slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6505,-2,-3,-4,-1,-1,-3,-3,-3,32.525
6506,0,0,1,-1,1,-1,-2,0,32.53
6507,0,-1,-1,3,1,-1,0,0,32.535
6508,1,1,-4,-10,-2,-2,0,-1,32.54
6509,-1,-3,-3,-1,-2,-2,-1,-2,32.545
6510,0,-4,-1,-5,-1,-2,-1,-1,32.55
6511,2,0,2,18,4,1,2,-1,32.555
6512,-2,0,0,-10,-2,0,-1,1,32.56
6513,-2,-2,0,2,-2,-2,-2,-2,32.565
6514,-1,-2,-2,-7,-2,-1,-1,-1,32.57
6515,0,0,0,1,0,0,-1,0,32.575
6516,-1,-2,-1,-10,-2,0,1,-1,32.58
6517,-1,-2,4,12,1,-1,0,-1,32.585
6518,0,1,-5,1,0,-1,0,-2,32.59
6519,-1,1,0,-1,-1,-3,1,-1,32.595
6520,0,-3,-4,0,1,0,-2,-1,32.6
6521,-1,-1,-2,-24,-5,-1,-2,-3,32.605
6522,0,0,2,24,2,-1,0,0,32.61
6523,2,1,0,1,-1,-1,0,0,32.615
6524,-2,0,1,0,1,-2,0,0,32.62
6525,-2,-3,-4,-6,-2,-1,-2,0,32.625
6526,-1,1,3,-5,1,1,0,0,32.63
6527,0,-2,-1,-3,-1,3,1,1,32.635
6528,0,-1,-2,-5,-2,1,0,-1,32.64
6529,-1,-2,0,14,-2,-3,0,-1,32.645
6530,-1,-2,1,-5,-2,0,0,0,32.65
6531,-1,-1,-1,4,0,-1,1,0,32.655
6532,0,0,0,-6,-1,-1,-1,-2,32.66
6533,-1,-3,-5,-11,-2,-1,-2,-1,32.665
6534,-2,-1,0,12,-1,-2,0,-2,32.67
6535,1,-1,-1,-4,-1,2,-1,-1,32.675
6536,-2,-2,-1,1,6,-1,0,0,32.68
6537,-2,-1,0,9,-8,-3,-5,-1,32.685
6538,0,-1,-1,-15,-2,1,0,-1,32.69
6539,2,-2,-8,-43,-9,-2,-1,2,32.695
6540,-1,0,0,46,13,4,2,0,32.7
6541,-4,0,11,57,13,1,-2,-2,32.705
6542,-1,-3,-3,5,-3,-2,-3,0,32.71
6543,-3,0,4,-8,2,0,-1,-2,32.715
6544,1,-2,-8,-28,-7,-2,-2,-2,32.72
6545,-1,-2,-15,-42,3,1,1,0,32.725
6546,1,5,23,28,-11,-5,-1,1,32.73
6547,-3,-4,-14,-44,-20,-7,-1,-2,32.735
6548,-1,-3,-21,66,21,7,1,1,32.74
6549,0,2,29,12,9,0,-3,-2,32.745
6550,1,-2,-28,-86,-23,-3,-1,-1,32.75
6551,1,2,52,95,28,-3,0,1,32.755
6552,-4,-8,-25,-50,-13,-4,-2,-4,32.76
6553,-3,-5,-29,-42,-17,-5,-2,-2,32.765
6554,2,5,17,27,6,-2,-2,0,32.77
6555,0,-4,-23,-18,-29,-3,-1,-2,32.775
6556,-2,-3,-1,-3,13,-1,-2,-1,32.78
6557,0,-1,23,40,16,3,-1,-4,32.785
6558,-1,2,4,-12,-15,-3,-3,-1,32.79
6559,0,0,-3,15,15,7,4,1,32.795
6560,1,6,14,-19,-16,-5,-1,-1,32.8
6561,0,-2,-24,-39,-23,-6,-1,0,32.805
6562,-2,-3,-21,0,28,6,1,-1,32.81
6563,0,3,24,0,-11,-2,2,1,32.815
6564,-3,-1,23,17,-6,0,-1,-1,32.82
6565,-2,-6,-15,-20,-9,-7,-5,-5,32.825
6566,2,-1,0,6,19,7,4,1,32.83
6567,3,0,-11,11,14,5,2,4,32.835
6568,-2,-2,4,-13,-25,-7,-4,-2,32.84
6569,0,1,-7,-3,18,0,-1,0,32.845
6570,0,-3,3,23,6,2,1,0,32.85
6571,2,1,-8,-11,-1,0,-1,2,32.855
6572,2,1,2,-9,-9,1,2,1,32.86
6573,-7,-5,-1,21,-9,-6,-6,-4,32.865
6574,-1,1,4,-1,3,-2,-8,-3,32.87
6575,-4,-2,-8,8,1,-4,-5,-9,32.875
6576,-2,0,2,-13,-2,0,1,0,32.88
6577,0,0,0,-2,0,2,4,-3,32.885
6578,-2,-2,-7,-9,-2,1,3,0,32.89
6579,0,2,-6,0,1,4,7,3,32.895
6580,-2,-2,-3,-11,0,-3,-5,-1,32.9
6581,-2,-3,-7,0,-6,-2,-2,-3,32.905
6582,1,3,-4,4,-21,-10,-3,-2,32.91
6583,-2,-2,41,33,43,8,-4,0,32.915
6584,2,3,6,-1,-5,5,6,4,32.92
6585,2,1,-1,6,23,15,3,3,32.925
6586,-1,-5,-11,-7,-3,-2,-4,-3,32.93
6587,1,1,-16,-25,-40,-8,2,2,32.935
6588,2,0,2,22,45,10,8,2,32.94
6589,-2,-3,12,-4,-13,-7,-3,1,32.945
6590,-4,-4,-6,-20,-3,-3,-4,-4,32.95
6591,-2,-3,-11,12,-5,-6,-2,-3,32.955
6592,-2,-1,14,30,14,-1,-26,-9,32.96
6593,-3,-1,-11,-6,-6,-4,10,-3,32.965
6594,0,-3,-11,-2,-9,1,-6,1,32.97
6595,0,0,11,3,6,5,10,7,32.975
6596,1,2,-2,-23,-5,-5,4,-2,32.98
6597,-1,-1,9,7,-2,1,2,7,32.985
6598,-2,-1,-4,5,-7,-2,2,-1,32.99
6599,-3,-2,-2,-4,3,5,3,-6,32.995
6600,0,-1,-9,-6,-15,-4,-1,-1,33
6601,-2,-4,-10,-3,4,-5,-13,-3,33.005
6602,2,1,4,-13,4,-2,3,4,33.01
6603,-3,-9,-34,0,-4,2,0,0,33.015
6604,2,4,5,5,7,8,7,8,33.02
6605,-7,-4,17,22,-11,-16,-11,-11,33.025
6606,-5,-2,5,6,16,10,4,-9,33.03
6607,1,3,-3,-46,-23,-9,-5,1,33.035
6608,-5,-5,-3,30,14,-3,-8,-8,33.04
6609,3,6,11,-4,2,4,1,3,33.045
6610,-2,-8,-43,-1,-19,-9,3,4,33.05
6611,3,3,33,12,12,4,0,0,33.055
6612,1,0,-12,-43,-28,-4,5,2,33.06
6613,5,11,20,17,9,3,1,9,33.065
6614,-8,-13,-29,-23,0,-7,-9,-12,33.07
6615,-2,1,-4,-8,-3,1,-4,-3,33.075
6616,4,4,19,24,-7,0,5,4,33.08
6617,-3,0,-1,2,0,-2,-2,-2,33.085
6618,2,1,15,-13,-19,-8,1,4,33.09
6619,-4,0,19,16,15,1,-6,-3,33.095
6620,-6,-10,-12,-40,-34,-21,-8,-8,33.1
6621,-4,-7,-6,66,48,24,5,-3,33.105
6622,5,6,17,12,-20,-4,8,7,33.11
6623,-2,-2,-16,2,28,8,-5,-4,33.115
6624,3,11,16,-23,-19,1,5,4,33.12
6625,-6,-7,-16,-62,-79,-57,-18,-6,33.125
6626,-1,-9,-2,26,60,36,7,3,33.13
6627,1,0,-20,7,-1,-3,-3,0,33.135
6628,-2,-5,-29,7,23,4,1,3,33.14
6629,2,2,0,-28,-15,-1,5,1,33.145
6630,-2,4,13,-29,-28,-15,-7,-4,33.15
6631,0,1,11,16,-1,-9,2,-3,33.155
6632,-1,-5,-23,0,3,12,5,-2,33.16
6633,-4,-4,26,-9,-1,2,-11,-9,33.165
6634,-4,-2,13,28,0,-8,0,-7,33.17
6635,5,5,0,-5,-10,12,12,10,33.175
6636,-1,-2,-9,-25,-8,-2,11,3,33.18
6637,-1,-4,-33,-45,1,0,0,-5,33.185
6638,6,12,36,44,25,13,3,9,33.19
6639,-4,-6,8,33,13,1,2,-1,33.195
6640,-1,-1,5,-30,-67,-25,-4,1,33.2
6641,5,2,18,64,68,28,18,11,33.205
6642,-3,-4,-23,-48,-30,-15,-16,-1,33.21
6643,8,1,-10,-19,-5,0,6,9,33.215
6644,-8,-5,-3,10,-8,-5,-11,-15,33.22
6645,-1,-3,-6,-26,-27,-3,-2,1,33.225
6646,0,8,-9,38,32,7,3,3,33.23
6647,-1,1,11,-5,5,-3,-6,-4,33.235
6648,0,2,24,13,10,0,-3,-1,33.24
6649,-4,0,-2,42,1,-5,-7,-8,33.245
6650,-1,-1,2,9,-8,3,3,0,33.25
6651,-5,-7,-30,-26,-25,-18,-20,-8,33.255
6652,7,6,-12,-30,11,5,-11,2,33.26
6653,-3,3,7,27,32,2,11,-2,33.265
6654,4,3,13,14,19,6,9,4,33.27
6655,-5,-1,12,-22,-39,-11,-2,-3,33.275
6656,4,8,22,59,66,29,9,3,33.28
6657,-9,-17,-38,-47,-57,-25,-15,-9,33.285
6658,0,-2,12,13,-6,0,-5,4,33.29
6659,0,-1,-12,-16,23,8,2,-3,33.295
6660,-4,-3,-16,-35,-33,-20,-6,-7,33.3
6661,5,7,23,50,67,37,10,4,33.305
6662,0,-1,-13,-19,-9,-6,-1,-4,33.31
6663,-4,-4,17,14,-8,-10,-13,-6,33.315
6664,-1,1,-10,26,7,6,2,2,33.32
6665,1,-7,3,-36,-23,-6,-1,4,33.325
6666,1,-3,2,-33,-18,-2,-2,0,33.33
6667,1,0,6,56,45,19,9,1,33.335
6668,0,-4,-1,-14,-7,-5,-1,0,33.34
6669,-3,2,9,20,13,4,-2,-1,33.345
6670,-1,-4,-22,-7,-3,4,6,3,33.35
6671,3,3,-9,-41,-36,-21,3,5,33.355
6672,2,6,56,84,66,28,5,-1,33.36
6673,-7,-12,-47,-44,-37,-8,-22,-6,33.365
6674,4,4,-16,-53,-34,-14,1,4,33.37
6675,1,6,42,51,21,10,1,-3,33.375
6676,-2,-3,-16,2,18,1,2,0,33.38
6677,-3,-1,-23,-56,-7,-4,-3,-8,33.385
6678,-7,0,37,22,-75,-32,-15,-11,33.39
6679,4,4,-3,47,82,40,15,7,33.395
6680,8,4,20,16,1,3,11,11,33.4
6681,1,-3,-31,-59,-28,-10,-4,-3,33.405
6682,-4,-4,-22,-21,-27,-12,-3,-7,33.41
6683,-4,-2,19,47,25,13,4,1,33.415
6684,4,6,8,-3,-18,-3,4,2,33.42
6685,-4,-2,-26,-41,-36,-18,-14,-9,33.425
6686,-4,-5,9,18,31,11,1,-2,33.43
6687,3,1,0,-11,-5,-1,1,3,33.435
6688,-1,-6,-29,-14,-9,-3,1,3,33.44
6689,-5,-3,-16,-8,-21,-1,2,-9,33.445
6690,3,7,39,38,31,9,-3,1,33.45
6691,-3,-6,-11,-41,-36,-13,0,-3,33.455
6692,-1,1,-7,-24,-1,-4,1,-4,33.46
6693,1,-1,7,36,-8,-9,4,9,33.465
6694,4,-4,-22,-20,44,23,5,10,33.47
6695,-1,0,5,37,8,-4,-8,-6,33.475
6696,3,-3,-8,-25,-24,-8,-5,-1,33.48
6697,-1,-2,5,20,-1,0,11,13,33.485
6698,-8,-4,15,36,35,5,-4,-13,33.49
6699,-2,-3,-38,-71,-65,-21,-14,-4,33.495
6700,-2,0,32,41,66,15,2,-5,33.5
6701,0,-1,5,-11,-22,-16,-7,-5,33.505
6702,-1,0,-7,-22,27,18,1,-2,33.51
6703,-3,-8,-25,-5,-16,-14,4,2,33.515
6704,-3,-4,-2,1,-17,-8,-1,-1,33.52
6705,6,12,30,33,17,4,7,7,33.525
6706,-3,-5,-26,-6,20,0,-9,-8,33.53
6707,-1,-3,8,-5,-24,-14,-16,-9,33.535
6708,3,1,-2,13,-2,5,13,11,33.54
6709,1,-3,-4,-15,7,15,9,4,33.545
6710,-5,-8,2,6,-13,-11,-1,-4,33.55
6711,0,-2,-17,-29,-16,1,-1,2,33.555
6712,-2,-3,5,-25,-32,-12,-3,-4,33.56
6713,-2,4,11,-7,-30,-16,-10,-4,33.565
6714,0,5,8,29,10,7,4,0,33.57
6715,-2,-3,-8,-52,17,22,4,-1,33.575
6716,0,3,15,89,50,7,6,7,33.58
6717,-1,-5,-9,-2,-6,-6,-2,-1,33.585
6718,-1,4,20,17,19,3,5,-5,33.59
6719,-1,-1,9,-16,-43,-26,-7,-1,33.595
6720,5,1,-23,-34,-15,0,7,2,33.6
6721,3,3,-1,11,33,16,-3,0,33.605
6722,10,4,-5,3,-1,8,11,17,33.61
6723,-3,1,0,-9,6,0,-11,-8,33.615
6724,-4,-3,-8,-30,-26,-15,-4,-9,33.62
6725,-4,6,8,6,-8,-1,4,-2,33.625
6726,3,-3,1,7,2,2,6,4,33.63
6727,1,5,11,-27,-42,-10,0,2,33.635
6728,-4,-10,-9,31,48,7,-9,-3,33.64
6729,-1,1,-7,55,57,13,9,0,33.645
6730,-8,1,20,-34,-74,-39,-24,-12,33.65
6731,3,1,-7,-4,20,16,8,2,33.655
6732,2,-3,11,26,43,20,3,8,33.66
6733,4,3,-7,-35,-15,-7,-3,1,33.665
6734,-3,-6,-15,1,-2,-6,5,-3,33.67
6735,-4,-1,1,9,4,-2,1,-1,33.675
6736,-2,-1,-3,-59,-57,-14,-6,-7,33.68
6737,-1,-7,-13,14,13,-6,-13,-1,33.685
6738,5,8,12,46,9,11,5,1,33.69
6739,2,4,-10,-13,16,4,7,2,33.695
6740,-12,-8,-10,-37,-35,-5,-6,-11,33.7
6741,7,1,6,11,7,1,4,10,33.705
6742,0,-2,-7,-28,-34,3,-3,-1,33.71
6743,0,4,-15,67,45,5,4,1,33.715
6744,-1,-4,-12,-8,-5,11,2,0,33.72
6745,-8,-23,39,2,-27,-11,-3,-6,33.725
6746,-1,0,-27,-15,8,-1,0,1,33.73
6747,1,2,11,-4,9,5,5,4,33.735
6748,-4,-3,-26,-29,-58,-25,-11,-5,33.74
6749,-7,-4,15,46,52,12,-2,-8,33.745
6750,0,5,24,17,30,6,-5,-5,33.75
6751,8,4,-28,-34,-22,-12,12,17,33.755
6752,-5,-4,-7,-5,7,0,-9,-10,33.76
6753,0,3,0,-24,-16,-3,-2,-1,33.765
6754,0,3,10,6,0,-6,-2,-5,33.77
6755,-7,-9,-6,4,-3,-1,-4,-6,33.775
6756,3,3,9,-20,-19,-5,-2,1,33.78
6757,-7,-5,-17,4,-6,-7,-2,-8,33.785
6758,2,-3,2,-49,12,3,-1,0,33.79
6759,3,6,20,25,-37,-9,-1,-1,33.795
6760,1,0,3,24,36,10,-2,6,33.8
6761,-4,4,8,17,18,4,-2,-6,33.805
6762,-3,-3,-16,-8,-14,4,8,7,33.81
6763,-3,-3,3,42,-3,2,-1,-2,33.815
6764,-8,-13,13,-49,-7,-6,-3,-8,33.82
6765,7,15,2,6,9,3,9,6,33.825
6766,-13,-14,-18,-21,-7,-6,-8,-12,33.83
6767,-4,-3,2,-20,-18,-9,-11,-11,33.835
6768,8,3,-7,19,0,0,12,15,33.84
6769,-11,-11,-21,-37,-6,-4,-22,-20,33.845
6770,2,2,8,13,0,1,5,1,33.85
6771,-1,-9,3,-5,22,4,-5,2,33.855
6772,-1,0,5,43,9,1,13,7,33.86
6773,1,2,-20,-45,-38,-13,-17,-4,33.865
6774,4,7,6,-34,-79,-29,-6,0,33.87
6775,7,1,4,52,67,22,10,9,33.875
6776,-3,2,25,-9,-11,-9,-9,-5,33.88
6777,-1,-6,-12,-22,-11,14,16,11,33.885
6778,-7,-6,38,99,105,17,-5,-8,33.89
6779,-1,1,-8,-39,-67,-20,-1,-1,33.895
6780,-5,-6,-30,-21,7,6,-2,-4,33.9
6781,0,3,12,-36,-17,-6,2,0,33.905
6782,3,-2,-20,5,-5,-9,-4,1,33.91
6783,-1,-6,4,-9,-2,2,3,3,33.915
6784,-5,2,16,20,16,-3,-14,-11,33.92
6785,9,5,5,-3,-4,-3,7,8,33.925
6786,-11,-13,-29,-39,-33,-12,-10,-10,33.93
6787,-3,-1,2,15,34,7,-3,-6,33.935
6788,-1,-7,-15,-25,-43,-14,-1,-2,33.94
6789,0,-2,6,-4,-2,-3,2,5,33.945
6790,3,2,-9,-55,-75,-21,-11,-1,33.95
6791,-4,-1,3,49,75,21,2,-5,33.955
6792,0,5,-20,-3,-2,0,-3,-4,33.96
6793,-6,-9,33,82,55,16,9,-4,33.965
6794,2,0,7,19,8,4,8,8,33.97
6795,-4,-2,-29,-38,-72,-24,-13,-8,33.975
6796,-1,-1,-18,-39,-47,-15,-3,-3,33.98
6797,-4,0,0,27,24,6,4,-2,33.985
6798,4,-2,-4,-21,8,1,1,4,33.99
6799,7,8,16,-5,3,5,9,6,33.995
6800,-9,-11,-1,23,-4,-7,-10,-9,34
6801,7,4,-23,-63,-68,-18,-3,15,34.005
6802,0,6,-1,58,84,33,10,-3,34.01
6803,-4,-4,4,-5,-8,0,-7,-13,34.015
6804,6,3,3,0,16,2,5,11,34.02
6805,-11,-11,-5,-7,-5,-5,-11,-13,34.025
6806,5,3,-39,2,-10,-17,2,6,34.03
6807,8,8,29,26,41,9,2,4,34.035
6808,-6,-3,-8,-35,-45,-20,-14,-9,34.04
6809,-4,-4,-13,22,30,11,-4,-9,34.045
6810,-2,-2,-1,-6,-7,3,9,6,34.05
6811,-3,-2,8,11,29,9,7,1,34.055
6812,-2,1,21,-8,-41,-10,-2,-3,34.06
6813,1,-1,-7,-10,-12,-10,-10,-3,34.065
6814,3,3,10,16,52,18,9,8,34.07
6815,-1,-1,-17,-34,-23,-10,-8,-7,34.075
6816,0,-1,-20,-5,11,10,-3,-4,34.08
6817,3,4,21,0,0,3,4,0,34.085
6818,4,9,10,-1,-27,3,11,8,34.09
6819,1,-2,10,9,3,-5,-5,-1,34.095
6820,1,6,10,24,40,11,6,1,34.1
6821,-4,-2,-39,-53,-31,-18,-14,-8,34.105
6822,3,0,35,49,-13,-10,-2,7,34.11
6823,-6,-7,0,-39,-52,-10,3,0,34.115
6824,-1,-3,3,6,32,12,-1,-5,34.12
6825,-1,-1,-9,30,30,14,5,-2,34.125
6826,-1,1,13,-41,9,0,0,-2,34.13
6827,0,-3,-16,-59,-72,-21,-3,3,34.135
6828,-1,-4,7,61,70,11,7,4,34.14
6829,1,-2,-6,-40,-14,-6,-1,0,34.145
6830,-4,-1,15,16,-6,-2,-10,-10,34.15
6831,-4,-5,2,42,37,11,-3,-2,34.155
6832,0,2,-13,-23,-21,-14,-3,-1,34.16
6833,2,2,0,-1,-15,1,8,5,34.165
6834,-1,-1,1,-2,10,8,2,0,34.17
6835,4,4,-4,10,12,4,10,7,34.175
6836,-6,-2,-9,-20,-36,-20,-17,-14,34.18
6837,-4,-5,15,6,7,12,5,-4,34.185
6838,-8,-7,-16,-47,-46,-20,-16,-17,34.19
6839,-2,-5,-6,9,14,-2,-5,3,34.195
6840,2,2,10,0,-33,-4,5,12,34.2
6841,3,10,15,24,75,18,4,1,34.205
6842,4,4,-3,26,21,3,-1,-6,34.21
6843,-2,-1,7,32,36,10,4,-3,34.215
6844,-2,1,16,0,5,-3,-2,-4,34.22
6845,-2,-1,-6,11,-40,-11,-3,1,34.225
6846,1,-2,-5,2,16,6,7,2,34.23
6847,0,4,2,-13,-14,-4,-2,-3,34.235
6848,-6,-9,-21,-17,14,3,-4,-2,34.24
6849,2,3,15,10,-11,1,6,4,34.245
6850,-3,-2,-10,-17,-33,-21,-13,0,34.25
6851,5,-2,3,-6,1,6,2,-1,34.255
6852,-2,0,2,17,-2,-1,-6,-1,34.26
6853,1,1,2,24,5,2,1,0,34.265
6854,-8,-6,1,1,-29,-12,-6,-5,34.27
6855,-7,-10,-33,-12,8,13,-6,-6,34.275
6856,3,0,15,3,-7,-8,-5,1,34.28
6857,-2,0,-4,-26,-6,0,1,3,34.285
6858,-2,-5,2,36,75,22,13,3,34.29
6859,8,11,13,-16,-20,-3,7,10,34.295
6860,2,2,-13,37,10,3,7,4,34.3
6861,-2,-3,-18,-14,-25,-8,-6,-3,34.305
6862,4,3,10,-19,-30,-1,7,7,34.31
6863,-6,-3,-11,19,41,-1,-2,-6,34.315
6864,-3,-4,1,-21,-6,-7,-5,-3,34.32
6865,1,4,19,12,-31,-8,2,1,34.325
6866,2,-4,-19,-13,19,8,5,4,34.33
6867,-3,1,7,-27,-28,-11,-5,-2,34.335
6868,-2,-6,-6,20,24,10,-3,-5,34.34
6869,-3,0,-4,-33,-21,-10,-8,-6,34.345
6870,-6,-5,-23,9,8,-4,2,-5,34.35
6871,1,1,26,22,10,4,0,0,34.355
6872,6,2,-4,-38,-47,-13,4,11,34.36
6873,-2,-6,-25,38,70,24,-7,-7,34.365
6874,2,2,16,-21,-10,-1,-1,1,34.37
6875,-4,-10,-5,-15,-58,-20,0,-4,34.375
6876,-1,-2,34,51,53,25,7,2,34.38
6877,0,-4,-21,-41,-47,-17,-2,-2,34.385
6878,0,0,-18,12,25,8,3,-1,34.39
6879,-1,0,1,-32,-49,-15,-4,-1,34.395
6880,-4,-3,-6,-3,16,12,3,-3,34.4
6881,-4,-4,7,-34,-30,-16,-4,-3,34.405
6882,2,2,11,50,47,14,2,-1,34.41
6883,0,2,-3,13,14,3,5,0,34.415
6884,-5,-4,-23,-18,-27,-13,-6,-7,34.42
6885,10,10,17,16,24,1,-4,8,34.425
6886,-4,-4,-15,-25,-33,-6,-4,-3,34.43
6887,-2,3,-14,-1,16,3,3,1,34.435
6888,1,3,8,-13,-23,-12,-1,-4,34.44
6889,-2,-3,6,34,34,13,-3,-7,34.445
6890,-3,-4,-21,-12,-43,-11,-9,-4,34.45
6891,4,5,0,-4,16,8,-4,-1,34.455
6892,-8,-9,1,1,-2,4,4,-3,34.46
6893,5,9,48,74,77,18,15,11,34.465
6894,0,2,-19,-13,-11,-2,-7,-6,34.47
6895,3,8,12,-12,-30,-2,-1,2,34.475
6896,-5,-7,-19,-11,3,-6,-6,-4,34.48
6897,-6,-7,-6,-26,-45,-15,-5,-10,34.485
6898,3,2,14,-24,8,2,6,6,34.49
6899,9,-4,-7,35,46,29,9,12,34.495
6900,1,6,-2,-22,-7,1,3,-2,34.5
6901,-4,-8,-33,-24,-25,-9,-6,-1,34.505
6902,7,6,22,8,22,0,5,7,34.51
6903,-2,-2,2,33,3,-9,-7,-6,34.515
6904,3,4,7,32,17,-2,-8,-6,34.52
6905,-5,-6,-25,-24,-7,-2,0,-4,34.525
6906,1,0,-14,-17,-19,0,6,10,34.53
6907,0,2,5,-19,12,1,-1,-1,34.535
6908,0,0,6,10,3,3,4,3,34.54
6909,-3,2,8,14,1,-7,-6,-6,34.545
6910,0,4,3,-25,-4,2,2,0,34.55
6911,1,-4,9,39,21,11,6,4,34.555
6912,-2,-1,-10,-54,-35,-10,-4,0,34.56
6913,-5,-8,-15,11,15,-1,-5,-5,34.565
6914,2,3,7,24,17,1,0,5,34.57
6915,-3,-1,-1,-7,-5,0,-1,-5,34.575
6916,1,-1,-1,-1,-7,-12,-8,-1,34.58
6917,-1,2,-5,-10,-8,5,5,-3,34.585
6918,11,5,26,18,13,10,12,14,34.59
6919,-10,-6,-3,-26,-16,-13,-12,-11,34.595
6920,0,1,-1,3,6,-4,-9,-1,34.6
6921,4,3,3,-18,-39,-8,0,3,34.605
6922,-10,-9,5,20,36,5,-10,-13,34.61
6923,3,4,-9,-17,-19,-7,4,6,34.615
6924,-5,3,-4,7,-13,-3,-2,-4,34.62
6925,1,-5,-13,53,91,28,11,5,34.625
6926,-1,1,17,-39,-36,-5,3,1,34.63
6927,4,6,-21,14,6,1,5,4,34.635
6928,-2,-2,19,4,14,3,-9,-10,34.64
6929,-4,-10,-5,-21,-38,-22,-3,5,34.645
6930,-4,-2,-6,2,-4,1,1,-2,34.65
6931,-5,-10,-27,-19,-4,-9,-7,-6,34.655
6932,0,5,10,4,-16,-4,1,-2,34.66
6933,8,2,7,-13,2,8,1,3,34.665
6934,4,2,-8,-8,-5,11,13,19,34.67
6935,-6,-6,6,6,-9,-14,-13,-13,34.675
6936,0,-9,-19,22,17,-3,-3,-3,34.68
6937,1,6,12,-23,-36,-9,-9,-4,34.685
6938,2,1,-6,-20,-1,0,-1,-7,34.69
6939,0,-9,31,53,40,15,4,7,34.695
6940,0,1,-2,37,27,2,-1,0,34.7
6941,-3,6,13,1,18,7,3,-3,34.705
6942,-6,-16,-16,-2,-64,-19,-10,-10,34.71
6943,6,8,-17,-23,4,12,10,10,34.715
6944,-5,-2,5,-10,-8,-2,0,-4,34.72
6945,-1,1,13,13,-16,-1,-4,-4,34.725
6946,-2,2,-20,-28,7,-2,-3,-2,34.73
6947,-2,-11,21,8,-21,-9,-1,-2,34.735
6948,6,8,-23,-12,5,3,-1,5,34.74
6949,-2,4,-6,-25,-20,-4,2,2,34.745
6950,6,5,-7,1,12,6,3,6,34.75
6951,0,5,21,33,11,4,5,2,34.755
6952,-3,-10,-10,-34,-2,7,7,4,34.76
6953,1,-3,-2,-6,-12,-15,-12,-8,34.765
6954,1,9,12,-3,-2,-4,-5,0,34.77
6955,-4,-7,-4,25,15,4,3,7,34.775
6956,2,-2,2,-1,-30,0,4,3,34.78
6957,-1,-2,-4,13,6,4,2,1,34.785
6958,1,5,19,34,35,8,-4,-6,34.79
6959,-2,-6,-11,-43,-30,-7,1,1,34.795
6960,-9,-11,-5,14,38,4,-2,-7,34.8
6961,-3,-6,-12,13,-10,-4,-1,-4,34.805
6962,-1,1,2,-8,-12,-10,-6,-1,34.81
6963,5,3,8,5,34,23,5,3,34.815
6964,-6,-8,-13,-54,-52,-17,-7,-3,34.82
6965,3,3,12,8,7,1,3,3,34.825
6966,-3,-15,-61,-10,6,-4,-1,-3,34.83
6967,1,6,41,16,11,-2,3,4,34.835
6968,0,0,6,-10,-1,-1,-4,-1,34.84
6969,-1,5,0,2,23,6,-4,-6,34.845
6970,-7,-7,6,-5,-18,-7,-3,-5,34.85
6971,2,4,-21,3,-13,-11,0,-4,34.855
6972,5,3,2,32,18,-1,3,8,34.86
6973,-2,-5,-7,-28,22,9,3,2,34.865
6974,-4,1,19,28,-19,-8,-4,-6,34.87
6975,0,-4,-15,-26,7,6,1,0,34.875
6976,-1,3,21,43,29,10,6,3,34.88
6977,-1,0,-12,-13,-19,-5,0,-2,34.885
6978,-2,-5,9,15,13,-4,-9,-7,34.89
6979,2,3,4,-13,-34,-10,0,5,34.895
6980,-6,-8,-8,-18,-6,-3,-7,-8,34.9
6981,0,-2,-5,-13,-9,1,10,11,34.905
6982,0,1,8,13,7,5,-1,-8,34.91
6983,0,0,-10,-5,1,-6,-3,-3,34.915
6984,-1,1,4,10,-5,-4,-6,-3,34.92
6985,1,1,-9,-22,-24,-6,3,5,34.925
6986,-6,-7,13,13,-28,-12,-6,-3,34.93
6987,-4,-1,-30,-14,20,10,-2,-8,34.935
6988,0,-1,-1,-3,7,8,3,3,34.94
6989,2,2,21,-17,-8,0,2,3,34.945
6990,3,1,3,28,2,-4,4,4,34.95
6991,-1,1,0,2,-4,3,0,-1,34.955
6992,-4,-2,-1,10,-7,-4,-4,-6,34.96
6993,1,-1,-7,-6,17,6,4,5,34.965
6994,3,-1,11,-24,3,0,1,2,34.97
6995,-2,-5,-1,-25,-28,-10,1,-2,34.975
6996,-1,-4,-16,-10,19,2,2,1,34.98
6997,1,3,-10,8,-10,-8,-7,-8,34.985
6998,0,8,35,9,5,4,4,3,34.99
6999,-5,-5,-4,19,11,-1,-3,-4,34.995
7000,-2,-2,-6,-30,-36,-14,-1,2,35
7001,-1,-5,14,-3,-1,0,-8,-6,35.005
7002,4,3,-12,28,30,20,12,12,35.01
7003,1,4,-2,-16,2,0,-6,-4,35.015
7004,0,0,5,-17,-8,-6,1,-1,35.02
7005,-8,-17,-9,10,-15,-2,0,3,35.025
7006,5,-1,-3,0,-2,1,-1,-3,35.03
7007,2,1,-21,-45,-21,-4,0,2,35.035
7008,2,20,32,42,23,2,-3,-2,35.04
7009,-5,-5,-13,34,17,-1,-2,-3,35.045
7010,-4,-6,-2,-19,10,2,-7,-7,35.05
7011,-1,15,2,6,-14,-6,2,-1,35.055
7012,-2,-8,-13,-25,-9,3,-1,-3,35.06
7013,0,5,-12,-28,0,0,-10,-5,35.065
7014,-4,-1,8,12,0,-1,6,3,35.07
7015,-1,6,-9,4,2,7,-1,-5,35.075
7016,-3,-7,-12,-13,-7,-10,-2,4,35.08
7017,-3,2,32,23,2,-3,-3,-3,35.085
