slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2420,1,2,1,1,1,0,-1,2,12.1
2421,0,0,-1,1,-1,0,-1,-1,12.105
2422,-1,0,1,1,-3,-2,-2,0,12.11
2423,0,0,-2,-7,-2,0,0,-2,12.115
2424,-1,-1,1,14,3,0,-1,-3,12.12
2425,0,-2,0,-2,-2,-1,-2,0,12.125
2426,-1,-2,-4,-17,-2,-1,0,-1,12.13
2427,-1,-1,1,18,1,-2,-1,-1,12.135
2428,0,-1,0,1,0,0,-1,0,12.14
2429,-1,0,0,2,-1,0,-2,-2,12.145
2430,-1,-3,-1,-2,-3,-3,-2,-1,12.15
2431,-1,-3,-1,-9,-1,1,0,-1,12.155
2432,-2,-2,-2,-2,0,0,0,0,12.16
2433,-1,0,-1,2,0,-1,0,-1,12.165
2434,-1,-1,1,-4,0,-1,-4,-2,12.17
2435,-2,1,0,-1,-1,0,-1,-1,12.175
2436,0,0,1,5,0,0,1,0,12.18
2437,-2,0,0,-1,0,0,0,-1,12.185
2438,-1,-1,-4,-5,-1,-3,-2,-1,12.19
2439,-2,-1,-2,-2,0,0,-2,-1,12.195
2440,0,1,1,-1,0,0,2,0,12.2
2441,1,0,-2,-2,0,-2,0,0,12.205
2442,-1,-1,-1,-14,-3,-2,-2,-1,12.21
2443,-1,-2,3,23,1,-3,-2,0,12.215
2444,0,-2,-1,-3,0,-2,-2,0,12.22
2445,-1,-1,1,1,0,-1,0,-1,12.225
2446,-2,-2,-3,1,-2,-3,0,-2,12.23
2447,-1,0,-1,-7,0,-1,-1,-1,12.235
2448,-2,0,-1,-1,-2,0,-1,-1,12.24
2449,0,-1,1,7,1,1,-1,0,12.245
2450,-2,0,-1,3,-1,-3,-2,-3,12.25
2451,1,-3,-3,-11,-3,0,-1,-1,12.255
2452,-1,-1,0,-2,1,-2,-2,0,12.26
2453,-2,-1,-1,-4,1,-1,0,-1,12.265
2454,-1,0,-1,6,-2,0,0,0,12.27
2455,-1,-1,-2,-6,-1,-1,-1,-1,12.275
2456,-2,-1,-1,-14,-2,-1,-1,0,12.28
2457,1,-1,1,9,1,0,-1,0,12.285
2458,-1,-2,2,3,-1,-1,-1,-1,12.29
2459,-2,-2,-1,12,0,-1,-1,0,12.295
2460,2,-1,-1,-6,-2,1,0,1,12.3
2461,-2,-1,-3,-8,-2,0,1,0,12.305
2462,0,0,-1,0,-1,-3,-1,0,12.31
2463,0,-1,-2,-10,-1,0,0,-2,12.315
2464,-1,-1,-1,3,0,-1,1,-1,12.32
2465,0,-2,-1,-3,-3,0,-1,0,12.325
2466,-2,-2,0,11,-1,0,-2,-1,12.33
2467,-1,0,-3,-7,-3,-2,-2,-1,12.335
2468,-1,0,2,7,-1,0,1,-1,12.34
2469,0,-1,-2,-7,0,1,-2,0,12.345
2470,-1,-1,-2,5,0,0,-1,-1,12.35
2471,-1,-1,-3,-11,-4,-1,1,1,12.355
2472,0,0,-1,1,-2,0,0,-1,12.36
2473,0,-1,-1,1,0,-2,1,0,12.365
2474,-2,-1,-2,-9,-3,-2,0,-1,12.37
2475,1,0,1,-4,0,-1,1,-2,12.375
2476,0,0,-2,-7,-1,-1,-2,-1,12.38
2477,-1,-1,2,19,1,-2,-1,-2,12.385
2478,-1,1,-2,-2,-1,-2,-1,-1,12.39
2479,0,-1,-2,-1,-1,0,-2,-1,12.395
2480,-1,-2,-1,0,0,1,1,-1,12.4
2481,0,-1,-1,-8,-3,-2,1,-1,12.405
2482,0,0,-4,-11,-3,-2,-1,-2,12.41
2483,-1,-1,3,17,0,-1,-2,2,12.415
2484,1,-1,-2,-1,-1,2,3,-1,12.42
2485,0,-1,-4,-3,-1,-2,-1,-1,12.425
2486,-2,-2,1,1,-2,-1,-2,0,12.43
2487,1,0,-1,-4,0,-1,-1,-2,12.435
2488,-1,-1,-1,0,0,-2,-2,-1,12.44
2489,-1,-1,-2,-17,-3,-2,1,-3,12.445
2490,-2,-3,0,20,2,-1,-1,-1,12.45
2491,-2,-1,-3,-10,1,0,0,-1,12.455
2492,-2,-2,-11,-23,-3,1,0,1,12.46
2493,-2,-1,13,46,-3,-3,-4,-1,12.465
2494,-2,-1,-5,-11,3,-2,-2,-2,12.47
2495,-2,2,8,4,-9,-1,1,-1,12.475
2496,0,-1,0,-11,3,0,2,1,12.48
2497,-3,-2,-4,3,-1,-1,-1,0,12.485
2498,2,-1,-3,-16,-3,-1,-2,-2,12.49
2499,0,0,-2,9,4,1,1,1,12.495
2500,-1,0,5,10,0,-2,-2,-2,12.5
2501,-2,-1,-8,-31,-4,-1,-1,-1,12.505
2502,-2,0,7,31,-4,-1,-1,-2,12.51
2503,-1,-2,-5,-11,2,0,1,-2,12.515
2504,-2,0,1,8,-2,0,-2,1,12.52
2505,0,-1,-3,-9,0,-1,0,-1,12.525
2506,-2,0,-2,-3,0,-2,0,0,12.53
2507,-1,0,-2,-6,-1,-1,0,-2,12.535
2508,0,-1,2,9,-1,-2,-2,-1,12.54
2509,-1,-2,-1,-1,0,-1,-1,-1,12.545
2510,0,0,-4,-15,-4,-1,1,0,12.55
2511,0,-1,-1,5,0,-1,-1,0,12.555
2512,-1,-1,0,-2,0,0,-1,-1,12.56
2513,-1,-1,-2,1,-1,0,-2,-1,12.565
2514,0,-1,4,7,0,0,-1,0,12.57
2515,-1,-2,-5,-12,-2,1,-1,0,12.575
2516,-1,-1,1,12,0,-1,-1,-2,12.58
2517,-1,-1,-4,-8,-2,-2,-2,-1,12.585
2518,1,-1,-4,-8,-2,0,-1,0,12.59
2519,0,-2,3,7,2,-3,0,-1,12.595
2520,1,0,-3,-10,-2,-1,0,0,12.6
2521,-2,-1,0,-4,-2,-2,-1,-2,12.605
2522,-1,-3,-4,-14,-1,0,-1,-2,12.61
2523,1,0,0,-3,-2,-1,1,-1,12.615
2524,0,-2,9,29,5,-1,-1,-2,12.62
2525,0,-1,-1,-2,1,-1,-1,-2,12.625
2526,-2,-3,-2,-11,-2,0,-2,-1,12.63
2527,0,-1,-9,-10,-4,0,-1,2,12.635
2528,-2,-1,3,17,6,1,-1,0,12.64
2529,0,0,0,2,-12,-2,0,0,12.645
2530,0,-2,-1,7,0,-3,-1,-1,12.65
2531,0,1,-1,-5,0,0,-1,-1,12.655
2532,-1,-1,-11,6,-2,0,0,-1,12.66
2533,-1,-1,4,-12,0,0,-2,-2,12.665
2534,-1,-2,0,5,0,-3,0,-1,12.67
2535,0,-3,3,5,1,0,-1,-2,12.675
2536,-1,-2,-5,-22,-2,0,-1,3,12.68
2537,-1,-2,1,0,-1,-2,-1,-2,12.685
2538,-3,-2,-4,3,1,0,-1,-2,12.69
2539,0,1,12,13,1,-2,1,-2,12.695
2540,0,1,-4,-44,-17,-3,-2,-1,12.7
2541,-1,-1,-1,22,4,-1,-2,-1,12.705
2542,-3,0,12,19,-12,-6,-2,-2,12.71
2543,-2,0,2,26,23,7,1,0,12.715
2544,0,-1,-27,-41,-11,-1,0,1,12.72
2545,0,2,57,59,3,-1,-2,0,12.725
2546,-2,-3,-26,-15,7,3,0,-2,12.73
2547,-3,-4,-18,-36,-22,-9,-4,-4,12.735
2548,1,3,25,23,8,2,-1,-2,12.74
2549,-3,-3,-21,-4,12,0,-1,-1,12.745
2550,1,2,-6,-24,-5,1,-2,1,12.75
2551,-1,2,12,11,0,-1,2,-2,12.755
2552,-1,-1,-10,-1,0,1,-5,-3,12.76
2553,1,0,-7,-35,-9,-1,3,1,12.765
2554,-3,-8,-13,23,1,-3,-1,-2,12.77
2555,1,-3,-26,-21,1,0,1,2,12.775
2556,-1,2,22,12,-5,-3,-2,-1,12.78
2557,-3,-3,-14,-13,-3,-5,-5,-5,12.785
2558,2,2,7,-14,-11,-1,1,2,12.79
2559,5,1,3,19,19,9,1,5,12.795
2560,-2,-2,-1,4,2,0,1,-1,12.8
2561,-2,-5,-36,-26,-8,-3,-4,-2,12.805
2562,-2,2,7,-1,0,-4,-9,-4,12.81
2563,1,2,9,8,-9,2,22,8,12.815
2564,-1,-1,-10,2,-8,-3,0,0,12.82
2565,-6,-2,31,-9,8,-4,-12,-8,12.825
2566,-2,2,9,-15,-7,-5,2,-10,12.83
2567,2,4,1,51,20,8,-6,2,12.835
2568,3,-1,11,16,-2,2,7,6,12.84
2569,-1,-6,-45,-34,-8,-4,-11,2,12.845
2570,-4,-2,17,6,-8,-10,-1,-13,12.85
2571,0,-2,-6,-13,0,0,-22,-1,12.855
2572,-1,-2,-13,-22,-11,-3,10,2,12.86
2573,-1,3,16,13,2,3,1,-1,12.865
2574,0,-2,-8,6,5,0,-14,3,12.87
2575,-6,-4,6,-6,3,-2,8,-2,12.875
2576,1,-1,-18,7,12,7,21,5,12.88
2577,0,-1,-12,-11,-10,-5,4,0,12.885
2578,5,7,9,-4,-8,2,5,6,12.89
2579,-6,-10,-31,-37,-13,-6,-12,-11,12.895
2580,-3,-5,26,9,-2,-7,-4,-7,12.9
2581,1,2,53,61,18,13,8,2,12.905
2582,-4,-2,-30,-46,2,-1,6,-3,12.91
2583,7,14,24,46,4,-5,0,2,12.915
2584,-4,-9,-62,-73,-3,0,-17,-4,12.92
2585,-2,-1,21,42,-22,-11,7,0,12.925
2586,3,0,-22,-14,-6,4,4,6,12.93
2587,-2,-2,32,21,18,5,-8,1,12.935
2588,2,4,-4,3,6,-2,9,2,12.94
2589,-3,-7,0,-38,-5,-3,-19,1,12.945
2590,2,3,-11,-2,10,7,24,5,12.95
2591,-1,0,-19,-52,-20,-9,-7,-5,12.955
2592,-1,8,36,43,5,-2,-2,-5,12.96
2593,-4,-10,-56,-49,-14,-7,-7,-5,12.965
2594,-1,-6,17,42,13,3,-7,1,12.97
2595,2,-3,6,-13,-23,-7,6,5,12.975
2596,2,7,15,20,24,9,-32,-10,12.98
2597,-3,-6,-29,-13,1,-7,1,-4,12.985
2598,1,4,35,-12,-5,5,1,1,12.99
2599,-6,-17,-42,-45,-19,-7,-18,-18,12.995
2600,0,-2,10,51,7,5,14,18,13
2601,-2,3,-9,21,4,-1,6,-5,13.005
2602,-2,-3,-31,-80,-29,-10,-2,2,13.01
2603,4,14,72,95,67,23,16,1,13.015
2604,2,-6,-20,8,-15,-11,-17,-6,13.02
2605,-2,1,3,-8,-1,-2,-5,-4,13.025
2606,-2,-8,6,50,28,5,2,-1,13.03
2607,-5,1,-16,-91,-41,-13,-12,-6,13.035
2608,5,0,-8,-20,4,5,6,7,13.04
2609,1,-2,5,-2,-6,0,7,0,13.045
2610,-2,-2,-12,-2,-9,-4,3,-4,13.05
2611,3,7,15,60,18,0,-4,1,13.055
2612,-11,-12,-43,-49,-22,-12,-7,-6,13.06
2613,5,3,15,-21,-10,5,37,12,13.065
2614,3,1,6,30,6,6,-6,6,13.07
2615,-4,-3,7,-24,-24,-7,11,2,13.075
2616,-6,2,19,10,3,2,-19,-13,13.08
2617,-8,-6,-29,-14,-38,-26,-4,-11,13.085
2618,7,4,7,14,42,20,6,11,13.09
2619,5,0,-6,33,14,3,6,8,13.095
2620,2,-7,21,18,23,15,5,3,13.1
2621,-15,-2,-11,-9,-27,-28,-42,-23,13.105
2622,-5,-2,-22,-59,-26,-18,-11,-11,13.11
2623,-3,-5,11,5,-61,-39,-7,-3,13.115
2624,15,9,-28,-37,74,51,37,20,13.12
2625,-4,1,46,99,51,18,-5,-3,13.125
2626,-4,5,6,12,17,-5,-8,-4,13.13
2627,-6,-4,-35,-62,-30,-3,-2,-3,13.135
2628,-2,-6,18,-27,-48,-26,-8,-3,13.14
2629,5,4,21,14,13,8,0,4,13.145
2630,-5,-11,-24,-22,-22,-16,-20,-5,13.15
2631,0,3,22,35,-7,4,5,-1,13.155
2632,3,4,-4,21,24,6,4,2,13.16
2633,-3,-9,-7,-33,-69,-19,-5,-4,13.165
2634,0,-2,-5,18,51,32,15,2,13.17
2635,18,9,-12,-8,15,9,6,20,13.175
2636,-4,0,17,0,2,-1,8,-6,13.18
2637,-9,-30,-63,-47,-55,-13,-19,-4,13.185
2638,-5,-2,0,1,-3,-4,13,-3,13.19
2639,-6,-5,-15,4,0,-6,-19,-11,13.195
2640,3,16,48,33,-10,-6,-9,0,13.2
2641,0,7,21,-10,-19,5,9,4,13.205
2642,1,-1,3,32,26,-1,-2,0,13.21
2643,-3,-3,15,8,41,15,10,-2,13.215
2644,7,-2,-28,-10,0,2,2,13,13.22
2645,-3,8,-15,-18,12,-5,-2,-7,13.225
2646,0,2,3,-17,-45,-13,-10,-7,13.23
2647,0,-3,-12,-1,13,11,0,2,13.235
2648,-6,-7,-10,-9,-5,4,9,7,13.24
2649,1,-4,12,19,20,4,7,0,13.245
2650,10,9,-1,17,19,13,10,13,13.25
2651,0,-8,-10,-66,-41,-11,-1,1,13.255
2652,-16,-3,30,32,-1,-28,-31,-33,13.26
2653,12,9,-10,44,55,22,12,11,13.265
2654,-10,-6,26,16,-57,-21,-7,-10,13.27
2655,0,-1,-48,-26,21,12,6,1,13.275
2656,-4,1,13,-26,-32,-29,-9,-4,13.28
2657,3,-2,-23,6,57,35,13,15,13.285
2658,-7,-3,-3,-13,4,-9,-16,-16,13.29
2659,5,4,14,5,-17,1,6,7,13.295
2660,0,-5,-9,10,0,1,4,-1,13.3
2661,-4,3,-13,-41,-13,-12,-9,-5,13.305
2662,-5,-11,-3,5,-20,0,3,3,13.31
2663,0,-4,11,23,25,10,3,4,13.315
2664,8,3,4,18,-33,-10,3,4,13.32
2665,-3,-1,-7,-7,12,1,-4,-2,13.325
2666,-2,-4,-28,-62,-76,-19,0,-3,13.33
2667,2,7,20,23,35,4,4,0,13.335
2668,-2,-5,20,43,13,9,5,-5,13.34
2669,3,5,5,-12,9,5,-4,2,13.345
2670,8,8,-3,28,35,8,1,8,13.35
2671,-4,1,-8,-32,-14,-7,-3,-6,13.355
2672,-2,-5,-19,-18,-20,2,-4,-1,13.36
2673,-5,-4,-5,27,14,0,-6,-8,13.365
2674,-1,2,13,-19,3,-5,-2,-3,13.37
2675,9,3,2,35,14,28,21,13,13.375
2676,1,2,5,-19,12,5,2,6,13.38
2677,-5,-3,11,-23,-40,-8,-4,-8,13.385
2678,-4,-9,-18,26,26,-2,-3,5,13.39
2679,-1,4,24,18,-5,-9,-5,0,13.395
2680,2,8,-13,18,-8,-4,-6,-5,13.4
2681,-1,-5,-9,-24,0,-1,2,3,13.405
2682,3,6,51,19,-8,4,6,5,13.41
2683,-1,-1,-10,-1,22,9,2,0,13.415
2684,-7,-5,-11,-28,-3,-9,-10,-9,13.42
2685,-6,-1,6,-59,-71,-40,-17,-9,13.425
2686,-2,-11,-7,26,57,32,6,-2,13.43
2687,-8,-7,52,68,-9,-13,-4,-5,13.435
2688,0,-1,-21,-52,-35,4,5,2,13.44
2689,8,10,14,57,67,9,10,10,13.445
2690,2,1,-2,6,-10,-7,-10,-6,13.45
2691,2,-2,-31,-35,-38,-12,-3,1,13.455
2692,1,-3,-7,-23,-3,4,7,7,13.46
2693,-4,-7,3,5,4,2,0,0,13.465
2694,1,6,1,-17,-19,-17,-10,-3,13.47
2695,-4,-5,-27,-7,11,-5,-19,-6,13.475
2696,-2,2,0,12,-6,-6,11,-4,13.48
2697,-7,-8,-3,-12,-6,2,-14,-12,13.485
2698,3,6,9,14,8,3,10,6,13.49
2699,5,0,-13,-51,-55,-17,-8,4,13.495
2700,-7,0,-15,13,30,7,7,0,13.5
2701,8,10,44,4,9,7,7,7,13.505
2702,-2,5,29,45,9,1,-5,-6,13.51
2703,-2,0,-2,36,26,1,4,0,13.515
2704,0,-4,-11,-17,-3,6,-1,-1,13.52
2705,0,-1,-4,24,20,17,10,4,13.525
2706,-5,-8,-16,-15,11,7,0,-1,13.53
2707,-1,4,8,-30,-16,2,6,-4,13.535
2708,2,2,-16,-9,14,3,0,7,13.54
2709,-6,-6,8,8,-1,-9,-5,-2,13.545
2710,0,-3,-10,-20,-15,-3,-6,-4,13.55
2711,-1,-3,-12,1,14,0,0,-2,13.555
2712,-2,-8,-24,15,0,2,-1,1,13.56
2713,7,6,23,6,-8,-3,3,6,13.565
2714,-4,-4,-23,-19,3,4,-5,-10,13.57
2715,-4,-4,40,17,5,6,4,1,13.575
2716,-1,-1,-15,-11,-35,-20,-12,-6,13.58
2717,-3,0,19,30,-5,-2,2,-1,13.585
2718,0,-6,-17,11,41,23,10,1,13.59
2719,-4,-1,11,-17,-17,-5,-1,-8,13.595
2720,7,8,36,54,31,8,4,8,13.6
2721,-4,0,0,-4,-13,-4,-2,-6,13.605
2722,-2,0,-13,-45,-53,-19,-5,-3,13.61
2723,-2,3,-3,20,49,13,2,-3,13.615
2724,-1,-2,-12,12,34,10,2,-6,13.62
2725,-1,-3,13,-9,-9,-3,-6,-4,13.625
2726,6,9,15,0,-32,-10,1,6,13.63
2727,7,-3,-36,-16,19,16,4,8,13.635
2728,-4,-5,-41,-36,-18,-8,-5,-5,13.64
2729,-5,-3,24,10,17,1,-9,-5,13.645
2730,-3,1,12,13,4,-4,6,-4,13.65
2731,1,-3,-16,-72,-60,-30,-12,-5,13.655
2732,13,17,41,89,62,23,5,9,13.66
2733,3,-1,-43,-30,-29,-13,-6,-3,13.665
2734,-1,-1,0,-18,-11,1,2,3,13.67
2735,-4,2,-20,12,21,-2,0,-1,13.675
2736,-5,-7,10,-22,12,2,-1,-7,13.68
2737,-2,0,-25,15,28,12,1,1,13.685
2738,3,3,8,27,7,-2,1,7,13.69
2739,-5,0,17,5,3,4,-5,-13,13.695
2740,2,-1,-6,-75,-39,-10,1,3,13.7
2741,-4,-7,-5,45,4,0,-2,-3,13.705
2742,3,-1,-12,-18,11,4,2,2,13.71
2743,4,-1,-6,4,-16,2,10,13,13.715
2744,-4,-7,28,20,-11,-11,-7,-6,13.72
2745,-6,-13,-45,-42,-5,-6,-11,-4,13.725
2746,4,4,9,13,17,4,4,2,13.73
2747,2,0,6,3,-7,-3,0,3,13.735
2748,-5,-5,-6,-8,-8,-5,2,-5,13.74
2749,1,6,-8,-22,-2,0,5,4,13.745
2750,-1,-6,10,6,25,9,-6,-5,13.75
2751,-7,-1,12,37,5,-6,-3,-7,13.755
2752,-3,-3,2,25,-3,3,-1,-2,13.76
2753,1,1,3,-28,-46,-13,6,3,13.765
2754,0,2,16,26,36,9,5,3,13.77
2755,-1,-3,-1,-3,-7,-4,-5,-8,13.775
2756,3,5,14,23,2,9,7,9,13.78
2757,-2,-9,-21,-29,-15,-9,-3,-2,13.785
2758,0,-2,-18,-8,-16,-7,-6,1,13.79
2759,0,2,29,28,14,10,5,-2,13.795
2760,1,0,-7,-18,-6,-1,0,0,13.8
2761,4,5,-1,8,23,5,-2,-3,13.805
2762,-3,-2,17,-12,-17,-6,1,-2,13.81
2763,2,3,-4,2,21,11,1,2,13.815
2764,3,0,11,-13,-29,-9,13,9,13.82
2765,-4,-8,-17,-4,4,-2,-13,-7,13.825
2766,-6,-5,-12,-3,-27,-18,-13,-8,13.83
2767,5,5,-11,12,17,12,6,5,13.835
2768,0,5,38,-23,-44,-18,-8,-4,13.84
2769,-3,-4,-42,-31,-14,4,5,0,13.845
2770,-5,-9,4,51,18,0,-2,-4,13.85
2771,-3,-3,-18,-13,-14,-5,-3,-1,13.855
2772,1,-1,7,-45,-42,-15,-7,1,13.86
2773,-1,0,12,38,46,14,0,-2,13.865
2774,-1,4,-8,-26,-32,-11,-4,-2,13.87
2775,-6,-6,-15,11,13,5,0,-2,13.875
2776,3,0,-6,37,30,9,0,6,13.88
2777,2,6,8,-24,-35,-14,-3,0,13.885
2778,-5,-8,-12,-32,-20,-1,-1,-2,13.89
2779,0,-4,17,13,23,9,7,3,13.895
2780,-3,1,-5,5,0,0,-2,-9,13.9
2781,-2,1,-2,1,5,0,-1,-3,13.905
2782,2,-1,-6,-8,-1,-5,-11,3,13.91
2783,-3,-1,-13,-25,-8,-10,1,-4,13.915
2784,-3,-2,31,6,-22,-7,-4,-5,13.92
2785,4,9,32,33,45,18,8,6,13.925
2786,1,4,-5,-1,6,1,7,6,13.93
2787,-1,2,-11,5,22,13,-5,-3,13.935
2788,-1,-3,-2,36,37,9,4,1,13.94
2789,-7,-7,-15,-34,-39,-13,-6,-8,13.945
2790,0,2,5,32,31,8,1,-1,13.95
2791,3,2,-4,-28,-31,-10,-3,2,13.955
2792,-3,4,-4,6,-13,-4,-6,-7,13.96
2793,4,2,6,4,4,10,15,12,13.965
2794,-7,-9,-21,-10,-2,-2,-9,-12,13.97
2795,-8,-3,29,-29,-33,-15,-12,-13,13.975
2796,0,-7,3,25,13,3,1,5,13.98
2797,-2,-6,-3,2,-20,-12,-3,-1,13.985
2798,2,4,14,-13,-1,-2,1,0,13.99
2799,2,-1,8,4,-7,5,5,4,13.995
2800,-7,-14,-18,-38,-2,-3,-8,-6,14
2801,-4,-3,23,32,44,9,-3,-4,14.005
2802,1,6,1,2,-10,2,2,0,14.01
2803,1,0,3,9,3,0,5,4,14.015
2804,2,-3,-11,17,50,23,9,2,14.02
2805,1,2,-9,-2,-37,-10,1,3,14.025
2806,-1,-3,-14,-15,-17,-10,-6,-2,14.03
2807,3,5,17,16,-11,-4,6,6,14.035
2808,-4,1,7,-34,-11,-4,-14,-10,14.04
2809,0,-1,-7,-8,6,-4,-2,0,14.045
2810,-2,-5,-4,1,4,6,4,-3,14.05
2811,2,1,34,17,6,2,-2,-2,14.055
2812,3,5,-20,-1,-1,-4,-2,2,14.06
2813,-6,-5,8,-11,-22,-12,-9,-9,14.065
2814,-2,2,2,-5,2,2,-1,-1,14.07
2815,-2,-6,-16,-1,17,8,1,0,14.075
2816,1,-3,-21,-28,-23,1,5,4,14.08
2817,-4,-2,-13,13,26,1,-6,-10,14.085
2818,0,0,28,18,-11,0,10,6,14.09
2819,-1,-1,-29,-27,-47,-22,-11,-4,14.095
2820,-3,2,-6,24,47,8,2,-2,14.1
2821,6,2,23,-13,-9,9,5,6,14.105
2822,0,-3,-8,-11,1,-2,0,0,14.11
2823,1,0,-15,5,-21,-11,-1,2,14.115
2824,-3,-1,-1,-17,-12,-9,-3,-5,14.12
2825,-5,-8,-8,0,-15,-10,-1,0,14.125
2826,-3,1,-4,-13,9,-2,-7,-10,14.13
2827,3,3,-21,-23,-15,2,3,5,14.135
2828,1,-4,3,24,32,10,7,0,14.14
2829,3,5,2,14,14,3,-1,4,14.145
2830,5,5,8,-2,-4,1,-1,7,14.15
2831,-7,-6,-18,6,16,3,-1,-3,14.155
2832,3,0,-1,-24,-31,-10,-3,2,14.16
2833,2,1,-12,18,29,10,-3,-3,14.165
2834,3,2,9,-22,-8,-1,5,2,14.17
2835,-3,-1,-4,28,15,6,3,0,14.175
2836,2,1,15,8,20,0,-5,-1,14.18
2837,-3,-6,-44,-40,-64,-25,-7,-4,14.185
2838,0,5,27,22,25,14,7,3,14.19
2839,0,-2,12,21,16,6,-1,-5,14.195
2840,-4,-2,4,2,-7,5,6,2,14.2
2841,-3,-2,-16,-20,-24,-11,-10,-7,14.205
2842,2,9,21,-5,-1,-3,2,4,14.21
2843,-5,-11,-11,3,26,6,0,0,14.215
2844,-2,2,22,16,-13,-1,-3,-2,14.22
2845,-2,5,-2,-18,5,-7,-8,-6,14.225
2846,-1,-2,-23,-11,-14,-2,-2,-3,14.23
2847,5,7,-9,-17,-1,-1,4,2,14.235
2848,0,2,-5,-22,-16,-8,-9,2,14.24
2849,-3,-1,-7,4,6,1,2,2,14.245
2850,6,1,-4,39,25,10,-2,1,14.25
2851,3,4,-6,-39,-19,-9,-7,4,14.255
2852,-4,0,-28,11,9,-4,-1,-6,14.26
2853,3,5,56,31,21,8,5,2,14.265
2854,-4,-7,-7,3,11,-1,0,-1,14.27
2855,0,-4,5,-3,-22,0,0,0,14.275
2856,-8,-5,-21,-26,-24,-13,-11,-10,14.28
2857,0,2,5,-14,-2,-1,4,2,14.285
2858,-1,-5,-3,34,1,5,1,-4,14.29
2859,1,1,11,6,8,2,-1,3,14.295
2860,2,-2,-16,-29,-37,-12,1,5,14.3
2861,1,-1,-15,-14,14,1,-7,-8,14.305
2862,-4,-8,-46,-41,-19,-2,8,5,14.31
2863,-3,1,79,71,31,-9,-16,-14,14.315
2864,2,-1,17,21,9,6,0,2,14.32
2865,0,3,15,11,3,2,4,2,14.325
2866,-3,-5,-22,-43,-17,-5,-6,0,14.33
2867,-1,-6,7,3,5,7,4,3,14.335
2868,0,3,11,-23,-21,-8,-4,-5,14.34
2869,2,3,9,16,9,1,7,6,14.345
2870,1,-4,9,24,26,4,-4,-4,14.35
2871,-2,-1,-50,-54,-57,-21,-8,-8,14.355
2872,-2,-2,10,42,35,11,1,-4,14.36
2873,-4,-4,-12,-31,-23,-3,3,2,14.365
2874,0,5,28,40,1,-3,0,-3,14.37
2875,3,2,-6,-5,62,25,3,6,14.375
2876,-5,-6,2,15,-3,-7,5,-1,14.38
2877,-6,-11,-22,1,11,1,-9,-8,14.385
2878,-2,-3,-18,-38,-23,-9,-8,-2,14.39
2879,-1,4,69,17,-21,-9,2,-5,14.395
2880,5,0,-4,2,20,10,3,13,14.4
2881,-10,-8,-15,11,10,-3,-13,-17,14.405
2882,-5,-2,-4,-24,-16,-11,-8,-8,14.41
2883,1,-6,-54,-31,-4,0,2,6,14.415
2884,-3,0,24,18,-10,-4,-2,-2,14.42
2885,0,0,-1,-17,-35,-22,-5,-2,14.425
2886,4,6,25,51,34,13,2,3,14.43
2887,0,1,-6,23,48,13,6,-3,14.435
2888,-2,-4,-29,-80,-73,-21,-7,-3,14.44
2889,0,0,-10,9,21,14,10,6,14.445
2890,-1,-3,27,40,13,-5,-5,-4,14.45
2891,2,2,3,28,3,9,16,17,14.455
2892,-1,-3,-4,-21,-17,-3,-9,-7,14.46
2893,-5,-5,-23,-42,-27,-9,-10,-10,14.465
2894,0,4,17,3,16,3,2,-2,14.47
2895,2,3,-47,-46,-26,-4,0,1,14.475
2896,-2,7,0,45,47,6,-8,-7,14.48
2897,7,6,9,-17,-50,-12,1,6,14.485
2898,2,2,-12,1,19,14,6,7,14.49
2899,-2,-2,-23,-28,-14,-6,-5,-3,14.495
2900,2,-5,42,62,20,8,8,9,14.5
2901,-1,2,-34,11,15,-6,-1,-5,14.505
2902,2,2,28,17,15,8,5,1,14.51
2903,-3,-2,-10,-3,-21,-10,-7,-5,14.515
2904,0,2,11,6,16,7,7,1,14.52
2905,2,-4,-8,22,48,10,1,4,14.525
2906,0,-4,9,-14,-19,-8,2,3,14.53
2907,-1,-5,-27,-48,-34,3,3,1,14.535
2908,-6,-9,4,59,89,18,-1,-6,14.54
2909,0,-2,10,21,-13,-2,3,5,14.545
2910,-3,-4,-17,-42,-62,-18,-5,-5,14.55
2911,6,4,26,31,29,9,6,6,14.555
2912,-2,-8,-29,-41,-36,-8,-6,-7,14.56
2913,-2,0,29,5,7,6,-1,-6,14.565
2914,1,1,-15,-3,4,0,1,6,14.57
2915,-2,-6,34,29,-6,-9,-4,-1,14.575
2916,-3,0,-30,-27,-18,-3,-6,-5,14.58
2917,0,5,8,-7,9,5,-2,-3,14.585
2918,0,-1,-11,1,-12,-5,2,3,14.59
2919,-3,-4,7,9,0,-4,-2,-6,14.595
2920,0,1,-43,-52,-34,-8,2,0,14.6
2921,-3,-3,33,58,62,9,-3,-3,14.605
2922,-1,3,5,-27,-47,-15,-4,1,14.61
2923,1,0,-13,18,49,16,4,1,14.615
2924,-4,-1,-5,-8,-9,-6,-5,-6,14.62
2925,3,-3,2,-3,-22,-5,4,10,14.625
2926,-2,-3,-28,-24,0,-4,-8,-13,14.63
2927,1,1,14,-9,-2,-1,-5,-1,14.635
2928,2,3,16,8,-13,-4,-2,5,14.64
2929,-1,-11,-36,-27,5,6,10,6,14.645
2930,-1,-2,27,11,15,5,-4,-13,14.65
