slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2638,3,6,27,-8,-35,-11,-5,-1,13.19
2639,-5,3,2,22,21,3,0,-3,13.195
2640,-1,-1,-6,-95,-46,-3,5,-3,13.2
2641,-2,-9,-41,-4,20,8,-17,-1,13.205
2642,-4,1,42,4,-18,-6,6,-7,13.21
2643,-2,-2,0,18,-5,0,-5,-1,13.215
2644,-1,-3,-3,29,-6,-10,3,2,13.22
2645,-1,4,1,0,9,2,-3,0,13.225
2646,0,-10,-29,-34,-5,-8,-11,-2,13.23
2647,8,9,20,66,18,19,30,4,13.235
2648,8,0,5,4,-41,-16,3,14,13.24
2649,-3,-3,4,13,43,26,8,-3,13.245
2650,-4,-7,-7,43,63,8,-6,-1,13.25
2651,-2,-4,-15,-48,-68,-22,-3,3,13.255
2652,-4,-1,16,45,50,10,-15,-11,13.26
2653,2,3,18,58,49,10,6,6,13.265
2654,-2,-3,-15,-41,-51,-17,-13,-6,13.27
2655,-10,-2,-14,-21,-40,-29,-23,-18,13.275
2656,-12,-15,-9,-6,3,7,-3,-9,13.28
2657,1,1,-9,-49,-18,-5,5,7,13.285
2658,6,7,13,14,-32,0,6,5,13.29
2659,6,2,3,-25,6,3,12,9,13.295
2660,-2,-4,-35,-13,-24,-15,-11,-8,13.3
2661,5,2,24,32,14,5,-5,-2,13.305
2662,3,5,16,76,28,7,1,12,13.31
2663,-10,-4,-4,-52,-13,-8,-5,-19,13.315
2664,2,3,6,2,-1,0,-7,4,13.32
2665,-8,-7,-11,-33,-29,-22,-8,-6,13.325
2666,-3,-3,18,23,16,1,3,1,13.33
2667,-1,-2,-2,-60,-47,-4,3,1,13.335
2668,3,1,26,85,92,33,11,2,13.34
2669,0,6,10,-18,-47,-8,-3,-6,13.345
2670,3,-1,-10,6,64,32,9,4,13.35
2671,0,-2,-8,12,33,13,-4,7,13.355
2672,-7,1,-14,-17,-31,-20,-5,-12,13.36
2673,4,3,-11,-25,-19,-3,1,5,13.365
2674,4,0,-2,10,-2,-4,4,6,13.37
2675,-2,-4,-16,-28,-10,-5,-3,3,13.375
2676,-6,-12,-26,-34,-45,-17,-23,-14,13.38
2677,-3,-3,30,7,12,-4,6,-6,13.385
2678,3,8,10,24,-15,4,19,8,13.39
2679,1,-2,-11,1,5,-3,-20,-15,13.395
2680,-4,4,0,-28,-29,-25,0,6,13.4
2681,0,-2,-2,5,-28,2,-12,-1,13.405
2682,-4,-3,-18,-66,2,-3,-9,-3,13.41
2683,6,3,33,107,68,26,16,13,13.415
2684,-4,-8,-24,-65,-39,-11,-9,-8,13.42
2685,5,3,-22,-39,-22,3,5,5,13.425
2686,-6,-5,23,14,1,-5,-8,-11,13.43
2687,0,7,15,46,23,3,5,6,13.435
2688,2,-1,-1,-82,-41,-12,-2,-4,13.44
2689,1,7,22,74,36,-10,6,4,13.445
2690,1,-1,-16,-19,28,20,-18,-8,13.45
2691,0,-3,-15,-20,-28,-5,10,-1,13.455
2692,-7,-7,-6,-6,-2,-7,-7,-3,13.46
2693,2,-5,-18,0,24,3,7,10,13.465
2694,4,7,-8,-26,-18,-9,3,-5,13.47
2695,-9,-4,10,16,-2,-4,-10,-3,13.475
2696,7,5,2,-5,-3,7,17,9,13.48
2697,-7,-8,-19,-28,2,-1,-5,-4,13.485
2698,-3,2,9,-1,-22,-7,7,-1,13.49
2699,-1,-9,-11,37,49,14,7,4,13.495
2700,-5,0,27,12,-15,-15,-4,-3,13.5
2701,-1,-1,-14,-13,24,15,-6,-2,13.505
2702,0,0,-8,26,-4,-1,10,3,13.51
2703,-7,-4,-18,-48,-33,-15,-15,-9,13.515
2704,3,9,22,21,-6,-4,-3,-2,13.52
2705,1,1,39,52,36,10,2,-1,13.525
2706,5,6,0,-10,-26,-7,-3,3,13.53
2707,-3,-4,-17,3,38,11,-4,-4,13.535
2708,13,9,36,16,25,7,9,17,13.54
2709,-3,-5,-19,-4,9,1,-3,-2,13.545
2710,-3,-3,-4,-10,-13,-7,8,-2,13.55
2711,-2,1,3,-38,-40,-19,-13,-8,13.555
2712,-5,-5,-22,8,20,4,-12,-9,13.56
2713,-1,2,6,18,18,0,-3,-2,13.565
2714,0,-4,0,-25,-13,-1,0,1,13.57
2715,-5,-5,-2,-12,-47,-30,-11,-6,13.575
2716,-4,-2,2,2,-12,9,10,1,13.58
2717,1,0,6,69,33,7,5,-3,13.585
2718,-2,-8,-10,-9,0,3,-4,0,13.59
2719,-1,1,2,18,-5,-3,-1,-1,13.595
2720,-2,-6,-10,-1,6,5,4,3,13.6
2721,-4,-2,-20,-46,-52,-19,-9,-9,13.605
2722,-2,1,9,31,45,7,-3,-7,13.61
2723,3,-5,-2,-38,-7,1,-6,1,13.615
2724,1,9,24,5,-17,6,-9,-3,13.62
2725,1,1,-24,-5,-4,-7,14,8,13.625
2726,1,2,31,6,-7,-13,-15,-1,13.63
2727,3,4,-17,5,4,9,3,9,13.635
2728,-10,-7,-16,-50,-36,-22,-5,-15,13.64
2729,-2,-1,23,51,36,16,1,-8,13.645
2730,1,0,-6,37,35,16,12,4,13.65
2731,1,3,23,15,-3,-4,5,-1,13.655
2732,1,-2,-12,25,63,30,4,4,13.66
2733,2,0,19,-27,-22,2,2,4,13.665
2734,-4,-2,3,14,3,1,3,-2,13.67
2735,0,-1,-18,26,40,19,9,6,13.675
2736,-3,-2,-16,4,5,-8,-1,-2,13.68
2737,0,-3,-4,-29,-22,-6,0,4,13.685
2738,-7,-3,-18,-26,-24,-4,-17,-16,13.69
2739,2,-7,8,5,-16,-10,3,3,13.695
2740,-2,-6,-7,-4,9,10,5,-2,13.7
2741,0,2,8,19,-2,-4,-12,-1,13.705
2742,12,7,-9,-24,-32,-12,2,8,13.71
2743,0,6,2,5,-20,-7,-11,-12,13.715
2744,0,-6,8,17,18,3,11,12,13.72
2745,-5,-4,-5,-36,-13,4,3,-2,13.725
2746,-6,-6,-22,11,15,4,0,0,13.73
2747,1,0,33,16,-19,1,5,2,13.735
2748,6,4,-1,12,50,16,0,4,13.74
2749,-7,-6,-33,-11,-17,-17,-10,-7,13.745
2750,2,3,33,-3,-19,4,9,5,13.75
2751,-2,1,0,31,46,17,-3,-5,13.755
2752,-7,-3,-23,-39,-11,-9,-4,-9,13.76
2753,1,-2,-13,-19,-41,-15,-5,1,13.765
2754,7,0,-25,-16,-5,-1,5,11,13.77
2755,-5,-5,-1,4,14,1,-11,-2,13.775
2756,-1,-3,10,1,-32,-12,2,-4,13.78
2757,0,1,8,10,1,3,8,-2,13.785
2758,-5,-4,4,-10,-7,-7,-3,-4,13.79
2759,5,4,-16,-48,-41,-1,2,5,13.795
2760,2,1,-2,32,50,3,-3,2,13.8
2761,-5,-4,-1,9,-23,-13,-5,0,13.805
2762,-4,-2,6,-10,38,14,0,-7,13.81
2763,2,6,3,2,-29,-9,2,-1,13.815
2764,-3,-2,11,4,-10,-5,-7,-7,13.82
2765,1,-3,0,-13,2,6,2,2,13.825
2766,0,-1,6,13,21,1,0,-1,13.83
2767,-6,-12,5,24,15,-2,-1,-2,13.835
2768,-4,-3,-23,-37,-36,-11,-6,-3,13.84
2769,-8,-12,-8,-11,18,3,-7,-8,13.845
2770,11,8,1,-34,-59,-16,5,9,13.85
2771,-5,-5,3,17,56,22,-1,-7,13.855
2772,-1,0,12,32,-2,-1,18,6,13.86
2773,3,3,2,-6,9,5,1,0,13.865
2774,2,-1,-13,-40,-23,-5,-9,-2,13.87
2775,-4,-2,7,0,-13,-10,-7,-4,13.875
2776,-3,-2,-13,-17,-47,-21,-8,-5,13.88
2777,6,12,6,27,59,30,9,4,13.885
2778,-1,-1,19,18,10,2,1,-4,13.89
2779,6,6,-37,-34,-7,-2,8,9,13.895
2780,-4,-4,-12,-27,-5,-3,-11,-4,13.9
2781,-2,4,43,37,-30,-14,-4,-4,13.905
2782,-2,1,15,62,46,8,2,3,13.91
2783,1,0,2,-33,37,10,5,2,13.915
2784,-6,-6,9,37,-13,-7,-11,-8,13.92
2785,0,1,-27,-58,-12,-9,3,-4,13.925
2786,-4,-2,-42,-44,-55,-19,-7,3,13.93
2787,-1,-1,32,12,25,11,2,-3,13.935
2788,2,0,1,11,-2,0,-1,-2,13.94
2789,4,1,9,27,35,11,8,14,13.945
2790,-3,-1,-28,-5,-6,-7,-2,-12,13.95
2791,6,6,6,16,-15,-2,7,4,13.955
2792,-1,-3,-3,-26,2,5,-8,-4,13.96
2793,-3,-4,-25,-49,-64,-29,-14,-5,13.965
2794,-2,1,26,61,67,26,8,6,13.97
2795,-3,0,11,19,-49,-15,-9,-3,13.975
2796,4,1,1,33,34,12,6,5,13.98
2797,0,2,19,38,8,3,-2,-1,13.985
2798,-1,-6,-46,-82,-38,-6,0,1,13.99
2799,-4,-3,3,-18,-32,-16,-3,-2,13.995
2800,-4,-4,0,-20,-1,3,-11,-4,14
2801,4,3,-9,17,37,15,7,0,14.005
2802,-2,-7,11,12,-6,-5,-9,0,14.01
2803,1,4,-10,-24,-4,-1,-1,0,14.015
2804,-2,-3,-29,-51,-30,-7,14,3,14.02
2805,4,1,41,41,19,4,-8,3,14.025
2806,-2,-5,4,-9,-2,-6,-13,-15,14.03
2807,3,0,-19,-15,-11,2,1,7,14.035
2808,2,2,10,6,3,-9,-2,3,14.04
2809,-8,-3,-8,23,-25,-7,-6,-14,14.045
2810,-8,-3,-17,-44,-54,-19,-14,-13,14.05
2811,-1,-1,10,6,36,13,7,-1,14.055
2812,1,1,-11,6,6,9,0,3,14.06
2813,-3,-2,6,12,4,-3,2,-2,14.065
2814,-1,-1,7,-30,-29,3,5,2,14.07
2815,-1,0,23,60,41,-2,-2,-5,14.075
2816,0,0,-15,5,3,-4,0,1,14.08
2817,-4,-1,-9,-38,19,-5,-7,-7,14.085
2818,5,2,19,39,56,19,11,8,14.09
2819,2,2,-21,-50,-37,-7,-5,-3,14.095
2820,-8,-4,12,-3,-11,-8,-12,-12,14.1
2821,1,-8,-33,-29,-14,-9,-8,2,14.105
2822,2,1,22,40,6,1,13,5,14.11
2823,-1,-2,12,12,-19,0,8,0,14.115
2824,0,-4,-5,2,18,-5,-9,3,14.12
2825,-2,-1,-9,-50,-58,-14,-2,-2,14.125
2826,-2,1,0,29,44,15,5,-4,14.13
2827,7,7,-17,-28,-12,-1,-2,1,14.135
2828,4,2,6,41,61,20,12,6,14.14
2829,-3,-4,12,17,1,2,-1,-4,14.145
2830,-7,-11,2,-22,-19,-10,-4,2,14.15
2831,-4,-2,-2,19,-20,-5,0,-2,14.155
2832,0,2,-40,-36,-10,-6,-3,-3,14.16
2833,-2,-2,29,-28,-9,-2,0,-2,14.165
2834,3,4,6,62,55,14,5,2,14.17
2835,-3,-4,-11,-8,18,-1,-3,0,14.175
2836,4,3,17,22,-28,-2,5,11,14.18
2837,-3,-3,-18,-2,5,1,1,-1,14.185
2838,-4,-12,1,-31,-46,-19,-9,-8,14.19
2839,3,-2,4,22,37,12,5,11,14.195
2840,2,1,0,-33,-26,-6,1,-2,14.2
2841,2,3,5,36,29,4,4,5,14.205
2842,1,7,5,12,-18,-9,-3,1,14.21
2843,-1,0,-4,-2,11,15,10,2,14.215
2844,-6,-2,-1,-17,36,8,-7,-12,14.22
2845,5,2,-2,11,5,3,5,6,14.225
2846,-5,-5,-12,-16,-17,-11,-7,-7,14.23
2847,-10,-8,10,0,6,-6,-11,-12,14.235
2848,0,2,0,-3,-20,0,2,1,14.24
2849,-1,-6,-15,-22,2,0,0,0,14.245
2850,6,1,-8,-2,10,1,-1,11,14.25
2851,2,4,4,4,-48,-17,-2,2,14.255
2852,0,-5,9,10,5,6,-1,0,14.26
2853,6,5,3,18,0,0,-1,0,14.265
2854,-1,2,-15,-17,-5,1,13,2,14.27
2855,-3,-5,6,1,1,2,-2,-5,14.275
2856,-4,-1,-3,-24,-22,-14,-13,-3,14.28
2857,0,0,-2,7,-23,-4,4,8,14.285
2858,-2,7,13,25,15,12,-4,-5,14.29
2859,-1,-3,-5,9,36,8,2,-2,14.295
2860,-4,1,3,56,-6,-6,-2,-5,14.3
2861,-3,0,-10,-39,-51,-11,-6,-1,14.305
2862,-3,-5,-10,4,-11,-8,-8,-6,14.31
2863,1,0,6,-6,-5,-2,3,3,14.315
2864,2,-2,1,15,19,6,-1,-1,14.32
2865,-4,4,-6,24,7,-4,-5,-5,14.325
2866,-4,0,3,10,9,7,-1,-3,14.33
2867,5,1,-13,-27,-4,5,12,10,14.335
2868,-6,-4,11,20,13,-2,-8,-13,14.34
2869,-6,-11,-20,-46,-56,-16,-4,-8,14.345
2870,-3,0,3,13,49,5,-8,-3,14.35
2871,7,8,2,-4,2,3,5,11,14.355
2872,-6,-4,-14,-29,-25,-11,-11,-14,14.36
2873,1,6,-7,-30,-17,-2,1,0,14.365
2874,5,-7,-6,27,45,14,3,9,14.37
2875,-1,0,-5,-12,-4,-1,0,2,14.375
2876,-5,-2,40,59,-58,-22,-4,-1,14.38
2877,0,0,13,-3,46,14,5,2,14.385
2878,-3,0,5,15,-29,-14,-4,-5,14.39
2879,-2,-9,-29,-29,-16,-4,-1,-3,14.395
2880,1,-1,0,-39,-6,-10,-1,1,14.4
2881,3,1,1,7,22,13,7,7,14.405
2882,-1,-1,-14,-11,-13,1,-5,-8,14.41
2883,-5,-5,4,0,-3,-5,-6,-8,14.415
2884,3,-4,-36,-23,-5,-6,0,4,14.42
2885,-4,-3,25,38,0,-7,-11,-7,14.425
2886,9,4,-3,-57,-19,0,9,12,14.43
2887,-3,-4,2,21,12,7,-6,-2,14.435
2888,-4,-4,-11,6,-1,1,10,-1,14.44
2889,3,5,2,-11,-4,-5,-9,0,14.445
2890,1,3,7,-2,0,-5,0,1,14.45
2891,1,3,-1,19,-2,-4,-1,1,14.455
2892,-3,-3,1,-41,-21,-6,-6,1,14.46
2893,-6,-7,-5,60,50,-1,-4,-4,14.465
2894,-5,2,6,-34,-66,-16,-5,-7,14.47
2895,3,-4,0,17,34,13,8,7,14.475
2896,0,2,0,57,58,14,1,0,14.48
2897,-4,-7,6,-34,-47,-8,-2,-3,14.485
2898,-2,-5,25,22,37,10,-2,-1,14.49
2899,-1,1,-3,-34,-14,-3,1,-3,14.495
2900,6,6,6,4,4,5,9,8,14.5
2901,-2,-3,-22,7,-4,-2,-5,-2,14.505
2902,0,-7,-7,-28,-10,-3,-4,-2,14.51
2903,1,2,-3,-9,-9,-3,0,3,14.515
2904,0,-4,6,-3,7,4,4,-1,14.52
2905,0,0,-8,-13,3,2,-2,-1,14.525
2906,-2,1,-23,-22,0,2,4,-2,14.53
2907,0,3,43,60,22,3,0,-4,14.535
2908,-8,-7,-25,-47,-18,-15,-14,-6,14.54
2909,9,10,18,55,77,31,17,10,14.545
2910,1,3,24,-25,-45,-6,-1,0,14.55
2911,0,-1,-18,8,48,14,3,2,14.555
2912,2,1,22,38,5,1,3,3,14.56
2913,-7,-7,-20,-25,-35,-10,-10,-11,14.565
2914,4,6,5,27,2,0,4,5,14.57
2915,-5,-5,3,-5,-11,-6,-5,-8,14.575
2916,-4,-1,0,20,16,2,-2,-4,14.58
2917,6,5,-7,-11,3,0,7,12,14.585
2918,2,0,-3,-9,-13,-9,-8,-4,14.59
2919,-7,-3,-7,-7,-11,-5,-15,-6,14.595
2920,-3,-4,-4,-25,-7,3,11,-4,14.6
2921,-2,2,7,24,-8,-2,9,4,14.605
2922,3,3,-6,3,12,1,-5,3,14.61
2923,-1,-3,0,-36,-49,-23,-9,-2,14.615
2924,6,3,10,21,70,31,0,3,14.62
2925,-3,-2,-12,-23,-12,-2,-1,-4,14.625
2926,-5,0,27,-18,-7,-4,4,0,14.63
2927,-2,-1,-13,28,-23,-10,-3,-1,14.635
2928,-5,-2,5,14,-1,0,-2,-3,14.64
2929,-1,-2,-16,-20,-10,-8,2,-2,14.645
2930,1,0,13,8,24,10,2,4,14.65
2931,-3,1,8,-11,10,9,1,-3,14.655
2932,-5,-5,-16,-54,-35,-15,-9,-7,14.66
2933,-1,-1,6,10,18,6,1,2,14.665
2934,3,3,3,40,-7,-1,9,9,14.67
2935,-7,-7,-6,-2,-2,-9,-7,-9,14.675
2936,-1,4,-9,-31,-25,-8,-6,-4,14.68
2937,7,-3,2,-10,9,5,3,9,14.685
2938,-2,3,-9,10,-4,0,-2,-9,14.69
2939,-2,0,-9,-39,-23,-6,-2,-5,14.695
2940,3,1,8,42,26,5,-2,2,14.7
2941,-4,-1,-10,-32,-21,-12,-7,-7,14.705
2942,0,0,10,15,17,8,4,4,14.71
2943,2,2,-5,7,5,5,3,0,14.715
2944,-4,-9,16,12,13,-4,-4,-1,14.72
2945,-1,2,17,-6,-13,-1,1,-1,14.725
2946,-1,-3,-2,17,-4,2,2,2,14.73
2947,1,-2,-41,-42,-13,-6,-2,3,14.735
2948,4,-1,7,20,34,12,2,1,14.74
2949,-2,0,21,30,19,3,1,1,14.745
2950,-2,-4,-6,-9,-19,-5,1,-1,14.75
2951,-3,-3,5,-20,-11,-1,-2,-7,14.755
2952,0,2,-4,30,-2,1,3,3,14.76
2953,-3,-1,-3,1,-2,-4,-14,0,14.765
2954,-1,-2,-4,-14,6,-4,17,9,14.77
2955,-1,-6,2,17,6,-3,-10,-3,14.775
2956,7,2,-8,-51,-68,-19,2,5,14.78
2957,-1,-2,7,26,38,11,-4,-4,14.785
2958,-5,-5,-17,-6,-4,-7,-4,-5,14.79
2959,-4,1,15,38,9,-1,7,1,14.795
2960,-8,-7,-24,-39,-48,-7,-5,-6,14.8
2961,3,6,27,7,16,12,4,0,14.805
2962,-4,-3,-3,20,-11,-4,-6,-6,14.81
2963,1,2,5,-50,-16,-9,2,3,14.815
2964,-2,1,3,70,76,18,-5,-7,14.82
2965,2,-2,-13,-14,-18,-8,-1,-2,14.825
2966,2,2,-7,-20,-1,5,2,0,14.83
2967,-2,-2,-17,-19,-18,-6,-3,-3,14.835
2968,2,0,-1,-34,-16,-1,5,7,14.84
2969,-7,-11,-14,14,8,-2,-2,-5,14.845
2970,-2,-1,3,8,-17,-7,-5,-2,14.85
2971,10,13,9,1,23,11,9,13,14.855
2972,-1,-10,-5,-11,-14,-9,3,8,14.86
2973,-10,-4,19,12,-7,-6,-8,-16,14.865
2974,7,4,-18,-31,-21,-8,-11,-4,14.87
2975,-1,4,29,43,19,-2,-3,-3,14.875
2976,3,8,9,13,4,8,9,7,14.88
2977,1,1,-7,-14,-4,2,5,6,14.885
2978,-6,-5,-2,27,68,23,5,-3,14.89
2979,-5,-6,-12,7,-24,-6,-7,-10,14.895
2980,0,4,22,-6,-5,-1,1,1,14.9
2981,0,0,-13,-2,-27,-8,1,4,14.905
2982,-2,-2,-10,-37,1,-5,-7,-7,14.91
2983,2,-4,-11,18,34,6,8,6,14.915
2984,-6,-7,6,1,-14,-4,-5,-11,14.92
2985,6,2,-16,-25,-8,0,-1,1,14.925
2986,-1,-3,3,0,9,-2,-7,-2,14.93
2987,1,-3,-3,-1,-6,-1,2,4,14.935
2988,-1,-2,-12,-14,-8,-5,-1,-5,14.94
2989,-5,-3,-5,-15,-22,-16,-12,-8,14.945
2990,0,2,3,18,8,12,4,-4,14.95
2991,-3,-3,16,17,17,9,2,-1,14.955
2992,1,1,-21,-45,-48,-14,0,0,14.96
2993,-2,-3,-1,7,11,5,-1,0,14.965
2994,-2,1,12,17,2,0,-3,-1,14.97
2995,2,1,3,22,16,4,4,2,14.975
2996,-2,1,-20,-24,3,-1,-8,-4,14.98
2997,-1,0,3,-36,-12,-2,5,2,14.985
2998,-2,3,-12,14,7,1,3,3,14.99
2999,-9,-19,-7,12,-3,-7,-15,-14,14.995
3000,1,2,-3,-20,-22,-6,-4,-5,15
3001,-2,-8,-14,28,22,11,0,1,15.005
3002,3,0,21,-12,16,3,5,8,15.01
3003,-1,3,8,-8,-17,-9,-6,0,15.015
3004,-1,-1,-3,-8,0,-3,2,3,15.02
3005,0,0,-9,-10,-23,-11,-7,-7,15.025
3006,-2,-3,-12,-4,-5,-2,-6,-5,15.03
3007,-6,-1,-9,-14,5,-5,-9,-6,15.035
3008,-3,5,28,18,-16,-7,-3,1,15.04
3009,0,2,8,15,17,17,15,8,15.045
3010,2,3,9,9,10,3,0,1,15.05
3011,-2,-4,-48,-38,-33,-10,-3,-2,15.055
3012,1,5,44,3,-12,2,-1,-1,15.06
3013,-1,-1,4,19,-7,-12,-6,-3,15.065
3014,-1,-5,-12,-10,-27,-12,-1,3,15.07
3015,4,-1,6,2,20,18,11,3,15.075
3016,-3,-2,-5,39,29,-4,-13,-6,15.08
3017,4,4,-7,-22,-2,4,8,6,15.085
3018,-6,-11,1,-7,-22,-14,-10,-8,15.09
3019,2,2,2,-33,-19,-4,5,6,15.095
3020,-2,-3,-13,-10,4,5,0,0,15.1
3021,-2,-1,14,19,17,2,-9,-4,15.105
3022,0,1,-3,4,4,4,3,-1,15.11
3023,-6,-2,-3,2,-21,-14,-3,-9,15.115
3024,2,-2,-36,-43,-13,10,1,6,15.12
3025,3,6,21,11,11,7,-2,-2,15.125
3026,4,4,5,41,36,5,4,2,15.13
3027,-5,-7,4,-3,-47,-10,-5,-3,15.135
3028,0,3,16,16,14,2,6,2,15.14
3029,-3,-4,-36,-63,-19,-9,-3,-2,15.145
3030,-2,-5,-4,-5,-37,-10,-5,-1,15.15
3031,-2,1,-1,23,55,2,-4,0,15.155
3032,1,0,-14,2,13,3,2,0,15.16
3033,-2,-2,56,17,2,5,1,0,15.165
3034,-6,-4,-11,-14,-17,-7,0,-6,15.17
3035,8,7,1,-1,2,4,-8,1,15.175
3036,-4,-6,7,9,-4,-10,-4,-4,15.18
3037,2,3,-21,7,21,14,8,2,15.185
3038,5,-14,-9,-18,-21,-7,-2,6,15.19
3039,4,10,26,19,10,3,7,9,15.195
3040,1,-3,-28,1,9,1,2,-3,15.2
3041,1,-1,9,-24,-13,-4,-5,0,15.205
3042,-9,-6,-9,-14,3,2,-1,-7,15.21
3043,2,1,4,-3,-4,-1,1,1,15.215
3044,0,5,15,53,64,4,-1,-1,15.22
3045,2,6,-6,35,14,4,6,0,15.225
3046,4,5,4,4,16,11,6,4,15.23
3047,-8,-7,-8,-25,-39,-17,-14,-12,15.235
3048,-2,0,-3,-6,-1,-3,-3,1,15.24
3049,-3,-6,-9,17,26,6,0,-6,15.245
3050,3,6,4,-21,-16,1,-1,0,15.25
3051,-1,-1,-9,-6,-5,-5,0,-5,15.255
3052,1,0,25,32,13,8,10,9,15.26
3053,-2,-5,-17,10,-11,-4,-3,-10,15.265
3054,-3,-1,-21,-34,-38,-16,-8,-6,15.27
3055,-7,-3,16,20,44,9,-5,-7,15.275
3056,8,6,-5,-31,-17,-1,1,5,15.28
3057,0,-1,6,21,31,6,8,8,15.285
3058,1,6,-14,9,-3,-7,-5,-2,15.29
3059,1,1,7,2,8,9,4,0,15.295
3060,-6,-6,-15,-21,-40,-14,-7,-8,15.3
3061,1,-3,-5,15,7,8,0,-1,15.305
3062,-4,-1,5,-13,-8,5,4,-3,15.31
3063,1,-3,5,24,21,4,5,6,15.315
3064,1,1,-7,0,37,8,-2,-5,15.32
3065,-9,-3,-18,-40,-39,-15,-8,-9,15.325
3066,2,-8,16,36,17,-5,-1,4,15.33
3067,0,2,1,3,-10,0,0,1,15.335
3068,0,-3,-6,-23,-29,0,3,0,15.34
3069,-2,3,-9,-15,-16,-13,-5,-2,15.345
3070,-2,4,22,9,33,11,-6,-4,15.35
3071,-2,-3,8,6,-14,-8,-1,-1,15.355
3072,-1,-1,-6,2,7,-1,-3,-4,15.36
3073,-3,-11,8,-8,-14,-1,2,4,15.365
3074,7,7,-1,-14,-11,-4,-3,4,15.37
3075,5,4,-12,-14,-40,-9,-2,3,15.375
3076,-1,-2,4,-4,19,11,0,-4,15.38
3077,1,1,7,20,15,8,9,0,15.385
3078,-7,-5,-5,-13,-21,-6,-2,-3,15.39
3079,-1,0,13,-15,11,6,0,-2,15.395
3080,-1,-7,-12,-4,-11,-5,2,3,15.4
3081,1,-1,3,-16,10,-1,-3,2,15.405
3082,1,2,14,47,35,10,7,3,15.41
3083,-3,-3,-6,1,0,0,-5,-4,15.415
3084,-8,-6,-16,-17,-40,-9,-7,-11,15.42
3085,10,11,23,10,37,18,10,8,15.425
3086,1,1,-9,3,15,1,2,4,15.43
3087,0,-3,6,-10,-10,-5,-6,3,15.435
3088,-6,-7,-11,-23,-6,-6,-3,-5,15.44
3089,2,5,17,22,-29,-14,1,-7,15.445
3090,-1,2,-12,-2,3,7,2,-1,15.45
3091,-3,-6,-21,-21,0,-1,-12,-1,15.455
3092,0,2,-5,7,-18,-13,-2,1,15.46
3093,2,3,5,14,7,6,2,7,15.465
3094,-1,-1,5,-5,-14,-7,-4,-3,15.47
3095,-6,-4,-19,8,5,-5,-3,-8,15.475
3096,1,3,22,20,25,5,-1,0,15.48
3097,-1,4,-36,-37,-7,-4,-3,-2,15.485
3098,2,-4,2,26,14,1,5,3,15.49
3099,-1,-6,-8,-8,10,8,2,-1,15.495
3100,-2,1,-9,-5,-19,-11,-8,-6,15.5
3101,2,2,10,-16,-23,-12,1,7,15.505
3102,0,-1,-12,-7,29,11,1,2,15.51
3103,-8,-5,10,-1,-17,-12,-8,-11,15.515
3104,10,9,23,17,12,10,9,7,15.52
3105,0,-3,-2,31,2,-6,-6,-4,15.525
3106,-3,-2,-6,-6,-19,-2,8,6,15.53
3107,-1,-1,-12,-19,-7,-1,-2,-3,15.535
3108,-6,-5,-1,-17,-10,-5,-4,0,15.54
3109,-3,-3,-17,-21,-9,1,-3,-2,15.545
3110,2,1,22,3,-2,-3,-3,-2,15.55
3111,-1,0,0,14,19,0,3,1,15.555
3112,-1,-3,1,-34,-31,0,1,-1,15.56
3113,0,-1,-3,1,-1,7,2,-1,15.565
3114,-1,1,2,33,35,11,6,2,15.57
3115,-6,-1,3,-13,-9,-4,-1,-3,15.575
3116,0,-6,-2,3,22,10,2,2,15.58
3117,4,2,10,17,-10,-3,1,2,15.585
3118,-1,-2,-13,-37,-46,-21,-9,-1,15.59
3119,-3,-5,-7,3,11,3,-3,-7,15.595
3120,-2,1,-12,-14,3,0,-3,-3,15.6
3121,-3,-2,2,-19,-1,-3,0,2,15.605
3122,2,-3,-7,2,1,3,2,2,15.61
3123,3,4,8,11,-6,-7,-4,-6,15.615
3124,-2,-3,-8,4,8,4,6,1,15.62
3125,3,-4,2,7,10,5,-2,3,15.625
3126,-2,5,8,10,-7,-9,-7,-5,15.63
3127,2,3,-6,-15,-11,5,5,3,15.635
3128,-3,-4,11,2,-7,-8,-8,-1,15.64
3129,0,2,21,49,69,17,5,-2,15.645
3130,2,-4,0,-42,-31,-1,3,3,15.65
3131,-5,-7,-14,11,1,-6,-4,-6,15.655
3132,0,1,10,34,-1,2,2,1,15.66
3133,1,-4,-22,-31,-15,-2,1,0,15.665
3134,-5,0,2,-16,-13,-7,-8,-8,15.67
3135,1,0,3,11,27,6,5,4,15.675
3136,-1,-3,-15,-32,-13,0,3,-1,15.68
3137,1,0,-2,28,-17,-18,-9,0,15.685
3138,0,-1,9,20,31,17,2,-2,15.69
3139,-2,2,-6,-15,-31,-7,1,2,15.695
3140,0,-3,15,-7,-4,0,1,2,15.7
3141,0,-1,1,5,5,2,4,3,15.705
3142,6,5,-28,-35,-12,2,4,8,15.71
3143,-3,-1,26,34,13,-3,-3,-2,15.715
3144,4,4,-8,-9,-4,-3,2,0,15.72
3145,-4,0,1,0,-31,-9,-2,-4,15.725
3146,-2,0,-1,25,8,2,1,-7,15.73
3147,-3,1,9,-15,-15,-13,-6,-7,15.735
3148,0,0,-29,12,27,15,8,3,15.74
3149,0,0,5,-34,-11,-8,1,3,15.745
3150,-6,-5,2,-17,-17,-10,-10,-7,15.75
