slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2892,-2,1,-20,3,44,16,4,-3,14.46
2893,2,-3,-9,-62,-48,-12,4,6,14.465
2894,-8,1,23,39,0,-5,-12,-10,14.47
2895,0,4,5,-22,-54,-9,-1,-3,14.475
2896,-1,-3,-60,-18,16,5,1,1,14.48
2897,-11,-1,47,29,-24,-19,-15,-9,14.485
2898,1,-3,-9,-2,17,9,10,7,14.49
2899,5,0,-19,-6,-20,-7,1,5,14.495
2900,-2,7,31,9,-22,-8,-10,-13,14.5
2901,3,-12,-56,-18,-11,7,14,15,14.505
2902,-1,1,5,-25,2,-8,-17,-9,14.51
2903,-5,-3,7,17,11,-9,-8,-1,14.515
2904,-1,0,-8,0,4,4,9,2,14.52
2905,-2,4,-12,17,15,7,6,0,14.525
2906,-8,-5,-2,32,-1,-16,-13,-10,14.53
2907,-1,0,-4,-27,-33,-11,-5,-6,14.535
2908,2,2,14,48,46,10,3,1,14.54
2909,-1,2,-3,-1,-19,-2,3,0,14.545
2910,3,3,2,-22,3,3,3,3,14.55
2911,-6,-5,-39,49,10,-5,-5,-7,14.555
2912,-2,-3,50,-24,-20,-9,-2,1,14.56
2913,5,6,10,3,-25,-10,3,7,14.565
2914,3,2,14,-45,-7,7,2,-1,14.57
2915,-4,1,-46,-38,36,9,-7,-7,14.575
2916,-2,-1,5,17,-3,-8,3,10,14.58
2917,2,5,-8,4,5,-2,1,0,14.585
2918,2,-3,-38,6,14,12,7,0,14.59
2919,-7,-10,78,9,-11,-3,0,2,14.595
2920,3,2,-20,13,22,0,-8,0,14.6
2921,-2,-1,-10,-26,-30,-8,-7,-6,14.605
2922,-8,-10,-68,-30,-30,-13,-3,-4,14.61
2923,5,9,65,9,17,10,8,-3,14.615
2924,1,-7,6,79,63,18,2,0,14.62
2925,2,-2,31,12,7,5,-1,-5,14.625
2926,-2,-4,-35,-35,-3,-1,6,5,14.63
2927,1,6,-8,59,42,9,-4,-1,14.635
2928,-5,-4,27,-22,-29,-6,-1,-7,14.64
2929,-9,-10,-38,-23,-33,-15,-13,-13,14.645
2930,2,2,9,6,27,6,5,10,14.65
2931,0,-4,-20,-38,-33,-7,-3,-4,14.655
2932,1,-3,-5,-5,7,2,5,4,14.66
2933,8,13,23,25,3,0,-2,3,14.665
2934,-2,-3,-4,9,14,2,2,3,14.67
2935,2,-3,-9,0,-9,-8,0,3,14.675
2936,-2,3,-14,-40,-23,-7,-8,-7,14.68
2937,-4,-2,4,4,8,-2,-6,-5,14.685
2938,1,0,31,-7,-3,-3,-2,-1,14.69
2939,5,-4,-46,43,79,41,14,7,14.695
2940,-6,0,19,19,5,-4,-1,-7,14.7
2941,2,4,4,20,-20,-10,2,0,14.705
2942,-6,-12,-10,14,28,4,-5,-5,14.71
2943,-6,-9,-13,-67,-51,-14,-1,0,14.715
2944,4,10,18,16,37,14,3,4,14.72
2945,-5,-9,-5,-3,29,3,-4,-4,14.725
2946,1,1,-20,-20,-45,-17,-1,-3,14.73
2947,-3,2,-7,6,-28,-10,-6,-2,14.735
2948,-8,-17,-20,-2,9,8,1,-4,14.74
2949,3,3,9,-22,-11,-5,-3,1,14.745
2950,5,6,49,37,6,7,10,5,14.75
2951,-3,-8,-70,-45,-34,-18,-8,3,14.755
2952,-5,1,31,-4,-16,-4,-7,-6,14.76
2953,0,-3,12,16,23,8,7,5,14.765
2954,-5,-5,-31,-50,-31,-3,-9,-7,14.77
2955,-1,2,41,31,7,1,-1,-7,14.775
2956,1,4,30,23,15,5,1,1,14.78
2957,3,5,6,33,-11,-6,3,5,14.785
2958,-8,-6,2,-17,-47,-17,-9,-10,14.79
2959,0,3,-3,-60,-4,0,0,-2,14.795
2960,-1,-8,-93,20,-1,-9,-2,-1,14.8
2961,-3,0,52,-25,-53,-6,1,-1,14.805
2962,1,2,43,75,78,18,2,3,14.81
2963,-4,2,-25,-4,3,-2,2,-4,14.815
2964,-1,2,-21,-33,-29,-15,-6,-6,14.82
2965,7,-4,-17,-3,11,18,18,17,14.825
2966,-9,-5,39,-8,-18,-16,-24,-20,14.83
2967,1,1,-20,8,4,5,7,3,14.835
2968,0,-3,9,-14,-20,1,0,-5,14.84
2969,-1,-1,-29,2,15,0,-8,1,14.845
2970,3,-1,-5,-10,-6,3,12,12,14.85
2971,1,1,22,3,-10,-6,0,-3,14.855
2972,2,8,36,-41,20,9,-1,-3,14.86
2973,-4,-14,-38,63,70,24,4,-3,14.865
2974,4,9,-16,-30,-59,-19,-4,1,14.87
2975,2,3,-1,75,57,16,3,2,14.875
2976,4,-1,1,-22,5,4,10,8,14.88
2977,-6,-3,2,-19,7,-1,-5,-10,14.885
2978,2,5,-9,-34,4,1,2,3,14.89
2979,0,-2,18,-5,-18,-5,-1,0,14.895
2980,1,0,-11,36,-18,-6,-1,3,14.9
2981,-8,-7,-6,-29,-24,-6,-11,-13,14.905
2982,3,2,-6,34,24,7,2,-2,14.91
2983,4,4,41,-23,-18,-10,0,11,14.915
2984,-5,-8,-44,-15,0,5,-2,-3,14.92
2985,0,4,-26,-23,-28,-15,-6,-2,14.925
2986,-3,-4,12,1,-10,-4,-6,-4,14.93
2987,1,1,18,3,21,12,-1,-3,14.935
2988,2,4,-15,-22,-26,-12,1,4,14.94
2989,-5,-6,11,-37,-36,-11,-5,-6,14.945
2990,1,5,-7,6,41,13,2,-1,14.95
2991,-2,-3,9,-6,-33,-19,-5,-4,14.955
2992,-2,-1,6,52,14,2,-3,-5,14.96
2993,3,6,9,9,43,16,9,5,14.965
2994,-2,-6,0,-10,22,6,-2,0,14.97
2995,0,1,-24,-16,-3,-5,0,-2,14.975
2996,-3,0,28,33,3,1,-1,-2,14.98
2997,2,-6,-2,-26,-19,-4,3,4,14.985
2998,4,8,24,4,-8,-3,5,7,14.99
2999,-15,-23,-96,-1,-28,-15,-15,-17,14.995
3000,0,7,28,-30,10,10,3,-2,15
3001,-1,1,14,41,30,4,-4,-6,15.005
3002,-1,2,14,20,-18,-14,1,1,15.01
3003,4,6,50,14,5,0,-4,1,15.015
3004,3,0,-6,-23,-12,-3,4,4,15.02
3005,-5,-6,-9,-30,-28,-13,-5,-2,15.025
3006,-2,-4,-22,-6,12,8,0,-5,15.03
3007,-2,-2,24,21,10,6,4,3,15.035
3008,-2,-3,-28,6,16,2,-2,-5,15.04
3009,-3,-6,18,-6,17,6,-2,-3,15.045
3010,-4,6,43,0,-82,-31,-10,-6,15.05
3011,2,-7,-16,20,37,22,6,1,15.055
3012,-1,-4,3,-9,-21,-8,-5,1,15.06
3013,-1,0,-16,-19,-16,-5,-3,-2,15.065
3014,0,0,-7,50,57,13,1,0,15.07
3015,-2,-2,8,-52,-55,-12,-4,-8,15.075
3016,-3,-4,-5,-33,-36,-17,-5,4,15.08
3017,1,2,4,19,26,6,-1,2,15.085
3018,-3,-6,-38,-24,-14,-3,2,-7,15.09
3019,4,5,5,-25,-22,-6,2,6,15.095
3020,2,-1,11,39,41,12,-1,-1,15.1
3021,1,3,-13,20,-7,-5,-2,1,15.105
3022,-4,-13,6,-29,10,3,-2,-6,15.11
3023,-2,2,3,2,-1,4,2,1,15.115
3024,4,2,-31,-12,-30,-18,-1,1,15.12
3025,1,2,11,11,14,6,-3,-1,15.125
3026,2,7,-20,5,47,17,6,4,15.13
3027,-3,2,-5,-1,-10,-4,-4,-8,15.135
3028,-4,-10,29,-1,-39,-9,-5,-4,15.14
3029,-2,-13,-80,-2,-1,-1,3,1,15.145
3030,3,3,61,-36,-17,1,3,1,15.15
3031,2,3,13,27,18,-10,-7,3,15.155
3032,-2,-1,-18,-29,18,17,1,-7,15.16
3033,-4,3,21,-3,-46,-15,-4,-5,15.165
3034,4,1,16,30,30,9,1,5,15.17
3035,0,3,-1,-33,-33,-11,2,1,15.175
3036,4,3,20,26,23,12,8,4,15.18
3037,-6,-5,-47,-29,-4,-7,-11,-7,15.185
3038,-2,-10,-17,-8,-20,-8,-7,0,15.19
3039,3,6,37,29,5,3,7,5,15.195
3040,-5,-4,-20,-24,4,-2,3,3,15.2
3041,2,7,25,-22,5,1,0,-3,15.205
3042,-4,-10,-40,25,13,-1,-3,-3,15.21
3043,0,-1,-20,-19,-36,-11,0,-1,15.215
3044,2,3,37,20,25,7,7,5,15.22
3045,3,4,14,27,53,16,0,2,15.225
3046,-1,1,-14,19,18,5,-1,-1,15.23
3047,3,3,20,-7,29,11,6,1,15.235
3048,-3,-3,-46,29,-22,-11,-4,-3,15.24
3049,-2,1,5,-22,-51,-17,-5,-4,15.245
3050,-3,-5,-11,-24,-5,-10,-7,-4,15.25
3051,2,1,44,31,33,18,6,3,15.255
3052,4,-3,-21,-25,-16,-1,3,6,15.26
3053,-6,-9,-1,1,-8,-3,-2,-6,15.265
3054,-1,-9,-34,-51,-41,-11,3,6,15.27
3055,4,6,46,56,35,12,0,5,15.275
3056,-2,4,-14,-20,1,0,-8,-5,15.28
3057,-2,-1,-3,-2,13,1,-3,-5,15.285
3058,6,10,22,11,-26,-7,5,7,15.29
3059,-3,-5,-39,-15,41,6,-2,-7,15.295
3060,0,-4,4,-3,-41,-9,6,4,15.3
3061,1,3,5,27,41,11,7,4,15.305
3062,-3,2,-7,13,-6,5,3,-3,15.31
3063,-5,-9,-17,-24,-72,-23,-8,-5,15.315
3064,2,8,-10,-3,46,19,1,2,15.32
3065,0,-3,22,8,-9,1,6,4,15.325
3066,-1,-3,-21,10,6,-4,-6,-5,15.33
3067,-5,-10,-1,-42,-31,-6,-4,-6,15.335
3068,-2,-6,11,30,31,10,0,-3,15.34
3069,-3,3,14,9,-15,-3,-1,0,15.345
3070,1,3,6,-27,-8,1,0,0,15.35
3071,3,5,-32,21,35,9,-6,0,15.355
3072,-6,-10,22,-25,-57,-29,-16,-9,15.36
3073,0,-7,24,33,38,12,6,4,15.365
3074,0,1,-21,-14,-5,6,5,5,15.37
3075,-8,-2,5,24,29,-9,-11,-11,15.375
3076,-1,-3,-20,-20,-20,-10,1,-3,15.38
3077,0,1,14,41,1,-3,-1,-1,15.385
3078,2,5,32,-12,-7,-4,1,0,15.39
3079,0,-5,-25,-37,-7,10,4,4,15.395
3080,1,2,-10,0,-14,-1,2,1,15.4
3081,3,9,9,9,6,-7,-4,1,15.405
3082,0,-1,4,27,17,7,2,1,15.41
3083,-3,3,35,17,8,0,1,-5,15.415
3084,-3,-3,-16,-31,-20,-9,-9,-5,15.42
3085,-2,0,-9,-60,-70,-23,-13,-6,15.425
3086,5,0,-7,37,61,21,8,6,15.43
3087,4,-1,-39,-3,8,3,-1,1,15.435
3088,2,3,59,23,8,15,14,8,15.44
3089,0,-5,-26,-34,-22,-5,-9,-6,15.445
3090,4,6,-14,3,-14,-6,7,11,15.45
3091,-3,-4,-48,-33,-23,-5,-11,-8,15.455
3092,-1,7,13,41,46,2,0,-5,15.46
3093,-4,-8,-16,-23,-10,-5,-5,-4,15.465
3094,0,1,18,22,24,5,1,-1,15.47
3095,0,-2,24,-9,2,-3,5,7,15.475
3096,-1,8,26,-30,-63,-18,-4,-2,15.48
3097,1,1,-10,7,41,18,5,0,15.485
3098,-3,-10,-36,-35,-28,-10,-8,-7,15.49
3099,-1,-1,20,26,-8,0,4,1,15.495
3100,0,2,8,-11,6,-2,-4,-4,15.5
3101,-3,-7,-14,3,-8,-5,1,-1,15.505
3102,4,2,-5,-31,-19,-3,-1,6,15.51
3103,-4,-5,-24,20,12,-1,-5,-8,15.515
3104,3,0,-36,-20,17,7,4,2,15.52
3105,-5,-1,38,26,21,7,6,0,15.525
3106,-2,-1,-26,-10,-25,-13,-16,-9,15.53
3107,-3,-11,9,-2,6,-2,-3,4,15.535
3108,1,0,10,36,31,8,0,-4,15.54
3109,-4,-1,-37,-57,-57,-21,-8,-6,15.545
3110,-7,-6,-9,0,3,-6,-3,-9,15.55
3111,5,5,20,60,29,4,2,10,15.555
3112,-7,-18,-20,-25,-50,-12,-5,-1,15.56
3113,6,7,23,6,19,4,3,2,15.565
3114,-5,-2,2,48,41,6,-1,-7,15.57
3115,3,2,-16,-22,-19,-3,6,3,15.575
3116,1,4,17,-7,3,-5,-4,3,15.58
3117,-2,-1,-26,-14,4,-1,-5,-3,15.585
3118,-2,-4,13,-7,-6,-1,1,-1,15.59
3119,-1,6,25,6,7,12,4,-3,15.595
3120,4,-2,-16,-1,6,3,8,8,15.6
3121,-3,-6,-7,9,-9,-4,-2,-1,15.605
3122,-7,-3,-31,-6,-7,2,-1,-8,15.61
3123,-5,-7,23,-2,14,-5,-2,-4,15.615
3124,4,5,43,-5,-11,0,6,10,15.62
3125,-2,-2,13,-15,-30,-10,-7,-7,15.625
3126,1,-2,-34,63,69,23,9,7,15.63
3127,1,2,0,-34,-38,-11,-3,1,15.635
3128,-4,4,-6,55,28,4,-5,-6,15.64
3129,1,-8,1,25,48,18,2,3,15.645
3130,-2,0,6,-33,-49,-21,-9,-6,15.65
3131,-1,6,7,-18,0,-2,1,0,15.655
3132,0,-3,13,40,36,8,4,0,15.66
3133,-4,-1,-6,-16,-37,-16,-6,-5,15.665
3134,0,2,35,-18,-25,-3,1,-1,15.67
3135,5,-4,-23,4,25,17,11,8,15.675
3136,-3,-4,-1,-14,-7,-2,-6,-4,15.68
3137,-4,-6,-18,-21,-11,-8,-4,-9,15.685
3138,-2,-8,36,22,8,8,-5,-3,15.69
3139,0,-1,-44,-26,-17,-5,2,0,15.695
3140,6,6,16,-10,17,3,3,9,15.7
3141,6,6,1,18,15,16,13,11,15.705
3142,-4,-3,0,14,-3,-5,-7,-5,15.71
3143,1,5,-2,-11,-6,-5,-7,-5,15.715
3144,-1,2,5,36,29,3,2,0,15.72
3145,-1,-7,-33,-16,8,-1,-5,-5,15.725
3146,-1,0,20,-34,-43,-11,-2,0,15.73
3147,3,-4,31,31,18,11,6,3,15.735
3148,0,7,-36,-67,-40,-11,-6,-4,15.74
3149,-3,0,-21,32,23,3,-1,-1,15.745
3150,2,2,6,26,45,11,4,1,15.75
3151,-4,-7,26,24,-23,-9,-3,-3,15.755
3152,1,1,16,-26,-7,2,4,2,15.76
3153,-1,3,-57,-19,-5,-1,-5,-2,15.765
3154,2,3,-19,-18,-20,-4,1,-2,15.77
3155,7,11,16,-4,24,5,6,14,15.775
3156,-8,-15,-39,3,-10,-2,-1,-2,15.78
3157,-2,5,52,-27,-49,-16,-4,-3,15.785
3158,1,-1,9,18,21,5,-4,1,15.79
3159,0,3,-10,-12,-26,-10,-4,-5,15.795
3160,-1,-4,-21,-1,1,1,-4,-4,15.8
3161,-2,-1,39,-11,-21,-7,2,0,15.805
3162,-2,-3,3,6,10,7,1,-5,15.81
3163,-2,1,-37,-37,-11,-4,-1,-2,15.815
3164,-2,-8,-12,23,21,3,-1,-2,15.82
3165,2,5,27,51,48,10,5,2,15.825
3166,-4,-8,40,-30,-17,-12,-9,-6,15.83
3167,-4,-3,-46,-13,-11,0,1,1,15.835
3168,0,2,-15,-36,-13,3,-3,-7,15.84
3169,0,3,-5,-6,-3,-10,0,3,15.845
3170,0,3,24,19,26,0,-1,0,15.85
3171,-7,-7,-30,-4,-7,-2,-6,-11,15.855
3172,-4,1,-2,-7,-11,-1,0,-4,15.86
3173,1,-5,-1,-11,-9,-4,-1,7,15.865
3174,0,-1,-59,-34,-24,-4,-8,-2,15.87
3175,0,3,46,25,15,6,0,-3,15.875
3176,0,-3,-1,13,3,-2,5,4,15.88
3177,-4,-5,-10,20,12,2,-8,-8,15.885
3178,-1,-2,-25,-55,-55,-18,3,1,15.89
3179,2,6,29,68,77,23,0,-2,15.895
3180,-1,-10,-50,31,-2,3,6,0,15.9
3181,3,8,42,18,18,11,4,4,15.905
3182,-4,-11,7,37,10,-8,-1,-1,15.91
3183,-4,-9,1,-9,12,6,2,1,15.915
3184,2,8,27,-3,-8,0,-1,2,15.92
3185,-4,-7,-23,-79,-54,-12,-1,-2,15.925
3186,3,7,2,39,41,13,11,8,15.93
3187,3,4,-19,0,-4,-3,-2,2,15.935
3188,-7,-9,-4,-15,1,-4,-11,-7,15.94
3189,-1,1,49,18,-5,-6,-5,-6,15.945
3190,-3,-4,-29,-56,-34,-6,3,3,15.95
3191,2,-1,11,15,4,8,7,0,15.955
3192,2,0,-8,-1,2,1,-4,-2,15.96
3193,-3,-7,-21,7,5,0,0,-2,15.965
3194,-1,-4,1,-2,5,5,-4,-5,15.97
3195,-3,0,42,13,-20,-12,1,2,15.975
3196,3,7,10,10,-11,-5,-2,-2,15.98
3197,-1,1,-44,-33,-9,0,0,-2,15.985
3198,-3,-4,23,21,-20,-2,-4,-4,15.99
3199,5,-1,-13,-11,-8,2,6,7,15.995
3200,-1,-1,19,29,43,9,2,4,16
3201,-7,-9,2,6,24,7,-1,-6,16.005
3202,2,4,-32,-6,-9,-6,-5,-3,16.01
3203,-2,-8,11,-34,-32,-9,-9,-6,16.015
3204,1,3,27,3,-6,2,5,4,16.02
3205,4,9,11,14,-9,-7,1,6,16.025
3206,5,4,-8,-23,0,5,4,3,16.03
3207,1,-5,-61,-15,-5,-3,5,9,16.035
3208,-5,-9,19,42,27,5,-8,-16,16.04
3209,-1,-2,-21,-30,-27,-12,-7,2,16.045
3210,-2,4,0,26,-11,-4,-3,-4,16.05
3211,0,3,13,-10,-6,-1,3,2,16.055
3212,0,-1,-1,-32,-10,-1,3,1,16.06
3213,-6,-3,15,19,14,8,0,-3,16.065
3214,-1,1,-9,-11,2,0,1,-3,16.07
3215,1,-1,-44,-36,-22,-3,-6,-3,16.075
3216,-3,0,69,38,27,2,-4,-3,16.08
3217,2,4,-2,16,-6,0,-2,-3,16.085
3218,-1,2,6,-30,4,0,0,4,16.09
3219,-5,-3,39,38,-6,-5,-3,-4,16.095
3220,4,5,-30,-44,-23,-7,5,7,16.1
3221,-2,-12,-55,6,20,6,3,0,16.105
3222,0,6,32,-10,-11,-5,-10,-4,16.11
3223,-2,3,58,22,-6,-5,1,1,16.115
3224,0,-1,-4,-4,-1,4,1,-1,16.12
3225,-6,-12,-13,-3,-30,-18,-17,-11,16.125
3226,0,-5,-10,0,2,5,6,1,16.13
3227,-1,-1,-13,-27,19,2,-1,-3,16.135
3228,0,-2,36,18,-25,-9,3,5,16.14
3229,2,-1,-61,-6,16,6,4,0,16.145
3230,0,3,57,24,14,7,1,2,16.15
3231,0,2,-15,-44,-47,-11,-4,-2,16.155
3232,-5,-7,-18,-54,-17,-9,-5,-5,16.16
3233,1,4,34,53,28,6,3,3,16.165
3234,-2,-5,10,4,2,4,1,-1,16.17
3235,1,0,-17,6,22,7,4,3,16.175
3236,-1,8,-21,-34,-42,-11,-3,-2,16.18
3237,0,1,14,-9,15,0,1,1,16.185
3238,-1,7,-15,-22,-5,-6,-5,-5,16.19
3239,0,2,36,57,19,3,2,1,16.195
3240,1,-1,-27,-16,-40,-9,-5,-3,16.2
3241,-6,-8,6,13,32,6,-7,-6,16.205
3242,-2,-2,8,1,-7,-8,-6,-5,16.21
3243,3,7,-19,-18,14,6,-4,-5,16.215
3244,3,-4,-14,33,31,6,2,6,16.22
3245,1,3,-19,-20,-43,-7,4,4,16.225
3246,-4,-7,0,20,20,1,0,-3,16.23
3247,-1,1,27,42,3,9,4,2,16.235
3248,-4,-8,30,20,40,13,4,0,16.24
3249,-3,-5,1,-25,-19,-16,-2,0,16.245
3250,-5,-10,-28,-30,-19,-10,-7,-6,16.25
3251,3,6,26,44,34,11,2,2,16.255
3252,0,0,-23,-66,-57,-9,1,3,16.26
3253,-2,6,54,78,44,7,-6,-7,16.265
3254,3,2,10,-11,-52,-15,-2,-1,16.27
3255,-1,-15,-6,-27,15,5,1,3,16.275
3256,4,2,-70,-10,2,2,2,6,16.28
3257,-7,3,15,-18,-12,-4,-10,-19,16.285
3258,4,0,-25,19,19,5,6,10,16.29
3259,-2,2,-19,-31,-17,-5,-2,-2,16.295
3260,1,2,21,12,18,2,3,2,16.3
3261,-1,-9,-3,-34,-14,1,-4,0,16.305
3262,3,3,7,-15,-27,-4,1,2,16.31
3263,1,-1,-30,19,75,13,0,-2,16.315
3264,-3,4,47,10,-12,-9,-3,-3,16.32
3265,1,5,-14,-10,2,3,6,0,16.325
3266,-2,-3,10,89,43,17,1,1,16.33
3267,-1,-5,9,-19,-30,-6,4,4,16.335
3268,0,6,13,0,-22,-9,-8,-8,16.34
3269,-6,-11,37,-2,19,9,1,-1,16.345
3270,-4,-8,-83,-51,-22,-8,1,0,16.35
3271,0,0,-16,20,21,6,1,0,16.355
3272,-4,-6,-21,-5,1,-1,-4,-4,16.36
3273,5,-2,31,-19,-43,-14,-2,0,16.365
3274,-3,-8,-27,-28,4,3,4,-1,16.37
3275,-3,2,12,31,-4,-5,-4,0,16.375
3276,0,-5,4,-5,10,4,-8,-5,16.38
3277,-2,0,-39,-5,-18,-5,-1,-1,16.385
3278,0,4,26,1,23,5,3,7,16.39
3279,3,2,-27,-31,-34,-17,-5,0,16.395
3280,5,4,4,-19,1,14,6,9,16.4
3281,-2,1,-4,37,60,15,2,0,16.405
3282,-3,-1,23,12,-2,1,2,-5,16.41
3283,-2,3,-13,-17,21,4,0,-3,16.415
3284,-2,-4,-19,38,6,-5,-3,-2,16.42
3285,1,-3,18,-36,-92,-29,-6,2,16.425
3286,5,2,4,19,37,18,7,7,16.43
3287,-1,1,-55,-27,-30,-13,-7,-7,16.435
3288,1,5,31,21,12,0,-1,-2,16.44
3289,1,3,-26,-43,-3,-4,-1,3,16.445
3290,0,-1,15,7,-21,-18,-6,0,16.45
3291,3,-1,14,-17,-34,-11,2,6,16.455
3292,0,0,1,43,54,24,8,-2,16.46
3293,8,-3,-4,25,10,5,3,19,16.465
3294,-2,4,7,-42,-24,-13,-17,-11,16.47
3295,0,-1,-1,18,12,7,-1,-3,16.475
3296,-3,2,-7,-34,-26,-10,-1,-4,16.48
3297,-3,-2,-28,4,11,2,2,-4,16.485
3298,-1,1,-13,0,-6,5,5,-1,16.49
3299,-5,-6,86,57,45,3,-3,-5,16.495
3300,-3,-1,-17,-21,-19,-15,-6,-5,16.5
3301,3,-1,-5,22,55,22,9,6,16.505
3302,-3,-4,-55,-17,-16,-5,-7,-4,16.51
3303,-5,-4,11,-5,-25,-6,-6,-7,16.515
3304,-1,-5,8,-21,-16,-3,0,1,16.52
3305,-3,1,11,11,-15,-10,-1,-4,16.525
3306,-1,1,18,23,14,2,-3,0,16.53
3307,9,11,-6,16,18,6,6,11,16.535
3308,-5,-10,-19,-28,-1,-4,-1,0,16.54
3309,-6,-4,3,-18,-19,-4,-7,-16,16.545
3310,0,0,11,0,11,7,1,-5,16.55
3311,-4,-7,-14,-30,-37,-14,-11,-6,16.555
3312,1,3,13,34,32,6,4,6,16.56
3313,0,1,2,25,18,5,1,-5,16.565
3314,-5,-3,9,-4,-22,-10,-8,-3,16.57
3315,3,1,-8,-15,-1,-2,6,3,16.575
3316,2,4,-25,-3,-5,-3,-1,-1,16.58
3317,-3,-4,-3,14,34,8,-3,-4,16.585
3318,0,-1,8,42,24,9,5,-1,16.59
3319,-5,-4,-31,-47,-39,-11,-5,-4,16.595
3320,3,4,6,25,24,8,5,4,16.6
3321,-1,-4,-7,-17,-28,-13,-5,1,16.605
3322,4,5,32,2,7,2,0,-1,16.61
3323,-1,-8,-10,-2,11,7,8,7,16.615
3324,1,3,0,-15,-21,-6,3,-1,16.62
3325,-3,-4,3,-8,-11,-10,-9,2,16.625
3326,-1,-6,-37,2,13,-1,-3,-4,16.63
3327,0,5,-24,-1,-11,3,8,8,16.635
3328,-6,-1,-14,-8,-14,-13,-16,-12,16.64
3329,6,9,94,2,-16,-1,4,4,16.645
3330,-4,-6,26,8,-11,-3,-2,0,16.65
3331,-2,2,-19,-18,-29,-8,-5,-6,16.655
3332,0,-8,-17,-4,2,10,3,3,16.66
3333,1,7,16,53,47,8,2,0,16.665
3334,0,4,-5,-42,-17,-5,-4,-2,16.67
3335,-2,-1,12,32,-14,-8,-1,-8,16.675
3336,1,-2,29,30,44,22,9,6,16.68
3337,-6,-4,-74,-36,-53,-13,-8,-12,16.685
3338,9,7,47,15,12,2,12,15,16.69
3339,0,-2,-5,-16,-2,-3,-5,-9,16.695
3340,-3,1,10,-9,-14,-11,-9,-5,16.7
3341,-1,-7,-68,-13,10,3,2,4,16.705
3342,2,4,13,26,16,6,6,0,16.71
3343,2,-1,53,10,13,6,-5,4,16.715
3344,-5,-8,-75,-51,-29,-8,-4,-7,16.72
3345,-4,-2,-11,4,21,11,2,0,16.725
3346,3,-2,-26,-5,-19,-10,-1,4,16.73
3347,-2,-1,-5,-22,-19,-9,-7,-1,16.735
3348,2,7,59,35,29,15,7,5,16.74
3349,-2,-1,14,16,-13,1,3,0,16.745
3350,-1,-6,-44,-45,-27,-7,-2,-1,16.75
3351,4,4,5,0,28,9,4,2,16.755
3352,-4,-1,7,14,-34,-28,-10,-4,16.76
3353,3,7,14,-21,15,10,1,1,16.765
3354,-4,-3,-1,20,16,3,-2,-4,16.77
3355,-3,-2,-53,-36,-8,2,4,-4,16.775
3356,0,-5,18,-13,-42,-17,-4,2,16.78
3357,3,6,50,-11,-4,-6,-6,2,16.785
3358,1,-9,-14,17,0,-6,0,-4,16.79
3359,2,-7,-10,1,10,23,10,11,16.795
3360,2,2,-13,15,38,9,5,1,16.8
3361,-2,-1,-7,-14,-15,-5,-9,-11,16.805
3362,-6,-5,8,-17,-4,-2,-4,-3,16.81
3363,-2,4,16,0,-27,-19,-1,2,16.815
3364,0,2,1,23,27,9,-5,-7,16.82
3365,6,1,-44,-33,11,3,9,9,16.825
3366,-2,0,-3,8,-14,-12,-8,-5,16.83
3367,-4,-3,19,21,-7,-7,-2,-1,16.835
3368,-1,-3,-20,-12,19,12,7,2,16.84
3369,-5,-4,10,20,-18,-12,-3,-2,16.845
3370,4,-3,-19,-48,-30,4,6,6,16.85
3371,0,2,34,18,50,16,0,-3,16.855
3372,0,6,-5,50,46,0,-1,4,16.86
3373,0,-11,-45,-23,-12,2,4,2,16.865
3374,-7,-2,-3,-13,-57,-20,-11,-7,16.87
3375,3,5,26,39,75,33,10,2,16.875
3376,5,-8,0,-15,-12,-2,0,7,16.88
3377,-1,0,-13,-8,0,0,-1,-4,16.885
3378,-1,6,7,-1,15,2,2,0,16.89
3379,-2,-9,-11,-14,-29,-15,-7,2,16.895
3380,-1,-1,-14,-25,1,1,0,1,16.9
3381,-4,-4,30,17,-18,-11,-9,-10,16.905
3382,3,-2,25,40,29,13,10,10,16.91
3383,-6,-4,-11,-18,-11,-5,-6,-10,16.915
3384,-8,-10,3,-56,-50,-17,-4,-4,16.92
3385,-1,0,-6,22,20,7,2,1,16.925
3386,0,3,49,48,41,18,6,-2,16.93
3387,1,-8,-15,27,1,-9,-1,0,16.935
3388,-6,-6,-41,-59,-33,-14,-11,-7,16.94
3389,-1,2,41,12,20,1,-5,0,16.945
3390,1,2,-58,-38,-21,-4,6,-3,16.95
3391,3,3,34,56,42,12,5,3,16.955
3392,1,-2,11,-9,-15,-4,-2,-2,16.96
3393,-1,-4,-17,-44,-33,-11,1,-4,16.965
3394,4,5,8,34,52,18,0,4,16.97
3395,3,1,14,15,-20,-7,-2,6,16.975
3396,-6,-1,-34,7,3,-1,-9,-16,16.98
3397,-2,2,47,-2,-17,-9,-3,4,16.985
3398,1,-2,23,-10,-5,0,1,2,16.99
3399,1,4,-61,-36,11,12,3,-3,16.995
3400,-3,-6,-4,-5,-25,-6,-3,-4,17
3401,-3,-5,-23,41,30,5,0,-3,17.005
3402,0,14,10,-7,4,-3,-4,-1,17.01
3403,-5,-2,24,41,-13,-14,-8,-8,17.015
3404,0,4,10,-14,-21,1,4,3,17.02
3405,0,1,-62,-42,15,9,3,1,17.025
3406,-5,-8,75,-17,-39,-17,-7,-6,17.03
