slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
516,1,-3,1,7,-1,0,-1,-2,2.58
517,0,1,-1,-6,0,-1,0,0,2.585
518,-3,-3,-3,-5,-4,-3,0,0,2.59
519,-1,-2,-4,-5,0,0,0,-1,2.595
520,-1,-1,1,0,-3,1,-2,-2,2.6
521,-1,-1,-1,-4,-2,0,-1,0,2.605
522,0,-1,-1,-7,-2,-2,-3,0,2.61
523,-1,1,1,13,-1,-1,0,0,2.615
524,-1,1,0,0,-3,-2,-1,-1,2.62
525,-1,-2,-3,0,1,-1,0,1,2.625
526,-3,0,-1,-4,-6,-3,-3,-1,2.63
527,0,-1,-4,-10,7,3,1,-1,2.635
528,-1,-1,2,11,3,-1,0,-1,2.64
529,1,-2,-2,0,-1,-1,0,0,2.645
530,-1,-2,1,4,-1,0,-1,-1,2.65
531,-1,-1,-3,-9,-5,0,-1,0,2.655
532,0,1,-2,-5,-3,-1,0,0,2.66
533,-1,-1,2,6,0,-1,0,-2,2.665
534,-1,0,1,3,1,-3,-2,-1,2.67
535,0,0,0,0,-3,0,-2,-2,2.675
536,-1,-2,-4,-19,-2,2,-1,-1,2.68
537,-1,1,4,14,-3,1,0,-2,2.685
538,-2,-2,-2,1,0,2,-2,-2,2.69
539,-1,-2,-2,-3,-1,1,-1,-2,2.695
540,-1,0,3,2,0,0,-1,0,2.7
541,1,-1,-3,-9,-1,-1,-1,-3,2.705
542,0,-2,-1,-1,0,-1,-1,-3,2.71
543,1,0,0,-3,-2,-1,1,0,2.715
544,1,1,-1,2,-2,-1,1,0,2.72
545,-1,-1,-1,-1,-2,-2,-1,0,2.725
546,-1,0,-2,0,-2,-3,-1,0,2.73
547,-1,1,-2,-19,-2,-3,-2,-1,2.735
548,-1,-3,0,17,2,1,-2,-2,2.74
549,0,2,7,16,1,0,0,0,2.745
550,-1,-2,-3,-5,-2,-1,-2,-1,2.75
551,-1,-2,0,0,-1,-2,-1,0,2.755
552,-2,-1,-1,-6,-2,-2,-1,0,2.76
553,-1,-1,-3,-12,3,2,0,-1,2.765
554,-1,-1,1,3,-2,-2,-1,-1,2.77
555,-1,-1,0,-1,-1,-1,0,0,2.775
556,-1,-1,0,-1,-2,-1,0,-1,2.78
557,0,-2,-2,-1,-1,1,0,-1,2.785
558,-1,0,0,1,-1,-2,0,-2,2.79
559,-2,0,0,0,-2,1,-1,-1,2.795
560,1,-1,-2,-2,-2,0,-1,-2,2.8
561,-1,-1,-2,-4,-1,-2,-1,0,2.805
562,-2,-2,-6,-21,-1,0,-2,-1,2.81
563,0,-1,6,33,3,0,-2,0,2.815
564,-1,1,2,-1,1,0,0,0,2.82
565,-1,0,1,1,-1,-1,-2,-1,2.825
566,0,1,-3,2,-2,0,-1,0,2.83
567,-1,0,-2,-11,-1,-2,-1,-1,2.835
568,-1,-1,-1,-4,0,0,0,1,2.84
569,0,-2,-1,-4,0,-1,0,0,2.845
570,-1,-3,0,1,-2,-3,-1,-1,2.85
571,0,-1,-1,-1,1,1,0,0,2.855
572,-1,0,-2,-1,0,-2,-1,-1,2.86
573,-1,-2,-1,-1,-1,-1,-2,-2,2.865
574,-3,-2,1,7,0,-1,-2,-3,2.87
575,-1,-2,-7,-18,-2,-2,0,-1,2.875
576,-1,0,4,16,2,0,0,0,2.88
577,-2,1,-2,-5,-2,1,0,1,2.885
578,-1,-2,1,0,-1,0,0,-2,2.89
579,-1,-2,-1,-5,-5,-1,0,-1,2.895
580,0,0,-4,-4,0,-1,1,-1,2.9
581,0,0,-1,2,-1,0,0,-1,2.905
582,0,-1,1,4,-3,-3,-1,-2,2.91
583,-1,0,-1,-3,-1,-1,0,0,2.915
584,0,-1,-1,-8,-3,0,0,1,2.92
585,0,0,1,2,0,0,0,0,2.925
586,-1,-2,0,1,1,-1,-2,0,2.93
587,0,0,0,1,-1,-1,-1,0,2.935
588,-1,-1,0,1,0,0,-1,-2,2.94
589,1,-2,-4,-13,1,-1,-1,1,2.945
590,-2,0,3,12,0,-2,-2,-2,2.95
591,-1,0,1,4,0,0,0,0,2.955
592,0,-1,-2,1,0,-1,0,1,2.96
593,-1,0,-2,-9,-2,-1,-1,0,2.965
594,1,-1,-1,-1,-2,-2,-2,-2,2.97
595,-1,-1,1,5,0,-1,-1,0,2.975
596,-1,-1,-3,-12,1,0,1,-1,2.98
597,-1,0,6,20,1,-1,0,0,2.985
598,-1,-1,-3,-4,-2,0,-1,0,2.99
599,1,1,-1,2,1,1,1,-1,2.995
600,1,0,-3,-4,-2,0,-1,-1,3
601,0,1,0,-4,-1,1,-1,-1,3.005
602,-2,0,-5,-18,-2,-1,-1,-2,3.01
603,-1,0,3,17,-1,-3,-2,0,3.015
604,-1,-1,1,2,6,0,-1,1,3.02
605,1,0,2,4,-1,-1,1,-2,3.025
606,-1,-2,-2,-4,-1,-3,-2,-3,3.03
607,0,-1,-4,-10,-1,1,-1,1,3.035
608,1,0,2,1,-4,-1,0,1,3.04
609,-2,-1,-3,-3,-1,0,0,-2,3.045
610,-2,-3,-3,-2,-1,-1,-2,-1,3.05
611,0,-2,-2,-2,-2,0,-1,-1,3.055
612,0,1,0,-2,0,0,-1,0,3.06
613,1,-1,1,4,0,-1,1,1,3.065
614,-2,1,-5,-12,-4,0,0,-1,3.07
615,-3,-1,6,19,3,-2,-3,-2,3.075
616,-2,-2,-1,-2,-1,1,0,0,3.08
617,-1,-1,-2,-2,-1,1,-1,1,3.085
618,0,-1,-5,-3,-3,-3,-1,-1,3.09
619,1,-1,-6,-14,-2,-1,0,-2,3.095
620,-1,-1,2,10,-1,-3,-2,-3,3.1
621,0,0,-2,-5,1,1,-2,1,3.105
622,0,-1,-15,-33,-7,0,-1,0,3.11
623,-1,0,24,45,11,0,-3,-2,3.115
624,-1,-2,8,22,0,-1,-1,-1,3.12
625,0,1,-5,-8,-1,-1,-1,-2,3.125
626,-2,-2,2,20,0,0,-1,0,3.13
627,0,-1,-19,-45,-8,0,1,0,3.135
628,0,1,-3,-8,10,2,3,2,3.14
629,-2,-1,6,-1,-9,-4,-4,-2,3.145
630,-3,-4,-7,-5,-13,-9,-2,-3,3.15
631,0,2,1,-12,5,4,2,0,3.155
632,-2,-2,-4,16,0,-3,-4,-2,3.16
633,-1,3,-6,-10,-3,-6,-3,-2,3.165
634,5,0,10,16,25,16,4,3,3.17
635,-6,-15,0,-3,-19,-7,-6,1,3.175
636,-1,10,-7,-15,1,-3,3,-3,3.18
637,-9,-35,-10,2,-28,-12,-7,-4,3.185
638,-10,8,6,24,13,-6,-14,0,3.19
639,1,-6,-8,-10,-15,0,5,-11,3.195
640,6,19,5,-43,-23,-13,-1,1,3.2
641,-3,-29,-22,5,39,29,9,3,3.205
642,10,21,20,12,12,2,-2,3,3.21
643,-1,4,-2,16,10,-2,0,-13,3.215
644,-3,-6,-4,-2,5,14,9,10,3.22
645,-2,7,7,3,-15,-17,-6,-10,3.225
646,7,-10,-11,-4,2,9,3,3,3.23
647,3,8,24,2,28,8,-1,5,3.235
648,3,1,2,2,-3,-5,-11,-8,3.24
649,-2,0,-4,71,8,0,12,12,3.245
650,-5,-3,26,-10,-4,-3,-3,-3,3.25
651,-2,1,-27,-16,-10,-9,-4,-11,3.255
652,-4,-13,-9,-54,-32,2,5,-7,3.26
653,-1,2,10,8,16,3,2,2,3.265
654,2,6,-11,3,19,6,9,2,3.27
655,0,11,4,-18,-50,-15,-4,1,3.275
656,2,-18,-13,-50,-6,4,1,10,3.28
657,-3,11,23,28,-18,-17,-14,-9,3.285
658,4,1,20,56,3,-2,-1,-1,3.29
659,-3,-32,7,6,35,16,-3,-4,3.295
660,-13,0,-29,-18,20,-6,-9,-3,3.3
661,3,12,-14,-44,-9,2,-7,-3,3.305
662,-1,18,12,-13,-25,-14,12,6,3.31
663,5,9,5,16,-40,-12,0,6,3.315
664,5,7,29,57,54,33,16,8,3.32
665,5,8,-3,-61,-25,4,9,7,3.325
666,-4,-3,3,55,25,2,-12,-10,3.33
667,5,14,6,21,-4,1,9,16,3.335
668,-6,-9,12,47,9,-8,-4,-12,3.34
669,-7,2,-7,-23,-4,-1,-14,-2,3.345
670,2,-13,-14,-30,-21,-3,17,11,3.35
671,-11,-7,-38,-44,5,-6,-20,-11,3.355
672,0,3,15,23,-21,-16,3,-2,3.36
673,-3,-2,9,-8,21,1,-3,0,3.365
674,-8,0,-12,-86,-69,-15,9,-5,3.37
675,28,3,8,75,101,56,32,28,3.375
676,5,-2,10,44,17,5,-33,-8,3.38
677,2,14,-1,-48,-36,-16,-3,-6,3.385
678,-5,-21,30,98,54,30,9,7,3.39
679,-9,13,-12,-36,-24,-20,-19,-8,3.395
680,3,-8,-69,-83,-25,1,23,1,3.4
681,3,13,39,77,37,8,-3,0,3.405
682,-6,-13,2,13,-11,-11,-19,-22,3.41
683,1,32,30,-3,-24,-4,35,12,3.415
684,-9,-9,-27,-43,3,4,8,-4,3.42
685,-5,-6,7,2,6,-5,-2,8,3.425
686,1,-6,-38,-51,-37,-12,0,0,3.43
687,7,-1,16,-3,23,10,-1,1,3.435
688,0,6,20,30,-14,-17,-3,3,3.44
689,5,-12,-17,3,1,5,3,-3,3.445
690,3,7,22,1,43,5,-30,-1,3.45
691,-7,-21,-11,-62,-46,-8,18,5,3.455
692,5,10,5,-11,8,8,-1,-5,3.46
693,1,-12,30,99,20,9,21,7,3.465
694,-5,-5,-48,-119,-28,-20,-20,-15,3.47
695,-4,-5,21,-31,4,8,-2,-1,3.475
696,3,-8,6,96,78,27,1,6,3.48
697,-6,8,-38,-20,-13,-8,-3,-7,3.485
698,-5,8,-2,-22,-8,-1,-4,-9,3.49
699,-10,-11,-23,-31,-59,-37,-21,-10,3.495
700,5,12,13,20,27,12,3,8,3.5
701,8,0,-3,65,63,29,2,2,3.505
702,0,-3,-3,-40,-24,-14,12,6,3.51
703,-11,1,18,17,-36,-20,-28,-16,3.515
704,-1,3,-12,-26,-52,-14,-15,-8,3.52
705,-4,-9,-4,-74,-18,3,37,24,3.525
706,-6,0,-23,32,-13,-9,-16,-15,3.53
707,11,2,2,36,25,14,19,8,3.535
708,-11,-6,-28,-73,-128,-52,-12,-12,3.54
709,-1,1,6,-49,23,6,-17,-11,3.545
710,-1,-7,34,119,61,14,5,5,3.55
711,1,-8,-7,75,48,20,2,7,3.555
712,6,3,15,34,22,12,8,9,3.56
713,-9,-7,-21,-58,-20,-22,-25,-21,3.565
714,-8,-21,-31,-116,-102,-34,-11,-2,3.57
715,7,23,6,81,89,25,6,-3,3.575
716,-9,-21,31,40,-11,-13,3,4,3.58
717,7,22,-12,-65,6,27,0,1,3.585
718,3,5,36,55,42,16,12,-3,3.59
719,4,-8,-41,-22,-1,9,-2,13,3.595
720,13,13,-11,-71,-4,-5,0,-6,3.6
721,-6,-4,18,40,-16,-16,-7,-6,3.605
722,4,15,-4,-9,-5,-2,4,6,3.61
723,-3,10,16,-51,-38,-8,-4,-7,3.615
724,-8,-13,9,-8,-3,2,5,2,3.62
725,-1,-9,3,61,14,8,12,3,3.625
726,1,-6,-40,-50,33,4,-6,-2,3.63
727,-12,-22,-26,10,-16,-30,-22,-8,3.635
728,7,14,1,-36,11,10,12,9,3.64
729,9,6,35,29,-49,-13,0,9,3.645
730,-9,-7,-15,8,37,-1,-3,-10,3.65
731,3,5,31,22,-21,1,6,-2,3.655
732,-16,-22,-16,-39,-46,-37,-23,-9,3.66
733,18,16,-43,17,67,30,24,22,3.665
734,0,-2,23,3,6,5,-10,-1,3.67
735,-14,-7,-23,-87,-91,-45,-15,-10,3.675
736,6,8,0,68,79,46,11,3,3.68
737,5,1,5,-68,-56,-21,-3,1,3.685
738,-9,3,5,17,7,-11,-9,-4,3.69
739,-2,-2,-4,51,53,24,9,-1,3.695
740,1,12,29,38,18,7,-3,-9,3.7
741,-10,-12,-10,-65,-19,-6,-3,-4,3.705
742,-2,-2,-16,40,12,7,1,-1,3.71
743,-6,-12,4,-67,-31,-8,-2,-3,3.715
744,2,2,0,30,21,16,11,14,3.72
745,3,-12,10,56,87,28,4,8,3.725
746,-5,-11,-17,-8,-49,-6,-4,0,3.73
747,-10,-7,-7,-14,-7,-10,-10,-17,3.735
748,13,11,9,11,-29,3,22,20,3.74
749,7,3,0,-37,-21,-1,-5,1,3.745
750,-3,13,15,-34,-45,-7,7,9,3.75
751,3,-12,-15,77,112,26,-1,3,3.755
752,-11,-5,4,43,-6,-9,-9,-15,3.76
753,-5,2,5,11,20,-7,-2,-8,3.765
754,9,11,20,33,13,19,10,11,3.77
755,0,3,19,56,26,-1,0,-2,3.775
756,2,6,-2,-43,-11,-3,-8,-6,3.78
757,0,2,-19,8,19,16,6,-1,3.785
758,-2,-14,-2,-19,-5,-10,-4,-6,3.79
759,-3,-2,-16,-56,-16,0,4,5,3.795
760,5,8,24,2,-14,8,11,15,3.8
761,-5,-13,-1,49,10,-21,-29,-32,3.805
762,2,-5,-31,-80,-16,5,12,7,3.81
763,-2,1,15,24,-12,-9,-2,2,3.815
764,-2,-9,-21,-12,21,1,2,-6,3.82
765,-2,5,-6,-11,-63,-26,-18,-7,3.825
766,-2,-6,7,-13,18,0,1,-4,3.83
767,-5,-15,-11,-21,17,15,4,0,3.835
768,7,5,1,43,67,27,10,4,3.84
769,-7,4,20,39,-36,-13,-5,-3,3.845
770,2,5,0,66,-19,-8,-4,-1,3.85
771,0,2,3,-25,3,10,6,6,3.855
772,-5,-3,-10,-9,-8,-17,-15,-9,3.86
773,-1,-4,-59,-58,-2,1,10,4,3.865
774,-5,-3,30,-12,-34,-20,-10,-2,3.87
775,4,2,9,-25,-26,-5,-1,-4,3.875
776,-7,4,-1,-42,-30,-13,-10,-16,3.88
777,1,-2,0,44,67,36,15,23,3.885
778,6,-3,-23,18,-18,-20,-8,-3,3.89
779,3,1,-10,-70,-69,-22,-9,4,3.895
780,-5,-2,22,52,71,33,2,-3,3.9
781,-5,-2,4,31,14,3,9,-4,3.905
782,-5,3,-20,17,20,4,4,-4,3.91
783,0,1,14,-37,-12,-17,-19,-10,3.915
784,5,3,-1,48,-19,1,7,8,3.92
785,-2,-5,8,-49,20,7,0,0,3.925
786,0,6,17,-7,-35,-3,5,-3,3.93
787,2,0,-18,64,82,31,-2,-6,3.935
788,-1,-4,0,-28,-38,-14,4,7,3.94
789,3,0,-7,-58,-44,-11,2,3,3.945
790,5,-1,8,42,20,2,-2,1,3.95
791,-8,-1,-7,-13,-29,-11,-7,-7,3.955
792,-1,-1,-4,-17,-25,-16,-10,1,3.96
793,12,14,9,-12,-16,7,11,3,3.965
794,-2,1,16,11,-11,-9,-5,-3,3.97
795,3,3,-11,28,-33,-17,4,2,3.975
796,-5,-14,-14,31,37,6,-7,-1,3.98
797,-4,7,20,47,14,-7,-6,-3,3.985
798,-8,-10,-38,-80,-1,12,1,-5,3.99
799,1,4,4,1,-40,-6,8,1,3.995
800,-1,-3,-11,-2,52,-7,-18,-7,4
801,-1,-4,0,-19,-32,-3,2,1,4.005
802,-6,-1,17,83,45,11,1,-1,4.01
803,7,10,-4,-19,8,7,10,10,4.015
804,-8,-6,-12,-35,-55,-25,-11,-9,4.02
805,-5,-15,-13,-26,-30,-12,-8,-5,4.025
806,-6,0,-3,-13,13,3,-8,-11,4.03
807,0,-3,3,20,17,2,8,6,4.035
808,10,13,8,-7,-21,-1,6,-5,4.04
809,-4,-8,-1,19,-13,-19,-16,-9,4.045
810,3,9,0,21,-3,-2,0,2,4.05
811,-1,6,-8,-92,-46,-9,-10,-7,4.055
812,-10,-20,12,33,38,10,5,-2,4.06
813,-1,-1,10,15,50,18,6,4,4.065
814,7,2,15,66,75,46,10,5,4.07
815,-2,-2,-3,-17,-12,-8,-4,2,4.075
816,1,1,-6,-40,-36,-8,1,-1,4.08
817,-1,2,-4,-38,-13,-5,-2,-3,4.085
818,-11,-20,17,37,23,3,1,-3,4.09
819,6,8,-4,52,41,9,3,8,4.095
820,3,1,0,-44,-25,-4,5,5,4.1
821,-22,-13,-9,-15,-61,-36,-27,-24,4.105
822,0,-10,-19,12,0,12,5,-6,4.11
823,12,4,15,55,11,0,-2,6,4.115
824,4,16,7,-9,-21,-6,1,4,4.12
825,-13,-27,0,-38,-25,-2,1,-5,4.125
826,-3,-1,-11,-38,3,-3,4,0,4.13
827,1,-2,4,0,32,16,-1,-7,4.135
828,3,0,2,19,0,-7,-1,5,4.14
829,-2,4,6,41,-13,-10,-1,1,4.145
830,-3,-1,-9,-28,-46,-15,-3,-3,4.15
831,-8,-11,-8,-26,35,12,-2,-3,4.155
832,-3,-9,1,-16,-27,-5,-9,-3,4.16
833,-5,-4,-8,-4,-2,1,3,-3,4.165
834,4,1,7,-40,-40,-11,-2,1,4.17
835,5,-9,4,28,57,24,25,13,4.175
836,-3,-7,-15,35,34,-5,-15,-4,4.18
837,14,12,7,-14,-1,4,9,7,4.185
838,-11,-9,-12,-31,-44,-20,-12,-5,4.19
839,-2,0,-10,57,25,14,-3,-2,4.195
840,3,4,13,-76,1,11,8,1,4.2
841,7,13,11,-23,-61,-14,4,4,4.205
842,4,9,-1,8,45,12,3,2,4.21
843,-10,-8,8,43,-12,-6,-1,-7,4.215
844,0,-5,-11,11,-11,-2,6,6,4.22
845,-2,5,-4,-6,-12,-9,-7,-3,4.225
846,-4,-2,-12,-85,-42,-16,-7,-4,4.23
847,0,5,7,-45,-119,-46,-9,-9,4.235
848,5,5,-10,58,116,51,4,7,4.24
849,-6,-8,-7,2,-9,-5,-11,-8,4.245
850,-2,0,-1,-8,-4,-1,4,0,4.25
851,5,0,-3,31,9,-5,1,6,4.255
852,-5,3,0,-46,-69,-24,-4,-4,4.26
853,9,11,9,12,42,17,1,-3,4.265
854,5,4,4,32,26,-2,-14,-3,4.27
855,-10,-15,6,-8,-25,5,2,-4,4.275
856,-3,-9,3,-30,-59,-14,3,1,4.28
857,5,4,5,102,102,30,11,3,4.285
858,7,10,9,-42,-43,-8,6,10,4.29
859,-2,-3,10,70,75,15,-6,-8,4.295
860,-8,-8,-14,-38,-17,-6,-5,-4,4.3
861,5,14,-11,-120,-89,-33,-2,2,4.305
862,6,4,-4,96,89,72,13,10,4.31
863,-6,2,24,21,-22,-8,-8,-3,4.315
864,-7,-12,-8,-12,-25,-9,-6,-10,4.32
865,-8,-4,0,-6,6,12,8,6,4.325
866,4,-11,-1,-45,-6,-5,6,4,4.33
867,2,2,-21,-37,9,-8,-2,6,4.335
868,14,-1,5,50,47,16,5,-2,4.34
869,0,21,15,-8,-29,-9,-10,-10,4.345
870,-11,-22,-30,-26,-8,-20,-17,-13,4.35
871,2,-1,-3,75,26,13,15,9,4.355
872,-7,3,-2,-91,-37,-24,-13,-8,4.36
873,-1,-4,2,80,-1,-4,-4,1,4.365
874,0,-1,-11,30,34,11,1,-1,4.37
875,-5,-1,-24,-105,-49,-24,-17,-12,4.375
876,2,10,3,7,17,18,9,4,4.38
877,-6,-19,-28,-48,-79,-26,-4,-2,4.385
878,3,7,16,4,31,21,4,1,4.39
879,-3,3,13,-39,-51,0,2,-2,4.395
880,-3,0,-18,-11,7,-3,-4,0,4.4
881,-1,-6,1,25,18,6,0,1,4.405
882,-2,4,8,1,-50,-31,-7,-4,4.41
883,5,0,-4,-13,5,5,7,5,4.415
884,-5,1,17,21,6,-6,-11,-10,4.42
885,4,0,2,-2,13,3,1,4,4.425
886,0,9,8,4,-16,-5,6,4,4.43
887,-4,-14,-5,8,17,9,4,0,4.435
888,-1,-7,-8,78,36,5,-3,0,4.44
889,-1,-4,7,12,20,7,5,1,4.445
890,-4,7,-4,-5,-27,-14,-10,-10,4.45
891,1,5,12,-11,-2,-1,-5,0,4.455
892,0,8,-10,-15,-23,-12,-5,-1,4.46
893,-1,0,-14,-11,12,3,-2,-2,4.465
894,0,-7,0,7,-12,-11,-2,-1,4.47
895,0,13,-4,-8,0,-2,-1,1,4.475
896,-13,-22,-3,-10,-23,-2,2,0,4.48
897,11,15,5,-17,15,6,8,7,4.485
898,-8,-18,-17,20,-67,-21,-15,-12,4.49
899,10,-3,1,-2,27,16,9,14,4.495
900,10,17,21,62,10,14,16,8,4.5
901,-14,-16,-17,-55,-26,-19,-19,-13,4.505
902,5,-3,4,-1,-28,-9,17,9,4.51
903,7,19,-10,-44,4,-3,-9,-3,4.515
904,-5,2,24,93,20,6,0,1,4.52
905,-5,-23,-13,-43,-23,-2,-1,-4,4.525
906,-5,-3,10,-30,-42,-10,-9,-10,4.53
907,-1,-7,-6,58,69,25,11,3,4.535
908,7,5,-5,-36,10,7,4,3,4.54
909,-1,1,-5,35,21,3,-3,-1,4.545
910,0,4,-3,-41,-12,3,2,-1,4.55
911,-9,-12,-1,-4,-40,-25,-13,-10,4.555
912,1,-4,-3,-23,-14,-1,1,1,4.56
913,-5,-2,-4,25,14,1,-7,-7,4.565
914,4,3,-4,-16,28,9,6,4,4.57
915,-8,-12,9,14,-44,-33,-19,-11,4.575
916,0,-4,-5,15,-40,-15,-3,-2,4.58
917,2,3,0,14,-1,10,4,5,4.585
918,1,0,-1,-36,-10,-5,2,6,4.59
919,-1,0,-8,-26,-10,-2,2,-4,4.595
920,-3,-1,5,4,-17,-20,-8,-7,4.6
921,2,-2,27,69,41,25,8,5,4.605
922,-7,-4,-20,-21,11,-3,-7,-7,4.61
923,-2,-4,-22,-40,23,9,1,0,4.615
924,9,7,16,23,14,6,4,3,4.62
925,-1,2,-5,-14,-5,3,4,0,4.625
926,7,14,23,28,-19,-17,-3,6,4.63
927,2,4,-4,-6,9,22,4,-1,4.635
928,-1,-4,-13,-34,-9,-4,1,2,4.64
929,0,-12,2,15,12,4,6,3,4.645
930,0,3,4,-16,-14,0,6,3,4.65
931,0,-1,-18,-50,-27,-15,-11,-3,4.655
932,2,7,13,30,-19,-1,5,3,4.66
933,-6,-2,3,5,8,-1,-7,-8,4.665
934,-3,-6,-35,-49,20,4,-2,-3,4.67
935,-1,13,44,81,6,-6,5,-1,4.675
936,-6,-6,-7,13,35,11,-6,-8,4.68
937,-2,0,-3,4,-13,-9,-2,-2,4.685
938,-1,-6,-2,12,19,2,0,2,4.69
939,-2,-1,-10,-41,-47,-15,0,-2,4.695
940,-5,-5,-3,-51,-18,-1,-1,-1,4.7
941,3,1,-6,3,4,2,4,4,4.705
942,-6,-5,11,33,19,-5,-15,-8,4.71
943,4,1,10,12,-9,3,5,1,4.715
944,-6,-9,-12,-32,-17,-6,-5,-7,4.72
945,3,14,1,26,-7,-3,4,3,4.725
946,-12,-31,5,-1,4,8,-1,-3,4.73
947,4,1,2,21,-15,-15,-9,-6,4.735
948,10,13,8,39,40,18,8,12,4.74
949,4,5,-11,-36,2,-1,-5,0,4.745
950,-2,2,-5,-17,-31,-9,8,4,4.75
951,-5,-6,7,9,-2,-5,-10,-8,4.755
952,-1,-14,-5,-33,-13,6,8,3,4.76
953,0,-1,10,33,3,-4,-3,-2,4.765
954,5,14,4,3,26,14,3,2,4.77
955,-2,2,-15,5,15,6,-4,-5,4.775
956,2,4,-3,-28,-12,-3,0,2,4.78
957,-6,-5,-14,-35,-26,-7,-6,-1,4.785
958,2,2,3,16,-27,-10,-5,-3,4.79
959,5,-8,-6,9,56,21,4,9,4.795
960,-4,-2,14,20,4,0,0,-6,4.8
961,-5,-3,3,-12,-8,3,6,2,4.805
962,2,-1,-2,-25,-37,-18,-7,-1,4.81
963,8,10,0,14,44,21,13,12,4.815
964,-12,-13,-20,-70,-16,-13,-26,-20,4.82
965,5,7,5,14,-3,8,3,-1,4.825
966,6,11,14,41,27,9,9,8,4.83
967,-4,0,12,75,33,18,5,4,4.835
968,0,-1,-7,-29,-6,-2,6,4,4.84
969,-10,-7,-7,-39,-19,-13,-16,-10,4.845
970,6,6,-15,32,94,32,11,5,4.85
971,3,3,-4,-34,-58,-15,8,5,4.855
972,0,-2,-3,-2,22,4,-8,-6,4.86
973,-3,-3,28,56,9,-9,-2,-2,4.865
974,-12,-19,-27,-42,-50,-21,-14,-11,4.87
975,4,4,7,-28,-21,-3,7,7,4.875
976,8,6,-9,18,19,11,7,8,4.88
977,0,2,2,-19,-12,-3,-3,-3,4.885
978,2,6,0,28,1,-4,-3,-4,4.89
979,0,-2,-7,-50,-18,2,-1,0,4.895
980,0,-13,11,37,-19,-6,9,7,4.9
981,-13,-5,-19,-22,-27,-23,-22,-18,4.905
982,3,6,10,5,3,13,6,8,4.91
983,4,-1,-2,-30,-12,-2,0,-1,4.915
984,-6,0,-8,78,6,-5,-1,-3,4.92
985,3,3,5,0,7,5,3,4,4.925
986,-12,-11,-11,-36,-7,-2,-2,-7,4.93
987,1,5,-2,-22,-15,-8,-2,-3,4.935
988,4,-1,-10,-7,-14,-15,-3,7,4.94
989,-12,-13,-2,13,5,-3,-11,-11,4.945
990,1,5,-3,-19,-27,-10,-5,0,4.95
991,-7,-9,0,13,12,4,5,-2,4.955
992,1,4,-7,-24,-22,-8,-4,-1,4.96
993,2,-2,1,-3,23,13,12,8,4.965
994,-2,-12,-1,6,-5,-14,-8,-5,4.97
995,-2,-2,3,41,2,-3,1,-1,4.975
996,-3,3,6,-23,-28,-12,-18,-12,4.98
997,2,-3,-20,-38,14,10,7,5,4.985
998,0,1,6,-8,10,5,4,3,4.99
999,-8,-9,-5,28,-16,-7,-7,-7,4.995
1000,-1,10,6,27,37,4,-3,-2,5
1001,5,3,14,-1,7,15,5,2,5.005
1002,4,-7,-9,-6,35,3,0,2,5.01
1003,-8,-7,3,9,-11,-14,-11,-6,5.015
1004,-1,6,-2,-32,-31,0,7,1,5.02
1005,-5,-25,-10,-7,5,2,-4,-2,5.025
1006,-12,11,-8,3,-32,-8,-5,-7,5.03
1007,12,13,5,-22,21,7,9,6,5.035
1008,-1,8,-3,-16,7,3,-7,-1,5.04
1009,6,5,13,16,10,9,9,12,5.045
1010,-8,-12,1,20,-4,-13,-16,-11,5.05
1011,-1,-9,-5,-11,-3,4,6,7,5.055
1012,-1,1,4,-14,-54,-21,0,-2,5.06
1013,5,9,-12,-6,32,13,13,6,5.065
1014,-4,-9,22,43,40,9,-4,-1,5.07
1015,-3,4,11,49,15,-2,-1,-2,5.075
1016,-3,-13,-15,12,15,6,1,-1,5.08
1017,-6,12,-11,-30,-29,-15,-8,-10,5.085
1018,2,-6,4,1,-6,9,9,2,5.09
1019,-4,-8,-14,-9,-9,-9,-11,-5,5.095
1020,2,4,9,-35,2,11,7,4,5.1
1021,-9,-7,4,46,-6,-17,-8,-8,5.105
1022,5,9,-9,10,24,10,3,2,5.11
1023,-1,-1,-1,-23,-13,1,-2,1,5.115
1024,2,4,9,24,30,9,6,4,5.12
1025,-6,-7,-13,-29,-22,-7,-5,-9,5.125
1026,5,9,8,-6,2,7,5,9,5.13
1027,-6,-22,-9,-6,-11,-6,3,4,5.135
1028,4,-7,9,-21,0,0,0,-3,5.14
1029,2,-6,-5,72,46,14,-4,-2,5.145
1030,4,4,9,6,-6,-5,3,-1,5.15
1031,-14,-12,-14,-30,12,1,-6,-7,5.155
1032,-7,10,1,6,-6,-13,-9,-9,5.16
1033,0,-14,-4,-27,-1,-2,1,2,5.165
1034,8,-1,13,27,33,15,6,8,5.17
1035,0,5,13,12,0,-7,-3,-6,5.175
1036,6,4,-23,-37,-17,-3,4,3,5.18
1037,-17,-22,-3,-11,-29,-10,-8,-1,5.185
1038,10,12,-2,-12,-32,-10,-1,2,5.19
1039,8,19,12,-5,56,23,-2,-6,5.195
1040,-12,-31,13,70,24,5,7,-3,5.2
1041,9,23,-7,-13,-6,0,8,6,5.205
1042,-7,0,-14,-68,-48,-17,-6,-2,5.21
1043,-4,-15,3,68,21,0,-7,-5,5.215
1044,4,-1,-4,-10,17,19,10,2,5.22
1045,-3,0,-3,-57,-58,-24,-12,-7,5.225
