slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10482,-1,-3,-6,-4,-2,2,1,0,52.41
10483,-1,-1,-3,-4,-1,-1,0,-2,52.415
10484,-1,-1,3,4,0,0,-2,-1,52.42
10485,-2,1,8,10,2,1,1,0,52.425
10486,-2,-2,-9,-13,-4,-1,-1,0,52.43
10487,0,-1,6,6,0,-1,-1,-1,52.435
10488,-1,-1,-15,-15,-3,0,-1,0,52.44
10489,-1,-1,-8,4,1,0,-3,-3,52.445
10490,-1,1,8,2,-1,-1,-3,-3,52.45
10491,-1,-1,-5,-4,-3,-1,3,2,52.455
10492,-1,0,0,-1,-1,-1,-3,0,52.46
10493,-1,-3,-5,-6,-3,-1,0,-2,52.465
10494,2,1,2,3,2,2,-1,0,52.47
10495,-2,-2,-2,0,1,-2,-3,-1,52.475
10496,-2,-1,1,3,-2,-2,-1,-1,52.48
10497,-2,0,-3,-4,-2,-1,-2,-1,52.485
10498,-1,-1,0,1,-3,-1,1,0,52.49
10499,-2,-1,-2,-3,0,-1,-5,-1,52.495
10500,0,0,1,0,2,-1,2,-1,52.5
10501,-2,0,3,-4,-2,1,3,-1,52.505
10502,0,0,7,7,1,-2,-4,-2,52.51
10503,-2,-2,-6,-6,0,0,-4,-1,52.515
10504,-2,-2,-6,-2,-3,-2,-4,-1,52.52
10505,1,-2,3,3,-1,-2,3,-1,52.525
10506,0,4,-13,-13,-3,-3,-2,0,52.53
10507,-2,-2,-4,-6,-2,-6,-11,-5,52.535
10508,-3,-3,2,10,3,-1,-5,-3,52.54
10509,-1,0,-3,-1,1,3,2,1,52.545
10510,1,-2,29,14,-1,1,7,5,52.55
10511,-1,-2,-40,-19,-3,-1,0,-2,52.555
10512,1,2,9,5,-1,0,-5,2,52.56
10513,-1,-2,-3,3,0,-3,-12,-5,52.565
10514,-3,-3,-7,-2,-3,-1,-1,-2,52.57
10515,1,0,7,4,1,3,10,2,52.575
10516,1,0,2,5,2,1,5,-1,52.58
10517,-2,-2,-7,-13,-6,-2,0,-2,52.585
10518,0,0,3,5,3,1,-4,1,52.59
10519,-1,0,3,-3,-3,0,1,0,52.595
10520,1,1,1,2,-1,2,0,0,52.6
10521,0,-2,1,1,0,-6,-5,0,52.605
10522,-2,-3,-6,-6,-2,0,7,0,52.61
10523,0,-3,3,3,-2,-4,-4,-2,52.615
10524,0,0,-8,-13,-3,-4,-11,-2,52.62
10525,3,9,6,6,2,2,8,2,52.625
10526,-6,-19,2,8,2,-2,-4,-4,52.63
10527,-1,-6,-1,-1,2,2,4,0,52.635
10528,-1,5,-8,-8,-2,-3,-3,0,52.64
10529,0,-10,-8,-6,-1,-3,-3,-1,52.645
10530,2,4,-2,-3,-1,-3,-4,0,52.65
10531,-1,1,8,7,4,0,0,-3,52.655
10532,0,-1,-1,-2,-3,-1,1,0,52.66
10533,-1,0,-4,-4,0,1,-4,0,52.665
10534,0,1,-10,-8,-1,1,0,-3,52.67
10535,0,3,17,7,-5,-4,-2,2,52.675
10536,4,5,10,16,5,5,3,-2,52.68
10537,-11,-12,-9,-5,0,-2,-7,0,52.685
10538,-4,5,0,1,-1,0,7,-1,52.69
10539,-2,2,-15,-10,-3,-6,-10,-5,52.695
10540,0,-9,-12,-9,0,1,19,3,52.7
10541,-3,4,4,-1,-5,-2,-13,-6,52.705
10542,0,-5,-7,-6,-4,-2,-8,-2,52.71
10543,1,-2,12,21,12,7,12,6,52.715
10544,4,10,3,5,0,2,1,3,52.72
10545,0,-4,-7,-3,3,-4,0,-3,52.725
10546,1,-11,-3,-9,-2,0,5,4,52.73
10547,-8,6,-1,-5,-15,-4,-7,-9,52.735
10548,-1,1,4,-1,9,-8,-10,-2,52.74
10549,5,10,9,15,0,1,0,2,52.745
10550,0,0,2,-1,2,-2,0,1,52.75
10551,1,-5,-9,-5,2,2,2,1,52.755
10552,-8,-1,9,-1,-5,2,-1,-1,52.76
10553,3,-9,-28,-32,-9,1,19,0,52.765
10554,-1,4,12,13,12,2,13,4,52.77
10555,0,-5,9,25,1,0,-19,2,52.775
10556,2,11,3,14,-2,-1,7,-3,52.78
10557,-4,-12,-2,-2,5,-8,-28,-1,52.785
10558,-1,-3,-13,-13,-7,6,13,-1,52.79
10559,2,-1,-8,-25,-7,2,6,3,52.795
10560,-2,0,5,1,-9,-7,-13,-7,52.8
10561,5,-4,14,13,6,-4,-24,2,52.805
10562,-12,13,-34,-17,0,-3,29,0,52.81
10563,4,-7,10,-4,15,11,-9,-6,52.815
10564,-2,-8,-12,-15,-19,0,15,7,52.82
10565,4,4,11,18,19,0,-3,0,52.825
10566,0,3,2,1,-6,6,1,0,52.83
10567,-2,5,17,23,10,-2,-4,-4,52.835
10568,-1,-6,-46,-61,-17,-2,-2,-7,52.84
10569,-5,4,41,50,13,2,5,4,52.845
10570,6,1,-24,-15,-6,-7,-24,1,52.85
10571,-9,-6,0,-7,-10,0,15,-3,52.855
10572,1,-10,5,12,-3,-2,-11,0,52.86
10573,-6,3,-22,-22,-11,-8,3,-5,52.865
10574,0,3,21,21,25,0,-10,-3,52.87
10575,-2,2,33,22,-7,-2,0,-1,52.875
10576,-1,-4,10,22,8,-2,-7,-3,52.88
10577,1,4,-16,-21,-10,11,9,2,52.885
10578,4,0,-8,-27,-16,-2,-8,0,52.89
10579,9,4,-2,-28,-38,-10,9,4,52.895
10580,-4,-1,12,16,21,4,-2,1,52.9
10581,1,-4,-18,-20,-4,4,9,-4,52.905
10582,-1,-2,-5,17,16,5,-5,-1,52.91
10583,-2,3,-21,4,-11,-2,-2,-2,52.915
10584,-11,-24,16,31,41,9,4,-1,52.92
10585,-2,8,0,-17,-11,-10,-15,-7,52.925
10586,1,-13,-10,9,0,-9,0,-4,52.93
10587,3,0,-4,-8,-12,4,2,7,52.935
10588,1,-6,-5,-3,8,3,1,-1,52.94
10589,-5,15,9,-49,-64,-6,13,2,52.945
10590,4,-3,0,49,93,18,-10,-3,52.95
10591,7,16,-10,17,15,-1,-6,-1,52.955
10592,-2,-6,-6,-39,-26,-15,-1,-3,52.96
10593,-1,-9,2,23,12,6,10,3,52.965
10594,-10,-3,-6,-25,-44,-22,-23,-12,52.97
10595,4,-7,-4,-34,-10,7,21,6,52.975
10596,-9,17,-20,-1,-11,4,-6,-3,52.98
10597,2,-11,24,47,56,19,15,3,52.985
10598,0,-4,33,27,-32,-16,-16,1,52.99
10599,-10,-10,-20,-12,-25,-21,-18,-8,52.995
10600,11,20,35,33,34,19,17,9,53
10601,6,6,4,-27,-11,2,-2,2,53.005
10602,-7,6,-26,-7,2,6,4,-6,53.01
10603,-1,-9,-13,11,10,-8,5,2,53.015
10604,-1,4,-12,-35,-39,-6,-6,-3,53.02
10605,8,6,34,41,16,-1,-1,-3,53.025
10606,3,7,8,-54,-32,4,6,3,53.03
10607,-13,-9,-18,-25,-7,-12,-15,-11,53.035
10608,-3,-1,7,51,24,3,1,0,53.04
10609,-2,3,-18,2,17,3,-2,-3,53.045
10610,0,-2,6,-14,-47,-3,4,1,53.05
10611,-3,-2,-9,1,21,-3,-12,2,53.055
10612,3,-3,6,-24,-14,3,0,1,53.06
10613,-4,2,-2,23,0,-4,22,1,53.065
10614,5,-5,6,-12,-25,1,3,6,53.07
10615,-4,8,2,13,34,18,8,7,53.075
10616,-12,-15,-20,-24,-16,-33,-39,-23,53.08
10617,-3,4,-23,-57,-53,2,15,-3,53.085
10618,10,6,22,35,43,18,19,16,53.09
10619,14,2,20,31,26,6,3,0,53.095
10620,-13,18,-26,-19,-52,-24,-28,-9,53.1
10621,-12,-22,-11,-2,0,-12,-20,-11,53.105
10622,-3,-3,-19,-30,-31,-4,2,-3,53.11
10623,-2,-2,27,56,53,14,-3,2,53.115
10624,-1,-15,-39,-39,-2,5,13,3,53.12
10625,0,6,-4,1,-18,-4,0,4,53.125
10626,-4,3,-7,-29,-14,-10,-9,-7,53.13
10627,-4,-4,23,3,-26,-11,-5,-7,53.135
10628,5,11,17,-2,-4,2,7,6,53.14
10629,0,-20,-28,-5,-5,-12,-14,-3,53.145
10630,3,-2,19,33,37,8,9,1,53.15
10631,-2,3,-14,-31,-22,-3,-5,-2,53.155
10632,-1,-5,21,18,10,-4,-11,-2,53.16
10633,3,2,-1,-3,10,-5,1,-3,53.165
10634,-3,5,12,14,-11,4,13,2,53.17
10635,-6,-9,-26,-17,-5,-14,-16,-14,53.175
10636,5,3,22,-12,-18,5,-1,7,53.18
10637,0,1,-7,34,45,17,25,5,53.185
10638,3,-4,10,12,-9,2,-9,-5,53.19
10639,0,7,-5,-38,-41,-2,12,7,53.195
10640,0,-14,-4,47,63,9,-5,-1,53.2
10641,2,-2,7,-14,-18,-4,-6,5,53.205
10642,5,1,2,-28,1,7,9,7,53.21
10643,-10,18,10,34,10,-9,-15,-14,53.215
10644,14,7,6,24,20,-1,8,4,53.22
10645,-14,-19,-20,-12,-8,-7,-12,-6,53.225
10646,-1,9,-16,30,-11,-3,6,10,53.23
10647,3,-39,38,21,24,13,6,10,53.235
10648,-1,-2,-50,-47,7,-1,4,-2,53.24
10649,-18,22,-11,-42,-13,-1,3,-10,53.245
10650,-3,-3,23,69,16,-5,-21,-9,53.25
10651,-4,7,-21,-57,-40,-12,-1,1,53.255
10652,9,-7,20,41,29,15,17,6,53.26
10653,6,0,-11,-34,-36,-6,-7,5,53.265
10654,-3,4,30,-5,27,3,-5,-6,53.27
10655,1,-1,-34,50,27,0,0,2,53.275
10656,-7,-7,-2,-36,-37,-13,-1,-6,53.28
10657,0,9,21,29,24,12,1,-5,53.285
10658,0,0,-2,-4,-6,-6,-1,8,53.29
10659,4,0,12,-53,-49,10,9,2,53.295
10660,-11,-10,-17,28,36,-15,-13,-4,53.3
10661,-1,-3,-4,13,-4,-6,-19,-2,53.305
10662,-4,-6,-4,4,17,1,-5,-6,53.31
10663,-3,3,-6,-37,-20,1,6,2,53.315
10664,1,10,16,6,-26,8,14,5,53.32
10665,2,-6,-4,-42,-50,-12,5,-3,53.325
10666,0,-13,-17,5,36,0,-8,-4,53.33
10667,-2,-3,-5,3,1,-4,-6,0,53.335
10668,-8,15,25,-2,-28,-1,1,-6,53.34
10669,5,-4,0,21,43,0,-8,-4,53.345
10670,-1,5,-20,-16,-14,-2,-8,-4,53.35
10671,0,-9,6,-8,-2,-3,8,3,53.355
10672,3,-1,-13,-11,-31,-2,10,5,53.36
10673,19,9,15,28,63,24,2,9,53.365
10674,10,6,-25,-24,-19,-4,6,2,53.37
10675,-24,-41,5,25,21,-17,-14,-13,53.375
10676,9,2,-20,-29,-11,9,0,3,53.38
10677,-11,19,15,8,-37,-13,-5,-1,53.385
10678,-1,0,-4,16,39,-11,-1,-4,53.39
10679,13,12,-5,24,15,11,-5,0,53.395
10680,-7,-13,-30,-39,-25,-8,8,-2,53.4
10681,7,7,6,18,13,1,2,5,53.405
10682,-1,-12,11,-23,-38,-9,-1,1,53.41
10683,6,14,21,-4,21,9,1,0,53.415
10684,-2,-2,13,9,22,4,-8,-3,53.42
10685,7,0,-9,11,15,9,12,2,53.425
10686,-13,-7,25,-5,-15,-5,-7,-6,53.43
10687,1,7,-46,-21,-14,2,-2,1,53.435
10688,-5,-9,5,5,6,-5,-12,-7,53.44
10689,0,-3,6,-1,0,-8,-19,-3,53.445
10690,-2,-3,18,4,-2,10,30,7,53.45
10691,-6,0,-4,-9,3,8,5,-8,53.455
10692,-6,-3,-3,19,3,-22,-26,-12,53.46
10693,-6,-17,4,-13,-43,-13,6,4,53.465
10694,2,0,-6,32,66,17,0,3,53.47
10695,12,28,4,-18,-10,3,6,4,53.475
10696,-17,-14,5,-1,-42,-5,2,-4,53.48
10697,-4,0,9,-2,27,7,-6,-3,53.485
10698,2,-4,-11,-20,-36,-4,-6,-1,53.49
10699,-1,7,-2,24,33,-5,2,1,53.495
10700,8,0,34,20,2,14,3,4,53.5
10701,3,-5,5,14,8,-10,-3,-3,53.505
10702,-11,7,-4,-10,-2,9,3,-3,53.51
10703,3,-18,-4,-21,-30,-15,-9,-2,53.515
10704,-14,12,-15,7,33,2,2,-8,53.52
10705,10,-17,12,15,7,15,12,15,53.525
10706,-11,6,-33,-26,-13,-9,-7,-4,53.53
10707,7,-1,10,-4,-16,-4,5,-5,53.535
10708,-2,16,-5,13,11,5,3,-1,53.54
10709,5,-2,-9,-12,-13,3,7,4,53.545
10710,3,13,-12,-9,15,-5,-12,-1,53.55
10711,-7,-1,9,23,-26,-8,-3,-2,53.555
10712,11,-15,-21,-19,-30,0,10,7,53.56
10713,-14,2,9,38,39,4,-8,-5,53.565
10714,8,-2,-25,-6,-16,-4,0,-3,53.57
10715,-7,-2,-6,-25,-14,-7,-6,-6,53.575
10716,10,2,14,10,20,11,9,10,53.58
10717,-7,-3,-36,-33,-36,-5,-4,-5,53.585
10718,1,-8,13,24,8,-8,-4,-2,53.59
10719,2,5,-7,12,19,11,5,1,53.595
10720,-3,-10,16,-30,-27,-22,-15,-2,53.6
10721,2,7,-1,-8,-1,6,1,-3,53.605
10722,-4,-3,6,7,0,-4,-16,-8,53.61
10723,5,1,-9,1,-1,9,0,5,53.615
10724,-19,4,-23,-53,-54,-20,-5,-11,53.62
10725,9,8,32,56,65,12,3,5,53.625
10726,3,-10,13,2,-12,2,1,-1,53.63
10727,-6,7,-2,-22,-33,-8,8,1,53.635
10728,0,-15,-17,39,34,11,0,0,53.64
10729,-2,5,6,-57,-34,-1,6,-1,53.645
10730,-10,-3,10,29,9,-3,-7,-4,53.65
10731,5,4,5,-30,-14,-1,0,5,53.655
10732,0,-7,6,26,31,-4,-1,-3,53.66
10733,-3,-14,-52,-21,-22,-8,-10,-6,53.665
10734,1,4,-15,-27,-3,1,5,3,53.67
10735,-11,-13,18,38,1,-3,-3,-6,53.675
10736,-4,-7,-20,-14,-19,-7,-11,-10,53.68
10737,0,1,10,-7,-1,-6,-1,-1,53.685
10738,9,5,-4,-29,-19,-3,5,7,53.69
10739,-5,-3,9,30,23,7,12,7,53.695
10740,1,-3,6,4,-6,-3,-4,-8,53.7
10741,-6,-4,-7,-13,-13,-5,-5,-2,53.705
10742,-4,-10,4,8,-2,1,4,-1,53.71
10743,10,8,-4,28,38,14,7,4,53.715
10744,2,17,-15,-44,-6,-5,-6,4,53.72
10745,-8,-4,39,34,-2,-5,-5,-6,53.725
10746,-5,-10,8,-24,-54,-10,-3,-5,53.73
10747,2,-10,-11,-25,20,8,-1,4,53.735
10748,4,6,11,26,58,27,14,6,53.74
10749,-7,-4,5,20,1,-9,-6,-8,53.745
10750,-2,8,5,28,-10,2,0,3,53.75
10751,-1,7,13,-11,3,-2,-9,-5,53.755
10752,4,-6,2,10,10,-7,0,3,53.76
10753,0,0,-30,-59,-25,0,4,5,53.765
10754,1,1,24,1,-17,-11,-2,-6,53.77
10755,4,2,-28,-4,6,-2,-7,3,53.775
10756,1,3,5,4,1,3,3,1,53.78
10757,6,-4,16,20,3,0,-2,5,53.785
10758,-4,2,-30,-30,-8,-4,-7,-14,53.79
10759,-6,5,13,27,8,1,24,5,53.795
10760,-3,-4,0,-16,-16,1,-10,2,53.8
10761,9,3,-1,5,-9,-3,2,-3,53.805
10762,-15,-29,-10,18,32,7,-8,1,53.81
10763,-12,30,19,-40,-42,-12,-9,-10,53.815
10764,2,-7,-51,23,36,5,3,2,53.82
10765,4,7,3,-9,-19,2,0,1,53.825
10766,8,8,5,19,35,2,1,5,53.83
10767,-2,-18,-29,-8,40,5,0,4,53.835
10768,0,-1,33,9,-41,-8,2,-1,53.84
10769,0,7,-4,24,20,8,2,-1,53.845
10770,4,14,7,2,17,7,6,1,53.85
10771,-9,-18,-10,-34,-33,-7,-13,-7,53.855
10772,5,16,6,21,1,-7,-7,-1,53.86
10773,10,-12,-12,3,32,17,14,4,53.865
10774,-2,3,7,-9,-15,-13,-11,-1,53.87
10775,2,-5,8,18,5,2,-6,-6,53.875
10776,-10,-17,-32,-58,-29,-3,-2,-9,53.88
10777,-6,6,5,-3,-13,-12,-21,-1,53.885
10778,8,4,8,16,2,9,25,4,53.89
10779,4,-5,-13,0,-23,-12,-8,3,53.895
10780,2,8,1,5,26,6,5,1,53.9
10781,-7,-3,-1,-18,-39,-11,-1,-4,53.905
10782,-2,-6,16,13,43,14,-3,-2,53.91
10783,-3,-2,-24,19,-9,-7,-4,-5,53.915
10784,2,5,27,2,-24,-1,2,2,53.92
10785,0,-4,-37,-33,6,-3,-1,4,53.925
10786,-2,1,13,-25,1,0,-8,-7,53.93
10787,7,-4,12,42,19,8,12,9,53.935
10788,8,19,17,11,-6,2,-4,-2,53.94
10789,-27,-44,-18,-8,-3,-9,2,-3,53.945
10790,4,4,-15,-40,-42,-12,-22,-5,53.95
10791,-2,8,-8,-25,13,-5,8,-4,53.955
10792,2,22,25,33,17,8,7,7,53.96
10793,2,3,19,14,-5,5,-1,-2,53.965
10794,-4,6,-26,-15,-9,-7,0,-2,53.97
10795,2,-4,27,14,-8,-2,-11,-5,53.975
10796,3,-7,-3,-26,4,7,8,4,53.98
10797,-1,15,-25,-32,-2,6,6,2,53.985
10798,3,-6,-3,20,27,1,5,1,53.99
10799,7,8,36,12,-7,5,2,6,53.995
10800,0,-13,-21,-34,2,-3,1,2,54
10801,-9,3,6,61,33,-4,-8,-8,54.005
10802,4,-1,11,18,15,2,2,5,54.01
10803,3,3,-7,-13,-17,-6,-6,-1,54.015
10804,-8,-13,15,21,22,7,0,-3,54.02
10805,3,4,-6,-36,-25,-11,-6,-3,54.025
10806,5,12,-12,-6,-10,4,-5,1,54.03
10807,-7,-21,9,29,18,-7,8,-8,54.035
10808,12,-3,-8,-21,-30,-6,-6,6,54.04
10809,-19,-1,9,14,16,-5,-1,-8,54.045
10810,-7,-15,-2,4,-2,-1,8,1,54.05
10811,-2,-1,-35,-46,-13,2,-10,-4,54.055
10812,3,-2,21,3,-10,-1,-1,-1,54.06
10813,8,-12,-20,-3,-17,-4,-1,4,54.065
10814,-2,6,11,14,19,6,6,-3,54.07
10815,2,3,9,11,4,4,-3,3,54.075
10816,-8,-7,-17,-16,-34,-7,4,-3,54.08
10817,5,9,7,0,15,6,1,-1,54.085
10818,-7,-3,3,-2,5,-3,-4,-5,54.09
10819,-7,-3,-3,7,1,-11,-11,-9,54.095
10820,-4,0,1,-5,-10,-3,-5,-2,54.1
10821,8,11,9,-12,-25,6,7,6,54.105
10822,-6,-13,-22,4,1,-12,-2,-3,54.11
10823,1,-2,3,23,17,-5,-5,-1,54.115
10824,-2,-5,-31,-32,0,-5,-9,-2,54.12
10825,4,-2,9,2,5,4,7,3,54.125
10826,0,2,15,14,-5,3,-6,0,54.13
10827,-4,3,-37,-30,-4,3,-2,-4,54.135
10828,-5,-4,12,28,8,-7,-4,0,54.14
10829,0,3,-30,-13,12,-1,6,-7,54.145
10830,-3,-5,12,-41,-56,-9,-8,-2,54.15
10831,-4,-8,3,51,16,-3,2,3,54.155
10832,2,-1,10,9,-2,-1,-1,-3,54.16
10833,8,4,19,-15,12,9,0,2,54.165
10834,-14,3,6,33,29,3,4,-2,54.17
10835,-6,-7,-18,-23,-14,-1,-3,-6,54.175
10836,1,1,16,33,9,0,-2,-3,54.18
10837,-11,-11,-31,-13,-2,-3,0,2,54.185
10838,16,26,-2,-5,-7,3,-4,0,54.19
10839,15,-11,0,7,7,-4,-1,9,54.195
10840,-16,2,-10,-20,7,-6,-11,-6,54.2
10841,0,2,15,3,-26,-2,-7,0,54.205
10842,10,2,-12,31,25,10,21,3,54.21
10843,-8,-9,0,-102,-75,-15,-12,-10,54.215
10844,6,3,19,82,80,15,6,5,54.22
10845,-6,7,-11,30,5,-2,-1,-5,54.225
10846,-1,-3,-10,-41,-1,2,-1,3,54.23
10847,1,8,12,31,19,7,5,-2,54.235
10848,-2,-6,1,-15,-14,-5,2,-1,54.24
10849,2,-1,6,-1,-16,0,-6,0,54.245
10850,-4,-11,-7,-61,-27,-8,-4,-1,54.25
10851,-1,4,-2,34,39,5,1,2,54.255
10852,1,-8,2,25,0,6,4,0,54.26
10853,1,-4,8,20,19,-1,0,-3,54.265
10854,-1,-6,-18,-15,-26,-8,-3,0,54.27
10855,-8,0,6,-18,-7,-3,-6,-7,54.275
10856,9,2,-11,-3,-3,3,13,11,54.28
10857,-2,3,18,-6,-4,-3,0,0,54.285
10858,12,1,10,28,11,-2,-5,10,54.29
10859,-9,5,-16,-11,-11,12,15,-5,54.295
10860,-23,-21,-14,-3,-4,-3,-17,-7,54.3
10861,11,2,-7,-49,-8,-9,17,-2,54.305
10862,-1,16,2,-14,-31,-10,-17,2,54.31
10863,9,8,-9,-3,19,6,4,5,54.315
10864,1,5,12,58,37,5,-2,-2,54.32
10865,-8,-1,41,-2,-4,-1,-9,-4,54.325
10866,-6,-22,-51,-33,14,5,9,3,54.33
10867,5,4,22,-7,-44,-11,-6,1,54.335
10868,-3,0,-33,-43,6,4,3,-8,54.34
10869,0,-4,24,27,-27,-14,-13,-5,54.345
10870,5,10,34,25,56,13,7,-4,54.35
10871,1,-4,-12,11,34,6,2,6,54.355
10872,0,2,-21,-48,-31,-8,-2,1,54.36
10873,-3,-5,4,31,28,-1,-5,0,54.365
10874,-4,-4,-12,-24,-47,-4,3,-2,54.37
10875,7,7,-3,5,16,7,10,11,54.375
10876,-2,-4,25,-24,-26,-9,-4,-13,54.38
10877,5,6,-6,34,27,9,-10,3,54.385
10878,-3,-3,6,10,-8,-11,-8,-5,54.39
10879,-7,-9,-11,-17,4,6,10,5,54.395
10880,3,10,9,32,5,5,6,-2,54.4
10881,1,-3,-15,-61,-35,-2,3,0,54.405
10882,-3,-6,20,0,-39,-16,-6,-6,54.41
10883,9,0,10,36,58,11,-2,-1,54.415
10884,-19,-30,15,-9,-27,1,-2,-2,54.42
10885,0,11,-21,5,15,8,4,2,54.425
10886,-3,-16,6,17,19,8,4,-1,54.43
10887,11,-13,7,-11,-18,-11,-5,-1,54.435
10888,5,13,0,32,9,-3,-2,-1,54.44
10889,-1,2,-18,-41,-7,-1,-4,-6,54.445
10890,-8,-6,-2,4,-21,-8,5,0,54.45
10891,0,7,-6,-20,-13,-5,6,11,54.455
10892,4,-12,-2,-9,13,1,-16,0,54.46
10893,5,-1,5,-19,-47,-12,11,2,54.465
10894,2,14,13,82,89,17,-7,-5,54.47
10895,-11,-7,-8,0,-11,-2,3,-7,54.475
10896,2,1,12,-33,-17,-3,4,3,54.48
10897,-11,-14,-12,-13,-10,-6,-8,-6,54.485
10898,-6,-9,-34,-39,-12,3,3,0,54.49
10899,0,8,22,28,-12,-8,-9,-3,54.495
10900,6,4,-7,2,17,1,1,1,54.5
10901,-3,-5,2,57,51,10,3,2,54.505
10902,-3,0,8,3,-5,2,2,-6,54.51
10903,0,-3,8,-4,4,2,-4,1,54.515
10904,4,4,-12,-33,-46,-10,1,-2,54.52
10905,0,8,2,-5,3,-6,-1,1,54.525
10906,-3,-14,0,32,-1,-15,-12,-4,54.53
10907,-8,-11,-4,-31,-31,-1,-1,-2,54.535
10908,0,20,-10,-6,16,6,1,2,54.54
10909,1,0,4,-5,-11,-12,7,-2,54.545
10910,10,9,-3,17,19,9,-7,0,54.55
10911,-6,-19,-17,-29,-4,10,5,1,54.555
10912,4,12,23,25,8,4,1,1,54.56
10913,-6,0,-37,-12,6,1,-1,-1,54.565
10914,2,7,18,-1,-16,-4,3,1,54.57
10915,-9,3,31,21,-6,-10,-10,-10,54.575
10916,2,-3,-11,-12,-22,-5,1,4,54.58
10917,4,1,13,-12,-7,2,-2,-1,54.585
10918,-1,-4,-29,-2,1,4,4,1,54.59
10919,5,10,5,14,34,12,5,6,54.595
10920,-7,-13,-3,-51,-55,-19,-6,-11,54.6
10921,1,-3,15,71,70,17,9,10,54.605
10922,0,7,-3,-14,-2,1,0,5,54.61
10923,-4,-3,-11,-33,-27,-4,-3,-4,54.615
10924,11,9,2,58,43,1,0,5,54.62
10925,-4,-4,-18,-13,-30,-5,-7,-4,54.625
10926,-1,-4,12,0,10,4,1,0,54.63
10927,-1,2,-13,-38,-40,-19,-12,-6,54.635
10928,-5,-2,16,50,44,8,3,-1,54.64
10929,0,-4,-23,-5,2,-2,-8,-7,54.645
10930,0,19,4,4,-15,-2,1,5,54.65
10931,2,0,21,-27,-21,-5,0,0,54.655
10932,1,4,6,22,22,7,2,2,54.66
10933,-3,-22,-26,-29,-15,-7,-8,-3,54.665
10934,-4,12,-7,-47,-6,-2,2,-2,54.67
10935,-6,6,-2,2,-9,-8,-12,-12,54.675
10936,2,-10,0,1,17,3,3,3,54.68
10937,-3,-1,15,2,-2,-1,1,4,54.685
10938,6,-2,-10,-7,-17,-7,3,3,54.69
10939,-3,-7,-21,1,8,1,0,-3,54.695
10940,3,4,-12,-2,-18,-9,-8,-6,54.7
10941,3,14,33,31,-8,4,1,10,54.705
10942,-7,-27,-23,-31,-23,-9,-7,-7,54.71
10943,8,14,14,49,32,8,6,3,54.715
10944,-2,0,-12,-10,12,17,7,2,54.72
10945,-4,-4,4,0,4,2,5,-1,54.725
10946,0,-1,18,-15,-11,0,-2,-3,54.73
10947,1,4,6,51,16,-4,5,9,54.735
10948,-6,-8,-18,-42,-16,-5,-3,-8,54.74
10949,1,8,15,19,-8,-3,-7,-3,54.745
10950,-3,-4,-7,-32,-12,3,5,3,54.75
10951,-5,-4,-8,27,17,-10,-11,-8,54.755
10952,5,-5,10,-12,-24,-11,-9,0,54.76
10953,2,2,-22,-29,-12,1,5,1,54.765
10954,11,13,12,50,23,5,-5,-3,54.77
10955,-18,-2,0,7,9,-1,-5,-6,54.775
10956,2,3,9,-12,-2,3,17,15,54.78
10957,4,1,15,26,6,1,-5,-6,54.785
10958,-10,-24,8,-24,-33,-9,1,-2,54.79
10959,21,20,-32,15,21,9,1,2,54.795
10960,-14,1,-28,-40,-12,-4,-8,-4,54.8
10961,2,-3,19,25,21,0,1,3,54.805
10962,-4,5,9,-16,-14,-2,-3,-7,54.81
10963,-12,-26,4,-6,-36,-20,-9,-12,54.815
10964,0,5,10,17,13,6,4,1,54.82
10965,-5,3,-16,-25,-10,-2,-3,-2,54.825
10966,-1,0,10,26,18,6,2,0,54.83
10967,2,-2,13,-34,-26,-2,6,9,54.835
10968,1,-6,-22,-15,6,-1,-2,-3,54.84
10969,-7,-4,19,7,13,1,-4,-6,54.845
10970,2,3,-10,5,4,-2,4,6,54.85
10971,-3,-5,17,18,9,3,-1,-2,54.855
10972,0,-1,-14,-36,-28,-9,-1,6,54.86
10973,-3,-5,2,9,7,6,-3,-7,54.865
10974,0,1,-9,-6,4,-4,0,0,54.87
10975,3,10,-2,4,8,7,4,2,54.875
10976,-5,-10,13,17,-4,-12,-13,-9,54.88
10977,0,-1,-16,-24,-23,-3,1,0,54.885
10978,-6,-3,16,22,11,3,-4,-6,54.89
10979,2,4,-15,-14,18,13,2,-1,54.895
10980,9,7,-6,-42,-35,-10,4,5,54.9
10981,-8,1,-3,34,9,-3,0,-1,54.905
10982,2,-7,-4,9,25,11,0,1,54.91
10983,2,2,-13,-24,-22,0,7,8,54.915
10984,3,9,12,48,23,9,0,-3,54.92
10985,3,13,10,-31,-30,-16,-9,-7,54.925
10986,-10,-20,-19,10,9,-3,0,-5,54.93
10987,-1,-3,1,-5,4,-2,-2,0,54.935
10988,-2,-6,-9,-15,-17,-5,-4,-4,54.94
10989,-7,-1,4,-2,2,7,2,-1,54.945
10990,3,-1,1,-3,-14,-10,-12,-7,54.95
10991,-3,-9,-12,19,18,4,7,4,54.955
10992,4,9,14,7,-1,-1,4,2,54.96
10993,2,-17,0,-38,-28,-6,-3,-2,54.965
10994,-1,4,-8,-10,22,3,2,6,54.97
10995,0,-5,-8,-10,-23,-5,-6,-6,54.975
10996,5,10,11,21,29,8,-3,-8,54.98
