slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
520,1,-2,1,-2,-4,-2,0,0,2.6
521,0,-1,0,0,2,1,-2,-1,2.605
522,-1,-2,-3,-2,-4,-2,-2,-1,2.61
523,-1,-1,-1,1,0,-2,-1,-1,2.615
524,-1,0,-1,-3,-3,-1,-1,0,2.62
525,0,1,0,2,0,-1,-2,0,2.625
526,-2,-2,1,-2,1,-2,1,-2,2.63
527,-1,-1,-2,1,-1,0,-1,-1,2.635
528,0,-1,1,-3,0,-3,-2,0,2.64
529,0,1,0,0,-2,0,0,-2,2.645
530,-2,-1,-1,-6,-5,0,0,-1,2.65
531,-2,-2,0,2,-2,0,-1,-1,2.655
532,0,1,0,2,2,1,-1,-1,2.66
533,0,-1,-1,2,5,2,0,-1,2.665
534,-1,-2,-3,-1,-4,-3,-4,0,2.67
535,0,0,0,-8,-1,-1,0,-1,2.675
536,-1,-2,-3,4,-1,0,-2,0,2.68
537,-1,-1,-2,0,-3,-2,-1,-2,2.685
538,-2,0,-1,1,2,0,-1,-1,2.69
539,-1,0,-2,0,-1,0,-1,-1,2.695
540,1,0,-1,-3,-5,-2,-1,-1,2.7
541,-1,-2,0,-4,-3,-1,0,0,2.705
542,0,0,-1,-2,-2,-2,0,-1,2.71
543,1,-1,-2,-1,-4,-2,-1,-2,2.715
544,-2,-2,-2,2,6,-1,2,0,2.72
545,-1,-1,-3,1,-2,0,-1,0,2.725
546,0,0,0,-1,0,0,-1,-1,2.73
547,0,1,-1,2,4,1,0,0,2.735
548,-1,-2,0,-4,-5,-2,-1,-1,2.74
549,0,-2,-2,-5,-3,-2,0,1,2.745
550,-1,-1,-2,4,1,-1,-1,-2,2.75
551,-2,1,-2,0,0,-1,-2,-2,2.755
552,1,0,1,-2,-3,0,-1,-1,2.76
553,-3,-1,0,0,1,-1,-1,-1,2.765
554,-1,-1,-2,-5,-6,-3,-2,-1,2.77
555,-2,-2,0,1,1,-1,-1,-1,2.775
556,-2,-1,-2,0,-1,-2,-3,-1,2.78
557,-1,0,2,0,-2,-1,-2,0,2.785
558,-2,0,0,-5,0,0,1,-1,2.79
559,-2,-1,0,0,0,-1,-1,-1,2.795
560,-2,-1,0,-2,-2,-3,-1,-1,2.8
561,-1,-2,-3,-7,-4,-1,0,-1,2.805
562,1,0,0,12,8,-1,0,0,2.81
563,0,-1,-1,0,1,0,-1,-3,2.815
564,-1,-2,-2,-4,-3,0,-1,-1,2.82
565,0,1,1,6,1,0,-1,0,2.825
566,0,0,-1,-8,-1,1,-1,0,2.83
567,-1,-2,0,-1,-4,0,-1,0,2.835
568,-1,0,0,0,-1,-1,-3,0,2.84
569,0,-2,-3,-1,-2,-1,0,-1,2.845
570,0,-1,-1,-1,-3,0,-2,0,2.85
571,0,0,0,-2,-3,-3,-1,-1,2.855
572,-1,-1,-2,1,0,0,-1,0,2.86
573,0,-3,-3,-2,-1,-2,0,-1,2.865
574,-2,1,-1,-2,-3,0,0,1,2.87
575,-1,-1,-1,-1,-3,0,1,0,2.875
576,0,-2,-1,-1,1,1,0,1,2.88
577,-1,-1,0,2,3,1,-1,0,2.885
578,0,-1,-1,0,-1,-1,-1,0,2.89
579,-2,-3,-1,-2,-1,-2,-2,-2,2.895
580,1,0,0,-4,0,0,0,0,2.9
581,-1,1,2,1,0,-1,-2,-1,2.905
582,-2,-2,-1,-9,-3,0,-1,0,2.91
583,-1,-1,-2,14,7,0,0,-2,2.915
584,-1,-1,0,-1,-5,-1,-2,-1,2.92
585,-1,-2,-1,1,3,-1,1,0,2.925
586,-1,-1,1,-1,-2,-1,-2,-1,2.93
587,-2,0,-2,-3,-3,-2,-2,-1,2.935
588,-1,-2,-3,-4,-3,-1,0,-1,2.94
589,0,1,1,5,5,2,0,0,2.945
590,-1,0,-1,1,0,0,2,0,2.95
591,-1,0,-1,-2,-1,-1,-2,1,2.955
592,-1,-1,-2,-2,-4,-2,0,-2,2.96
593,0,0,-3,-3,-3,0,-2,-1,2.965
594,0,-1,0,6,3,0,1,0,2.97
595,0,-1,0,-2,-1,1,0,-1,2.975
596,-2,-1,-2,-2,0,0,0,0,2.98
597,-2,-1,2,-4,-2,-1,-1,-2,2.985
598,-1,-1,-3,-1,-2,0,-2,-2,2.99
599,-1,0,-1,-1,-2,-2,1,0,2.995
600,-1,0,0,-1,3,0,0,-2,3
601,-1,-2,2,1,-7,-3,0,0,3.005
602,-1,-1,-6,-9,-5,1,0,0,3.01
603,0,-2,-3,-8,-1,-2,-3,0,3.015
604,0,1,2,9,4,1,1,0,3.02
605,0,0,-3,0,-3,-2,-1,0,3.025
606,0,1,9,11,-1,-2,-1,0,3.03
607,0,-1,-5,-3,4,-1,0,-1,3.035
608,-3,-2,1,-9,-3,-3,-3,1,3.04
609,1,0,2,-1,-2,-2,0,-2,3.045
610,0,-2,-1,-2,-3,-2,-1,-2,3.05
611,-2,1,1,6,0,1,1,-1,3.055
612,-1,0,-8,-7,-4,-2,0,-1,3.06
613,2,0,9,6,5,0,0,-1,3.065
614,4,-1,-8,-2,1,0,1,2,3.07
615,-10,7,-5,-13,-7,-3,-3,-2,3.075
616,1,-11,-1,-4,-6,-1,-2,-1,3.08
617,8,10,-3,-10,2,0,-1,2,3.085
618,-10,26,20,18,6,2,0,-3,3.09
619,-4,-27,-28,-16,-7,-3,-1,-4,3.095
620,-4,-3,14,6,-3,-3,-5,-1,3.1
621,10,4,-21,2,-9,-1,2,1,3.105
622,12,-13,2,9,-2,-4,-1,3,3.11
623,-12,10,-4,23,7,0,-2,-6,3.115
624,-15,-10,-7,-39,-10,-4,-3,-4,3.12
625,-5,-8,21,0,1,4,5,3,3.125
626,7,-5,23,31,12,1,-3,-3,3.13
627,-6,-15,-31,-35,-6,-1,0,1,3.135
628,8,-4,-4,6,1,4,2,-2,3.14
629,17,42,-9,-17,-1,0,3,1,3.145
630,-1,-18,17,5,3,-6,-4,1,3.15
631,46,-12,-32,-12,-3,1,1,2,3.155
632,-45,-11,3,16,2,-2,-1,-7,3.16
633,-40,-41,-8,-12,-8,-3,-19,-13,3.165
634,0,32,5,2,-6,-3,12,1,3.17
635,-2,-20,4,3,1,-6,-30,-9,3.175
636,13,49,35,9,2,21,48,15,3.18
637,-6,-35,-40,-9,0,-5,-8,-7,3.185
638,13,-25,-6,-2,11,1,-13,0,3.19
639,14,42,38,5,6,4,27,22,3.195
640,-12,30,-25,-17,-2,-2,-12,-13,3.2
641,-8,-31,21,22,-26,-1,11,7,3.205
642,-9,-18,-32,-19,12,1,-16,-9,3.21
643,23,66,8,7,20,2,-3,-2,3.215
644,4,-40,23,27,16,-1,-8,-1,3.22
645,-3,-4,0,-4,-4,3,5,2,3.225
646,-48,-6,3,8,-17,-6,-5,-3,3.23
647,-27,45,2,-19,-36,-13,-8,-13,3.235
648,12,-9,-11,24,33,3,-4,-2,3.24
649,25,-15,-6,16,11,3,3,5,3.245
650,36,4,13,-30,-21,5,15,16,3.25
651,-36,18,22,27,16,-5,-5,-15,3.255
652,2,66,-9,-25,-37,-9,-12,-4,3.26
653,37,-34,-3,4,4,-4,-11,3,3.265
654,-29,85,-14,15,45,12,18,-1,3.27
655,-4,-19,47,-5,-22,1,-30,-5,3.275
656,-18,-69,-13,11,9,-3,-1,-11,3.28
657,-20,-28,-3,-14,-40,-5,32,0,3.285
658,15,33,-3,-1,11,5,8,0,3.29
659,17,-9,-23,25,40,6,1,5,3.295
660,19,2,-18,-58,-74,-16,-6,8,3.3
661,21,31,48,51,43,2,-2,-4,3.305
662,-29,-52,-39,-40,-15,0,-5,0,3.31
663,-20,-39,-33,-12,-1,-9,-6,-10,3.315
664,17,-33,20,12,6,-6,-13,-2,3.32
665,-20,19,-17,-48,-38,-7,-3,-8,3.325
666,0,-17,-18,38,3,-5,-5,-2,3.33
667,16,-10,1,-6,0,8,4,4,3.335
668,42,8,16,-7,-14,-3,8,2,3.34
669,-50,-3,-9,0,27,-2,-19,-10,3.345
670,-15,-9,13,32,-8,-5,3,-2,3.35
671,-26,-45,-30,-101,-64,-8,10,2,3.355
672,4,5,34,80,55,3,-5,-4,3.36
673,4,62,-30,17,27,4,-19,5,3.365
674,35,-14,-20,-37,3,17,10,8,3.37
675,-23,-13,21,26,1,-10,-28,-9,3.375
676,10,-1,-5,-12,1,-9,-5,10,3.38
677,-11,-20,-1,-14,7,12,37,0,3.385
678,7,20,-12,-42,-59,-17,9,-3,3.39
679,24,27,38,50,6,7,23,9,3.395
680,-33,-56,-69,-36,17,6,-11,-2,3.4
681,25,-7,-11,-12,-15,-10,-14,5,3.405
682,23,27,28,-17,-31,-4,-4,-7,3.41
683,-29,-12,13,64,34,5,-1,-8,3.415
684,-28,-4,-22,-18,-17,-14,-15,-17,3.42
685,5,-59,-1,-12,-52,-10,-1,7,3.425
686,-4,45,10,-40,-21,-2,-9,-7,3.43
687,38,11,11,25,51,6,4,16,3.435
688,21,19,16,18,-5,-6,-16,1,3.44
689,-31,43,-15,-21,-1,6,27,-7,3.445
690,7,-8,35,6,-12,-9,-16,-2,3.45
691,-6,-1,-21,-23,-27,-4,4,1,3.455
692,11,10,37,32,26,3,-17,-1,3.46
693,9,33,-12,-10,14,3,-3,0,3.465
694,-4,-29,-40,-22,6,17,54,18,3.47
695,5,17,0,5,-3,5,20,-1,3.475
696,-4,-14,-6,-37,-16,8,16,4,3.48
697,10,14,29,44,-5,-16,-33,-10,3.485
698,-30,-67,25,49,72,5,-27,-8,3.49
699,17,-17,-20,16,-21,-9,-17,2,3.495
700,-4,24,4,-63,-41,26,77,15,3.5
701,-21,-56,-11,10,37,1,1,-7,3.505
702,26,-9,-45,-13,-11,-12,-6,-3,3.51
703,-8,42,4,-52,-97,-24,-18,-14,3.515
704,-10,27,44,107,100,28,1,7,3.52
705,32,24,3,21,21,10,0,5,3.525
706,-25,-18,11,-11,0,-2,-9,-2,3.53
707,0,-27,-13,-61,-22,-10,-6,-7,3.535
708,-19,-5,-26,4,-9,-7,-14,-7,3.54
709,7,-6,32,13,14,6,22,13,3.545
710,18,33,13,27,16,-5,-23,-6,3.55
711,29,-35,3,-4,-33,3,22,6,3.555
712,-68,12,0,4,34,8,7,-4,3.56
713,-4,1,-38,-31,-4,-8,-41,-8,3.565
714,-5,19,20,6,-15,-8,24,-2,3.57
715,-4,-15,4,-8,9,1,11,-2,3.575
716,32,11,-28,-25,-44,-12,-5,1,3.58
717,-2,-1,27,41,76,30,18,14,3.585
718,-13,-9,-11,-7,-15,-11,-31,-16,3.59
719,6,22,28,17,6,5,14,8,3.595
720,8,-15,-24,0,-10,-9,-17,-1,3.6
721,-12,6,-16,8,5,-4,3,0,3.605
722,31,-26,41,18,10,14,7,6,3.61
723,-21,18,-41,-46,-52,-9,-6,-2,3.615
724,8,-39,8,4,55,5,-8,-6,3.62
725,-15,14,-3,7,-40,-9,7,-2,3.625
726,-18,-5,-18,-19,1,4,-10,-5,3.63
727,3,1,51,50,3,-4,-13,-2,3.635
728,6,-3,-33,-25,-17,-12,-24,-3,3.64
729,11,17,27,-5,-12,-3,5,-1,3.645
730,-5,0,-15,-16,5,5,35,7,3.65
731,-4,-6,-11,-6,-13,5,11,4,3.655
732,16,6,-26,-19,27,-5,-17,-2,3.66
733,-4,-13,35,26,11,7,3,0,3.665
734,-13,14,16,14,-17,-12,-18,-6,3.67
735,-18,-3,-18,15,38,2,-11,-12,3.675
736,10,0,6,-36,-35,-4,17,3,3.68
737,-7,33,5,3,6,-4,-10,-4,3.685
738,4,-20,-12,32,67,9,-1,4,3.69
739,-22,1,2,9,34,3,4,-8,3.695
740,9,18,29,-1,-31,-8,-9,-2,3.7
741,18,1,0,-33,-51,-9,15,15,3.705
742,14,-16,3,12,-5,-3,-39,-6,3.71
743,-29,10,-20,8,33,-12,-25,-14,3.715
744,-7,9,4,12,-12,16,34,-4,3.72
745,-2,-17,-7,-37,-26,-9,-13,-8,3.725
746,5,5,16,19,-29,-10,-8,0,3.73
747,10,-16,13,22,42,-1,-20,7,3.735
748,-9,-4,-9,-6,-24,2,18,-3,3.74
749,-2,7,-9,-37,-26,-6,12,-4,3.745
750,-12,-1,1,-40,-115,-18,-8,-8,3.75
751,19,20,-11,40,91,42,10,17,3.755
752,-6,-12,-30,-5,-28,-8,-10,-1,3.76
753,11,-15,16,11,-23,4,1,-4,3.765
754,-29,-2,-31,-64,-40,-19,-14,-3,3.77
755,23,15,17,37,54,19,19,6,3.775
756,-46,-37,9,41,3,-6,-1,-8,3.78
757,4,-3,-34,-67,-19,-8,-22,-18,3.785
758,20,7,-26,4,45,8,25,12,3.79
759,-28,1,8,-41,-82,-10,15,-1,3.795
760,26,-41,14,23,45,8,-11,9,3.8
761,-12,-6,27,16,2,-4,-7,-6,3.805
762,-10,23,8,30,15,2,-19,-5,3.81
763,47,8,-23,-37,-22,0,33,6,3.815
764,-24,16,0,-36,-30,-19,-43,-11,3.82
765,-17,-16,31,53,-22,2,46,-3,3.825
766,24,1,-14,-23,38,23,26,14,3.83
767,-15,-13,18,-1,-22,-8,-20,-4,3.835
768,7,1,-7,-5,17,3,13,3,3.84
769,13,27,8,46,49,9,-9,6,3.845
770,-21,-16,-63,-51,-18,-5,-1,-6,3.85
771,0,-23,-3,1,9,-3,-3,2,3.855
772,15,11,-3,-48,-27,-8,-10,-1,3.86
773,-2,8,17,84,50,14,-2,6,3.865
774,12,4,2,24,10,1,-3,-3,3.87
775,-27,-22,-14,-40,-32,-21,-12,-11,3.875
776,-8,7,16,-1,-40,-9,2,-4,3.88
777,4,6,-9,3,20,-1,-11,-5,3.885
778,-21,-30,21,16,-18,-15,-34,-7,3.89
779,30,34,-51,-33,-46,-10,20,10,3.895
780,-9,0,62,67,73,39,16,-3,3.9
781,-12,-8,-70,-65,-15,-27,-42,-21,3.905
782,10,9,6,-21,-30,2,34,18,3.91
783,-1,-17,2,-49,-16,-15,-38,-12,3.915
784,19,6,-1,84,89,36,43,24,3.92
785,-5,-3,5,2,-25,1,-15,-5,3.925
786,-1,19,31,8,3,2,-9,-11,3.93
787,-15,-32,-15,27,-29,-6,4,-2,3.935
788,20,21,29,22,-12,-3,3,4,3.94
789,-5,-23,-40,-33,-6,3,1,2,3.945
790,24,-24,4,-26,-2,-4,9,8,3.95
791,-43,18,16,40,34,10,-1,-13,3.955
792,-7,2,-10,-5,-25,-30,-34,-16,3.96
793,9,1,-4,-16,-14,8,23,10,3.965
794,-9,-2,12,27,-12,6,37,0,3.97
795,22,3,4,0,11,-1,-8,3,3.975
796,7,-20,13,9,-22,1,8,4,3.98
797,2,13,-20,-29,10,1,11,7,3.985
798,-12,-7,-7,7,6,-2,-10,-7,3.99
799,-3,-14,-2,-24,-27,-8,-25,-8,3.995
800,-5,32,-4,-23,7,4,21,8,4
801,9,-10,16,39,-35,-10,0,4,4.005
802,8,23,7,41,62,13,-5,-3,4.01
803,-19,-20,40,3,-8,2,-1,11,4.015
804,6,-14,-48,-84,-44,-10,-8,-10,4.02
805,-9,-5,3,24,20,-11,-7,-7,4.025
806,-1,2,-9,-28,-20,-4,-11,3,4.03
807,6,-16,19,9,-6,-3,-1,-2,4.035
808,11,2,12,17,9,2,16,7,4.04
809,-12,-8,12,13,38,14,3,3,4.045
810,4,-8,16,12,0,-9,-30,-7,4.05
811,25,27,-22,-6,15,6,28,1,4.055
812,-30,-66,-29,-34,-46,-6,1,-5,4.06
813,8,-11,-13,-24,-15,-13,-32,3,4.065
814,-22,16,-16,15,18,-8,17,-18,4.07
815,5,-19,21,31,2,15,23,1,4.075
816,32,28,-12,-28,-15,-13,-15,1,4.08
817,-39,-10,28,-18,-41,4,6,-1,4.085
818,7,-33,-22,-28,-13,-6,-14,1,4.09
819,0,12,11,37,46,3,-25,-10,4.095
820,0,-2,-35,-7,5,1,4,-2,4.1
821,7,18,4,-4,5,3,-2,2,4.105
822,7,21,-8,-27,-43,-6,1,5,4.11
823,-10,-11,-25,15,23,4,10,0,4.115
824,5,4,46,33,10,2,-7,3,4.12
825,5,24,4,-32,-41,-14,-3,-8,4.125
826,-23,-18,-8,1,14,5,-4,-13,4.13
827,8,-20,-29,-17,-2,3,9,8,4.135
828,10,38,-20,-53,-72,-15,6,11,4.14
829,-13,-39,0,51,69,8,0,-4,4.145
830,17,-3,48,65,21,2,2,1,4.15
831,-25,16,-63,-52,-3,-5,2,-14,4.155
832,-6,-24,11,-24,-26,4,-7,-5,4.16
833,7,25,-3,-1,-14,4,26,11,4.165
834,-2,-16,-28,27,-5,0,4,7,4.17
835,31,14,34,-60,-6,0,-6,11,4.175
836,-18,-8,7,72,63,5,-7,-8,4.18
837,-9,-5,-27,6,26,7,4,-9,4.185
838,1,6,1,-34,-11,-5,-18,-4,4.19
839,-2,12,-3,25,-26,1,11,5,4.195
840,8,25,11,8,4,7,17,10,4.2
841,10,-6,18,7,2,-4,-16,-2,4.205
842,-4,21,-15,-31,-2,-2,-7,2,4.21
843,15,-29,20,7,-18,-1,14,0,4.215
844,-22,-25,-51,-25,-10,-1,-3,-1,4.22
845,-1,14,-8,-18,-13,-14,-13,-15,4.225
846,-3,-19,-2,14,6,-2,-4,7,4.23
847,1,-7,26,14,6,-5,-15,-8,4.235
848,-3,1,10,41,21,6,20,8,4.24
849,-7,2,3,-22,-88,-6,-9,7,4.245
850,40,32,-3,-9,49,18,21,14,4.25
851,-20,-27,-4,30,19,5,-12,-4,4.255
852,-6,4,-11,14,-45,-19,-21,-16,4.26
853,-6,-1,-11,-10,23,0,1,-2,4.265
854,-14,13,-11,-22,-12,-2,7,-5,4.27
855,-5,12,21,-12,1,1,-10,3,4.275
856,10,22,19,-7,-10,-2,-1,-2,4.28
857,13,1,25,-2,-5,1,2,-2,4.285
858,-5,-23,-20,11,3,-1,2,1,4.29
859,-14,-26,6,-14,2,-1,-1,-3,4.295
860,-17,-13,-16,-24,1,-9,-47,-26,4.3
861,15,-26,-11,-23,-6,12,51,32,4.305
862,1,41,20,26,28,11,-2,-9,4.31
863,0,-8,14,12,-14,-9,-2,-1,4.315
864,-4,7,-12,9,26,6,6,2,4.32
865,11,11,22,11,-3,11,12,3,4.325
866,-14,-24,-10,-27,-17,-3,4,-2,4.33
867,-4,25,47,35,4,0,-9,-4,4.335
868,-4,-10,-4,5,22,-14,-26,-10,4.34
869,7,37,-26,-32,29,-2,-15,0,4.345
870,7,-23,18,42,-8,5,12,5,4.35
871,-14,-9,-20,4,-72,-23,-13,-10,4.355
872,25,51,42,7,39,24,18,17,4.36
873,9,3,-29,-33,-12,-1,1,-2,4.365
874,-38,-53,-41,-25,-7,-14,-16,-10,4.37
875,0,-5,-22,-18,-9,2,3,-3,4.375
876,-1,-1,-6,-4,-24,-18,-1,2,4.38
877,8,1,45,48,23,2,-12,5,4.385
878,0,39,10,-33,-39,-4,12,-13,4.39
879,4,-5,-17,12,37,5,-24,7,4.395
880,-8,-18,-14,-15,-4,-14,-15,-12,4.4
881,6,-8,14,13,1,1,13,-6,4.405
882,0,-7,-2,6,-27,-2,18,10,4.41
883,12,28,16,28,66,25,27,8,4.415
884,4,1,6,1,-9,5,8,13,4.42
885,-13,-27,-19,-24,-12,-13,-39,-11,4.425
886,3,-6,-9,14,30,7,-2,-3,4.43
887,-5,10,-8,-5,-12,-3,9,3,4.435
888,-6,-12,-25,-22,-15,-6,-9,-11,4.44
889,-7,-17,-10,19,-20,-2,6,0,4.445
890,8,21,75,57,31,7,4,7,4.45
891,-7,-5,-72,-51,-11,0,-2,-2,4.455
892,16,9,15,1,18,-3,-5,4,4.46
893,-11,2,-30,-20,-30,-6,-6,-8,4.465
894,12,-4,13,-17,-28,-16,-18,-4,4.47
895,3,-10,13,51,29,10,-16,0,4.475
896,-5,19,-12,-7,-18,-4,39,-6,4.48
897,-17,-43,18,-3,4,-6,-13,-3,4.485
898,6,12,43,12,12,8,9,5,4.49
899,2,-2,-65,-39,-2,-6,-27,-1,4.495
900,1,1,-19,-22,-11,18,43,3,4.5
901,-1,9,29,16,13,-1,2,5,4.505
902,-10,-10,24,65,29,-2,0,1,4.51
903,5,-2,-9,-31,-29,-2,4,-2,4.515
904,5,14,-1,8,7,2,-14,2,4.52
905,0,-1,-21,-4,-11,-7,-4,-6,4.525
906,-16,-40,-15,-31,-65,-17,-17,-12,4.53
907,14,25,12,-12,43,4,22,16,4.535
908,-15,-23,-10,14,-14,-4,-15,-4,4.54
909,2,8,9,-16,9,12,13,1,4.545
910,5,-2,-15,-57,-52,-11,-12,-2,4.55
911,-8,1,44,56,60,8,-9,-11,4.555
912,2,-11,-13,-2,-5,7,1,-13,4.56
913,3,-4,-2,25,32,12,28,32,4.565
914,-5,5,-10,-25,2,-6,-20,-1,4.57
915,0,12,-1,-9,-33,-5,13,4,4.575
916,-1,-9,20,4,17,9,-7,-2,4.58
917,-8,13,12,36,8,-8,-8,-9,4.585
918,0,13,-41,-49,-15,-2,5,-3,4.59
919,-3,-18,-25,-4,11,8,17,3,4.595
920,9,10,47,34,-19,-5,-10,0,4.6
921,-5,-10,-38,-19,-7,-1,4,-4,4.605
922,0,10,26,14,31,-4,-28,3,4.61
923,5,2,13,-2,-21,1,31,-9,4.615
924,-13,-7,-15,-61,-77,-6,4,11,4.62
925,14,20,21,85,88,16,-4,0,4.625
926,-2,12,-19,10,2,5,-7,0,4.63
927,-10,-33,26,-6,-23,-13,-1,-8,4.635
928,5,2,-39,-27,0,-7,-2,2,4.64
929,-7,-9,6,19,13,8,-4,3,4.645
930,15,0,-45,-19,-12,-7,17,-2,4.65
931,7,32,33,12,12,5,-2,3,4.655
932,-6,-20,6,33,10,-6,-3,-3,4.66
933,-8,-1,-12,-107,-42,-8,-8,-7,4.665
934,5,5,7,75,79,17,0,-6,4.67
935,-3,-22,-9,-4,-55,-12,-8,4,4.675
936,9,-22,26,21,90,22,9,6,4.68
937,-14,1,-41,-33,-42,-16,-12,-11,4.685
938,3,7,-8,4,-5,8,11,0,4.69
939,-5,21,15,-30,-15,2,7,10,4.695
940,-6,-17,-10,-2,7,-23,-28,-16,4.7
941,0,10,-2,5,-11,0,-4,-8,4.705
942,-3,32,-5,16,-8,-3,8,8,4.71
943,3,-12,12,-9,-6,-4,-13,-15,4.715
944,-10,-6,2,-14,-4,-2,-18,12,4.72
945,-1,3,3,9,-3,5,25,-2,4.725
946,-2,-6,-30,-23,-20,-4,22,2,4.73
947,4,-1,26,22,9,0,-11,-5,4.735
948,-5,10,9,-27,-67,-7,13,3,4.74
949,12,4,7,9,35,6,-19,-8,4.745
950,-10,2,-14,-64,-7,-1,4,9,4.75
951,-1,-3,5,25,1,-3,-8,-1,4.755
952,7,17,28,65,1,-5,0,-10,4.76
953,7,-11,-1,-13,-6,1,1,11,4.765
954,-6,-11,-6,10,-1,-7,-10,-11,4.77
955,-17,-14,-19,-27,-1,-4,-1,-5,4.775
956,3,29,1,-1,-16,1,-2,2,4.78
957,25,41,11,6,-4,-5,5,-4,4.785
958,-3,-50,40,26,-4,8,-3,6,4.79
959,-18,40,-76,-66,10,-9,1,-7,4.795
960,1,-7,-7,11,24,1,2,0,4.8
961,-2,3,-13,-8,-14,-8,-32,-5,4.805
962,12,0,34,-23,-12,11,35,2,4.81
963,15,1,16,37,0,3,7,6,4.815
964,-20,-6,4,-15,5,-4,-16,-7,4.82
965,-12,1,27,25,9,-4,11,-3,4.825
966,4,9,-64,-59,-17,4,-4,4,4.83
967,3,-24,-5,8,15,4,-1,3,4.835
968,10,31,-19,15,39,8,9,7,4.84
969,-6,-29,2,3,-34,-8,-7,-3,4.845
970,-3,-2,5,11,-5,-4,-10,-6,4.85
971,-7,3,1,15,12,-2,-4,-3,4.855
972,-2,-12,-18,-29,-21,6,17,9,4.86
973,-3,16,20,6,1,-8,-1,-14,4.865
974,-7,-8,-22,-9,-3,1,5,6,4.87
975,25,8,12,16,2,-6,-11,2,4.875
976,-6,2,13,0,-2,13,27,2,4.88
977,-3,-27,-46,-37,-7,5,12,0,4.885
978,-1,25,23,48,28,-4,-20,-8,4.89
979,-5,-12,1,-8,-6,-7,-10,-5,4.895
980,2,-24,13,-2,-14,-1,-8,-1,4.9
981,-6,-7,17,27,18,6,4,5,4.905
982,-3,12,11,4,17,3,-7,-2,4.91
983,-3,-21,16,0,-18,2,7,5,4.915
984,6,3,7,42,53,11,-1,1,4.92
985,-6,-8,-36,-68,-45,-19,-17,-6,4.925
986,22,-7,11,17,3,-1,8,11,4.93
987,-34,1,13,13,2,5,-3,-4,4.935
988,11,5,-16,-39,-19,-16,-18,-5,4.94
989,11,-17,25,38,6,4,11,4,4.945
990,-7,-13,-26,-45,-4,2,7,1,4.95
991,2,-7,27,-5,-28,-3,11,-3,4.955
992,5,-8,-18,-6,5,1,-8,-4,4.96
993,5,46,-3,10,4,9,13,12,4.965
994,-2,-6,9,-34,-36,-18,-22,-6,4.97
995,4,-4,-17,28,44,4,5,1,4.975
996,-11,-12,5,4,-21,-8,-5,-8,4.98
997,3,2,31,21,10,0,-4,-3,4.985
998,-8,-7,-37,-40,-21,-2,0,-6,4.99
999,12,2,-11,-13,-12,1,1,3,4.995
1000,-15,7,-8,-25,2,-1,-10,6,5
1001,-10,-30,1,-48,-39,-18,6,-6,5.005
1002,0,1,30,48,18,3,-7,-3,5.01
1003,-12,7,-33,3,11,2,-3,-6,5.015
1004,21,-10,-7,-5,-9,2,4,5,5.02
1005,-11,34,21,30,11,1,-15,-6,5.025
1006,-6,-8,20,-8,17,-2,-29,3,5.03
1007,16,12,-37,-18,-11,3,35,-1,5.035
1008,-16,-23,-1,-19,-3,-3,22,0,5.04
1009,10,3,-8,2,9,-1,-31,0,5.045
1010,-11,0,-18,10,-7,-9,-8,-6,5.05
1011,4,15,41,48,2,8,8,3,5.055
1012,8,-13,-12,-54,-12,-3,1,6,5.06
1013,-30,-9,-28,17,38,2,3,-11,5.065
1014,-3,-12,7,19,-4,2,-3,-6,5.07
1015,2,4,14,-42,-46,-12,-15,2,5.075
1016,11,6,39,72,77,18,16,6,5.08
1017,4,21,-41,-5,-12,-2,-11,0,5.085
1018,-2,-20,10,32,20,8,11,-3,5.09
1019,-4,-6,3,-16,-3,1,5,9,5.095
1020,7,-9,-23,-12,-26,-14,-16,-7,5.1
1021,6,7,13,-16,-3,-4,-9,3,5.105
1022,-5,13,-8,17,9,8,28,-16,5.11
1023,3,0,-4,6,-10,-7,-33,3,5.115
1024,3,-5,6,-17,-22,-2,22,2,5.12
1025,-2,-18,1,10,19,13,17,11,5.125
1026,-12,10,12,17,-31,-15,-8,-10,5.13
1027,-6,12,-17,-31,-6,-8,-26,-12,5.135
1028,5,30,22,18,16,12,8,2,5.14
1029,-7,-8,-22,-13,-14,1,10,6,5.145
1030,8,2,2,-15,-14,-1,-3,-1,5.15
1031,1,-5,-16,39,34,3,0,-1,5.155
1032,-10,1,36,62,2,1,-6,0,5.16
1033,14,-8,8,-55,-10,-3,8,-1,5.165
1034,3,-6,-25,23,27,3,-7,3,5.17
1035,-5,-9,9,5,-12,-7,0,0,5.175
1036,-2,14,-9,-18,-32,-8,0,-8,5.18
1037,-5,-10,-11,22,49,16,-3,4,5.185
1038,-7,-2,19,-19,-14,-2,7,5,5.19
1039,5,-5,23,7,17,8,7,-3,5.195
1040,-7,0,-68,-21,-10,-11,-12,-10,5.2
1041,2,-5,23,36,-13,-8,3,-2,5.205
1042,-3,4,-15,-42,2,-5,-31,-7,5.21
1043,4,-7,-7,-6,-1,7,30,4,5.215
1044,-12,10,37,-49,-34,-13,-14,-9,5.22
1045,10,2,-22,-4,26,10,3,4,5.225
1046,-1,-22,7,21,-2,-1,8,0,5.23
1047,-8,10,12,15,-3,1,-5,4,5.235
1048,-4,-28,-56,-18,-25,-7,-18,-4,5.24
1049,9,20,-6,-32,-25,-6,0,3,5.245
