slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
4122,1,0,0,0,0,-1,0,-1,20.61
4123,-1,-2,-1,-1,-1,-1,-2,0,20.615
4124,-1,0,3,1,0,0,0,-2,20.62
4125,-2,-1,-1,-1,-1,-2,0,2,20.625
4126,0,-3,-1,-2,-1,-1,-1,-2,20.63
4127,0,0,-4,-5,1,-1,-1,0,20.635
4128,-2,2,8,11,0,-2,-2,0,20.64
4129,-1,0,-4,-2,0,1,1,0,20.645
4130,-1,0,-2,0,0,0,-1,0,20.65
4131,0,-2,0,0,-2,-2,0,0,20.655
4132,-2,-1,-5,-7,-2,0,-1,-1,20.66
4133,-2,-1,5,5,-2,-1,0,-2,20.665
4134,0,-1,-1,0,-2,-1,0,2,20.67
4135,-2,-1,-1,0,0,-2,-2,-3,20.675
4136,3,1,-5,-4,0,0,-1,-1,20.68
4137,1,0,-4,-4,-1,-1,-3,-2,20.685
4138,1,-2,1,-1,-1,1,1,-1,20.69
4139,-1,-1,0,0,-1,-2,1,1,20.695
4140,-4,-1,-3,-3,-2,-2,1,-1,20.7
4141,-2,-1,-1,-1,-1,-2,0,-2,20.705
4142,-1,0,-1,1,-3,-1,0,1,20.71
4143,0,-1,6,2,0,1,0,0,20.715
4144,1,0,-1,2,0,0,-2,0,20.72
4145,-2,0,-2,-4,-1,0,-2,0,20.725
4146,-1,-1,-3,-4,-2,-2,0,-1,20.73
4147,2,0,-2,0,0,1,-1,-2,20.735
4148,0,-1,-1,-2,-1,-2,-1,-1,20.74
4149,0,-2,0,-2,1,0,0,1,20.745
4150,0,-1,-2,-5,-1,0,-1,1,20.75
4151,-2,1,-1,1,2,-1,0,-1,20.755
4152,1,-1,0,3,1,0,-1,1,20.76
4153,-1,0,3,1,0,-2,-1,1,20.765
4154,-2,1,-4,-2,1,-3,1,-3,20.77
4155,-3,-1,0,1,-1,0,0,-1,20.775
4156,0,-1,-4,-4,0,0,0,-1,20.78
4157,-2,-2,-2,-1,-1,0,1,0,20.785
4158,0,-1,-1,1,0,2,0,0,20.79
4159,2,-2,-7,-5,-2,0,-2,0,20.795
4160,-2,-1,3,-1,1,-1,1,-2,20.8
4161,-1,-1,-1,-1,-1,-2,0,-1,20.805
4162,-1,0,2,0,-1,-1,-2,-1,20.81
4163,-2,-1,-1,0,-1,-1,1,0,20.815
4164,-2,-2,-4,-2,-1,0,-1,-2,20.82
4165,1,-2,0,-3,-2,-1,-3,-2,20.825
4166,-2,-1,7,8,0,1,-1,0,20.83
4167,1,0,-2,0,-2,-1,-1,0,20.835
4168,-2,-1,0,0,-1,0,1,0,20.84
4169,-3,1,-7,-8,-2,-2,-1,2,20.845
4170,0,-2,2,5,1,0,-1,-2,20.85
4171,0,-1,6,7,-1,-1,-1,-1,20.855
4172,-1,-1,0,-2,-1,-1,-2,-2,20.86
4173,0,1,-5,-3,-1,-1,-1,-2,20.865
4174,-1,-1,-2,-4,-2,-1,-2,-1,20.87
4175,-4,-3,-2,-2,-1,0,-2,-1,20.875
4176,-1,-1,-2,0,-1,-1,-1,1,20.88
4177,-2,-3,2,4,0,0,-2,-3,20.885
4178,-1,-2,-4,-4,-1,-1,0,1,20.89
4179,0,-1,-2,-4,-1,-2,-2,-2,20.895
4180,0,-1,-2,-3,-1,-1,-2,-1,20.9
4181,0,-2,1,1,0,-1,0,-1,20.905
4182,-2,-1,-6,-7,0,-1,-1,-1,20.91
4183,-3,-1,5,6,0,-1,0,0,20.915
4184,1,0,0,-1,-1,-1,-1,-2,20.92
4185,0,0,0,1,-1,1,-1,1,20.925
4186,-2,-1,1,-1,-1,0,0,-1,20.93
4187,6,1,-4,-6,0,-2,-1,-3,20.935
4188,-1,-1,-4,-2,-1,0,-1,0,20.94
4189,-1,1,7,8,-1,-3,2,-3,20.945
4190,0,-1,-2,0,-2,-2,-1,2,20.95
4191,-2,-1,-7,-7,-1,1,0,2,20.955
4192,0,0,4,3,0,-2,-1,-3,20.96
4193,1,-3,-4,-4,-1,-1,-1,1,20.965
4194,0,-3,-3,-2,-1,1,-1,-3,20.97
4195,-1,0,0,1,0,-1,-3,-1,20.975
4196,-1,0,0,0,0,-3,-2,0,20.98
4197,-3,-1,-2,-4,0,-2,0,0,20.985
4198,0,1,2,1,-1,-1,-1,-3,20.99
4199,-1,-1,-5,-6,-2,-2,-1,-3,20.995
4200,-1,-2,-2,-3,-1,-2,-1,1,21
4201,-1,0,-5,-3,-1,2,-1,-2,21.005
4202,0,-1,7,6,0,-3,-1,-1,21.01
4203,-3,0,1,-3,0,-1,-1,0,21.015
4204,-2,1,-2,-1,-1,-1,-1,0,21.02
4205,0,-1,-1,-1,-2,-1,-1,-2,21.025
4206,0,-1,-3,-4,1,-1,0,-1,21.03
4207,-1,-1,2,2,-1,1,-1,0,21.035
4208,0,-1,1,-1,0,0,-1,0,21.04
4209,0,0,-5,-4,-1,0,-2,-2,21.045
4210,0,1,-2,0,-1,-3,-2,-2,21.05
4211,0,0,7,7,-2,-2,0,-2,21.055
4212,-2,-1,-3,-2,-3,1,-2,2,21.06
4213,0,-2,-2,-3,0,0,-1,0,21.065
4214,-2,0,0,-1,2,2,1,0,21.07
4215,-1,-2,-3,-3,0,0,0,1,21.075
4216,-1,-1,-1,-2,-1,-2,-1,-1,21.08
4217,-1,-1,1,0,-2,-1,-1,-1,21.085
4218,-1,-1,-3,-5,0,-1,0,-1,21.09
4219,-2,-2,7,7,-1,1,-1,-2,21.095
4220,0,0,0,1,1,2,-1,-1,21.1
4221,0,-2,3,1,-1,0,0,2,21.105
4222,-2,0,-5,-3,-1,-1,0,0,21.11
4223,0,0,-6,-7,-1,0,-2,0,21.115
4224,-1,0,1,2,-2,-1,-2,-1,21.12
4225,-2,0,2,3,-1,0,0,2,21.125
4226,-2,-2,0,0,-2,0,-2,-2,21.13
4227,2,1,-2,-1,-1,0,1,0,21.135
4228,-3,-1,-2,-2,-2,-2,-1,-1,21.14
4229,1,-1,-4,-3,0,0,-2,-2,21.145
4230,-1,-1,2,2,-1,-2,0,2,21.15
4231,0,-1,-4,-2,0,-3,0,-1,21.155
4232,0,-1,-3,-2,-2,0,-1,-2,21.16
4233,0,0,-2,0,0,1,0,3,21.165
4234,1,0,4,2,0,-1,-1,-2,21.17
4235,-1,-1,-1,-3,-1,-1,-1,0,21.175
4236,1,0,1,3,0,-2,-1,-1,21.18
4237,-3,1,0,1,-1,0,0,-3,21.185
4238,0,-1,-4,-2,-1,0,-1,-1,21.19
4239,-1,-2,-3,-3,-2,0,-1,-2,21.195
4240,-3,-2,-2,-2,-1,-1,-1,1,21.2
4241,1,-1,-6,-9,-2,-3,-2,-2,21.205
4242,-2,0,8,8,-1,-2,0,-2,21.21
4243,0,0,-1,0,-1,-2,1,0,21.215
4244,0,-1,-1,-1,0,0,0,0,21.22
4245,0,-3,-2,0,0,-1,-1,-2,21.225
4246,-1,-2,-5,-3,-1,1,0,-1,21.23
4247,0,-1,-1,0,1,-1,1,0,21.235
4248,0,-1,1,-1,-1,1,0,-3,21.24
4249,1,0,0,1,1,-1,-1,-1,21.245
4250,-1,-1,-3,-3,-2,-1,-2,0,21.25
4251,-3,-2,-2,1,0,1,-1,0,21.255
4252,0,-1,-2,-2,-1,0,-1,-2,21.26
4253,-1,-1,0,2,0,0,-1,1,21.265
4254,0,1,3,2,0,-2,-1,0,21.27
4255,0,0,-2,-1,-3,-1,1,-1,21.275
4256,-1,-2,-1,0,-2,-1,-1,1,21.28
4257,-3,0,0,-1,-3,0,0,-2,21.285
4258,-1,-2,-5,-4,-1,1,0,-2,21.29
4259,0,-2,-5,-6,-1,-2,-2,0,21.295
4260,-1,-1,11,13,0,-2,-1,0,21.3
4261,0,-1,1,0,0,-2,-2,-1,21.305
4262,0,-1,-3,-1,-3,0,0,1,21.31
4263,-3,-1,-5,-5,-1,-1,-1,0,21.315
4264,-1,0,-3,-5,-1,0,1,0,21.32
4265,0,0,2,2,-2,-1,-1,0,21.325
4266,-1,-1,1,-2,1,-1,1,0,21.33
4267,-2,0,2,0,-3,1,-2,0,21.335
4268,0,-1,-3,-2,0,0,-1,-1,21.34
4269,-1,1,1,0,-1,0,0,-1,21.345
4270,-1,-1,-4,-3,-1,-4,-2,-2,21.35
4271,-1,0,-1,-3,-1,-1,-2,-2,21.355
4272,-2,-3,5,9,0,0,0,-1,21.36
4273,0,-1,-3,-3,-1,-1,-1,2,21.365
4274,-1,0,-5,-4,-1,0,-1,4,21.37
4275,1,-1,-1,2,0,0,0,-12,21.375
4276,0,5,-5,-6,-3,-2,-1,-3,21.38
4277,-1,-3,2,-1,1,1,0,-1,21.385
4278,-1,-1,-1,-1,1,1,-2,1,21.39
4279,-3,0,-1,-2,-1,-1,-1,2,21.395
4280,0,1,-5,-5,-1,-2,-1,-1,21.4
4281,-1,0,3,2,-2,-2,-1,-1,21.405
4282,-1,-2,-3,-3,-1,0,-3,-4,21.41
4283,0,-1,0,-5,-1,-1,0,1,21.415
4284,-1,-3,1,4,1,-1,-1,-2,21.42
4285,-3,-1,-2,-2,-1,0,0,1,21.425
4286,-2,1,-1,0,-2,0,-1,-2,21.43
4287,-1,-1,-1,0,-2,0,-2,-1,21.435
4288,-1,-3,-2,-6,0,-1,-1,1,21.44
4289,0,-2,-6,-5,0,-1,0,-1,21.445
4290,-3,-1,8,8,2,0,-1,-1,21.45
4291,-1,0,1,2,-1,-2,0,0,21.455
4292,-2,-1,-1,-1,-3,-1,0,1,21.46
4293,0,0,-1,1,-1,0,-1,-1,21.465
4294,2,-2,-7,-5,-2,-1,-1,-2,21.47
4295,0,-2,8,7,1,1,-1,0,21.475
4296,0,-2,-2,-3,-1,0,-1,-1,21.48
4297,-3,0,2,1,-1,0,-1,-3,21.485
4298,0,1,1,-1,0,0,0,0,21.49
4299,-1,-2,-5,-2,0,-1,0,0,21.495
4300,0,0,-3,-3,-1,1,-1,-2,21.5
4301,-2,-3,5,4,-2,-1,-2,-1,21.505
4302,-1,0,-1,-1,-1,-1,1,-1,21.51
4303,-1,-1,-2,2,-1,-1,1,0,21.515
4304,0,-1,-2,-4,-1,-1,-1,0,21.52
4305,-1,-1,-3,-5,-1,-1,-1,0,21.525
4306,1,-4,6,5,-1,-1,0,-2,21.53
4307,1,0,0,0,-1,-1,-1,-1,21.535
4308,-3,-3,-2,1,0,1,-1,6,21.54
4309,-1,-1,-3,-3,-1,-1,-2,-11,21.545
4310,-2,-1,-4,-4,-3,-1,-1,0,21.55
4311,-2,-2,2,2,0,0,0,0,21.555
4312,0,0,-2,-4,0,-1,-1,-1,21.56
4313,-1,-2,3,5,-1,0,-1,1,21.565
4314,-1,0,2,1,-1,-3,-1,1,21.57
4315,-1,-1,-1,-1,-2,-3,-1,0,21.575
4316,-2,-1,-1,-1,-2,-1,-2,0,21.58
4317,0,0,-5,-3,-1,1,-1,1,21.585
4318,-1,0,-1,-3,-1,1,0,-4,21.59
4319,-2,0,-5,-4,0,1,-1,0,21.595
4320,-1,-1,-1,-3,-2,-2,1,-2,21.6
4321,-1,-2,3,3,-1,-1,-1,0,21.605
4322,0,-1,-1,-2,-2,1,-2,1,21.61
4323,-2,-2,-3,-3,-1,-2,-3,-1,21.615
4324,1,0,-4,-4,-2,1,-1,-4,21.62
4325,1,0,3,6,1,-2,0,2,21.625
4326,0,0,-2,-2,-1,-1,0,2,21.63
4327,0,0,0,0,-1,-2,-1,0,21.635
4328,0,-1,-1,-1,0,0,-1,-1,21.64
4329,-1,0,-4,-6,-2,-1,-1,0,21.645
4330,0,0,0,0,-1,-1,0,-3,21.65
4331,1,-1,1,0,-2,-2,0,-1,21.655
4332,-2,0,-2,-1,-1,-2,-1,-1,21.66
4333,0,-1,4,3,0,1,1,0,21.665
4334,-1,-1,-2,-1,1,0,-1,0,21.67
4335,-2,0,-1,0,-1,0,-2,-1,21.675
4336,0,-2,-5,-3,-1,-2,-1,-1,21.68
4337,-3,-3,1,0,-2,-2,-1,6,21.685
4338,-2,-1,6,6,0,-1,-2,-14,21.69
4339,-1,0,-2,0,0,2,0,3,21.695
4340,-2,-2,2,1,0,0,0,-2,21.7
4341,0,1,-5,-7,-2,-1,0,0,21.705
4342,-1,-1,-5,-4,0,0,-2,3,21.71
4343,0,-1,0,-3,0,-1,-1,-2,21.715
4344,-1,1,2,3,0,0,1,-1,21.72
4345,-2,0,-3,-2,-1,-3,-1,0,21.725
4346,-1,0,0,-1,-1,-2,-1,0,21.73
4347,-1,0,-1,1,-1,1,-1,-1,21.735
4348,-1,-2,-1,0,0,-2,-1,-1,21.74
4349,0,1,-2,-7,-1,-1,-4,-3,21.745
4350,-1,-2,5,4,-2,-2,1,0,21.75
4351,-1,-1,2,4,0,1,-1,0,21.755
4352,-1,-1,3,1,-1,-2,-1,-2,21.76
4353,-1,-2,-4,-1,-1,-1,1,-3,21.765
4354,0,0,-5,-5,2,2,1,0,21.77
4355,0,-1,-2,-4,-2,-3,-2,-1,21.775
4356,-2,-3,0,1,-1,0,-1,0,21.78
4357,0,-2,-3,-1,0,-2,0,-3,21.785
4358,0,-2,-1,-3,-1,-1,0,1,21.79
4359,-1,-2,-1,1,-1,-1,0,-1,21.795
4360,1,2,-5,-8,-3,-1,-1,-2,21.8
4361,0,0,10,10,0,-1,0,-1,21.805
4362,-1,0,-3,0,1,-1,-1,1,21.81
4363,-1,-1,0,-2,1,-2,-1,5,21.815
4364,-2,-1,0,0,0,-1,-1,-8,21.82
4365,1,-1,-4,-3,1,0,-1,1,21.825
4366,-1,-1,-4,-4,-1,-1,-2,1,21.83
4367,-1,-2,4,4,1,-1,0,-1,21.835
4368,-2,-2,-2,-1,-2,-1,-2,3,21.84
4369,1,-2,4,4,0,1,1,0,21.845
4370,-1,-1,-4,-2,-2,-2,0,-1,21.85
4371,-1,0,-3,-5,-2,0,-1,-2,21.855
4372,0,-1,0,1,-1,0,0,0,21.86
4373,-1,-1,-2,0,0,0,-2,-4,21.865
4374,-1,-2,0,-2,-1,0,-1,-1,21.87
4375,0,-1,-1,-3,-2,-2,-1,0,21.875
4376,0,0,3,4,1,0,0,0,21.88
4377,-1,0,-6,-9,-1,-1,0,-1,21.885
4378,0,-2,-1,-1,-1,-1,-1,-1,21.89
4379,0,-1,-1,1,-2,-1,-1,-3,21.895
4380,1,0,3,0,0,-1,-1,-1,21.9
4381,-1,1,-2,-5,-2,-2,-1,0,21.905
4382,-2,-2,0,0,-1,0,-1,0,21.91
4383,-1,-1,-6,-1,-2,-2,2,-2,21.915
4384,0,-1,6,8,0,-1,-1,1,21.92
4385,-1,-2,-3,-5,-2,-1,-3,-1,21.925
4386,-1,0,3,7,-2,-2,0,-1,21.93
4387,-1,-1,-2,-4,-1,1,-2,0,21.935
4388,-1,-1,-1,-3,-2,0,-1,1,21.94
4389,-1,0,-6,-3,-1,-1,0,-1,21.945
4390,0,-1,0,-1,-1,-1,-3,-1,21.95
4391,-1,0,-1,-1,0,0,0,-1,21.955
4392,-1,1,-2,-1,-2,-1,0,-1,21.96
4393,-1,-1,1,1,-1,-1,-1,-1,21.965
4394,0,-2,-2,-2,-1,0,0,0,21.97
4395,0,-1,-3,-4,0,-1,-2,-1,21.975
4396,0,-1,4,4,-1,0,-1,0,21.98
4397,-1,-2,-2,-1,-1,0,0,-2,21.985
4398,-1,0,3,3,-1,0,-1,-1,21.99
4399,-2,0,-5,-4,-1,-1,-2,0,21.995
4400,-1,0,0,1,1,0,-1,-1,22
4401,3,0,0,0,-1,0,-1,-1,22.005
4402,0,0,-3,-3,0,-2,0,1,22.01
4403,1,0,-1,0,0,0,-1,0,22.015
4404,0,-2,-5,-4,-2,-1,-1,3,22.02
4405,0,0,0,4,-1,1,-2,-1,22.025
4406,1,-3,-2,-4,0,0,-4,-1,22.03
4407,-3,-1,3,-1,-1,2,-2,-2,22.035
4408,0,0,-2,-1,-1,-1,0,-2,22.04
4409,-3,-3,0,-2,-2,-2,-1,-2,22.045
4410,0,1,-2,-2,-3,-1,-1,-2,22.05
4411,-1,-1,0,0,-1,-1,0,-1,22.055
4412,-2,-1,-5,-10,-1,0,-1,-1,22.06
4413,1,0,4,7,-1,-1,-1,-1,22.065
4414,-1,1,-2,-2,0,0,-3,-1,22.07
4415,-1,-1,4,4,-1,-1,-1,-1,22.075
4416,-1,-2,-5,-5,-2,-1,-1,-3,22.08
4417,0,-1,-4,-7,0,0,-1,0,22.085
4418,-1,-2,1,0,-1,-1,-1,-1,22.09
4419,1,-2,-3,-2,-2,-1,0,-2,22.095
4420,0,0,-3,-4,-1,-1,-1,0,22.1
4421,-1,0,1,3,0,-2,1,-1,22.105
4422,0,-4,-1,-1,-1,-1,0,-1,22.11
4423,1,-2,1,3,-1,-1,0,-3,22.115
4424,0,-1,-3,-1,-2,1,0,1,22.12
4425,2,1,-3,-3,-2,-2,-1,0,22.125
4426,-2,-2,1,-1,-2,-1,0,1,22.13
4427,-2,-1,-4,-4,-2,0,-2,0,22.135
4428,-1,0,5,8,-1,-2,-1,0,22.14
4429,-2,-1,-1,-1,-2,1,0,-1,22.145
4430,-1,0,-2,-1,1,-1,-1,-1,22.15
4431,-3,0,-3,-2,0,0,-1,3,22.155
4432,-3,-1,5,0,-1,-3,-1,-7,22.16
4433,0,-1,0,0,0,-1,-1,1,22.165
4434,-2,-1,-4,-2,-1,-2,0,-1,22.17
4435,-1,0,0,1,0,0,0,0,22.175
4436,-3,-1,-2,1,0,-1,1,3,22.18
4437,-2,-1,-2,-1,0,-1,0,-1,22.185
4438,-1,-1,-4,-2,0,1,2,-2,22.19
4439,0,-1,-3,-5,-1,-1,-2,0,22.195
4440,1,-3,10,14,0,-1,0,1,22.2
4441,-2,2,-4,-5,-3,-1,-1,0,22.205
4442,0,0,-3,-3,-2,1,0,1,22.21
4443,0,-1,6,6,1,0,-2,-1,22.215
4444,0,-1,-5,-6,-2,-1,0,-1,22.22
4445,-2,1,-3,-2,0,-1,-2,-1,22.225
4446,-1,-1,3,1,-1,0,-1,-2,22.23
4447,-1,0,-2,-1,-3,0,0,-2,22.235
4448,1,-1,-4,-2,-2,-2,-1,0,22.24
4449,1,-2,-2,-4,-2,1,0,-1,22.245
4450,0,1,2,2,1,-1,0,-2,22.25
4451,2,-1,-1,0,0,1,-1,-1,22.255
4452,-1,2,-2,0,0,0,-2,-1,22.26
4453,-1,-2,-1,-4,-1,-1,-1,-1,22.265
4454,-1,0,-2,-1,-1,0,-2,-1,22.27
4455,-3,-2,-1,-2,-1,-2,-1,0,22.275
4456,0,-1,3,5,-1,-1,-2,-1,22.28
4457,-1,0,-3,-2,0,0,-1,-2,22.285
4458,0,-1,-2,-1,1,-2,-2,-1,22.29
4459,-2,0,-3,-3,-2,-1,0,6,22.295
4460,-3,1,-5,-5,1,0,-1,-11,22.3
4461,-1,0,1,2,-2,-1,-1,1,22.305
4462,-2,0,-2,-3,-2,-1,0,1,22.31
4463,-1,0,1,5,-1,-1,1,-2,22.315
4464,-1,-1,-2,-5,-1,0,0,2,22.32
4465,0,-2,2,4,1,0,0,-1,22.325
4466,1,-2,-3,-4,-3,-2,-2,-1,22.33
4467,-1,-1,-3,-4,-1,0,-1,-3,22.335
4468,0,-2,1,-1,-1,1,-2,1,22.34
4469,-2,0,0,1,-1,-1,0,0,22.345
4470,-2,-2,-1,0,-2,-2,-3,-1,22.35
4471,-1,-1,-3,-4,-1,0,-1,-4,22.355
4472,0,2,3,5,1,0,-1,-1,22.36
4473,-2,0,-2,-3,0,-1,0,0,22.365
4474,-3,-1,2,1,-1,-1,0,-1,22.37
4475,0,1,-3,0,-1,-1,-1,-2,22.375
4476,0,-2,-5,-6,-1,1,-1,0,22.38
4477,-1,-1,-5,-5,-1,0,-2,-1,22.385
4478,0,0,8,8,0,-1,1,0,22.39
4479,0,-1,0,0,-1,0,1,-1,22.395
4480,-1,-2,-1,-2,1,-1,0,1,22.4
4481,-1,-2,-2,-3,-2,0,-1,-1,22.405
4482,0,-1,-7,-6,-2,0,-2,0,22.41
4483,0,-1,2,0,1,-2,-2,-3,22.415
4484,-1,-1,-1,-1,-1,-1,0,0,22.42
4485,0,3,0,0,-1,-1,-1,-1,22.425
4486,-1,-1,-5,-5,0,-2,-1,-1,22.43
4487,1,-1,1,4,1,-1,-1,0,22.435
4488,0,-1,-1,-1,-2,-1,-1,-2,22.44
4489,0,0,2,2,0,-1,-2,-2,22.445
4490,0,0,5,7,0,-1,-1,1,22.45
4491,-2,-2,-3,-4,-2,1,-1,-1,22.455
4492,-2,0,-3,1,-1,-1,-1,0,22.46
4493,0,-2,-2,-1,-2,-1,-1,-1,22.465
4494,0,-2,-3,-4,0,1,0,-1,22.47
4495,-1,-3,-1,0,-2,0,0,-2,22.475
4496,-3,-2,-1,-3,-1,-1,0,2,22.48
4497,4,-1,0,0,-1,-2,-2,-6,22.485
4498,0,-1,0,-1,2,1,0,-1,22.49
4499,-1,0,2,1,1,-1,0,-2,22.495
4500,0,-2,-4,-4,-1,-1,-1,2,22.5
4501,-2,-3,5,6,0,0,-1,0,22.505
4502,-1,-1,-2,0,-2,-1,-1,-2,22.51
4503,1,0,-1,-1,-1,-2,0,1,22.515
4504,0,0,-1,-2,-2,-1,-1,-1,22.52
4505,-1,-2,-8,-11,-1,1,0,0,22.525
4506,-2,-1,12,15,-1,-1,-1,0,22.53
4507,-2,0,-3,-2,-2,-3,-1,0,22.535
4508,-1,1,0,0,-2,-1,0,-3,22.54
4509,-3,-1,-3,-3,-1,0,-2,0,22.545
4510,0,-1,-6,-6,-1,0,1,1,22.55
4511,-1,0,-1,0,-1,-1,-2,-1,22.555
4512,2,-1,0,1,0,-1,-1,0,22.56
4513,0,-1,-2,2,0,0,1,1,22.565
4514,-1,0,-4,-4,1,0,-1,-1,22.57
4515,-1,-1,-1,1,-2,-1,-1,-2,22.575
4516,-3,-1,2,1,0,0,-1,-2,22.58
4517,-3,0,0,0,-1,-1,1,1,22.585
4518,-1,1,-4,-4,1,-2,0,-3,22.59
4519,-1,-3,-2,-4,-1,-1,0,0,22.595
4520,-2,-1,4,5,-2,-1,-2,1,22.6
4521,-1,0,0,0,-1,-1,-1,0,22.605
4522,-2,-2,-3,-4,0,0,-1,-1,22.61
4523,0,-1,-5,-4,0,-2,-1,-1,22.615
4524,6,2,-3,-3,0,1,1,-3,22.62
4525,1,-2,0,2,1,-1,0,1,22.625
4526,0,0,-2,-4,-1,-1,-1,-2,22.63
4527,-2,-2,-2,0,0,-1,0,2,22.635
4528,-1,-2,2,2,0,0,0,0,22.64
4529,-1,-1,0,1,-3,-2,0,-2,22.645
4530,1,-1,-1,-1,1,0,2,1,22.65
4531,0,-1,1,1,-1,0,-1,-3,22.655
4532,-1,-1,-9,-9,-1,0,-2,-1,22.66
4533,-3,-2,7,7,0,1,-1,-2,22.665
4534,-2,-2,3,5,-2,-2,-1,0,22.67
4535,-1,0,5,6,-2,-2,1,0,22.675
4536,-2,-2,-5,-2,-1,1,-1,-1,22.68
4537,-2,-2,-5,-5,0,-1,0,1,22.685
4538,0,-3,-5,-4,-2,1,1,-3,22.69
4539,-1,0,-1,-2,0,-1,-1,-2,22.695
4540,-1,-1,-1,0,0,-1,-1,0,22.7
4541,1,1,-3,-2,-1,-1,0,-1,22.705
4542,0,-2,4,2,1,-2,-2,0,22.71
4543,-3,0,-3,-1,0,-1,-1,-2,22.715
4544,0,0,0,-2,0,-1,-1,0,22.72
4545,-1,0,-3,-5,-1,-1,-2,1,22.725
4546,-2,-1,8,10,0,-2,-1,0,22.73
4547,0,0,-5,-7,-1,-1,-1,0,22.735
4548,-2,0,5,7,-2,-1,0,1,22.74
4549,-3,-1,-3,-3,-1,-2,-3,-1,22.745
4550,-1,-2,-9,-8,-1,-1,-1,4,22.75
4551,1,-2,5,6,0,0,-2,-11,22.755
4552,0,-2,-2,-3,0,-1,0,-2,22.76
4553,0,-2,0,-1,2,1,0,-2,22.765
4554,-1,-1,-1,-1,-1,-1,-2,1,22.77
4555,1,-3,-1,-2,0,-1,0,1,22.775
4556,-2,-1,-7,-7,-1,-2,-1,-1,22.78
4557,1,-1,3,4,-1,-1,1,-1,22.785
4558,-1,-1,-1,-2,-2,0,-1,-3,22.79
4559,0,0,-3,-4,-1,0,-1,2,22.795
4560,0,-2,5,2,-3,-1,-2,0,22.8
4561,2,0,-1,1,0,0,-1,0,22.805
4562,-1,-1,-4,-2,-1,-2,0,-4,22.81
4563,-1,0,-3,-1,-1,1,-1,-2,22.815
4564,-2,-2,0,-2,-1,0,1,-3,22.82
4565,0,-1,0,1,-2,-2,0,1,22.825
4566,0,1,0,0,-1,0,-1,-3,22.83
4567,-1,0,-2,-2,-1,-1,0,1,22.835
4568,-2,-1,-2,-2,-1,-1,-1,-1,22.84
4569,-1,-2,1,-1,-1,-1,-1,-2,22.845
4570,1,-1,-2,-2,-2,-4,0,-1,22.85
4571,-1,-2,4,4,0,0,0,1,22.855
4572,0,0,-5,-2,-2,-1,-2,-1,22.86
4573,-2,1,9,11,0,-2,2,-1,22.865
4574,-1,-2,-5,-6,-1,-2,-1,0,22.87
4575,0,-1,0,-4,0,-1,-2,0,22.875
4576,0,-1,2,2,-1,1,-1,1,22.88
4577,0,-2,-5,-6,-1,0,-2,-4,22.885
4578,2,1,1,-1,-1,1,-1,0,22.89
4579,0,-1,-2,-1,-2,0,0,3,22.895
4580,-1,-1,-1,1,0,-2,0,-1,22.9
4581,-1,-2,-7,-6,-2,-3,0,2,22.905
4582,-3,0,7,7,-3,-1,1,0,22.91
4583,-2,0,-1,0,-2,-2,0,-3,22.915
4584,-1,-2,-1,-1,0,0,-1,1,22.92
4585,-1,-2,-7,-6,-1,-2,-2,-3,22.925
4586,-1,-1,3,5,1,-2,-1,-1,22.93
4587,1,1,1,0,-1,-2,0,0,22.935
4588,-3,-1,3,3,-1,0,0,-1,22.94
4589,-1,0,-3,-4,-2,0,0,-1,22.945
4590,-1,-2,-6,-5,-1,1,-3,-1,22.95
4591,-3,-2,-4,-2,1,1,-3,1,22.955
4592,2,1,-2,-2,0,0,1,-1,22.96
4593,1,0,1,1,-2,-1,-3,-1,22.965
4594,0,0,-5,-5,-2,-1,0,0,22.97
4595,0,-1,-3,-7,-1,0,-1,0,22.975
4596,-1,0,7,12,0,0,-1,0,22.98
4597,-2,-1,0,-1,-1,0,-1,-1,22.985
4598,0,-2,-2,0,-2,-1,-2,2,22.99
4599,-2,-2,-3,-4,0,-3,-1,3,22.995
4600,3,3,-3,-6,-1,0,1,-6,23
4601,-3,0,7,6,0,0,2,0,23.005
4602,-2,-2,-2,-2,0,0,0,-2,23.01
4603,1,0,-1,1,0,-2,-2,1,23.015
4604,0,-2,-4,-4,-2,-1,-1,1,23.02
4605,-2,-1,1,-2,-2,-2,-1,-1,23.025
4606,-1,-2,-2,-2,1,0,0,0,23.03
4607,-2,-1,2,3,-2,-1,0,-3,23.035
4608,-1,0,-1,0,-1,-1,-1,-1,23.04
4609,0,1,-2,-3,0,0,-1,-1,23.045
4610,-2,0,0,0,-2,-3,-2,-1,23.05
4611,1,-1,-4,-4,0,0,-1,-2,23.055
4612,-1,-2,7,8,-1,-3,-1,-1,23.06
4613,-1,-1,-2,-2,0,0,1,1,23.065
4614,-1,-1,-1,-2,-1,0,0,-1,23.07
4615,-1,0,2,4,0,-2,0,-2,23.075
4616,0,-1,-8,-7,0,0,-2,1,23.08
4617,0,-1,-1,-2,1,-3,0,0,23.085
4618,0,0,-2,-4,0,-3,-2,-3,23.09
4619,-1,-2,-6,-8,-1,1,-1,2,23.095
4620,-1,-1,-1,-1,0,0,-1,-3,23.1
4621,22,1,5,4,-2,-1,-1,0,23.105
4622,-20,-1,6,14,1,1,-1,-5,23.11
4623,4,0,-1,2,-1,-1,1,-2,23.115
