slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5558,17,21,4,6,12,-1,-1,-5,27.79
5559,-19,11,2,-3,1,-2,-9,-5,27.795
5560,-16,-4,1,0,-2,1,3,-6,27.8
5561,-22,-6,-2,-2,-3,-3,-6,-6,27.805
5562,21,-5,-4,2,-1,0,-1,1,27.81
5563,-25,-14,-3,-4,-8,-5,0,-6,27.815
5564,-14,-3,1,0,-1,-2,-3,1,27.82
5565,9,2,2,-10,-9,-5,3,3,27.825
5566,7,0,-1,6,11,5,1,-1,27.83
5567,-18,-3,-1,-9,-4,-5,-5,-6,27.835
5568,4,-5,-6,-8,-1,-2,0,1,27.84
5569,0,1,0,9,0,1,0,1,27.845
5570,-1,-3,30,16,-3,-7,-5,0,27.85
5571,-3,-1,-28,-12,3,2,-12,-7,27.855
5572,-21,-10,-25,-46,-13,9,21,3,27.86
5573,80,8,7,5,1,-11,-26,6,27.865
5574,-14,4,-25,-22,-9,4,5,-6,27.87
5575,26,1,31,34,1,0,0,2,27.875
5576,22,12,9,6,4,4,14,7,27.88
5577,-9,2,-9,-5,8,5,4,-5,27.885
5578,23,4,-6,1,-2,-7,-11,1,27.89
5579,-17,5,9,-6,0,-4,-7,0,27.895
5580,3,2,-4,-2,1,-2,-15,-11,27.9
5581,-17,-1,2,0,-1,-2,0,-1,27.905
5582,-7,-10,2,8,0,0,-3,-1,27.91
5583,8,-9,-19,-22,-4,0,2,-11,27.915
5584,-9,-2,46,73,6,-2,-5,4,27.92
5585,-7,0,32,-4,6,2,3,4,27.925
5586,-6,-14,-7,-8,7,16,12,-5,27.93
5587,-2,-16,-54,0,-18,-12,-4,-3,27.935
5588,-29,-2,18,-23,3,-3,-5,-6,27.94
5589,-18,-3,31,32,6,1,4,3,27.945
5590,12,-4,40,20,-13,-8,-7,-4,27.95
5591,-23,-6,-21,-35,1,6,11,7,27.955
5592,24,1,2,20,5,-3,-4,-3,27.96
5593,0,-4,-30,-19,1,3,2,-5,27.965
5594,-12,-1,-12,-4,2,-2,0,1,27.97
5595,2,1,14,17,3,-3,-3,-1,27.975
5596,-56,-1,-20,-15,-7,-6,-5,-4,27.98
5597,13,1,-7,-10,-3,-2,2,0,27.985
5598,31,8,-13,-8,-4,5,0,3,27.99
5599,-9,12,17,22,5,2,-1,4,27.995
5600,16,3,-4,-6,3,5,1,2,28
5601,-18,-6,-8,0,-4,-4,-1,-3,28.005
5602,-15,1,-8,-4,-3,-6,-4,-1,28.01
5603,-1,2,11,-2,-1,-2,-3,0,28.015
5604,10,3,-7,-2,-3,-1,-3,1,28.02
5605,-13,-1,-10,0,0,2,2,-3,28.025
5606,1,4,-8,-5,-2,-1,-3,-2,28.03
5607,-2,1,9,-3,1,0,0,1,28.035
5608,10,-2,-3,5,-4,-3,-2,0,28.04
5609,-9,-3,-9,-5,-2,1,3,-2,28.045
5610,1,-1,-3,-3,1,-1,2,-1,28.05
5611,-1,-2,6,-2,-1,-6,-4,-1,28.055
5612,3,-5,-6,-7,-7,-4,-2,-1,28.06
5613,-3,-3,-5,-4,8,6,2,-1,28.065
5614,-3,0,-1,-1,0,-3,0,-1,28.07
5615,-5,0,3,2,-2,-4,0,-4,28.075
5616,8,-1,-4,-3,0,4,3,3,28.08
5617,-6,-2,-3,-2,-3,1,4,0,28.085
5618,-3,-2,-4,2,-4,-6,-4,-2,28.09
5619,-2,-1,0,-1,1,-1,0,0,28.095
5620,5,1,-1,0,3,6,-1,1,28.1
5621,-2,-3,-3,-2,-3,-1,-2,-1,28.105
5622,-4,-2,0,1,-4,-3,-3,0,28.11
5623,0,0,3,0,-1,1,-1,1,28.115
5624,-1,0,-3,-2,0,-3,-2,0,28.12
5625,-4,-2,-3,-2,-4,-2,-3,-1,28.125
5626,2,0,-5,-4,4,2,1,1,28.13
5627,-2,1,5,1,0,1,-1,0,28.135
5628,3,-1,-2,-1,-1,-3,-1,-1,28.14
5629,-2,0,-2,0,0,-3,-1,1,28.145
5630,0,-2,-1,-3,-2,-2,-2,-2,28.15
5631,0,0,-1,-1,0,0,0,-1,28.155
5632,-1,0,-2,0,1,-2,-1,0,28.16
5633,-3,0,0,-1,0,1,0,-1,28.165
5634,-2,-2,0,-1,-1,1,-1,0,28.17
5635,-5,-3,2,0,-1,2,0,6,28.175
5636,-1,-2,-3,-1,-2,-3,-2,-10,28.18
5637,-2,0,0,-2,-2,-1,0,-2,28.185
5638,0,0,-2,0,-1,2,1,-1,28.19
5639,0,-3,0,0,-2,-2,-1,1,28.195
5640,0,-3,-3,-2,-3,-5,-4,2,28.2
5641,-1,-2,-3,-2,-3,-3,-1,-2,28.205
5642,-1,1,0,0,-1,-1,0,-2,28.21
5643,0,1,-1,0,2,0,1,0,28.215
5644,-4,-2,-6,-6,2,-1,-2,1,28.22
5645,2,-1,-3,-4,-1,-1,-5,0,28.225
5646,-1,-2,4,10,-1,1,0,1,28.23
5647,1,0,0,2,-1,-3,0,-4,28.235
5648,3,0,-2,-3,-6,-1,-2,0,28.24
5649,-3,0,-1,-1,5,5,1,1,28.245
5650,-2,0,3,9,-2,2,0,2,28.25
5651,-3,-2,4,8,2,-2,-1,-2,28.255
5652,1,-1,0,-3,-4,-2,1,0,28.26
5653,1,0,-2,-4,-1,-4,0,1,28.265
5654,1,-2,-5,-10,-1,0,-1,-3,28.27
5655,-2,-2,-6,-6,-2,-1,0,-3,28.275
5656,-2,-1,-4,-3,1,-2,2,5,28.28
5657,-3,0,1,2,-3,-3,0,-6,28.285
5658,1,-1,-3,-1,1,-3,0,-1,28.29
5659,-3,0,-5,-7,-2,2,-3,-2,28.295
5660,-1,0,-1,2,3,1,0,-1,28.3
5661,0,0,-2,1,1,4,2,3,28.305
5662,-4,-1,6,12,-2,-2,-2,-1,28.31
5663,-2,-2,0,-3,-5,-6,-3,-5,28.315
5664,0,0,-2,-4,-1,2,-1,0,28.32
5665,0,1,-1,-4,1,2,-2,-1,28.325
5666,0,0,-5,-8,1,-2,0,-2,28.33
5667,1,1,-3,-4,-1,-2,-4,0,28.335
5668,1,0,0,-1,-1,-1,1,-3,28.34
5669,1,-2,5,7,-1,0,2,0,28.345
5670,-3,-2,-4,-4,-1,-1,1,0,28.35
5671,-2,-3,1,1,-1,-2,-2,3,28.355
5672,-1,0,1,1,1,0,-1,-1,28.36
5673,-2,1,0,0,1,1,2,0,28.365
5674,0,1,-1,-2,1,-1,0,-1,28.37
5675,-1,0,-2,-1,-3,-1,-1,-3,28.375
5676,0,-1,-2,-8,-3,-3,-3,-1,28.38
5677,1,0,1,7,-1,-3,-3,0,28.385
5678,1,0,1,1,-1,1,-2,0,28.39
5679,-1,1,-2,-5,1,-1,1,-1,28.395
5680,1,-2,0,1,-2,-2,-3,-1,28.4
5681,-5,-2,0,0,0,0,0,6,28.405
5682,1,-1,-5,-7,-1,1,-5,-10,28.41
5683,1,1,-1,0,-4,-2,-4,-2,28.415
5684,-1,-2,3,7,0,-1,-2,0,28.42
5685,-2,0,-2,-1,0,3,-3,0,28.425
5686,-1,0,1,1,0,0,0,4,28.43
5687,-1,-2,-4,-4,0,0,1,-2,28.435
5688,-1,-1,-2,0,-2,0,2,-3,28.44
5689,-2,-1,1,-1,-5,-5,1,-1,28.445
5690,1,0,-3,-12,-3,-2,-1,1,28.45
5691,0,-1,0,3,2,0,1,0,28.455
5692,2,0,7,9,-1,-2,0,1,28.46
5693,0,-2,-1,-2,0,-2,0,-3,28.465
5694,-1,0,-6,-5,-2,0,0,-1,28.47
5695,-1,-1,5,6,1,2,1,-2,28.475
5696,-3,1,-3,-3,-1,0,-1,-1,28.48
5697,0,1,-2,0,-1,-4,-2,-1,28.485
5698,0,0,-2,-3,1,1,-1,0,28.49
5699,0,-1,-2,-6,-3,-2,1,0,28.495
5700,1,-2,-2,-3,-1,0,0,-2,28.5
5701,0,-2,0,4,-2,1,-2,-1,28.505
5702,1,-2,2,2,-3,-6,-1,0,28.51
5703,-1,-1,-2,-2,0,-3,-3,-1,28.515
5704,-1,-1,3,7,-1,-1,-2,0,28.52
5705,0,-1,-6,-9,0,-1,-1,-1,28.525
5706,2,0,2,2,2,0,0,-3,28.53
5707,1,-1,-1,-1,0,2,-1,0,28.535
5708,0,0,-3,-8,-1,-3,0,-4,28.54
5709,0,0,0,4,0,1,-1,2,28.545
5710,-3,-1,1,2,-2,-1,0,3,28.55
5711,-2,0,-2,-3,-1,-1,-2,-4,28.555
5712,-4,-1,-3,-3,0,-1,-2,1,28.56
5713,-1,-2,1,-1,0,-2,2,-1,28.565
5714,-1,0,-3,1,2,2,1,0,28.57
5715,2,-1,-2,-3,-4,-7,-3,1,28.575
5716,0,0,0,-2,-4,0,-2,-1,28.58
5717,1,0,0,1,8,5,0,-2,28.585
5718,-3,1,-1,-3,-2,1,1,-1,28.59
5719,-3,-1,3,4,-1,0,-1,3,28.595
5720,-2,2,-2,-2,-4,-3,-3,0,28.6
5721,3,-1,1,-2,-1,-2,-2,-2,28.605
5722,1,-1,-1,-2,0,-1,-2,2,28.61
5723,-1,-2,-1,-1,-4,-3,0,-3,28.615
5724,-1,-2,-3,-3,0,-2,1,-2,28.62
5725,-3,-2,1,7,0,-2,0,-2,28.625
5726,1,-1,0,0,2,0,-1,1,28.63
5727,-2,-1,-2,0,2,0,0,0,28.635
5728,1,0,-1,-2,1,0,-1,0,28.64
5729,0,0,-1,-4,-3,0,0,1,28.645
5730,-3,-3,1,2,-2,-1,0,0,28.65
5731,-2,-1,0,-2,-1,1,-1,-2,28.655
5732,1,0,1,0,0,-1,0,-2,28.66
5733,2,0,-2,-2,-3,-2,-1,0,28.665
5734,-3,1,0,0,-1,-2,-3,-1,28.67
5735,-2,0,-4,-4,-2,-1,1,1,28.675
5736,-2,-2,-1,0,0,-2,0,-2,28.68
5737,-2,-1,0,-3,-1,0,0,-2,28.685
5738,0,-2,1,1,-2,0,-1,0,28.69
5739,-2,-3,-2,0,1,0,0,-1,28.695
5740,-3,-2,0,1,-3,-2,3,-2,28.7
5741,3,-1,-2,-2,-1,2,-1,0,28.705
5742,-1,0,0,-1,1,-1,-2,-2,28.71
5743,-2,0,-1,-4,-2,0,-3,-3,28.715
5744,1,0,-2,-4,-1,1,-1,0,28.72
5745,-2,-1,0,5,0,-2,-3,0,28.725
5746,-2,1,-2,1,-5,-6,-5,-1,28.73
5747,1,1,-1,-1,-5,-5,-3,-3,28.735
5748,1,1,-2,-2,6,11,-1,2,28.74
5749,2,-2,-2,-6,-1,-1,-1,-1,28.745
5750,0,0,-1,-3,-3,-1,0,-1,28.75
5751,0,1,0,0,-1,-6,-1,-2,28.755
5752,-3,-6,1,0,-3,-3,-2,-1,28.76
5753,-3,1,0,-1,-1,1,-1,0,28.765
5754,0,-1,-3,-1,2,-1,0,3,28.77
5755,6,-1,1,-1,0,0,2,-6,28.775
5756,-3,0,0,1,0,0,-1,0,28.78
5757,1,1,1,1,0,-2,0,-2,28.785
5758,-1,-2,-3,-1,-1,-3,-1,1,28.79
5759,1,2,-5,-6,2,4,0,0,28.795
5760,-1,1,0,7,0,-2,-2,-1,28.8
5761,-2,-3,7,8,-1,-3,-2,0,28.805
5762,-1,-1,-3,-7,-3,0,-1,-2,28.81
5763,1,-1,0,3,1,-1,-1,1,28.815
5764,0,0,-2,-3,-2,1,-1,-3,28.82
5765,-3,-1,-4,-6,-2,-1,1,-2,28.825
5766,0,1,-1,0,0,-2,0,-1,28.83
5767,-3,-3,0,1,-2,-1,-1,-1,28.835
5768,1,-1,-1,-2,1,-1,0,1,28.84
5769,-1,0,-2,-2,-1,-1,-3,-1,28.845
5770,-2,0,-1,-2,0,0,0,-3,28.85
5771,-2,1,-2,0,2,2,0,1,28.855
5772,-2,0,0,0,-1,-3,0,-2,28.86
5773,0,-3,-2,0,-2,0,0,-1,28.865
5774,0,-1,-1,-1,-4,1,2,-3,28.87
5775,0,-3,-2,-5,3,-1,-1,0,28.875
5776,-1,0,5,10,0,-1,-1,-1,28.88
5777,0,-1,-2,-2,1,0,0,-1,28.885
5778,0,-3,0,0,-2,-1,-2,0,28.89
5779,-1,0,-2,-1,-2,0,-1,0,28.895
5780,0,-2,-1,0,1,-1,-2,-1,28.9
5781,-3,-1,-1,-3,-1,-2,-1,-2,28.905
5782,-2,0,-1,1,0,1,1,-1,28.91
5783,-1,-2,-3,-4,0,0,-1,5,28.915
5784,4,0,-3,-5,0,-1,-2,-10,28.92
5785,1,1,0,1,-2,-3,-3,-1,28.925
5786,1,-1,-2,-2,0,-1,0,-2,28.93
5787,-1,-2,-1,1,0,1,-1,0,28.935
5788,-4,-1,0,0,-1,0,0,2,28.94
5789,-1,-1,0,0,1,-2,0,-3,28.945
5790,1,1,-2,-2,-2,-2,-1,0,28.95
5791,-2,-1,-1,0,-1,-3,-1,-2,28.955
5792,-1,-1,-4,-4,-1,-2,0,2,28.96
5793,-1,1,-3,-6,-1,-1,-1,-1,28.965
5794,0,-1,6,8,1,1,0,1,28.97
5795,-1,0,1,2,0,1,1,0,28.975
5796,-1,0,-3,-2,-3,-2,-1,-1,28.98
5797,-1,-2,2,6,0,-1,2,0,28.985
5798,0,-1,-4,-6,-6,-4,-4,-1,28.99
5799,0,0,1,2,7,2,-1,-3,28.995
5800,0,-1,-1,-3,0,3,0,0,29
5801,-2,-1,-3,-5,0,0,0,-1,29.005
5802,-1,-3,1,2,-1,-3,-2,-3,29.01
5803,-1,-1,-1,-3,-6,-3,0,-3,29.015
5804,-3,-1,-3,-5,-1,-2,-1,2,29.02
5805,4,0,-1,-2,0,0,0,1,29.025
5806,-1,0,-3,-7,-1,-1,1,0,29.03
5807,-2,-2,2,3,0,-2,0,6,29.035
5808,-3,-1,1,2,-1,-3,-1,-9,29.04
5809,-2,0,-2,0,-2,0,0,-1,29.045
5810,-5,-1,-1,-2,2,0,-1,-1,29.05
5811,-2,0,0,-2,-1,0,-1,-2,29.055
5812,-1,-1,-1,-2,-1,-2,0,3,29.06
5813,0,-1,-2,-3,0,-1,-1,-1,29.065
5814,1,-2,0,0,0,-1,-2,-1,29.07
5815,-1,-1,0,2,-2,-3,0,0,29.075
5816,1,0,0,0,-3,-2,1,0,29.08
5817,-2,0,-1,-2,-4,-2,-1,0,29.085
5818,-2,-1,-1,1,1,-1,1,-1,29.09
5819,2,-1,0,0,-3,-3,-3,-2,29.095
5820,1,-1,-1,-1,-3,0,-2,-1,29.1
5821,0,0,-1,-1,-2,-3,-1,-2,29.105
5822,-1,0,-1,0,3,7,2,0,29.11
5823,0,-1,0,0,0,-2,0,-3,29.115
5824,0,-2,-2,-3,-2,-4,-1,1,29.12
5825,-2,-1,-1,-1,-7,-2,-2,-1,29.125
5826,-1,-1,1,-1,4,-2,-2,-2,29.13
5827,4,0,-1,0,1,2,0,-2,29.135
5828,0,1,-1,-1,0,0,-1,1,29.14
5829,-3,-1,1,0,-3,-3,-1,-2,29.145
5830,-2,0,-2,-2,-5,-4,0,0,29.15
5831,0,-2,-3,-1,-1,0,1,-1,29.155
5832,3,0,0,0,0,0,0,-1,29.16
5833,-1,-3,0,0,2,2,1,0,29.165
5834,0,0,-1,-1,-2,-3,-2,-4,29.17
5835,-3,0,-1,-2,-2,-3,-1,2,29.175
5836,-2,0,0,-1,-2,0,-2,-1,29.18
5837,-1,-2,-3,0,1,0,-1,-1,29.185
5838,0,-1,-2,0,-1,-2,1,2,29.19
5839,0,-1,-1,-2,-3,-4,-1,-3,29.195
5840,-1,-1,-1,-1,2,1,1,-1,29.2
5841,0,-2,-1,1,0,1,-1,1,29.205
5842,-1,-2,0,0,-3,-1,-2,0,29.21
5843,-1,-1,1,2,0,-1,-2,-2,29.215
5844,-3,0,-2,-1,0,-1,0,-1,29.22
5845,-3,-1,0,0,0,-1,-1,-1,29.225
5846,-1,1,-2,1,0,0,-1,-2,29.23
5847,-1,-1,-1,-2,-5,-2,-1,-2,29.235
5848,0,0,-2,0,5,3,-2,-1,29.24
5849,1,-1,-1,1,-1,0,-2,-1,29.245
5850,0,-2,-1,-1,-2,-4,-2,0,29.25
5851,1,-1,0,-1,0,-2,-1,0,29.255
5852,-1,-3,-1,-2,0,4,2,1,29.26
5853,0,0,0,-2,-1,-2,-1,-1,29.265
5854,-1,1,0,-1,-1,-2,0,-2,29.27
5855,-5,-2,-2,0,-3,-2,-2,0,29.275
5856,4,1,-1,-1,-2,-1,-2,-4,29.28
5857,-1,0,-2,-2,0,-3,0,-2,29.285
5858,1,-2,0,1,0,0,1,-1,29.29
5859,-2,-1,0,0,2,5,2,2,29.295
5860,-4,-2,-1,-1,-2,-3,-1,-1,29.3
5861,0,0,-3,-1,-1,-3,-2,-2,29.305
5862,-1,-2,0,-2,-2,0,-2,2,29.31
5863,-1,-1,0,0,1,1,2,0,29.315
5864,-4,-3,0,0,0,0,0,1,29.32
5865,-1,0,-1,-1,-2,-1,-3,-2,29.325
5866,-1,-1,-3,-5,-1,-1,-1,-2,29.33
5867,1,0,-1,-1,-3,-1,-1,-4,29.335
5868,-3,-1,2,2,-4,-4,-2,-2,29.34
5869,-2,-2,0,0,-5,-1,1,0,29.345
5870,0,-1,-1,3,11,5,-1,0,29.35
5871,2,1,-3,-6,-1,0,0,0,29.355
5872,1,0,-1,-3,-1,-3,0,1,29.36
5873,2,0,0,-3,-2,0,-2,0,29.365
5874,-1,0,0,-2,-2,0,1,0,29.37
5875,-2,2,-2,0,-1,-3,-2,-4,29.375
5876,-1,0,1,-2,0,-1,-2,-1,29.38
5877,-3,0,-2,-2,1,1,-1,-2,29.385
5878,2,-1,-1,-5,-3,0,-1,-3,29.39
5879,0,-1,3,5,0,-1,-2,2,29.395
5880,-1,-3,0,1,-3,-2,1,-3,29.4
5881,-2,-1,0,-1,1,1,2,2,29.405
5882,-2,-1,-2,-1,-3,-2,-1,1,29.41
5883,-1,1,-3,-3,1,2,2,-2,29.415
5884,1,0,-3,-2,-3,0,-1,1,29.42
5885,0,-1,0,-2,-2,-4,-1,0,29.425
5886,-1,-1,-1,-1,0,0,-1,-2,29.43
5887,-3,0,-2,0,0,1,0,-1,29.435
5888,0,0,-1,0,-1,-2,-3,1,29.44
5889,-1,-1,-1,-3,-1,1,2,1,29.445
5890,-4,-1,3,3,2,-1,-3,-2,29.45
5891,-2,-2,0,-1,-1,-3,-2,1,29.455
5892,-1,0,-1,1,-1,0,0,0,29.46
5893,-2,-1,-2,0,1,0,0,-3,29.465
5894,4,-2,-1,-3,-4,-1,0,1,29.47
5895,3,-2,-1,-2,-2,-1,-1,-1,29.475
5896,0,-1,-2,-1,-1,-1,-1,-1,29.48
5897,1,1,-1,-1,-4,-3,-1,-2,29.485
5898,-5,-2,1,5,0,0,1,4,29.49
5899,1,0,-1,1,2,-1,0,-13,29.495
5900,-2,-1,-2,-1,-2,-5,-2,-2,29.5
5901,-3,-1,-1,0,4,3,0,-1,29.505
5902,1,1,-1,-2,1,0,0,0,29.51
5903,-3,-1,0,-1,-2,-2,-1,3,29.515
5904,3,-1,0,-1,2,1,-1,0,29.52
5905,1,0,0,-1,0,2,-2,-2,29.525
5906,1,-1,-3,-1,-1,-3,-1,-2,29.53
5907,-2,-2,1,-1,-5,-2,0,3,29.535
5908,-1,-1,-1,-1,-1,-3,-1,-2,29.54
5909,-4,-2,-1,1,-1,-1,-2,0,29.545
5910,-1,0,0,2,1,3,0,-3,29.55
5911,0,0,-3,-2,2,1,-1,0,29.555
5912,0,0,-4,-7,-1,-1,-1,-1,29.56
5913,0,1,3,8,-1,-1,-2,0,29.565
5914,0,-2,0,-2,-5,-6,-2,-3,29.57
5915,-2,-2,0,1,-4,2,0,1,29.575
5916,-2,0,-1,-1,0,-4,-2,0,29.58
5917,0,-1,-2,-3,-3,3,1,0,29.585
5918,-1,1,-1,1,5,7,0,0,29.59
5919,-2,-2,-1,0,-4,-3,0,-1,29.595
5920,0,-2,-2,-1,-2,-2,0,-3,29.6
5921,-1,-1,-1,-4,0,-4,0,-2,29.605
5922,-2,0,-2,-2,-3,-3,-2,0,29.61
5923,-3,-1,0,-1,0,1,-1,7,29.615
5924,-1,0,-1,1,-1,0,-2,-13,29.62
5925,-2,-1,-1,-1,1,0,-1,-1,29.625
5926,0,-1,-1,0,-2,-1,-1,-2,29.63
5927,-1,0,0,0,0,-2,0,1,29.635
5928,-3,-1,2,2,-2,2,0,3,29.64
5929,0,0,-2,1,-1,1,0,1,29.645
5930,0,-1,-3,-2,-3,-1,-2,-3,29.65
5931,2,1,0,-2,-1,1,0,-1,29.655
5932,2,0,-2,-8,-1,0,0,2,29.66
5933,-1,0,2,6,0,0,-1,-3,29.665
5934,-2,-2,-1,0,-5,1,-1,1,29.67
5935,-2,0,-2,-1,5,-1,0,-2,29.675
5936,-1,-1,-1,0,-3,-5,-5,0,29.68
5937,0,1,-1,-3,0,2,-2,1,29.685
5938,-1,-1,-1,-3,-4,-3,-1,-1,29.69
5939,1,-2,-1,-3,-1,1,-1,-2,29.695
5940,-4,0,-3,0,0,-1,0,0,29.7
5941,-1,-1,0,-2,-6,-8,-1,2,29.705
5942,-1,-1,2,0,1,1,0,0,29.71
5943,1,-1,-1,-1,3,6,-1,-1,29.715
5944,-2,-1,0,-1,-2,3,1,2,29.72
5945,-1,0,-3,-2,-1,-2,-3,-3,29.725
5946,0,-2,-5,-8,-3,-5,0,-2,29.73
5947,-1,0,0,2,-7,-5,-2,-1,29.735
5948,-2,-1,4,11,10,6,0,1,29.74
5949,-1,1,-2,-2,-1,1,-2,-1,29.745
5950,0,1,-3,-2,0,0,0,-1,29.75
5951,-2,-1,-5,-7,-4,-3,-2,4,29.755
5952,6,0,-1,-3,-3,-2,-1,-9,29.76
5953,-2,0,-1,1,0,2,0,-1,29.765
5954,1,1,0,-1,1,-1,0,-2,29.77
5955,0,-2,-1,0,0,-1,-1,-1,29.775
5956,-1,0,1,-1,-7,-5,-3,0,29.78
5957,-1,-2,-1,-3,2,-1,0,-1,29.785
5958,1,1,0,0,3,11,2,1,29.79
5959,-3,-1,0,0,0,-2,1,0,29.795
5960,-3,-2,-3,-2,-2,-1,-1,0,29.8
5961,0,0,-2,-6,-4,-7,-2,-2,29.805
5962,-2,-2,-2,1,1,-5,-1,1,29.81
5963,0,0,5,6,2,1,0,-1,29.815
5964,1,-1,3,4,0,0,1,1,29.82
5965,-1,-2,-1,-1,-1,-2,0,-1,29.825
5966,-2,-1,-1,0,-1,-3,-1,-1,29.83
5967,-2,-3,-4,-5,-6,-2,-2,-3,29.835
5968,-1,-1,-5,-2,5,0,0,0,29.84
5969,-1,-2,-1,-1,-1,1,-1,-1,29.845
5970,0,-1,-2,-2,-1,-4,-1,0,29.85
5971,0,-1,-2,-3,-8,-7,-5,-4,29.855
5972,-6,-1,0,1,9,8,-1,1,29.86
5973,2,1,-2,-1,0,6,3,0,29.865
5974,-3,-2,-5,-9,-3,-1,0,4,29.87
5975,-1,-1,9,16,-3,-3,-3,-12,29.875
5976,-2,0,-2,-2,-6,-6,-1,0,29.88
5977,-3,-1,-2,1,1,-2,0,-2,29.885
5978,-2,0,-1,-2,-6,-3,-2,1,29.89
5979,0,-1,-6,-9,1,2,1,3,29.895
5980,-2,0,-2,-3,0,1,-1,-2,29.9
5981,0,-2,1,0,4,-1,0,-2,29.905
5982,-2,-1,0,2,1,-2,0,-2,29.91
5983,-1,-1,0,-2,1,-2,-2,-1,29.915
5984,1,-2,-1,-1,-3,3,1,1,29.92
5985,-1,-2,-1,-2,-1,1,0,1,29.925
5986,1,0,-1,4,0,-2,-3,-2,29.93
5987,-1,1,-3,-1,1,0,1,0,29.935
5988,-2,-3,-2,-4,-5,-7,-1,0,29.94
5989,0,0,-1,-3,-5,-2,-3,-2,29.945
5990,-1,0,-2,1,4,5,1,-5,29.95
5991,2,0,6,14,4,4,3,0,29.955
5992,0,-1,-1,-4,-3,-2,-2,1,29.96
5993,-2,-2,-1,-1,-3,-4,-2,-1,29.965
5994,0,-2,0,-3,-2,-3,-1,-4,29.97
5995,-2,1,-7,-9,-2,-1,0,1,29.975
5996,-2,-2,0,-2,-7,-6,-1,2,29.98
5997,-3,-2,2,2,2,1,-1,-8,29.985
5998,2,0,1,3,1,3,1,1,29.99
5999,-1,-2,-4,-4,1,-1,-1,0,29.995
6000,0,1,-1,-2,0,0,0,-2,30
6001,-2,0,-4,-4,-2,-3,-2,2,30.005
6002,-1,-3,1,-2,0,-3,-2,-2,30.01
6003,0,0,-3,-5,-1,1,-1,-1,30.015
6004,0,-2,-3,2,-4,-2,-1,0,30.02
6005,0,-2,6,12,0,-1,0,3,30.025
6006,-3,2,1,1,-2,-4,-2,-2,30.03
6007,0,-2,-1,-1,-4,-4,1,1,30.035
6008,-3,-1,-3,-5,10,10,1,-2,30.04
6009,1,0,-4,-6,-2,-1,1,-1,30.045
6010,0,-2,2,3,-4,-2,-2,-2,30.05
6011,-1,-1,-2,-6,0,-4,-2,-1,30.055
6012,-1,-1,-1,1,-2,-2,-2,-1,30.06
6013,1,-2,0,1,-1,0,-1,0,30.065
6014,2,-2,-1,-2,-3,-1,-2,-1,30.07
6015,-1,1,-3,-4,-2,0,0,-1,30.075
6016,-1,0,-1,1,-3,-5,0,-3,30.08
6017,-3,0,-4,-3,-3,-1,-1,-1,30.085
6018,-1,-1,-5,-6,10,5,0,-2,30.09
6019,-2,-1,12,15,3,2,0,-1,30.095
6020,1,0,1,3,-1,-3,-3,0,30.1
6021,1,0,-4,-5,-2,-2,-3,1,30.105
6022,2,-2,0,-2,-4,0,-2,0,30.11
6023,-4,-1,-5,-4,0,2,1,1,30.115
6024,-4,-1,-3,-1,-3,-5,-1,-5,30.12
6025,2,0,-1,-3,3,1,0,-2,30.125
6026,-1,-1,-7,-11,-1,-1,1,0,30.13
6027,1,0,3,6,1,-1,-2,0,30.135
6028,-2,-4,2,1,-1,0,-1,3,30.14
6029,-3,-2,-2,-2,0,-1,1,-1,30.145
6030,1,-1,-1,2,-2,0,0,-1,30.15
6031,0,1,-3,-6,-1,-3,-1,2,30.155
6032,0,-1,-1,-3,-3,-1,-3,-2,30.16
6033,-1,1,-1,0,-2,-3,-1,-1,30.165
6034,-3,-1,3,4,0,5,0,1,30.17
6035,0,-2,-3,-8,-1,-1,1,0,30.175
6036,3,1,2,9,2,3,2,-1,30.18
6037,1,-1,0,0,0,1,-1,0,30.185
6038,-1,-2,1,3,-7,-7,-4,-1,30.19
6039,0,-2,-4,-6,-1,0,-1,-3,30.195
6040,0,-1,-1,-3,-2,0,-1,-2,30.2
6041,-3,-2,-2,-5,-4,-2,-3,-2,30.205
6042,-2,-2,2,8,6,4,1,-1,30.21
6043,-1,-1,1,2,0,0,-1,-3,30.215
6044,1,0,-3,-3,-3,-3,-3,0,30.22
6045,-1,0,-2,-1,-5,-3,-1,-2,30.225
6046,-1,-2,-4,-3,-2,-3,0,-2,30.23
6047,-1,-1,-2,-2,0,1,0,0,30.235
6048,-4,0,1,1,-1,-2,0,5,30.24
6049,-3,0,-2,-7,-3,0,-2,-6,30.245
6050,1,0,2,12,0,-2,0,0,30.25
6051,-1,-1,-2,-13,-4,-2,-1,-1,30.255
6052,-1,0,3,-1,0,2,-1,-1,30.26
6053,-1,-1,0,0,1,0,1,2,30.265
6054,0,0,-2,-4,-3,-2,-1,1,30.27
6055,-1,-3,-2,5,-2,-3,-4,-1,30.275
6056,4,-1,-2,-7,-2,-2,-1,1,30.28
6057,0,-1,-1,-2,2,5,0,0,30.285
6058,-1,-1,0,4,-3,-6,0,-4,30.29
6059,-1,-1,1,3,-7,1,-2,2,30.295
6060,-2,0,-2,-2,7,1,-2,-3,30.3
6061,0,-1,1,3,-1,-3,-1,0,30.305
6062,-2,0,-2,-9,0,1,-2,-1,30.31
6063,-1,-1,4,5,-1,-1,-1,-2,30.315
