slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6555,-1,-1,-1,2,0,2,0,-1,32.775
6556,-2,-2,-2,-6,-2,-2,-1,-1,32.78
6557,1,1,-1,-2,0,0,0,0,32.785
6558,0,0,-1,0,-1,0,-1,-1,32.79
6559,-1,-1,0,-6,-1,-2,-1,0,32.795
6560,0,-1,-2,0,0,-1,-1,0,32.8
6561,-1,-1,1,9,0,0,-1,0,32.805
6562,-1,-1,-2,-2,-1,0,-1,-1,32.81
6563,-1,-1,-1,-1,-1,-1,-2,-1,32.815
6564,-2,-1,-2,-8,-1,0,-1,-1,32.82
6565,0,-1,0,-1,1,0,0,-1,32.825
6566,-1,-1,1,2,0,-2,1,-1,32.83
6567,-1,-1,-1,-5,1,-2,-3,-1,32.835
6568,-2,-1,-1,0,-1,0,-1,-1,32.84
6569,0,0,-1,7,-2,0,-2,-1,32.845
6570,-1,-2,1,-3,-1,1,0,-1,32.85
6571,-1,-1,0,-3,-2,0,0,-1,32.855
6572,-1,-2,-1,-1,-1,-2,0,-3,32.86
6573,-3,0,0,4,3,0,0,0,32.865
6574,0,-1,-1,-3,-2,0,-2,-2,32.87
6575,1,1,0,0,0,-1,-1,-1,32.875
6576,-1,-1,-2,-1,-3,0,-2,0,32.88
6577,2,-1,-2,-5,-2,-1,0,0,32.885
6578,0,1,-1,0,0,-2,0,-1,32.89
6579,-2,0,1,-1,0,0,0,-1,32.895
6580,-1,-2,-1,1,0,1,0,-1,32.9
6581,-1,0,-1,-4,-1,-1,-1,0,32.905
6582,0,0,-2,-6,0,-1,-1,1,32.91
6583,0,-1,0,0,-1,0,0,-1,32.915
6584,0,-2,0,9,0,-2,1,-1,32.92
6585,1,-1,1,-1,-3,-1,0,-2,32.925
6586,-2,-2,0,2,-1,0,-1,-1,32.93
6587,0,-2,-2,-3,0,0,0,-1,32.935
6588,1,-1,-1,-3,-1,0,-3,-1,32.94
6589,0,0,-3,-5,-1,-2,-1,-2,32.945
6590,0,-1,-3,-13,-2,0,0,0,32.95
6591,1,-1,1,24,3,0,-1,-1,32.955
6592,0,0,-1,-1,3,-1,-2,-1,32.96
6593,-1,-1,1,12,1,-1,1,-1,32.965
6594,-1,-1,-2,-22,-6,0,-1,-1,32.97
6595,-1,-1,-2,-5,-7,-4,-3,-2,32.975
6596,-2,-2,0,-10,-11,-4,-2,-2,32.98
6597,3,4,-4,-13,2,1,1,2,32.985
6598,2,-1,11,22,-6,-2,0,2,32.99
6599,0,1,-5,0,7,1,-4,-1,32.995
6600,-2,7,6,5,5,-1,-2,-4,33
6601,0,-1,-1,-13,4,-1,-9,-6,33.005
6602,-12,-29,-17,38,3,-3,-9,-7,33.01
6603,-5,14,2,-2,-7,-2,13,5,33.015
6604,5,10,12,30,17,7,9,9,33.02
6605,-3,9,-7,-37,2,0,-1,-11,33.025
6606,17,6,-5,-67,-30,-3,-4,11,33.03
6607,9,65,11,51,25,1,-12,-3,33.035
6608,-11,-94,-2,16,-14,-6,1,-3,33.04
6609,-21,3,-3,-7,-19,-14,-7,-65,33.045
6610,-7,9,7,6,-8,-4,3,51,33.05
6611,20,30,-5,-21,10,16,9,24,33.055
6612,-1,-7,0,-6,15,5,-1,2,33.06
6613,22,14,-4,-1,-2,7,3,57,33.065
6614,-19,-75,-35,12,-6,-10,-11,-100,33.07
6615,13,38,3,-80,-57,-26,-21,-16,33.075
6616,17,12,27,91,41,11,6,6,33.08
6617,-40,-117,-40,26,6,14,-1,-65,33.085
6618,12,109,49,25,31,5,8,76,33.09
6619,-4,-53,-45,-27,-26,-4,18,27,33.095
6620,-53,-72,-53,-52,-7,-3,-12,12,33.1
6621,1,-68,-37,-25,-20,-17,-55,-43,33.105
6622,53,44,12,37,39,35,73,37,33.11
6623,-35,47,55,-29,-31,-18,-6,-19,33.115
6624,108,127,12,-18,9,29,56,110,33.12
6625,23,-61,-3,92,14,5,18,48,33.125
6626,-78,-27,-3,-85,-21,-15,-5,-84,33.13
6627,63,-45,7,40,48,33,9,85,33.135
6628,-36,46,-11,-48,-38,-7,0,-29,33.14
6629,-22,32,41,64,27,-1,-21,-47,33.145
6630,-29,-24,-5,0,36,11,-35,-68,33.15
6631,-14,-14,-19,-19,-26,-12,6,-40,33.155
6632,-26,-35,-23,-44,-9,-23,-42,-51,33.16
6633,52,-41,24,-16,6,3,30,87,33.165
6634,-27,-59,-35,0,-40,-31,-44,-85,33.17
6635,-49,-70,-25,18,8,-11,-6,56,33.175
6636,43,65,37,44,13,17,5,37,33.18
6637,-49,59,-43,-74,-43,-25,-14,-64,33.185
6638,65,22,23,19,16,12,33,64,33.19
6639,18,-18,24,48,31,23,10,0,33.195
6640,-31,-9,2,12,-24,-25,-29,-100,33.2
6641,2,44,12,-52,-24,-18,-17,108,33.205
6642,65,-16,-7,36,14,18,13,59,33.21
6643,3,22,-10,-34,-30,-6,0,-56,33.215
6644,-13,-51,14,-1,21,13,13,-14,33.22
6645,-21,91,22,-31,19,23,13,-68,33.225
6646,-20,67,8,53,9,-13,-20,-20,33.23
6647,-23,-48,9,31,-13,-2,6,-84,33.235
6648,-21,69,-14,-7,8,-10,-14,70,33.24
6649,49,21,-1,-40,-36,-1,16,101,33.245
6650,-27,-35,13,6,51,27,12,11,33.25
6651,28,10,7,41,13,4,14,20,33.255
6652,-51,-19,-17,-8,-12,-6,8,-26,33.26
6653,40,75,37,15,8,8,-9,-76,33.265
6654,13,-5,-13,-11,-13,-12,6,74,33.27
6655,-20,-38,-30,-26,-6,-10,-20,18,33.275
6656,1,-15,-41,-35,-25,-14,-7,-58,33.28
6657,15,-72,-22,19,-3,-5,5,62,33.285
6658,-40,21,34,-20,-6,-2,10,-7,33.29
6659,-10,53,-33,23,38,6,-28,-72,33.295
6660,-5,-17,1,0,-28,-23,-9,-31,33.3
6661,21,10,0,6,22,20,18,5,33.305
6662,31,41,7,-5,5,0,-7,47,33.31
6663,-43,-24,0,3,6,-11,-11,-46,33.315
6664,37,-17,14,-71,-75,-11,9,36,33.32
6665,12,18,9,122,111,51,26,43,33.325
6666,-54,-64,-28,-6,-18,-7,-12,-86,33.33
6667,35,33,19,-19,-38,-5,12,108,33.335
6668,15,51,21,13,44,20,27,-14,33.34
6669,-28,-71,-3,-48,-58,-22,-15,-51,33.345
6670,-46,-100,-48,-19,-23,-13,-2,-92,33.35
6671,-6,40,18,-14,-8,-14,-57,-31,33.355
6672,25,-97,-12,14,12,1,4,63,33.36
6673,-12,83,-11,-42,-57,-24,-5,31,33.365
6674,41,42,16,44,31,21,18,-2,33.37
6675,-33,-44,-13,-28,-2,1,12,-10,33.375
6676,-68,-28,5,-33,-31,-14,-18,-33,33.38
6677,62,95,22,60,75,30,18,49,33.385
6678,-24,29,37,-27,-38,-21,-9,-37,33.39
6679,28,38,-40,8,-6,2,24,89,33.395
6680,17,32,35,74,65,30,-12,-8,33.4
6681,-97,24,-16,-25,-39,-15,-2,-96,33.405
6682,91,26,-22,2,-24,-4,-7,124,33.41
6683,-10,34,48,-20,9,4,4,-65,33.415
6684,-5,12,-31,-45,-16,-13,2,63,33.42
6685,34,25,19,49,25,11,17,39,33.425
6686,-60,-10,7,-7,-14,0,-2,-76,33.43
6687,49,-46,-35,-24,-6,-6,-25,127,33.435
6688,-43,-54,6,22,4,-1,4,-111,33.44
6689,17,-29,-11,-34,-32,-23,-6,54,33.445
6690,-19,58,3,-27,-7,-4,-4,-51,33.45
6691,7,-39,-11,5,-9,8,3,-48,33.455
6692,29,39,19,-2,29,13,0,21,33.46
6693,-19,-44,-22,-2,-42,-24,-4,-33,33.465
6694,7,-3,18,12,35,14,1,26,33.47
6695,-57,38,18,38,-10,-15,-11,-117,33.475
6696,8,-4,-30,49,23,0,0,53,33.48
6697,-26,30,-4,-28,-15,-8,-1,-54,33.485
6698,11,-28,-21,-31,27,6,-32,68,33.49
6699,2,-57,12,-24,-26,-9,4,-9,33.495
6700,38,97,29,12,-19,-6,-4,-3,33.5
6701,42,-50,-17,-13,13,8,0,89,33.505
6702,-88,-55,-4,-27,-62,-29,-2,-91,33.51
6703,87,75,-10,-20,19,16,34,105,33.515
6704,5,-34,5,43,23,4,-42,-13,33.52
6705,-38,-12,22,-6,21,5,0,-128,33.525
6706,-7,-12,-30,8,-17,-17,-28,21,33.53
6707,-35,10,-21,-76,-32,-18,-2,1,33.535
6708,33,33,-18,31,62,47,39,44,33.54
6709,-44,-39,3,25,-16,-16,-22,-32,33.545
6710,52,25,19,39,12,13,22,33,33.55
6711,4,7,18,-21,-53,-11,9,-6,33.555
6712,-18,-43,-10,-7,70,15,-9,-48,33.56
6713,2,-6,4,18,12,5,7,50,33.565
6714,19,4,7,-21,-25,-10,-2,6,33.57
6715,-19,-63,-17,80,62,18,-13,-108,33.575
6716,7,-28,14,-26,-47,-16,3,84,33.58
6717,-93,-10,3,-57,-33,-15,-3,-114,33.585
6718,93,79,0,-8,24,18,-1,126,33.59
6719,3,-61,-24,-5,22,11,10,33,33.595
6720,-31,-24,-43,-40,-55,-22,-10,-99,33.6
6721,11,-42,2,16,33,11,10,92,33.605
6722,-21,46,12,-33,-18,-8,-10,14,33.61
6723,1,30,17,29,-13,-4,-9,-8,33.615
6724,0,15,-12,4,-18,-8,-13,-65,33.62
6725,-4,-16,-29,-17,-37,-13,-8,49,33.625
6726,-8,-43,-10,-11,39,12,12,-23,33.63
6727,15,23,39,76,51,13,9,42,33.635
6728,-25,16,18,37,-30,-19,7,-81,33.64
6729,14,-35,-17,-33,-28,-8,-5,36,33.645
6730,-5,10,-16,-98,-53,-16,-11,-34,33.65
6731,2,17,4,63,82,42,26,-17,33.655
6732,1,-2,-5,-37,-20,-12,-21,31,33.66
6733,-28,-15,13,-10,-27,-17,-12,-128,33.665
6734,-41,-83,-24,39,29,16,7,77,33.67
6735,57,37,-11,-43,-25,-10,3,57,33.675
6736,7,-10,6,26,13,12,15,-20,33.68
6737,12,80,7,-17,2,1,-4,-18,33.685
6738,-22,-2,13,20,-6,-5,-10,-128,33.69
6739,-30,-37,-29,-37,-13,-15,-1,47,33.695
6740,-7,4,2,-1,-6,-3,-4,17,33.7
6741,39,-27,-6,52,18,9,21,90,33.705
6742,12,18,28,25,-6,-4,0,-45,33.71
6743,-30,-74,-16,-11,-12,1,-7,-2,33.715
6744,4,-10,-5,3,-2,-1,6,27,33.72
6745,-29,7,2,-27,22,-1,-11,-78,33.725
6746,31,43,10,40,-28,2,7,78,33.73
6747,-19,-21,17,10,54,10,8,-7,33.735
6748,-18,-76,-27,-45,-33,-13,-26,-29,33.74
6749,-88,-6,-1,24,3,-2,11,-99,33.745
6750,109,43,-7,-7,-27,-5,-10,120,33.75
6751,37,17,20,7,2,8,6,-13,33.755
6752,-32,20,19,-5,-7,-5,-3,-14,33.76
6753,17,14,26,-11,14,11,10,-42,33.765
6754,-75,-67,-82,-23,-17,-23,0,-21,33.77
6755,7,10,10,-13,-45,-14,-20,-5,33.775
6756,-45,-15,-13,13,19,-3,-19,-32,33.78
6757,103,56,25,-49,-29,8,16,117,33.785
6758,-26,-57,32,116,43,12,9,-21,33.79
6759,-3,19,9,26,46,15,7,3,33.795
6760,-21,18,-5,-49,-61,-27,2,3,33.8
6761,-40,-25,-9,23,52,26,-10,-91,33.805
6762,23,31,-25,-8,19,10,3,51,33.81
6763,-38,23,8,8,-27,-11,-7,-57,33.815
6764,30,-4,21,-21,-2,5,25,67,33.82
6765,-8,55,0,14,-15,-20,2,-3,33.825
6766,-12,-75,-46,-41,-28,-13,-17,-103,33.83
6767,4,5,7,17,20,4,0,64,33.835
6768,26,34,1,-12,-3,-1,0,-52,33.84
6769,38,-51,1,-5,-19,-5,-2,94,33.845
6770,-19,68,32,20,20,3,0,-42,33.85
6771,-4,-20,-21,-29,-23,-11,-6,-34,33.855
6772,-16,-6,-2,10,16,5,6,-35,33.86
6773,9,-27,3,-34,-40,-11,-11,30,33.865
6774,-6,0,25,31,40,19,6,-27,33.87
6775,-2,7,0,-12,0,9,13,55,33.875
6776,5,-27,6,21,0,5,7,-35,33.88
6777,17,26,-2,76,70,28,5,56,33.885
6778,-18,-34,-5,-40,-23,-9,9,-6,33.89
6779,4,69,10,-24,-52,-18,-20,-80,33.895
6780,-8,-39,-27,10,13,-1,-3,110,33.9
6781,22,-23,-19,1,22,5,11,-11,33.905
6782,12,66,30,14,6,-4,3,54,33.91
6783,-19,-29,-13,-5,-25,-7,-5,-34,33.915
6784,-19,17,-36,-4,28,11,-8,-70,33.92
6785,-29,10,3,-18,-19,-11,-14,33,33.925
6786,52,-6,3,-1,12,6,12,68,33.93
6787,-62,-54,22,-34,-18,-11,-8,-117,33.935
6788,71,61,-10,9,9,5,-3,95,33.94
6789,-16,-15,-44,-8,-22,-7,-6,-74,33.945
6790,-1,40,18,0,-4,6,9,0,33.95
6791,-4,-25,-13,5,-14,-6,-8,-4,33.955
6792,-15,-23,9,-28,25,8,4,-35,33.96
6793,-3,-3,1,59,20,-1,7,42,33.965
6794,16,48,21,2,7,7,13,-1,33.97
6795,6,9,-8,10,0,-6,-7,24,33.975
6796,-11,10,18,-7,-9,-2,2,-36,33.98
6797,-60,-58,-29,-54,-39,-33,-35,-94,33.985
6798,50,16,-2,-17,-6,5,13,58,33.99
6799,-13,-2,-1,-19,7,-3,6,-67,33.995
6800,50,53,12,10,-41,-10,-9,116,34
6801,11,5,20,40,61,29,17,43,34.005
6802,-50,-73,-23,-5,-24,-25,-34,-126,34.01
6803,54,74,0,-1,11,12,9,121,34.015
6804,-1,-28,-17,-15,9,7,15,17,34.02
6805,-3,-26,4,-2,-33,-13,-15,-12,34.025
6806,-23,-14,-13,-48,-6,4,2,-20,34.03
6807,-17,3,4,4,11,-5,6,-44,34.035
6808,-15,3,17,57,17,-1,-11,-57,34.04
6809,34,28,6,-18,6,12,3,59,34.045
6810,-35,-21,-12,33,38,3,5,-75,34.05
6811,17,-53,-10,57,15,-4,-1,72,34.055
6812,4,31,31,12,-9,12,14,3,34.06
6813,-11,-8,-5,-22,-7,-9,-8,-40,34.065
6814,-21,-18,-23,-55,-45,-22,-4,57,34.07
6815,42,35,15,-2,-6,7,5,-3,34.075
6816,-22,11,18,19,11,-7,-17,-76,34.08
6817,38,-16,5,-12,-20,8,2,88,34.085
6818,-15,13,16,-6,-29,-16,-22,0,34.09
6819,-15,-8,-14,-44,14,12,35,49,34.095
6820,-6,5,-10,4,-10,4,-11,-58,34.1
6821,39,16,6,19,24,14,22,64,34.105
6822,-18,-49,-1,13,5,-1,-12,-68,34.11
6823,7,68,-5,-10,-30,-19,-16,26,34.115
6824,3,-32,-14,24,46,8,21,40,34.12
6825,-4,5,-24,-65,-19,2,-17,-33,34.125
6826,14,-58,-6,61,7,1,7,49,34.13
6827,-22,-10,19,19,15,6,-12,-70,34.135
6828,-22,-35,-5,-72,-114,-53,-15,-7,34.14
6829,-8,68,28,127,106,55,16,-79,34.145
6830,29,-23,-35,-27,-28,-8,-1,92,34.15
6831,-67,-37,-27,-44,-28,-16,-10,-107,34.155
6832,34,-35,0,-56,-42,-9,4,117,34.16
6833,34,45,11,-2,-11,-4,10,5,34.165
6834,-16,-1,6,-19,-7,-4,4,-27,34.17
6835,-15,29,29,15,16,4,-21,-15,34.175
6836,20,31,-6,5,22,10,9,53,34.18
6837,-19,-23,-4,-23,-31,-17,-13,-32,34.185
6838,-15,9,3,-30,-28,-17,4,-33,34.19
6839,9,-71,-14,40,41,21,7,60,34.195
6840,7,65,-8,-8,-27,-13,-16,-47,34.2
6841,-2,35,15,-3,17,3,6,-7,34.205
6842,19,68,4,76,67,30,16,20,34.21
6843,15,-27,4,35,7,2,7,28,34.215
6844,-39,-1,14,-17,-11,-4,-5,-48,34.22
6845,12,-17,-11,-89,-38,-20,7,27,34.225
6846,3,16,17,70,32,31,10,44,34.23
6847,9,18,-19,-30,-5,-6,-4,-39,34.235
6848,12,5,2,10,11,2,-10,-3,34.24
6849,-23,-34,-10,-13,-29,-24,-9,7,34.245
6850,-3,-25,12,-24,7,11,4,-5,34.25
6851,12,-27,-7,9,-14,-5,0,61,34.255
6852,-20,-40,-19,-4,7,6,-22,-99,34.26
6853,-71,-32,-14,-11,-12,-26,1,-63,34.265
6854,71,20,1,-19,10,22,-3,76,34.27
6855,2,70,29,22,13,6,7,-22,34.275
6856,-18,-42,-36,29,-10,-12,7,-9,34.28
6857,-8,2,14,-24,-71,-9,-15,-85,34.285
6858,11,10,3,30,43,11,19,32,34.29
6859,6,23,5,-46,-28,-11,-13,5,34.295
6860,-9,10,19,48,76,25,3,-24,34.3
6861,10,-7,-6,52,-1,-13,-18,42,34.305
6862,-26,-19,-6,-38,-47,-11,-8,-52,34.31
6863,-23,-18,6,-9,3,-2,2,-28,34.315
6864,15,-17,-16,-39,-23,-8,4,31,34.32
6865,5,7,9,30,43,21,24,56,34.325
6866,24,0,7,-19,7,3,-17,-37,34.33
6867,-10,4,-6,5,-14,-14,-5,44,34.335
6868,-2,10,19,23,7,4,-3,-35,34.34
6869,4,14,-13,5,18,7,7,-12,34.345
6870,-28,2,-21,-61,-53,-34,-23,-10,34.35
6871,23,-111,-18,16,-6,-9,-1,15,34.355
6872,5,77,13,-37,4,16,16,-2,34.36
6873,18,-9,15,12,-33,-18,-13,21,34.365
6874,-16,29,-18,13,31,1,-2,-63,34.37
6875,-39,-81,-9,16,-3,-4,0,-40,34.375
6876,7,-52,-13,2,11,7,4,11,34.38
6877,-2,-43,4,27,42,1,-5,2,34.385
6878,-25,-9,-14,-10,-41,-32,-10,39,34.39
6879,11,36,9,-43,-29,3,-2,-54,34.395
6880,-26,-55,-5,2,6,0,-17,-32,34.4
6881,15,-30,-26,-14,-7,9,20,70,34.405
6882,7,-10,-2,-5,-12,-17,-18,6,34.41
6883,22,13,4,-1,4,0,7,52,34.415
6884,-9,13,11,-1,-12,-4,-3,-29,34.42
6885,7,10,2,19,9,-1,-7,-60,34.425
6886,-28,-37,0,-46,-36,-13,4,33,34.43
6887,31,47,-5,26,62,27,-11,-5,34.435
6888,23,25,-9,16,-5,-1,6,29,34.44
6889,-20,-45,-11,8,-9,-11,-9,0,34.445
6890,13,-15,3,-14,-17,1,27,13,34.45
6891,-18,-25,-5,-17,-22,-4,-6,-50,34.455
6892,-3,16,15,71,48,4,-3,22,34.46
6893,-4,25,0,-26,-36,-14,-3,-42,34.465
6894,-1,-2,-25,3,15,12,4,-19,34.47
6895,-13,-9,18,-12,-23,-13,-6,22,34.475
6896,16,62,7,-2,11,1,4,5,34.48
6897,-8,0,9,-2,-1,5,-6,-8,34.485
6898,-88,-17,-12,-52,-40,-23,-26,-107,34.49
6899,66,45,3,30,63,29,24,68,34.495
6900,52,-24,-18,-11,-12,10,11,23,34.5
6901,18,68,29,0,1,5,-3,-18,34.505
6902,-26,44,15,16,20,11,12,-80,34.51
6903,-30,-39,-28,-13,13,-5,-3,26,34.515
6904,-20,-2,-3,-34,-46,-18,-10,-12,34.52
6905,13,-20,15,4,22,10,1,32,34.525
6906,-7,27,15,66,23,20,4,-36,34.53
6907,-18,39,11,49,-2,-8,-1,-13,34.535
6908,-2,-53,-30,-42,-34,-13,7,15,34.54
6909,-12,31,-24,-13,15,12,-6,-9,34.545
6910,26,-17,42,-18,15,8,3,22,34.55
6911,-11,13,-9,-36,-7,-7,-12,16,34.555
6912,-19,11,7,36,-19,-23,3,-48,34.56
6913,31,-10,7,3,27,26,17,60,34.565
6914,9,55,3,40,3,-8,-2,3,34.57
6915,19,3,-21,-27,-25,-8,1,29,34.575
6916,6,19,35,-15,10,11,-7,21,34.58
6917,-12,1,-15,-11,-19,-11,-4,-21,34.585
6918,29,8,-11,8,4,3,2,31,34.59
6919,-51,-7,26,9,-8,-14,-17,-128,34.595
6920,6,-73,-39,-33,-57,-16,-6,27,34.6
6921,-17,-25,3,5,38,11,-2,17,34.605
6922,38,-47,1,-50,-39,11,22,92,34.61
6923,12,31,28,69,77,33,8,-47,34.615
6924,-17,-23,-13,38,61,20,7,14,34.62
6925,0,-4,-11,17,-17,-9,-13,-35,34.625
6926,-42,-90,-11,-23,-20,-29,-16,-58,34.63
6927,16,-29,-6,-52,-53,-6,4,28,34.635
6928,-2,46,16,1,-6,-4,-10,21,34.64
6929,6,-1,2,-41,-25,-15,-3,-27,34.645
6930,-13,34,-6,12,15,-1,-6,28,34.65
6931,43,24,14,21,-10,2,25,96,34.655
6932,-5,4,14,-7,13,3,-3,-30,34.66
6933,-9,-21,-30,-25,-31,-8,-7,-19,34.665
6934,31,45,17,25,10,-1,-6,14,34.67
6935,-12,-21,-31,-40,8,6,-2,-18,34.675
6936,3,-6,9,8,-45,-21,-4,5,34.68
6937,-34,13,8,17,19,7,-2,-44,34.685
6938,0,3,-3,-12,2,3,1,-17,34.69
6939,-4,12,-8,-36,-1,-5,-5,-17,34.695
6940,5,-4,24,62,68,31,13,26,34.7
6941,-9,25,15,11,-19,-10,-8,-36,34.705
6942,22,-14,-12,29,20,14,14,41,34.71
6943,-20,-6,-12,6,-8,-16,-9,-7,34.715
6944,-4,26,-3,-79,-60,-17,-9,33,34.72
6945,30,12,35,36,56,23,11,36,34.725
6946,-20,-4,-5,-14,-9,-4,2,-23,34.73
6947,15,-6,0,-4,-21,-8,6,64,34.735
6948,2,27,-18,-6,16,5,-6,-32,34.74
6949,-15,-14,1,-7,-8,-5,8,-20,34.745
6950,23,-2,2,1,-2,-4,-21,29,34.75
6951,1,-11,-3,8,4,2,5,-7,34.755
6952,-35,-16,-4,-19,-32,-14,-5,-56,34.76
6953,41,-10,-4,10,31,13,-1,93,34.765
6954,-21,37,4,-26,-7,0,-10,-67,34.77
6955,-15,-4,12,59,17,3,0,-27,34.775
6956,-2,20,1,-19,4,2,-9,54,34.78
6957,11,7,4,36,0,-12,8,-4,34.785
6958,9,-4,-28,3,27,18,8,1,34.79
6959,-10,-23,-16,-61,-58,-13,-14,-31,34.795
6960,-7,55,26,35,22,-7,-4,-30,34.8
6961,-3,-21,-3,-21,-21,-10,-5,-9,34.805
6962,9,-41,16,18,39,12,8,40,34.81
6963,-20,28,-8,-27,-30,-15,-12,-103,34.815
6964,1,-46,-31,-45,-27,0,16,58,34.82
6965,-29,18,-5,-40,-18,-13,-20,-72,34.825
6966,40,12,10,74,72,24,15,-29,34.83
6967,15,-31,-10,14,3,-1,-4,96,34.835
6968,-5,-18,-5,-23,-9,-19,-11,-50,34.84
6969,25,18,-32,-17,-3,10,5,80,34.845
6970,-40,17,52,10,-34,-14,-8,-83,34.85
6971,-24,16,-5,-4,17,8,-8,-28,34.855
6972,27,-7,1,48,19,-6,13,65,34.86
6973,-22,-27,-13,-9,7,9,2,-26,34.865
6974,-7,-15,1,-5,-42,-27,-14,-42,34.87
6975,16,32,5,-4,19,20,4,30,34.875
6976,-9,-53,-22,-10,-15,-13,-11,-21,34.88
6977,-8,-4,-5,3,-6,-9,1,-19,34.885
6978,-17,-15,-14,-10,-4,0,-1,-13,34.89
6979,16,28,15,-11,-12,-4,8,25,34.895
6980,2,12,-8,-3,-5,-2,11,81,34.9
6981,-18,-42,1,13,17,14,-8,-58,34.905
6982,30,14,-32,-19,11,3,1,22,34.91
6983,-14,-27,24,9,-7,-9,-6,-9,34.915
6984,11,43,12,-16,-8,5,19,29,34.92
6985,-4,23,-9,-6,-22,-9,-8,-39,34.925
6986,5,8,3,-6,-11,-10,-12,25,34.93
6987,-30,-15,-10,-11,11,4,-13,-75,34.935
6988,30,-1,14,25,16,6,7,51,34.94
6989,5,47,2,-8,-15,1,12,7,34.945
6990,9,-1,1,35,28,16,11,59,34.95
6991,-20,-12,6,-9,-18,-9,-2,-50,34.955
6992,14,9,2,-3,47,31,13,19,34.96
6993,2,-3,11,21,-21,-15,-3,12,34.965
6994,-19,-11,1,8,2,-4,-9,-41,34.97
6995,12,-13,-12,-31,-20,-11,5,33,34.975
6996,-22,3,-2,-2,-28,-5,-11,-65,34.98
6997,-7,-27,-8,22,24,4,-13,-39,34.985
6998,23,13,4,-27,-25,-9,16,76,34.99
6999,-8,4,2,31,13,6,-9,-34,34.995
7000,-7,-1,-10,-28,-22,-4,-14,-59,35
7001,15,18,0,-16,-7,-3,4,77,35.005
7002,0,15,9,4,1,-1,4,0,35.01
7003,-33,-23,-24,-26,-26,-16,-5,-20,35.015
7004,-14,-16,7,9,24,7,-8,-89,35.02
7005,43,-28,15,11,-12,1,10,97,35.025
7006,13,19,2,-13,-6,-1,-10,-1,35.03
7007,-7,-28,-4,9,-19,-9,20,5,35.035
7008,-15,-10,-14,-32,-22,1,-11,-13,35.04
7009,-13,-12,6,52,29,10,-1,-20,35.045
7010,-14,-22,-6,-29,-13,-5,-5,-21,35.05
7011,3,21,25,40,20,5,13,5,35.055
7012,1,0,3,8,-11,-3,-8,23,35.06
7013,2,-11,-15,-34,-14,-7,-2,-10,35.065
7014,-4,-16,-1,-23,-16,-8,-4,17,35.07
7015,-11,6,-14,-11,-4,-1,-8,-23,35.075
7016,-1,-31,-3,-8,-10,-5,2,-11,35.08
7017,-18,42,12,-4,-11,-13,8,-11,35.085
7018,0,-11,-15,26,39,27,-9,32,35.09
7019,16,-26,-15,-7,-4,-5,-2,25,35.095
7020,7,10,4,7,28,7,9,51,35.1
7021,-8,11,-6,-35,-4,-7,-3,-46,35.105
7022,-5,-12,-11,-8,-27,-8,-23,-57,35.11
7023,18,45,26,37,42,13,6,69,35.115
7024,2,-16,-14,35,41,7,2,17,35.12
7025,-40,-18,6,-6,-29,-14,0,-56,35.125
7026,0,28,5,-6,26,11,13,26,35.13
7027,18,14,2,15,-8,-3,-18,-16,35.135
7028,5,-12,-2,-4,2,-1,5,-4,35.14
7029,7,-3,0,-14,-13,-6,-7,23,35.145
7030,-17,-13,-21,-33,-23,-13,0,-46,35.15
7031,10,-9,-2,3,1,9,7,47,35.155
7032,-8,8,3,-6,-79,-32,-15,-24,35.16
7033,-4,25,17,50,73,44,15,-16,35.165
7034,1,-19,3,11,-7,-3,10,49,35.17
7035,0,17,-30,-3,4,-1,-9,-58,35.175
7036,9,0,24,-27,-16,-9,-11,12,35.18
7037,17,0,3,-8,-13,-8,-6,43,35.185
7038,-24,19,6,-4,6,2,-3,-77,35.19
7039,2,-4,0,-16,3,-1,13,71,35.195
7040,3,10,-1,18,9,5,-3,-15,35.2
7041,12,0,-16,-9,3,-5,-13,13,35.205
7042,-8,-37,0,10,18,-4,2,0,35.21
7043,-3,-26,-4,-18,-5,7,4,-26,35.215
7044,-13,-4,11,38,29,13,7,-45,35.22
7045,1,-6,0,50,50,11,6,63,35.225
7046,3,21,-1,-32,-34,-11,0,15,35.23
7047,5,-1,12,24,-16,-10,-4,-19,35.235
7048,-5,-4,-26,-35,-23,-11,-5,5,35.24
7049,-5,0,19,-10,15,6,3,-6,35.245
7050,13,-7,1,52,33,12,11,13,35.25
7051,7,24,8,-19,-10,1,11,31,35.255
7052,-30,-37,-13,-26,-27,-23,-36,-97,35.26
7053,0,-8,-25,-13,-19,17,12,25,35.265
7054,33,32,10,-29,-37,-17,8,74,35.27
7055,-11,-18,-11,-5,14,-3,-32,-63,35.275
7056,2,-17,10,37,47,22,28,81,35.28
7057,0,41,7,10,-7,-7,-11,-63,35.285
7058,-2,-21,-12,-10,-1,-3,-8,-7,35.29
7059,-16,13,14,6,2,0,5,13,35.295
7060,15,30,-6,13,10,17,9,-3,35.3
7061,-10,-9,-21,-16,-34,-27,-9,0,35.305
7062,7,10,11,26,22,26,8,12,35.31
7063,9,30,10,-3,23,7,4,-9,35.315
7064,-28,1,-21,-26,-53,-24,-4,-6,35.32
7065,17,-12,13,1,20,2,-1,12,35.325
7066,-4,6,13,36,5,-3,-1,-40,35.33
7067,-9,-28,-4,-20,-14,1,-3,-27,35.335
