slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2608,-1,1,6,10,0,-1,0,0,13.04
2609,-1,0,4,3,1,-1,-1,0,13.045
2610,-3,1,0,2,1,-4,-4,0,13.05
2611,21,1,11,7,-2,-5,-12,1,13.055
2612,-17,-2,-10,-13,-1,1,4,-7,13.06
2613,29,1,-8,-3,-1,1,-12,3,13.065
2614,30,2,-6,-12,-4,-10,-18,-9,13.07
2615,-22,-1,23,29,7,11,20,1,13.075
2616,14,2,16,32,-1,-7,-25,6,13.08
2617,-30,-3,-14,-45,-6,-2,23,-18,13.085
2618,7,-4,4,17,3,2,-7,-1,13.09
2619,2,-7,-15,-28,-5,3,9,11,13.095
2620,10,22,8,-17,0,7,14,5,13.1
2621,12,-9,19,27,7,0,-1,-3,13.105
2622,-11,4,-21,-25,3,4,20,7,13.11
2623,-6,-8,-7,22,-1,-6,-9,1,13.115
2624,-35,-28,-14,-46,-20,-10,0,-19,13.12
2625,19,17,-8,-4,0,2,-16,10,13.125
2626,29,9,9,11,1,-1,-4,-4,13.13
2627,10,35,4,6,-1,-4,-5,-10,13.135
2628,3,-10,-2,23,6,-1,-11,-2,13.14
2629,-24,83,2,-20,-5,-7,-1,-19,13.145
2630,-47,-80,-8,-20,-21,-2,7,26,13.15
2631,2,3,-24,-20,-20,-3,-11,-11,13.155
2632,-2,-33,9,40,39,9,5,-4,13.16
2633,5,-6,21,41,12,1,0,-12,13.165
2634,-1,17,27,27,1,6,16,-7,13.17
2635,-35,-35,-25,-15,-8,4,3,22,13.175
2636,26,41,-7,-26,-11,-10,0,-3,13.18
2637,33,-19,-31,-10,17,15,21,-8,13.185
2638,-80,-76,-28,-57,-35,-24,-25,-9,13.19
2639,43,11,-1,-60,-27,-10,-31,35,13.195
2640,15,57,15,51,36,15,17,22,13.2
2641,-95,-45,-1,-34,-47,-21,-22,-86,13.205
2642,50,31,17,0,-3,0,19,65,13.21
2643,71,-32,7,67,37,37,30,70,13.215
2644,22,4,14,40,-25,-1,-23,-69,13.22
2645,42,24,-9,-23,0,-3,-18,17,13.225
2646,-55,-55,-19,-54,-50,-17,31,-49,13.23
2647,-14,33,13,54,14,-8,-5,50,13.235
2648,24,49,25,-15,25,20,7,81,13.24
2649,-89,-70,-8,88,4,-7,-28,-58,13.245
2650,10,40,3,21,41,14,-12,-84,13.25
2651,-71,-40,-2,-30,-32,-24,-8,-101,13.255
2652,63,-24,-48,-55,-43,-1,45,-3,13.26
2653,18,-15,-11,-50,-29,-16,-11,126,13.265
2654,41,17,-1,-31,-37,10,15,117,13.27
2655,-6,-45,-8,16,68,12,8,-53,13.275
2656,6,-59,-1,-20,26,8,2,-40,13.28
2657,-20,44,32,90,29,-2,12,-1,13.285
2658,16,14,-19,-19,-37,-8,-4,-8,13.29
2659,-94,-32,-18,-90,-30,-21,-26,-121,13.295
2660,14,-3,-11,58,25,11,-5,47,13.3
2661,34,-50,-25,-17,22,7,34,9,13.305
2662,54,68,48,61,39,13,-7,31,13.31
2663,1,8,-15,-59,-29,-15,-19,-29,13.315
2664,-58,-21,-6,-34,-46,-13,2,42,13.32
2665,18,10,3,-18,-14,1,-11,-49,13.325
2666,12,34,2,31,60,13,-1,26,13.33
2667,-1,-27,1,29,2,6,11,48,13.335
2668,7,42,17,-24,-3,-16,-24,12,13.34
2669,18,-3,-5,-5,-7,-5,-14,-14,13.345
2670,-85,-10,-5,-8,1,-10,-25,-90,13.35
2671,57,29,1,50,16,5,7,27,13.355
2672,-20,-48,-21,-84,-37,-8,7,-39,13.36
2673,-47,-69,-4,58,39,8,1,31,13.365
2674,-14,-20,10,26,17,15,2,-41,13.37
2675,48,65,21,-4,-22,-8,-5,13,13.375
2676,-52,-57,6,-7,12,1,-7,-50,13.38
2677,38,-34,-21,28,49,18,29,79,13.385
2678,3,-22,5,38,-1,1,7,43,13.39
2679,37,45,9,19,28,15,8,31,13.395
2680,-41,-30,-6,-14,-49,-24,-9,-19,13.4
2681,-52,35,-13,-127,-85,-29,-41,-104,13.405
2682,41,27,10,82,80,25,17,58,13.41
2683,-9,76,9,0,0,-8,-15,-93,13.415
2684,-29,-18,-3,-33,-31,-15,-11,27,13.42
2685,30,34,38,34,11,19,69,5,13.425
2686,-3,9,-42,-68,-61,-30,-44,77,13.43
2687,-2,-26,22,-29,-2,10,-14,-44,13.435
2688,15,57,-4,119,94,33,32,14,13.44
2689,86,29,11,-10,-1,-14,-10,60,13.445
2690,-46,-32,4,-85,-83,-36,-24,-70,13.45
2691,-11,-12,-27,-32,33,15,20,57,13.455
2692,10,-32,27,104,29,13,2,-10,13.46
2693,-21,76,2,-30,-47,-14,-7,-26,13.465
2694,7,57,-5,-4,46,17,18,-16,13.47
2695,-48,-28,-12,-11,-40,-12,-2,-1,13.475
2696,4,27,1,8,2,3,-3,9,13.48
2697,8,27,-7,-15,-10,-7,0,5,13.485
2698,-7,-52,-5,-27,-8,2,1,-90,13.49
2699,8,18,-6,11,-2,2,3,44,13.495
2700,7,8,5,-24,-14,-6,-2,-3,13.5
2701,-3,5,0,-1,3,-3,10,-37,13.505
2702,76,-27,-5,-22,-23,-10,-13,94,13.51
2703,-72,-83,-11,60,39,5,-19,37,13.515
2704,-3,28,-12,-37,-30,-20,-19,-45,13.52
2705,-34,-33,-3,-47,-29,-7,-27,-27,13.525
2706,-4,2,3,71,7,12,32,-35,13.53
2707,51,8,24,25,-4,3,16,11,13.535
2708,-7,17,-10,21,30,6,-9,-15,13.54
2709,-10,-26,6,-18,-53,-13,2,10,13.545
2710,6,28,18,51,49,17,18,10,13.55
2711,10,-6,-9,-45,-17,0,4,-24,13.555
2712,-14,6,-8,-21,-10,-5,-3,14,13.56
2713,-10,-25,-12,-23,4,-7,-22,-35,13.565
2714,34,42,-21,-33,-17,-7,14,8,13.57
2715,-45,58,25,-7,-25,-26,-36,-1,13.575
2716,-16,-22,-3,-35,-18,-13,-8,-57,13.58
2717,18,-16,-2,18,25,24,48,74,13.585
2718,32,71,4,-23,-29,-6,-2,11,13.59
2719,4,-64,-11,12,16,12,5,15,13.595
2720,-8,-15,-23,-61,-56,-32,-25,-96,13.6
2721,24,52,13,49,14,22,5,116,13.605
2722,-38,-77,-12,-70,-15,4,-12,-90,13.61
2723,31,20,12,57,21,4,23,24,13.615
2724,23,-24,17,41,34,18,18,0,13.62
2725,-42,-28,-15,36,11,1,-12,-44,13.625
2726,-16,4,21,-30,-31,-11,1,-24,13.63
2727,31,17,-33,-69,-34,-7,9,4,13.635
2728,-14,30,10,17,42,8,-9,23,13.64
2729,3,-1,-8,-5,13,-1,-12,-18,13.645
2730,-10,6,6,0,14,10,-7,-2,13.65
2731,-15,2,-3,1,-13,-23,-22,-23,13.655
2732,41,14,6,26,5,12,26,47,13.66
2733,-1,-13,-8,-61,-19,-2,13,-2,13.665
2734,-30,-3,-8,19,10,-6,-11,32,13.67
2735,6,-4,23,50,25,6,-12,-16,13.675
2736,12,10,-10,-38,-11,7,10,17,13.68
2737,-3,-7,6,0,22,7,19,36,13.685
2738,3,-13,2,10,-8,-7,-44,-2,13.69
2739,0,25,3,-23,-32,2,25,-23,13.695
2740,-34,9,-12,12,29,-2,-30,22,13.7
2741,-1,21,7,1,-3,-8,-2,-48,13.705
2742,-11,30,-23,1,-31,-18,7,-6,13.71
2743,-11,-30,0,-5,5,6,9,-4,13.715
2744,-12,-9,19,51,-6,2,4,4,13.72
2745,5,1,-8,8,8,2,-7,-6,13.725
2746,19,-29,-13,-15,-5,-2,12,12,13.73
2747,-11,5,-3,13,8,2,-16,-67,13.735
2748,12,-27,-12,-25,-19,-5,16,90,13.74
2749,-32,-49,-9,-14,-10,-18,-42,-68,13.745
2750,50,16,14,53,39,17,15,68,13.75
2751,-44,-36,1,-33,-17,0,19,-22,13.755
2752,-10,32,2,-1,2,-1,-2,24,13.76
2753,30,-10,12,18,18,5,-12,3,13.765
2754,-18,29,-6,-8,-7,-6,0,-7,13.77
2755,19,24,-2,4,11,8,4,8,13.775
2756,-7,-19,-19,-24,-16,-9,5,0,13.78
2757,-10,4,10,54,33,10,3,5,13.785
2758,-12,-24,-1,-13,-8,-3,1,-32,13.79
2759,5,8,2,-79,-29,-12,-9,13,13.795
2760,-8,-9,-8,75,43,17,4,-25,13.8
2761,3,17,4,-12,-10,2,-6,-2,13.805
2762,-21,-25,-12,-11,-5,-9,8,-21,13.81
2763,0,-6,6,27,5,4,2,24,13.815
2764,11,14,9,-34,-36,-26,-32,-22,13.82
2765,21,40,8,15,-14,-1,12,24,13.825
2766,-34,-48,-6,6,21,10,12,-10,13.83
2767,43,-8,-8,-8,-11,-7,-8,54,13.835
2768,-15,-17,1,-28,-10,1,7,-50,13.84
2769,-19,2,-7,1,-5,-6,-4,5,13.845
2770,17,6,2,-28,-7,-9,-37,-25,13.85
2771,6,12,-4,41,30,8,14,25,13.855
2772,12,36,13,-24,-14,3,0,29,13.86
2773,-18,-4,0,36,48,8,-3,-26,13.865
2774,-16,2,5,19,17,12,3,-18,13.87
2775,-12,-2,-6,-77,-79,-22,-1,-9,13.875
2776,59,31,16,66,94,31,11,17,13.88
2777,10,-38,-4,-14,-26,-3,10,20,13.885
2778,-25,-17,-6,17,8,-5,-7,-13,13.89
2779,-21,2,1,-17,-10,-2,-3,-8,13.895
2780,-38,-31,-13,-59,-48,-17,-3,-84,13.9
2781,13,19,1,-9,7,10,12,89,13.905
2782,33,15,5,9,14,4,-18,15,13.91
2783,-15,-7,2,46,24,-7,-9,-79,13.915
2784,-12,-3,-16,-11,-15,-4,-1,48,13.92
2785,21,23,4,20,1,-3,0,-16,13.925
2786,6,-1,8,-36,-18,-9,3,21,13.93
2787,0,2,-1,11,31,13,3,-24,13.935
2788,-2,3,-9,-17,-26,-14,-7,-13,13.94
2789,-2,9,7,-19,-1,-1,6,12,13.945
2790,6,14,5,34,18,14,10,17,13.95
2791,17,8,14,27,2,3,-2,-2,13.955
2792,-17,-68,-19,-30,-22,-14,-14,-23,13.96
2793,20,3,-8,-27,-13,-6,-2,-6,13.965
2794,-32,-17,7,15,18,4,-4,-17,13.97
2795,8,-2,-2,-11,7,3,9,18,13.975
2796,9,2,5,37,-4,11,7,13,13.98
2797,-4,16,-5,-28,-27,-17,-12,-14,13.985
2798,-14,-35,-1,9,-5,-4,-1,-11,13.99
2799,-3,-8,-1,-7,-29,-7,4,6,13.995
2800,-5,1,-4,-27,1,-2,-1,11,14
2801,-6,-17,-4,-22,-15,-4,-18,-18,14.005
2802,25,33,15,59,51,10,21,44,14.01
2803,15,5,-3,-22,-14,1,-6,22,14.015
2804,-22,-25,-6,-11,-16,-9,0,-39,14.02
2805,41,23,3,-19,-7,1,1,69,14.025
2806,-33,-37,-8,-25,-11,-2,1,-16,14.03
2807,-26,-4,-17,3,24,-3,6,7,14.035
2808,-10,36,12,36,11,3,-11,-19,14.04
2809,-18,10,-14,20,6,2,-17,-42,14.045
2810,-14,6,-3,-11,-42,-13,-5,-13,14.05
2811,8,-8,17,-28,-14,2,12,10,14.055
2812,11,15,16,80,36,6,4,7,14.06
2813,-15,-7,-19,-62,-44,-14,1,-12,14.065
2814,30,47,-6,20,35,19,6,0,14.07
2815,-19,-13,-17,-13,-12,-3,25,27,14.075
2816,-8,11,-16,-57,-22,-14,-16,-27,14.08
2817,1,5,7,-8,-19,2,-5,14,14.085
2818,25,28,1,4,5,-1,-9,-11,14.09
2819,-23,-21,5,41,17,9,17,7,14.095
2820,19,-3,10,-6,-9,-8,-6,50,14.1
2821,-41,-47,-12,17,25,5,-5,-71,14.105
2822,18,38,0,-22,-19,-11,-7,-22,14.11
2823,18,26,4,19,11,4,-14,35,14.115
2824,22,16,8,-38,-29,-3,17,34,14.12
2825,1,-16,4,31,19,4,8,-14,14.125
2826,-3,-28,-4,-39,-21,-9,-8,5,14.13
2827,-16,15,8,55,9,-1,-13,-38,14.135
2828,10,-9,-11,32,46,17,8,28,14.14
2829,12,10,20,-18,0,-1,-3,-17,14.145
2830,-22,-46,-7,29,-5,-6,17,-4,14.15
2831,-3,-50,3,17,8,-2,-17,7,14.155
2832,-10,-5,-7,-58,-26,-4,-8,-12,14.16
2833,-11,28,-8,25,0,-5,4,-12,14.165
2834,-18,-36,-10,1,-7,-4,0,4,14.17
2835,19,10,-5,-23,2,1,6,-13,14.175
2836,-15,-32,-5,20,-2,-11,-20,18,14.18
2837,24,7,6,-41,-22,4,21,1,14.185
2838,-12,-21,-5,-10,-12,-10,-5,5,14.19
2839,-68,-19,-14,-12,-11,-3,-19,-58,14.195
2840,20,29,-2,-12,11,-2,-4,23,14.2
2841,-30,-2,-13,-30,-18,-9,5,25,14.205
2842,25,18,5,-5,-16,2,20,20,14.21
2843,42,43,19,101,81,21,-34,19,14.215
2844,0,-17,3,-30,-28,-1,-7,-36,14.22
2845,1,11,-4,-33,-54,-17,-3,-4,14.225
2846,4,13,7,12,82,26,4,-6,14.23
2847,2,-3,5,-1,-16,-2,12,-6,14.235
2848,-1,4,0,34,5,6,14,-3,14.24
2849,13,29,13,-3,20,4,-8,3,14.245
2850,-21,-34,-25,-49,-48,-10,-2,-16,14.25
2851,2,13,-3,0,-3,-4,8,12,14.255
2852,8,-19,4,11,23,18,4,2,14.26
2853,-4,-5,3,42,29,8,3,-6,14.265
2854,8,58,16,-18,-38,-3,-1,-25,14.27
2855,-7,-10,-24,-64,-28,-22,-5,37,14.275
2856,14,-17,-4,14,1,-6,-3,27,14.28
2857,-27,-69,-16,-10,10,5,3,-29,14.285
2858,17,30,12,30,0,2,-4,29,14.29
2859,12,10,1,-18,-10,-3,-9,-12,14.295
2860,9,8,1,-2,-3,-1,1,-11,14.3
2861,-10,-24,-8,-37,-18,-9,-2,35,14.305
2862,-10,-11,2,79,39,3,-2,-24,14.31
2863,-2,-14,-11,13,-12,-3,-2,-16,14.315
2864,-3,-7,-3,11,6,5,0,-24,14.32
2865,-2,2,3,-26,4,6,3,6,14.325
2866,-9,15,5,21,28,0,-2,13,14.33
2867,13,3,-2,-23,-11,4,8,-7,14.335
2868,5,12,-5,-4,-13,-9,0,29,14.34
2869,-1,-26,8,-4,-6,6,16,11,14.345
2870,11,5,-2,-20,-3,0,-5,28,14.35
2871,-13,-12,-3,36,6,-1,0,6,14.355
2872,3,33,-14,-46,-14,0,16,-31,14.36
2873,-8,12,2,2,-8,-8,-17,-66,14.365
2874,15,-34,4,35,35,15,4,95,14.37
2875,2,-4,9,-2,11,-1,-6,-14,14.375
2876,-3,2,10,-34,-31,-6,8,16,14.38
2877,7,4,-7,67,29,0,-19,-23,14.385
2878,-26,7,-25,-53,-41,-6,-5,-43,14.39
2879,20,4,25,36,9,-4,3,38,14.395
2880,-2,34,19,30,40,13,7,-11,14.4
2881,-35,-40,-15,-26,-33,-10,0,3,14.405
2882,-2,-7,3,-44,-14,-7,-14,-48,14.41
2883,-5,-12,-16,12,-25,-5,14,34,14.415
2884,-9,16,8,6,16,4,-7,-9,14.42
2885,27,23,1,36,25,7,0,-8,14.425
2886,6,-1,-13,-49,-29,-11,-1,18,14.43
2887,11,14,17,-9,2,4,1,-12,14.435
2888,-13,-50,-18,-26,-25,-12,0,3,14.44
2889,5,0,2,9,-4,6,11,12,14.445
2890,-67,-46,-11,13,19,6,-5,-116,14.45
2891,42,9,-5,-42,-5,-13,-25,92,14.455
2892,12,27,4,18,-29,-11,-8,-2,14.46
2893,2,-12,10,44,41,11,0,27,14.465
2894,7,12,12,-6,-26,-5,12,-33,14.47
2895,-26,-2,-13,-32,-1,8,2,-41,14.475
2896,-6,14,-15,-30,-18,-9,-15,-11,14.48
2897,-2,3,3,10,0,-7,3,30,14.485
2898,12,12,0,42,1,-5,-2,16,14.49
2899,-20,-3,7,0,-10,-1,0,-39,14.495
2900,7,-19,-15,-34,-3,-1,4,24,14.5
2901,9,10,11,49,44,17,13,-10,14.505
2902,-23,-22,10,-11,-16,-12,-22,-26,14.51
2903,6,-21,5,8,1,6,10,29,14.515
2904,-16,-14,-5,-15,-7,1,5,-26,14.52
2905,31,16,-16,-9,-2,-5,-14,34,14.525
2906,9,23,3,-21,-8,-3,-4,8,14.53
2907,-13,2,-21,-25,-27,-4,4,-38,14.535
2908,25,5,12,43,52,19,10,42,14.54
2909,-1,13,11,-2,-9,-1,-1,-6,14.545
2910,29,-4,4,3,8,-2,1,53,14.55
2911,-14,-17,1,-6,0,-6,4,-37,14.555
2912,-15,4,-5,-46,-56,-20,-2,-34,14.56
2913,22,44,6,24,40,20,3,32,14.565
2914,13,-9,-6,39,22,8,3,52,14.57
2915,-11,4,-7,1,-16,-9,-1,-17,14.575
2916,-15,-11,-2,33,-8,-4,8,-17,14.58
2917,-9,-18,-7,-41,-14,-14,-23,-28,14.585
2918,-24,14,-3,28,16,4,-17,-75,14.59
2919,1,-9,0,14,21,8,13,33,14.595
2920,-7,19,-11,-64,-46,-13,-18,-8,14.6
2921,2,-6,12,48,38,13,16,20,14.605
2922,11,8,-16,-33,-13,-5,2,15,14.61
2923,2,5,-1,18,6,0,-10,-25,14.615
2924,9,6,2,27,27,8,7,39,14.62
2925,-52,-42,-13,-47,-44,-20,8,-85,14.625
2926,33,12,3,-1,4,5,-10,50,14.63
2927,4,-12,9,15,10,1,-3,40,14.635
2928,-8,-23,-1,-9,-3,-5,0,-9,14.64
2929,-1,-32,2,18,6,6,-4,1,14.645
2930,-12,72,9,-24,-21,-11,10,-1,14.65
2931,-3,-7,-4,-49,-30,-3,0,-34,14.655
2932,20,1,4,81,89,14,-5,13,14.66
2933,-2,-39,-9,-23,-14,-2,-7,-15,14.665
2934,-22,33,14,13,17,3,9,-16,14.67
2935,10,14,-2,-36,-22,-5,12,26,14.675
2936,-4,-2,12,18,20,9,-13,-15,14.68
2937,18,9,1,9,-19,-9,-2,6,14.685
2938,9,-4,-21,-66,-14,0,21,15,14.69
2939,-5,22,13,33,20,-5,-27,-11,14.695
2940,-25,-16,-12,-10,-28,-4,2,-27,14.7
2941,-5,17,3,-19,-9,-4,-8,-20,14.705
2942,36,10,2,20,12,13,0,46,14.71
2943,-11,-47,-11,-7,14,-6,-2,5,14.715
2944,-18,-23,-11,-17,-22,-9,18,-50,14.72
2945,21,42,11,-26,-14,1,-15,48,14.725
2946,-28,-83,-16,9,10,-4,-16,-9,14.73
2947,20,40,2,35,28,10,-3,-23,14.735
2948,-19,-33,4,6,-33,-13,-6,-12,14.74
2949,8,3,-10,-34,-15,2,21,35,14.745
2950,-7,-16,-2,30,14,-3,-6,-61,14.75
2951,15,30,-8,-56,-2,0,6,46,14.755
2952,-4,-24,25,66,18,8,11,4,14.76
2953,-14,14,-1,-29,-21,-9,-18,-30,14.765
2954,9,-12,13,49,24,8,1,16,14.77
2955,-2,11,-6,-17,-12,-2,2,-19,14.775
2956,6,13,-17,-41,7,2,-5,2,14.78
2957,-33,4,2,8,-8,-6,0,-31,14.785
2958,26,32,7,-14,-20,-14,-4,13,14.79
2959,-8,-32,-1,7,-3,-1,-2,11,14.795
2960,-9,13,-10,-29,-10,0,8,22,14.8
2961,-1,-7,-10,15,17,2,-13,-16,14.805
2962,-4,-6,-1,-10,-37,-8,11,-9,14.81
2963,39,16,14,15,14,4,-13,78,14.815
2964,2,-1,-10,-12,-9,-11,-17,-8,14.82
2965,-1,-43,-5,-59,-39,-8,10,16,14.825
2966,-19,9,20,54,54,16,12,-32,14.83
2967,-11,-23,-12,3,11,0,-5,-52,14.835
2968,13,13,4,-12,4,11,6,48,14.84
2969,4,4,-8,-9,23,2,3,-13,14.845
2970,-9,-36,-1,-27,-19,-4,2,14,14.85
2971,-8,0,2,5,-11,1,1,-26,14.855
2972,10,20,2,-11,-1,-2,-14,-30,14.86
2973,-13,-9,12,73,43,8,11,11,14.865
2974,-1,-16,-7,-10,-16,-8,-16,-1,14.87
2975,-16,10,-9,-36,-20,-3,2,-21,14.875
2976,16,21,-1,-3,-3,3,13,8,14.88
2977,-2,-3,-11,0,-4,3,1,-17,14.885
2978,5,32,-2,18,1,-16,-11,77,14.89
2979,9,12,11,-20,-15,-3,-8,-24,14.895
2980,-3,-33,6,-10,-10,-1,1,9,14.9
2981,11,19,3,51,22,9,10,12,14.905
2982,-5,-2,-5,-59,-32,-15,-17,-20,14.91
2983,-12,-20,-8,19,14,5,11,12,14.915
2984,-5,11,0,28,26,0,-26,-37,14.92
2985,-3,-19,-7,7,-19,-7,6,12,14.925
2986,10,-6,8,53,24,13,10,-8,14.93
2987,12,20,4,1,-1,-1,1,5,14.935
2988,-14,-50,-3,20,2,-4,6,6,14.94
2989,-9,27,-9,-66,-47,-17,-10,-3,14.945
2990,-13,-9,-10,-3,3,2,2,-8,14.95
2991,0,-4,7,33,14,7,4,-16,14.955
2992,-9,-4,-8,-19,-21,-7,-4,-16,14.96
2993,-6,31,2,-15,-7,-8,4,-21,14.965
2994,-17,11,-19,-35,-25,-15,-16,38,14.97
2995,1,-35,-1,23,25,17,4,24,14.975
2996,4,5,-12,-12,4,-3,-9,-9,14.98
2997,8,-5,5,10,4,-2,-9,12,14.985
2998,-11,-4,2,-9,3,12,19,-51,14.99
2999,3,7,-9,-7,-12,-6,19,14,14.995
3000,-6,12,17,-19,-15,-10,-29,14,15
3001,5,-7,1,57,28,2,-4,-28,15.005
3002,8,-19,5,-8,30,16,7,11,15.01
3003,-12,-29,-16,31,-1,0,4,1,15.015
3004,8,43,20,9,9,9,16,7,15.02
3005,3,16,9,-3,-20,-7,-1,12,15.025
3006,-6,-51,-9,-9,-5,-5,-8,-26,15.03
3007,-4,14,-2,-17,4,3,1,-17,15.035
3008,1,-2,7,18,1,-2,3,16,15.04
3009,28,19,-3,-14,5,3,-8,8,15.045
3010,-15,-34,0,-42,-34,0,11,20,15.05
3011,-8,0,-11,-6,7,-13,-21,-34,15.055
3012,-8,11,1,15,-2,5,16,-64,15.06
3013,-1,-29,-2,-9,3,-2,-5,98,15.065
3014,26,24,13,-1,-8,-2,-11,-64,15.07
3015,-3,-35,-5,-7,1,0,0,42,15.075
3016,18,12,6,-18,-12,-4,-21,40,15.08
3017,-5,7,10,2,22,12,13,-25,15.085
3018,-8,4,-11,-48,-6,-8,-3,5,15.09
3019,3,43,14,99,66,21,17,-8,15.095
3020,-5,-12,-8,-18,-4,-5,-6,-21,15.1
3021,9,-7,-11,-6,-22,-2,3,18,15.105
3022,-1,8,15,61,45,10,4,-5,15.11
3023,-10,6,-4,-42,-35,-7,-2,-29,15.115
3024,1,-6,-10,11,-1,-8,3,28,15.12
3025,-3,-8,2,-3,41,12,-1,-10,15.125
3026,-3,16,-13,16,8,3,-1,-10,15.13
3027,-9,4,-7,-21,-16,-13,-14,-9,15.135
3028,17,6,6,18,13,8,11,13,15.14
3029,-28,-31,-9,-17,-23,-11,-7,-4,15.145
3030,-4,-5,0,-7,-16,4,24,22,15.15
3031,11,34,0,-4,-2,-3,-18,-14,15.155
3032,-12,-4,-7,-9,-2,-9,-19,16,15.16
3033,7,10,2,5,-3,-5,-12,-28,15.165
3034,9,-10,5,8,-10,1,1,6,15.17
3035,-10,3,2,3,10,0,-9,-16,15.175
3036,-2,-10,-4,-28,-25,2,14,11,15.18
3037,-4,26,-3,11,6,-1,-12,-32,15.185
3038,3,2,-16,21,-12,-5,6,27,15.19
3039,-13,-32,14,-7,5,3,-1,-28,15.195
3040,-5,-17,-6,-16,-10,2,10,16,15.2
3041,9,-3,11,22,18,6,8,17,15.205
3042,8,11,-2,-34,-26,-8,-6,-10,15.21
3043,1,-1,10,-24,-27,-4,4,3,15.215
3044,5,8,-9,39,26,0,-10,-30,15.22
3045,-8,-45,-10,-29,-18,-1,3,34,15.225
3046,3,19,8,-26,-13,-3,-6,-15,15.23
3047,16,4,-5,27,19,-5,-7,22,15.235
3048,-30,-3,-7,-12,-1,-1,-1,-46,15.24
3049,2,-15,-11,-3,-10,0,7,17,15.245
3050,9,33,6,7,7,1,-14,-4,15.25
3051,-9,-3,-6,-25,-21,-13,2,-5,15.255
3052,-3,49,9,-29,-34,-10,-14,15,15.26
3053,-9,-10,-2,14,9,6,17,-20,15.265
3054,17,6,10,6,42,13,-15,26,15.27
3055,9,10,-5,16,3,5,4,-5,15.275
3056,-15,-26,-1,20,4,-7,-5,-14,15.28
3057,-7,19,16,13,-8,-8,7,-21,15.285
3058,-13,-47,-10,-11,-13,-7,-12,-21,15.29
3059,8,-8,-4,-16,-9,1,9,25,15.295
3060,11,-15,-6,-15,2,1,6,-5,15.3
3061,-14,22,-3,-8,3,-3,-10,11,15.305
3062,18,45,-5,1,-12,-5,10,4,15.31
3063,-32,-85,-13,-35,-35,-11,-9,-8,15.315
3064,-2,2,3,70,54,16,8,3,15.32
3065,7,20,3,-11,-15,-5,2,-9,15.325
3066,-17,-35,-9,-7,-12,1,7,-27,15.33
3067,23,23,3,-27,-24,-12,-28,54,15.335
3068,17,14,7,-8,4,2,4,4,15.34
3069,-5,-15,-4,-4,-5,-1,-9,-38,15.345
3070,-10,-10,1,15,-1,-4,7,2,15.35
3071,10,27,5,16,14,6,18,32,15.355
3072,-6,-18,-9,8,2,6,-3,-5,15.36
3073,15,29,7,-26,-7,-3,-6,10,15.365
3074,-3,-46,-4,5,1,-1,4,1,15.37
3075,-15,27,-5,29,-16,-7,-4,-38,15.375
3076,2,-38,1,58,49,15,20,40,15.38
3077,-7,45,-14,-25,-31,-11,-12,5,15.385
3078,0,13,12,-10,5,-6,-16,-13,15.39
3079,-5,-22,1,-16,-10,-4,-3,-9,15.395
3080,17,16,3,-32,-17,-7,1,-11,15.4
3081,-13,-31,-19,21,9,1,5,-13,15.405
3082,-5,-15,7,-3,-5,-7,-11,10,15.41
3083,7,24,13,9,14,3,-4,-17,15.415
3084,-4,6,-21,-69,-38,-9,4,23,15.42
3085,-7,-23,6,6,16,3,-20,-70,15.425
3086,-21,25,-4,79,53,1,-6,44,15.43
3087,39,15,9,-3,15,10,20,76,15.435
3088,11,34,3,-50,-29,-10,-3,-20,15.44
3089,-12,-65,1,31,32,14,2,12,15.445
3090,-6,-5,-14,-19,-10,-6,0,-38,15.45
3091,-19,-16,2,23,6,1,2,-36,15.455
3092,9,5,13,8,17,5,0,13,15.46
3093,-18,37,0,-35,-27,-14,-6,-1,15.465
3094,2,1,3,21,23,10,3,-7,15.47
3095,-11,2,7,19,27,11,2,-17,15.475
3096,-4,-1,-16,-52,-45,-14,0,-5,15.48
3097,10,-2,18,45,6,7,-5,7,15.485
3098,20,-10,0,-9,9,8,0,38,15.49
3099,0,14,-6,-25,-12,-3,-1,-12,15.495
3100,-14,-16,0,15,12,0,-23,-64,15.5
3101,-3,12,-3,-12,-14,-3,28,37,15.505
3102,23,20,3,-26,-27,-3,-5,40,15.51
3103,2,-16,-8,21,15,-5,-16,-27,15.515
3104,-5,-13,1,6,1,1,-1,2,15.52
3105,-6,-17,-4,8,2,-4,-2,-26,15.525
3106,-24,30,-2,-15,-46,-15,-5,-21,15.53
3107,14,-8,-1,8,27,13,6,27,15.535
3108,10,-3,12,-2,5,2,-3,-2,15.54
3109,-6,5,2,22,5,1,-5,4,15.545
3110,-10,-26,0,-2,11,3,5,-4,15.55
3111,-19,-10,-15,-19,-45,-17,-2,-27,15.555
3112,8,13,9,-25,1,1,-2,31,15.56
3113,31,18,5,64,67,16,3,5,15.565
3114,-16,-24,-3,-8,-11,-2,3,-26,15.57
3115,-12,10,-16,-52,-35,-14,13,18,15.575
3116,7,11,6,26,16,4,-19,-39,15.58
3117,-6,-12,-2,-6,-22,-13,-13,-3,15.585
3118,11,-12,0,-8,-5,5,16,27,15.59
3119,5,4,8,8,3,9,2,8,15.595
3120,3,-3,-10,10,4,-6,-5,11,15.6
3121,14,-10,-2,-27,-5,5,11,27,15.605
