slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
516,9,0,0,0,0,-3,-2,1,2.58
517,-9,-2,-1,-3,-2,-2,-1,-3,2.585
518,-3,0,0,-2,-2,0,-2,0,2.59
519,2,1,0,0,-1,-2,-1,0,2.595
520,2,-1,0,-1,-1,1,2,-1,2.6
521,-1,-1,0,2,0,1,1,2,2.605
522,3,-2,-1,-2,0,-1,-3,0,2.61
523,-1,-2,0,-1,0,-2,-2,0,2.615
524,-5,-2,-1,-2,-2,-4,-2,-2,2.62
525,-1,-2,-1,0,-3,-2,-2,-2,2.625
526,0,-1,-1,1,1,-3,-1,-4,2.63
527,0,0,0,-1,-1,0,-1,0,2.635
528,-4,-2,-1,-1,-1,-1,0,0,2.64
529,2,-1,0,-2,-1,-1,0,-2,2.645
530,0,0,-1,0,1,0,1,-2,2.65
531,-3,-1,-1,-2,-1,-2,0,0,2.655
532,0,1,-2,-2,1,-2,0,-1,2.66
533,4,1,-1,-2,-1,-1,-1,-1,2.665
534,-1,0,-1,-2,-3,0,-2,-1,2.67
535,1,-2,-1,0,-2,0,0,6,2.675
536,-4,-1,-1,0,0,0,-1,-16,2.68
537,-1,0,1,-1,0,-3,-1,0,2.685
538,0,-1,-1,-3,-3,-3,-2,0,2.69
539,0,0,-2,-2,0,0,-1,0,2.695
540,-2,-1,1,0,-1,2,1,3,2.7
541,1,-2,-1,-2,1,-1,2,1,2.705
542,12,1,-1,1,1,1,-1,-2,2.71
543,-8,-2,-1,-3,-2,-3,-2,-4,2.715
544,-1,1,-2,-1,1,-1,-2,2,2.72
545,-1,1,-1,0,0,1,0,-2,2.725
546,-2,-1,-2,-1,-2,-2,0,2,2.73
547,4,-1,1,-1,0,1,1,-1,2.735
548,1,-3,-1,-1,-2,1,0,0,2.74
549,-1,0,0,-1,-1,-1,-1,-1,2.745
550,-6,-1,-1,0,0,-2,1,-2,2.75
551,1,-1,-2,0,0,1,0,-1,2.755
552,-2,1,0,-1,-2,-1,0,1,2.76
553,1,0,-1,1,-3,-1,-1,0,2.765
554,-2,-2,0,1,-1,-1,0,-3,2.77
555,2,-1,-1,0,-1,-2,-2,-3,2.775
556,-2,-2,-1,-2,-2,-1,-1,1,2.78
557,-2,-1,-1,0,0,1,0,0,2.785
558,-2,-1,1,0,-1,-2,0,0,2.79
559,1,-1,1,-1,-1,-1,-1,-1,2.795
560,0,-2,-2,-2,0,-2,-2,0,2.8
561,-1,-2,-1,0,-1,-3,-1,-2,2.805
562,-3,-2,-1,1,1,0,0,-1,2.81
563,-2,-1,-3,-2,-3,-3,-1,1,2.815
564,-4,-1,-3,-2,-3,-1,-2,-2,2.82
565,1,0,0,-1,1,-2,-2,-1,2.825
566,-2,0,-1,-1,-1,0,-1,-1,2.83
567,-2,-1,0,-1,-1,-2,-4,-2,2.835
568,-2,-1,-1,-1,-2,-2,1,0,2.84
569,-2,0,-3,0,1,-1,1,-1,2.845
570,-1,0,-1,-1,-1,1,1,-2,2.85
571,-1,-1,-2,-1,0,-1,-1,3,2.855
572,-5,0,2,0,-1,0,-1,2,2.86
573,-1,-5,-1,-1,-1,-2,0,-5,2.865
574,0,0,0,-1,0,0,-1,-1,2.87
575,-1,-2,-1,0,-2,-2,-1,-3,2.875
576,-2,-1,-2,0,-2,-2,-2,-1,2.88
577,-2,0,-1,-2,-2,-2,-3,-1,2.885
578,-3,-2,-2,-2,0,1,1,0,2.89
579,-2,-1,1,-1,-1,1,1,-1,2.895
580,3,0,0,-1,-1,-3,-1,0,2.9
581,-1,-1,0,-1,0,1,-1,3,2.905
582,0,-1,-2,-1,-1,-4,-2,-2,2.91
583,1,-2,-1,0,1,0,1,-1,2.915
584,-1,-1,-2,1,-1,0,-2,-1,2.92
585,-1,-1,-1,-1,-1,-1,-1,-2,2.925
586,-4,-1,0,-1,-1,-1,-1,0,2.93
587,0,1,-1,-1,-1,0,-1,-2,2.935
588,0,-2,-1,0,-2,1,-1,-1,2.94
589,0,1,-3,0,0,3,0,0,2.945
590,-2,0,-1,-1,1,-2,-1,-1,2.95
591,0,-3,-2,-2,-1,-1,-2,0,2.955
592,0,-1,1,0,1,0,0,-2,2.96
593,0,-1,0,0,0,0,-1,-1,2.965
594,-1,-1,0,-2,-1,-1,0,-2,2.97
595,0,0,-1,3,0,0,0,0,2.975
596,-1,0,-3,-1,-2,-1,-2,0,2.98
597,-1,-1,-1,-1,-2,2,0,1,2.985
598,-2,-1,-1,-1,-1,-1,0,-1,2.99
599,-4,-1,-1,-2,-2,0,-1,7,2.995
600,-1,1,1,0,1,0,-1,-14,3
601,-5,2,-2,2,0,-2,-2,3,3.005
602,-4,-4,-3,0,-2,-1,-2,-6,3.01
603,-2,0,0,-2,-2,-3,-2,-3,3.015
604,0,-1,-1,-2,-1,-1,0,3,3.02
605,-2,-2,1,-1,0,-1,0,-1,3.025
606,1,0,0,-1,-2,1,-1,0,3.03
607,-2,-2,-1,0,1,0,1,-1,3.035
608,-1,-3,-1,1,-3,-2,-2,2,3.04
609,1,0,0,0,-2,-1,-2,-3,3.045
610,1,-1,0,1,0,2,0,3,3.05
611,-1,-1,-1,0,-1,-1,-1,-2,3.055
612,2,0,-2,-2,0,-2,-1,3,3.06
613,-2,0,-2,-1,0,1,-1,0,3.065
614,1,-2,0,0,-2,-2,-2,-2,3.07
615,-1,-2,-1,-2,-1,0,-2,-2,3.075
616,-2,-2,-1,-1,-2,-3,0,1,3.08
617,-1,-1,0,-1,-1,-3,1,0,3.085
618,-1,0,-2,-1,2,1,-1,-1,3.09
619,0,-1,-1,0,-1,0,1,-3,3.095
620,-1,-2,0,-3,-1,1,0,0,3.1
621,1,0,-1,-2,-1,-2,0,0,3.105
622,-2,-1,-1,0,-1,-2,0,-1,3.11
623,0,-1,-1,-1,-1,-2,-1,-2,3.115
624,-1,1,1,0,2,1,2,0,3.12
625,-1,-1,-2,-1,-2,0,-1,-3,3.125
626,-1,-1,0,-1,-2,-3,-1,7,3.13
627,5,1,-2,0,-1,-2,-1,-14,3.135
628,-4,-1,-1,0,1,1,1,0,3.14
629,1,0,-4,-7,0,-2,0,2,3.145
630,-1,0,0,1,4,-1,-3,-2,3.15
631,12,0,4,-1,-4,-8,-6,4,3.155
632,33,2,3,3,-2,0,6,3,3.16
633,-39,-2,21,25,1,-3,-17,-7,3.165
634,-6,5,-6,-18,3,-6,-32,-7,3.17
635,-77,-12,-37,-10,-3,28,76,28,3.175
636,19,6,3,7,8,3,6,2,3.18
637,12,-4,-10,-6,-8,10,33,-6,3.185
638,-1,-1,5,4,1,-6,-11,-11,3.19
639,19,6,31,18,-1,-17,-28,0,3.195
640,-23,-5,-24,-35,-5,-1,-10,3,3.2
641,4,2,0,6,4,5,30,8,3.205
642,-5,-6,-8,-15,-6,-3,-1,-6,3.21
643,14,-2,0,-2,-3,-3,-5,1,3.215
644,-12,-4,9,13,-3,-15,-30,-9,3.22
645,3,-3,10,7,2,-14,-36,-7,3.225
646,15,1,2,0,1,14,20,15,3.23
647,2,-1,-11,-1,6,15,13,2,3.235
648,5,-6,12,1,-6,8,24,-7,3.24
649,21,1,-16,-14,-3,6,24,14,3.245
650,-5,9,-8,9,3,5,16,21,3.25
651,-29,-22,13,21,3,-12,-44,-48,3.255
652,-9,24,-11,-10,6,-3,-11,-11,3.26
653,-9,13,-1,-10,-9,-3,-4,-13,3.265
654,16,-2,8,-9,-15,-6,12,12,3.27
655,29,34,-9,-4,8,3,3,15,3.275
656,-18,2,-4,-29,-30,-22,-18,-19,3.28
657,-12,-19,0,16,-7,-1,-6,19,3.285
658,12,43,-1,35,33,3,5,-65,3.29
659,-16,-48,4,-29,-25,-12,-13,64,3.295
660,13,11,3,50,49,17,-15,33,3.3
661,-6,-23,-14,22,26,4,10,15,3.305
662,62,73,9,-59,-108,-35,-4,-45,3.31
663,-44,-15,6,36,48,14,-19,-102,3.315
664,-72,-14,18,34,-24,-1,24,29,3.32
665,100,96,18,31,55,30,-5,58,3.325
666,-110,-19,-25,44,3,-5,-2,-2,3.33
667,-5,27,-30,-102,-82,-41,10,-67,3.335
668,13,-51,-14,-71,-17,1,14,4,3.34
669,18,75,8,-37,14,0,-24,72,3.345
670,-40,39,18,23,-6,-6,0,16,3.35
671,29,26,30,-38,-24,2,-11,35,3.355
672,42,-15,4,102,29,15,-35,28,3.36
673,26,-39,-12,-65,-35,-21,-15,-95,3.365
674,-55,-103,-10,30,44,13,-15,34,3.37
675,-40,-14,-19,-31,-79,-37,55,-8,3.375
676,-21,64,9,-33,13,3,-5,-95,3.38
677,-102,-124,-24,20,-86,-12,-8,-8,3.385
678,27,43,21,8,32,-9,-29,15,3.39
679,53,25,0,38,34,41,-29,9,3.395
680,-15,23,-18,57,67,28,51,63,3.4
681,-19,-23,-2,-45,-5,-5,-22,-8,3.405
682,-6,-32,-24,-73,-42,-22,-11,-48,3.41
683,36,-49,-10,0,-69,-16,-2,25,3.415
684,-19,-91,-7,23,0,-10,-9,-57,3.42
685,-39,57,6,50,44,19,35,-39,3.425
686,-4,-28,-12,-49,-34,-1,27,37,3.43
687,46,8,-2,-8,9,-1,-12,9,3.435
688,116,115,0,-15,-11,-9,5,45,3.44
689,-100,-41,-22,3,3,-12,-5,-12,3.445
690,1,9,10,-4,13,5,-3,-1,3.45
691,-28,89,26,16,-3,-1,-20,-32,3.455
692,-29,57,-4,-34,-16,-10,-4,-4,3.46
693,62,118,15,52,34,20,21,20,3.465
694,21,-24,-2,4,-11,3,-6,8,3.47
695,-40,-27,-25,-11,42,1,-13,12,3.475
696,22,-21,20,4,5,-3,13,-6,3.48
697,-27,-45,10,-47,-24,-10,-29,-6,3.485
698,14,-20,5,23,21,19,13,-6,3.49
699,-6,-12,0,40,27,4,11,16,3.495
700,21,4,0,-71,-70,-27,8,35,3.5
701,22,-23,2,-8,-13,-9,-39,-30,3.505
702,28,29,-12,-14,22,11,3,-23,3.51
703,-63,101,10,65,-26,-19,-18,4,3.515
704,-29,61,-13,36,9,17,4,-4,3.52
705,35,27,12,-10,1,1,17,8,3.525
706,-63,-36,-22,-56,-43,-13,-9,-14,3.53
707,48,24,-5,16,52,6,-10,-12,3.535
708,-27,-60,2,-10,-15,4,22,4,3.54
709,36,-7,1,5,-5,-12,-6,6,3.545
710,64,27,15,47,43,14,21,35,3.55
711,-7,3,0,-37,-19,-10,-1,-20,3.555
712,39,-45,-23,-9,9,3,-18,2,3.56
713,-67,-62,8,-74,-32,-17,-2,-44,3.565
714,0,36,-5,48,10,3,11,35,3.57
715,-40,-31,-26,1,24,11,-14,4,3.575
716,-7,79,11,-19,-18,0,26,-52,3.58
717,8,37,-13,-26,-22,-16,-42,7,3.585
718,32,31,18,49,65,22,13,59,3.59
719,28,-19,37,38,37,9,3,37,3.595
720,2,15,-18,-66,-27,-3,-8,-6,3.6
721,24,73,0,75,44,14,24,-21,3.605
722,-49,-94,2,-24,-26,2,3,-33,3.61
723,27,51,-4,-31,-22,-16,-6,-7,3.615
724,-27,-39,10,54,36,22,16,-7,3.62
725,-7,30,-17,-25,-11,-3,10,29,3.625
726,6,48,10,14,-12,-13,-30,-41,3.63
727,22,-22,8,-10,10,6,17,10,3.635
728,-10,49,-3,-87,-91,-28,21,-25,3.64
729,72,-43,5,80,82,38,-20,73,3.645
730,-1,83,-10,-14,-8,-8,-22,-7,3.65
731,-33,-31,-14,-31,-46,-8,5,-27,3.655
732,-6,27,3,-4,-1,-14,-31,-85,3.66
733,15,48,21,7,4,3,19,88,3.665
734,-29,-64,-23,-61,-54,-10,-4,-4,3.67
735,1,-17,20,58,58,12,10,1,3.675
736,5,-38,-9,-19,-40,-3,1,27,3.68
737,15,-16,6,85,49,26,29,-41,3.685
738,5,-3,11,-5,2,-9,-13,-8,3.69
739,-13,-74,-31,-59,-20,9,21,7,3.695
740,-7,-40,-13,64,34,-2,-26,4,3.7
741,10,23,6,-72,-81,-28,10,-6,3.705
742,-79,-43,-15,-12,-15,-15,-27,-36,3.71
743,47,17,6,-10,10,19,20,9,3.715
744,-27,-55,-17,4,28,6,0,36,3.72
745,7,-10,-17,-20,-15,-9,-8,-21,3.725
746,42,46,21,8,9,-2,-5,18,3.73
747,-40,-45,2,0,-33,-6,59,-17,3.735
748,-8,-9,11,1,38,-3,-98,23,3.74
749,-24,14,-4,-36,-44,-16,-15,-65,3.745
750,35,36,10,82,63,34,27,33,3.75
751,26,-16,0,-65,-36,-8,-9,23,3.755
752,-19,-47,8,62,19,8,32,14,3.76
753,-14,-12,0,0,12,5,4,-4,3.765
754,19,27,7,22,23,1,-6,-50,3.77
755,-9,14,13,15,11,-9,-11,12,3.775
756,55,82,-5,51,10,6,24,13,3.78
757,9,-103,6,-5,-5,-7,-7,21,3.785
758,-45,-30,-14,-15,-34,-8,9,-9,3.79
759,-9,30,-7,-11,3,2,11,7,3.795
760,53,38,10,-21,-20,-12,-12,14,3.8
761,-43,-71,-24,-27,-11,-3,-7,-48,3.805
762,-8,-1,12,7,-16,-10,35,34,3.81
763,-8,10,-2,6,0,-10,-52,-30,3.815
764,12,-52,-3,-43,-14,7,5,21,3.82
765,17,123,7,24,10,-9,-17,-64,3.825
766,42,-11,-8,-60,-23,6,38,59,3.83
767,-34,36,0,14,59,18,-32,33,3.835
768,-5,46,14,-14,-16,-9,1,-12,3.84
769,11,-8,10,90,57,15,16,30,3.845
770,-9,-49,-29,-47,-101,-36,-25,-44,3.85
771,25,41,17,90,62,21,10,-23,3.855
772,-54,-97,21,4,3,6,4,-8,3.86
773,-4,13,-22,-42,-26,5,18,1,3.865
774,1,45,9,-69,-69,-27,-24,-17,3.87
775,-3,31,-18,19,21,-3,-2,4,3.875
776,6,-56,-10,-1,10,3,2,1,3.88
777,-50,44,13,-20,-19,-15,-1,-16,3.885
778,13,-4,-2,-28,11,14,11,-25,3.89
779,31,12,-8,-2,-5,7,-12,58,3.895
780,7,-1,7,14,17,0,-19,-6,3.9
781,-10,-6,-13,-25,-19,-3,13,3,3.905
782,89,75,18,36,42,13,-15,75,3.91
783,-28,-22,-1,-26,-40,-17,18,-30,3.915
784,-9,-13,-8,-37,-8,-4,-20,14,3.92
785,31,-19,7,61,29,7,0,26,3.925
786,-25,-49,11,19,67,27,17,-31,3.93
787,-7,-73,17,45,-1,-14,-17,-3,3.935
788,4,79,-34,-6,-29,-6,21,-15,3.94
789,0,-43,-12,-51,-34,-6,-3,-6,3.945
790,-23,11,-6,-26,-11,-10,-15,-6,3.95
791,33,27,10,86,69,31,27,1,3.955
792,-17,1,-7,-40,-23,-15,-7,5,3.96
793,-11,-7,-5,-9,0,3,11,-31,3.965
794,-20,-19,-28,-22,-25,-3,5,40,3.97
795,2,5,3,-44,-21,-15,-11,-13,3.975
796,-1,-38,1,16,9,0,-22,2,3.98
797,-5,38,17,30,22,3,-16,8,3.985
798,26,38,3,-16,-13,-12,-10,3,3.99
799,-27,-43,-15,-57,-33,0,2,-9,3.995
800,-8,18,3,13,-2,3,28,-13,4
801,-21,-40,-14,-41,-36,-12,-9,-13,4.005
802,-26,-37,14,115,82,22,4,-10,4.01
803,30,53,-13,8,-8,-4,4,14,4.015
804,21,45,25,-52,-47,-16,-5,-22,4.02
805,-24,-75,-8,63,58,26,22,39,4.025
806,-21,64,15,-20,-30,-13,-10,-32,4.03
807,-2,-5,-12,-12,5,4,-2,0,4.035
808,-14,-19,-7,-19,-19,-14,8,-28,4.04
809,20,6,4,6,6,9,7,46,4.045
810,20,-19,-8,-3,4,-1,-18,-20,4.05
811,-23,-80,-12,-4,24,0,-12,-19,4.055
812,11,78,9,-10,-10,2,7,30,4.06
813,-18,-4,-14,-36,-24,-19,-20,-49,4.065
814,49,41,16,27,27,18,20,76,4.07
815,-30,-59,-14,-34,-37,-18,-32,-39,4.075
816,1,3,2,13,14,9,10,2,4.08
817,32,85,16,44,16,5,2,10,4.085
818,-49,-128,-35,-54,-69,-11,9,-24,4.09
819,-18,30,20,43,6,-5,0,4,4.095
820,22,9,-7,36,56,20,-5,-14,4.1
821,15,29,18,3,-10,7,9,5,4.105
822,-49,-10,-7,-41,-33,-19,-20,-12,4.11
823,37,56,6,7,25,11,5,-11,4.115
824,-27,-57,-15,-65,-20,-9,-2,-1,4.12
825,-12,-26,-7,28,16,1,0,-15,4.125
826,27,54,10,-20,-2,2,-1,52,4.13
827,2,17,-3,12,6,-1,20,17,4.135
828,0,-8,2,7,13,-4,2,-12,4.14
829,1,42,6,-29,0,8,-16,46,4.145
830,18,54,3,13,-3,-2,4,-15,4.15
831,-24,-11,7,-77,-64,-23,-37,-12,4.155
832,-4,6,13,127,119,42,22,-22,4.16
833,59,79,9,-106,-73,-13,11,20,4.165
834,-26,-91,-11,29,34,5,-16,-23,4.17
835,7,-42,10,52,58,23,14,8,4.175
836,8,58,5,-69,-54,-16,-13,-8,4.18
837,-4,-61,-25,-44,-48,-8,17,-11,4.185
838,8,-50,3,64,76,23,11,28,4.19
839,20,49,7,-12,-24,-12,-14,-31,4.195
840,-22,-89,8,-6,-17,-8,-3,6,4.2
841,-20,26,-10,27,22,2,3,-21,4.205
842,3,28,-3,-22,-38,-15,-6,-9,4.21
843,20,41,-2,-24,7,-2,-8,65,4.215
844,-23,-33,-17,-13,-9,3,17,-9,4.22
845,-9,-73,-3,5,-43,-18,-17,9,4.225
846,-6,-11,-2,17,25,12,-6,-42,4.23
847,37,12,9,0,0,-2,4,47,4.235
848,-5,38,23,-53,-46,-19,-8,24,4.24
849,-10,-1,-12,75,81,23,9,-35,4.245
850,9,-11,11,49,48,17,13,-13,4.25
851,-22,27,10,23,1,-1,6,-1,4.255
852,15,18,7,-24,-24,-6,-7,-22,4.26
853,6,14,-10,11,25,11,9,2,4.265
854,-6,-21,-7,-36,-21,-2,2,1,4.27
855,18,63,0,58,41,12,9,6,4.275
856,-17,-18,-14,-52,-30,-22,-21,-14,4.28
857,2,-12,18,48,33,7,0,-83,4.285
858,-15,30,-5,30,18,4,-18,78,4.29
859,-5,26,-7,-62,-45,-7,27,19,4.295
860,3,23,-4,19,0,-2,-15,7,4.3
861,38,16,18,8,13,-4,-20,45,4.305
862,2,11,-3,-31,-28,-6,19,-81,4.31
863,-27,-25,-1,-30,-14,-14,-33,-23,4.315
864,12,15,-16,26,-16,-15,-4,13,4.32
865,6,48,12,17,30,7,5,5,4.325
866,-12,-59,2,6,-13,0,1,-6,4.33
867,-19,-21,-5,-85,-75,-13,20,-20,4.335
868,10,-51,5,81,87,34,3,-1,4.34
869,0,69,7,-45,-47,-18,-23,0,4.345
870,3,-8,3,-1,-32,-6,8,21,4.35
871,0,-43,0,-35,1,4,0,-1,4.355
872,-6,84,-12,8,10,2,-3,-21,4.36
873,-11,-51,-2,-6,1,6,27,-20,4.365
874,11,17,9,-46,-32,-10,-5,51,4.37
875,-10,-17,-6,48,32,4,-5,-25,4.375
876,4,-15,-8,-15,-15,-10,-21,1,4.38
877,12,54,4,-5,-8,-2,-7,10,4.385
878,-40,-50,-34,-21,-11,-5,16,9,4.39
879,-1,22,7,50,18,1,-17,-17,4.395
880,-32,-30,-4,-12,-13,-9,20,-30,4.4
881,52,38,3,13,11,15,11,50,4.405
882,8,-19,5,-72,-39,-16,-28,13,4.41
883,-12,-38,-2,120,91,28,6,-3,4.415
884,1,8,-5,-30,-25,-3,-3,-6,4.42
885,-4,-16,17,34,-4,-1,16,-11,4.425
886,3,30,-1,3,23,7,5,-10,4.43
887,-28,-57,-15,16,25,5,-5,-17,4.435
888,33,61,4,-48,-30,-1,7,10,4.44
889,-38,-59,3,40,-1,-4,1,21,4.445
890,10,54,-4,8,0,0,-2,-43,4.45
891,-4,47,-12,-43,-37,-20,-3,17,4.455
892,8,-27,2,17,11,11,7,12,4.46
893,18,-6,-17,-70,-29,-12,-16,-30,4.465
894,-15,-42,-11,15,-43,-31,-38,-12,4.47
895,42,-83,19,31,12,8,6,67,4.475
896,-2,3,4,20,9,4,-1,-19,4.48
897,-26,-46,-24,-32,-28,-5,3,-15,4.485
898,-10,90,8,-32,-36,-7,17,-47,4.49
899,-4,-65,-18,-9,33,17,-8,-22,4.495
900,15,1,1,6,-40,-15,-4,30,4.5
901,-26,50,11,-38,-23,-4,2,-18,4.505
902,0,-2,19,85,53,20,9,15,4.51
903,10,48,-15,-16,-40,-12,4,-4,4.515
904,-2,-15,1,19,54,16,2,6,4.52
905,-21,62,-20,-89,-53,-25,-9,-34,4.525
906,22,-4,-2,3,36,19,15,10,4.53
907,12,27,17,29,17,-4,-19,24,4.535
908,-31,-1,-7,8,1,-4,-4,-56,4.54
909,-4,-38,-17,3,-2,0,-5,46,4.545
910,32,37,17,6,15,6,1,18,4.55
911,-22,4,-11,-22,-25,-7,25,11,4.555
912,-28,43,-17,-39,-14,-4,-24,-52,4.56
913,2,5,12,52,9,-4,38,-10,4.565
914,20,-18,-6,-14,15,5,-44,42,4.57
915,6,25,5,-26,-15,1,-5,-30,4.575
916,5,-33,-7,-78,-40,-16,6,-2,4.58
917,20,5,12,96,64,24,2,37,4.585
918,-11,12,-3,30,7,0,4,-31,4.59
919,-22,31,5,-34,-36,-8,2,-14,4.595
920,11,20,-1,68,47,11,8,27,4.6
921,-11,-34,10,-29,-21,-5,-8,-18,4.605
922,7,-21,-27,-33,-28,-8,6,-5,4.61
923,-28,-19,-12,33,19,-5,-16,-3,4.615
924,-12,-19,3,-1,-23,-5,-3,-20,4.62
925,31,34,-7,-12,3,1,-6,24,4.625
926,10,-8,7,-11,9,6,20,20,4.63
927,9,-32,6,-23,-34,-12,-3,-21,4.635
928,-33,-17,11,32,13,-10,-22,-13,4.64
929,37,67,-1,10,-5,7,-6,-22,4.645
930,11,-45,11,-17,-7,-12,-9,45,4.65
931,-31,-60,-10,9,7,1,-2,-12,4.655
932,14,18,-3,-89,-74,-18,9,7,4.66
933,46,29,11,38,87,43,27,56,4.665
934,-63,11,6,21,6,-3,-32,-72,4.67
935,9,9,-10,1,5,-1,-1,-2,4.675
936,30,23,-1,-31,-32,2,6,18,4.68
937,-47,-76,6,20,12,-8,-9,-24,4.685
938,6,14,-3,-4,-24,-8,9,-14,4.69
939,22,5,-10,-27,16,20,22,34,4.695
940,7,32,6,10,30,5,-1,2,4.7
941,-12,-59,-9,-29,-26,-15,-15,-11,4.705
942,2,-27,4,60,21,8,11,19,4.71
943,11,13,-2,-23,-25,-11,-3,-23,4.715
944,-9,-3,-15,-43,-11,-2,26,7,4.72
945,13,6,-7,-18,-15,-11,-49,34,4.725
946,-20,-28,15,69,41,15,21,0,4.73
947,21,65,9,6,-5,4,-16,-22,4.735
948,29,-2,15,36,28,10,12,45,4.74
949,-9,12,-14,-44,-31,-9,7,-15,4.745
950,-27,-42,-7,-40,-8,-4,5,4,4.75
951,10,-34,8,-2,-17,3,3,-1,4.755
952,8,17,7,81,72,19,5,14,4.76
953,-43,6,2,-62,-41,-14,-9,-6,4.765
954,29,48,-7,25,-10,4,5,-8,4.77
955,-22,-49,-13,-17,-9,-6,3,-7,4.775
956,0,10,-1,7,27,10,-12,-15,4.78
957,9,-8,-10,9,-28,-13,3,0,4.785
958,-4,46,-12,-45,-45,-3,12,-14,4.79
959,-8,-21,0,-10,-19,-23,-22,14,4.795
960,15,-8,15,24,10,6,10,15,4.8
961,-20,-10,-10,-10,-14,-9,15,-14,4.805
962,22,2,1,-54,2,3,-29,12,4.81
963,-1,15,4,26,14,1,3,-49,4.815
964,16,-5,-15,-11,-22,-10,-19,80,4.82
965,11,-15,-5,-6,12,7,0,8,4.825
966,-22,-25,9,20,7,-9,-4,-21,4.83
967,-9,8,-5,-27,-7,6,6,-6,4.835
968,2,35,-3,-61,-38,-14,-2,-22,4.84
969,7,-11,16,106,98,29,12,-10,4.845
970,-20,-21,10,7,-9,-6,-10,-3,4.85
971,12,17,1,34,28,5,4,13,4.855
972,-31,-19,-12,-11,-23,-9,-1,-28,4.86
973,5,6,4,-5,-13,-6,-13,4,4.865
974,11,1,-15,-12,10,8,4,-5,4.87
975,-13,-34,10,13,0,-4,3,2,4.875
976,-22,-35,-11,6,-3,4,8,-16,4.88
977,1,10,-20,-38,-18,-12,-4,-29,4.885
978,-4,-33,9,12,5,-14,-27,13,4.89
979,0,21,-5,-13,-19,-10,11,9,4.895
980,22,4,24,35,21,8,-20,22,4.9
981,-26,-18,-15,-42,-47,-14,8,-48,4.905
982,47,50,-2,-37,11,19,10,49,4.91
983,-29,-37,3,34,24,-5,-17,-10,4.915
984,-38,-33,-15,31,6,-3,3,-37,4.92
985,9,-8,-3,-5,5,9,-6,22,4.925
986,-2,105,6,22,16,3,15,-14,4.93
987,13,27,10,-18,-20,2,0,2,4.935
988,-6,-2,4,25,1,3,1,15,4.94
989,-1,12,-20,-90,-41,-5,-3,-10,4.945
990,-13,-19,-9,35,40,2,9,-22,4.95
991,29,41,-1,-4,-9,3,-10,18,4.955
992,-1,-22,-1,3,-3,-1,6,-13,4.96
993,-11,-1,17,13,-5,-11,-10,-3,4.965
994,2,-5,-8,-21,-16,0,16,-2,4.97
995,13,-1,-9,-9,11,-1,-1,28,4.975
996,-16,-19,3,-10,-2,0,-4,-1,4.98
997,34,55,11,21,28,6,-15,-10,4.985
998,-54,-96,-6,-14,-34,-18,-13,-10,4.99
999,3,2,3,39,9,7,4,5,4.995
1000,22,51,1,11,22,8,1,12,5
1001,-1,16,8,-43,-12,-6,-1,9,5.005
1002,-2,-10,-3,-1,-11,2,15,-47,5.01
1003,-3,34,14,19,4,-6,-7,43,5.015
1004,4,-24,-10,-3,4,1,8,16,5.02
1005,1,20,0,21,4,11,4,-16,5.025
1006,57,32,21,-8,-17,-1,13,56,5.03
1007,-58,-64,-22,-23,16,4,-4,-8,5.035
1008,33,75,16,-21,-21,-2,6,-14,5.04
1009,-51,-57,2,94,60,5,-14,18,5.045
1010,4,0,-33,-67,-28,-6,-5,-13,5.05
1011,15,8,-8,-8,0,-4,0,-18,5.055
1012,-15,-20,15,-9,2,-2,3,-15,5.06
1013,-7,-5,-3,8,-9,1,17,18,5.065
1014,8,28,6,27,16,0,-18,-17,5.07
1015,15,19,4,-19,-17,2,27,29,5.075
1016,-4,-9,2,35,31,-1,-46,-37,5.08
1017,50,-21,-1,-10,-11,5,21,64,5.085
1018,-55,69,0,13,10,-4,2,-49,5.09
1019,0,31,3,-33,-19,-5,-31,-30,5.095
1020,-7,-39,-15,-29,-31,-12,12,15,5.1
1021,-27,-39,-9,-48,-29,-17,-15,-22,5.105
1022,26,-2,6,87,94,31,13,32,5.11
1023,13,-26,5,-31,-19,2,6,-1,5.115
1024,-15,-21,21,35,-13,-4,-3,-5,5.12
1025,-3,-4,-9,-6,-3,-4,-4,-39,5.125
1026,-3,2,-7,3,23,14,6,18,5.13
1027,-14,8,10,3,-2,-7,-4,-3,5.135
1028,12,-10,-21,15,28,6,9,19,5.14
1029,-14,25,1,-26,-14,-5,-10,-23,5.145
1030,1,-16,6,-20,-33,-8,3,-23,5.15
1031,0,-41,-4,17,2,-3,-12,13,5.155
1032,-8,0,-13,-23,-8,-2,2,7,5.16
1033,-22,33,3,23,-8,3,26,-24,5.165
1034,16,-18,-7,-20,-16,-13,-24,18,5.17
1035,-11,-24,0,10,18,1,-5,-8,5.175
1036,8,29,1,-17,-11,-8,-11,7,5.18
1037,13,-3,2,5,9,10,19,-22,5.185
1038,-39,-34,-8,-16,-38,-9,-20,32,5.19
1039,0,31,-9,-12,5,-5,-3,-29,5.195
1040,0,9,3,32,-1,8,11,-6,5.2
1041,14,-9,-4,-10,-2,-3,-9,18,5.205
1042,-3,24,25,53,44,10,12,-7,5.21
1043,-7,-23,-1,-13,-1,2,8,-16,5.215
1044,3,-17,-25,-36,3,2,-6,-2,5.22
1045,-6,13,0,-4,-4,-2,0,6,5.225
