slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6885,-2,-30,41,87,19,8,2,-26,34.425
6886,-1,-9,-40,-34,-23,-14,-5,-6,34.43
6887,-16,-27,-9,3,-16,-5,-3,-43,34.435
6888,-7,25,32,-37,-20,-13,1,44,34.44
6889,-1,-22,-35,-29,-8,-6,-6,8,34.445
6890,-4,-25,28,14,7,11,18,2,34.45
6891,9,38,16,7,8,5,-9,-30,34.455
6892,18,-45,-15,-11,-31,-14,0,30,34.46
6893,5,20,-11,-25,-1,-8,-4,-18,34.465
6894,3,-12,-21,-29,-8,4,-16,-2,34.47
6895,6,26,-12,-18,8,6,9,-1,34.475
6896,-18,-22,52,69,9,-5,-5,-14,34.48
6897,-3,12,-12,-14,-7,6,-2,-18,34.485
6898,3,22,4,-32,-28,-14,-5,-10,34.49
6899,0,-64,-27,5,16,12,6,12,34.495
6900,-24,-21,5,31,-5,-4,5,-59,34.5
6901,5,29,4,32,38,1,0,37,34.505
6902,-8,-4,3,-4,-31,-17,-14,-26,34.51
6903,25,30,-17,-44,-24,0,19,112,34.515
6904,-1,7,17,-61,-19,-8,-7,-6,34.52
6905,-8,-58,-6,64,43,23,10,-25,34.525
6906,6,33,-10,-32,-24,-5,-5,9,34.53
6907,-10,24,-2,9,-3,-19,-22,-29,34.535
6908,-16,-4,16,35,46,23,15,-59,34.54
6909,20,22,-2,-83,-52,-27,10,98,34.545
6910,5,30,16,1,12,5,-18,-24,34.55
6911,9,-9,0,47,18,4,-9,-5,34.555
6912,-17,13,-9,-35,-43,-19,-5,-64,34.56
6913,25,7,-8,0,21,10,6,69,34.565
6914,-3,-11,6,-6,28,7,6,18,34.57
6915,-8,-4,1,22,-14,-3,1,-34,34.575
6916,-4,8,-2,-29,-30,-18,-19,9,34.58
6917,-16,-7,-15,-22,-26,-6,-3,-40,34.585
6918,21,2,16,22,33,18,26,50,34.59
6919,-2,30,12,52,20,1,-14,-33,34.595
6920,1,-8,-22,0,21,15,11,26,34.6
6921,-24,-5,8,12,-14,-14,-11,-66,34.605
6922,-3,-17,-21,-71,-33,-7,-1,28,34.61
6923,12,16,17,15,0,2,9,4,34.615
6924,10,18,7,30,29,4,1,53,34.62
6925,-7,16,-28,-27,-2,-1,0,-11,34.625
6926,-5,-13,55,22,11,-8,-4,-70,34.63
6927,7,-74,-5,13,-3,1,7,88,34.635
6928,-17,-4,-26,-23,-9,-2,-1,-37,34.64
6929,43,5,12,-20,-12,5,2,75,34.645
6930,-13,8,-24,10,-1,-4,-12,-40,34.65
6931,-19,12,6,-18,-19,-7,4,-23,34.655
6932,5,11,5,8,6,3,-4,11,34.66
6933,-24,-61,-13,-6,-6,-7,-7,-45,34.665
6934,9,-17,-20,4,23,9,5,24,34.67
6935,0,-6,16,8,-14,-9,-4,-3,34.675
6936,-6,12,-7,-7,-48,-14,-7,1,34.68
6937,-29,-32,14,71,41,14,10,-52,34.685
6938,30,14,6,-19,-24,-3,-1,75,34.69
6939,-15,6,-13,-16,-14,-4,-4,-28,34.695
6940,7,22,-6,-8,24,10,2,15,34.7
6941,0,0,-8,-34,-29,-13,-12,-10,34.705
6942,-18,19,2,0,-15,-2,14,-88,34.71
6943,15,-13,3,-5,20,8,8,96,34.715
6944,24,51,18,19,1,0,1,3,34.72
6945,2,14,-7,-6,6,7,-4,11,34.725
6946,-22,-35,-40,12,-5,-9,-19,-61,34.73
6947,-9,40,18,-18,-2,0,-2,-38,34.735
6948,12,-24,7,8,9,6,9,48,34.74
6949,3,30,18,37,59,22,13,11,34.745
6950,-12,-30,-19,6,0,-6,-1,11,34.75
6951,-12,7,2,-29,-36,-16,-13,-51,34.755
6952,26,-44,-21,29,72,27,17,63,34.76
6953,3,-2,-15,-10,-6,-9,-11,-28,34.765
6954,9,9,9,25,-13,1,8,33,34.77
6955,-11,-22,10,-27,-7,-1,-6,-21,34.775
6956,-4,9,24,50,21,3,-5,-28,34.78
6957,-9,26,-7,-46,-29,-5,7,6,34.785
6958,12,-2,-2,-18,29,5,4,62,34.79
6959,7,-8,-18,34,22,9,-3,-3,34.795
6960,-6,23,47,-6,-18,-9,6,-9,34.8
6961,-3,-45,-16,-27,-20,-1,5,-2,34.805
6962,2,-7,3,-47,-40,-20,-10,13,34.81
6963,20,13,9,33,45,31,-1,-27,34.815
6964,12,19,-5,27,14,5,3,35,34.82
6965,-6,-10,-21,-13,1,-6,-15,-4,34.825
6966,-11,-12,12,-42,-29,-16,-5,0,34.83
6967,-5,-18,3,60,8,-3,6,-1,34.835
6968,-20,-18,-15,-66,-60,-16,-11,-92,34.84
6969,18,18,15,34,14,-7,-14,46,34.845
6970,-2,-10,-6,21,41,25,15,6,34.85
6971,-7,3,-22,-85,-23,-10,-2,-10,34.855
6972,3,-8,10,48,31,13,2,2,34.86
6973,-20,0,20,19,-14,-2,2,-19,34.865
6974,12,16,-6,-21,-8,0,6,2,34.87
6975,11,29,17,39,34,12,-4,-2,34.875
6976,-10,-10,-28,-70,-25,-7,2,44,34.88
6977,5,15,-16,3,-7,-1,-1,-27,34.885
6978,-19,-32,37,53,20,1,-6,-53,34.89
6979,55,20,31,7,2,9,25,95,34.895
6980,-6,7,-8,-19,-3,-1,6,-47,34.9
6981,6,7,-6,0,-3,5,-10,18,34.905
6982,-7,-1,-24,-24,-27,-14,-13,31,34.91
6983,-12,4,-4,-13,-20,-13,-1,-15,34.915
6984,-8,10,14,65,16,-1,-7,-14,34.92
6985,-12,-64,-9,-31,-1,-10,7,2,34.925
6986,-1,1,-42,6,-52,-3,-4,-29,34.93
6987,-6,-8,-10,-12,34,6,-3,5,34.935
6988,3,-20,31,61,10,1,2,-6,34.94
6989,-29,17,-8,-90,-89,-27,-20,-56,34.945
6990,10,36,-6,29,53,12,7,45,34.95
6991,17,-18,-5,37,-15,-1,6,43,34.955
6992,-22,-12,-14,-10,2,-2,-3,-15,34.96
6993,22,27,20,-22,-16,-14,3,19,34.965
6994,-13,-19,8,-18,-14,-5,-5,-77,34.97
6995,-16,9,-26,-32,-20,-11,-7,28,34.975
6996,16,4,-5,-2,19,13,5,55,34.98
6997,-30,-4,-7,16,-10,-6,-19,-75,34.985
6998,31,16,9,12,24,16,8,47,34.99
6999,-11,8,16,-15,-9,-8,-16,-54,34.995
7000,1,-31,-11,-38,-51,-22,3,11,35
7001,1,4,-16,17,13,-5,-11,15,35.005
7002,-4,4,8,23,46,21,16,12,35.01
7003,-22,-21,5,14,-22,-19,-3,-25,35.015
7004,20,23,-34,-85,-34,-1,-8,12,35.02
7005,8,-21,27,70,51,29,23,-7,35.025
7006,1,-3,18,36,-1,-5,-10,-2,35.03
7007,-4,-29,-33,-9,-9,-8,7,-3,35.035
7008,-13,17,40,-2,8,-13,-23,-50,35.04
7009,-6,-52,0,-9,3,13,19,30,35.045
7010,-6,-18,-32,-52,-22,-4,-9,16,35.05
7011,17,26,1,-44,-3,0,15,26,35.055
7012,-5,1,-8,23,-11,-8,-18,-35,35.06
7013,32,49,12,-45,2,11,11,0,35.065
7014,6,-1,32,81,13,-1,-6,69,35.07
7015,-4,43,-19,-45,-18,0,-2,-24,35.075
7016,-11,-16,-4,5,3,-6,5,6,35.08
7017,2,25,10,-4,17,11,2,-18,35.085
7018,-2,-43,-19,22,30,6,7,-5,35.09
7019,-26,-28,-4,-50,-45,-15,-19,-55,35.095
7020,26,17,4,81,82,46,27,50,35.1
7021,-22,-7,-15,-29,-21,-18,-18,-43,35.105
7022,11,13,4,10,-17,-7,9,5,35.11
7023,-16,11,19,32,62,18,-6,-28,35.115
7024,10,-18,-3,57,6,0,5,48,35.12
7025,-1,1,-21,-14,-23,-18,-13,-7,35.125
7026,-16,54,18,-65,-8,-4,-5,-40,35.13
7027,-12,-19,-17,-14,-30,-4,13,-37,35.135
7028,20,13,13,-35,6,2,-9,51,35.14
7029,22,25,-4,42,38,13,2,40,35.145
7030,18,44,-12,-16,-38,-16,-5,20,35.15
7031,-8,-48,6,56,8,9,12,8,35.155
7032,-9,4,0,-29,-9,-7,-3,-8,35.16
7033,-11,-27,-18,-3,-5,-8,-12,-7,35.165
7034,-15,8,16,-15,-9,3,6,-26,35.17
7035,-2,-19,-16,-22,-39,-25,-5,-7,35.175
7036,9,-20,-9,33,53,38,18,35,35.18
7037,-4,-3,-19,-68,-47,-28,-17,-7,35.185
7038,0,18,18,74,37,20,11,-12,35.19
7039,-2,7,13,2,-16,-16,-11,12,35.195
7040,-14,-19,7,-3,-15,-9,-7,-42,35.2
7041,8,5,-32,41,16,4,1,15,35.205
7042,-24,-88,-11,-55,-16,0,14,-29,35.21
7043,-22,-30,-6,21,23,7,-27,-19,35.215
7044,53,-4,-13,-48,-21,-10,0,31,35.22
7045,14,7,34,33,9,7,19,45,35.225
7046,-7,11,2,-9,3,2,-5,-6,35.23
7047,-15,-9,-14,9,19,9,2,-53,35.235
7048,-13,30,2,-36,-23,-9,-9,-42,35.24
7049,9,-20,10,-1,-1,-5,0,35,35.245
7050,12,21,-16,-10,-38,-24,-13,15,35.25
7051,14,20,25,100,59,30,23,29,35.255
7052,-21,-40,-15,-9,-10,-9,-8,-15,35.26
7053,-6,17,20,13,23,8,7,-10,35.265
7054,7,28,-17,-32,-21,1,-8,-16,35.27
7055,8,-13,-11,-11,0,-11,-5,30,35.275
7056,-8,14,1,-4,-3,-3,-2,-9,35.28
7057,-6,20,-1,19,-20,-10,1,-1,35.285
7058,-8,-43,-18,-54,29,6,-4,-5,35.29
7059,-17,-1,8,19,-12,-10,6,-32,35.295
7060,6,11,-8,4,3,5,-6,15,35.3
7061,4,-1,17,-33,6,12,-4,-37,35.305
7062,-19,-11,-17,-2,-13,-19,-11,4,35.31
7063,60,47,10,12,6,12,2,89,35.315
7064,-36,19,-1,-13,-19,-10,-3,-73,35.32
7065,5,2,-21,6,12,1,-3,56,35.325
7066,-14,-16,37,-43,-36,-19,-17,-51,35.33
7067,-4,-5,7,-12,9,11,14,20,35.335
7068,-12,-8,-22,-39,-33,-17,-4,-37,35.34
7069,-2,2,34,100,45,13,-16,-9,35.345
7070,24,37,-10,44,20,7,14,35,35.35
7071,-4,34,-5,-22,-19,-9,-11,-12,35.355
7072,12,-6,16,-16,-20,9,15,23,35.36
7073,-4,-56,-39,-57,-23,-3,9,-7,35.365
7074,7,23,0,-9,-19,-11,-10,0,35.37
7075,-5,-53,12,28,71,20,2,-9,35.375
7076,-27,-3,3,38,4,-3,6,-12,35.38
7077,7,16,18,-29,-18,-5,2,-4,35.385
7078,52,36,-1,22,29,13,16,87,35.39
7079,10,18,-2,-29,-23,-11,-6,19,35.395
7080,10,10,15,8,-3,-1,-5,9,35.4
7081,-20,0,-2,1,16,4,2,-40,35.405
7082,-1,-2,11,14,-9,-5,-3,-2,35.41
7083,-15,-42,-10,-23,-10,1,-4,-23,35.415
7084,0,-6,-16,-23,18,-11,-9,-2,35.42
7085,-1,15,10,70,4,12,9,-25,35.425
7086,-16,-86,-14,10,3,7,2,1,35.43
7087,14,5,-8,-21,-39,-12,-2,25,35.435
7088,6,28,12,17,24,9,5,25,35.44
7089,-5,-19,-33,-15,-21,-14,-10,-22,35.445
7090,-14,8,56,-2,-2,-1,-4,-30,35.45
7091,-12,7,11,8,7,-1,3,-21,35.455
7092,4,-20,-11,-18,-17,-12,-7,13,35.46
7093,-25,4,-5,-46,-17,-16,-10,-48,35.465
7094,15,8,-26,26,49,34,27,76,35.47
7095,26,9,-2,-6,-18,-10,-2,13,35.475
7096,3,-1,1,-11,-10,-3,-3,-1,35.48
7097,5,11,25,27,30,15,8,34,35.485
7098,-16,17,-20,-11,-14,-11,-11,-52,35.49
7099,8,49,27,10,14,5,-8,-23,35.495
7100,0,-7,-29,-3,4,8,9,23,35.5
7101,-13,-28,-14,8,2,-5,-10,2,35.505
7102,4,10,14,-6,-9,-6,11,27,35.51
7103,-20,9,5,-18,-77,-31,-19,-54,35.515
7104,1,9,13,109,88,41,13,17,35.52
7105,19,62,15,-8,-21,2,-9,-7,35.525
7106,7,20,-14,-35,-16,-7,-3,-14,35.53
7107,-23,-17,4,-9,-14,-6,-12,-26,35.535
7108,-21,14,-12,-15,-14,2,6,-65,35.54
7109,28,-29,-17,-9,-14,-9,6,95,35.545
7110,0,-23,10,24,25,10,-3,-1,35.55
7111,-16,-19,-61,-46,-14,-4,6,22,35.555
7112,14,10,31,13,4,0,-6,4,35.56
7113,-19,10,16,-3,13,1,3,-49,35.565
7114,21,-18,-3,8,0,0,-2,36,35.57
7115,-10,-18,-8,-37,-8,1,-5,3,35.575
7116,-2,8,3,19,11,3,13,8,35.58
7117,-22,-72,-13,-28,-19,-10,-15,-88,35.585
7118,-8,10,5,-15,-22,-14,-9,21,35.59
7119,17,3,21,69,53,21,20,12,35.595
7120,-5,-12,-13,-53,-12,-7,-12,19,35.6
7121,2,20,22,-5,-53,-25,-13,3,35.605
7122,-19,-12,-3,59,30,14,1,-80,35.61
7123,13,-31,4,39,34,15,8,76,35.615
7124,2,12,-4,-16,-51,-24,-10,-31,35.62
7125,-13,11,6,-29,35,13,5,12,35.625
7126,-11,-34,-20,-45,-34,-16,-12,-9,35.63
7127,1,40,13,-46,-18,-5,-6,-36,35.635
7128,12,9,7,12,8,0,-4,8,35.64
7129,3,-27,-5,14,-14,3,7,35,35.645
7130,-5,-14,-15,9,12,6,6,0,35.65
7131,-4,15,-3,11,20,2,-8,-51,35.655
7132,-8,1,2,-25,-12,-6,5,51,35.66
7133,24,-4,-2,-15,18,12,8,21,35.665
7134,-7,-46,-16,-29,-36,-19,-13,-1,35.67
7135,4,-12,-7,-36,21,7,7,8,35.675
7136,-23,-29,-1,76,-12,-14,-10,-74,35.68
7137,5,28,6,1,-7,6,13,55,35.685
7138,7,-7,-4,27,24,2,-4,-8,35.69
7139,1,48,11,-30,6,4,3,4,35.695
7140,-3,-45,2,24,-6,-4,-1,-21,35.7
7141,-6,-29,-13,27,7,-5,-1,17,35.705
7142,-19,9,5,-19,-6,-6,-9,-54,35.71
7143,4,29,-8,-54,-42,-15,2,24,35.715
7144,29,45,23,32,17,14,21,63,35.72
7145,-28,25,-11,-46,-24,-12,-28,-53,35.725
7146,-1,11,5,14,24,13,-9,-30,35.73
7147,3,-30,1,30,26,9,-1,-28,35.735
7148,-11,-1,5,7,-22,-4,-16,-14,35.74
7149,27,20,-4,-3,16,8,3,50,35.745
7150,6,22,4,-3,-5,-2,10,24,35.75
7151,-17,-10,-3,18,-2,-3,-7,-46,35.755
7152,1,-19,-9,-19,17,-6,-8,-8,35.76
7153,-17,-27,-23,-8,-8,-2,0,-33,35.765
7154,-11,-2,-15,-12,-42,-14,-2,-8,35.77
7155,9,-10,14,51,39,14,12,30,35.775
7156,1,6,-16,-31,0,-8,-4,-5,35.78
7157,-6,-16,23,36,14,-5,0,-18,35.785
7158,10,46,13,20,6,5,11,32,35.79
7159,-11,-20,-14,-5,-13,0,-6,-24,35.795
7160,-12,-17,-27,-62,-39,-18,-6,-34,35.8
7161,-1,14,-7,-5,-8,-4,-3,49,35.805
7162,11,37,45,-4,11,16,12,-56,35.81
7163,8,-44,-19,3,-7,-6,5,74,35.815
7164,19,-29,-8,-17,5,7,8,54,35.82
7165,-1,4,-5,-28,-11,-7,-12,-68,35.825
7166,3,-38,4,16,12,0,12,70,35.83
7167,-14,18,-3,11,-22,-4,-5,-38,35.835
7168,-25,-28,-5,10,36,10,8,-19,35.84
7169,22,20,29,13,-2,2,-5,-1,35.845
7170,-12,19,-6,19,40,2,-4,-17,35.85
7171,-10,-51,3,-1,-4,-7,-5,3,35.855
7172,-1,34,-4,-16,-21,-2,1,-5,35.86
7173,-7,-14,-19,23,20,9,7,3,35.865
7174,8,12,0,-21,-18,0,-6,-5,35.87
7175,6,28,14,-40,-21,-9,-3,15,35.875
7176,0,5,-4,37,28,5,0,-4,35.88
7177,-23,-19,1,-48,-29,-8,-4,-24,35.885
7178,-14,4,15,-25,-21,-11,8,-38,35.89
7179,25,12,-40,-15,20,14,-8,49,35.895
7180,27,30,38,26,-12,2,-4,43,35.9
7181,-10,15,-19,-7,2,1,7,-29,35.905
7182,-1,-51,-4,14,13,6,-2,26,35.91
7183,1,44,4,-10,-16,-17,-10,-28,35.915
7184,3,25,11,-13,-3,4,4,-9,35.92
7185,-4,8,-2,-11,-34,-19,-7,17,35.925
7186,7,-6,-16,17,36,20,7,1,35.93
7187,-9,2,15,38,28,11,9,-32,35.935
7188,17,-8,0,-29,-20,3,-6,1,35.94
7189,13,30,12,-3,26,7,12,37,35.945
7190,-12,-1,-35,-3,-48,-20,-10,-5,35.95
7191,-2,-30,26,23,-1,7,-2,10,35.955
7192,-15,-3,-25,-38,-26,-10,-8,-21,35.96
7193,5,13,2,20,18,8,2,-15,35.965
7194,14,21,26,11,5,-1,-1,3,35.97
7195,-17,-34,-20,-12,-15,-6,2,-21,35.975
7196,4,7,-4,-27,7,7,20,30,35.98
7197,-2,-22,0,15,-11,-6,-13,16,35.985
7198,-5,-5,-8,-3,-3,-5,-17,-7,35.99
7199,13,-6,-3,27,-7,-8,0,0,35.995
7200,-12,-12,1,-4,6,-1,-20,-71,36
7201,16,15,-6,-12,-2,-3,0,53,36.005
7202,-2,49,9,-2,3,4,8,-8,36.01
7203,5,-10,-10,-40,-4,1,-1,11,36.015
7204,-9,-43,-20,69,34,-2,1,-4,36.02
7205,-6,-1,13,33,25,8,-1,-16,36.025
7206,-1,5,1,-25,-3,-6,-7,-20,36.03
7207,4,5,3,-60,-80,-16,13,20,36.035
7208,-9,27,7,58,67,17,-2,-6,36.04
7209,-4,-15,-7,-20,-18,-5,5,-7,36.045
7210,0,-16,16,46,28,6,3,19,36.05
7211,-7,0,-19,3,-11,-7,-7,-25,36.055
7212,-1,14,2,-50,-50,-12,-3,27,36.06
7213,-12,-21,-17,-15,-15,-3,-2,-56,36.065
7214,-5,-1,-12,-31,-2,-1,9,16,36.07
7215,18,29,4,-31,7,-1,-9,52,36.075
7216,-2,37,21,38,-5,5,-4,-31,36.08
7217,27,9,-9,2,8,-2,10,26,36.085
7218,18,28,-3,-2,-22,-2,-8,46,36.09
7219,-2,-2,0,-1,15,8,13,8,36.095
7220,-20,-16,-26,-16,5,1,-6,-17,36.1
7221,-12,-1,7,13,-28,-19,-19,-60,36.105
7222,-4,-4,44,47,44,9,4,-9,36.11
7223,4,16,26,60,34,13,10,14,36.115
7224,-7,-50,-19,-58,-48,-20,-4,4,36.12
7225,-1,-7,2,2,18,13,11,26,36.125
7226,0,-24,-2,11,-16,-4,-7,-23,36.13
7227,-9,40,1,-21,0,0,-3,-3,36.135
7228,5,-31,10,-10,-3,-4,7,-6,36.14
7229,-36,-29,-43,-2,-4,-10,-12,-54,36.145
7230,-8,12,3,-32,-11,-1,3,22,36.15
7231,28,-8,-1,30,11,11,-4,31,36.155
7232,22,35,12,-7,-15,-8,-6,37,36.16
7233,10,-51,-23,-22,-9,-1,6,26,36.165
7234,-26,-9,-13,10,9,-2,-8,-58,36.17
7235,-23,-28,-16,-10,0,0,-10,-48,36.175
7236,-8,-5,-3,-34,-43,-20,-13,0,36.18
7237,6,8,9,-40,28,15,5,16,36.185
7238,12,4,5,39,20,7,14,14,36.19
7239,-17,-3,9,38,12,-6,-9,-27,36.195
7240,14,-12,17,77,20,17,9,19,36.2
7241,0,8,-20,3,-18,-7,-4,-4,36.205
7242,5,-1,-9,-49,-31,-5,-1,18,36.21
7243,-2,-3,13,3,15,-2,-1,-6,36.215
7244,-19,17,3,10,13,-4,-6,-46,36.22
7245,-1,32,14,19,11,6,14,21,36.225
7246,-11,-30,-57,-61,-32,-7,-16,-28,36.23
7247,40,25,-8,-5,-1,-7,12,54,36.235
7248,4,12,32,-10,15,14,-7,-10,36.24
7249,10,-11,-4,24,7,3,-3,23,36.245
7250,8,18,18,31,30,7,5,-11,36.25
7251,-21,21,-5,-12,-27,-8,-2,-47,36.255
7252,-13,1,8,-26,5,-7,-2,28,36.26
7253,9,6,-2,-9,-9,-7,-8,-10,36.265
7254,-14,-2,1,-22,1,6,0,5,36.27
7255,7,-18,-16,56,-2,-1,2,-7,36.275
7256,15,17,-28,31,5,-6,9,20,36.28
7257,-15,2,29,-60,-19,-1,-6,-22,36.285
7258,13,-6,-6,13,30,16,7,13,36.29
7259,-11,30,25,-4,2,-1,-1,-1,36.295
7260,-14,-47,-38,15,-5,-8,-7,-23,36.3
7261,-17,-6,-5,-52,-47,-26,-11,-20,36.305
7262,16,12,-4,40,31,22,16,26,36.31
7263,-21,-20,-17,-5,28,8,7,1,36.315
7264,16,-18,-1,-21,-20,-5,-7,34,36.32
7265,12,13,22,31,20,5,6,-22,36.325
7266,3,-14,-3,-35,-38,-16,-6,19,36.33
7267,-7,1,-9,30,14,5,-15,-59,36.335
7268,-9,-8,-10,-38,3,-1,15,42,36.34
7269,5,-4,-7,20,-43,-19,-14,-6,36.345
7270,11,4,17,32,38,14,12,17,36.35
7271,-2,-47,5,-19,-9,-6,-3,-3,36.355
7272,3,11,-34,-53,-43,-17,-4,-4,36.36
7273,-5,15,27,71,58,26,17,-20,36.365
7274,3,-8,-22,3,-27,-17,-1,61,36.37
7275,16,38,30,21,16,10,6,9,36.375
7276,-13,-40,-22,-8,24,8,-10,-43,36.38
7277,-6,-2,-3,-9,-13,-7,-1,27,36.385
7278,-6,-24,-47,2,-28,-13,0,-15,36.39
7279,2,5,32,-73,-32,-8,-2,17,36.395
7280,-25,-17,11,-12,8,4,1,2,36.4
7281,40,56,21,46,21,10,9,4,36.405
7282,1,-32,-10,2,-3,-6,-5,6,36.41
7283,-14,-16,-27,-17,-15,-14,-20,-36,36.415
7284,1,6,19,4,10,9,18,47,36.42
7285,-10,-18,-16,-51,-17,0,-8,-29,36.425
7286,-7,-9,18,22,-15,-24,-14,13,36.43
7287,21,-15,-12,13,60,30,20,41,36.435
7288,-18,20,25,60,-8,-14,-13,-110,36.44
7289,-18,-60,-27,-15,-8,-3,7,66,36.445
7290,29,62,31,2,-28,-6,-6,22,36.45
7291,-6,-5,-5,0,-14,-4,3,-9,36.455
7292,4,16,-27,-71,-23,2,2,14,36.46
7293,-9,53,28,46,31,3,-2,-27,36.465
7294,-8,-73,-20,-33,-12,-4,1,-35,36.47
7295,-6,5,3,-17,-23,-10,-1,5,36.475
7296,5,-2,-13,1,2,0,-9,4,36.48
7297,-16,-24,38,19,-3,-5,-10,-84,36.485
7298,22,31,-27,-29,13,15,7,59,36.49
7299,3,0,0,20,0,-2,-4,3,36.495
7300,20,17,-5,-31,-11,-6,2,39,36.5
7301,-8,-34,-30,-9,2,5,4,20,36.505
7302,-22,-11,17,15,16,7,-9,-52,36.51
7303,2,4,4,-4,-4,-5,4,37,36.515
7304,-6,-11,-8,-9,-27,-2,1,-16,36.52
7305,0,-39,6,-23,-10,-8,-4,22,36.525
7306,-32,1,11,-2,-10,-4,-4,-92,36.53
7307,17,24,-14,64,66,20,4,14,36.535
7308,0,13,25,27,-29,-16,-5,5,36.54
7309,6,23,2,62,59,28,11,13,36.545
7310,-14,-15,-9,-26,0,0,-3,-22,36.55
7311,8,-27,-58,-55,-39,-8,2,19,36.555
7312,-1,1,35,54,39,8,-2,-13,36.56
7313,-1,-6,-3,-43,-40,-18,4,31,36.565
7314,-16,3,6,-21,-6,0,-6,-37,36.57
7315,-6,0,2,1,-5,-9,-5,23,36.575
7316,28,9,-5,-9,16,7,11,44,36.58
7317,25,28,0,-20,5,17,-1,11,36.585
7318,5,-5,26,2,-5,-7,5,47,36.59
7319,23,29,3,7,-10,4,-3,-5,36.595
7320,-28,-81,-24,45,-4,-8,-10,-26,36.6
7321,-19,15,-3,-20,-32,-20,-9,-42,36.605
7322,27,33,0,16,67,28,18,46,36.61
7323,-22,-7,32,-3,-1,-1,3,-30,36.615
7324,2,18,22,-35,-13,-4,10,20,36.62
7325,9,-8,-22,58,46,4,-13,-4,36.625
7326,-21,-3,26,-38,-16,-6,-15,-55,36.63
7327,-8,0,4,-8,-6,-5,1,-13,36.635
7328,-2,-3,-8,-30,-22,-6,-2,0,36.64
7329,-14,-49,-19,46,9,-2,-3,-20,36.645
7330,-2,-2,5,-27,-28,-11,7,50,36.65
7331,-1,-8,-13,-24,-8,1,-2,-73,36.655
7332,-10,12,15,-32,-15,-17,-31,19,36.66
7333,40,55,-9,-48,16,20,23,21,36.665
7334,-17,-24,-19,32,-23,-12,-13,-48,36.67
7335,19,-12,18,56,41,17,9,40,36.675
7336,-22,14,-12,-17,0,0,4,-13,36.68
7337,-7,-3,4,-95,-75,-27,-11,-13,36.685
7338,27,39,14,116,99,37,15,30,36.69
7339,-17,-17,7,-60,-30,-11,-3,-20,36.695
7340,4,7,4,53,6,-5,-4,-22,36.7
7341,4,7,0,-4,21,19,16,38,36.705
7342,-7,-17,-1,13,-32,-9,-6,-35,36.71
7343,-19,-51,-17,-28,-20,-15,-9,1,36.715
7344,13,17,-23,-1,23,5,-2,-4,36.72
7345,1,2,20,-2,16,9,2,-7,36.725
7346,-17,-32,-14,-19,-8,0,5,-18,36.73
7347,24,22,30,28,13,5,7,70,36.735
7348,-9,-15,-1,-3,-12,-4,6,1,36.74
7349,25,19,16,49,-7,-4,-21,16,36.745
7350,-3,-27,-15,-44,-17,-6,1,15,36.75
7351,2,7,-9,22,26,5,-6,4,36.755
7352,-14,-36,-1,-22,5,-1,4,-5,36.76
7353,-8,29,-8,2,-20,-11,7,-14,36.765
7354,-5,18,0,-3,-13,-3,-10,-12,36.77
7355,5,-42,-21,-41,-29,-1,1,3,36.775
7356,-1,57,12,20,8,2,-1,-17,36.78
7357,-30,-29,-6,31,-4,-9,-12,-38,36.785
7358,27,19,-17,-41,-20,0,14,54,36.79
7359,-17,32,33,35,-5,-9,-8,-22,36.795
7360,20,-13,-23,-5,-1,6,1,-4,36.8
7361,-5,3,7,-32,-7,-5,-1,20,36.805
7362,-10,0,-23,-25,-34,-16,-13,-35,36.81
7363,-1,-2,5,12,16,11,24,-2,36.815
7364,23,9,9,17,15,7,0,59,36.82
7365,-19,-13,0,-3,5,-9,-24,-57,36.825
7366,25,-9,10,-12,-8,-2,-2,51,36.83
7367,7,55,-12,0,10,1,-8,-18,36.835
7368,-6,-23,-15,43,15,1,6,11,36.84
7369,-12,-18,-5,-24,-3,6,6,-7,36.845
7370,1,11,18,-11,8,1,0,-15,36.85
7371,-1,7,-34,-49,-12,-8,-14,-4,36.855
7372,-5,-15,13,81,45,14,10,-18,36.86
7373,17,17,0,-9,7,3,3,34,36.865
7374,-18,-20,-3,34,9,0,-7,-41,36.87
7375,2,33,-7,26,8,1,7,31,36.875
7376,-7,0,8,-33,-38,-21,-8,-17,36.88
7377,-2,-12,-4,4,7,1,6,3,36.885
7378,1,19,32,20,6,-6,-3,13,36.89
7379,-31,-51,-29,-34,-35,-11,-4,-29,36.895
7380,0,9,3,-43,-15,-3,8,-4,36.9
7381,18,-26,-20,17,13,2,-13,44,36.905
7382,16,15,3,-67,-5,1,-2,19,36.91
7383,5,57,48,101,5,3,6,9,36.915
7384,-19,-25,-24,-17,2,6,-10,-76,36.92
7385,-5,-3,-16,-34,-15,-9,3,31,36.925
7386,24,27,-21,-17,-3,-7,4,36,36.93
7387,-4,-4,26,27,35,13,-4,-11,36.935
7388,-7,-8,4,-26,-18,-15,-13,-12,36.94
7389,23,35,19,74,30,15,23,40,36.945
7390,-17,-50,-11,40,-20,-4,-3,-22,36.95
7391,-11,-47,-19,-41,-6,-2,-4,-2,36.955
7392,-1,12,-15,-5,-5,2,-2,-10,36.96
7393,-7,12,10,11,-31,-14,-10,-20,36.965
7394,-15,-72,-15,1,11,2,-3,-16,36.97
7395,14,-35,-2,6,6,3,13,15,36.975
7396,-26,-12,-12,-27,-4,-3,-9,-59,36.98
