slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7372,-17,-12,-6,-27,-29,-11,-2,-22,36.86
7373,6,-10,-55,1,-19,-12,-3,43,36.865
7374,1,-23,16,10,14,11,3,-7,36.87
7375,-6,11,30,-9,-5,-7,-7,-15,36.875
7376,-6,17,4,5,1,0,8,2,36.88
7377,4,27,-10,-30,-8,-2,-9,-26,36.885
7378,-8,-8,9,51,8,-6,3,12,36.89
7379,6,-21,-44,2,7,7,-3,-3,36.895
7380,-13,13,17,-16,-1,-6,-4,-16,36.9
7381,12,-1,12,-3,-31,-7,4,-11,36.905
7382,12,2,-5,-22,23,12,-5,30,36.91
7383,10,-4,-31,23,-10,-5,9,34,36.915
7384,-7,22,61,-2,5,6,6,7,36.92
7385,-4,-18,-36,-7,-7,7,-3,-5,36.925
7386,12,46,42,-24,-5,-8,-6,-9,36.93
7387,-6,-50,-15,17,-11,-8,-9,-10,36.935
7388,-5,11,45,5,-19,-20,-4,29,36.94
7389,0,3,-40,2,27,22,8,-3,36.945
7390,7,-13,25,0,19,9,8,-1,36.95
7391,-6,-1,6,-28,-19,-5,-2,8,36.955
7392,-2,5,-2,8,-5,-10,-11,-10,36.96
7393,-25,-33,11,1,-9,-11,-5,-10,36.965
7394,13,11,-30,14,31,19,10,7,36.97
7395,-11,2,-27,-64,-45,-14,-11,-21,36.975
7396,12,64,42,38,9,8,2,-3,36.98
7397,-12,-42,-6,-4,-7,-13,-13,-13,36.985
7398,-13,14,7,-15,-15,-2,0,-42,36.99
7399,13,39,11,-8,-1,-8,1,18,36.995
7400,-1,-24,-51,-6,11,7,-5,1,37
7401,8,-7,15,13,18,2,6,-19,37.005
7402,-7,16,-53,-13,-32,-15,1,49,37.01
7403,-4,8,45,12,-8,12,20,-3,37.015
7404,0,-17,-48,12,8,-3,-21,-29,37.02
7405,-15,10,-8,-48,-35,-21,-10,13,37.025
7406,15,-6,-4,3,11,7,6,4,37.03
7407,1,-27,-3,14,-8,2,2,4,37.035
7408,3,-9,-20,13,10,9,7,12,37.04
7409,-4,-4,15,18,-4,-4,-2,-18,37.045
7410,-9,14,40,-2,-10,-7,-5,-17,37.05
7411,-6,-16,-20,-31,9,0,-4,1,37.055
7412,7,-6,-55,-74,-45,-10,8,5,37.06
7413,6,31,47,50,37,16,-4,3,37.065
7414,-10,-33,5,28,15,-1,0,-2,37.07
7415,-2,21,-6,17,8,7,13,-5,37.075
7416,-8,-38,36,-23,-10,-11,-17,-15,37.08
7417,27,-8,-6,-11,-2,-1,7,21,37.085
7418,-4,29,-29,-8,-8,0,-7,-3,37.09
7419,8,12,10,-5,-6,-5,-3,31,37.095
7420,-15,-9,0,-6,5,3,11,-15,37.1
7421,15,10,9,-14,-8,-5,2,46,37.105
7422,7,12,12,19,0,2,2,-12,37.11
7423,3,-37,-46,9,7,-5,-11,-5,37.115
7424,-2,16,43,2,5,1,0,11,37.12
7425,-2,13,-38,11,-2,-2,-7,-30,37.125
7426,-12,10,60,5,-4,-2,-1,-9,37.13
7427,-3,-24,-12,-15,11,8,4,-6,37.135
7428,11,12,26,28,15,13,7,14,37.14
7429,-5,21,-34,-28,-9,-1,0,-22,37.145
7430,-5,-40,-34,6,-1,6,0,11,37.15
7431,0,-15,19,17,-25,-6,6,-14,37.155
7432,1,10,1,13,-2,-6,-6,27,37.16
7433,3,-13,6,-14,-11,-2,5,25,37.165
7434,7,10,-45,-17,3,-5,-16,-18,37.17
7435,3,23,2,18,23,6,8,-10,37.175
7436,-9,-69,-47,-38,-21,-13,-15,-2,37.18
7437,11,13,15,12,10,7,9,34,37.185
7438,-11,-16,-5,-18,-7,-5,10,23,37.19
7439,-5,0,30,-16,-15,-9,-17,-28,37.195
7440,17,58,15,30,33,10,12,7,37.2
7441,-16,-52,-14,2,-9,-11,-9,-14,37.205
7442,6,-4,-33,-14,-12,-1,2,-6,37.21
7443,-8,37,44,-9,27,14,3,-22,37.215
7444,-7,-52,-4,34,14,-1,-4,2,37.22
7445,-5,18,16,0,-21,-6,-5,-14,37.225
7446,2,-10,-38,35,16,1,1,-4,37.23
7447,-8,60,54,-16,-19,-13,-8,-8,37.235
7448,-12,-59,-85,-47,-6,-5,-4,-5,37.24
7449,21,53,28,-6,-1,0,5,23,37.245
7450,-4,-11,40,2,-10,-5,-8,-12,37.25
7451,-4,1,-12,-4,3,-1,0,-20,37.255
7452,-7,-4,-1,-1,-14,-2,0,18,37.26
7453,-11,-12,12,7,-2,-8,-19,14,37.265
7454,39,44,1,-20,1,12,12,34,37.27
7455,10,-65,-20,18,17,8,1,11,37.275
7456,-6,38,-8,-2,-11,-6,-9,-34,37.28
7457,-32,-53,-21,-1,2,-2,4,-33,37.285
7458,8,21,1,-26,-6,-5,-6,7,37.29
7459,11,-15,8,30,11,5,3,16,37.295
7460,-4,-13,-10,-8,-33,-6,3,-18,37.3
7461,5,-11,-19,21,48,11,4,14,37.305
7462,-16,-1,47,8,13,5,1,-22,37.31
7463,-5,3,-30,0,-13,-3,-4,-9,37.315
7464,2,-8,-33,-47,-42,-15,2,21,37.32
7465,1,73,44,37,21,7,-4,-19,37.325
7466,9,-58,3,32,13,6,8,5,37.33
7467,-1,7,-23,1,-3,-8,-8,2,37.335
7468,-1,18,-7,-7,0,-2,-1,-32,37.34
7469,-1,-24,-44,-31,-17,-6,3,44,37.345
7470,-17,20,14,-4,4,-2,-8,-66,37.35
7471,13,9,-1,6,-5,-5,-6,24,37.355
7472,1,17,37,33,18,3,7,15,37.36
7473,1,7,-31,-38,-22,-3,-2,-60,37.365
7474,7,5,41,-5,-12,-8,9,102,37.37
7475,12,11,-13,-10,13,10,-11,-24,37.375
7476,2,31,2,11,6,4,-2,-16,37.38
7477,-3,-30,20,63,33,9,-1,-20,37.385
7478,-17,7,-32,-62,-35,-12,4,3,37.39
7479,-15,-6,14,58,32,1,-3,-9,37.395
7480,7,5,-41,-3,0,-5,-4,1,37.4
7481,1,-18,39,21,-8,3,4,10,37.405
7482,-8,-19,3,-4,-11,-2,-3,-14,37.41
7483,-12,24,-16,7,12,-3,3,7,37.415
7484,-5,-13,-15,-6,0,2,-1,-1,37.42
7485,-14,-7,-2,-59,-30,-9,-7,-31,37.425
7486,-3,-69,10,14,-5,-4,-8,-6,37.43
7487,10,10,-27,-27,-7,-1,11,42,37.435
7488,-5,6,32,10,11,-2,-11,-10,37.44
7489,5,-3,-21,-16,3,4,-6,-7,37.445
7490,17,35,-2,8,-2,0,-5,18,37.45
7491,-16,-28,-4,-1,-15,-3,1,-59,37.455
7492,5,-9,15,6,1,-6,0,72,37.46
7493,11,12,-17,-10,17,9,3,0,37.465
7494,-14,25,-22,-4,-17,-12,-8,-49,37.47
7495,21,27,10,10,37,26,11,39,37.475
7496,-1,-32,-6,30,4,4,2,-13,37.48
7497,6,36,32,-20,-16,-6,6,16,37.485
7498,-6,7,-39,44,32,18,3,-16,37.49
7499,-6,-36,-3,-12,9,-2,6,5,37.495
7500,-4,9,16,19,10,5,0,-12,37.5
7501,-7,-16,-11,15,-8,-8,-5,12,37.505
7502,3,3,8,-24,-8,-3,-3,-16,37.51
7503,-6,-12,8,-39,-28,-9,7,5,37.515
7504,-5,3,24,-1,16,9,3,-27,37.52
7505,3,-7,7,26,10,-5,-13,42,37.525
7506,21,-13,0,22,0,1,-1,7,37.53
7507,-11,-1,-5,-22,-23,-13,-9,-18,37.535
7508,2,2,14,-21,-15,-4,2,2,37.54
7509,-2,29,0,5,18,14,17,-2,37.545
7510,-4,-18,-13,11,2,-3,-5,20,37.55
7511,12,-24,32,2,-10,-5,-6,35,37.555
7512,-6,13,-11,-40,-13,-10,-9,-27,37.56
7513,9,-1,-28,51,30,15,14,3,37.565
7514,-8,-16,-44,-39,-1,7,2,5,37.57
7515,-9,-9,91,36,-24,-13,-2,-24,37.575
7516,-9,-35,-41,0,45,21,4,11,37.58
7517,-6,-6,25,11,6,-6,-6,-14,37.585
7518,-1,12,-18,-10,-8,3,5,-10,37.59
7519,-5,22,-16,-42,-11,-4,-4,-9,37.595
7520,6,3,-16,-1,-20,-8,-1,4,37.6
7521,-4,-17,4,-20,-15,-7,-8,-3,37.605
7522,-4,-4,5,-1,8,-3,1,-10,37.61
7523,1,1,-18,-8,-4,-3,1,13,37.615
7524,1,-2,10,-15,-14,-5,-4,-2,37.62
7525,-1,-7,-27,-29,-6,-6,-21,-10,37.625
7526,-13,12,26,52,6,-16,-38,-25,37.63
7527,12,7,-20,6,3,25,48,23,37.635
7528,-2,-6,16,4,5,-3,1,-7,37.64
7529,6,6,-6,-31,-11,-8,-27,-6,37.645
7530,9,4,7,22,1,4,32,22,37.65
7531,-21,-17,-14,-25,-6,-6,-25,-20,37.655
7532,15,7,-5,8,7,0,13,0,37.66
7533,-78,-21,8,0,-17,-1,15,-10,37.665
7534,48,7,16,-4,12,1,-16,4,37.67
7535,23,16,2,92,23,6,-7,10,37.675
7536,-5,-15,-34,-95,-46,-11,-2,2,37.68
7537,26,6,-10,1,-4,-7,-10,-2,37.685
7538,-35,4,23,-13,0,6,7,-4,37.69
7539,9,3,2,-50,0,-6,-21,-3,37.695
7540,9,-2,-33,40,21,-6,-50,-16,37.7
7541,30,20,0,43,-20,3,20,5,37.705
7542,-69,-16,-21,-29,1,-9,-26,-33,37.71
7543,92,34,-22,46,4,4,-17,27,37.715
7544,-93,-42,37,-51,-7,8,45,0,37.72
7545,-49,-27,46,59,26,9,-5,-6,37.725
7546,-19,-19,31,67,-10,17,83,30,37.73
7547,-6,25,-67,-127,-30,-21,-25,-26,37.735
7548,61,24,-8,1,0,-5,-21,10,37.74
7549,26,10,-16,-16,9,1,-8,-5,37.745
7550,9,4,-1,-1,11,-6,-32,-14,37.75
7551,-31,-32,13,29,-5,-2,-5,-9,37.755
7552,20,26,66,127,34,9,10,10,37.76
7553,0,-1,-56,-96,-22,-8,4,-2,37.765
7554,13,1,15,-18,-13,-6,-12,0,37.77
7555,-18,-5,-2,75,18,7,20,3,37.775
7556,-10,1,-12,-27,-12,-4,-2,-7,37.78
7557,-2,-9,-13,-21,-4,-3,-4,-1,37.785
7558,23,6,2,-24,3,3,8,8,37.79
7559,-26,-10,-29,-124,-10,-3,5,-8,37.795
7560,21,16,102,127,6,-1,-1,-2,37.8
7561,-6,-10,-29,-87,-18,-6,-10,3,37.805
7562,-2,-4,-90,-42,-9,-1,2,2,37.81
7563,-25,-5,71,94,3,-5,4,-9,37.815
7564,0,-1,-22,-40,-1,1,-14,-2,37.82
7565,4,5,1,24,8,3,7,8,37.825
7566,28,4,6,12,-6,-9,-23,-18,37.83
7567,-7,-15,-49,-104,-9,8,37,13,37.835
7568,14,4,12,34,3,2,6,12,37.84
7569,15,8,42,68,8,-4,-25,-14,37.845
7570,-1,9,6,-12,3,5,5,11,37.85
7571,-53,-23,-6,13,1,-2,0,-8,37.855
7572,-3,2,-14,-37,-10,-2,4,3,37.86
7573,9,2,-13,5,8,9,21,10,37.865
7574,7,0,7,16,8,-4,-23,-11,37.87
7575,15,1,1,0,-7,-5,-14,-7,37.875
7576,-19,-1,-24,-23,0,2,5,0,37.88
7577,10,6,36,12,3,-2,-4,-1,37.885
7578,7,6,18,10,5,2,8,6,37.89
7579,-7,-10,-21,-24,-4,-4,-1,-4,37.895
7580,-7,-7,-17,-18,0,-1,-2,-5,37.9
7581,6,0,4,-12,-6,-1,7,3,37.905
7582,-7,0,20,26,3,0,5,1,37.91
7583,-7,-2,11,29,3,1,6,3,37.915
7584,-2,-10,-28,-28,-10,-7,-15,-5,37.92
7585,10,3,-1,-1,1,1,7,4,37.925
7586,-13,1,6,6,3,1,6,3,37.93
7587,5,-2,0,10,-4,-6,-22,-13,37.935
7588,4,-2,-8,1,0,2,5,-1,37.94
7589,-15,-5,1,0,-2,2,7,3,37.945
7590,13,4,-9,-41,-9,-1,2,0,37.95
7591,0,0,-8,45,5,-1,-4,-3,37.955
7592,-5,-5,22,-9,1,-2,-6,-4,37.96
7593,22,15,-9,11,1,3,4,2,37.965
7594,-21,6,-6,-8,-3,-4,-8,-2,37.97
7595,-15,-9,-2,-38,-8,-1,4,0,37.975
7596,3,1,-4,2,-4,-2,0,2,37.98
7597,-7,-1,-1,18,0,2,7,0,37.985
7598,25,5,1,-7,3,1,-2,4,37.99
7599,-8,1,20,11,-1,-1,-3,0,37.995
7600,-26,-25,-29,3,1,1,2,-2,38
7601,17,8,14,-18,-3,-2,-1,2,38.005
7602,0,-3,-2,13,0,1,4,0,38.01
7603,-2,-2,-25,1,-1,-3,-5,-2,38.015
7604,6,-3,27,-13,-7,-1,-6,-3,38.02
7605,-8,-1,-40,12,4,2,0,0,38.025
7606,-7,0,18,-7,-1,1,4,1,38.03
7607,0,-7,-14,12,3,-1,-1,-2,38.035
7608,8,8,-12,-19,-7,-4,0,-3,38.04
7609,-6,-6,1,-13,-4,-3,0,0,38.045
7610,-18,-7,3,27,3,0,3,-1,38.05
7611,16,11,21,10,1,-2,-4,0,38.055
7612,1,2,-11,-9,-2,0,-1,-1,38.06
7613,-9,-4,16,25,4,2,2,0,38.065
7614,2,-4,-18,-18,-4,-1,-1,-2,38.07
7615,4,3,2,-18,-4,-2,-1,-1,38.075
7616,-4,-6,16,20,2,-2,-1,-1,38.08
7617,-8,-3,3,5,3,2,2,0,38.085
7618,3,-2,-1,-15,-4,-2,-2,-1,38.09
7619,1,-1,-6,-16,-4,-1,-2,-3,38.095
7620,-6,1,-14,-1,0,-1,-2,2,38.1
7621,4,-1,0,2,-1,-2,1,-1,38.105
7622,-3,-4,-1,6,-1,0,-2,-1,38.11
7623,-2,-3,3,13,-1,-3,-2,-4,38.115
7624,2,2,-7,-9,-1,-1,-3,0,38.12
7625,-3,-2,5,-5,-2,0,0,-1,38.125
7626,-3,-3,-4,1,0,-1,-1,0,38.13
7627,-2,-3,1,-4,-3,-3,-4,-2,38.135
7628,4,3,-4,2,-1,1,-1,1,38.14
7629,-1,-1,-2,4,-2,-1,0,0,38.145
7630,-4,-2,-3,-19,-5,0,0,0,38.15
7631,3,0,3,9,0,-1,-2,-2,38.155
7632,0,0,-1,-2,-2,-3,-2,-1,38.16
7633,-2,-1,-2,-4,0,-1,2,0,38.165
7634,-1,-3,-1,0,1,-2,1,0,38.17
7635,-1,-2,2,4,-1,-1,-4,-1,38.175
7636,-2,0,-4,2,0,0,0,0,38.18
7637,-1,-1,-2,-4,-2,-1,1,1,38.185
7638,1,0,2,-1,-2,0,1,-2,38.19
7639,0,-1,0,1,-1,-3,-2,-2,38.195
7640,-2,0,-2,-8,0,-2,0,-2,38.2
7641,0,0,-2,0,0,1,-3,0,38.205
7642,0,-2,-3,-3,-2,-2,-2,-2,38.21
7643,-3,0,-3,-2,-2,-1,-2,0,38.215
7644,-1,0,-2,2,-1,1,1,-1,38.22
7645,-1,-1,3,1,0,0,0,-1,38.225
7646,-1,-1,-1,-2,-2,0,-1,0,38.23
7647,-2,-2,1,0,-2,-1,-1,-2,38.235
7648,0,0,-2,-1,0,0,0,-1,38.24
7649,-1,-1,-1,0,1,1,-1,1,38.245
7650,-2,-1,-2,-5,-2,-1,0,-2,38.25
7651,1,-3,-2,0,-3,-2,-1,-1,38.255
7652,0,-1,0,-2,0,-1,0,0,38.26
7653,-2,-2,-1,-3,-1,0,0,0,38.265
7654,-1,0,1,0,1,0,-1,-1,38.27
7655,0,-2,-1,-1,-2,-2,-1,-3,38.275
7656,1,1,-1,1,-1,-1,-1,0,38.28
7657,-2,0,0,-1,0,-1,0,-1,38.285
7658,0,-1,-3,-1,-1,-2,2,2,38.29
7659,-3,-1,-2,-1,-1,0,-2,-1,38.295
7660,0,-1,-2,-3,-2,0,-2,-1,38.3
7661,-1,0,-2,0,0,0,0,0,38.305
7662,-1,-3,0,-1,-3,-1,-1,-1,38.31
7663,-1,-1,-1,-1,-2,-3,-4,-1,38.315
7664,0,0,-1,0,1,-1,0,0,38.32
7665,1,-1,-1,1,-1,1,0,0,38.325
7666,-1,-1,2,-1,-1,0,0,0,38.33
7667,0,-2,-1,-4,-1,0,-2,-1,38.335
7668,-1,-1,0,0,0,1,-1,-1,38.34
7669,0,-1,-2,1,-1,0,-1,0,38.345
7670,-1,1,-1,-2,0,-2,-2,-3,38.35
7671,-2,-1,-1,-1,-2,-2,-2,-2,38.355
7672,0,-2,-2,-1,-1,-1,0,0,38.36
7673,0,-2,1,0,1,0,0,0,38.365
7674,1,-1,-1,-3,0,-1,-1,-1,38.37
7675,-3,-3,-1,0,-1,-3,-3,-1,38.375
7676,-1,0,-1,-2,-1,-2,1,-1,38.38
7677,0,2,-1,0,-2,0,-1,0,38.385
7678,0,-1,-1,0,-1,0,-1,0,38.39
7679,-3,-3,-3,-3,-2,-2,-1,-1,38.395
7680,-1,0,-1,-1,-1,-2,0,0,38.4
7681,0,-1,-1,-1,1,-2,0,-1,38.405
7682,-1,-1,-1,-1,-1,0,-1,0,38.41
7683,-3,-3,-3,-1,-3,0,-1,-3,38.415
7684,-1,-1,0,0,1,0,-1,0,38.42
7685,-2,0,0,0,0,-1,0,0,38.425
7686,-2,0,-1,1,-1,0,0,-1,38.43
7687,0,-1,0,0,-2,-1,-3,-1,38.435
7688,-1,-1,-1,-1,-1,-1,-1,0,38.44
7689,2,0,0,-1,0,-1,-1,0,38.445
7690,-2,-1,-2,0,0,-1,-2,0,38.45
7691,-2,-2,-2,-1,-1,-2,-1,-2,38.455
7692,0,0,2,1,1,0,-2,0,38.46
7693,-1,0,0,-1,0,0,1,-2,38.465
7694,-1,0,0,0,0,0,0,-1,38.47
7695,-1,0,0,-2,-1,-2,0,-2,38.475
7696,0,-1,-1,-2,-1,0,-1,-1,38.48
7697,0,-2,-1,0,0,0,1,1,38.485
7698,1,0,-3,-1,-2,-2,0,0,38.49
7699,-1,-1,-2,-2,-1,-1,-1,-1,38.495
7700,-1,0,0,0,-1,-2,1,-1,38.5
7701,1,0,2,4,0,1,-2,0,38.505
7702,-1,0,0,-1,-1,-1,-1,0,38.51
7703,-1,-2,-2,-1,-2,-2,-1,0,38.515
7704,-1,-1,1,-3,-2,0,0,-1,38.52
7705,-1,-1,0,-2,0,-1,1,-1,38.525
7706,2,0,1,0,0,-1,1,-1,38.53
7707,-1,-3,-4,-3,-3,-2,-2,0,38.535
7708,0,-1,-1,4,0,1,-2,-1,38.54
7709,-2,1,-1,1,0,0,0,1,38.545
7710,-1,0,1,0,1,1,0,1,38.55
7711,-2,-3,-2,-3,-2,-3,-3,-2,38.555
7712,0,1,-1,-4,0,-1,1,-1,38.56
7713,0,-2,-1,-1,1,0,0,0,38.565
7714,-2,1,0,0,0,-1,-1,0,38.57
7715,-2,-2,-1,-1,-1,-1,-1,0,38.575
7716,-1,-1,-1,1,-2,-1,-1,-1,38.58
7717,1,-1,-1,-3,0,-1,-2,0,38.585
7718,1,-1,-1,-1,-1,-1,0,0,38.59
7719,-2,-1,-2,0,-2,1,-1,-2,38.595
7720,0,-1,-1,1,0,-2,-2,1,38.6
7721,0,-1,0,1,-1,0,1,-1,38.605
7722,-2,0,0,1,-1,0,0,0,38.61
7723,-2,-2,-1,-1,-2,-2,-2,-2,38.615
7724,0,-1,-3,-4,-3,0,-2,0,38.62
7725,-1,-1,1,3,-1,0,-1,0,38.625
7726,-1,-3,-1,-1,-1,-1,-2,1,38.63
7727,0,-1,-2,-7,-2,-1,-1,-3,38.635
7728,0,-2,-1,10,1,0,1,-1,38.64
7729,-2,1,-1,-1,0,1,0,1,38.645
7730,0,0,-1,0,0,-1,1,0,38.65
7731,-1,-2,-1,-2,-1,-1,-1,-2,38.655
7732,-1,-2,-1,-4,0,-1,-1,-2,38.66
7733,0,-1,-2,-1,-1,0,0,-1,38.665
7734,-3,-2,0,1,0,0,-1,-1,38.67
7735,0,1,-2,-1,-2,-3,-2,-1,38.675
7736,0,1,-1,-3,-1,0,-1,-2,38.68
7737,-1,1,-1,1,0,-1,-1,0,38.685
7738,0,0,0,-2,0,1,-1,-1,38.69
7739,-1,-3,-1,0,-3,-2,-1,-2,38.695
7740,-2,0,-1,-2,0,-1,-1,-1,38.7
7741,-1,0,0,1,-1,0,1,-1,38.705
7742,1,0,0,-1,0,2,-1,0,38.71
7743,-4,-1,-1,-1,-2,-2,-1,-2,38.715
7744,0,0,-1,-2,-1,0,3,1,38.72
7745,-1,-1,0,0,-1,-1,-1,0,38.725
7746,1,0,-2,0,-1,-2,-2,0,38.73
7747,-2,-1,-3,0,0,-2,-3,-3,38.735
7748,-1,0,-1,-4,0,0,0,0,38.74
7749,0,0,-1,-2,-1,0,-1,-1,38.745
7750,-1,0,0,0,-1,0,0,0,38.75
7751,-2,-2,0,-1,-1,-1,-2,-2,38.755
7752,0,0,-1,0,0,-1,1,-1,38.76
7753,-1,0,0,-4,0,0,1,-1,38.765
7754,0,-1,-1,8,1,0,-1,-2,38.77
7755,-2,-2,0,6,-1,-1,-1,-1,38.775
7756,-2,-1,1,0,0,-1,-1,0,38.78
7757,0,0,0,-4,0,-1,1,-1,38.785
7758,-1,-2,-2,-6,-2,-2,0,-1,38.79
7759,-2,-3,-2,-4,-2,-3,-1,-2,38.795
7760,-2,0,0,9,2,0,-2,-1,38.8
7761,1,-1,0,-3,-2,1,-1,2,38.805
7762,-2,1,0,-7,-2,-1,0,0,38.81
7763,-2,-3,-3,-2,-2,-1,-2,-1,38.815
7764,-1,0,-2,-3,-2,0,0,-1,38.82
7765,0,0,-1,4,1,0,0,-1,38.825
7766,1,1,0,1,0,0,1,-1,38.83
7767,-2,-1,-1,-3,-2,-3,-1,-1,38.835
7768,1,-1,-2,-5,-1,0,-1,-2,38.84
7769,-1,1,2,4,1,-1,1,-1,38.845
7770,-1,0,0,1,0,0,1,0,38.85
7771,1,-2,-2,-4,-3,-1,-3,0,38.855
7772,0,-2,-1,0,-3,-1,0,-3,38.86
7773,0,1,-1,1,1,0,-1,0,38.865
7774,0,2,1,0,0,1,-1,0,38.87
7775,1,-1,-2,-8,-2,0,-1,-1,38.875
7776,-1,0,1,3,-1,-1,-1,0,38.88
7777,-1,-1,-1,0,-1,-1,1,1,38.885
7778,-1,0,-1,2,2,0,1,0,38.89
7779,-1,0,-2,-1,-2,-3,-2,-2,38.895
7780,-1,-2,0,-6,-3,-1,-1,0,38.9
7781,-1,0,0,0,0,0,-1,-1,38.905
7782,-1,0,-2,0,0,1,-1,1,38.91
7783,-1,-1,-1,-4,-1,-2,0,0,38.915
7784,-1,-1,1,2,0,-1,-2,-2,38.92
7785,0,-1,0,2,1,-1,0,-1,38.925
7786,1,1,1,0,1,1,0,-1,38.93
7787,-1,-2,-2,-1,-2,0,-1,0,38.935
7788,-1,1,-4,-9,-3,-1,-1,-1,38.94
7789,-1,1,3,16,2,2,0,-2,38.945
7790,-1,1,-1,-1,0,0,-1,-1,38.95
7791,-1,-1,0,2,-2,-1,-2,-1,38.955
7792,0,-1,-1,-13,-1,-2,0,1,38.96
7793,0,0,0,1,0,2,0,-1,38.965
7794,3,0,0,0,1,0,1,1,38.97
7795,-2,-2,-2,-1,-2,-3,-3,-3,38.975
7796,1,-1,1,3,-2,-1,-2,-1,38.98
7797,0,-1,-1,-5,0,-1,0,0,38.985
7798,0,0,1,-2,0,-1,0,0,38.99
7799,-2,-1,0,8,2,-2,-2,-2,38.995
7800,-1,0,0,-2,-2,-1,0,-1,39
7801,0,0,-1,-1,-1,-1,-1,1,39.005
7802,-1,0,1,-1,-1,-1,0,0,39.01
7803,-1,-1,-4,-20,-1,-3,-2,-2,39.015
7804,-1,-2,2,17,0,-2,-2,-2,39.02
7805,1,-1,0,12,1,-1,0,1,39.025
7806,-1,-1,0,0,0,2,0,0,39.03
7807,-2,-3,0,5,-1,0,0,0,39.035
7808,-2,-2,-5,-8,-2,-1,0,-1,39.04
7809,-2,0,0,-3,-1,-2,-2,-1,39.045
7810,0,-2,-1,-4,0,1,-1,-2,39.05
7811,0,0,-2,-4,-1,-2,-1,-2,39.055
7812,-1,0,0,-2,-2,-2,-2,-3,39.06
7813,-1,-3,-3,-5,0,0,-1,1,39.065
7814,0,-1,-1,-6,-2,-1,-1,-1,39.07
7815,0,-1,0,10,-1,0,0,-1,39.075
7816,-1,-1,-2,2,-1,-1,-2,0,39.08
7817,1,0,0,-9,-2,0,0,0,39.085
7818,-1,-1,1,1,-1,0,0,-2,39.09
7819,-1,-1,-2,-5,-3,0,-1,2,39.095
7820,-3,-2,0,9,0,-1,0,-3,39.1
7821,0,-1,-1,-3,0,0,0,-1,39.105
7822,0,-1,-1,3,0,-1,-2,0,39.11
7823,-1,-1,-2,-7,-2,-2,-3,-4,39.115
7824,-1,-2,-1,-3,0,0,-1,0,39.12
7825,-1,0,0,-6,-1,0,0,-3,39.125
7826,1,-1,0,2,2,-2,0,-1,39.13
7827,-3,-1,-3,-7,-3,-2,-1,-2,39.135
7828,0,-1,2,14,2,-1,-1,0,39.14
7829,0,-1,-2,-1,-1,-2,-1,-1,39.145
7830,-1,-2,0,-1,0,1,0,0,39.15
7831,0,-2,-2,1,-1,-2,-2,-2,39.155
7832,-2,-1,-4,-8,-2,-1,-1,-1,39.16
7833,1,-1,-2,-4,-1,-1,0,1,39.165
7834,-1,-1,2,8,0,0,-2,-1,39.17
7835,-2,-2,-2,4,-2,-1,-1,-1,39.175
7836,-1,1,-2,-6,-1,0,0,-1,39.18
7837,-1,1,-2,-5,-2,1,-1,-1,39.185
7838,-2,1,-3,-5,-1,-2,-1,0,39.19
7839,0,-2,-1,2,-1,-1,-1,-1,39.195
7840,0,-1,-1,-7,-1,-2,-1,0,39.2
7841,-2,1,0,1,0,0,-1,0,39.205
7842,-2,0,1,1,1,0,0,0,39.21
7843,-1,0,-1,0,-2,-1,0,-2,39.215
7844,0,-2,-3,0,0,0,0,-1,39.22
7845,-1,0,-2,-10,-2,0,-1,-1,39.225
7846,-1,-1,3,22,3,0,0,-2,39.23
7847,0,-2,1,-1,0,-3,-2,-3,39.235
7848,2,0,-2,-19,-2,-1,-1,1,39.24
7849,0,-1,4,29,3,0,0,0,39.245
7850,-2,0,-3,-8,-1,0,1,-1,39.25
7851,-2,0,-2,-1,-1,-1,0,-2,39.255
7852,0,1,-1,-4,0,-2,-2,0,39.26
7853,-1,-1,1,-5,1,1,-1,-2,39.265
7854,0,-1,-1,-2,0,0,-2,1,39.27
7855,-1,-3,-1,1,0,0,-1,-1,39.275
7856,-2,-2,-1,1,-1,-1,-1,-3,39.28
7857,-1,0,-2,-2,-2,-1,0,-1,39.285
7858,0,0,1,-2,-1,-1,1,-2,39.29
7859,-2,-1,-2,-3,-1,0,-3,1,39.295
7860,-2,0,-1,2,-2,0,-2,-3,39.3
7861,0,0,-1,1,-1,0,1,0,39.305
7862,2,1,1,1,2,-1,-1,1,39.31
7863,-3,-2,-1,-1,-2,-1,-2,-1,39.315
7864,-1,0,-1,4,0,0,-1,-1,39.32
7865,-2,0,-1,-3,-1,1,1,0,39.325
7866,-1,-1,-2,-7,-2,1,0,0,39.33
7867,-2,-3,-2,-3,0,-2,-2,-1,39.335
7868,0,-2,0,4,0,-1,0,-3,39.34
7869,0,0,-1,-14,-1,-1,-1,0,39.345
7870,0,0,1,3,0,-2,-1,-1,39.35
7871,-1,-1,-2,20,1,0,0,-1,39.355
7872,-1,-1,0,2,0,-1,-2,-2,39.36
7873,0,-2,-4,-7,-2,-1,0,-2,39.365
7874,0,-1,-3,-11,-3,0,0,0,39.37
7875,-2,1,0,-7,-2,0,-1,-2,39.375
7876,-2,0,-2,-3,-1,-2,1,0,39.38
7877,-2,-2,-1,4,0,0,-1,-2,39.385
7878,-2,0,-3,-3,0,0,1,-2,39.39
7879,-1,0,1,-8,-2,1,-2,-3,39.395
7880,0,-1,-3,5,0,0,1,1,39.4
