slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
520,0,-2,0,-1,2,0,-3,-2,2.6
521,-2,-1,-4,-5,0,-2,1,1,2.605
522,0,-1,-1,2,3,2,-2,0,2.61
523,-1,0,-3,-4,-13,-4,2,-1,2.615
524,-2,0,-1,0,11,4,-2,-2,2.62
525,0,0,1,2,-2,1,-2,-1,2.625
526,-1,-1,-1,-1,-1,-4,-1,-2,2.63
527,-1,0,-1,-2,-4,-4,-1,0,2.635
528,-1,-2,-1,-1,-5,-2,-2,-1,2.64
529,-1,0,-1,1,-1,-4,0,-1,2.645
530,0,-1,-2,-2,0,-4,-2,0,2.65
531,0,-2,-1,-2,-3,3,1,-1,2.655
532,0,-1,0,0,6,9,1,0,2.66
533,-1,-1,0,3,4,1,-1,1,2.665
534,0,-4,-1,-1,-3,-3,-1,0,2.67
535,0,0,1,-1,-2,-5,-2,0,2.675
536,0,-1,-3,0,-7,-6,-3,-2,2.68
537,-1,-2,-2,-6,-7,-2,-1,-2,2.685
538,-2,0,0,3,16,4,0,-1,2.69
539,0,-1,-2,-1,-2,1,-1,1,2.695
540,-1,-1,0,-3,-2,-4,-1,-1,2.7
541,-2,-1,0,-1,1,1,-1,-1,2.705
542,0,1,-1,-1,-2,2,1,-1,2.71
543,0,0,-2,0,2,2,1,-1,2.715
544,0,-1,0,-1,-3,-2,0,0,2.72
545,1,1,-1,-2,-1,-4,-4,-3,2.725
546,-1,0,-1,-2,-7,-5,-2,-3,2.73
547,-1,-2,-1,-2,2,1,-4,-1,2.735
548,-1,-2,-2,2,4,2,4,0,2.74
549,0,-1,-1,1,-2,-1,0,0,2.745
550,-1,0,-2,0,1,-2,1,-2,2.75
551,-2,0,-1,-3,-11,-13,-4,-3,2.755
552,0,-1,-1,-4,4,9,-2,0,2.76
553,-1,-1,5,4,3,4,1,0,2.765
554,-1,-1,-2,0,-1,2,0,0,2.77
555,0,1,-1,0,4,2,0,-2,2.775
556,-1,0,-1,-2,-5,-5,-2,-1,2.78
557,0,-1,-3,0,-3,-4,-1,-2,2.785
558,-1,-1,0,-1,-1,-1,-4,-1,2.79
559,-1,-3,-1,-1,-2,0,-1,0,2.795
560,-1,-1,-1,-1,0,0,1,-1,2.8
561,-1,0,-2,-2,0,0,-2,-1,2.805
562,0,-1,-3,-1,-3,-2,1,-1,2.81
563,-2,1,7,2,3,1,0,1,2.815
564,0,0,-3,0,-4,-4,-2,0,2.82
565,-1,-1,-3,-2,-2,-5,-2,-1,2.825
566,0,0,-3,-3,-1,4,0,0,2.83
567,0,-1,-1,2,3,3,1,0,2.835
568,0,-1,1,0,-4,-4,-3,1,2.84
569,-1,-1,-4,-5,0,-3,-3,-3,2.845
570,-1,0,1,-1,-11,-4,3,0,2.85
571,0,0,-3,0,9,-1,-3,-1,2.855
572,-1,0,1,2,0,2,2,0,2.86
573,0,0,-1,0,-1,7,0,0,2.865
574,-1,0,-1,-1,1,-3,-3,-1,2.87
575,-1,-2,-2,-3,-7,-3,-1,-1,2.875
576,-2,0,-4,-3,-4,-7,-1,-2,2.88
577,0,-2,1,1,5,2,1,-1,2.885
578,-1,0,1,0,0,2,1,0,2.89
579,-2,0,-1,-1,-3,-2,-2,-2,2.895
580,-1,0,-3,-3,2,-2,1,0,2.9
581,-1,-2,1,0,-2,3,0,-1,2.905
582,-1,0,1,-1,2,0,0,-1,2.91
583,0,0,-3,0,0,1,-2,-1,2.915
584,-2,-1,1,-2,-1,0,-1,-2,2.92
585,-1,-1,-4,0,-3,-4,0,-2,2.925
586,0,-2,-2,-2,0,-3,-3,-2,2.93
587,-1,-2,-1,-2,0,0,0,-2,2.935
588,0,0,2,-1,-1,2,0,0,2.94
589,-1,0,2,0,0,-2,0,0,2.945
590,-2,-2,-2,-2,-9,-9,-2,-1,2.95
591,-1,-1,-2,-2,6,2,0,-1,2.955
592,0,0,-2,0,-5,7,1,-1,2.96
593,0,0,-2,-2,5,-2,0,1,2.965
594,-1,0,0,1,5,1,0,0,2.97
595,0,0,-1,-3,-7,-7,-1,0,2.975
596,-1,0,-2,-1,-2,-7,-4,-1,2.98
597,0,0,-1,-2,-3,0,0,0,2.985
598,0,-1,0,-1,1,0,-1,-1,2.99
599,0,-1,0,2,1,1,0,-1,2.995
600,-1,-2,-4,-5,-3,-6,0,0,3
601,-1,-2,-2,-1,-5,1,-2,0,3.005
602,-1,-2,1,1,14,5,0,0,3.01
603,0,-1,0,3,-1,4,1,0,3.015
604,-2,-2,1,-1,0,-1,-1,-1,3.02
605,-3,-1,0,-3,-5,-6,-1,-1,3.025
606,-1,-2,0,-3,-4,-3,-3,0,3.03
607,0,-1,-1,-1,1,0,1,0,3.035
608,-1,-1,0,-1,-3,-2,-4,-1,3.04
609,-1,1,0,-1,0,-1,-1,-1,3.045
610,1,0,-2,0,-2,1,-1,-1,3.05
611,-1,-1,-1,-3,-5,-2,-1,-1,3.055
612,0,-1,-1,0,6,-6,-2,0,3.06
613,-1,1,0,0,-2,5,1,-1,3.065
614,-1,0,-2,2,2,5,2,0,3.07
615,0,0,-2,-3,-5,-4,-1,-2,3.075
616,0,-1,-2,0,-3,0,1,-1,3.08
617,-1,-1,0,-2,-1,-5,-1,-1,3.085
618,-1,0,0,2,6,4,0,-1,3.09
619,-1,0,0,2,-1,0,1,1,3.095
620,-3,-1,0,-4,-1,-1,-2,-1,3.1
621,-1,0,0,-1,-3,-5,-2,0,3.105
622,-1,-2,0,-1,-6,-5,-2,0,3.11
623,-2,1,1,2,4,2,-1,0,3.115
624,0,-2,-1,0,0,1,0,-1,3.12
625,-1,-2,-1,-1,-3,-2,-1,-1,3.125
626,-1,-1,0,-3,-3,-4,-3,0,3.13
627,0,0,-2,0,-1,0,-1,0,3.135
628,0,1,0,1,0,2,2,0,3.14
629,0,0,-1,1,2,0,0,0,3.145
630,-1,1,0,0,-3,-1,-1,-2,3.15
631,-1,-2,-1,-3,-3,-1,0,-2,3.155
632,-1,-2,-2,-1,-3,-3,-2,-1,3.16
633,0,-3,-2,0,2,0,-1,0,3.165
634,0,0,0,0,0,1,0,1,3.17
635,-1,-3,-3,-1,1,-2,1,-1,3.175
636,-1,0,0,-1,-5,-5,-1,-1,3.18
637,-1,-1,-2,-1,3,5,1,0,3.185
638,0,0,2,-3,1,2,0,0,3.19
639,-1,-1,-5,-1,-1,1,-3,-1,3.195
640,0,1,-2,-1,2,-2,-1,0,3.2
641,1,-1,4,0,-8,-7,-1,-1,3.205
642,2,-1,-3,2,9,1,2,-1,3.21
643,-4,3,-2,0,-3,0,2,-1,3.215
644,-1,-6,8,3,-1,1,-2,-2,3.22
645,0,-1,-12,-6,-1,-3,-4,-2,3.225
646,-2,-2,4,0,-3,3,-1,-1,3.23
647,3,0,5,0,2,-1,2,0,3.235
648,2,2,-6,0,-1,-1,-4,0,3.24
649,-2,-4,4,-5,-1,0,-1,-2,3.245
650,0,-3,-9,0,-1,-1,1,-1,3.25
651,3,9,3,2,2,0,-1,1,3.255
652,-10,-6,-5,-3,-4,-1,-2,-7,3.26
653,-8,-10,22,14,5,2,-3,-1,3.265
654,5,12,-20,-7,-5,-6,1,-3,3.27
655,-13,-4,-30,-22,-6,-1,-3,-3,3.275
656,34,18,14,9,4,4,2,9,3.28
657,-22,-17,6,0,1,0,0,1,3.285
658,12,-26,0,10,0,-3,6,24,3.29
659,40,8,14,8,4,2,5,9,3.295
660,83,46,2,11,4,3,-6,25,3.3
661,-75,-70,-18,2,-7,-12,-40,-20,3.305
662,-2,38,8,-31,-9,-9,1,17,3.31
663,-38,89,3,-11,-4,3,27,-36,3.315
664,-30,-111,-28,-51,-6,5,0,17,3.32
665,117,37,8,70,14,-5,-36,-13,3.325
666,-40,-86,4,30,6,4,48,-23,3.33
667,16,-56,-8,-8,14,6,-14,41,3.335
668,-90,90,-8,-74,-25,0,5,-104,3.34
669,-75,-7,-4,10,2,-5,-48,-76,3.345
670,6,18,6,5,5,-10,-59,-1,3.35
671,87,-33,12,11,-14,2,64,82,3.355
672,38,20,17,80,29,14,10,24,3.36
673,26,35,-27,-128,-19,-12,-23,-19,3.365
674,51,28,30,29,-6,-5,24,-28,3.37
675,-60,37,-5,49,8,-3,-43,-77,3.375
676,17,-55,6,-64,-43,6,57,85,3.38
677,8,3,-17,-44,-33,1,12,19,3.385
678,26,63,28,80,74,24,-11,17,3.39
679,2,-52,-11,-63,-6,-14,-10,20,3.395
680,15,6,-9,-32,-8,-8,-15,-5,3.4
681,12,-45,18,33,7,8,48,16,3.405
682,-59,-8,-1,1,-40,-7,6,64,3.41
683,-4,-1,-45,-68,-12,-30,-100,-94,3.415
684,-15,-39,7,109,14,-10,-40,-60,3.42
685,-24,-11,-6,-75,-16,4,37,-4,3.425
686,54,59,-12,2,3,17,17,56,3.43
687,-53,-23,30,63,8,16,54,15,3.435
688,-8,43,-23,-44,10,5,-15,6,3.44
689,82,28,11,31,2,7,21,49,3.445
690,-73,-76,4,4,3,-3,-16,-62,3.45
691,-20,9,2,-23,-5,2,-22,-8,3.455
692,42,-25,-2,-38,-12,-4,15,-11,3.46
693,-11,-8,-11,80,35,17,40,58,3.465
694,-3,84,2,-49,-27,-20,-44,-27,3.47
695,-52,-9,0,66,-3,-20,-19,-77,3.475
696,-22,-42,3,-15,-6,-8,12,37,3.48
697,-30,0,-8,23,20,-2,6,6,3.485
698,-2,-28,-30,-45,-27,-6,-2,-42,3.49
699,44,47,32,14,10,6,-10,5,3.495
700,12,3,-1,25,-3,-4,-1,9,3.5
701,7,9,-17,14,8,-6,-13,-3,3.505
702,-3,-27,33,0,-6,-1,4,-1,3.51
703,32,-2,-8,6,2,12,22,29,3.515
704,-1,51,7,-10,7,11,-5,-4,3.52
705,-55,18,-2,-6,-21,-12,2,-15,3.525
706,40,7,-23,13,15,-4,-17,-8,3.53
707,-64,-30,-2,-55,-10,0,-7,-20,3.535
708,4,-17,6,84,13,2,22,7,3.54
709,17,23,-12,-78,-8,3,-7,14,3.545
710,-8,-10,4,5,1,12,16,16,3.55
711,55,-8,4,20,4,-7,-13,-22,3.555
712,2,77,50,79,21,-9,-16,-5,3.56
713,0,-15,-18,-20,-3,-2,-3,9,3.565
714,-8,-23,1,-29,-24,2,13,15,3.57
715,21,-31,-38,-25,1,-5,7,19,3.575
716,-31,-3,-8,-28,7,8,2,0,3.58
717,37,19,37,49,9,9,4,-11,3.585
718,-33,-30,1,18,7,3,11,9,3.59
719,12,8,17,25,2,11,11,30,3.595
720,-1,52,-22,-34,0,-13,-17,-33,3.6
721,-26,35,-5,-25,-17,-14,-10,1,3.605
722,22,-2,-11,39,13,6,-5,-33,3.61
723,-23,-10,-10,-73,-24,-7,9,34,3.615
724,2,-29,-10,12,6,4,-5,-23,3.62
725,-23,-27,16,25,5,8,-5,-23,3.625
726,18,-5,-3,13,5,-11,2,12,3.63
727,-13,21,32,104,31,13,8,11,3.635
728,31,-55,-51,-125,-55,-10,-13,28,3.64
729,2,-14,21,78,1,-1,20,1,3.645
730,2,-20,-1,25,1,-5,-6,-15,3.65
731,22,-7,38,74,22,10,12,15,3.655
732,-27,-17,-11,-29,2,-8,-9,-19,3.66
733,1,5,10,31,-1,7,-12,-5,3.665
734,47,2,-15,-53,-21,4,3,5,3.67
735,-5,39,-10,-25,23,0,-8,-35,3.675
736,5,6,14,1,-2,5,14,18,3.68
737,20,-5,-11,-20,-1,0,-6,-17,3.685
738,-25,20,-11,-25,3,-1,4,11,3.69
739,-15,-21,-8,-61,-43,-15,-7,2,3.695
740,-13,-13,2,51,17,-1,-10,-33,3.7
741,5,10,-3,-4,-2,-2,5,10,3.705
742,-10,-24,-10,12,4,-1,-5,-9,3.71
743,-33,41,-19,-83,-30,-2,-5,-11,3.715
744,1,-27,-2,69,16,-11,-9,13,3.72
745,18,5,2,14,2,0,3,2,3.725
746,11,-3,-19,-70,-23,-8,0,-8,3.73
747,23,-4,19,48,10,2,-7,-7,3.735
748,-28,-19,-5,26,6,-2,0,-6,3.74
749,2,-1,-21,-26,5,2,-4,15,3.745
750,-66,12,2,-3,-13,-4,2,-35,3.75
751,19,-8,20,7,6,-4,3,22,3.755
752,-57,26,1,16,5,4,-1,-14,3.76
753,9,-35,-23,-67,-12,-1,12,16,3.765
754,2,9,15,0,-13,-7,-15,-15,3.77
755,26,-8,-35,-33,3,5,8,1,3.775
756,-18,-27,33,26,1,10,9,18,3.78
757,-4,19,-13,28,19,-3,-14,-25,3.785
758,-2,-22,-4,-69,-17,-7,2,17,3.79
759,-13,44,14,65,-4,1,4,-11,3.795
760,28,3,8,-10,1,-2,0,10,3.8
761,-15,-12,28,49,1,3,3,-14,3.805
762,29,-2,-29,-28,3,4,6,49,3.81
763,-39,-19,-22,-48,-11,-9,-11,-47,3.815
764,-4,0,0,28,4,4,4,1,3.82
765,18,8,24,41,-6,3,-3,-22,3.825
766,11,34,27,17,7,-4,-10,-4,3.83
767,24,-55,-40,-1,4,8,8,16,3.835
768,-1,12,23,-43,-3,-4,-5,-12,3.84
769,-5,-2,-10,8,1,4,8,26,3.845
770,28,-4,5,32,14,-2,-15,-10,3.85
771,-68,14,-9,-6,-5,4,9,1,3.855
772,10,-27,-26,-78,-31,-8,0,5,3.86
773,17,0,-2,-1,10,-1,-7,-9,3.865
774,-11,-5,1,15,6,0,10,11,3.87
775,35,-9,22,18,-2,-3,-7,9,3.875
776,-10,26,-2,4,-10,-4,0,-12,3.88
777,-23,13,4,23,-1,2,3,7,3.885
778,10,-5,-13,-42,8,6,0,-6,3.89
779,-14,-28,-22,16,-1,-8,-7,19,3.895
780,5,28,48,21,-8,-4,4,9,3.9
781,5,-27,-24,-4,-3,-3,-6,-13,3.905
782,-2,9,-5,2,2,7,2,-12,3.91
783,9,3,5,-18,-20,-14,-5,8,3.915
784,5,15,11,21,4,-1,-7,-2,3.92
785,-18,-34,-3,17,10,3,15,46,3.925
786,-9,-24,-16,-8,-9,-8,-21,-45,3.93
787,8,17,18,43,10,5,2,-13,3.935
788,-16,-5,-36,-60,-2,1,8,20,3.94
789,79,16,5,-29,-14,-10,-3,-21,3.945
790,-45,-20,4,38,12,6,0,3,3.95
791,27,-5,-6,-68,-2,6,27,21,3.955
792,2,-27,23,74,6,-1,-8,2,3.96
793,-3,46,-4,-12,-3,-5,-8,-9,3.965
794,-42,10,16,-5,-8,-3,-2,-1,3.97
795,18,2,11,57,10,2,-10,-4,3.975
796,6,-15,-14,-21,5,9,6,13,3.98
797,-13,9,-12,-81,-29,-11,-10,-15,3.985
798,12,0,4,87,29,5,1,-6,3.99
799,-12,12,-5,-23,6,-3,-3,13,3.995
800,27,-2,-53,-44,-10,1,-2,-9,4
801,-57,-43,27,26,2,-1,-8,-13,4.005
802,15,-3,-9,-37,-10,-4,-2,-9,4.01
803,5,19,15,13,0,8,9,10,4.015
804,1,5,-2,-28,-10,-17,-13,-13,4.02
805,-17,4,-21,-20,-2,4,2,-2,4.025
806,-16,0,-1,-10,-10,-13,-1,4,4.03
807,-6,4,-7,13,7,11,5,1,4.035
808,18,0,-5,-14,-10,-5,-12,-27,4.04
809,-46,15,25,5,-6,-6,4,2,4.045
810,25,10,17,20,11,10,15,40,4.05
811,1,-32,-23,-17,-2,3,-6,-14,4.055
812,-21,16,-6,42,10,-4,-11,-19,4.06
813,16,-5,7,-69,-32,-13,-3,6,4.065
814,-12,5,-10,42,20,5,4,8,4.07
815,33,6,12,20,7,-3,-3,3,4.075
816,-36,-1,-17,-6,5,0,6,5,4.08
817,34,-16,-3,14,10,5,5,2,4.085
818,-59,-12,-31,-84,-27,-9,-7,-27,4.09
819,-21,-5,6,20,-5,-10,-10,-4,4.095
820,32,-7,-7,-16,-7,4,1,-10,4.1
821,6,10,23,-5,8,0,-4,0,4.105
822,21,-12,12,21,0,-9,4,20,4.11
823,-6,3,-33,-32,-1,3,6,0,4.115
824,-40,-7,2,-4,0,-3,-6,1,4.12
825,47,8,-9,10,9,6,8,7,4.125
826,-43,12,37,54,-8,-4,-7,-17,4.13
827,-6,-10,14,-17,-10,-6,-5,-4,4.135
828,14,7,28,5,0,-3,4,16,4.14
829,-16,-14,-62,-33,12,13,3,-4,4.145
830,22,9,-44,-63,-9,-3,-1,-5,4.15
831,-18,-3,36,66,2,-11,-6,10,4.155
832,-1,-7,9,18,15,12,9,5,4.16
833,3,-3,19,98,11,-7,-12,-17,4.165
834,12,-10,7,-50,-34,-3,0,15,4.17
835,-27,4,-20,-2,8,-10,-4,-19,4.175
836,35,8,-3,-12,-4,5,4,2,4.18
837,-34,3,11,30,4,0,1,14,4.185
838,23,-16,-9,38,9,-4,7,13,4.19
839,-40,-10,-14,-63,-20,-4,-9,-7,4.195
840,9,-16,-9,-3,14,5,3,-4,4.2
841,-38,-6,3,-36,-9,-11,-15,-24,4.205
842,24,9,25,41,5,4,-1,12,4.21
843,36,31,-2,-41,-11,6,14,20,4.215
844,3,-15,10,85,20,-3,3,11,4.22
845,22,6,-9,-92,-22,-3,-7,3,4.225
846,-42,-9,-36,-34,2,5,-1,-20,4.23
847,9,-11,47,112,22,1,-2,3,4.235
848,-22,11,-22,-76,-20,-3,0,-1,4.24
849,18,-4,12,-2,-5,-6,-1,1,4.245
850,18,-2,-13,49,18,11,5,-3,4.25
851,34,-2,-10,-68,-30,-10,-7,-1,4.255
852,-56,-16,-38,-21,-12,3,13,-18,4.26
853,-7,-3,69,43,19,-16,-13,22,4.265
854,26,14,-8,-18,3,8,2,-14,4.27
855,-6,-15,-11,5,-5,1,-5,-5,4.275
856,15,-4,18,73,15,4,-10,-6,4.28
857,-4,19,-28,-53,-15,2,22,17,4.285
858,-40,14,3,22,0,1,-3,-4,4.29
859,50,-40,-16,2,12,9,9,14,4.295
860,-15,41,19,-8,-13,-9,-4,-25,4.3
861,8,2,-1,58,10,5,4,-3,4.305
862,4,16,25,6,7,-2,-4,6,4.31
863,0,-6,-30,-70,-10,0,0,-10,4.315
864,74,5,36,78,12,2,-1,21,4.32
865,-34,-20,-8,-14,-1,0,1,-2,4.325
866,15,2,-14,-54,-23,-1,6,-1,4.33
867,-5,-14,-3,2,-3,-1,-6,-11,4.335
868,-16,-1,-23,-33,1,-5,1,12,4.34
869,11,6,1,5,15,4,-1,-14,4.345
870,13,-8,33,32,-13,-5,2,19,4.35
871,-24,9,-52,-63,-6,-10,-8,-4,4.355
872,8,4,18,16,-5,4,-6,-24,4.36
873,9,13,-13,14,6,0,-10,-15,4.365
874,-19,-50,-18,-16,1,6,12,4,4.37
875,15,31,43,31,9,2,3,8,4.375
876,-37,-41,-31,-77,-17,-2,10,-2,4.38
877,-8,0,-3,26,8,3,-10,-26,4.385
878,-4,27,25,-14,-19,-13,-13,-3,4.39
879,44,-12,14,35,8,7,11,1,4.395
880,-3,-12,11,33,13,-1,-14,-6,4.4
881,17,10,-5,-46,-26,1,18,28,4.405
882,-17,2,1,-24,5,-10,-15,-41,4.41
883,-13,-2,9,36,4,10,2,-5,4.415
884,-10,-6,-23,-46,-26,-22,-3,11,4.42
885,26,0,13,15,7,10,8,7,4.425
886,6,-6,-27,32,6,-5,1,45,4.43
887,-24,17,29,18,1,2,-8,-23,4.435
888,0,30,-13,20,10,4,-10,-3,4.44
889,-5,-17,-24,-38,-16,-6,7,4,4.445
890,40,0,-1,28,8,-7,-9,2,4.45
891,-44,-14,6,7,6,7,-1,3,4.455
892,-15,-4,5,-87,-26,-8,4,4,4.46
893,-67,-26,-10,22,1,-2,-8,-24,4.465
894,47,9,24,-1,1,8,9,3,4.47
895,23,5,-30,30,4,-9,0,5,4.475
896,10,7,42,50,-5,4,2,4,4.48
897,4,0,3,114,42,10,5,15,4.485
898,-9,-8,-72,-104,-27,2,3,-6,4.49
899,-12,28,21,-20,-49,-23,-17,-9,4.495
900,14,2,14,100,55,16,10,3,4.5
901,-5,-9,-47,-38,-8,-8,-5,-5,4.505
902,-9,0,48,23,10,1,-4,-3,4.51
903,22,11,2,4,12,10,16,29,4.515
904,-13,-9,-5,-22,-13,-8,-15,-29,4.52
905,17,21,16,14,-2,1,-21,-24,4.525
906,-52,0,-26,-51,-3,-15,-5,8,4.53
907,-38,-5,12,-49,-13,8,27,10,4.535
908,30,-13,-36,-14,7,3,-1,-14,4.54
909,17,34,7,-15,-16,-11,2,26,4.545
910,11,-27,-6,58,-3,-2,-4,-13,4.55
911,50,0,11,30,23,6,-21,-21,4.555
912,0,9,-2,-7,-4,-2,2,12,4.56
913,7,-29,21,14,17,6,6,10,4.565
914,6,25,-13,2,-11,-4,3,5,4.57
915,-29,-10,-17,-18,-5,-6,0,5,4.575
916,7,-13,-13,-13,14,10,1,-5,4.58
917,-3,21,23,-1,-27,-8,-7,-5,4.585
918,-4,-12,8,-3,3,4,4,7,4.59
919,-5,-1,3,83,23,3,-4,-11,4.595
920,-3,-14,-25,-45,-6,3,-1,6,4.6
921,-3,-4,7,-23,3,0,5,11,4.605
922,13,-9,18,84,22,7,-1,-28,4.61
923,22,0,-23,-36,-1,-5,-4,6,4.615
924,-49,5,14,43,-2,-2,6,19,4.62
925,-15,-34,-7,-6,-7,-11,-11,-27,4.625
926,-62,-15,2,-2,8,3,-14,-25,4.63
927,63,19,-24,-48,-10,-6,2,7,4.635
928,21,-3,17,49,7,3,3,23,4.64
929,20,1,-27,-44,-5,4,3,-5,4.645
930,-3,3,10,-20,-5,-7,-9,-4,4.65
931,-27,-11,9,43,6,4,18,4,4.655
932,-2,11,6,-18,-6,-5,-3,9,4.66
933,2,3,4,20,0,-2,-4,-2,4.665
934,2,5,10,15,3,6,0,-1,4.67
935,-17,-3,-32,-47,-29,-12,-9,5,4.675
936,15,1,24,79,56,14,4,-6,4.68
937,-18,-2,-14,-1,-5,9,10,24,4.685
938,13,-3,13,-18,-7,-6,-3,-25,4.69
939,-1,-10,15,-3,-7,-1,-1,12,4.695
940,-24,4,-36,-11,-11,1,-12,-37,4.7
941,21,-15,-21,10,7,-5,7,5,4.705
942,-27,51,-17,-74,-27,-9,-2,0,4.71
943,-30,-8,12,30,9,1,-11,-23,4.715
944,0,-35,10,-8,-10,-2,3,22,4.72
945,-13,30,-4,-35,-3,-1,4,-23,4.725
946,75,12,40,69,13,6,10,29,4.73
947,1,-7,-24,-24,9,-1,-7,-3,4.735
948,14,9,-4,-36,-18,6,9,20,4.74
949,-18,-9,-17,18,5,-5,-16,-16,4.745
950,0,-20,11,-12,-9,-7,-4,-15,4.75
951,-28,-4,-8,31,8,5,0,2,4.755
952,13,15,4,-48,-10,-7,1,5,4.76
953,-12,-10,36,26,-6,4,5,26,4.765
954,39,-6,-9,-33,12,8,-2,-26,4.77
955,-23,2,-10,-6,-4,-3,3,10,4.775
956,1,-11,-5,25,0,-5,-3,-13,4.78
957,-8,5,-12,-3,-4,3,-7,-10,4.785
958,6,-8,27,-7,0,2,16,41,4.79
959,47,-15,6,10,8,7,13,12,4.795
960,-80,4,-1,-22,-18,-13,-8,-48,4.8
961,16,-9,-5,-44,-6,2,-7,9,4.805
962,-21,-2,-1,78,23,12,-6,-26,4.81
963,13,-8,-24,-79,-2,-2,2,10,4.815
964,22,31,-15,0,-26,-10,-1,8,4.82
965,-23,-4,44,2,-11,-10,-5,-3,4.825
966,-9,-17,-60,-17,4,1,-12,2,4.83
967,-13,-7,-7,15,-1,-3,11,-7,4.835
968,15,18,-7,-37,-6,-1,-4,-4,4.84
969,3,-9,-13,13,4,2,1,-2,4.845
970,34,-3,51,61,14,8,16,34,4.85
971,-23,9,-29,-79,-25,-12,-19,-45,4.855
972,12,-10,10,32,22,4,1,24,4.86
973,-5,-2,-13,-3,6,10,23,32,4.865
974,49,9,-11,-12,0,-2,-14,-45,4.87
975,-25,21,-5,-24,-8,3,-9,-11,4.875
976,-15,-13,-24,21,9,-1,-1,-11,4.88
977,30,26,31,-47,-6,-5,-7,15,4.885
978,-23,-7,-34,-14,-11,-6,-3,-6,4.89
979,-47,2,26,50,15,2,9,-8,4.895
980,25,4,-9,-18,-21,-11,-9,23,4.9
981,5,-11,-17,21,9,3,-4,-10,4.905
982,12,8,26,-27,-18,-11,2,25,4.91
983,13,-11,22,18,22,12,9,21,4.915
984,2,-16,-33,-24,-21,1,0,-13,4.92
985,6,0,42,43,-3,-15,-14,-9,4.925
986,7,-17,-11,49,10,3,-2,-2,4.93
987,-16,-1,4,-49,-21,-8,-3,-3,4.935
988,21,-5,-13,-12,8,9,6,20,4.94
989,14,-9,42,45,5,0,2,1,4.945
990,-16,-6,-16,-28,-4,0,-1,-11,4.95
991,23,15,18,12,-5,-6,-9,3,4.955
992,11,-12,25,45,14,3,4,9,4.96
993,33,19,-24,-39,-12,2,-8,-28,4.965
994,-113,21,-8,-17,-2,-8,-8,-21,4.97
995,57,-37,-5,36,5,7,15,36,4.975
996,1,19,13,-44,-15,-14,-4,6,4.98
997,-40,-28,-47,-20,3,1,-7,-50,4.985
998,31,3,-6,23,5,4,7,20,4.99
999,0,2,32,-20,-16,-9,-25,-38,4.995
1000,-7,0,5,4,3,5,-1,-17,5
1001,-7,12,-12,4,-13,-6,15,25,5.005
1002,25,-23,-2,0,13,13,9,3,5.01
1003,-18,3,-35,-82,-22,-15,-8,-5,5.015
1004,-3,4,59,87,8,4,0,10,5.02
1005,-9,-6,-12,-11,6,2,-2,-7,5.025
1006,4,9,-45,-52,-12,-5,1,16,5.03
1007,-14,6,55,66,0,8,8,4,5.035
1008,-10,-12,-42,-56,3,-14,-17,-18,5.04
1009,-10,-5,1,29,10,4,-5,2,5.045
1010,16,3,-16,-50,0,3,18,26,5.05
1011,13,7,-5,-2,-5,-8,-11,-1,5.055
1012,-34,-22,19,-1,9,2,-7,-12,5.06
1013,-30,24,-9,-45,-17,-4,3,-18,5.065
1014,-12,-2,-2,13,0,-6,-7,6,5.07
1015,-10,9,19,37,9,1,8,-6,5.075
1016,36,-6,-7,-22,-4,1,1,12,5.08
1017,10,15,-6,-6,3,1,5,5,5.085
1018,21,-3,36,100,23,1,-3,5,5.09
1019,7,2,-7,-43,-20,-7,-4,4,5.095
1020,1,6,15,-20,2,7,0,-12,5.1
1021,21,-13,-25,10,7,-4,5,31,5.105
1022,-35,1,6,-7,-29,-5,-5,-23,5.11
1023,47,3,15,115,59,19,1,-12,5.115
1024,12,4,-15,-59,-32,-20,4,17,5.12
1025,-2,10,22,23,3,1,-6,-4,5.125
1026,-10,1,-4,16,15,8,6,-1,5.13
1027,-28,-19,-6,47,-7,-8,8,41,5.135
1028,48,18,21,-22,-10,2,-9,-32,5.14
1029,-43,0,-40,7,14,8,0,-22,5.145
1030,0,-2,11,-107,-40,-15,-13,-6,5.15
1031,2,-1,-11,21,12,8,3,-20,5.155
1032,-31,11,0,16,10,5,7,3,5.16
1033,11,-17,-13,3,-10,-7,-7,-5,5.165
1034,7,10,-14,6,15,0,-6,-21,5.17
1035,20,2,33,-9,-11,-8,8,46,5.175
1036,-52,12,39,18,-7,6,10,-36,5.18
1037,8,-4,-55,-15,4,-3,-15,-19,5.185
1038,-23,-2,43,44,7,-3,5,0,5.19
1039,-10,-11,-45,-51,-11,-2,-3,-14,5.195
1040,-7,-4,0,12,2,0,-2,36,5.2
1041,35,9,23,-13,-1,9,15,22,5.205
1042,0,-23,-6,25,17,1,-1,-20,5.21
1043,15,20,8,-49,-10,-10,-14,-7,5.215
1044,12,-16,-19,43,14,6,11,7,5.22
1045,-8,-5,9,-15,-17,-8,-7,-3,5.225
1046,34,7,1,15,-6,5,14,36,5.23
1047,-14,-6,-1,48,30,8,-10,-35,5.235
1048,0,6,-12,-82,-45,-17,-15,-2,5.24
1049,2,-6,-11,18,18,2,0,11,5.245
1050,-18,-1,-6,28,8,-1,-1,-9,5.25
1051,18,18,6,-45,-17,2,-2,12,5.255
