slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9536,0,-14,18,-13,-30,-7,-4,-1,47.68
9537,65,28,-1,-21,4,-1,1,8,47.685
9538,-62,-31,-6,-32,-10,3,7,3,47.69
9539,3,17,-10,-66,-52,-20,-9,16,47.695
9540,12,-30,-9,38,35,10,-2,-37,47.7
9541,-18,29,25,35,10,-8,-4,-2,47.705
9542,-14,-9,-21,-44,-7,7,6,8,47.71
9543,52,-23,-2,33,-3,-6,3,44,47.715
9544,2,13,-60,-81,-12,9,7,-29,47.72
9545,-26,-8,30,53,26,1,-9,-1,47.725
9546,20,16,54,121,20,-6,-4,1,47.73
9547,-43,-9,-4,-6,-29,-10,-14,-17,47.735
9548,40,7,22,-22,-8,-2,1,14,47.74
9549,-27,-25,-44,-107,-23,-4,6,-5,47.745
9550,21,0,-13,28,87,21,8,12,47.75
9551,-6,0,41,56,-36,-6,-5,-20,47.755
9552,-5,18,-9,-1,-20,-2,1,10,47.76
9553,-13,-24,-26,-60,51,15,9,0,47.765
9554,0,-1,23,11,-19,-7,-6,-15,47.77
9555,3,5,-5,-30,-49,-24,-12,1,47.775
9556,-3,21,19,39,4,1,-4,19,47.78
9557,-47,-32,-58,-60,-27,-13,-8,-13,47.785
9558,44,-17,7,36,11,10,10,7,47.79
9559,-18,37,7,-6,7,2,-3,-32,47.795
9560,21,35,44,55,-3,1,8,30,47.8
9561,45,-28,-38,-46,18,1,-4,-1,47.805
9562,-42,-8,-38,-92,-51,-12,-6,-17,47.81
9563,-9,5,58,72,24,2,-6,-5,47.815
9564,-9,-11,-21,-67,15,3,0,-5,47.82
9565,17,6,9,33,0,-1,2,1,47.825
9566,17,11,-11,-61,-34,-10,-1,3,47.83
9567,6,2,-7,-20,41,24,14,8,47.835
9568,-5,-18,-9,37,2,-11,-9,-7,47.84
9569,-17,2,6,20,-3,8,3,-1,47.845
9570,11,6,6,7,31,9,2,6,47.85
9571,-6,-10,-20,-17,-9,-2,-2,1,47.855
9572,-5,-16,-1,14,4,0,0,-3,47.86
9573,-10,1,10,20,-9,-7,-4,-4,47.865
9574,5,13,11,1,-6,-4,-1,0,47.87
9575,5,-10,-13,-23,-8,-5,-3,1,47.875
9576,-10,-9,2,5,11,2,-2,-6,47.88
9577,0,8,12,25,-6,0,2,-1,47.885
9578,11,6,1,3,10,4,2,3,47.89
9579,-7,-11,-15,-38,-15,-6,1,-2,47.895
9580,-6,-11,2,20,-3,-4,-3,-4,47.9
9581,-4,5,1,19,1,0,0,1,47.905
9582,7,3,13,2,9,1,1,2,47.91
9583,-2,-9,-19,-21,1,2,0,1,47.915
9584,-6,-5,-7,-17,-12,-5,-3,-4,47.92
9585,-2,-2,7,14,3,-3,0,-4,47.925
9586,1,7,17,39,6,2,0,-2,47.93
9587,0,-3,-5,-29,-16,-3,1,-1,47.935
9588,1,-2,2,6,10,2,-1,-3,47.94
9589,-5,-2,-11,-13,-9,-1,-1,0,47.945
9590,0,-1,-9,-35,-12,-4,-2,-1,47.95
9591,-1,0,7,22,6,0,-2,-1,47.955
9592,-3,-4,-5,-3,-2,0,-2,-2,47.96
9593,-1,3,-2,-7,-4,-2,-1,-2,47.965
9594,2,4,1,-4,3,3,1,1,47.97
9595,-2,-5,-2,1,1,0,1,-4,47.975
9596,-2,-5,-8,-10,-5,-1,-3,-1,47.98
9597,-2,5,10,18,3,-1,0,-1,47.985
9598,4,2,2,8,7,4,2,2,47.99
9599,-1,-3,-2,-16,-9,-5,-2,0,47.995
9600,-5,-2,1,-1,-3,-3,-2,-5,48
9601,0,2,2,23,7,3,-1,1,48.005
9602,1,-2,-5,1,0,0,0,2,48.01
9603,-1,-1,-3,-13,-2,0,-1,1,48.015
9604,-4,-2,1,-2,0,-1,-2,-4,48.02
9605,-1,-1,2,8,4,1,0,-1,48.025
9606,0,-2,-5,-8,-8,-4,-2,0,48.03
9607,0,-2,-3,-8,-5,-1,-1,-1,48.035
9608,-1,1,1,8,4,-1,-2,-2,48.04
9609,-2,1,2,4,2,-1,0,-1,48.045
9610,1,-1,-2,-3,-2,-2,0,0,48.05
9611,-2,-2,-2,-2,-5,-3,-1,-2,48.055
9612,0,-4,-1,3,1,1,1,4,48.06
9613,0,-2,3,0,1,0,0,-1,48.065
9614,0,-1,-2,-2,2,1,2,0,48.07
9615,1,-1,-2,-1,-1,-1,-1,-1,48.075
9616,-2,0,0,0,0,-2,1,-1,48.08
9617,0,1,0,-1,0,-1,0,0,48.085
9618,0,-2,0,4,3,1,1,1,48.09
9619,-1,-2,-5,-3,-5,-2,-1,-1,48.095
9620,0,-1,0,-1,-2,1,1,-1,48.1
9621,0,-1,0,0,1,1,-1,1,48.105
9622,1,0,0,3,-1,1,1,1,48.11
9623,-3,-2,-1,-2,-4,-4,-2,-1,48.115
9624,-1,-3,-3,-2,3,-1,-1,-2,48.12
9625,1,-1,-1,-4,-7,-1,1,0,48.125
9626,1,0,1,5,11,4,-1,1,48.13
9627,-1,-1,-2,-4,-2,0,-2,0,48.135
9628,-1,0,-1,2,-2,-3,-2,1,48.14
9629,-2,1,1,0,4,2,0,0,48.145
9630,-1,-1,0,2,-5,0,-1,-2,48.15
9631,0,-3,-2,-3,-3,-4,-1,-2,48.155
9632,0,0,1,0,1,-1,0,0,48.16
9633,-1,-1,0,-4,-3,0,-1,0,48.165
9634,0,0,0,-3,-1,-1,0,-2,48.17
9635,-3,-2,-1,2,1,-2,-1,-2,48.175
9636,0,-1,0,-2,-4,-1,1,-1,48.18
9637,-1,0,0,2,1,1,1,-1,48.185
9638,-1,0,-1,-2,1,-2,-2,-1,48.19
9639,-2,-1,-1,-2,-1,-1,-2,-2,48.195
9640,0,0,0,0,-1,-1,-2,-3,48.2
9641,0,-2,-3,-2,-2,-2,0,1,48.205
9642,-4,-1,-1,-2,-2,-2,-1,0,48.21
9643,-2,-1,-4,-4,-4,-2,-1,-1,48.215
9644,0,0,0,1,-1,0,-1,1,48.22
9645,0,0,0,4,2,0,-2,-1,48.225
9646,-2,-1,-1,-3,-2,0,-1,0,48.23
9647,-1,0,-2,-1,-2,-2,-3,-1,48.235
9648,1,0,0,-1,0,1,0,1,48.24
9649,-1,0,1,1,2,0,1,0,48.245
9650,-2,-2,-3,-4,-2,0,-1,-1,48.25
9651,-2,-2,-1,-1,0,-1,-1,-1,48.255
9652,-1,-1,1,0,0,1,-1,-1,48.26
9653,-1,-2,0,-1,-2,-1,1,0,48.265
9654,-2,-1,-1,-3,0,-2,-1,-3,48.27
9655,-1,-2,-2,-2,-2,-2,-1,-3,48.275
9656,-1,1,-1,-2,0,1,1,0,48.28
9657,-2,0,-1,0,-1,-2,0,0,48.285
9658,-2,-1,-2,-3,-2,-2,-2,-1,48.29
9659,0,-2,0,-2,0,0,-2,-2,48.295
9660,-1,2,-1,-1,0,-1,-1,-1,48.3
9661,-1,-1,0,0,1,-1,-1,0,48.305
9662,-2,-1,-3,0,0,-1,-1,-3,48.31
9663,-1,-1,-2,-3,-2,-1,-1,-1,48.315
9664,-1,-2,1,1,1,1,-1,1,48.32
9665,-2,0,-1,1,1,-1,1,0,48.325
9666,0,-2,-1,-2,-3,-2,-3,-2,48.33
9667,-1,-1,-2,-2,-1,-2,-1,-2,48.335
9668,1,-1,0,1,-1,1,1,0,48.34
9669,0,-1,-1,2,0,0,0,-2,48.345
9670,-2,-2,-2,-2,-2,-2,-2,-1,48.35
9671,-3,-1,-1,-2,-2,0,-2,-1,48.355
9672,0,-2,-1,-1,0,0,0,1,48.36
9673,-1,0,0,0,-2,-2,-1,-1,48.365
9674,-2,0,-1,-1,-2,-3,-2,0,48.37
9675,-2,-1,-2,-2,-2,0,-1,-1,48.375
9676,-1,0,-1,1,-1,-1,2,-1,48.38
9677,0,-1,-1,-1,0,1,-1,0,48.385
9678,-1,-3,-3,-1,-1,-3,-2,-2,48.39
9679,1,-2,-1,-3,0,-3,-1,-2,48.395
9680,1,0,0,-2,0,2,0,1,48.4
9681,0,0,0,0,0,0,0,1,48.405
9682,0,-3,-3,-2,-4,-2,-1,-2,48.41
9683,-2,-1,-1,0,-1,-1,-2,-1,48.415
9684,-1,0,1,1,1,0,0,0,48.42
9685,0,0,-2,-2,-2,0,-1,0,48.425
9686,-3,-2,-2,-1,-2,-1,-1,-3,48.43
9687,0,-1,0,-1,-1,-1,0,-1,48.435
9688,-1,1,-1,0,0,0,0,1,48.44
9689,0,-1,-3,-1,0,-1,0,0,48.445
9690,-2,-3,-1,-3,-4,-2,-3,-2,48.45
9691,-2,1,0,0,0,-1,-1,-1,48.455
9692,1,0,0,0,1,0,0,-1,48.46
9693,-1,-2,0,0,-1,-2,0,-3,48.465
9694,-1,-2,-3,-4,-2,-4,-1,-3,48.47
9695,-1,-1,-1,1,0,0,-2,0,48.475
9696,1,0,0,0,0,0,1,0,48.48
9697,0,-1,1,1,-1,-2,0,-2,48.485
9698,0,-2,-1,-2,-3,-1,-2,-1,48.49
9699,-1,-3,-2,-2,-1,-2,-1,0,48.495
9700,-2,-1,1,-1,-1,0,0,0,48.5
9701,-1,-1,-1,-1,-2,-1,-2,-1,48.505
9702,-2,-2,-2,-2,-3,-2,-2,-2,48.51
9703,1,0,-2,0,-3,-1,-1,-2,48.515
9704,0,-1,1,1,0,1,0,0,48.52
9705,0,-1,0,-1,0,-1,0,-1,48.525
9706,-3,-1,-1,-3,-2,-3,-4,-2,48.53
9707,0,0,-1,-1,-2,1,0,-1,48.535
9708,-1,0,0,1,-1,1,2,0,48.54
9709,0,-1,1,-1,-1,1,-2,0,48.545
9710,-2,-3,0,-1,-1,-4,-4,-1,48.55
9711,1,1,-2,-1,-2,-1,0,0,48.555
9712,1,0,-1,-2,0,1,1,1,48.56
9713,-2,0,0,0,0,1,0,1,48.565
9714,-2,-1,-2,-2,-2,-2,-2,-2,48.57
9715,0,1,-1,1,0,-1,0,1,48.575
9716,-1,-1,1,0,2,0,-1,0,48.58
9717,0,1,-2,-1,-1,0,0,-1,48.585
9718,-3,-3,-3,-2,-4,-3,-4,-3,48.59
9719,-1,-1,0,-1,0,-2,-1,0,48.595
9720,1,1,1,0,1,-1,0,2,48.6
9721,-1,-1,0,0,0,-1,0,1,48.605
9722,-3,-2,-2,-4,-4,-3,-3,-3,48.61
9723,0,1,-1,0,0,-1,-1,-1,48.615
9724,1,0,0,0,2,0,-1,0,48.62
9725,-2,-2,-2,-2,0,1,-1,-2,48.625
9726,-1,-3,-3,-2,-3,-4,-1,-1,48.63
9727,-1,1,0,-1,-1,-1,0,0,48.635
9728,1,0,-1,-1,-2,-1,1,0,48.64
9729,0,-1,-2,-2,0,-1,-1,0,48.645
9730,-2,-1,-4,-2,-2,-1,-3,-1,48.65
9731,-1,-2,1,1,0,1,1,1,48.655
9732,1,0,-1,0,1,0,1,-1,48.66
9733,0,-2,0,1,-3,0,-1,0,48.665
9734,-3,-2,-3,-2,-3,-3,-2,-2,48.67
9735,1,-1,0,-2,0,-1,-1,1,48.675
9736,0,0,-1,0,1,0,0,0,48.68
9737,-1,0,0,-1,-2,-3,-1,0,48.685
9738,-2,-2,-1,-2,-2,-2,-1,-2,48.69
9739,0,-2,1,0,0,1,0,-1,48.695
9740,1,0,-1,0,-1,1,2,0,48.7
9741,0,-1,1,0,0,-1,0,0,48.705
9742,-2,-3,-2,-2,-4,-1,-3,-3,48.71
9743,0,-2,-1,1,1,0,0,1,48.715
9744,-1,0,0,1,0,1,-1,0,48.72
9745,-1,-1,0,1,-1,1,-1,-1,48.725
9746,0,-2,-1,-3,-1,-4,-2,-3,48.73
9747,-1,0,0,-2,-1,-1,-1,-2,48.735
9748,1,-1,1,1,1,1,0,0,48.74
9749,1,0,-1,0,1,0,0,0,48.745
9750,-4,-2,-3,-2,-4,-1,-3,-2,48.75
9751,-1,-1,1,-1,0,0,0,-1,48.755
9752,0,-2,1,1,0,1,0,0,48.76
9753,1,-1,-1,0,0,-1,0,0,48.765
9754,-1,-1,-2,-2,-2,-2,-2,-2,48.77
9755,1,0,0,0,1,-1,-2,0,48.775
9756,0,0,0,-1,1,-1,0,0,48.78
9757,-1,0,-1,-1,2,1,-2,0,48.785
9758,-2,-2,-3,-3,-2,-2,-1,-1,48.79
9759,0,0,0,0,-1,0,1,0,48.795
9760,0,0,-1,0,-1,-1,0,0,48.8
9761,-1,0,0,-1,0,-2,-1,-1,48.805
9762,-3,-1,-3,-4,-3,-3,-3,-2,48.81
9763,-2,0,0,-2,0,0,1,0,48.815
9764,0,0,0,1,-1,0,1,-1,48.82
9765,-2,-1,1,-1,0,0,1,-1,48.825
9766,-2,-3,-2,-3,-2,-2,-2,-3,48.83
9767,1,0,0,0,0,-1,-1,0,48.835
9768,-2,0,1,1,-2,0,0,-1,48.84
9769,-2,0,-1,0,0,0,0,0,48.845
9770,-4,-3,-2,-3,-2,-3,-2,-2,48.85
9771,-2,0,-3,-1,-2,-1,-1,-1,48.855
9772,1,-1,-1,0,0,-1,1,1,48.86
9773,-2,0,-1,0,0,1,0,0,48.865
9774,-1,-2,-3,-2,-1,-2,-2,-2,48.87
9775,2,1,1,0,0,-2,0,-1,48.875
9776,-2,0,0,-1,1,1,-1,0,48.88
9777,0,0,0,0,-1,0,0,0,48.885
9778,-2,-1,-1,-2,-3,-2,-3,-2,48.89
9779,-1,-2,-2,0,1,0,1,-1,48.895
9780,1,0,1,1,0,0,-1,0,48.9
9781,1,0,-1,-1,-1,-1,2,-1,48.905
9782,-1,-1,-1,-3,-3,-4,-1,-2,48.91
9783,-1,-1,0,-1,-1,0,-1,-1,48.915
9784,0,1,0,-2,0,0,1,1,48.92
9785,-1,0,0,1,1,0,0,-1,48.925
9786,-1,-2,-2,-2,-3,-2,-2,-3,48.93
9787,0,-1,-1,-1,0,0,1,0,48.935
9788,1,-1,0,0,2,2,0,0,48.94
9789,1,-1,1,-1,1,2,0,0,48.945
9790,-2,-2,-3,-1,-3,-2,-2,-3,48.95
9791,-1,0,-2,-1,0,0,-2,-1,48.955
9792,0,-1,2,0,0,1,0,1,48.96
9793,2,2,0,2,1,1,0,0,48.965
9794,-3,-2,-3,-3,-2,-3,-2,-2,48.97
9795,0,-1,-1,0,-1,1,0,-1,48.975
9796,0,0,0,3,1,1,-1,0,48.98
9797,0,0,0,1,-1,1,1,2,48.985
9798,-1,-4,-3,-3,-2,-3,-2,-1,48.99
9799,-1,-1,-2,-1,-1,-2,-2,-2,48.995
9800,0,1,-1,1,0,1,0,1,49
9801,0,1,1,1,3,1,-1,3,49.005
9802,-1,-1,-2,-3,-2,-2,-4,-3,49.01
9803,-3,-3,0,-2,-3,-1,0,-1,49.015
9804,0,0,0,-1,2,1,1,0,49.02
9805,-1,-1,2,0,0,0,0,1,49.025
9806,-3,0,-1,-1,-2,-2,-2,-1,49.03
9807,0,-1,0,-1,-2,-1,-3,-2,49.035
9808,-1,1,1,0,1,1,-1,-1,49.04
9809,0,2,0,0,0,0,2,1,49.045
9810,0,0,-1,-2,-1,-2,-2,-2,49.05
9811,-3,-1,-2,-1,-2,-2,-2,-2,49.055
9812,0,-2,0,0,0,0,0,0,49.06
9813,1,0,-1,-2,1,-1,-1,-1,49.065
9814,-1,0,-3,-1,-3,-2,-2,0,49.07
9815,0,1,0,-1,-2,-1,-2,0,49.075
9816,-1,0,-1,-1,-3,0,0,1,49.08
9817,-1,-1,1,1,1,0,0,0,49.085
9818,-2,-3,-2,-2,-3,-2,0,-2,49.09
9819,0,-2,-2,-1,-1,-2,0,-1,49.095
9820,-1,-1,1,-1,1,0,-1,0,49.1
9821,-1,0,1,-1,0,-1,1,-1,49.105
9822,-1,-1,-1,-2,-3,-2,-2,-1,49.11
9823,-1,-1,0,-1,0,0,-3,-1,49.115
9824,2,0,0,-1,-1,0,1,0,49.12
9825,1,0,-1,-1,1,2,0,-1,49.125
9826,0,-3,-1,-2,-2,-2,-2,-1,49.13
9827,-1,-2,-1,0,0,0,0,-2,49.135
9828,-1,0,2,1,0,0,-2,-1,49.14
9829,0,0,-1,-1,-1,0,1,-1,49.145
9830,-2,-2,-2,-2,-3,-3,-3,0,49.15
9831,0,0,-1,0,-2,-1,0,-1,49.155
9832,0,-1,-1,0,-1,-1,0,0,49.16
9833,0,-1,0,0,-1,0,0,0,49.165
9834,0,-2,-2,-1,-1,-2,0,-2,49.17
9835,0,-1,-1,0,-2,-2,-1,-2,49.175
9836,-1,-2,0,0,0,1,1,1,49.18
9837,0,-1,-1,-1,1,0,1,0,49.185
9838,-3,-1,-2,-2,-2,-2,-2,-2,49.19
9839,-1,2,0,-1,-1,-1,-1,-1,49.195
9840,-1,0,0,-1,0,-1,0,-1,49.2
9841,2,-1,1,1,0,-1,1,0,49.205
9842,-1,-2,-2,-1,-2,-1,-2,-2,49.21
9843,0,-2,-1,-2,-1,-1,0,0,49.215
9844,-1,0,-1,-1,0,0,1,-1,49.22
9845,-1,-1,1,-1,-2,-1,-1,0,49.225
9846,-1,-3,-1,-4,-2,-2,-2,-3,49.23
9847,0,-1,-1,0,-1,-1,0,1,49.235
9848,0,0,-1,1,1,0,-1,-1,49.24
9849,-1,1,0,0,1,0,1,-1,49.245
9850,-2,-1,-2,-3,-2,-1,-2,-2,49.25
9851,-2,-1,0,-1,-1,-2,-1,0,49.255
9852,2,-1,1,0,0,0,1,-1,49.26
9853,1,-2,0,-1,-2,0,-1,1,49.265
9854,-2,-1,-1,0,-2,-2,-1,0,49.27
9855,0,-1,-1,-3,0,-1,-1,-1,49.275
9856,1,1,-2,0,-1,0,1,0,49.28
9857,-2,-1,-1,1,-1,0,0,-1,49.285
9858,-1,-2,-2,-1,-2,-1,-3,0,49.29
9859,0,-1,0,-2,-2,1,-2,-1,49.295
9860,0,1,0,0,-1,-2,-3,-1,49.3
9861,-1,0,0,-1,-1,0,-2,-2,49.305
9862,-1,-1,-2,-2,-2,-4,-1,-1,49.31
9863,-2,0,-1,-1,0,-1,0,-2,49.315
9864,-2,-2,0,0,0,-1,0,-1,49.32
9865,-1,0,-1,-1,-2,0,-1,0,49.325
9866,-1,-1,-1,-3,-1,-2,-2,-1,49.33
9867,-2,-1,-2,-1,-2,-2,0,1,49.335
9868,0,0,-2,-1,-2,-1,-2,0,49.34
9869,-1,0,-1,-1,-2,-1,-1,0,49.345
9870,0,0,-2,-2,-1,-2,-1,-3,49.35
9871,-1,0,-2,-1,-1,0,-1,-2,49.355
9872,0,0,-1,-1,-1,-2,0,1,49.36
9873,0,-1,-2,-2,0,0,-2,0,49.365
9874,-1,-2,-1,-3,-1,-1,-1,-2,49.37
9875,-2,-1,-2,0,0,0,-1,-2,49.375
9876,-2,0,-2,-2,-1,-1,-1,0,49.38
9877,0,-2,0,-2,-3,-2,-1,-1,49.385
9878,-3,-1,-2,-2,-2,0,-3,-1,49.39
9879,0,0,-2,0,0,-1,-2,0,49.395
9880,-2,-3,-1,1,0,2,0,0,49.4
9881,-1,-1,-1,1,-1,-2,0,-2,49.405
9882,-1,0,-4,-1,-1,-2,-3,-1,49.41
9883,0,-1,0,-1,1,1,0,-1,49.415
9884,0,0,-1,-2,0,-1,-1,-1,49.42
9885,-1,-4,-3,-2,-1,-2,-2,-2,49.425
9886,-2,-2,0,-1,0,-2,-1,0,49.43
9887,-2,0,0,0,1,0,0,1,49.435
9888,-2,-2,-1,1,0,1,-1,-1,49.44
9889,-1,-2,-1,-1,-1,-3,-2,-2,49.445
9890,-1,-2,-2,-2,-1,0,-1,-1,49.45
9891,-1,-2,0,0,0,-1,-1,1,49.455
9892,-3,0,1,-1,-1,-1,-1,-1,49.46
9893,-2,-2,-2,-2,-4,-3,-1,-2,49.465
9894,0,-2,0,1,-3,0,-1,0,49.47
9895,0,0,1,-1,-1,-1,0,0,49.475
9896,-1,-1,-2,-2,-1,-1,-2,-1,49.48
9897,-2,-4,-2,-2,-2,-3,-3,-2,49.485
9898,-1,-1,-1,-1,-1,-3,-1,-1,49.49
9899,3,1,1,0,-2,-1,0,0,49.495
9900,-1,0,0,1,-1,-2,-1,1,49.5
9901,-3,-2,-2,-2,-4,-3,-3,-3,49.505
9902,-1,1,-1,-1,-3,-1,-1,-2,49.51
9903,-1,0,-1,1,2,1,-1,0,49.515
9904,1,-1,-1,-1,-1,-2,0,0,49.52
9905,-2,-2,-3,-3,-3,-1,-2,-1,49.525
9906,0,1,-1,-2,0,-1,0,-1,49.53
9907,0,-2,-1,0,0,2,1,-1,49.535
9908,-2,0,-2,0,0,-1,0,0,49.54
9909,-3,-2,-3,-2,-3,-1,-3,-1,49.545
9910,0,-2,-3,-1,-1,-2,-1,0,49.55
9911,0,0,1,-1,-1,1,0,0,49.555
9912,-2,-1,-3,-1,-1,-1,-1,-1,49.56
9913,-3,-2,-2,-3,-4,-3,-2,-2,49.565
9914,-1,-2,-1,-1,-1,-2,-2,0,49.57
9915,0,2,-1,1,1,2,1,-2,49.575
9916,-1,-1,0,-1,0,0,0,-1,49.58
9917,-2,-2,-1,-2,-2,-3,-3,-3,49.585
9918,0,-1,0,-2,0,-1,0,-1,49.59
9919,0,1,0,0,1,-1,1,1,49.595
9920,1,-2,1,-1,-2,0,-1,-1,49.6
9921,-3,-1,-4,-3,-1,-1,-2,-1,49.605
9922,-1,0,0,0,0,-1,-2,-1,49.61
9923,0,0,1,-1,2,1,2,1,49.615
9924,0,0,-1,0,0,-1,1,0,49.62
9925,-1,-2,-3,-3,-3,-3,-3,-3,49.625
9926,-1,-1,-2,-1,-3,0,1,-2,49.63
9927,0,-1,2,1,1,1,0,0,49.635
9928,2,0,-1,0,0,1,1,0,49.64
9929,-3,-1,-2,-1,-2,-2,-2,-1,49.645
9930,1,0,-1,-1,0,0,-1,-1,49.65
9931,0,0,1,0,0,-1,0,0,49.655
9932,-3,-2,-1,-2,-1,-1,-1,1,49.66
9933,-1,-2,-3,-3,-2,-3,-3,-2,49.665
9934,-1,-1,1,0,0,-2,1,-1,49.67
9935,0,-1,-1,1,1,0,2,1,49.675
9936,-1,-2,-1,0,2,-1,-1,0,49.68
9937,-2,-4,-1,-3,-3,-2,-3,-4,49.685
9938,-1,-2,0,-2,0,0,-1,-1,49.69
9939,1,0,1,1,0,0,0,0,49.695
9940,-2,-1,-1,0,-2,1,0,-1,49.7
9941,-2,-3,-1,-1,-3,-4,-1,-2,49.705
9942,0,-1,0,-1,0,1,0,-1,49.71
9943,0,-2,0,-1,0,0,-1,-2,49.715
9944,-1,-2,0,0,-1,-1,-1,1,49.72
9945,-1,-3,-3,-3,-3,-3,-3,0,49.725
9946,0,1,1,-1,-1,-1,-1,-2,49.73
9947,0,0,0,0,-1,-1,1,-2,49.735
9948,-1,-1,-2,-1,-1,-2,-2,-1,49.74
9949,-3,-1,-1,0,-2,-2,-4,-2,49.745
9950,-1,-1,0,-1,0,0,-1,0,49.75
9951,0,-1,-2,0,0,2,0,0,49.755
9952,0,-2,0,-3,-1,2,1,-2,49.76
9953,-1,-1,-3,-3,-4,-2,-3,-2,49.765
9954,0,-1,-1,-1,0,-1,0,1,49.77
9955,0,-2,-1,-1,-1,1,0,1,49.775
9956,-1,0,0,0,0,-1,-1,-1,49.78
9957,-1,-3,-2,-3,-2,-1,-3,-1,49.785
9958,-1,0,0,0,0,1,-1,0,49.79
9959,0,-1,-1,0,2,0,0,-1,49.795
9960,0,-1,-1,-1,-1,-1,0,-2,49.8
9961,0,-3,-2,-3,-2,-3,-1,-3,49.805
9962,1,0,-2,2,1,2,0,0,49.81
9963,-3,0,0,2,0,0,-1,1,49.815
9964,-2,-2,-2,1,0,-1,0,0,49.82
9965,-1,-3,-2,-4,-2,-2,-2,-1,49.825
9966,0,-1,0,-1,0,0,0,0,49.83
9967,0,1,1,0,0,0,0,2,49.835
9968,1,2,0,0,0,-1,0,-1,49.84
9969,-3,-3,-4,-2,-2,-4,-2,-1,49.845
9970,-2,-1,-2,-1,-1,-1,0,-2,49.85
9971,0,0,1,1,1,0,-1,1,49.855
9972,-1,-1,1,-1,0,-1,0,-1,49.86
9973,-3,-2,-4,-2,-4,-2,-2,-3,49.865
9974,-2,0,-1,-1,0,0,1,1,49.87
9975,1,-1,-1,1,0,0,2,1,49.875
9976,0,0,0,1,0,0,-2,1,49.88
9977,-1,-2,-2,-2,-2,-2,-3,-2,49.885
9978,-1,-2,-1,-1,0,1,-1,1,49.89
9979,-1,-1,-1,-2,-2,1,0,0,49.895
9980,2,1,-2,4,0,0,1,1,49.9
9981,-2,-2,-3,-2,-2,-1,-2,-1,49.905
9982,-1,-1,-1,-1,-1,-3,-1,-1,49.91
9983,-1,-2,2,0,2,1,-1,1,49.915
9984,0,0,1,-2,0,0,-1,-1,49.92
9985,-1,-2,-2,-2,-3,-3,-3,-3,49.925
9986,-1,-2,-2,0,-1,0,-1,-1,49.93
9987,1,0,0,1,0,0,0,0,49.935
9988,-1,-1,-2,0,0,-1,-1,0,49.94
9989,-1,-2,-4,-1,-2,-2,-2,-2,49.945
9990,-1,0,0,0,-1,-1,-1,-2,49.95
9991,1,0,1,1,0,1,0,-1,49.955
9992,-2,-1,1,-1,0,0,1,0,49.96
9993,0,-2,-2,-1,0,-2,-1,-2,49.965
9994,0,0,-1,-2,-1,-1,-2,0,49.97
9995,1,0,-2,0,0,-2,-1,0,49.975
9996,-1,0,0,-1,0,-1,1,1,49.98
9997,-3,-4,-1,-4,-1,-2,-2,-3,49.985
9998,0,0,2,-1,0,2,0,1,49.99
9999,0,-1,1,3,0,-2,0,2,49.995
10000,0,-1,-1,-1,0,0,-2,-1,50
10001,-3,-1,-4,-3,-2,-1,-2,-1,50.005
10002,0,-1,-2,-1,1,0,0,1,50.01
10003,0,-1,1,-1,0,0,-1,0,50.015
10004,0,0,0,-2,0,0,-1,0,50.02
10005,-2,-1,-3,-7,-3,-3,-3,1,50.025
10006,0,0,1,6,2,0,0,-1,50.03
10007,0,0,0,1,0,1,0,-1,50.035
10008,0,-2,1,0,0,0,-1,0,50.04
10009,-1,-2,-4,-2,-3,-2,-2,-2,50.045
10010,-1,0,0,-4,0,-1,0,-1,50.05
10011,0,0,-1,-6,0,0,0,-1,50.055
10012,1,0,-1,4,0,1,1,0,50.06
10013,-3,-1,-4,-1,-2,-2,-3,-3,50.065
10014,-1,-2,0,-1,-1,-1,-2,0,50.07
10015,-1,1,1,0,0,0,2,0,50.075
10016,-1,1,0,-4,-1,0,1,0,50.08
10017,-2,-1,-2,-1,-2,-2,-1,-2,50.085
10018,0,-1,-2,-3,-2,-2,-2,-1,50.09
10019,0,1,1,-1,2,0,0,2,50.095
10020,0,1,0,2,1,1,0,2,50.1
10021,-3,-4,-1,0,-3,-3,-2,-2,50.105
10022,0,-1,1,1,-1,0,-1,-2,50.11
10023,0,-1,1,1,-1,2,0,0,50.115
10024,0,1,0,0,1,2,2,1,50.12
10025,-2,-3,-1,2,-2,-3,-1,-2,50.125
10026,-2,-1,-2,-3,-2,-2,-2,-1,50.13
10027,-1,1,-1,1,1,1,0,0,50.135
10028,1,1,1,1,1,0,0,0,50.14
10029,-2,-1,-2,-4,-2,-1,-3,-1,50.145
10030,-1,-1,-1,-1,-3,-2,-2,-1,50.15
10031,-1,0,0,-1,0,0,1,1,50.155
10032,0,-1,1,9,3,0,-1,-2,50.16
10033,-1,0,-1,-3,-3,-3,-2,-1,50.165
10034,-3,-2,-2,0,-1,0,-1,-1,50.17
10035,-1,0,1,-2,0,1,1,-1,50.175
10036,0,0,0,-3,-1,2,1,1,50.18
10037,-2,-1,-2,-2,-1,-3,-4,-2,50.185
10038,-1,-1,-1,-5,-2,-1,-1,0,50.19
10039,0,1,0,0,-1,0,0,0,50.195
10040,-1,-3,2,7,0,0,0,0,50.2
10041,-2,-1,-1,1,-1,-2,-2,-2,50.205
10042,-1,-1,-1,-1,0,-2,-1,-1,50.21
