slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3949,-1,-1,-1,-2,-5,-6,0,0,19.745
3950,-1,-1,-2,0,1,-1,-2,-1,19.75
3951,-1,-1,-1,1,1,1,-1,0,19.755
3952,-2,-2,-3,-2,1,2,1,0,19.76
3953,0,0,0,2,2,1,0,0,19.765
3954,-1,0,-2,-1,-3,-1,-1,0,19.77
3955,-1,-2,-1,-3,-2,-5,-3,0,19.775
3956,0,0,0,0,2,1,0,-1,19.78
3957,-3,-1,-2,-1,-3,0,0,1,19.785
3958,-1,-1,0,-4,-3,-3,-1,-1,19.79
3959,-1,-1,-1,4,2,0,-1,0,19.795
3960,-1,0,-2,-4,-2,-2,-2,-1,19.8
3961,2,0,1,2,-2,-1,-1,-1,19.805
3962,-2,-1,0,-1,-1,-1,-1,-2,19.81
3963,0,1,0,1,-3,-3,0,-2,19.815
3964,-2,-1,-2,1,6,0,-1,-2,19.82
3965,-1,0,-1,2,1,2,0,0,19.825
3966,-1,-2,0,-2,-2,-1,-1,1,19.83
3967,-1,0,-1,-6,-3,-3,0,-2,19.835
3968,0,1,-1,5,0,2,-1,1,19.84
3969,-2,-2,-3,-6,-2,-2,-1,-1,19.845
3970,0,-2,-2,2,3,-1,-1,0,19.85
3971,-3,0,-1,0,1,-1,0,-1,19.855
3972,-1,-1,-1,-1,-2,-3,-1,-2,19.86
3973,-1,-1,-3,-1,1,1,0,-2,19.865
3974,-1,-1,0,-3,-7,-4,-2,-2,19.87
3975,0,-2,-1,0,0,-1,0,0,19.875
3976,-1,0,1,0,3,6,0,-1,19.88
3977,-2,0,1,2,-2,-2,-1,0,19.885
3978,-1,-2,-1,0,1,0,1,0,19.89
3979,-1,-2,0,-1,-2,-2,-1,-1,19.895
3980,-1,-2,-1,1,-1,-2,-1,-2,19.9
3981,0,-2,-1,-2,-5,-1,-2,-1,19.905
3982,0,0,-1,-2,-3,-6,-2,-2,19.91
3983,-1,-2,0,-2,0,2,-2,-1,19.915
3984,0,-1,-2,-3,0,0,2,0,19.92
3985,-1,-1,0,2,-2,-3,0,0,19.925
3986,0,-2,-2,-1,9,3,0,0,19.93
3987,-1,-1,-2,1,-6,-2,-3,0,19.935
3988,0,0,0,-3,-4,-5,-3,-2,19.94
3989,-2,0,-1,-2,-3,0,0,-2,19.945
3990,-3,0,0,2,6,3,1,0,19.95
3991,0,0,-1,-1,-1,0,0,0,19.955
3992,-1,-1,-1,-1,-3,-2,-1,-1,19.96
3993,0,-2,-2,-3,0,-2,0,-2,19.965
3994,-2,0,1,0,-4,0,0,-1,19.97
3995,-1,1,0,-1,1,2,2,0,19.975
3996,-1,-1,1,-1,-2,-2,-1,-1,19.98
3997,-2,-1,0,-3,-2,-3,0,-1,19.985
3998,-2,-3,-2,-1,-3,1,-2,-1,19.99
3999,-1,-2,-2,-2,0,-4,1,0,19.995
4000,-1,-1,0,0,-1,5,1,-2,20
4001,0,0,-2,1,3,-1,-1,-2,20.005
4002,-1,-1,1,1,1,2,-1,0,20.01
4003,-2,-1,0,-2,-2,-1,-1,-1,20.015
4004,-1,-1,-2,-1,-3,-3,-2,0,20.02
4005,-1,-1,0,-1,3,3,-1,-1,20.025
4006,-1,-1,0,0,-2,-1,1,-1,20.03
4007,-1,-1,-2,-3,-6,-5,-1,-1,20.035
4008,-1,0,-2,-2,1,0,-1,0,20.04
4009,-1,-2,1,2,-1,1,1,1,20.045
4010,-1,-1,-1,1,3,-1,-2,-1,20.05
4011,0,0,-2,0,-1,-1,-3,-1,20.055
4012,-1,-2,-1,0,-3,-3,0,-1,20.06
4013,-1,-1,-1,-2,0,1,-1,-1,20.065
4014,-1,2,-2,-3,-2,-1,0,-1,20.07
4015,-2,0,0,1,-1,0,-1,-2,20.075
4016,0,0,-1,-5,-4,-3,-2,-1,20.08
4017,-3,-2,-3,-2,0,-1,-1,-2,20.085
4018,0,1,1,1,-1,0,0,-1,20.09
4019,-2,-1,-1,1,3,3,0,-1,20.095
4020,0,-1,-1,-3,-4,-6,-2,0,20.1
4021,-1,-1,0,0,5,-3,-1,-1,20.105
4022,1,-2,-1,-1,-2,6,0,0,20.11
4023,0,-1,-1,-3,-3,-1,-2,-1,20.115
4024,-1,-1,0,3,4,2,1,1,20.12
4025,0,-2,-1,-1,-1,-1,1,-1,20.125
4026,-2,-1,-3,-3,-6,-6,-2,-1,20.13
4027,0,0,-2,-2,-1,-3,-1,-1,20.135
4028,-1,0,-2,-2,-5,-2,-2,-1,20.14
4029,-1,1,-2,1,4,2,-2,-1,20.145
4030,-2,0,-1,0,3,-1,-1,0,20.15
4031,1,-2,1,-1,1,0,-1,-2,20.155
4032,-1,-1,0,0,-2,1,0,-1,20.16
4033,-1,0,1,-1,-3,0,-1,-2,20.165
4034,-1,-2,-1,1,-2,-2,-1,-2,20.17
4035,-1,-1,-1,-1,1,-3,-1,0,20.175
4036,-1,-2,-1,-1,1,-1,-1,-2,20.18
4037,-1,-1,1,0,0,0,1,0,20.185
4038,0,1,-1,-1,-1,-1,-2,-1,20.19
4039,0,-1,-1,0,-3,-4,0,-1,20.195
4040,0,0,-1,3,3,2,0,0,20.2
4041,-1,-1,0,0,-4,-1,-1,-1,20.205
4042,0,0,-1,-4,-2,-3,-1,-2,20.21
4043,-1,1,-1,0,1,3,0,0,20.215
4044,-1,0,0,1,2,-2,0,0,20.22
4045,1,-1,-3,-2,-5,-3,-2,-1,20.225
4046,-1,0,0,0,-2,-1,0,0,20.23
4047,-1,0,0,-1,0,-1,-1,1,20.235
4048,1,-2,-1,-2,-8,2,0,-3,20.24
4049,0,1,1,2,12,7,0,-1,20.245
4050,1,-1,-3,1,-1,0,-1,-2,20.25
4051,-2,-1,-2,-1,-1,-1,-2,-1,20.255
4052,-3,1,-1,-1,0,-4,-1,-1,20.26
4053,-1,-2,-2,-3,-7,-3,-1,0,20.265
4054,-1,-2,0,-4,-2,-1,-1,-2,20.27
4055,-1,0,0,0,2,2,-1,-1,20.275
4056,-1,-1,-1,-1,-3,-2,-2,-2,20.28
4057,-1,-1,-1,-1,-1,-3,0,0,20.285
4058,-1,0,1,-1,0,2,-1,-1,20.29
4059,0,-3,-2,-1,-2,0,0,0,20.295
4060,-1,-1,1,1,2,-1,1,-1,20.3
4061,-1,-1,-1,0,-1,0,1,-1,20.305
4062,0,0,0,-2,0,-3,-1,0,20.31
4063,0,-1,-2,0,-3,0,-2,-3,20.315
4064,-1,-2,0,-1,0,1,1,0,20.32
4065,-1,-1,0,0,-2,-2,-1,0,20.325
4066,-3,-1,-2,-3,-7,-5,-1,-1,20.33
4067,-2,-2,-1,-1,-7,-3,-1,-2,20.335
4068,1,0,-1,2,14,5,-1,0,20.34
4069,-2,0,0,2,-3,5,1,-1,20.345
4070,2,-2,-2,0,1,-3,0,-1,20.35
4071,0,-2,-1,-1,-3,-3,0,-2,20.355
4072,-1,-2,-3,-2,-5,-6,-2,0,20.36
4073,-1,0,-1,-3,-2,-3,-2,0,20.365
4074,-1,-1,-1,0,-1,0,0,-1,20.37
4075,0,0,0,0,-1,-3,-1,0,20.375
4076,0,0,0,-2,-1,1,-1,-1,20.38
4077,0,0,-1,1,3,-1,0,-1,20.385
4078,-2,0,-2,0,-2,-1,-1,-2,20.39
4079,1,-1,-2,2,2,2,2,0,20.395
4080,-1,-2,-2,-2,-2,0,0,0,20.4
4081,1,-1,-2,-2,-2,-2,-2,0,20.405
4082,0,-2,1,-2,-3,-2,0,1,20.41
4083,0,0,-2,-2,1,0,-1,-2,20.415
4084,-3,0,-2,2,-2,-2,-2,0,20.42
4085,0,0,-1,-3,-6,-3,-1,-1,20.425
4086,-2,0,-1,-1,5,3,0,0,20.43
4087,-1,-1,0,2,11,5,1,0,20.435
4088,-1,-2,0,-1,-4,-3,-1,-1,20.44
4089,-2,-1,-2,-1,-3,-6,-1,0,20.445
4090,-1,-2,-1,-2,-4,3,-1,0,20.45
4091,0,0,-2,-2,-1,1,-1,1,20.455
4092,0,1,-1,1,2,-1,0,0,20.46
4093,-1,-1,-1,-1,-1,-1,-2,-1,20.465
4094,-1,0,0,-3,-3,-3,-1,-2,20.47
4095,-1,0,0,-1,1,1,-4,-2,20.475
4096,-1,-1,-1,0,-1,1,0,0,20.48
4097,-1,-1,1,0,-1,0,-2,0,20.485
4098,1,-1,-1,0,1,-1,-1,-1,20.49
4099,0,1,-1,0,-2,0,-1,0,20.495
4100,-1,-1,0,-2,-4,-2,-3,-2,20.5
4101,0,0,0,-2,3,0,-2,-2,20.505
4102,0,-2,-1,1,-1,-3,0,0,20.51
4103,-1,-2,-2,-3,-9,-3,-1,-1,20.515
4104,-1,-1,-1,3,11,3,1,-1,20.52
4105,-1,-1,-2,1,-1,0,0,0,20.525
4106,0,-1,-3,-2,-2,0,-1,-2,20.53
4107,0,-1,-1,-1,-5,-5,-1,0,20.535
4108,-1,-2,-1,-3,-5,-1,0,-1,20.54
4109,-2,-2,-1,-1,1,2,0,1,20.545
4110,-2,1,-1,1,2,-1,-1,0,20.55
4111,-2,-2,-1,-3,-2,-2,-1,-1,20.555
4112,0,-2,-1,0,-2,-4,-1,-1,20.56
4113,0,-1,-2,0,2,5,1,-1,20.565
4114,-1,0,0,2,0,0,0,-1,20.57
4115,-1,-1,-2,-2,1,-1,-3,-1,20.575
4116,1,0,0,-6,-6,-3,-2,0,20.58
4117,-2,-1,-3,0,-4,-3,-1,-2,20.585
4118,0,-2,0,2,-4,0,-2,-1,20.59
4119,-1,-3,1,3,14,3,0,-1,20.595
4120,-2,0,-1,3,-2,-1,-1,-1,20.6
4121,-1,-1,-2,-5,-4,-1,0,-2,20.605
4122,-2,-1,-3,-4,-5,-3,-1,0,20.61
4123,0,0,-1,0,-2,-6,-2,-2,20.615
4124,0,1,-2,-4,0,2,-1,-1,20.62
4125,0,-1,0,0,-1,-2,0,-1,20.625
4126,-1,0,-1,0,1,1,0,-1,20.63
4127,0,0,0,0,-1,0,1,-1,20.635
4128,-3,0,-3,-4,0,2,0,-2,20.64
4129,-2,-1,-1,1,1,-1,-1,-2,20.645
4130,-1,-1,-1,0,-3,-3,0,-1,20.65
4131,-1,-1,-1,-1,-4,-1,-2,-1,20.655
4132,-1,-3,-1,-1,-1,1,-1,0,20.66
4133,-1,-2,-1,-1,-4,-6,-3,1,20.665
4134,0,-1,-1,-2,1,2,0,-1,20.67
4135,-1,0,0,-1,3,7,2,0,20.675
4136,0,0,2,1,0,-2,2,-1,20.68
4137,0,-2,-2,-2,-3,-2,-1,0,20.685
4138,1,-2,-1,2,5,-3,-3,0,20.69
4139,-1,-1,-1,-3,-4,-4,-1,0,20.695
4140,0,0,-2,0,-2,-4,-2,-1,20.7
4141,-2,-1,0,-2,-1,0,0,-3,20.705
4142,-2,1,-1,-2,-1,1,-1,0,20.71
4143,-1,0,-1,-1,-4,-3,-1,0,20.715
4144,-1,1,0,-1,0,0,-1,0,20.72
4145,0,-1,-2,2,4,-1,-1,-1,20.725
4146,0,-2,-2,-3,-5,-2,-1,-1,20.73
4147,-1,1,-1,0,2,1,-1,-2,20.735
4148,-1,-2,-3,-1,-5,-2,-1,-1,20.74
4149,0,0,0,-2,0,1,0,-1,20.745
4150,-1,1,-2,-2,0,0,-1,-1,20.75
4151,-2,-1,-2,-2,-4,-2,-4,-1,20.755
4152,-1,-1,0,1,0,-4,0,1,20.76
4153,-2,-1,-1,0,-3,3,2,-2,20.765
4154,-3,-2,0,2,6,4,0,0,20.77
4155,-1,-1,-2,-5,-5,-3,0,-1,20.775
4156,0,0,-2,3,2,1,-1,0,20.78
4157,-1,-1,0,0,-4,-7,-2,1,20.785
4158,-1,-1,0,-3,-3,0,-1,-1,20.79
4159,1,0,-2,1,2,3,0,-1,20.795
4160,0,0,1,0,4,2,0,-1,20.8
4161,0,1,-2,0,-1,-1,-1,2,20.805
4162,-1,-2,0,0,-2,-3,-1,0,20.81
4163,-1,-1,0,-2,-1,-2,-1,0,20.815
4164,-1,0,-1,-1,-1,-2,-1,-1,20.82
4165,0,-1,-1,-2,-4,-3,-1,-1,20.825
4166,-1,1,-1,-2,5,1,-1,-1,20.83
4167,0,-1,-1,1,-1,1,2,0,20.835
4168,-1,-1,-2,1,-1,-1,-2,-1,20.84
4169,-1,-1,0,1,3,3,0,-1,20.845
4170,0,0,-1,-4,-9,-7,-1,-1,20.85
4171,-1,-1,-2,-1,3,-1,0,-1,20.855
4172,-1,-1,0,0,-1,2,2,0,20.86
4173,0,0,-2,1,0,0,0,-2,20.865
4174,-1,-1,-2,-1,-2,-3,-1,-1,20.87
4175,-2,-1,0,-2,-2,-5,-3,-1,20.875
4176,-1,-2,-2,-1,-2,-4,-2,0,20.88
4177,-2,0,-1,-2,0,7,-1,0,20.885
4178,-1,-2,-1,0,0,-2,1,0,20.89
4179,0,0,-2,0,-1,-1,0,0,20.895
4180,-1,-2,-1,-2,-1,-1,-2,0,20.9
4181,0,-1,-2,-2,-2,-2,-1,0,20.905
4182,0,0,-1,4,2,1,0,-1,20.91
4183,0,-3,0,-2,-4,-1,-2,-1,20.915
4184,-1,-1,-1,0,-2,-1,0,-2,20.92
4185,0,-1,-1,1,1,-4,-1,0,20.925
4186,0,0,0,0,-2,-2,-2,0,20.93
4187,-1,0,-2,-6,7,1,0,-3,20.935
4188,-1,-1,-1,7,-3,0,-1,-1,20.94
4189,-1,0,0,-1,3,-1,-1,0,20.945
4190,0,-2,0,-3,-3,-2,-2,0,20.95
4191,-2,0,-1,2,-5,3,1,0,20.955
4192,-2,-2,1,-2,6,1,0,0,20.96
4193,-1,0,-1,-2,-2,-1,-1,-1,20.965
4194,0,0,-1,4,0,-1,-1,-2,20.97
4195,-1,-1,-1,-3,-5,-2,-2,-1,20.975
4196,0,0,-1,-4,-1,0,-1,-1,20.98
4197,-1,-1,-2,-1,-5,-6,-3,0,20.985
4198,-1,-1,-2,-5,0,-1,-2,-2,20.99
4199,0,0,1,5,3,8,2,1,20.995
4200,0,0,-2,-3,-1,0,2,0,21
4201,-1,-1,0,-1,0,-2,0,-1,21.005
4202,-1,-1,-2,-3,-4,-3,0,0,21.01
4203,-1,-2,-1,-1,-2,-6,-3,-1,21.015
4204,-1,-2,0,0,-1,-1,-1,1,21.02
4205,-1,-1,0,-1,2,3,1,0,21.025
4206,-1,0,-2,0,1,0,2,1,21.03
4207,0,-2,-2,-2,-7,-2,-1,-1,21.035
4208,-2,0,-1,-3,3,-2,-4,-2,21.04
4209,0,-1,-1,-1,-1,5,0,0,21.045
4210,0,0,0,0,0,2,0,0,21.05
4211,-1,0,0,0,-3,-3,-1,-1,21.055
4212,-2,-1,-2,-3,-6,-3,-1,-3,21.06
4213,-1,-1,-1,2,3,-3,-1,-1,21.065
4214,-2,0,0,0,1,2,0,-1,21.07
4215,-1,-2,-1,-1,-1,-1,0,1,21.075
4216,0,-1,-1,-4,-3,-1,-1,-1,21.08
4217,-2,-1,0,-2,-1,-2,-1,-1,21.085
4218,-1,-1,-2,-2,-1,-2,-2,-2,21.09
4219,-1,0,-1,0,2,0,0,0,21.095
4220,0,-1,-1,4,2,0,-1,-2,21.1
4221,1,1,-1,1,-1,4,1,-1,21.105
4222,-1,-2,1,-4,-3,-1,-1,-1,21.11
4223,0,-1,-1,-1,-1,-2,-1,-2,21.115
4224,-1,-1,-1,-2,1,1,0,0,21.12
4225,0,1,-1,-3,-4,-5,1,-3,21.125
4226,-1,-2,-2,0,-1,0,-2,-3,21.13
4227,-1,0,0,0,1,2,-1,-1,21.135
4228,-1,-2,-2,-3,-4,-2,-2,-1,21.14
4229,0,-2,-2,-1,-2,0,-1,-3,21.145
4230,0,0,0,-2,-5,-1,0,0,21.15
4231,0,-1,-2,0,4,0,1,0,21.155
4232,1,0,-1,3,-2,0,2,2,21.16
4233,-2,-1,0,1,4,0,0,0,21.165
4234,0,1,-1,-1,-1,-2,0,-1,21.17
4235,-2,0,-1,0,-3,-1,-1,-1,21.175
4236,0,-1,0,-4,-3,1,-1,0,21.18
4237,0,-2,-2,0,0,-1,0,1,21.185
4238,-1,-1,-2,-3,-2,-3,-2,0,21.19
4239,-1,0,-1,-2,-2,-1,-1,-2,21.195
4240,-2,0,-1,-2,-1,-3,1,-1,21.2
4241,-1,-1,-1,-1,-3,-1,0,-1,21.205
4242,-1,-1,0,2,4,4,1,-1,21.21
4243,0,0,-1,-1,0,1,1,0,21.215
4244,-1,-1,-1,0,0,1,-1,1,21.22
4245,1,0,-1,-2,-3,-3,-4,0,21.225
4246,-2,-2,-2,1,-2,-5,-2,-2,21.23
4247,-2,-1,-3,-1,0,2,-2,-1,21.235
4248,-2,1,1,1,2,1,2,-1,21.24
4249,-1,0,-2,-1,1,2,-1,-1,21.245
4250,-1,0,0,-2,1,1,-2,0,21.25
4251,-1,0,-1,-2,-2,-1,-1,-1,21.255
4252,0,-1,-2,0,-4,-3,-1,-1,21.26
4253,0,-2,-1,-2,-7,-1,-2,0,21.265
4254,1,-1,0,2,7,1,-1,0,21.27
4255,0,0,-1,-2,-5,-4,-2,-1,21.275
4256,0,0,-2,-3,-6,-1,-2,-2,21.28
4257,0,0,-1,1,6,0,-2,-2,21.285
4258,-1,0,-1,-3,-3,-1,1,-1,21.29
4259,0,-1,0,3,4,0,0,0,21.295
4260,0,-2,-1,-4,-3,-2,0,-1,21.3
4261,0,-3,0,-2,-2,0,1,-1,21.305
4262,-3,-2,-2,-1,-3,0,0,-1,21.31
4263,0,-1,-2,0,-4,-4,-3,-1,21.315
4264,-1,2,-1,-4,1,0,-3,-1,21.32
4265,-1,-1,0,2,1,1,-1,1,21.325
4266,0,0,-2,1,-1,2,1,0,21.33
4267,-1,-2,0,-1,-3,-2,-1,-1,21.335
4268,0,-2,-1,0,-2,-1,1,-2,21.34
4269,-1,-2,-3,-2,-2,-2,1,-2,21.345
4270,0,-4,-1,-1,-2,1,-1,-3,21.35
4271,-2,0,0,-1,1,0,1,0,21.355
4272,-1,-2,1,1,0,-3,-2,0,21.36
4273,-1,1,0,-1,0,0,1,1,21.365
4274,-1,0,-1,-1,-4,3,-1,-1,21.37
4275,0,-2,-1,0,7,0,0,-2,21.375
4276,-2,-1,0,-1,-5,-3,-1,1,21.38
4277,-3,-1,-1,-3,-5,-4,-1,-2,21.385
4278,0,-1,-1,-2,0,-3,-2,-1,21.39
4279,-1,0,0,-1,1,2,0,-1,21.395
4280,0,-1,1,0,2,3,0,-2,21.4
4281,0,-1,-1,1,-3,-2,-1,0,21.405
4282,0,-1,0,-2,-2,-1,-1,0,21.41
4283,-1,-2,-2,-2,-2,0,-1,-2,21.415
4284,-1,0,-2,-1,-1,-1,-1,0,21.42
4285,0,-1,-2,-2,-1,0,-2,-1,21.425
4286,0,2,-1,-2,-2,-1,-1,-2,21.43
4287,0,0,0,0,1,1,1,0,21.435
4288,1,0,-1,0,-1,-2,-3,-2,21.44
4289,-1,0,-2,-1,2,4,0,1,21.445
4290,-1,-2,0,0,1,-2,0,0,21.45
4291,-3,0,-1,-1,-3,-1,-1,-1,21.455
4292,-2,-1,-1,-1,1,1,1,-1,21.46
4293,0,1,0,-1,-3,-3,-2,-1,21.465
4294,1,-2,-3,1,-7,-1,-2,-1,21.47
4295,-1,-1,-2,1,6,3,-3,0,21.475
4296,1,-1,-2,1,0,1,0,-1,21.48
4297,-2,-1,0,-1,0,0,-1,0,21.485
4298,-1,1,-1,-3,-9,-5,0,-1,21.49
4299,-2,-1,-1,-2,8,2,0,-1,21.495
4300,0,-1,0,1,-1,1,-2,0,21.5
4301,0,0,0,1,-1,-4,0,-1,21.505
4302,-3,-1,-1,1,1,2,1,0,21.51
4303,-1,0,-2,-3,-7,-2,-1,-1,21.515
4304,-1,-1,-1,-4,-1,-3,-1,-2,21.52
4305,-1,-2,-1,2,2,2,0,1,21.525
4306,0,-2,0,0,2,-2,0,-1,21.53
4307,0,-1,0,-1,-3,-2,-1,-1,21.535
4308,-1,-1,-1,1,0,-1,-1,0,21.54
4309,-1,0,-3,-3,-3,-3,-2,0,21.545
4310,-1,-1,1,-1,2,0,-3,-1,21.55
4311,0,0,0,0,-1,2,0,1,21.555
4312,1,-2,1,-1,-2,-1,0,-2,21.56
4313,-1,-2,0,-3,-2,-1,-1,-2,21.565
4314,-1,0,-2,2,1,-1,-1,0,21.57
4315,-1,-2,-1,-2,-1,-4,-2,-1,21.575
4316,-1,1,0,-1,-1,-1,0,0,21.58
4317,-2,-1,0,-1,-1,-1,-1,-1,21.585
4318,-1,1,-2,-1,1,1,0,0,21.59
4319,-1,-1,-2,-2,-9,-3,0,-2,21.595
4320,-2,0,-2,0,4,2,-1,0,21.6
4321,-2,-1,-1,-1,-3,-2,-1,-2,21.605
4322,-1,-1,1,-2,-1,0,-1,-1,21.61
4323,-1,-1,0,1,1,-1,-2,0,21.615
4324,-1,-1,-3,0,-1,0,-1,-1,21.62
4325,0,1,-2,-1,-1,0,0,0,21.625
4326,-1,-2,-1,-5,-5,-3,1,-1,21.63
4327,0,-2,0,2,0,0,1,0,21.635
4328,-1,0,0,1,0,-1,1,-2,21.64
4329,0,0,0,-1,-2,0,-2,0,21.645
4330,-1,1,-3,-1,-2,-3,-1,-2,21.65
4331,-1,-2,-1,-1,-2,-5,0,-2,21.655
4332,-2,-3,0,0,-3,4,1,-1,21.66
4333,-2,0,-1,2,5,1,0,-2,21.665
4334,-1,-1,0,-1,0,2,-1,-1,21.67
4335,0,0,-2,-2,-3,-2,-2,0,21.675
4336,0,0,-1,-2,-2,-2,-2,-1,21.68
4337,-2,0,-1,0,0,1,1,0,21.685
4338,-1,-2,-2,0,3,-2,0,0,21.69
4339,0,-1,-2,-1,-5,-2,-1,-2,21.695
4340,-1,-1,-2,-1,2,-1,0,1,21.7
4341,-2,-2,-1,1,0,-2,-1,0,21.705
4342,2,-2,1,1,4,4,1,0,21.71
4343,0,1,-1,0,0,0,0,-1,21.715
4344,-2,1,-1,-4,-3,-2,0,-1,21.72
4345,0,-1,-2,-3,-6,-5,-2,-2,21.725
4346,-1,1,0,0,-3,-2,-3,-1,21.73
4347,0,0,0,1,4,2,-2,1,21.735
4348,1,-1,0,0,0,-1,-4,0,21.74
4349,-1,-1,-1,3,2,2,1,0,21.745
4350,0,-1,-1,-1,-5,-1,0,0,21.75
4351,-2,0,0,-1,2,0,-1,-2,21.755
4352,-2,0,-1,0,1,0,-1,0,21.76
4353,-1,-2,-1,-3,-5,-4,-2,-1,21.765
4354,-1,-1,-2,1,-2,-1,-2,0,21.77
4355,-2,0,-1,-2,8,5,2,0,21.775
4356,1,0,0,1,-1,1,0,-1,21.78
4357,-2,-1,0,-2,-2,-1,-1,-1,21.785
4358,-2,0,-1,-2,-1,-3,-2,0,21.79
4359,-1,-1,-1,1,-4,-8,0,-1,21.795
4360,-1,-2,0,-1,-1,4,-1,0,21.8
4361,0,-2,-2,-2,2,-1,-1,-1,21.805
4362,-1,-2,0,-1,4,2,1,-1,21.81
4363,0,-1,0,-1,-3,-1,0,1,21.815
4364,-1,-2,0,-1,-1,-4,-1,-2,21.82
4365,-2,0,-1,-1,-3,-2,0,-2,21.825
4366,-2,1,0,-1,-1,-3,0,-2,21.83
4367,-1,0,-1,-2,-3,0,-1,-1,21.835
4368,0,-1,0,-1,-7,-4,-2,-1,21.84
4369,-1,-1,-2,-1,9,1,-2,-1,21.845
4370,0,-1,0,0,-1,-3,0,0,21.85
4371,-2,-2,-1,2,0,2,1,0,21.855
4372,-3,0,-2,1,1,0,-1,0,21.86
4373,0,-1,-2,-1,-4,-2,-1,0,21.865
4374,-2,-2,-2,-2,-4,-3,-2,0,21.87
4375,0,-1,-2,-1,0,-3,-2,-1,21.875
4376,0,-2,1,-1,1,0,1,0,21.88
4377,-2,-1,1,0,0,2,1,1,21.885
4378,0,1,-2,-2,0,-1,-1,-2,21.89
4379,-1,-1,0,-2,-7,-3,-1,-1,21.895
4380,0,-2,-2,-1,-1,-2,-1,-2,21.9
4381,0,-2,-1,0,-1,2,-1,1,21.905
4382,0,-1,-1,-1,-3,0,-1,0,21.91
4383,0,1,-2,0,2,-2,1,-1,21.915
4384,-1,-1,-1,-1,1,3,0,1,21.92
4385,-1,0,0,1,0,1,-2,-2,21.925
4386,-2,-3,-2,-3,-1,-2,-2,0,21.93
4387,0,-1,-3,-2,-3,-3,-3,-1,21.935
4388,-1,-2,0,4,3,-3,-3,-2,21.94
4389,-1,-1,-1,0,-2,-2,1,-1,21.945
4390,-1,-2,0,0,2,4,-1,0,21.95
4391,0,-2,-1,-3,-6,-4,0,0,21.955
4392,-2,0,-2,-3,-3,-3,-2,-2,21.96
4393,0,1,1,1,2,3,-2,0,21.965
4394,-1,-1,1,1,1,1,1,0,21.97
4395,-2,1,0,-1,-2,-1,-1,1,21.975
4396,0,-2,-3,-3,-5,-1,0,-2,21.98
4397,0,0,-1,0,2,-2,1,-2,21.985
4398,-1,-1,-2,0,-2,-3,-2,0,21.99
4399,0,-2,0,0,-1,3,-1,0,21.995
4400,-1,-1,0,-3,-3,0,-1,-1,22
4401,0,-1,-1,-2,-3,-3,-2,0,22.005
4402,1,-1,-1,0,-1,-2,0,-1,22.01
4403,-1,-1,-1,-2,0,0,0,-2,22.015
4404,-1,-1,-1,2,2,1,2,-1,22.02
4405,-1,-3,-1,-1,-1,0,0,-1,22.025
4406,0,-2,-1,0,-3,-1,0,-2,22.03
4407,1,-1,-3,0,2,-1,0,-1,22.035
4408,-1,-1,-2,-2,-2,-1,0,-1,22.04
4409,-2,-1,-2,-1,-3,-3,-1,-2,22.045
4410,-2,-2,1,-1,-1,-3,-2,-1,22.05
4411,-1,-2,0,-1,0,-1,-1,-1,22.055
4412,-1,1,0,2,3,4,-1,0,22.06
4413,1,0,-3,-1,-2,-1,-1,0,22.065
4414,-2,0,-1,-2,-4,-1,-2,-2,22.07
4415,-1,-1,0,0,6,-1,-1,-1,22.075
4416,0,-2,0,0,1,-2,-1,-2,22.08
4417,-1,0,0,-1,1,3,-2,-1,22.085
4418,0,1,0,-1,1,0,0,-1,22.09
4419,-1,-2,-2,-1,-3,-1,0,1,22.095
4420,0,-2,-2,-2,-4,-2,-1,0,22.1
4421,0,0,-1,1,1,1,0,-1,22.105
4422,-1,2,1,-1,2,2,0,0,22.11
4423,-1,0,0,-3,-4,-1,0,0,22.115
4424,-2,-2,-1,-2,-1,-1,-1,-1,22.12
4425,-1,0,-1,0,-1,0,0,0,22.125
4426,1,-1,0,1,1,1,1,0,22.13
4427,-2,-1,-2,-1,-1,0,-1,-1,22.135
4428,0,0,0,0,1,-1,-1,0,22.14
4429,-1,-2,-1,-3,-4,-4,-3,-1,22.145
4430,0,-1,-3,-1,-1,-1,-1,-1,22.15
4431,0,-1,1,1,1,1,-1,-1,22.155
4432,-2,0,-1,-1,-4,-3,-1,1,22.16
4433,0,-1,-1,-3,-3,-4,1,1,22.165
4434,0,-1,-3,-1,-6,-4,0,0,22.17
4435,-1,-1,-1,2,6,4,0,-1,22.175
4436,-1,1,1,1,3,1,-1,1,22.18
4437,-1,-2,-2,0,-3,-1,1,-1,22.185
4438,-1,-1,-2,-2,0,-7,-1,-2,22.19
4439,0,-1,0,-4,-8,-1,0,-1,22.195
4440,0,1,-1,0,2,5,0,-1,22.2
4441,-2,-2,1,0,2,-2,0,1,22.205
4442,-1,-3,0,0,-2,-1,-1,-2,22.21
4443,0,-2,-1,-2,0,-2,0,-2,22.215
4444,0,-2,-1,-1,0,-3,-1,-1,22.22
4445,-2,-1,-1,-1,-2,-1,-2,-2,22.225
4446,-1,1,-1,-1,0,1,0,-1,22.23
4447,-3,-2,0,1,-1,-1,-1,-1,22.235
4448,-1,0,0,-1,-1,-2,-2,-1,22.24
4449,-2,-1,-1,-2,-2,-1,0,0,22.245
