slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2079,-1,-1,-1,-2,-3,-2,-1,-2,10.395
2080,-1,0,-1,4,3,-3,-1,-1,10.4
2081,-1,0,0,-4,-2,-1,-2,-1,10.405
2082,0,-1,-1,2,-1,1,-2,-1,10.41
2083,-1,1,1,-2,-3,-2,-1,0,10.415
2084,0,-2,-1,0,-3,-1,0,0,10.42
2085,-1,-2,-2,-3,0,-2,-2,-2,10.425
2086,0,0,-1,1,1,1,-1,0,10.43
2087,-1,-1,0,1,-2,0,-2,-1,10.435
2088,-2,-2,-2,-4,-2,0,-1,-1,10.44
2089,-1,-1,0,-1,-3,-5,-1,0,10.445
2090,-1,0,-1,1,-2,2,0,-1,10.45
2091,-1,-1,-1,1,9,4,1,0,10.455
2092,0,0,-1,-1,-3,0,1,1,10.46
2093,0,-1,0,-2,-6,-2,-1,-1,10.465
2094,0,-1,0,1,10,2,0,1,10.47
2095,-1,-1,-2,-2,-5,-3,-1,-1,10.475
2096,-1,1,0,0,1,-1,-2,1,10.48
2097,-1,0,-1,-2,-2,-2,-1,-2,10.485
2098,-2,-3,0,-3,-7,-7,-3,-1,10.49
2099,0,-2,-1,-1,2,5,0,-1,10.495
2100,1,-1,-1,0,5,1,0,-1,10.5
2101,-1,-1,-3,-4,-9,0,-1,-1,10.505
2102,0,-1,0,8,9,0,-1,-2,10.51
2103,-1,-1,-3,-3,-4,-5,-2,-1,10.515
2104,-2,-2,-1,1,-3,-3,0,-1,10.52
2105,-2,-1,-1,-4,2,3,-2,0,10.525
2106,-3,-2,-2,-4,-5,1,-1,-1,10.53
2107,-1,-2,-1,1,-5,-2,-3,-1,10.535
2108,1,-2,-1,-3,-3,-5,-2,-2,10.54
2109,-1,0,-2,-2,-4,0,0,-1,10.545
2110,0,0,1,6,15,6,2,0,10.55
2111,1,1,0,-5,-7,-1,0,1,10.555
2112,-1,1,0,3,2,1,-1,-1,10.56
2113,0,-1,-1,1,4,-1,-2,0,10.565
2114,-2,0,-2,-3,-9,-3,-2,-2,10.57
2115,-1,-1,-2,-3,-2,-1,-1,-1,10.575
2116,0,-1,-1,-1,0,0,-1,-2,10.58
2117,-2,-2,-1,-6,-1,-1,1,-1,10.585
2118,1,0,-1,6,-1,0,1,0,10.59
2119,-1,-1,0,1,10,0,-1,-1,10.595
2120,-1,0,-1,1,-4,-1,-1,1,10.6
2121,0,-1,-1,-1,5,2,0,-1,10.605
2122,0,-2,-2,-5,-6,-1,0,0,10.61
2123,-2,-1,-2,-3,-6,-5,-1,0,10.615
2124,-2,0,-2,-1,0,-1,-1,0,10.62
2125,0,1,0,1,4,5,-1,-1,10.625
2126,-1,-1,-1,-5,-2,-2,-1,-1,10.63
2127,0,-1,0,2,-2,0,-2,-2,10.635
2128,0,0,0,-3,-1,-5,-1,0,10.64
2129,-1,0,0,2,1,2,0,0,10.645
2130,-2,-1,-1,-4,-7,-3,-1,0,10.65
2131,1,-2,-1,-1,6,3,-1,0,10.655
2132,-1,0,0,-1,-4,-1,-1,-1,10.66
2133,0,-1,-2,2,-1,-2,0,-2,10.665
2134,-1,0,0,-2,0,-3,-1,-1,10.67
2135,-2,-1,-2,-2,-7,-3,-1,-1,10.675
2136,0,-1,-2,-3,-2,-1,-1,-1,10.68
2137,0,0,-1,3,3,1,-1,1,10.685
2138,-1,-1,-1,-3,-4,-1,0,-2,10.69
2139,-2,0,-1,-3,-9,-3,0,1,10.695
2140,0,-1,-1,2,11,2,0,-2,10.7
2141,-2,0,0,-1,-4,-3,-2,0,10.705
2142,1,-2,-2,0,-1,0,1,0,10.71
2143,1,0,0,1,0,1,-1,-1,10.715
2144,-3,0,0,0,-3,-2,0,-1,10.72
2145,-2,-1,0,-1,-2,-2,-1,0,10.725
2146,-1,0,-1,-3,1,-1,-1,-2,10.73
2147,-2,-2,-1,-4,-4,-2,0,-1,10.735
2148,-1,-1,0,-1,-2,-1,0,0,10.74
2149,0,-1,1,-7,-3,-3,-1,-2,10.745
2150,-1,0,0,8,1,-1,-3,-1,10.75
2151,-3,-1,-2,-1,-5,0,1,-1,10.755
2152,1,-1,-2,-2,7,5,0,-2,10.76
2153,-1,0,-1,1,3,-1,0,0,10.765
2154,1,0,0,-3,-3,-1,0,-1,10.77
2155,1,-2,-1,-10,0,-4,-1,-2,10.775
2156,-1,0,0,9,-1,-2,-1,1,10.78
2157,1,0,-3,1,-1,-3,-1,0,10.785
2158,-2,-1,0,-1,1,-1,0,-1,10.79
2159,-1,-1,-2,-2,-6,-3,-1,0,10.795
2160,-1,-1,-2,-8,-4,-2,-1,-3,10.8
2161,-1,0,2,2,4,5,-1,1,10.805
2162,0,1,-1,-8,-4,2,-1,-1,10.81
2163,1,-2,0,10,4,1,0,0,10.815
2164,-1,-1,1,-2,-5,-3,0,-1,10.82
2165,0,-2,-2,2,0,-5,-3,-2,10.825
2166,0,-1,-1,-2,-1,2,1,-1,10.83
2167,-3,0,-1,-4,-4,-1,-2,-2,10.835
2168,-1,0,-1,-3,-3,0,0,-1,10.84
2169,-3,-1,-1,0,2,-1,-1,-1,10.845
2170,-1,-3,-1,-3,-1,-1,1,-1,10.85
2171,0,0,1,2,6,3,0,1,10.855
2172,-1,-1,0,-7,-7,-3,0,1,10.86
2173,1,-1,0,5,1,0,0,-1,10.865
2174,-1,-3,-3,-2,-3,-4,-2,-1,10.87
2175,-1,0,-2,2,1,-4,-2,-1,10.875
2176,-1,1,-1,-4,2,7,0,1,10.88
2177,-1,-1,-2,-5,-5,0,-2,0,10.885
2178,0,0,1,1,0,-1,-1,-1,10.89
2179,-1,-1,-1,-1,-4,0,-1,-1,10.895
2180,0,-2,0,0,8,-4,-2,-1,10.9
2181,0,0,0,-3,-4,3,0,-1,10.905
2182,0,-1,-2,3,2,0,-1,-1,10.91
2183,-1,0,0,-3,-2,-1,-1,-1,10.915
2184,0,-1,-1,0,-4,-2,-1,0,10.92
2185,-1,-1,-1,-1,-1,0,-1,-1,10.925
2186,-1,-1,-2,-4,-7,-3,-2,1,10.93
2187,-1,-1,0,2,10,2,-1,-1,10.935
2188,-1,0,-2,0,0,-3,-1,-2,10.94
2189,-1,0,-3,2,-1,-1,0,0,10.945
2190,-1,1,-2,-2,-4,-1,-1,-1,10.95
2191,-1,1,-2,-3,0,1,2,0,10.955
2192,-2,0,-1,1,0,2,-1,0,10.96
2193,-1,-2,-2,-4,-3,-2,0,-2,10.965
2194,-1,-1,-2,0,0,-1,-2,-1,10.97
2195,0,-1,-2,1,-2,0,0,-2,10.975
2196,0,1,-2,0,-1,-1,-2,-3,10.98
2197,-1,-1,0,-3,-4,-2,0,2,10.985
2198,-2,0,0,-9,-2,-1,-2,0,10.99
2199,-2,-1,0,10,5,1,-2,-1,10.995
2200,1,-1,0,-3,-4,-3,1,-2,11
2201,-2,-3,-2,-1,-3,-7,-1,-1,11.005
2202,2,-1,1,0,-4,1,0,-2,11.01
2203,1,0,-1,-6,9,9,1,-1,11.015
2204,0,-2,-1,3,-3,-2,-2,0,11.02
2205,-1,-1,0,0,3,3,-1,0,11.025
2206,-1,-1,-1,-2,-2,-6,-2,-2,11.03
2207,-4,-3,-2,-3,-8,-4,-2,-1,11.035
2208,1,-2,-1,1,1,1,-1,1,11.04
2209,1,-1,0,-3,-2,-3,-2,0,11.045
2210,-2,-2,-2,-2,-1,0,-2,-1,11.05
2211,0,-2,0,-2,-1,0,-1,0,11.055
2212,0,0,-2,0,1,2,1,1,11.06
2213,0,-2,0,-2,-3,-2,-1,-1,11.065
2214,-1,0,0,0,3,0,0,0,11.07
2215,0,2,-1,1,-2,-2,-2,-1,11.075
2216,-2,0,-1,0,-1,-2,0,-2,11.08
2217,1,0,-2,-2,-3,0,0,-2,11.085
2218,-2,-1,-1,5,4,0,1,-1,11.09
2219,-1,-1,-1,-3,-4,-2,-1,-1,11.095
2220,-1,-2,-1,-3,-4,-2,-1,-1,11.1
2221,0,-1,1,0,-2,-1,-1,0,11.105
2222,1,-2,-1,-1,3,3,1,-1,11.11
2223,-1,-1,-1,-1,-2,1,0,0,11.115
2224,0,0,1,-1,0,0,1,0,11.12
2225,-1,0,-2,-4,-7,-4,-3,-1,11.125
2226,0,-1,0,-9,0,-2,-1,-3,11.13
2227,0,-2,0,16,6,0,0,-1,11.135
2228,-1,-1,0,1,-3,-7,-2,-1,11.14
2229,0,-1,0,-5,3,6,1,-1,11.145
2230,-2,1,1,9,-1,1,-1,1,11.15
2231,1,-2,-2,-10,-6,-3,-1,-3,11.155
2232,0,-1,-1,-2,-2,-2,-2,-1,11.16
2233,-3,-2,-1,2,1,-3,0,-1,11.165
2234,-2,-3,-2,-4,-4,-1,0,0,11.17
2235,-1,-1,1,-2,2,0,0,1,11.175
2236,0,-2,-2,0,-1,-2,-2,-1,11.18
2237,-2,-1,-1,-2,0,2,-2,-1,11.185
2238,-1,0,-3,-1,1,0,0,-2,11.19
2239,-1,-1,0,-1,-3,-2,-1,-1,11.195
2240,-1,-2,0,-3,1,2,-1,-1,11.2
2241,0,0,0,2,3,3,2,0,11.205
2242,-1,-2,0,0,0,-2,-2,-1,11.21
2243,-2,0,-1,-4,-5,-5,-2,0,11.215
2244,0,-1,-1,-4,-3,3,-1,0,11.22
2245,-1,-1,-1,2,-3,0,-1,-1,11.225
2246,-1,-2,-1,2,1,-2,-1,1,11.23
2247,-1,-1,-1,-1,8,0,-1,0,11.235
2248,-1,-2,2,3,3,1,-1,-2,11.24
2249,-1,1,-1,1,-1,-2,-1,-1,11.245
2250,1,0,-2,-2,-4,-1,0,0,11.25
2251,-2,0,-2,-5,-7,-7,-3,-1,11.255
2252,-2,0,-3,-2,-3,0,0,-1,11.26
2253,-2,-1,0,3,6,3,-1,1,11.265
2254,0,-1,1,-1,-3,-2,-1,-2,11.27
2255,-1,-1,0,-6,-1,-1,-1,-1,11.275
2256,-1,-2,-1,5,-2,-6,-3,-1,11.28
2257,-2,1,-2,-3,-4,-2,-2,0,11.285
2258,-2,-1,-1,-1,0,1,-1,0,11.29
2259,-1,0,0,2,-1,1,0,0,11.295
2260,-1,0,-2,1,1,0,-1,-1,11.3
2261,0,0,0,-2,1,-1,-1,-1,11.305
2262,0,0,-2,2,-2,-1,-1,-1,11.31
2263,0,0,-2,-6,-5,-2,0,-1,11.315
2264,1,-2,-1,-1,1,6,1,0,11.32
2265,0,0,-2,2,-5,-2,0,-1,11.325
2266,-2,-1,-1,-3,7,-1,-3,-1,11.33
2267,0,-2,0,1,-7,-1,1,0,11.335
2268,0,-1,1,1,12,2,2,0,11.34
2269,-1,-1,-2,0,-4,-4,-2,1,11.345
2270,0,-2,-1,1,-2,-1,0,1,11.35
2271,0,0,-1,0,0,1,1,0,11.355
2272,0,-1,1,1,-3,-2,-2,0,11.36
2273,-1,-1,-1,-5,-2,-1,-1,-1,11.365
2274,0,1,-1,-2,-3,-4,-2,-2,11.37
2275,1,-1,0,3,1,-1,-4,-1,11.375
2276,-1,-1,-2,-5,-6,-2,-1,0,11.38
2277,0,-1,-1,2,3,-2,1,-2,11.385
2278,0,-3,1,1,-1,8,2,1,11.39
2279,0,0,-1,0,1,0,2,0,11.395
2280,-2,0,0,-3,-4,-1,-2,1,11.4
2281,1,-1,1,0,-1,-2,-1,-1,11.405
2282,-1,-1,0,1,-1,-4,-2,-3,11.41
2283,-2,-1,-1,-2,-1,1,-1,-2,11.415
2284,-1,0,-2,-1,0,-2,-1,-1,11.42
2285,-1,-1,-1,-1,-5,-5,-2,-1,11.425
2286,0,-1,-1,-4,-4,-1,0,0,11.43
2287,-1,0,0,-4,-1,2,0,-1,11.435
2288,-1,-1,-1,2,4,0,-1,0,11.44
2289,0,0,1,-1,-1,1,-1,1,11.445
2290,1,-1,0,1,-1,-3,-1,-2,11.45
2291,-3,-2,-2,-9,-5,-1,-3,-2,11.455
2292,0,2,0,10,2,0,0,-1,11.46
2293,-1,-3,0,-2,-6,-2,0,-1,11.465
2294,-1,-2,0,3,13,4,0,-1,11.47
2295,-2,0,0,-1,-3,-5,-1,0,11.475
2296,-1,-1,-2,-7,-3,0,-3,-1,11.48
2297,-3,0,-2,1,3,2,-1,-1,11.485
2298,-1,-1,0,-1,-4,-1,-1,-1,11.49
2299,0,0,-2,3,0,0,-1,0,11.495
2300,-1,-2,0,-3,-2,-1,0,-1,11.5
2301,-1,-1,-2,-6,-4,-2,-1,0,11.505
2302,-1,-1,-3,3,-2,-3,-2,-1,11.51
2303,1,-2,0,3,2,-2,-2,-1,11.515
2304,0,0,-1,-3,-5,-2,0,-2,11.52
2305,0,-2,0,0,3,2,0,-1,11.525
2306,-2,0,-1,-2,-5,0,-1,0,11.53
2307,0,-9,2,2,-1,-1,1,0,11.535
2308,-1,-2,-1,-5,-5,-3,-1,-2,11.54
2309,0,-1,0,-1,5,5,1,-1,11.545
2310,1,1,-1,-1,0,0,-1,0,11.55
2311,-2,0,-2,0,-2,-2,-2,0,11.555
2312,-1,-1,1,0,-2,-5,-1,-1,11.56
2313,-3,-2,-1,-1,-1,0,-1,0,11.565
2314,-2,-1,-2,-3,-5,4,-1,0,11.57
2315,-1,1,-1,0,1,-1,-1,-1,11.575
2316,-1,-2,-1,-4,-2,-2,-1,-1,11.58
2317,-2,0,-1,-2,-5,-1,0,-2,11.585
2318,-2,-2,0,1,11,1,0,0,11.59
2319,-2,1,-2,-5,-5,1,0,-1,11.595
2320,0,-1,-1,0,0,-3,0,0,11.6
2321,1,-1,0,0,-2,-2,-1,-1,11.605
2322,-1,-1,-1,-4,-3,-1,0,-2,11.61
2323,-1,-1,-2,-3,-3,1,0,-2,11.615
2324,0,-2,-1,-3,-3,0,0,0,11.62
2325,-1,-1,-1,0,3,-1,1,0,11.625
2326,0,-1,-1,1,-4,-4,-2,-1,11.63
2327,-1,0,-1,-1,1,0,-1,0,11.635
2328,-1,-1,-2,1,-3,-1,-1,-2,11.64
2329,0,-2,-1,3,7,0,-1,-1,11.645
2330,-1,-1,-3,-2,-4,1,0,0,11.65
2331,0,1,-1,-2,1,0,0,0,11.655
2332,-1,0,-2,-4,-5,0,1,0,11.66
2333,0,0,-3,10,2,-2,-3,-1,11.665
2334,-1,0,1,0,-2,-4,-1,-2,11.67
2335,0,0,-1,0,2,1,-2,0,11.675
2336,-3,0,-1,-4,1,2,-1,-1,11.68
2337,-2,0,-3,-6,-11,-6,-2,-1,11.685
2338,0,1,-2,-1,4,-1,-2,1,11.69
2339,-1,-1,-1,1,-2,0,-2,-1,11.695
2340,0,-1,1,-1,1,1,0,0,11.7
2341,-1,-1,-1,-3,-4,-7,-1,0,11.705
2342,0,-1,-1,-2,-6,1,-1,-2,11.71
2343,0,0,0,-1,4,4,2,0,11.715
2344,-2,-1,-1,2,3,-2,-1,0,11.72
2345,-1,0,0,-2,-4,-1,-1,1,11.725
2346,-1,-1,0,-2,-2,-5,0,0,11.73
2347,-1,-2,-2,0,-1,-2,-2,-1,11.735
2348,0,0,0,1,-3,1,-2,-1,11.74
2349,-1,0,-1,0,6,2,-1,-1,11.745
2350,-1,0,-1,-8,-6,-6,-1,0,11.75
2351,-2,-1,-1,8,4,2,0,-1,11.755
2352,0,-1,-2,2,-1,2,1,0,11.76
2353,-1,-2,-2,-3,-3,-1,0,-1,11.765
2354,-2,-1,-1,-2,2,0,-2,0,11.77
2355,-2,-1,0,-2,-1,-1,-1,-2,11.775
2356,-2,-1,-1,-1,2,-1,-1,-2,11.78
2357,-1,-1,-2,-2,-3,-1,0,-1,11.785
2358,0,-3,0,1,3,2,1,-2,11.79
2359,-1,0,2,0,-3,-3,-1,-1,11.795
2360,-1,0,-1,-2,0,-2,-1,-1,11.8
2361,-1,0,0,2,3,2,-1,-1,11.805
2362,0,1,-1,1,-3,0,-1,-1,11.81
2363,-2,0,-1,-1,-1,-1,-1,-2,11.815
2364,0,0,0,-1,1,1,-1,0,11.82
2365,0,0,1,-2,0,1,-1,-1,11.825
2366,-1,-2,-1,-5,-3,-1,-2,-2,11.83
2367,-1,0,-3,-6,0,-1,1,-1,11.835
2368,-1,-1,-1,8,0,-2,-2,-1,11.84
2369,0,-1,-2,1,1,0,0,1,11.845
2370,-1,-1,0,1,-3,0,-2,0,11.85
2371,-1,-2,0,-3,7,0,-1,-1,11.855
2372,-2,-2,-1,-9,-4,-5,-2,0,11.86
2373,0,-1,0,3,2,3,0,0,11.865
2374,1,-1,-1,2,-1,3,2,0,11.87
2375,0,-2,-1,-1,-4,-1,0,1,11.875
2376,-1,0,-1,0,3,3,-1,0,11.88
2377,0,0,0,-1,-1,-4,0,-1,11.885
2378,-1,-2,-1,-1,-3,-2,-1,-1,11.89
2379,0,-1,0,2,-1,0,-1,-2,11.895
2380,-1,-1,-2,-2,-6,-4,-2,0,11.9
2381,-2,-1,-2,-9,1,-1,-1,-2,11.905
2382,-2,0,-2,8,2,0,0,-1,11.91
2383,-1,0,-1,-2,-2,0,-1,0,11.915
2384,0,-2,-1,0,2,-1,0,0,11.92
2385,0,-2,0,-2,-6,-1,0,-2,11.925
2386,-1,-2,-1,-1,-1,-2,0,-1,11.93
2387,-2,-1,-1,-4,-3,-2,-2,-1,11.935
2388,0,-1,-3,-3,-2,1,1,-1,11.94
2389,-1,0,-2,0,1,0,-2,-2,11.945
2390,-2,-1,0,-2,1,-1,0,-1,11.95
2391,0,1,-2,-1,-8,-3,-1,0,11.955
2392,1,-1,-1,0,9,3,-2,-3,11.96
2393,-1,0,-2,3,-2,-2,0,0,11.965
2394,0,0,1,-4,1,0,0,-2,11.97
2395,0,-3,-2,0,-4,-5,-3,-1,11.975
2396,-3,1,0,-3,-4,-1,-1,-2,11.98
2397,-1,0,0,-1,2,2,1,-1,11.985
2398,-1,-1,-1,-4,-4,-2,0,-1,11.99
2399,-2,-2,-1,0,-1,-2,-1,-1,11.995
2400,-1,-1,0,0,-2,-4,0,0,12
2401,0,-1,0,0,0,4,-1,0,12.005
2402,-1,-1,-3,-2,-3,0,1,0,12.01
2403,-2,-1,0,0,1,0,0,-1,12.015
2404,-1,-1,0,2,1,0,1,0,12.02
2405,-2,-1,-1,-14,-12,-4,-1,-2,12.025
2406,1,-2,1,12,13,0,-2,-1,12.03
2407,-2,-2,-2,2,-3,-1,1,0,12.035
2408,-2,0,-2,0,-1,0,-2,0,12.04
2409,0,-1,-1,-1,-1,-2,-2,-1,12.045
2410,-1,0,-1,-4,-6,-2,-2,-1,12.05
2411,0,0,0,0,1,-1,-1,-2,12.055
2412,-2,0,-1,0,1,-1,-1,0,12.06
2413,0,-1,-2,0,1,1,0,-1,12.065
2414,-2,0,-1,-2,0,0,-1,-2,12.07
2415,-2,-1,-1,-1,-4,0,-1,0,12.075
2416,-1,-2,-1,-2,3,0,0,-1,12.08
2417,0,-1,-1,2,-3,-6,-2,-2,12.085
2418,1,-2,-1,-2,0,2,1,0,12.09
2419,2,-2,0,4,5,1,2,0,12.095
2420,1,-1,-2,-2,-4,-1,1,-2,12.1
2421,-2,-1,0,2,1,0,-1,-1,12.105
2422,-1,-3,-1,-4,-4,-5,0,0,12.11
2423,-2,0,0,-6,-5,-1,0,-1,12.115
2424,-1,-2,0,2,-4,-1,-1,-1,12.12
2425,-1,-1,-1,2,3,1,-1,0,12.125
2426,-1,-1,-1,-2,-2,-2,-1,0,12.13
2427,-1,-2,0,-1,2,0,-1,-2,12.135
2428,-2,-1,-1,-1,-1,0,0,-2,12.14
2429,-1,-2,0,0,-2,-2,0,-1,12.145
2430,-2,0,-2,-1,-2,0,-2,0,12.15
2431,0,-1,-2,-3,-6,-3,0,-1,12.155
2432,0,0,-1,-2,7,2,-1,-1,12.16
2433,-1,0,0,0,1,2,1,1,12.165
2434,-1,-1,-1,0,-2,0,-1,-2,12.17
2435,-1,0,-1,-2,-1,-1,-1,0,12.175
2436,0,-1,-1,-3,-8,-3,-2,1,12.18
2437,-1,-2,-1,0,2,-3,-1,0,12.185
2438,-1,0,-1,-2,2,4,1,0,12.19
2439,-2,0,-1,0,-5,-1,0,-1,12.195
2440,1,-1,0,2,5,0,0,-1,12.2
2441,0,-2,0,-1,-6,-6,-2,0,12.205
2442,1,-1,-1,-8,-2,1,0,1,12.21
2443,1,-1,-1,9,6,2,-2,-1,12.215
2444,0,0,-1,-2,0,0,0,0,12.22
2445,0,0,-1,-1,-1,-1,-1,-1,12.225
2446,-1,-1,-1,-3,-5,-6,-2,-1,12.23
2447,-1,1,-3,-3,-1,-1,-1,-2,12.235
2448,-2,-1,-2,0,-2,-1,0,-1,12.24
2449,-1,-1,0,0,1,1,-1,0,12.245
2450,-2,0,0,0,-2,-1,0,0,12.25
2451,-1,-1,0,-1,2,-2,-2,-1,12.255
2452,0,-1,-1,1,-5,-3,-3,-1,12.26
2453,-1,0,-1,-2,-5,3,0,-1,12.265
2454,-1,0,-2,3,14,5,2,1,12.27
2455,-2,0,0,-2,-2,-1,0,-1,12.275
2456,-1,-1,0,-3,-2,-1,-1,-1,12.28
2457,0,-1,-1,0,-3,-2,-2,-1,12.285
2458,-3,-1,-1,0,-3,-4,-2,-2,12.29
2459,0,-3,-1,-4,-6,-3,-3,-1,12.295
2460,-2,-1,0,-1,6,1,0,0,12.3
2461,0,1,2,1,2,2,0,-1,12.305
2462,-1,0,-1,0,-4,-3,-1,-2,12.31
2463,-1,0,0,-2,-4,-7,-3,-1,12.315
2464,-1,0,-2,0,-4,4,1,0,12.32
2465,-1,0,-1,0,6,5,2,1,12.325
2466,-1,0,0,-1,2,-3,-3,0,12.33
2467,-2,-1,0,-1,-3,1,-1,-1,12.335
2468,-2,0,0,-2,-5,-6,-3,-1,12.34
2469,-1,1,-2,-1,0,-3,-2,-1,12.345
2470,1,-1,-1,-1,-4,-4,-1,0,12.35
2471,-2,0,0,0,2,1,-1,-1,12.355
2472,-2,-1,0,-2,-2,-2,0,0,12.36
2473,0,-1,-1,-6,-1,-1,-2,-3,12.365
2474,-1,-1,0,7,-2,-1,-1,-2,12.37
2475,-1,0,-1,-1,-2,0,0,0,12.375
2476,-3,-1,0,3,11,5,0,-1,12.38
2477,-2,-1,-1,-2,-3,-1,0,0,12.385
2478,0,0,-2,-2,-1,0,1,-1,12.39
2479,0,-1,0,-2,-3,-2,0,-3,12.395
2480,1,1,0,0,-4,-2,-1,0,12.4
2481,0,-2,-1,-1,6,0,-1,-1,12.405
2482,0,0,2,4,0,1,0,-2,12.41
2483,1,0,-1,0,1,-1,1,1,12.415
2484,-1,-1,-1,-2,-3,0,-2,-1,12.42
2485,-1,0,-1,-3,-5,-3,1,-1,12.425
2486,-1,0,-2,-2,-1,1,1,-1,12.43
2487,0,-1,-1,-2,2,0,0,-2,12.435
2488,0,-2,1,-2,-3,-3,-1,-1,12.44
2489,-1,-1,0,0,-4,-1,-1,-1,12.445
2490,0,-1,-1,-5,-2,-1,-2,-1,12.45
2491,-1,-3,-2,4,0,2,0,1,12.455
2492,0,-1,-1,3,-1,0,0,0,12.46
2493,-1,-1,0,0,-1,-1,-1,0,12.465
2494,-1,0,-1,-1,-4,-2,-1,-2,12.47
2495,-2,0,-2,-5,-1,1,-1,-2,12.475
2496,-1,-1,-2,-3,-2,0,0,-2,12.48
2497,-2,-1,0,1,-1,-1,0,-1,12.485
2498,-1,-2,-3,-5,-1,-1,-1,-1,12.49
2499,-1,0,-1,-1,-5,-6,-2,-1,12.495
2500,-1,-2,-2,0,2,8,0,0,12.5
2501,0,0,-1,2,6,2,0,-1,12.505
2502,-2,-1,-1,-2,-5,-2,0,-1,12.51
2503,-2,-1,0,4,7,2,-1,0,12.515
2504,1,1,1,0,-5,-3,0,-2,12.52
2505,-1,0,-3,-2,-5,-2,-1,-1,12.525
2506,-1,-1,0,-2,-1,-1,-1,-2,12.53
2507,1,-1,0,-1,-4,-1,0,1,12.535
2508,-1,0,-1,-1,-1,-3,-1,-1,12.54
2509,-1,-3,-1,0,-1,-3,-1,-2,12.545
2510,0,-2,0,0,-1,-1,-2,0,12.55
2511,-1,-2,0,0,1,3,1,-1,12.555
2512,-1,-1,0,-3,0,-1,-1,0,12.56
2513,-2,-2,-2,0,-1,-1,-1,0,12.565
2514,0,-1,-1,-2,-3,-3,-2,-2,12.57
2515,-1,-2,-1,-1,1,-1,-1,-2,12.575
2516,-3,-1,-1,-2,-2,-2,-1,-1,12.58
2517,0,1,-1,0,-2,-3,-1,0,12.585
2518,-1,-1,-1,2,1,1,-1,-1,12.59
2519,0,-1,0,-1,1,2,-1,-1,12.595
2520,0,-1,-2,-1,-2,-5,0,-1,12.6
2521,-2,-1,1,-1,-1,-1,-1,1,12.605
2522,-2,-3,-2,0,2,-1,1,-1,12.61
2523,-1,0,0,-2,-1,0,-1,-1,12.615
2524,-1,-1,0,-1,-4,0,0,0,12.62
2525,0,-1,-1,0,-3,-1,0,-1,12.625
2526,-1,0,-1,-1,-5,-1,0,0,12.63
2527,-1,-1,0,2,14,2,0,0,12.635
2528,0,0,0,-2,-2,-4,-2,1,12.64
2529,0,0,-1,-2,-1,1,-1,-1,12.645
2530,-2,-1,0,-2,-2,2,0,0,12.65
2531,-2,-2,-2,-5,-9,-6,-1,-2,12.655
2532,-1,0,1,5,6,2,0,0,12.66
2533,0,1,-1,1,2,-4,-1,-2,12.665
2534,0,-2,-2,-2,-1,-2,0,-1,12.67
2535,0,1,-2,-3,-1,6,2,0,12.675
2536,-2,-2,-4,-7,-1,-2,0,-1,12.68
2537,-1,-2,6,2,-5,-2,0,-2,12.685
2538,0,-1,-11,-6,0,-3,-1,-1,12.69
2539,1,0,-2,0,-1,-2,0,-2,12.695
2540,0,-1,-2,-2,-7,-3,-1,-2,12.7
2541,-1,0,-1,-1,1,1,0,0,12.705
2542,-1,-2,5,1,2,0,-2,-1,12.71
2543,-1,0,0,-12,-5,-2,-1,-1,12.715
2544,-2,1,6,10,2,0,0,-1,12.72
2545,0,-2,3,-2,-1,1,-1,0,12.725
2546,4,3,-16,-4,-3,0,2,-1,12.73
2547,-3,-3,-5,2,-3,-1,-1,1,12.735
2548,1,-2,0,-7,-1,1,-1,0,12.74
2549,-4,-1,0,3,1,-1,-2,-1,12.745
2550,-7,-10,8,13,4,-3,-7,-5,12.75
2551,11,2,18,17,6,-1,9,18,12.755
2552,-26,12,-3,-5,-7,0,-9,-17,12.76
2553,-13,10,-2,5,-2,0,6,-8,12.765
2554,19,-5,-12,-57,-9,5,18,-64,12.77
2555,-47,-54,-3,34,10,-1,8,48,12.775
2556,71,43,8,-3,1,-4,-4,85,12.78
2557,17,12,9,3,7,3,-12,36,12.785
2558,-20,20,7,52,6,-4,-16,-70,12.79
2559,-10,-26,-31,-120,-48,-9,-18,-49,12.795
2560,-2,-11,-5,23,9,2,38,83,12.8
2561,-9,5,-1,34,16,7,4,0,12.805
2562,38,10,1,-8,2,-3,-13,2,12.81
2563,13,6,-2,14,7,0,2,-27,12.815
2564,27,21,-1,-5,-4,-5,-25,-51,12.82
2565,-28,-28,-1,-6,-2,-4,-6,-48,12.825
2566,-9,19,11,48,22,13,21,26,12.83
2567,-10,10,5,25,4,-1,-1,-3,12.835
2568,81,26,-4,-74,-33,-10,-4,-3,12.84
2569,-64,-64,-1,-33,-15,6,29,73,12.845
2570,-10,-16,-5,-15,1,1,-14,-9,12.85
2571,20,18,5,-3,8,4,-22,1,12.855
2572,-53,-6,-12,57,19,4,2,-24,12.86
2573,43,-10,-13,-72,-38,-17,-3,-24,12.865
2574,-9,-21,15,43,17,6,7,17,12.87
2575,21,-28,2,46,8,5,15,49,12.875
2576,-31,-7,17,82,20,6,-2,-50,12.88
2577,8,14,15,-24,-2,-3,9,-30,12.885
2578,5,9,-19,-39,1,-2,-21,70,12.89
2579,48,19,23,16,-8,-9,-17,-41,12.895
2580,-59,-23,11,45,15,7,-5,-59,12.9
