slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6233,-1,-1,0,5,6,5,0,-1,31.165
6234,1,-2,-1,1,3,2,0,-1,31.17
6235,-3,-1,-1,0,-1,-1,-1,-2,31.175
6236,0,-2,-2,-5,-11,-4,-2,-1,31.18
6237,-1,-1,-1,0,4,1,-1,0,31.185
6238,0,-1,0,1,3,1,0,2,31.19
6239,1,0,-3,-1,-2,-2,-1,0,31.195
6240,-2,-1,1,-3,-3,-3,-2,-1,31.2
6241,-1,-1,-1,-1,-6,-6,-2,-1,31.205
6242,2,2,-1,2,4,9,2,-1,31.21
6243,0,-1,0,-2,1,-1,0,-2,31.215
6244,0,-1,-1,-2,1,0,-1,0,31.22
6245,-1,0,-1,0,-5,0,0,1,31.225
6246,4,-3,0,-1,-3,-4,-3,-1,31.23
6247,-7,4,-1,1,0,0,0,-2,31.235
6248,-3,-1,-5,-7,-3,-1,-1,-2,31.24
6249,-1,1,0,5,2,-1,-1,-1,31.245
6250,1,-1,-2,-8,-8,-6,-1,-1,31.25
6251,2,0,0,8,2,-1,-3,-1,31.255
6252,1,2,1,1,9,7,1,1,31.26
6253,0,-2,0,-3,-4,-3,2,-1,31.265
6254,0,6,-1,-1,-1,1,2,0,31.27
6255,-1,-5,-3,0,-4,-5,-2,-2,31.275
6256,-1,-2,-2,-3,-5,-3,-1,-2,31.28
6257,0,-2,-1,-1,-2,3,-2,-1,31.285
6258,-2,-1,0,1,7,2,-1,0,31.29
6259,-1,-1,-2,-3,-4,-1,0,2,31.295
6260,0,-2,-1,1,-1,-5,-2,0,31.3
6261,-1,-1,-1,-5,-8,-5,-2,-1,31.305
6262,-3,-4,-2,-1,-1,5,0,-1,31.31
6263,1,-2,-1,-1,3,3,1,1,31.315
6264,-1,1,-1,3,2,1,0,1,31.32
6265,-1,-2,-1,-3,-5,-6,-1,-1,31.325
6266,-3,-1,0,1,-4,-6,-4,-3,31.33
6267,1,0,-1,-3,4,1,0,-1,31.335
6268,-1,-1,-1,-3,-5,-2,-1,-3,31.34
6269,-1,-1,-1,-2,3,0,0,-1,31.345
6270,0,0,-1,0,-1,-2,-1,-1,31.35
6271,1,-1,1,-1,-3,0,0,0,31.355
6272,0,0,-2,0,-1,-1,-1,0,31.36
6273,0,-1,-2,-3,-1,1,-1,1,31.365
6274,-2,2,0,-6,-8,-3,0,-3,31.37
6275,0,-2,1,2,8,2,-2,-2,31.375
6276,-2,1,0,3,3,0,0,0,31.38
6277,1,0,0,4,-6,-3,0,1,31.385
6278,-6,-7,-2,1,7,0,-1,-2,31.39
6279,2,2,-1,-3,-4,0,1,1,31.395
6280,-1,-1,0,-4,-2,-1,-1,-3,31.4
6281,0,0,-1,-7,-5,-3,-3,-2,31.405
6282,1,0,1,0,1,-3,-2,0,31.41
6283,-2,-2,0,0,-1,7,1,1,31.415
6284,0,-4,0,3,1,-2,0,1,31.42
6285,-1,-2,-2,-1,-2,0,-1,0,31.425
6286,0,-1,-2,0,-5,-5,-2,-1,31.43
6287,-2,-1,-2,-4,-7,-5,-2,-4,31.435
6288,-1,1,-1,0,5,3,1,0,31.44
6289,-2,-3,0,-3,-2,-2,-2,-2,31.445
6290,-2,-1,-1,3,2,2,2,1,31.45
6291,0,0,-1,2,1,1,1,1,31.455
6292,0,-2,-2,0,-4,-1,-2,1,31.46
6293,-1,-1,-1,0,2,-2,-1,0,31.465
6294,1,0,-3,-3,-2,-2,-2,0,31.47
6295,-2,-1,-2,-5,-9,-9,-3,-1,31.475
6296,0,-2,-1,-2,-3,-1,-3,-2,31.48
6297,-1,-1,-2,0,10,5,0,-1,31.485
6298,1,1,2,0,-2,4,0,1,31.49
6299,-2,-2,-2,1,0,0,0,0,31.495
6300,-3,-2,-1,-4,-4,-1,1,-2,31.5
6301,0,1,-1,6,-1,-2,0,-1,31.505
6302,-2,-1,0,-4,1,-2,-2,-2,31.51
6303,0,-1,1,-2,-5,-6,-2,0,31.515
6304,-2,-1,-1,-5,-2,2,0,0,31.52
6305,-2,0,0,-3,-3,1,2,-3,31.525
6306,0,-1,0,2,3,1,-1,-1,31.53
6307,0,0,-2,1,5,1,0,0,31.535
6308,1,0,-2,-1,0,-2,0,0,31.54
6309,0,-2,-2,-2,-2,-1,-1,-1,31.545
6310,3,2,-2,-3,-5,-7,-1,0,31.55
6311,-5,-3,-2,-1,0,0,-1,-2,31.555
6312,-1,-3,0,0,2,-1,0,0,31.56
6313,0,0,-1,1,-2,1,-1,-1,31.565
6314,-1,-1,-2,-1,-1,1,1,-2,31.57
6315,3,3,-1,-2,-4,-6,-1,0,31.575
6316,1,0,-2,1,-1,1,-2,-1,31.58
6317,-2,-1,-1,0,7,3,0,1,31.585
6318,0,-1,0,-8,-8,-2,0,0,31.59
6319,-3,-2,-2,5,6,-2,-1,-1,31.595
6320,-1,1,-1,2,-8,-2,-1,0,31.6
6321,-2,0,-1,-1,-1,1,-1,0,31.605
6322,-3,-2,-1,0,8,0,0,0,31.61
6323,0,-1,-1,-3,-5,0,-1,-1,31.615
6324,-3,0,-1,-4,-5,-5,-1,0,31.62
6325,1,-1,-1,1,0,-2,0,-1,31.625
6326,-1,-3,0,-2,-5,0,-1,0,31.63
6327,0,-2,-2,-7,-9,-4,-3,-2,31.635
6328,1,1,2,12,14,0,0,0,31.64
6329,-1,-1,0,0,-1,7,3,1,31.645
6330,-2,-1,-3,2,2,1,1,0,31.65
6331,-1,0,0,-3,1,1,0,-2,31.655
6332,0,0,-1,-6,-2,-1,-2,-1,31.66
6333,-4,0,-1,-2,-3,-4,-2,-2,31.665
6334,-1,0,-1,0,0,-1,-1,1,31.67
6335,-1,-2,1,0,-1,2,0,0,31.675
6336,0,-1,-2,-3,7,2,-1,-1,31.68
6337,-1,0,-2,0,-3,-4,-3,-1,31.685
6338,-1,-1,-3,1,-7,-1,-1,0,31.69
6339,0,0,0,2,6,0,1,-1,31.695
6340,-1,-4,-1,-4,-5,-3,-1,-1,31.7
6341,2,1,-1,-6,-3,3,-1,0,31.705
6342,-5,-8,-1,5,2,-1,-1,-1,31.71
6343,1,2,-1,-7,-8,-2,-2,0,31.715
6344,-1,1,-1,9,3,-1,-1,-1,31.72
6345,2,-1,-2,1,2,-2,0,0,31.725
6346,-1,1,-1,-3,-3,0,-1,0,31.73
6347,-3,-3,-1,4,1,1,0,0,31.735
6348,1,-1,0,-1,3,0,-1,1,31.74
6349,1,-1,-1,-2,1,-1,0,-1,31.745
6350,0,1,0,1,0,-1,0,-2,31.75
6351,-1,-1,-1,-2,-3,-1,-2,1,31.755
6352,0,1,-1,-4,-4,0,-1,1,31.76
6353,-1,-2,-1,1,-2,-3,-2,1,31.765
6354,0,-1,0,-1,2,-1,-2,-1,31.77
6355,2,-2,-2,1,6,2,0,0,31.775
6356,-2,9,-2,0,-4,0,1,0,31.78
6357,0,-6,-1,-2,-9,-3,-2,-2,31.785
6358,1,6,0,3,10,1,0,0,31.79
6359,-2,-8,-3,-1,-6,-4,-1,-3,31.795
6360,-3,-5,-3,-2,-1,3,-1,0,31.8
6361,-7,-2,0,-1,0,-3,-1,-1,31.805
6362,2,2,0,-3,-8,-4,-2,0,31.81
6363,1,0,0,6,6,-1,-1,0,31.815
6364,1,-1,1,-4,-2,0,-1,0,31.82
6365,-1,-1,1,3,0,0,-1,0,31.825
6366,1,0,-1,-2,-2,0,0,-2,31.83
6367,-3,0,-1,-2,0,0,0,-1,31.835
6368,-4,-5,-2,-6,-6,-2,-1,-2,31.84
6369,-2,-1,0,5,4,0,-2,0,31.845
6370,-2,1,-1,-2,0,-2,-2,-1,31.85
6371,1,2,-3,-1,-2,-2,0,-2,31.855
6372,1,-1,-1,-4,-2,0,-1,-1,31.86
6373,-1,-1,-2,2,2,1,-1,-2,31.865
6374,1,-1,-2,-1,0,0,0,-1,31.87
6375,-1,1,0,-1,-2,-4,-3,0,31.875
6376,0,-4,-1,-1,-10,-4,0,-1,31.88
6377,0,3,0,-1,17,5,1,-2,31.885
6378,-3,-6,-2,0,-4,-2,1,-1,31.89
6379,-3,-2,-2,2,-5,-1,-3,-2,31.895
6380,1,-1,-2,-7,-2,-1,0,-2,31.9
6381,0,-2,-1,-1,-1,0,0,1,31.905
6382,-2,-2,-1,5,3,-1,-1,-1,31.91
6383,-1,0,0,-3,1,0,0,0,31.915
6384,0,0,-1,2,0,-2,-1,-3,31.92
6385,-1,-1,-1,-8,-10,-4,1,0,31.925
6386,-2,-4,-1,-2,-1,0,-2,-2,31.93
6387,-1,0,1,0,2,0,0,-1,31.935
6388,-1,0,0,1,2,-1,-1,1,31.94
6389,0,-2,0,0,0,-1,0,-1,31.945
6390,1,1,0,-4,-2,-2,1,0,31.95
6391,0,-1,-2,0,-1,-1,1,0,31.955
6392,-1,-1,-1,0,3,1,-1,0,31.96
6393,2,1,-1,-3,-8,-2,0,0,31.965
6394,-7,-7,-2,0,4,-4,-2,-2,31.97
6395,0,1,-1,3,7,1,1,1,31.975
6396,-2,-1,0,1,-3,-7,-1,-1,31.98
6397,1,0,-1,1,-4,1,-2,-1,31.985
6398,0,-1,0,-10,-5,2,-1,0,31.99
6399,-1,0,-1,5,2,-1,-2,-1,31.995
6400,1,-3,0,2,4,7,0,-2,32
6401,0,-1,0,-2,-7,-7,-1,-2,32.005
6402,1,1,-2,0,-2,0,-2,-1,32.01
6403,1,-1,0,-5,-4,-4,-1,-2,32.015
6404,0,1,-1,1,-2,0,0,0,32.02
6405,-2,-2,0,2,5,2,1,1,32.025
6406,-1,2,-3,-1,-2,0,-1,-1,32.03
6407,0,-1,-1,-5,-7,-4,-1,-1,32.035
6408,-1,1,1,1,1,1,-1,0,32.04
6409,-1,-2,-1,0,0,1,-1,0,32.045
6410,0,-1,0,-8,-7,-1,0,0,32.05
6411,0,-1,-2,8,3,-3,-1,0,32.055
6412,1,-2,-2,-2,3,0,-1,-2,32.06
6413,-2,2,-1,-2,-4,-4,-3,-2,32.065
6414,0,-4,0,0,2,4,0,-1,32.07
6415,-2,-3,-2,-8,-3,1,0,0,32.075
6416,-3,-1,0,-3,-7,-2,-1,-1,32.08
6417,-1,0,-2,0,8,0,-1,0,32.085
6418,1,0,0,-1,-5,-6,-2,-1,32.09
6419,-2,-2,1,-1,1,3,-1,0,32.095
6420,1,0,-2,3,0,-4,0,-3,32.1
6421,-1,-1,-2,-3,-8,-4,-1,-1,32.105
6422,1,2,-1,3,4,8,1,0,32.11
6423,0,2,1,-2,1,3,2,0,32.115
6424,-8,-5,-3,-9,-6,-3,-2,-2,32.12
6425,-1,-3,1,5,2,-1,0,-2,32.125
6426,-1,0,0,7,5,-1,-2,-1,32.13
6427,1,2,-2,-2,-5,-2,-1,-1,32.135
6428,0,0,-2,-3,-3,-4,-3,0,32.14
6429,-2,-2,-1,-3,-4,-2,-2,-1,32.145
6430,-1,0,0,0,-2,3,0,1,32.15
6431,0,-1,-1,-2,-2,1,2,2,32.155
6432,-3,0,0,3,5,-3,-1,-3,32.16
6433,0,0,-1,-2,-3,-3,0,0,32.165
6434,-1,-2,-1,0,1,-3,-1,-1,32.17
6435,-3,-2,-1,-5,-8,-2,-1,-3,32.175
6436,0,0,0,5,6,2,1,0,32.18
6437,0,-1,0,-1,0,1,-2,0,32.185
6438,-2,-1,-2,-2,-3,-1,-2,-2,32.19
6439,-1,-1,0,1,2,1,-1,-1,32.195
6440,0,0,0,-1,-2,0,-1,0,32.2
6441,-2,-1,-1,-1,-4,-1,-1,0,32.205
6442,-1,-1,-2,-8,-6,-7,-2,-3,32.21
6443,-1,-1,-2,-1,1,2,0,-1,32.215
6444,-2,1,0,0,0,3,1,0,32.22
6445,-1,-2,0,2,1,-2,0,-2,32.225
6446,-1,-2,-1,-2,-4,-5,-2,-2,32.23
6447,-1,-1,1,3,3,4,-1,-1,32.235
6448,2,-1,-2,-2,-5,1,0,1,32.24
6449,-1,-1,-2,-1,6,1,-2,-1,32.245
6450,4,2,-2,-9,-12,-4,-2,0,32.25
6451,-5,-5,0,15,13,1,-3,-1,32.255
6452,1,0,-1,-1,-3,1,1,1,32.26
6453,-1,0,-1,7,5,0,-1,-1,32.265
6454,0,0,2,1,0,0,-2,-2,32.27
6455,1,0,-2,-6,-6,-4,-2,-2,32.275
6456,-1,-2,-2,-3,-3,-3,-1,-2,32.28
6457,-2,1,-2,-4,-9,-3,-1,-2,32.285
6458,0,-3,0,3,13,4,1,-1,32.29
6459,0,2,0,1,2,1,3,1,32.295
6460,-2,-6,-1,1,1,-2,-1,-2,32.3
6461,1,-2,0,-4,-4,-1,-2,-1,32.305
6462,-4,-2,-3,-1,-5,-2,0,-2,32.31
6463,-2,-1,-1,-4,-5,-6,-4,-2,32.315
6464,-1,4,1,2,4,3,1,1,32.32
6465,-1,0,0,-2,0,7,2,1,32.325
6466,-1,-3,-1,2,1,-1,-1,-1,32.33
6467,0,0,-1,-5,3,-1,-2,-2,32.335
6468,-2,0,0,-2,-5,-5,-2,-1,32.34
6469,-2,-2,0,0,-1,-3,-4,-1,32.345
6470,-2,-1,-2,3,-3,0,0,2,32.35
6471,-2,-2,0,-5,-4,-2,0,-1,32.355
6472,-1,-2,-2,1,1,-1,-1,0,32.36
6473,0,-1,-3,-5,-2,1,0,0,32.365
6474,0,1,-1,-2,-1,-2,-1,0,32.37
6475,-1,-1,0,0,-1,-2,-1,-1,32.375
6476,2,1,0,-2,0,1,2,-1,32.38
6477,0,0,0,9,5,-2,0,-1,32.385
6478,-1,-1,-2,-1,-1,-2,0,-1,32.39
6479,-1,-1,-1,-4,-8,-5,-3,-1,32.395
6480,-2,-1,-1,-2,-1,-1,-3,-2,32.4
6481,-1,1,-1,-9,-4,2,1,-1,32.405
6482,-2,-1,0,7,5,1,-1,0,32.41
6483,-1,-2,-2,-1,0,-2,0,-1,32.415
6484,2,2,-2,-1,-2,-6,-1,-2,32.42
6485,-7,-8,0,-1,-3,5,-1,-1,32.425
6486,0,0,0,0,4,2,-1,-1,32.43
6487,0,0,-1,0,-2,3,1,1,32.435
6488,0,1,-1,0,0,-1,0,0,32.44
6489,2,-1,-2,2,0,-3,-2,-2,32.445
6490,-2,0,-1,-1,-3,0,-1,-1,32.45
6491,-1,0,-1,-2,0,-1,-1,-2,32.455
6492,-1,-2,-1,-2,-4,-1,0,2,32.46
6493,1,0,-1,-2,1,0,1,-2,32.465
6494,0,-1,-2,-2,-7,-2,0,-2,32.47
6495,1,1,-2,2,2,0,-1,-3,32.475
6496,-1,-2,2,3,2,2,2,-1,32.48
6497,-1,0,-2,-1,-1,1,0,1,32.485
6498,-1,1,0,-6,-3,0,-1,-1,32.49
6499,-2,-2,-1,2,-8,-3,-2,0,32.495
6500,-2,-2,-3,-2,4,0,0,-2,32.5
6501,-2,-4,-1,2,0,-5,-1,-2,32.505
6502,0,0,-1,1,-1,0,1,-1,32.51
6503,-1,-2,1,-4,-6,-4,0,0,32.515
6504,-1,-3,-2,-3,-2,4,-2,-1,32.52
6505,1,2,-1,-4,1,-2,0,0,32.525
6506,1,-1,0,-2,1,0,1,0,32.53
6507,0,-1,-3,-4,-2,-1,-1,-1,32.535
6508,-1,1,-2,7,1,-1,-1,-1,32.54
6509,-1,-1,0,-4,-4,-1,-2,-1,32.545
6510,-2,-3,-1,2,0,-1,0,0,32.55
6511,0,-1,0,-3,2,1,-2,1,32.555
6512,-1,0,0,-4,-3,-2,0,-2,32.56
6513,-1,1,0,2,2,-2,1,0,32.565
6514,-1,-1,0,-2,-3,1,1,-2,32.57
6515,2,-2,-3,-1,-2,-1,0,-1,32.575
6516,-7,-7,-2,-4,-8,-3,-3,-1,32.58
6517,0,0,-1,0,9,3,0,-4,32.585
6518,-1,-2,-2,-2,-2,-2,1,1,32.59
6519,1,1,-1,1,2,2,2,-1,32.595
6520,0,2,0,1,1,-1,1,1,32.6
6521,1,-2,-1,-3,-8,-7,0,0,32.605
6522,0,0,-2,0,-5,-6,-5,-1,32.61
6523,-1,0,-1,-3,3,7,0,-2,32.615
6524,1,1,0,6,8,2,-1,-1,32.62
6525,-2,-1,-2,-9,-9,-2,1,-1,32.625
6526,0,-1,-1,7,15,3,0,-3,32.63
6527,-1,-2,-3,1,-4,-3,-1,-1,32.635
6528,0,0,-1,-3,-4,-4,-1,-3,32.64
6529,-1,1,1,0,-1,-3,-1,1,32.645
6530,-1,-2,-2,-7,-4,2,-1,-1,32.65
6531,0,1,1,5,3,1,2,1,32.655
6532,1,1,-1,-1,0,1,-1,-1,32.66
6533,0,0,0,-1,-2,-2,-3,0,32.665
6534,-2,-2,-1,-5,-9,-6,-1,-2,32.67
6535,-3,-4,-1,-6,-2,-3,-2,-2,32.675
6536,1,-1,0,-2,-8,-2,1,0,32.68
6537,-1,-1,-1,4,3,1,0,-1,32.685
6538,1,-1,-1,-3,2,1,-1,1,32.69
6539,-1,0,-1,1,1,-2,-2,1,32.695
6540,0,-1,0,-6,-10,-4,-1,-1,32.7
6541,0,-2,-1,1,3,-3,-1,-2,32.705
6542,0,-1,-1,3,4,4,2,0,32.71
6543,0,0,-2,0,0,3,0,-1,32.715
6544,2,-1,-1,-1,-2,-1,-1,-1,32.72
6545,0,-1,-3,-6,-7,-4,-3,-1,32.725
6546,-2,0,-1,2,0,-1,1,-1,32.73
6547,-2,-1,0,0,0,0,-1,-1,32.735
6548,3,2,1,0,3,3,-2,0,32.74
6549,-8,-7,-1,-2,-4,1,-1,-2,32.745
6550,1,-1,-1,0,-2,-6,-2,0,32.75
6551,-3,-1,-2,-4,-6,-5,-1,0,32.755
6552,-1,-2,-4,-7,-6,-2,-3,-2,32.76
6553,1,3,1,16,16,4,3,1,32.765
6554,-1,0,0,-1,2,1,-1,-1,32.77
6555,-1,-1,1,-3,-2,1,0,-1,32.775
6556,-2,-1,-1,-5,0,0,-1,0,32.78
6557,0,-2,-2,-5,-10,-6,-3,0,32.785
6558,-3,-1,0,-6,0,0,-1,-1,32.79
6559,2,1,2,9,6,2,0,0,32.795
6560,-1,-1,-1,4,7,2,-2,-2,32.8
6561,-2,-1,-1,-4,-6,-3,0,-1,32.805
6562,-2,1,-2,-2,-7,-5,-2,-3,32.81
6563,0,0,-2,-5,-3,-1,-2,-3,32.815
6564,0,-1,-1,2,5,4,1,1,32.82
6565,1,2,-1,-1,-1,1,0,-1,32.825
6566,0,-2,0,-2,-4,-3,-2,0,32.83
6567,-1,-1,0,1,3,-5,-2,2,32.835
6568,-2,-1,-1,2,0,-2,0,0,32.84
6569,1,1,0,0,1,0,-1,-2,32.845
6570,0,-3,-1,0,-1,3,0,-1,32.85
6571,-1,0,-1,-6,-2,1,-2,0,32.855
6572,0,1,-2,5,3,-2,-1,0,32.86
6573,-2,-2,-1,-2,-3,-1,-1,0,32.865
6574,-2,-2,-2,-3,-1,-3,-2,-1,32.87
6575,-1,-2,-1,-1,-1,1,-1,-2,32.875
6576,-2,-1,0,-1,-1,-1,0,-1,32.88
6577,0,-1,-3,-5,-6,-3,-4,-2,32.885
6578,-1,1,1,4,4,1,-2,0,32.89
6579,-1,1,-1,1,11,6,1,0,32.895
6580,0,-3,-1,-1,-1,0,3,-1,32.9
6581,-1,-3,0,-1,-2,1,-1,1,32.905
6582,-1,0,-1,0,-4,-6,1,0,32.91
6583,-1,-1,0,-2,-7,0,-2,0,32.915
6584,0,-1,-2,-4,-1,-2,0,-1,32.92
6585,0,-1,-1,6,-2,1,1,1,32.925
6586,-1,-1,0,-2,9,0,-3,-1,32.93
6587,-1,-1,-1,0,-2,-2,-2,-1,32.935
6588,-3,1,-1,1,0,0,0,-1,32.94
6589,4,2,1,-4,-3,0,-1,-2,32.945
6590,-5,-5,-2,-4,-6,-2,0,-2,32.95
6591,-1,-1,-3,0,-5,-7,-1,-3,32.955
6592,-1,-1,1,3,5,4,-1,1,32.96
6593,-1,-1,0,0,2,0,0,0,32.965
6594,3,0,0,2,0,3,0,-2,32.97
6595,-1,-1,-3,-7,-11,-4,-2,-2,32.975
6596,0,-1,0,4,4,-1,-2,0,32.98
6597,-1,0,1,0,0,1,-1,-1,32.985
6598,0,0,-2,4,4,2,0,1,32.99
6599,-2,-3,-3,-7,-6,-3,-1,-2,32.995
6600,-2,1,-3,2,-7,-5,-2,-2,33
6601,-2,0,-1,0,13,6,2,-1,33.005
6602,-1,-1,0,0,-6,-1,1,0,33.01
6603,-3,-1,0,-3,1,-3,-1,0,33.015
6604,-1,-3,0,-3,-3,-4,-2,-2,33.02
6605,-1,-1,-2,-1,1,7,0,-1,33.025
6606,0,-1,0,-2,-2,0,1,0,33.03
6607,-2,0,-1,5,1,-1,-1,-1,33.035
6608,-1,-1,-2,-7,-7,-4,-1,-2,33.04
6609,-1,-1,-1,4,-2,-5,-3,-1,33.045
6610,2,1,1,-2,-2,3,1,1,33.05
6611,-1,-3,-1,4,5,3,2,0,33.055
6612,-1,1,-1,6,12,6,1,0,33.06
6613,-2,-1,-2,-6,-6,-6,0,-2,33.065
6614,2,1,0,4,-4,1,-2,-1,33.07
6615,-2,-1,-2,-5,-4,-3,1,-2,33.075
6616,-5,-5,-2,15,-7,-2,-2,-3,33.08
6617,-6,-6,-2,-13,11,2,-2,-3,33.085
6618,8,-2,-4,9,-1,-4,-6,-3,33.09
6619,12,1,6,-13,-10,-1,0,12,33.095
6620,20,4,-2,-9,-2,0,2,-5,33.1
6621,-1,8,-3,23,1,-2,1,7,33.105
6622,6,-6,-3,-14,-1,-4,1,-5,33.11
6623,-19,-5,2,13,-1,2,-7,-32,33.115
6624,9,-6,-8,1,14,4,2,22,33.12
6625,9,26,11,-18,-9,0,3,6,33.125
6626,8,-4,-2,-5,-6,0,7,30,33.13
6627,-24,-13,2,37,16,2,5,35,33.135
6628,21,9,-1,10,1,-2,-7,-34,33.14
6629,23,17,-23,-30,-13,-7,-3,-12,33.145
6630,-9,-18,18,-45,-33,-10,-3,0,33.15
6631,-39,-6,2,41,20,11,5,18,33.155
6632,-9,5,1,-83,-25,-5,-8,33,33.16
6633,19,-17,1,25,10,4,7,28,33.165
6634,2,8,8,38,30,7,8,-6,33.17
6635,1,4,-22,-48,-36,-12,-12,-23,33.175
6636,-28,-29,-13,-6,8,1,-2,-64,33.18
6637,4,-17,-14,-32,-5,5,1,26,33.185
6638,3,5,14,28,25,5,3,36,33.19
6639,-5,-4,-10,49,16,-2,3,-10,33.195
6640,17,-1,41,-31,-45,-10,-6,4,33.2
6641,-40,8,9,35,36,9,7,-6,33.205
6642,-15,-31,-24,-48,-15,-1,-3,-16,33.21
6643,63,38,8,-49,-14,-4,-10,-22,33.215
6644,-64,-67,-22,10,-8,-10,-3,0,33.22
6645,47,19,21,32,13,4,-1,-18,33.225
6646,-50,-18,16,98,25,5,1,0,33.23
6647,-4,-20,-16,-49,-15,-7,0,6,33.235
6648,49,10,-5,84,13,5,4,2,33.24
6649,-21,26,-12,-96,-31,-14,-13,-28,33.245
6650,0,-3,33,31,-15,-8,-2,-13,33.25
6651,25,-13,0,-64,-13,1,-2,16,33.255
6652,31,28,-4,79,34,11,17,-3,33.26
6653,-21,-26,14,40,12,5,-2,-24,33.265
6654,-20,30,-23,-16,-24,-15,-17,-3,33.27
6655,-15,13,-14,-18,27,9,-5,-9,33.275
6656,-24,7,-6,-39,-25,-3,16,-20,33.28
6657,-44,-47,1,34,-10,-10,-4,11,33.285
6658,43,47,-54,-89,-15,-4,-15,-41,33.29
6659,-20,-40,19,21,12,-1,-4,37,33.295
6660,-58,51,47,72,26,14,35,-11,33.3
6661,21,-48,-33,57,37,15,14,13,33.305
6662,8,-27,-26,-62,-54,-9,1,-37,33.31
6663,-35,-38,12,-16,-34,-12,-5,30,33.315
6664,57,36,5,-11,6,-1,-12,8,33.32
6665,-1,50,2,-52,-1,10,19,35,33.325
6666,-63,-34,-20,122,87,10,-23,-38,33.33
6667,62,84,55,34,-27,3,5,0,33.335
6668,-14,35,-5,-54,-20,-9,6,6,33.34
6669,-7,13,19,43,-15,-14,-22,66,33.345
6670,23,-6,-30,-67,1,17,27,18,33.35
6671,7,27,-31,-38,-18,-8,-15,-59,33.355
6672,38,16,17,43,12,-8,-10,-13,33.36
6673,-49,-13,-32,0,27,12,-22,22,33.365
6674,29,30,3,-64,-46,-10,2,-39,33.37
6675,-11,42,35,85,31,6,-7,86,33.375
6676,1,-48,2,-4,6,11,0,10,33.38
6677,47,-32,-10,69,0,-6,0,-50,33.385
6678,-22,-60,41,-20,-19,-7,-2,17,33.39
6679,-33,79,-48,-101,-61,-17,6,-53,33.395
6680,-15,-59,-64,15,72,16,-2,-21,33.4
6681,-2,44,23,-3,-10,-6,1,19,33.405
6682,-32,27,9,47,16,2,1,-11,33.41
6683,15,-36,9,62,32,5,4,-19,33.415
6684,20,-4,-35,-128,-89,-19,-20,30,33.42
6685,-15,-23,-22,18,35,8,15,-28,33.425
6686,16,13,58,97,22,11,21,55,33.43
6687,18,-12,5,93,47,2,-22,-23,33.435
6688,-93,-56,13,-14,-10,2,-5,-9,33.44
6689,6,-6,-11,-82,-54,-18,-2,-54,33.445
6690,106,6,-49,-88,-13,1,4,122,33.45
6691,-107,-113,15,-21,-7,-11,0,-27,33.455
6692,96,40,-8,9,-23,-8,3,6,33.46
6693,-85,45,5,4,5,-1,5,-30,33.465
6694,30,72,33,-9,-5,0,-24,43,33.47
6695,22,0,-7,57,29,10,5,-20,33.475
6696,-11,7,-14,-95,-16,0,4,32,33.48
6697,34,-18,19,11,-29,-5,26,-15,33.485
6698,42,66,10,-19,-8,-15,-32,-25,33.49
6699,-62,-91,-29,10,19,-1,-5,-25,33.495
6700,7,15,6,46,5,-1,-4,-10,33.5
6701,-55,-30,-4,-5,16,9,-4,-10,33.505
6702,37,-11,8,6,8,9,12,-12,33.51
6703,-28,38,-25,-42,-19,-10,-2,13,33.515
6704,5,-33,15,82,37,11,13,15,33.52
6705,-6,-29,-8,-82,-43,-23,-18,-11,33.525
6706,23,2,7,52,4,-1,0,14,33.53
6707,9,25,-3,-60,-21,10,24,49,33.535
6708,-17,12,-7,8,33,9,13,58,33.54
6709,79,13,-8,24,1,-3,-26,-49,33.545
6710,-87,12,1,-52,-44,-18,2,-47,33.55
6711,80,-51,-10,68,34,7,6,14,33.555
6712,-22,2,26,-2,-18,-7,-26,-31,33.56
6713,35,35,12,50,17,6,-6,-9,33.565
6714,-5,33,-25,-60,-35,-1,13,-33,33.57
6715,-31,-62,-25,79,33,3,-4,32,33.575
6716,9,11,15,-59,-53,-10,1,7,33.58
6717,-3,-32,-9,14,30,-1,-5,-17,33.585
6718,-1,-60,-49,-34,-1,10,8,25,33.59
6719,-4,120,59,29,-20,1,5,-22,33.595
6720,29,-24,21,66,47,2,6,-6,33.6
6721,-14,19,-7,-16,-28,-15,-27,12,33.605
6722,34,6,23,3,16,-2,7,-2,33.61
6723,8,-40,-39,-128,-45,-3,-13,-30,33.615
6724,5,12,-32,45,36,-6,-18,0,33.62
6725,-23,34,28,25,-18,0,14,14,33.625
6726,33,-90,-2,11,2,-11,20,23,33.63
6727,6,-37,-18,-8,-8,-6,-26,-28,33.635
6728,20,4,32,45,28,7,-1,-17,33.64
6729,65,7,0,-12,-18,-6,-7,-9,33.645
6730,-112,-17,4,80,33,4,-17,-35,33.65
6731,33,31,6,9,-24,-5,20,-9,33.655
6732,-14,-4,-42,-53,-19,-5,-7,1,33.66
6733,-7,-5,-7,-62,-12,2,0,21,33.665
6734,-14,-20,-6,19,21,12,9,-11,33.67
6735,19,12,13,24,6,-3,5,-4,33.675
6736,5,10,7,-4,9,12,13,44,33.68
6737,11,-25,26,-10,4,4,2,20,33.685
6738,-40,14,0,47,37,4,-11,-50,33.69
6739,2,4,-9,-42,-21,3,14,40,33.695
6740,-25,26,-13,8,-1,-8,3,-42,33.7
