slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5796,0,0,-2,1,-7,-2,-1,1,28.98
5797,0,-1,0,4,11,8,3,-1,28.985
5798,-1,-2,0,-1,-2,1,0,-2,28.99
5799,1,-1,-1,0,-3,-3,-1,-2,28.995
5800,0,-1,-1,-4,-7,-4,-3,-1,29
5801,0,0,-2,-1,-4,-6,-2,0,29.005
5802,-2,-1,-2,2,5,2,0,1,29.01
5803,1,0,0,-4,-8,1,-1,-3,29.015
5804,-2,-2,1,-2,8,2,1,1,29.02
5805,0,-1,-2,2,-2,0,-3,-6,29.025
5806,1,0,-1,3,6,1,0,0,29.03
5807,-1,-1,-2,-3,-2,-2,0,5,29.035
5808,-1,-1,-2,-6,-2,-2,-4,-14,29.04
5809,-1,0,1,6,0,-7,-2,-1,29.045
5810,0,-2,0,-4,-3,1,-3,-3,29.05
5811,-2,-1,-3,-6,-4,3,0,3,29.055
5812,2,1,0,9,5,0,3,4,29.06
5813,-2,-2,-3,11,6,2,-1,-1,29.065
5814,-1,0,-1,-5,-4,-3,0,0,29.07
5815,0,-1,-1,2,1,-2,-3,-2,29.075
5816,-2,-1,-2,0,-4,1,1,0,29.08
5817,0,-1,0,-10,-7,-7,-1,-4,29.085
5818,-1,-1,-1,0,1,-2,-2,1,29.09
5819,-1,-1,1,-6,-4,3,0,-2,29.095
5820,0,3,0,-1,11,7,1,0,29.1
5821,-1,-2,1,11,-5,-1,3,1,29.105
5822,-2,-2,-2,-3,-3,-1,0,-4,29.11
5823,-1,-2,0,-3,1,-2,-2,-3,29.115
5824,-2,-1,-2,7,6,-1,-2,0,29.12
5825,-2,-2,-2,-9,-6,-2,-1,1,29.125
5826,-2,-1,-2,-3,-1,1,-1,-2,29.13
5827,0,0,-1,5,0,-5,-1,-1,29.135
5828,0,1,-1,-3,-3,-2,-1,0,29.14
5829,0,-1,-1,-4,-6,-7,-2,2,29.145
5830,-2,0,-1,-4,0,8,2,1,29.15
5831,0,0,1,13,9,4,0,-1,29.155
5832,0,1,1,0,6,2,0,2,29.16
5833,-2,-1,-1,-13,-6,-2,0,-2,29.165
5834,1,-2,1,8,1,-5,-1,0,29.17
5835,-1,-1,-2,-3,-2,-2,0,-2,29.175
5836,-1,-1,0,-7,-7,-5,-2,0,29.18
5837,0,0,-1,-1,-1,0,-2,-1,29.185
5838,-2,-1,-2,-8,-11,0,-1,0,29.19
5839,0,0,-2,2,8,2,1,1,29.195
5840,-1,-2,0,-1,-2,1,2,-1,29.2
5841,0,0,-1,-2,0,3,2,0,29.205
5842,-2,-1,0,1,2,0,-1,-3,29.21
5843,0,0,-1,-2,-6,-3,-2,-1,29.215
5844,0,-2,-2,-3,-2,-4,3,4,29.22
5845,0,0,-2,7,3,3,-2,-5,29.225
5846,-1,0,0,0,0,-2,-4,0,29.23
5847,-1,0,-2,0,0,-3,-4,-3,29.235
5848,-1,-2,-1,-8,-16,-5,-2,-2,29.24
5849,-1,-2,0,-2,11,1,-1,2,29.245
5850,2,0,1,-4,-5,-4,0,1,29.25
5851,-1,-1,0,-2,-1,3,-1,1,29.255
5852,0,-1,0,2,0,1,0,1,29.26
5853,-1,-1,0,-5,-13,-3,0,-1,29.265
5854,0,0,-1,1,13,1,0,-1,29.27
5855,-2,-1,0,-1,-2,-1,1,2,29.275
5856,-1,-2,-2,4,-3,-10,-3,-4,29.28
5857,0,0,-1,-1,1,4,-3,-1,29.285
5858,-1,-1,-1,-3,-1,4,1,-2,29.29
5859,-1,-1,-1,1,-3,-4,0,-1,29.295
5860,1,-1,-1,3,0,1,-3,-2,29.3
5861,-2,1,-3,-3,0,-2,1,0,29.305
5862,-1,0,1,6,-8,-3,-1,-2,29.31
5863,-2,-2,-4,-18,-4,-2,-3,-2,29.315
5864,0,1,1,21,13,1,0,-1,29.32
5865,1,1,-2,-11,-10,-4,0,0,29.325
5866,0,0,-4,3,4,6,0,-1,29.33
5867,-2,-1,1,7,4,1,-1,-2,29.335
5868,-1,-3,-2,-19,-9,-2,0,-1,29.34
5869,-1,-2,2,15,9,3,0,1,29.345
5870,-1,0,-1,2,-2,-4,-1,0,29.35
5871,1,1,2,17,2,-1,1,1,29.355
5872,-1,-1,-3,-8,-2,-1,-2,-2,29.36
5873,-1,-1,-1,-1,-6,-4,-2,-2,29.365
5874,1,-2,-1,-4,-5,-6,-1,-1,29.37
5875,0,-3,-2,-8,2,2,1,-1,29.375
5876,-1,1,-1,12,8,-4,0,0,29.38
5877,0,-2,0,-2,-4,4,0,-1,29.385
5878,-1,-1,-1,-5,1,5,2,0,29.39
5879,1,-1,-1,-1,-5,-4,1,0,29.395
5880,-1,-2,-3,-6,-3,-1,0,-1,29.4
5881,-1,1,-1,0,7,-1,-2,-1,29.405
5882,-2,0,0,-3,-3,-3,-2,0,29.41
5883,-2,-1,-3,-4,0,-2,-5,-2,29.415
5884,-1,0,0,-2,-4,2,-1,-1,29.42
5885,1,-1,-3,0,5,-1,-1,-2,29.425
5886,0,0,-2,0,1,1,1,-1,29.43
5887,-2,0,0,-3,-8,-5,0,0,29.435
5888,0,-1,0,-11,-2,-2,-1,-1,29.44
5889,-2,-2,0,2,-14,-6,-1,0,29.445
5890,0,1,0,0,9,0,-3,0,29.45
5891,0,0,-1,4,5,4,1,0,29.455
5892,-1,0,-1,-4,-5,-4,-2,-1,29.46
5893,1,0,-1,3,1,5,0,-1,29.465
5894,-1,0,-1,-2,-2,1,1,-1,29.47
5895,-1,-1,0,-6,-5,-5,-2,-2,29.475
5896,-2,-1,-1,5,-4,0,-2,-3,29.48
5897,-2,0,1,-5,10,-2,0,0,29.485
5898,-1,-3,0,0,-3,-2,1,4,29.49
5899,-1,1,1,4,5,8,0,-3,29.495
5900,0,-2,-1,-1,-2,0,1,-2,29.5
5901,-1,0,-2,-5,-4,-6,-2,-2,29.505
5902,-3,-3,-2,-4,-3,-2,-3,-2,29.51
5903,0,-1,1,-2,1,2,3,2,29.515
5904,-1,0,-1,3,2,-1,0,0,29.52
5905,-2,0,0,13,4,0,0,-2,29.525
5906,0,-2,-1,0,5,0,1,1,29.53
5907,0,-1,-1,0,-5,-4,-3,-1,29.535
5908,0,-1,0,0,1,3,-3,0,29.54
5909,-2,0,-1,-5,-1,0,-1,-1,29.545
5910,0,-2,0,-1,-6,-2,-2,0,29.55
5911,0,-2,-3,-3,3,-2,-1,0,29.555
5912,0,-1,0,-4,-2,-1,1,0,29.56
5913,-2,-2,1,12,10,0,-1,1,29.565
5914,0,0,-1,-1,-4,-1,-2,-2,29.57
5915,0,-1,-2,-4,-2,6,-2,1,29.575
5916,-1,-1,0,3,4,0,-3,-5,29.58
5917,1,-1,0,-7,-5,-1,2,2,29.585
5918,0,-1,-1,1,-3,4,1,-2,29.59
5919,-2,-1,-4,-1,-1,-4,-1,1,29.595
5920,-1,0,1,-4,5,3,2,1,29.6
5921,0,-2,0,-1,-3,-3,-1,-1,29.605
5922,-1,-1,-3,-1,-1,-3,-1,-4,29.61
5923,0,0,-1,-2,-6,-2,-1,-1,29.615
5924,-1,-1,-2,-2,-3,-3,-2,-1,29.62
5925,1,1,-1,-8,-8,-2,-2,-1,29.625
5926,0,-2,0,3,1,-2,1,-1,29.63
5927,-1,-2,-1,-9,-6,-1,-2,-2,29.635
5928,-1,-2,0,10,6,1,1,1,29.64
5929,-2,-2,-4,-18,-15,-2,-1,-2,29.645
5930,1,-2,2,23,15,-2,-2,1,29.65
5931,1,-2,0,2,0,3,1,0,29.655
5932,0,-2,-1,-3,-7,1,1,-1,29.66
5933,-2,-2,-1,-2,8,1,0,0,29.665
5934,0,-1,0,-9,-12,-10,-2,-1,29.67
5935,-2,-1,-2,4,2,-3,0,-1,29.675
5936,-1,-2,0,-1,-4,1,-2,-1,29.68
5937,0,1,0,1,1,3,1,-1,29.685
5938,0,-1,-2,-1,-2,-1,-1,-1,29.69
5939,0,-1,1,-6,0,-4,0,-1,29.695
5940,-1,0,-2,-1,-1,-9,0,4,29.7
5941,-3,-2,-2,3,3,2,-3,-8,29.705
5942,-2,-1,-1,-4,1,4,-3,-2,29.71
5943,1,-2,-2,0,-5,-3,-2,-2,29.715
5944,-1,-2,-2,-4,-4,0,1,0,29.72
5945,-1,0,-2,-2,-4,-5,-1,1,29.725
5946,-1,-1,-1,-3,0,0,1,1,29.73
5947,-2,0,1,-3,-4,-1,0,-1,29.735
5948,-1,-2,-1,0,9,0,-2,-1,29.74
5949,1,-1,0,1,-4,0,4,2,29.745
5950,-2,-1,-1,-4,2,5,0,-3,29.75
5951,-1,0,0,-4,1,0,-3,-1,29.755
5952,0,-1,0,10,7,0,1,-1,29.76
5953,-1,-2,-1,-6,-9,-4,-3,0,29.765
5954,-1,1,-1,0,10,0,1,1,29.77
5955,-2,0,0,-3,-7,-3,-1,0,29.775
5956,0,0,0,0,-1,0,-2,-3,29.78
5957,-2,-2,-1,-1,-3,-3,-1,1,29.785
5958,0,-3,0,-9,-9,-4,-3,-2,29.79
5959,-2,2,1,20,15,7,1,4,29.795
5960,-2,-2,-1,-12,-10,0,-2,-5,29.8
5961,0,0,0,6,4,0,-1,2,29.805
5962,-1,-2,-2,-8,-5,-3,-1,0,29.81
5963,-1,-2,0,0,-2,-4,-1,-2,29.815
5964,-1,-1,-2,-8,-5,-2,-2,0,29.82
5965,-1,-2,-1,-3,-7,-7,-1,-1,29.825
5966,1,0,-1,0,7,4,-3,-2,29.83
5967,1,0,1,0,-1,3,3,-1,29.835
5968,0,1,1,1,7,8,3,0,29.84
5969,0,0,0,-5,-7,-3,-1,-1,29.845
5970,1,1,0,10,1,-4,-2,1,29.85
5971,0,-2,-3,0,-1,-7,-3,-1,29.855
5972,-2,0,0,0,-1,0,-3,-3,29.86
5973,-1,-1,-1,-3,-8,0,-1,-2,29.865
5974,-1,-1,0,1,7,0,0,0,29.87
5975,1,-1,0,-6,-10,-7,-2,0,29.875
5976,-1,0,-1,3,4,-2,0,2,29.88
5977,-2,1,0,3,4,6,1,1,29.885
5978,-2,0,0,-4,-4,3,2,0,29.89
5979,-1,-2,-1,-3,3,0,1,-3,29.895
5980,-1,-2,-3,19,1,-5,-2,0,29.9
5981,-2,-1,-2,2,-6,-5,-2,-2,29.905
5982,1,2,0,4,8,0,0,-1,29.91
5983,-2,-1,1,2,5,2,1,0,29.915
5984,0,-2,-1,-9,-4,4,1,0,29.92
5985,0,0,-1,5,7,2,0,0,29.925
5986,-2,0,0,-4,-10,-2,0,-1,29.93
5987,-3,0,-3,-1,-2,-4,-3,-1,29.935
5988,2,-2,0,-5,-5,-9,-3,0,29.94
5989,0,-2,-2,-4,4,6,0,-1,29.945
5990,-1,-1,-1,1,1,5,0,0,29.95
5991,1,0,0,-2,-3,-1,0,-2,29.955
5992,-1,0,0,-2,-1,-1,0,1,29.96
5993,-1,0,0,-1,0,-3,-4,-5,29.965
5994,-1,-2,-2,-2,-9,-7,-2,-2,29.97
5995,-2,-3,-1,-3,2,2,-1,-1,29.975
5996,-1,0,-2,0,-4,1,2,2,29.98
5997,-1,-1,-1,0,3,-1,-2,-4,29.985
5998,-2,0,0,-3,-5,-4,-3,-2,29.99
5999,0,-1,-1,-3,-5,-2,-2,-2,29.995
6000,0,0,0,1,-5,-5,-1,0,30
6001,-2,0,-1,1,10,4,-1,2,30.005
6002,-3,-1,-1,-3,-5,2,-2,-2,30.01
6003,-1,1,-1,9,2,0,2,1,30.015
6004,0,-2,-1,-7,-2,1,1,-1,30.02
6005,-1,0,-1,-1,-3,-1,0,1,30.025
6006,-1,-1,-1,1,2,-2,-1,0,30.03
6007,-1,-1,-1,-1,-2,-1,-1,0,30.035
6008,-1,-1,-3,-1,0,-4,-2,-5,30.04
6009,-1,0,-1,-4,-5,-1,-3,-3,30.045
6010,-2,-2,-1,-5,-5,-11,-1,0,30.05
6011,0,0,-1,-2,6,13,1,2,30.055
6012,0,-1,0,0,-1,1,-1,-1,30.06
6013,0,0,1,3,2,1,0,0,30.065
6014,-2,-2,-1,0,1,1,0,-1,30.07
6015,-1,0,-1,-2,-3,-5,-4,-1,30.075
6016,-1,-1,-2,-1,0,-1,-1,0,30.08
6017,1,-2,0,1,-3,-2,1,0,30.085
6018,-2,-1,-2,-4,-3,-5,-1,-1,30.09
6019,-1,-1,-1,0,2,4,0,-1,30.095
6020,-1,-2,-2,-7,-3,0,-3,-1,30.1
6021,-1,-1,0,14,7,0,-1,0,30.105
6022,-1,-1,-1,-11,-4,1,2,0,30.11
6023,0,-1,0,4,0,-4,-1,-1,30.115
6024,-1,1,-1,-1,0,-3,0,-3,30.12
6025,-1,0,-1,-8,-3,-3,-1,-1,30.125
6026,0,0,1,-3,-7,-1,-2,-1,30.13
6027,0,-1,-1,9,6,-1,0,0,30.135
6028,-1,-1,-1,-3,0,3,0,1,30.14
6029,-1,-2,-3,-7,-8,-3,-1,1,30.145
6030,0,0,-1,1,-7,-1,0,0,30.15
6031,-1,-2,-1,-13,-1,-2,2,2,30.155
6032,0,0,0,6,7,-1,-2,-2,30.16
6033,-1,0,0,3,0,-2,0,1,30.165
6034,-1,-1,-3,0,-7,-2,-2,-4,30.17
6035,-1,-1,0,0,2,3,-1,-4,30.175
6036,-1,0,1,-2,-3,0,0,0,30.18
6037,0,-1,-2,-3,2,1,0,1,30.185
6038,2,1,-1,-4,0,7,0,0,30.19
6039,0,-1,-1,13,0,-7,-1,-1,30.195
6040,-1,0,-1,-1,0,-1,0,-1,30.2
6041,-1,0,0,-4,-3,-4,-1,-1,30.205
6042,-1,0,0,3,2,-2,-1,1,30.21
6043,-1,-2,-2,-6,-4,0,-2,0,30.215
6044,-2,-1,0,2,2,1,0,-1,30.22
6045,-1,0,-2,0,-3,-2,0,-1,30.225
6046,0,-1,-4,4,10,3,1,0,30.23
6047,0,0,-3,-5,-4,-1,-2,-2,30.235
6048,0,0,-2,-2,-6,-6,-2,-2,30.24
6049,-1,-2,-1,5,14,5,1,-1,30.245
6050,0,-2,0,0,-4,0,0,0,30.25
6051,-1,-1,-1,-6,-1,-5,0,0,30.255
6052,0,-2,-1,-1,-5,2,-5,-3,30.26
6053,0,-1,1,-9,1,-2,-4,-2,30.265
6054,0,0,2,18,9,3,2,0,30.27
6055,-1,0,0,-1,-8,-2,-1,-1,30.275
6056,-1,-1,-1,-5,1,0,4,4,30.28
6057,-1,-1,-4,-1,-2,-1,-3,-4,30.285
6058,-1,-1,-1,-6,-2,-2,-2,-2,30.29
6059,0,0,1,-4,-1,-1,-3,-1,30.295
6060,-1,-1,-2,3,3,1,3,3,30.3
6061,-1,-2,-1,-10,-10,-2,-1,-1,30.305
6062,0,-1,-2,-1,2,-2,-1,-2,30.31
6063,-1,0,-1,3,0,1,1,-1,30.315
6064,-1,0,0,0,2,0,-2,-1,30.32
6065,-1,-1,-1,-5,-5,-3,0,0,30.325
6066,-1,0,-1,-5,-4,-9,-2,-2,30.33
6067,-1,0,0,-3,2,10,1,1,30.335
6068,-1,1,0,3,2,1,0,-1,30.34
6069,0,-1,-1,0,-1,2,-1,0,30.345
6070,-3,0,-1,0,-2,-4,0,-1,30.35
6071,-1,0,-3,-2,-3,-7,-2,0,30.355
6072,0,-2,-2,-3,-4,-4,-3,-5,30.36
6073,-1,-1,0,-5,-9,1,1,-1,30.365
6074,1,-1,-1,6,17,3,1,1,30.37
6075,-1,0,-1,-1,-10,-2,0,1,30.375
6076,-1,-1,0,5,9,3,0,1,30.38
6077,-1,-2,1,0,-6,-5,-1,-2,30.385
6078,-2,-3,-2,-9,-8,-4,-1,-1,30.39
6079,-2,-1,0,0,2,0,0,-3,30.395
6080,-2,-1,-1,-2,-9,-3,-2,-2,30.4
6081,0,1,-3,-2,2,0,0,1,30.405
6082,-2,-1,-2,-8,-8,2,1,2,30.41
6083,0,-1,-1,6,3,2,-1,-1,30.415
6084,0,-1,-1,-3,-3,-3,-3,-5,30.42
6085,-2,0,-2,5,3,0,-1,0,30.425
6086,0,-1,-2,-7,-5,-2,-3,-2,30.43
6087,-1,-2,-3,-6,-7,-4,0,1,30.435
6088,-1,-2,-1,1,2,-2,-1,-1,30.44
6089,-1,1,0,-1,1,1,1,1,30.445
6090,-2,-1,1,4,-2,-2,0,-1,30.45
6091,-2,-1,-1,-16,-9,-4,-4,-4,30.455
6092,0,1,1,12,11,7,1,1,30.46
6093,0,1,-3,3,3,0,1,0,30.465
6094,-1,-3,0,2,-9,0,-1,0,30.47
6095,-1,-1,-2,0,8,-3,-1,0,30.475
6096,-1,-1,-2,-9,-14,-9,-3,-1,30.48
6097,0,-3,0,0,6,8,0,-1,30.485
6098,0,0,1,4,6,4,1,2,30.49
6099,-2,-1,1,3,-2,0,-1,-3,30.495
6100,0,-1,-4,6,3,0,-2,0,30.5
6101,0,-1,1,1,-5,-5,0,0,30.505
6102,0,-2,-2,-6,-2,2,0,-1,30.51
6103,0,1,0,5,3,0,0,-2,30.515
6104,-2,-1,0,-9,-9,-3,0,0,30.52
6105,-1,0,-2,-2,-5,-5,-1,-2,30.525
6106,-1,-1,0,0,1,-2,-3,-1,30.53
6107,0,-2,-2,-2,-2,-1,0,1,30.535
6108,0,0,-2,-3,0,1,0,-1,30.54
6109,0,1,1,1,3,9,2,0,30.545
6110,0,1,1,5,3,-2,0,-1,30.55
6111,-1,0,-1,2,0,0,1,0,30.555
6112,0,-1,-1,-3,-3,-6,-1,-2,30.56
6113,0,0,-4,-3,-2,-4,-2,-2,30.565
6114,-1,-2,-2,-3,-7,-1,-1,-3,30.57
6115,0,-2,-2,6,2,-2,-1,-1,30.575
6116,-2,-1,-2,-4,7,4,1,0,30.58
6117,-1,0,-1,-2,-3,1,1,2,30.585
6118,0,0,-1,-10,-6,-4,-3,0,30.59
6119,-1,-2,0,7,2,-7,-1,-2,30.595
6120,-2,-1,-1,-2,-2,7,-1,-1,30.6
6121,-2,-1,-2,-3,-3,-3,1,3,30.605
6122,-2,-1,-2,-2,1,-2,-1,0,30.61
6123,0,-1,-1,-8,-5,-1,-2,-5,30.615
6124,0,0,0,2,-1,-8,-1,-3,30.62
6125,-3,0,-1,2,6,2,-3,-4,30.625
6126,-1,0,-2,2,0,4,2,1,30.63
6127,-1,-1,-1,-1,0,2,2,1,30.635
6128,-1,0,0,0,-4,-2,-1,0,30.64
6129,1,-1,0,-3,-8,-5,-1,0,30.645
6130,-1,-2,0,-2,4,-5,-2,-1,30.65
6131,-1,-1,0,-2,-1,4,-2,0,30.655
6132,0,-3,0,-1,-1,2,1,0,30.66
6133,0,-1,0,3,1,-2,-2,-1,30.665
6134,0,-1,-2,-17,-11,0,-2,-2,30.67
6135,0,-1,-3,6,1,-3,-2,-4,30.675
6136,1,1,0,4,2,1,0,0,30.68
6137,-1,0,-2,0,8,0,0,-1,30.685
6138,0,0,-1,5,2,2,0,0,30.69
6139,-1,-1,-1,-14,-7,-4,0,-1,30.695
6140,0,-1,-3,-2,-6,-4,-4,-2,30.7
6141,0,-2,-1,1,-2,0,-3,-1,30.705
6142,1,0,-1,1,6,7,0,-1,30.71
6143,-2,1,0,-1,-2,-2,-1,1,30.715
6144,-1,-2,-1,-2,0,-3,0,-1,30.72
6145,-1,0,0,2,-1,-4,-1,0,30.725
6146,-1,-2,-2,-3,-2,-3,-1,0,30.73
6147,0,-1,-1,0,-2,0,-1,1,30.735
6148,0,0,0,1,6,1,-1,0,30.74
6149,-1,-1,-1,-4,-7,0,1,1,30.745
6150,-2,0,0,7,7,2,0,-5,30.75
6151,0,0,-2,-2,-7,-6,0,-2,30.755
6152,-2,-3,-4,-11,-11,-6,0,1,30.76
6153,0,-2,-1,14,15,0,-3,-2,30.765
6154,0,2,0,1,-4,3,-3,1,30.77
6155,1,-1,0,2,5,2,2,0,30.775
6156,0,1,1,-8,-4,2,0,-2,30.78
6157,2,-1,0,-1,-4,-4,-1,0,30.785
6158,-1,-1,-3,0,-4,-10,-3,-1,30.79
6159,-1,-2,-1,2,1,-4,-3,-3,30.795
6160,-1,-1,0,1,2,8,1,-1,30.8
6161,-2,-1,0,-2,-1,1,2,2,30.805
6162,1,-1,1,5,5,0,0,-2,30.81
6163,0,0,0,-4,-4,-3,-2,0,30.815
6164,0,-1,-2,0,-7,-6,-2,-1,30.82
6165,-2,-2,-2,-2,9,1,-3,-2,30.825
6166,-1,1,0,3,-6,-3,0,-1,30.83
6167,-1,-2,-1,0,2,3,0,0,30.835
6168,0,1,-2,0,-2,-2,-1,-1,30.84
6169,0,-1,-2,-6,2,1,0,-3,30.845
6170,-1,-1,-1,1,-3,-6,-1,3,30.85
6171,-1,-2,-1,-2,0,3,-3,-4,30.855
6172,-2,-1,0,5,0,2,-1,0,30.86
6173,-1,-2,-2,-8,-3,-3,-1,0,30.865
6174,-1,-2,-1,7,4,1,0,0,30.87
6175,-1,0,-1,0,4,2,-1,0,30.875
6176,-2,-1,0,-4,-5,-4,-1,-2,30.88
6177,-1,0,-2,-1,-6,-1,-1,-2,30.885
6178,-1,-1,-1,-5,-1,0,0,-3,30.89
6179,-1,1,-2,-3,-1,3,1,0,30.895
6180,1,-2,1,-3,-1,-2,-1,2,30.9
6181,-2,0,0,4,0,-2,-3,-3,30.905
6182,-1,-1,-2,-3,-2,2,-3,-2,30.91
6183,-1,-2,1,3,-1,-2,-2,0,30.915
6184,-2,-1,-3,2,7,-3,-2,0,30.92
6185,-1,-1,-2,0,-8,-7,0,1,30.925
6186,-2,-1,-2,-3,4,9,0,-3,30.93
6187,2,-1,0,2,-4,2,1,0,30.935
6188,0,-1,-1,-6,-1,0,-1,-1,30.94
6189,-2,0,0,6,-1,3,0,1,30.945
6190,-1,0,-2,-3,-7,-6,-2,-4,30.95
6191,-2,0,-2,0,-1,-2,0,2,30.955
6192,-2,-1,0,1,-7,-2,-2,-1,30.96
6193,-2,-1,0,-11,1,-4,-3,-3,30.965
6194,-1,0,-1,16,9,2,1,2,30.97
6195,0,-2,-2,1,-1,-2,-1,-2,30.975
6196,-1,0,-1,0,4,1,0,0,30.98
6197,0,1,-1,-1,-5,3,1,1,30.985
6198,-2,-1,-2,-5,-4,-3,-1,-1,30.99
6199,-1,-2,-1,-8,-8,-3,-2,-2,30.995
6200,-1,1,0,6,12,0,-1,-1,31
6201,0,-2,-2,-3,-6,-1,-1,1,31.005
6202,1,-1,0,-5,-3,-1,1,2,31.01
6203,-1,-1,-1,4,6,6,1,-1,31.015
6204,0,-1,-2,0,-2,1,0,0,31.02
6205,-2,-2,-2,1,-3,-4,-2,-2,31.025
6206,0,-3,0,-9,-7,-11,-3,-1,31.03
6207,-3,0,-1,-6,-1,6,-1,1,31.035
6208,0,-1,1,-5,0,3,0,0,31.04
6209,-1,1,0,10,1,-1,1,0,31.045
6210,-1,-1,-2,0,0,-1,0,-1,31.05
6211,-3,0,-1,-7,-2,-4,0,1,31.055
6212,-1,-1,-2,5,2,1,-2,-3,31.06
6213,1,-2,-1,-10,-10,-4,-1,-2,31.065
6214,0,-1,0,-1,6,3,0,-3,31.07
6215,-1,0,0,3,0,-1,0,2,31.075
6216,-1,-2,-1,-4,-4,-4,0,-1,31.08
6217,-2,-1,-2,-5,-3,0,0,1,31.085
6218,0,-1,-1,8,11,5,3,2,31.09
6219,0,-2,-1,-1,3,2,-1,-4,31.095
6220,1,-1,-1,3,-6,-2,-1,-1,31.1
6221,-2,-2,-1,3,4,-2,-2,-3,31.105
6222,-1,-1,-2,-3,-8,-4,-3,-3,31.11
6223,-1,0,0,-3,0,3,1,-1,31.115
6224,-2,-1,-1,2,1,3,1,-1,31.12
6225,0,-2,-2,-5,-3,1,-2,-2,31.125
6226,-1,-1,-1,-8,-5,-3,-3,-2,31.13
6227,-2,-2,0,5,0,-4,-1,-1,31.135
6228,1,0,0,-3,-3,-2,0,-1,31.14
6229,0,0,0,3,5,1,0,1,31.145
6230,-3,-3,-1,-4,-5,1,0,0,31.15
6231,0,1,-2,-1,-2,-5,-3,-1,31.155
6232,-1,0,-1,-9,-2,-1,-1,-1,31.16
6233,-1,-1,0,-2,-11,-4,1,-3,31.165
6234,-1,-2,-2,4,9,-6,-3,0,31.17
6235,-1,0,-1,6,4,4,1,-1,31.175
6236,2,0,0,-1,2,8,2,1,31.18
6237,0,1,0,-5,-2,0,0,2,31.185
6238,-1,0,0,-5,-10,-1,2,1,31.19
6239,-1,-2,0,-4,-1,-6,-4,-3,31.195
6240,-1,-2,-3,3,0,-8,-5,-1,31.2
6241,-1,-2,-2,2,-1,2,-1,-2,31.205
6242,1,2,-2,-1,5,7,2,-1,31.21
6243,-1,0,-2,-3,1,1,1,2,31.215
6244,-1,-1,-1,2,0,-1,1,0,31.22
6245,0,0,1,-1,0,-2,-2,-2,31.225
6246,-1,-1,0,0,-2,-3,-1,1,31.23
6247,0,-1,-3,1,-5,-2,-1,-1,31.235
6248,-1,0,-1,-2,0,1,-2,-3,31.24
6249,-1,-3,-2,-7,-1,-3,-1,1,31.245
6250,-1,-2,0,-1,-3,1,-2,-2,31.25
6251,0,0,-1,-2,-3,1,1,0,31.255
6252,-2,-3,0,-2,-6,-6,0,-1,31.26
6253,-2,-1,-2,2,6,0,0,0,31.265
6254,-1,-1,-1,-2,3,2,0,-1,31.27
6255,-1,-2,-2,-4,-7,-2,-1,-2,31.275
6256,-1,0,-1,0,2,-3,-1,1,31.28
6257,-1,-2,-4,1,-7,-6,-1,0,31.285
6258,1,-1,-2,2,3,11,1,-1,31.29
6259,1,0,-2,1,7,2,1,-1,31.295
6260,-2,-1,0,0,0,0,0,1,31.3
6261,0,-2,2,0,-2,-2,-4,-6,31.305
6262,-1,0,0,-1,-4,-5,-3,-1,31.31
6263,-1,-1,-2,-3,1,-3,-2,0,31.315
6264,0,-1,-2,-3,-3,1,0,-1,31.32
6265,-1,0,0,3,7,1,-1,2,31.325
6266,-3,0,-1,-1,-7,-3,0,0,31.33
6267,-1,-1,-2,-3,-1,-1,0,-1,31.335
6268,-1,-1,0,-6,-3,-3,1,0,31.34
6269,0,-1,0,12,5,5,0,0,31.345
6270,-2,-3,-1,-7,-6,0,0,0,31.35
6271,0,-1,1,4,-4,-2,-2,0,31.355
6272,-1,-2,-2,4,7,-2,-2,-4,31.36
6273,0,-1,0,-3,-9,-2,2,1,31.365
6274,-1,-1,-1,-1,7,0,-2,-4,31.37
6275,0,0,0,-4,-7,1,0,0,31.375
6276,0,0,0,6,3,4,2,0,31.38
6277,-2,-1,-1,-2,0,2,-1,0,31.385
6278,-1,-2,0,-1,-9,-9,-1,0,31.39
6279,-2,-2,-1,-3,0,-4,-1,-2,31.395
6280,1,-1,0,2,2,4,-1,0,31.4
6281,-1,-1,0,-4,-1,1,1,-1,31.405
6282,1,-1,-1,-2,-2,-7,-3,-2,31.41
6283,0,-1,-2,2,6,10,0,-1,31.415
6284,-2,-2,-2,-1,-5,0,0,-1,31.42
6285,-2,-1,-2,-15,-1,0,1,0,31.425
6286,-2,1,-1,18,-3,-8,-3,1,31.43
6287,-1,-1,1,-2,9,-1,0,0,31.435
6288,-2,0,-1,-5,-5,-2,-1,1,31.44
6289,0,0,-2,5,3,1,1,0,31.445
6290,-1,-1,-2,-12,-9,0,2,-1,31.45
6291,-2,-2,-1,5,-3,-6,-1,-1,31.455
6292,0,-1,1,-2,-1,-1,-2,0,31.46
6293,-1,1,-1,-3,3,2,-1,0,31.465
6294,-1,0,-1,0,1,4,0,-1,31.47
6295,-1,0,-2,-8,-14,-4,-2,-2,31.475
6296,0,1,-3,1,11,-1,-3,-2,31.48
6297,0,-1,0,6,2,-2,1,1,31.485
6298,0,-1,-1,1,3,5,-1,-2,31.49
6299,-2,-2,2,-1,-2,-4,-2,-1,31.495
6300,-2,-1,-2,0,-6,-4,-1,-1,31.5
6301,0,0,-2,-3,-1,1,-1,-3,31.505
