slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
524,-1,-1,1,0,12,10,1,-1,2.62
525,-1,-1,0,1,0,6,2,1,2.625
526,-1,0,-1,-1,-5,-3,-2,-1,2.63
527,0,-2,-3,-1,-1,-1,-1,0,2.635
528,-1,-1,-1,-1,-1,-6,-3,0,2.64
529,-2,-1,0,0,-1,-5,-1,-1,2.645
530,-1,-3,-2,-2,-3,-6,-1,0,2.65
531,-1,-1,-1,-3,-11,-1,0,-1,2.655
532,0,-1,-1,0,13,3,-2,0,2.66
533,0,0,1,2,1,3,1,1,2.665
534,-1,0,-2,-1,-5,-3,0,-2,2.67
535,0,-2,0,-2,3,-3,-3,-1,2.675
536,-1,-2,-1,-1,-6,-1,0,1,2.68
537,-1,0,0,1,2,3,-1,-2,2.685
538,0,-2,-1,-1,-2,-6,-2,0,2.69
539,-2,0,-2,-1,2,4,1,-1,2.695
540,0,0,-1,2,-3,-5,1,-2,2.7
541,0,-1,-2,-1,0,0,-3,-1,2.705
542,0,-2,-2,-2,-3,-1,-2,-2,2.71
543,0,0,-1,2,6,5,0,-1,2.715
544,0,-2,0,-1,-3,-2,0,0,2.72
545,-1,-2,-4,-6,-18,-20,-3,0,2.725
546,-2,0,0,2,21,13,-2,-2,2.73
547,1,2,1,3,1,13,5,2,2.735
548,0,0,0,1,-2,0,0,-1,2.74
549,1,-1,-1,0,-2,-1,-2,-1,2.745
550,0,-1,-2,-3,-13,-11,-3,-2,2.75
551,-1,-1,-1,-2,6,-4,-3,-1,2.755
552,-1,0,-1,0,0,4,0,0,2.76
553,-2,0,1,-2,0,-1,1,-1,2.765
554,0,-2,-1,-2,-4,-6,0,-1,2.77
555,-1,-2,0,1,1,6,0,-1,2.775
556,0,-2,-2,-1,-3,-2,-1,-3,2.78
557,-1,0,-3,0,4,1,-2,-2,2.785
558,-1,-1,-2,-1,0,1,0,-1,2.79
559,0,1,-1,-1,-5,-10,-1,0,2.795
560,-2,-1,-2,-2,0,5,1,0,2.8
561,-1,0,-1,0,5,5,-2,-1,2.805
562,0,-1,1,0,-6,0,1,1,2.81
563,-2,-1,-2,-4,-5,-4,-3,-2,2.815
564,0,-2,1,3,8,-1,0,1,2.82
565,0,-1,-1,0,-1,5,3,-1,2.825
566,-1,1,0,0,1,1,-1,0,2.83
567,0,-2,-2,-2,-3,-4,-3,0,2.835
568,1,-1,1,-4,-10,-6,-1,-1,2.84
569,1,2,-2,-3,6,-1,-3,-3,2.845
570,-6,-11,-3,2,1,-1,-1,-2,2.85
571,-1,1,0,-2,-3,-2,-2,0,2.855
572,-1,1,0,-2,6,2,-1,-1,2.86
573,2,2,0,-2,-4,-1,2,2,2.865
574,0,1,-1,-3,-1,-3,-1,0,2.87
575,1,-1,-2,0,3,3,0,0,2.875
576,-1,-2,-1,-4,-7,-5,-2,0,2.88
577,-1,-3,-2,-2,0,-2,-3,-1,2.885
578,0,1,-1,-2,-1,3,-1,-1,2.89
579,0,-1,-1,2,3,6,2,0,2.895
580,0,2,0,-1,-4,-6,-1,-1,2.9
581,-3,-3,0,-2,-7,-7,-2,-1,2.905
582,0,1,5,3,5,1,-2,2,2.91
583,-1,-2,-2,0,0,5,2,-1,2.915
584,3,-3,-6,-6,-2,0,1,1,2.92
585,0,8,2,2,-1,-2,-1,0,2.925
586,-3,-12,-4,-2,-4,0,-1,0,2.93
587,1,8,3,3,3,0,-2,-1,2.935
588,-6,-10,-4,2,-5,-3,-3,-3,2.94
589,-1,8,-29,-19,-3,-2,1,-2,2.945
590,3,0,18,1,-2,-2,6,14,2.95
591,2,-2,19,28,-6,-2,-1,4,2.955
592,3,5,3,-5,8,0,4,25,2.96
593,-3,2,3,3,4,3,-14,-44,2.965
594,-6,-4,-16,-6,2,1,-8,-11,2.97
595,7,-7,-1,-13,-7,-12,-1,43,2.975
596,-7,4,-13,-2,2,12,1,-42,2.98
597,-2,-3,12,14,6,3,4,33,2.985
598,-4,-1,-4,1,0,-1,0,-24,2.99
599,-6,-14,-35,-30,-9,-4,-4,-4,2.995
600,-1,-6,29,20,1,-8,-13,-15,3
601,1,-5,1,16,1,2,13,52,3.005
602,6,0,6,-1,-3,4,14,27,3.01
603,8,5,-7,-34,-2,-3,-10,-37,3.015
604,-21,3,-5,37,7,-3,-22,-27,3.02
605,23,0,25,-5,-1,-5,-21,-20,3.025
606,8,3,26,61,3,-1,10,14,3.03
607,-15,1,-40,-57,-2,-3,4,10,3.035
608,-36,-10,14,0,-4,-9,-36,-24,3.04
609,-18,-2,-20,-29,-7,-14,-53,-38,3.045
610,-3,-1,16,51,3,7,33,-10,3.05
611,18,2,-24,-29,-1,18,50,55,3.055
612,15,9,19,-6,-1,10,48,22,3.06
613,12,2,-11,14,7,13,-3,21,3.065
614,20,2,8,5,2,-8,-2,-13,3.07
615,8,-8,-29,-57,-14,-12,-33,55,3.075
616,-11,2,27,44,2,-4,12,-69,3.08
617,-22,-7,-13,14,-2,7,4,-21,3.085
618,-10,-2,-18,-51,-1,-7,-26,-17,3.09
619,-22,-6,38,79,9,-19,-29,-25,3.095
620,17,-4,-12,-33,-28,0,2,61,3.1
621,0,-12,10,3,-1,-11,9,-17,3.105
622,-2,9,-48,-48,-12,10,-1,-5,3.11
623,-1,-2,51,46,23,2,-1,-9,3.115
624,20,-8,-42,-33,-8,-10,-13,8,3.12
625,-44,-2,13,-1,1,4,-1,-27,3.125
626,11,-3,-35,-61,-23,-11,-2,23,3.13
627,-24,5,8,29,6,21,46,-10,3.135
628,15,8,22,30,10,1,-27,-17,3.14
629,-3,-15,-38,-25,-10,-13,13,14,3.145
630,-33,-13,-9,-39,-21,-25,8,-4,3.15
631,30,14,41,39,12,8,-1,-9,3.155
632,-1,1,-11,9,4,7,7,12,3.16
633,3,2,1,-15,-9,-8,-1,-10,3.165
634,-9,0,9,15,17,4,-25,-12,3.17
635,-6,-2,-9,-18,-11,3,1,-18,3.175
636,4,0,-10,-27,-2,2,10,32,3.18
637,4,-1,-4,-6,-9,-5,-1,8,3.185
638,12,7,24,24,14,20,6,2,3.19
639,-1,1,1,28,11,-4,-7,-14,3.195
640,-14,-7,-7,10,-5,-14,-4,3,3.2
641,7,-1,3,0,2,0,13,5,3.205
642,3,3,-38,-37,-15,3,6,3,3.21
643,-10,-7,22,8,2,0,-17,-8,3.215
644,-8,0,11,7,-4,3,6,8,3.22
645,4,-4,-7,4,-5,-8,4,-8,3.225
646,4,3,28,55,11,3,-12,5,3.23
647,19,0,-32,-57,-7,1,10,14,3.235
648,-29,-5,-39,-30,-17,-3,4,0,3.24
649,1,3,49,45,20,7,-2,-7,3.245
650,34,6,-1,-8,10,11,5,14,3.25
651,3,-12,-13,4,-17,-22,-14,-34,3.255
652,-63,-3,-3,-24,-4,0,6,-1,3.26
653,2,-5,-7,-13,-9,0,2,15,3.265
654,-9,-8,19,19,-5,-7,1,-2,3.27
655,-7,3,2,-3,22,11,-3,-27,3.275
656,70,-3,-11,-40,-15,-5,-6,5,3.28
657,-10,6,28,62,26,9,1,0,3.285
658,-10,-3,-11,-19,-17,0,-2,-2,3.29
659,16,5,8,33,7,-8,3,6,3.295
660,11,0,-40,-69,-13,8,5,5,3.3
661,2,-2,19,-20,4,-2,-3,30,3.305
662,-2,5,39,74,11,-6,-16,-47,3.31
663,-16,-1,-16,-10,-19,1,7,10,3.315
664,-9,-4,13,7,-1,-16,-10,-16,3.32
665,16,0,-32,-3,-8,5,8,34,3.325
666,-25,-1,19,4,6,0,-3,-5,3.33
667,12,3,4,9,-1,3,-6,-14,3.335
668,9,3,3,-25,-7,0,8,7,3.34
669,10,-3,-15,4,17,7,6,1,3.345
670,-5,-2,-7,-18,2,1,0,18,3.35
671,-15,-3,-6,12,-4,-4,-16,-38,3.355
672,14,3,4,18,9,1,4,6,3.36
673,3,2,-10,-18,-6,-1,-2,-7,3.365
674,-24,-3,-31,-18,-12,-8,2,2,3.37
675,-3,-2,55,28,16,-3,-3,9,3.375
676,1,-3,1,38,1,5,-2,23,3.38
677,1,1,9,-36,-21,2,5,-6,3.385
678,-1,5,-16,-12,4,-9,-12,-8,3.39
679,44,-5,-10,11,1,-1,-2,-24,3.395
680,-64,5,8,6,12,7,-1,1,3.4
681,4,-12,-33,-31,-12,2,11,9,3.405
682,-31,3,33,13,8,13,13,15,3.41
683,4,-14,-52,-47,-41,-30,-20,-1,3.415
684,4,8,63,94,51,14,9,-7,3.42
685,28,-1,-32,-23,-19,-8,1,6,3.425
686,7,-2,-16,-58,-13,-7,-6,12,3.43
687,-19,8,-10,-15,-2,2,-5,-18,3.435
688,13,-2,6,29,5,2,-1,-3,3.44
689,-4,-2,9,-7,-10,-5,-2,4,3.445
690,10,1,25,62,20,5,0,-9,3.45
691,-10,3,-19,-24,-1,2,4,18,3.455
692,9,-8,-19,-14,-10,-8,-7,-6,3.46
693,-7,5,35,40,3,3,2,-13,3.465
694,7,-2,-26,-19,-9,-2,-6,3,3.47
695,-17,3,37,9,9,7,8,18,3.475
696,15,-1,-20,-21,-11,-1,9,26,3.48
697,-23,1,9,21,11,-4,-17,-50,3.485
698,40,-7,-10,-24,-12,-7,-3,-4,3.49
699,-1,-1,-12,9,7,6,14,18,3.495
700,39,0,24,9,-2,1,-12,-14,3.5
701,-21,8,30,15,20,0,-4,10,3.505
702,13,-5,-30,-23,-15,-5,11,30,3.51
703,14,2,1,11,9,9,14,0,3.515
704,-50,-7,-23,-41,-4,-7,-13,-14,3.52
705,20,-2,-19,7,-3,1,9,5,3.525
706,-26,-1,-6,-64,-26,-8,0,-12,3.53
707,3,0,56,89,25,0,-9,0,3.535
708,22,4,-31,-40,-9,8,5,0,3.54
709,-9,-3,1,2,-4,-7,2,-6,3.545
710,8,1,-15,-2,-13,1,3,3,3.55
711,-12,-3,-7,-6,13,6,1,7,3.555
712,-5,-5,-32,-52,-8,-5,0,-10,3.56
713,19,8,30,40,6,0,-5,11,3.565
714,-33,-14,-8,22,11,1,-8,-38,3.57
715,2,-2,-29,-57,-26,-5,0,4,3.575
716,-20,6,-22,10,6,-4,0,-15,3.58
717,-9,4,31,8,9,0,-7,1,3.585
718,17,1,8,22,5,-5,-3,-2,3.59
719,-5,-5,-19,-8,1,4,-3,-19,3.595
720,9,-2,-15,-30,-7,-6,2,9,3.6
721,1,0,-14,-4,-2,3,10,12,3.605
722,-6,1,23,33,12,2,-4,10,3.61
723,-7,-5,-11,-14,-9,-16,-6,-8,3.615
724,20,0,9,12,-2,4,5,16,3.62
725,-5,1,3,-32,8,10,-4,-8,3.625
726,6,3,0,3,5,5,5,16,3.63
727,18,-4,0,-23,-24,-11,-9,-11,3.635
728,-40,-4,22,62,22,-2,4,-6,3.64
729,-17,-3,5,22,-2,5,-1,-1,3.645
730,12,-5,-31,-35,-23,-11,-8,-6,3.65
731,2,8,2,-5,22,11,4,4,3.655
732,3,0,41,-1,-16,-14,-12,-11,3.66
733,17,-1,-16,-1,1,0,-4,-12,3.665
734,-32,0,-36,-38,-8,4,12,20,3.67
735,-5,-3,29,48,1,-7,-3,-6,3.675
736,9,0,-8,-5,-3,1,-5,-14,3.68
737,4,-3,-28,-29,-1,-1,9,21,3.685
738,-10,-1,7,-10,-2,2,-2,-8,3.69
739,-7,0,-10,-17,-6,-4,-8,-7,3.695
740,-12,1,14,10,-4,2,-1,8,3.7
741,20,-11,-41,-41,-13,-3,3,6,3.705
742,22,7,72,99,34,6,5,0,3.71
743,-9,3,-4,-26,-13,7,3,18,3.715
744,23,-6,-2,29,5,-12,-18,-11,3.72
745,-12,0,-5,-2,-5,-1,12,13,3.725
746,1,-5,-19,-29,-2,-3,-6,-17,3.73
747,-10,0,13,12,-5,7,10,20,3.735
748,32,2,1,-25,7,3,-5,-11,3.74
749,-61,-3,15,25,2,-11,-10,-3,3.745
750,-3,-1,7,5,-1,1,-9,-19,3.75
751,-8,11,-28,-25,2,2,-3,-15,3.755
752,26,-3,22,35,-5,9,9,13,3.76
753,18,2,-5,-4,23,-1,-1,-12,3.765
754,-5,2,15,3,-3,-4,4,-3,3.77
755,-1,-7,-2,9,-9,-5,-4,-9,3.775
756,12,0,-48,-45,-10,1,8,14,3.78
757,-5,4,38,43,3,-3,-14,-24,3.785
758,-11,4,-6,2,-8,-11,-18,25,3.79
759,47,-2,-3,-19,6,8,10,-11,3.795
760,-17,-7,0,21,0,-7,8,3,3.8
761,30,-3,7,-9,-14,0,-1,4,3.805
762,-6,0,-24,-8,1,-2,0,-12,3.81
763,-32,1,56,58,14,0,-6,14,3.815
764,-1,4,5,-22,-5,2,5,-1,3.82
765,-15,-7,-27,-15,0,0,3,-1,3.825
766,5,-1,42,21,-32,-5,-3,-2,3.83
767,-6,-6,-18,16,56,4,3,8,3.835
768,-5,-1,-30,-25,-6,-2,2,-2,3.84
769,-14,2,29,2,-7,3,-12,-29,3.845
770,32,3,-20,-20,4,8,7,12,3.85
771,-43,-9,5,-21,-16,-1,4,-3,3.855
772,-16,-3,-4,19,3,-7,-5,-1,3.86
773,8,0,7,-14,-17,-7,1,4,3.865
774,22,-1,-12,18,20,6,9,13,3.87
775,-57,6,-33,-43,-20,-2,-5,-10,3.875
776,2,2,44,56,19,1,-5,5,3.88
777,-25,-2,-29,-48,-22,-2,1,7,3.885
778,0,-5,20,39,-1,-19,-13,-21,3.89
779,23,-7,-12,8,9,5,11,12,3.895
780,4,5,3,-35,-14,7,9,3,3.9
781,8,-5,-43,-14,4,2,3,-5,3.905
782,-59,-1,49,23,4,-3,0,1,3.91
783,36,-3,-24,-16,-22,-9,-5,-5,3.915
784,7,0,16,16,-7,-1,-3,0,3.92
785,27,3,-10,-25,5,6,2,13,3.925
786,-9,-4,-42,-4,23,0,-2,-18,3.93
787,-9,3,20,-4,-42,-7,-12,-21,3.935
788,-8,-2,-14,-12,36,5,0,-6,3.94
789,4,2,36,49,-1,-4,-4,-4,3.945
790,1,-4,-40,-87,-17,1,7,33,3.95
791,22,2,-2,12,4,-3,-8,-24,3.955
792,-33,4,40,54,-3,-4,-6,-14,3.96
793,11,-3,-35,-23,0,1,4,-4,3.965
794,22,-6,-27,-13,0,2,2,-10,3.97
795,9,7,28,19,2,0,1,4,3.975
796,2,4,-17,-35,-12,-2,-3,21,3.98
797,-15,-4,6,6,1,-5,-4,-19,3.985
798,14,-3,10,28,5,5,5,2,3.99
799,3,-3,-25,-32,-10,-10,-15,7,3.995
800,-7,-4,-4,8,-1,1,11,7,4
801,-5,3,0,-19,-9,-1,3,6,4.005
802,12,0,-2,-15,3,1,-4,-13,4.01
803,-10,-2,-11,9,-4,7,11,19,4.015
804,5,-4,-4,-2,12,-8,-13,-22,4.02
805,-8,0,31,-6,-20,-13,-13,-13,4.025
806,6,3,-20,-29,-5,9,3,1,4.03
807,-7,0,29,35,18,0,1,3,4.035
808,9,-8,-34,3,-1,-3,-1,9,4.04
809,23,1,-29,-29,-4,8,14,10,4.045
810,-11,3,46,36,4,-14,-14,-9,4.05
811,-15,-2,-10,-17,0,-1,-5,-17,4.055
812,34,0,-3,-20,-13,0,2,10,4.06
813,-48,-11,-9,21,7,-3,-3,-2,4.065
814,17,8,-19,-29,-6,1,-3,-22,4.07
815,-36,-14,32,19,9,-1,-2,-6,4.075
816,-10,-2,-21,-16,-2,1,6,5,4.08
817,2,0,-8,-19,-12,-9,-7,13,4.085
818,3,1,-20,-17,5,6,8,23,4.09
819,15,6,13,-4,-13,-3,-4,1,4.095
820,-13,-7,-2,-10,-12,-5,-6,-15,4.1
821,5,-1,5,25,12,-2,-7,0,4.105
822,2,-5,12,33,-8,-4,-1,1,4.11
823,21,6,-19,-30,12,4,4,7,4.115
824,-8,-1,8,-9,-16,5,6,0,4.12
825,7,3,-6,34,27,-1,-3,-6,4.125
826,1,-3,-6,-17,-20,2,-2,-1,4.13
827,-4,-7,-4,-25,-4,-13,-1,4,4.135
828,-13,-1,9,14,12,0,-2,-4,4.14
829,0,-1,2,-2,-4,2,-2,-12,4.145
830,-11,-1,1,-6,3,-1,0,-1,4.15
831,15,-2,-7,-3,-6,0,3,11,4.155
832,1,-1,18,27,7,0,8,27,4.16
833,19,2,-20,-35,-17,-3,-12,-61,4.165
834,-53,0,32,49,19,-7,-10,-2,4.17
835,63,-2,-38,-24,-13,-1,-2,0,4.175
836,16,-1,-3,-13,-6,0,12,28,4.18
837,-54,2,21,45,-5,5,2,-21,4.185
838,38,3,-10,-26,18,2,3,4,4.19
839,-22,-1,-15,-8,2,-5,-6,-13,4.195
840,10,2,-26,-43,-4,8,-8,-14,4.2
841,6,0,33,60,13,4,8,29,4.205
842,-2,-2,-37,-36,-15,3,9,2,4.21
843,-10,5,48,60,6,0,4,14,4.215
844,-11,-6,-37,-40,3,0,-12,-20,4.22
845,1,-3,-7,-45,-8,-6,-3,16,4.225
846,-7,-1,20,36,11,3,-10,-16,4.23
847,-1,-5,-40,-41,-13,-9,7,1,4.235
848,-21,14,51,59,6,3,6,15,4.24
849,21,-7,12,-13,-8,-3,-6,-16,4.245
850,0,-5,0,2,-4,-4,2,15,4.25
851,-12,-1,11,22,4,3,5,0,4.255
852,-27,-1,-6,-1,11,-4,-3,6,4.26
853,-4,4,-28,-22,-7,-2,-6,-13,4.265
854,5,-2,27,39,6,-6,-2,-2,4.27
855,35,7,1,3,13,8,2,9,4.275
856,-90,-8,-19,-57,-33,-10,-1,1,4.28
857,36,-2,-12,4,13,3,1,10,4.285
858,-11,2,-11,-24,-7,2,-1,-11,4.29
859,-17,-2,37,47,10,1,-8,-5,4.295
860,36,-2,27,21,-6,-2,0,-1,4.3
861,4,0,-33,-51,-6,3,6,16,4.305
862,-4,-5,-31,-40,-8,-6,-2,-16,4.31
863,1,5,13,-10,-9,3,5,13,4.315
864,14,-5,-49,-32,-3,0,-2,-13,4.32
865,-10,-3,39,36,-10,-13,-9,-3,4.325
866,5,1,25,48,11,2,-4,11,4.33
867,-27,1,-14,-5,-3,-2,-7,-41,4.335
868,25,-5,11,21,7,5,19,37,4.34
869,-26,2,-27,-23,-6,1,-1,-15,4.345
870,19,-4,25,4,3,-1,1,2,4.35
871,-8,0,11,-9,-4,0,-8,-12,4.355
872,8,4,31,74,11,-2,-14,-22,4.36
873,-8,1,-20,-36,-6,4,12,31,4.365
874,-12,-4,-10,-4,5,-2,-5,-9,4.37
875,3,-1,-39,-20,-8,0,3,6,4.375
876,21,0,14,-24,-14,-5,-7,-15,4.38
877,26,6,47,62,13,6,3,15,4.385
878,-28,2,0,-2,14,4,-1,1,4.39
879,15,-7,-18,-32,-23,-3,2,1,4.395
880,-18,-2,-12,0,17,3,-2,-12,4.4
881,5,-6,32,69,11,-7,-6,0,4.405
882,8,-2,-20,-75,-23,-5,8,15,4.41
883,-9,-1,-17,4,11,6,1,15,4.415
884,15,-4,-24,-15,-17,-9,-5,-36,4.42
885,-33,5,5,3,13,1,-1,8,4.425
886,-1,-9,-1,11,-1,-1,-2,-16,4.43
887,-2,2,12,6,-1,-1,10,33,4.435
888,40,0,5,3,-3,-4,-9,-8,4.44
889,4,4,-14,-23,-8,-3,1,-3,4.445
890,-4,1,-3,23,1,4,-2,1,4.45
891,-31,0,19,10,-7,-3,-3,8,4.455
892,0,-1,-60,-71,-2,2,9,-4,4.46
893,1,1,69,48,-10,-2,-1,19,4.465
894,0,2,-2,22,16,4,-2,1,4.47
895,15,-3,-52,-55,3,-2,-2,-18,4.475
896,-4,14,30,49,6,-3,-2,9,4.48
897,11,-8,-20,-24,13,-3,-5,-11,4.485
898,-11,-3,-5,-17,-15,1,-2,-4,4.49
899,14,-7,21,42,6,1,-3,-8,4.495
900,-1,-6,16,25,-4,-5,-8,-11,4.5
901,-34,-3,-1,-12,5,1,17,6,4.505
902,-20,0,7,-7,-8,-6,2,-7,4.51
903,11,-2,-41,-41,-2,0,-7,-28,4.515
904,-19,3,53,44,7,1,-8,6,4.52
905,-13,0,-24,-42,-8,-1,-4,-8,4.525
906,13,-2,-18,-13,-6,-5,-5,-10,4.53
907,-19,-6,0,-10,-9,2,7,-3,4.535
908,10,2,3,-1,8,4,1,9,4.54
909,-7,-2,-21,-14,-9,2,-4,0,4.545
910,-3,2,18,-14,-30,-15,-7,-2,4.55
911,9,6,2,24,49,13,6,11,4.555
912,-15,-6,-11,-15,-3,-2,2,-6,4.56
913,11,-1,2,2,3,3,4,6,4.565
914,3,-6,-55,-27,-8,0,-2,-13,4.57
915,-5,2,99,75,-11,-14,-8,6,4.575
916,-3,-4,-13,-1,9,2,1,-3,4.58
917,21,-2,-19,-5,-3,3,3,3,4.585
918,2,-2,19,15,10,-6,-2,0,4.59
919,-4,3,-37,-49,-21,-1,-2,-11,4.595
920,28,2,-15,-34,-11,0,1,26,4.6
921,-23,-4,43,60,16,0,-9,-28,4.605
922,-61,8,12,20,0,7,14,36,4.61
923,23,-3,-1,-4,3,-8,-13,-47,4.615
924,-13,1,-6,-34,-10,5,15,17,4.62
925,30,0,-46,-35,8,0,-6,-15,4.625
926,6,2,12,64,5,3,-6,6,4.63
927,-31,-3,59,85,20,-2,-4,-2,4.635
928,22,-1,-14,-49,-17,-3,0,4,4.64
929,-5,1,-15,-38,-15,-6,2,-1,4.645
930,16,0,-20,-43,8,11,10,7,4.65
931,-9,3,11,32,9,3,1,15,4.655
932,2,-2,-10,7,8,-3,2,-2,4.66
933,-1,0,-12,-24,-10,2,-1,-7,4.665
934,12,1,23,33,-10,-5,-10,-14,4.67
935,1,-4,-12,-8,14,1,-1,9,4.675
936,-14,4,37,35,2,1,-4,-15,4.68
937,17,-1,-14,-6,9,2,10,15,4.685
938,8,-2,10,17,-2,-7,-6,4,4.69
939,-18,-5,-11,-27,-21,-5,-1,-3,4.695
940,-4,1,-3,3,2,1,-1,0,4.7
941,-5,-2,1,2,-1,-1,-1,11,4.705
942,39,-3,5,-4,1,3,2,12,4.71
943,-12,4,-12,-13,-10,-1,-1,1,4.715
944,21,0,-9,4,5,-1,0,16,4.72
945,-29,-9,12,34,7,0,-11,-49,4.725
946,-1,1,-4,-37,-9,-2,4,8,4.73
947,10,-4,-28,-18,-8,-2,-2,6,4.735
948,-9,4,35,28,-4,-3,0,6,4.74
949,14,5,-44,-54,-31,-6,-2,7,4.745
950,-3,-7,84,93,51,0,-5,3,4.75
951,-20,-10,-26,19,19,7,3,-9,4.755
952,9,-4,-21,-65,-52,-10,-14,-20,4.76
953,11,0,-11,8,28,15,20,43,4.765
954,-9,4,7,5,0,-12,-11,-44,4.77
955,13,11,4,-13,-10,-1,-2,26,4.775
956,2,-14,-16,-7,3,-3,-10,-20,4.78
957,2,3,-10,-22,-20,-7,-2,-12,4.785
958,9,-1,-18,-17,-6,8,18,33,4.79
959,-7,-3,-14,-30,-3,-1,2,5,4.795
960,2,3,47,47,9,-1,-11,-23,4.8
961,-14,-3,-29,-3,-1,-1,-2,17,4.805
962,32,-4,-6,-15,-3,-5,-5,8,4.81
963,28,5,26,47,-4,1,0,-10,4.815
964,-68,-4,-32,-20,9,2,3,-7,4.82
965,-12,-3,35,33,10,1,-3,-8,4.825
966,-12,6,-12,5,-4,4,-4,2,4.83
967,0,-8,-21,-50,-13,-5,-3,-16,4.835
968,37,3,10,53,14,-3,-4,-3,4.84
969,10,0,-34,-71,-9,0,2,13,4.845
970,-17,-9,-29,-67,-25,-2,-1,-14,4.85
971,4,5,77,92,31,1,4,10,4.855
972,4,-2,-37,-21,-1,3,4,1,4.86
973,-12,5,36,-4,-31,-13,-10,-7,4.865
974,-6,1,-1,27,33,5,-7,-10,4.87
975,-1,-3,-42,-47,-13,2,-5,-15,4.875
976,-13,5,12,-9,1,5,2,27,4.88
977,4,-9,-14,-5,-9,-10,2,-5,4.885
978,4,7,-13,-23,0,6,7,22,4.89
979,-9,-3,25,13,-3,-3,-13,-37,4.895
980,7,3,-11,-5,-6,-4,2,-1,4.9
981,10,6,25,23,5,4,-5,8,4.905
982,20,-6,-15,-24,-16,-8,1,3,4.91
983,-44,-2,-10,20,6,-3,0,13,4.915
984,-3,-2,-9,-3,-7,2,1,-4,4.92
985,5,-5,27,25,19,1,-6,-8,4.925
986,-2,-5,18,-13,-20,-1,5,0,4.93
987,30,-2,-75,-84,-24,-3,2,8,4.935
988,-14,0,68,71,53,6,-2,-7,4.94
989,-13,-7,17,49,-1,-3,-3,6,4.945
990,10,6,-32,-34,1,9,4,2,4.95
991,-2,-2,-12,-37,-24,-11,-7,-12,4.955
992,-5,-4,-21,-34,-16,-3,10,-1,4.96
993,6,-6,-22,-26,-3,3,2,19,4.965
994,-14,6,71,69,10,-11,-32,-21,4.97
995,41,-8,-43,-47,-12,2,24,2,4.975
996,-7,14,33,51,8,0,1,2,4.98
997,27,-7,6,-7,6,-1,-4,-19,4.985
998,-6,-1,-35,9,-10,-5,9,-1,4.99
999,4,1,-17,-50,-5,0,-5,20,4.995
1000,14,-1,15,40,9,1,-4,-3,5
1001,7,1,-32,-69,-29,-1,-1,1,5.005
1002,2,2,33,61,25,4,3,13,5.01
1003,6,0,11,7,1,1,-1,-2,5.015
1004,-4,-6,-24,-74,-47,-8,-3,-2,5.02
1005,-1,-2,-56,14,44,6,-1,-8,5.025
1006,-3,1,49,12,6,-2,-8,1,5.03
1007,-13,0,8,21,-3,4,-3,-1,5.035
1008,-2,-3,3,8,-4,-1,-7,-5,5.04
1009,-8,4,18,2,-7,-1,-4,-2,5.045
1010,2,-14,-72,-64,-20,-6,9,5,5.05
1011,-17,7,91,93,29,4,-10,-15,5.055
1012,5,-8,-34,-14,-11,-2,25,40,5.06
1013,1,-1,-6,-24,-4,3,12,-2,5.065
1014,12,-2,-5,24,12,9,0,-22,5.07
1015,-50,-1,19,3,-12,-13,-17,2,5.075
1016,13,-2,-13,-42,-2,-12,-25,-25,5.08
1017,13,8,25,39,-1,7,15,14,5.085
1018,-23,-8,-44,-44,-29,-9,-8,-16,5.09
1019,-5,-1,16,21,7,4,1,3,5.095
1020,-6,-8,-24,-9,11,6,1,-3,5.1
1021,-11,-2,5,-19,-11,-6,-4,-11,5.105
1022,8,7,8,20,29,9,1,-1,5.11
1023,7,-2,-29,-19,-11,-7,2,6,5.115
1024,-8,-4,11,16,12,-3,-3,-5,5.12
1025,-24,-7,2,4,-13,-6,-5,3,5.125
1026,39,2,-30,-71,-24,-8,-3,-13,5.13
1027,24,-3,19,39,17,10,5,8,5.135
1028,9,-1,-55,-30,-8,8,9,17,5.14
1029,-6,6,68,19,-4,-19,-22,-35,5.145
1030,-21,4,-3,22,6,8,12,7,5.15
1031,-4,-9,-47,-43,2,2,14,22,5.155
1032,22,13,35,52,8,1,-19,-52,5.16
1033,17,-8,-16,11,0,-4,-6,20,5.165
1034,-33,-2,-44,-82,-20,1,15,-1,5.17
1035,15,7,56,33,-26,-3,0,-7,5.175
1036,0,-8,19,22,49,2,-1,10,5.18
1037,-20,-2,1,23,10,5,-1,-9,5.185
1038,-10,-9,-23,-22,-25,-6,-9,-13,5.19
1039,9,5,-21,-1,36,4,4,8,5.195
1040,-18,-3,7,-42,-39,-7,-1,-3,5.2
1041,-1,6,22,92,34,5,3,-1,5.205
1042,8,-3,-12,-32,-11,-7,-1,2,5.21
1043,-6,-2,19,13,13,2,-4,0,5.215
1044,-9,1,-20,-27,-14,-5,-6,-2,5.22
1045,-11,-1,-17,-34,1,4,5,-6,5.225
1046,46,-5,-20,38,-6,0,10,19,5.23
1047,-20,0,25,-39,-22,-18,-10,-15,5.235
1048,21,4,-7,1,0,-3,-1,4,5.24
1049,46,-3,3,-5,-7,5,8,32,5.245
1050,-28,-6,20,20,11,-5,-19,-52,5.25
1051,-41,-3,-25,-21,-11,-1,-2,-35,5.255
1052,25,-6,10,1,5,0,4,32,5.26
1053,18,7,-47,-45,-8,-3,3,-17,5.265
