slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5608,1,-2,-1,0,0,-1,0,1,28.04
5609,-1,3,1,1,-2,0,-2,-1,28.045
5610,-3,-2,-4,0,0,-1,-1,-1,28.05
5611,0,-4,-1,2,1,1,2,-2,28.055
5612,0,4,4,-2,-1,-2,0,0,28.06
5613,-1,-1,-4,0,0,-1,1,-2,28.065
5614,0,-2,-3,-1,-2,-2,-3,-1,28.07
5615,1,-2,0,-3,-2,0,0,1,28.075
5616,1,2,-2,-1,0,-1,1,0,28.08
5617,0,1,2,0,1,0,-2,0,28.085
5618,-2,-3,-2,-1,-1,0,-2,-1,28.09
5619,0,-2,-2,-1,-1,-2,1,-1,28.095
5620,-2,-1,0,1,-1,0,-1,0,28.1
5621,-1,-1,-1,-1,-1,0,0,1,28.105
5622,-1,-2,-1,-1,-2,-1,0,-1,28.11
5623,0,-1,1,-1,0,-1,0,-2,28.115
5624,0,-1,0,0,0,0,1,-1,28.12
5625,1,2,2,-1,0,0,1,0,28.125
5626,-1,1,-4,-1,-2,0,-1,0,28.13
5627,0,-2,-3,-1,0,1,1,-1,28.135
5628,1,0,0,0,0,0,-2,0,28.14
5629,0,1,0,1,-1,-1,1,2,28.145
5630,0,-1,-4,-2,-1,-3,0,3,28.15
5631,-1,-2,0,-2,-1,-2,-2,-3,28.155
5632,0,1,0,0,1,0,0,2,28.16
5633,0,-1,1,-1,0,1,-1,-2,28.165
5634,-2,-5,-2,-3,-3,0,-2,-3,28.17
5635,-1,5,1,0,-1,-2,0,2,28.175
5636,1,-2,1,1,1,-1,0,-2,28.18
5637,0,-2,-4,0,1,0,1,1,28.185
5638,-1,-5,-4,-1,-3,-3,-1,-3,28.19
5639,-1,-3,0,-1,-1,-2,-1,2,28.195
5640,-3,6,2,-2,0,0,-3,-33,28.2
5641,1,0,1,0,0,-2,0,29,28.205
5642,1,0,0,-1,-1,-1,1,3,28.21
5643,-4,1,-1,-1,0,-1,-3,-7,28.215
5644,1,-2,-1,0,-1,0,2,7,28.22
5645,0,-1,0,2,0,-1,-1,-13,28.225
5646,-2,-3,-2,-2,-1,-4,-1,-3,28.23
5647,0,-2,-1,-1,0,-1,0,3,28.235
5648,1,-1,-1,-1,2,0,-2,2,28.24
5649,2,0,1,1,1,1,0,-5,28.245
5650,-2,0,1,0,-3,0,-2,2,28.25
5651,0,-3,-4,-1,-2,-1,-2,-5,28.255
5652,0,-3,-1,0,-1,1,-1,5,28.26
5653,-1,2,0,0,0,0,-1,-3,28.265
5654,-1,-2,-1,-1,-1,1,-2,-3,28.27
5655,-2,-4,-1,-1,-2,-1,0,-4,28.275
5656,-1,0,-1,0,-2,-1,1,8,28.28
5657,0,0,-1,1,0,0,1,3,28.285
5658,-4,-1,-2,-2,1,-2,-2,-7,28.29
5659,-2,-2,-2,-1,0,-1,-2,2,28.295
5660,0,0,-1,1,-2,-1,1,1,28.3
5661,1,0,0,-1,-1,0,2,-5,28.305
5662,-1,-1,2,-1,-1,-1,-3,-1,28.31
5663,-1,-1,-2,-2,-2,-2,-3,-1,28.315
5664,-2,-2,-4,2,1,0,-2,1,28.32
5665,0,-1,-1,1,-1,1,-1,-2,28.325
5666,0,1,-1,-1,-2,-2,-2,-4,28.33
5667,-2,-3,0,-1,-1,-1,-1,4,28.335
5668,4,0,0,0,-1,-1,3,17,28.34
5669,-3,-1,1,-1,0,-2,0,-8,28.345
5670,0,-2,-3,-1,-1,0,-1,6,28.35
5671,0,-2,0,0,-2,-1,-2,-14,28.355
5672,-2,0,-1,-1,0,1,0,-4,28.36
5673,0,0,1,1,0,0,-1,5,28.365
5674,-2,-2,-1,-3,-2,-2,-3,-8,28.37
5675,-1,0,-3,-3,0,0,0,2,28.375
5676,-1,0,-2,-1,0,0,-1,-1,28.38
5677,-2,-1,0,0,-1,0,-2,-2,28.385
5678,-2,-1,-2,-2,-2,-2,-2,-2,28.39
5679,0,-1,-1,-1,-1,-1,-1,3,28.395
5680,-1,1,-4,2,2,-1,-2,-3,28.4
5681,-1,0,1,-2,-1,-1,0,2,28.405
5682,-1,-1,-2,0,-1,-1,1,4,28.41
5683,-1,-1,0,-1,0,1,-1,2,28.415
5684,-2,-1,2,0,-1,-1,1,-3,28.42
5685,-1,-2,0,0,-2,-2,-2,-3,28.425
5686,-1,-2,-2,1,0,-3,-3,-1,28.43
5687,0,1,0,-1,-1,-1,0,2,28.435
5688,-2,-2,1,-1,0,2,0,-3,28.44
5689,-1,-1,-1,-3,1,2,-1,0,28.445
5690,0,0,-2,-3,-2,0,0,0,28.45
5691,-5,-2,-2,-1,-1,-3,-2,-41,28.455
5692,1,-1,-1,-2,-3,0,-1,35,28.46
5693,2,1,-2,-2,0,-1,2,2,28.465
5694,-2,-2,1,0,-1,-2,-2,-3,28.47
5695,0,-1,0,2,0,-3,1,3,28.475
5696,-1,0,0,-1,0,-1,-1,-13,28.48
5697,-2,-1,-1,-1,-1,0,0,1,28.485
5698,-1,-2,-3,-2,-1,0,-2,-1,28.49
5699,0,-2,2,0,-1,-1,-1,8,28.495
5700,-2,0,0,0,-1,-3,-2,-7,28.5
5701,-1,-2,-1,-1,-1,0,-1,4,28.505
5702,1,0,-1,-1,-1,-1,-1,-2,28.51
5703,-2,-1,-1,-1,-1,1,2,6,28.515
5704,-1,0,-1,0,-1,-1,0,-1,28.52
5705,-2,-1,0,0,-1,-1,-1,-8,28.525
5706,-3,-3,-2,-2,-2,-2,-3,-2,28.53
5707,1,-1,0,-1,-2,-1,0,7,28.535
5708,0,-1,0,1,1,-1,0,-4,28.54
5709,-2,1,0,-1,-2,-1,2,-4,28.545
5710,0,-2,-1,-1,-2,-2,0,0,28.55
5711,2,0,-2,-1,-3,-1,-1,5,28.555
5712,0,0,0,-1,-1,0,0,-6,28.56
5713,1,-1,1,0,1,-1,-2,0,28.565
5714,-2,-2,1,-1,0,0,-2,-2,28.57
5715,-1,-1,-1,-3,0,-1,-2,-2,28.575
5716,-2,-2,-1,-2,-1,0,0,-1,28.58
5717,0,1,-1,1,0,-2,-1,0,28.585
5718,-1,0,-1,-2,-2,-2,0,0,28.59
5719,-5,-1,-1,-1,0,0,-2,-9,28.595
5720,3,-4,-1,-2,-2,0,2,24,28.6
5721,1,2,2,0,2,0,0,-8,28.605
5722,-1,-2,-1,0,-2,-2,-1,2,28.61
5723,0,-1,-2,-2,-2,-1,-1,-2,28.615
5724,-1,2,0,-1,0,-1,1,-6,28.62
5725,1,-1,-1,0,-1,1,0,3,28.625
5726,-2,0,-1,-3,0,0,0,-5,28.63
5727,0,-2,-1,-1,-1,-1,-1,1,28.635
5728,-2,0,-1,0,-1,0,0,-5,28.64
5729,-1,-3,-1,-1,-2,-1,0,4,28.645
5730,-2,-1,-1,-2,-2,-3,-1,-5,28.65
5731,-1,-2,-1,-1,-1,-1,0,5,28.655
5732,1,0,0,-3,1,-1,-1,-2,28.66
5733,-1,0,-1,-1,-2,1,0,-4,28.665
5734,-2,-2,-1,-1,-1,-2,-1,-1,28.67
5735,-1,-2,-1,0,-1,-1,0,3,28.675
5736,0,0,-1,1,1,0,-2,-5,28.68
5737,0,1,-1,-1,-1,0,-1,-1,28.685
5738,-6,-2,-2,-2,-2,-1,-3,-41,28.69
5739,2,-3,-3,-1,-1,-1,0,42,28.695
5740,4,1,0,0,-1,2,1,-3,28.7
5741,0,-1,-2,0,1,0,-1,-7,28.705
5742,1,0,-1,-3,-2,-1,-2,19,28.71
5743,-3,0,0,0,-1,-2,-5,-22,28.715
5744,-3,-2,-2,0,-2,0,-1,-2,28.72
5745,-1,-3,0,-1,-2,-1,-1,1,28.725
5746,-1,0,-2,-1,0,0,2,-1,28.73
5747,-2,1,-1,-2,-1,-1,0,-6,28.735
5748,0,0,-2,-2,0,-2,-1,5,28.74
5749,-1,-1,-1,-2,1,-1,-1,-4,28.745
5750,0,-2,-1,0,0,-2,0,5,28.75
5751,0,-1,-1,1,0,-1,0,0,28.755
5752,-2,-1,-1,-1,0,-1,-1,-9,28.76
5753,-1,-1,-1,0,-1,0,-2,4,28.765
5754,-1,-2,-1,-2,0,-1,-2,5,28.77
5755,2,2,0,-2,1,0,-1,-2,28.775
5756,-2,-1,-1,-1,-1,-1,0,-6,28.78
5757,-2,-2,-1,0,0,-1,-1,-7,28.785
5758,-3,-1,-2,0,-1,1,-3,-22,28.79
5759,2,-1,-2,0,0,-1,1,30,28.795
5760,-1,-1,0,0,-1,1,-1,-2,28.8
5761,-1,0,-1,-2,-3,-1,-2,4,28.805
5762,-1,-1,-1,-1,-2,-1,-1,-3,28.81
5763,-3,-1,-3,-2,-1,0,0,-16,28.815
5764,-1,-2,1,-2,-1,0,0,0,28.82
5765,-1,-2,-1,0,-2,-1,-1,4,28.825
5766,-2,0,0,-2,0,-1,-4,-1,28.83
5767,-1,-1,-1,1,-1,0,0,-15,28.835
5768,3,0,-1,-1,0,-1,0,30,28.84
5769,0,1,-1,0,0,-1,-2,-11,28.845
5770,0,-2,0,-2,-2,-2,0,11,28.85
5771,-1,1,0,1,-1,0,0,-8,28.855
5772,-4,-1,-2,-1,0,-1,-1,-13,28.86
5773,-3,-3,-2,0,-2,-1,1,6,28.865
5774,1,-2,-3,-1,-1,-2,-1,6,28.87
5775,-2,-1,0,-1,-1,0,0,-5,28.875
5776,-2,0,-1,-1,-3,1,-1,-6,28.88
5777,-1,-2,-2,-2,0,-1,-2,-4,28.885
5778,-1,0,0,0,-1,0,-2,13,28.89
5779,0,0,0,1,0,-1,1,0,28.895
5780,-1,-3,0,-1,-2,-1,-1,-1,28.9
5781,-1,-1,-1,-1,0,0,0,-1,28.905
5782,-1,-2,-3,0,-1,-1,0,-4,28.91
5783,0,-1,0,-1,0,-1,0,-1,28.915
5784,-2,-1,0,-1,-1,-2,-3,-4,28.92
5785,-2,-2,-1,-1,-2,-2,-1,-1,28.925
5786,-1,1,-3,-2,0,-1,0,1,28.93
5787,-3,-1,0,-1,-1,0,-2,-1,28.935
5788,3,0,-1,-1,-2,-2,0,17,28.94
5789,-2,0,0,-3,-2,0,0,-9,28.945
5790,0,-3,-2,-1,-2,-1,-2,8,28.95
5791,-1,-1,0,0,1,-1,-5,-14,28.955
5792,-2,-2,-1,-1,-2,-2,-1,-10,28.96
5793,-1,-2,-1,-1,-2,-2,0,10,28.965
5794,-1,0,0,-1,0,-1,2,-6,28.97
5795,-2,-1,0,0,-1,0,0,0,28.975
5796,-2,-2,-1,1,-1,0,1,-6,28.98
5797,-4,-1,-2,-2,-1,-2,-3,-13,28.985
5798,2,0,0,-2,-3,0,-2,18,28.99
5799,1,-1,-1,-3,-1,1,0,3,28.995
5800,-1,0,-2,-2,-1,0,-2,1,29
5801,-1,-1,-1,0,-2,-2,0,-3,29.005
5802,-2,-2,-2,0,-1,-1,0,-9,29.01
5803,1,0,0,0,0,-1,-1,8,29.015
5804,-3,-1,-1,1,-1,-1,2,-6,29.02
5805,-3,-1,-2,-1,-2,-1,-2,1,29.025
5806,-1,-1,2,0,-3,0,0,-3,29.03
5807,0,-2,-1,-1,0,-1,0,3,29.035
5808,-3,-1,-1,-2,-2,0,-2,-9,29.04
5809,-3,-4,-2,-3,-1,-3,-2,-23,29.045
5810,5,1,0,0,-1,-3,-1,33,29.05
5811,2,-1,-1,-1,0,1,2,0,29.055
5812,0,-1,-3,-1,0,1,-1,-5,29.06
5813,1,2,-3,-2,-1,0,-2,9,29.065
5814,-2,-1,0,0,-2,-1,-2,-20,29.07
5815,-2,-1,-1,-1,0,-1,1,2,29.075
5816,-1,-1,0,-2,-1,-1,-2,-2,29.08
5817,-1,-3,-2,-3,0,-3,0,16,29.085
5818,0,0,-1,-2,0,1,0,-9,29.09
5819,0,-1,-1,2,-1,1,-1,5,29.095
5820,-3,-1,0,-1,1,0,-1,-23,29.1
5821,-1,-2,-2,-1,-2,-1,-2,18,29.105
5822,-1,0,-4,0,0,0,0,-6,29.11
5823,0,1,1,1,-1,-2,2,-2,29.115
5824,-1,0,-2,-1,0,-1,-1,0,29.12
5825,-1,-1,-1,-1,-3,-2,-2,-3,29.125
5826,0,-2,-3,-2,1,1,0,1,29.13
5827,-1,0,1,0,-2,1,-1,-5,29.135
5828,-5,0,-1,-1,-2,-2,-2,-30,29.14
5829,2,-1,-3,0,-2,-3,-1,35,29.145
5830,-1,0,1,1,0,1,-3,-22,29.15
5831,1,-2,-4,0,0,0,0,12,29.155
5832,2,0,-1,0,1,-1,-2,4,29.16
5833,-3,-2,-1,-2,-1,-1,0,-11,29.165
5834,-1,-2,-1,-1,-1,-3,0,-4,29.17
5835,-4,-2,0,-2,1,0,-3,-27,29.175
5836,-3,-3,0,0,1,1,1,15,29.18
5837,5,-2,-2,-2,-1,0,1,23,29.185
5838,1,-2,1,-3,-1,-1,-1,-1,29.19
5839,0,2,-1,-2,0,0,0,2,29.195
5840,0,-1,1,0,1,-1,0,2,29.2
5841,-4,-3,0,0,-3,0,-2,-19,29.205
5842,-1,-1,-1,-1,-1,0,1,4,29.21
5843,1,0,-1,-1,-1,-1,-1,1,29.215
5844,0,-1,-1,-1,-1,-1,-2,3,29.22
5845,-2,-3,-1,0,-2,0,-1,-8,29.225
5846,-1,-1,-1,2,-3,-2,-2,0,29.23
5847,-5,-2,-1,-1,-1,-1,-1,-16,29.235
5848,7,0,0,-2,-2,-1,3,36,29.24
5849,-3,-1,-2,-2,-1,-2,-3,-15,29.245
5850,-1,-1,-1,-2,0,0,-1,4,29.25
5851,-1,-1,-2,1,-1,1,-2,-12,29.255
5852,-1,-1,0,0,0,-1,-1,9,29.26
5853,1,0,-1,-1,-1,-2,-1,-3,29.265
5854,-2,-1,-1,-2,-1,-1,0,-9,29.27
5855,2,1,-1,0,1,1,0,8,29.275
5856,-4,-1,-1,-1,-1,-1,-1,-7,29.28
5857,-2,0,-1,-3,-1,-3,-3,-4,29.285
5858,-2,-1,-2,1,-1,0,-1,-2,29.29
5859,0,1,1,0,-1,0,0,8,29.295
5860,-1,-1,-1,0,-1,1,-2,1,29.3
5861,-3,-2,-2,-2,-1,-2,1,-7,29.305
5862,-1,0,-2,-2,-3,-2,-4,0,29.31
5863,1,1,1,-1,1,1,0,5,29.315
5864,-1,-1,-1,-2,-2,-1,0,-5,29.32
5865,-4,-2,-2,-2,-2,-1,-1,-5,29.325
5866,-1,0,-1,0,0,-1,1,1,29.33
5867,1,-1,0,2,-1,-1,0,3,29.335
5868,0,-1,-1,-1,-1,-1,-1,-5,29.34
5869,-3,-4,-1,-2,-3,0,-2,6,29.345
5870,2,-2,-1,-1,0,-2,0,5,29.35
5871,0,0,0,-1,-1,-1,-1,-3,29.355
5872,0,-1,-1,0,-1,0,0,1,29.36
5873,-3,-2,-3,1,0,-3,-2,-6,29.365
5874,-3,0,1,-2,0,-1,-1,-5,29.37
5875,1,-3,0,1,1,1,4,10,29.375
5876,0,-2,-1,0,-2,-1,-1,-2,29.38
5877,2,-2,-3,-1,-1,-2,-2,-3,29.385
5878,0,-1,0,0,0,0,0,1,29.39
5879,-1,0,-1,2,-1,0,0,-3,29.395
5880,-1,1,-1,-2,-1,0,0,-1,29.4
5881,-1,-1,0,-3,-1,-2,-2,-1,29.405
5882,-3,0,1,-2,-1,0,-3,-10,29.41
5883,0,-1,0,-1,0,-1,-1,22,29.415
5884,3,1,1,1,1,-1,0,11,29.42
5885,-3,-1,-1,-1,-1,-2,-1,-7,29.425
5886,0,1,-1,-2,0,-1,1,-1,29.43
5887,0,0,-2,-2,0,-1,1,-11,29.435
5888,-3,-2,-2,-2,0,-1,-3,-14,29.44
5889,-1,1,-1,-1,-2,0,-1,4,29.445
5890,2,-1,1,0,0,0,-1,11,29.45
5891,0,-1,-2,0,2,0,-1,-6,29.455
5892,-2,-2,0,0,-1,-2,0,3,29.46
5893,-2,-3,-1,-2,-3,-4,-1,-9,29.465
5894,-2,1,-2,0,-2,-1,-2,-4,29.47
5895,3,1,0,-1,-1,0,1,9,29.475
5896,1,-1,-2,1,1,0,-1,-1,29.48
5897,-3,-3,-2,-2,-1,-1,-3,-6,29.485
5898,-4,-1,0,1,-1,-1,-2,3,29.49
5899,1,-1,-2,0,1,0,-2,-4,29.495
5900,-1,0,1,-1,-1,0,0,-3,29.5
5901,-2,0,-3,-2,-1,-2,-1,0,29.505
5902,0,-1,-1,-2,0,0,1,1,29.51
5903,-5,-2,0,1,-2,0,-2,-15,29.515
5904,2,-1,-2,-1,1,-2,1,21,29.52
5905,0,-1,-1,-1,-2,1,-2,-7,29.525
5906,2,-1,-2,0,0,-1,0,6,29.53
5907,-1,0,0,0,-2,-1,0,-8,29.535
5908,-3,-1,0,0,0,-2,-2,-6,29.54
5909,-2,-1,-1,-1,-2,-1,0,6,29.545
5910,-1,0,0,0,-1,1,-3,-9,29.55
5911,0,0,1,0,0,0,-2,-2,29.555
5912,0,-1,-1,-1,-2,-1,-1,7,29.56
5913,-1,-1,-2,-1,-2,-1,-2,-3,29.565
5914,1,0,0,-2,-1,-1,0,2,29.57
5915,-1,1,-1,-1,2,-2,-1,6,29.575
5916,-2,-2,-2,2,-1,0,0,-6,29.58
5917,-3,-2,-2,-3,-2,-1,-1,-7,29.585
5918,0,-1,-1,1,0,-1,-1,2,29.59
5919,1,0,1,-1,-2,-1,1,1,29.595
5920,1,1,1,-1,0,-2,1,-9,29.6
5921,-2,-2,-2,-1,-2,-3,-3,2,29.605
5922,-1,0,-2,0,-1,1,2,-1,29.61
5923,0,-2,0,0,-1,0,-1,2,29.615
5924,-2,0,1,1,-1,-1,-3,-7,29.62
5925,-1,-1,-1,-1,-3,-2,-4,-1,29.625
5926,0,0,-1,-1,-1,-1,2,7,29.63
5927,0,-1,-1,-2,0,-1,2,4,29.635
5928,-2,0,-1,-1,-2,-1,1,-3,29.64
5929,-2,-2,0,-2,-2,-1,-2,5,29.645
5930,6,-1,0,0,0,-1,1,12,29.65
5931,-2,1,0,-3,-1,1,-2,-6,29.655
5932,0,-1,-1,-2,-2,0,-1,4,29.66
5933,-1,-3,-2,-1,-2,-2,-2,-13,29.665
5934,-3,-2,-1,-3,-2,-2,1,-8,29.67
5935,-1,0,0,-1,-1,-1,0,14,29.675
5936,3,-1,0,0,0,0,1,1,29.68
5937,-2,-2,-2,0,-1,-1,-2,-4,29.685
5938,-2,0,0,1,0,1,-1,1,29.69
5939,0,-1,-1,0,-1,-2,0,-8,29.695
5940,-1,-2,-1,-1,-1,0,-2,-7,29.7
5941,0,0,-2,0,-4,-2,-1,7,29.705
5942,-3,0,0,1,0,-1,-2,-3,29.71
5943,-1,-1,-1,0,0,-1,0,-3,29.715
5944,-1,-1,0,-1,-1,-1,-1,0,29.72
5945,1,-2,-1,-1,-1,-2,-1,2,29.725
5946,-1,0,-2,0,-1,0,0,-7,29.73
5947,-1,-1,-2,1,-2,0,0,1,29.735
5948,-1,0,-1,1,0,-2,-1,2,29.74
5949,-1,-3,0,-2,-2,-2,0,-4,29.745
5950,-1,0,-1,-1,-1,0,0,-3,29.75
5951,0,-1,-2,0,1,1,-1,2,29.755
5952,0,-1,0,-1,-1,-1,0,-1,29.76
5953,-1,-2,-2,-3,-1,-1,-1,-3,29.765
5954,0,-1,1,-1,0,-1,-1,0,29.77
5955,1,-1,0,0,0,-1,0,1,29.775
5956,-2,-1,-2,-3,-2,-1,0,-6,29.78
5957,-2,0,0,-1,-2,-2,-2,1,29.785
5958,-3,-2,0,1,1,-1,-2,-25,29.79
5959,1,-1,-1,-1,-2,-1,1,41,29.795
5960,4,1,1,-1,0,1,2,10,29.8
5961,1,-2,-1,-1,0,-2,-2,-4,29.805
5962,0,0,-1,-1,-2,-1,0,6,29.81
5963,-3,-1,2,0,0,1,-1,-24,29.815
5964,-1,-1,-2,-1,-1,-1,-2,-2,29.82
5965,-1,-3,-1,-2,-1,0,-1,10,29.825
5966,-2,-1,-1,0,-1,-2,0,-9,29.83
5967,-2,-1,0,-1,0,-2,-3,-16,29.835
5968,-1,-2,1,-1,-1,0,-1,16,29.84
5969,1,0,0,-2,-1,-2,-2,-9,29.845
5970,1,0,0,-1,-1,0,-1,3,29.85
5971,2,1,-1,0,0,1,-1,-1,29.855
5972,-2,-1,-2,1,1,0,-1,-6,29.86
5973,-3,-2,-3,-3,-2,0,-1,-4,29.865
5974,0,-2,1,-2,-1,-1,-1,6,29.87
5975,-1,0,-1,1,1,1,1,3,29.875
5976,-1,2,0,-1,0,0,0,-8,29.88
5977,-2,-2,-3,-1,-2,-1,-2,3,29.885
5978,0,-3,-2,-2,-1,-1,-2,1,29.89
5979,-1,1,0,-2,1,-1,0,-3,29.895
5980,1,0,0,1,-1,-1,-1,-6,29.9
5981,-3,-2,-1,-1,-2,-3,-2,-10,29.905
5982,0,-1,-1,1,0,0,0,11,29.91
5983,2,0,1,-1,-1,0,0,-3,29.915
5984,-2,0,-1,1,-1,0,2,3,29.92
5985,-3,0,-2,-1,0,-2,-4,-18,29.925
5986,1,-1,-1,-2,-2,0,-1,13,29.93
5987,-1,0,0,1,1,-1,0,-1,29.935
5988,1,-1,-1,-1,1,0,0,1,29.94
5989,-2,-2,-1,-1,-1,-3,-1,-12,29.945
5990,-1,-1,-1,-1,0,-2,-2,19,29.95
5991,4,1,-1,0,0,1,1,10,29.955
5992,-1,0,-1,0,0,-1,-1,-7,29.96
5993,-1,-3,-2,-3,-2,-1,0,6,29.965
5994,-3,0,-2,0,0,-1,1,-17,29.97
5995,0,-3,-1,-2,-3,0,0,1,29.975
5996,2,1,-1,-1,-1,-1,0,5,29.98
5997,-1,-2,-1,-2,0,-3,-2,2,29.985
5998,1,1,0,0,0,-1,0,-5,29.99
5999,-1,-1,-1,-1,-2,0,1,-5,29.995
6000,-2,0,0,-2,0,-1,-1,-7,30
6001,-1,-1,-1,-1,-2,0,-1,6,30.005
6002,0,0,-3,0,-2,0,-1,-2,30.01
6003,-3,-1,-1,-1,0,0,-2,-11,30.015
6004,-3,-2,-1,-1,-1,-1,-2,-9,30.02
6005,1,-1,-3,-2,-3,-2,2,15,30.025
6006,3,0,0,0,0,-1,-1,9,30.03
6007,2,0,0,1,2,0,0,3,30.035
6008,-2,0,-1,-1,-1,0,-2,-5,30.04
6009,-2,-1,-1,-1,-1,-1,-1,-3,30.045
6010,-1,1,0,-2,-1,0,0,-11,30.05
6011,-1,0,0,0,1,0,-1,0,30.055
6012,1,0,0,1,0,-1,1,3,30.06
6013,-2,-1,-1,-2,-3,-2,-2,-1,30.065
6014,-2,-1,-1,-1,-1,1,-1,-3,30.07
6015,-5,-1,-1,-1,-1,-1,-3,-28,30.075
6016,2,0,-1,-2,-1,-1,-1,33,30.08
6017,1,0,-1,0,-2,-1,0,-6,30.085
6018,-1,-2,-4,-1,1,-1,1,1,30.09
6019,-1,0,-1,-1,-2,-2,-1,-3,30.095
6020,-2,0,-2,-2,-1,1,-3,-12,30.1
6021,1,-1,-2,-1,-2,-1,-3,4,30.105
6022,1,-1,0,0,-1,1,1,-5,30.11
6023,1,0,1,0,-1,0,0,5,30.115
6024,-1,-1,0,0,-2,-2,-2,-3,30.12
6025,-1,-2,-4,-2,-1,-2,-2,3,30.125
6026,-3,-3,0,2,-2,0,-3,-14,30.13
6027,1,-1,-2,0,-1,0,0,16,30.135
6028,0,-1,0,0,0,0,0,0,30.14
6029,0,-1,-1,-2,-1,-1,-2,-5,30.145
6030,-1,-1,-1,-2,-1,-1,-2,-4,30.15
6031,1,0,-1,-1,1,0,1,10,30.155
6032,-1,-2,-2,1,0,-1,-1,-8,30.16
6033,-3,-3,-3,-3,-2,-3,-1,1,30.165
6034,-2,-1,0,0,0,-1,0,-4,30.17
6035,-1,0,0,-1,0,-1,-3,2,30.175
6036,-1,-1,0,0,-2,1,1,-2,30.18
6037,-4,-3,-1,-1,-2,0,-1,-5,30.185
6038,0,0,0,-2,0,-3,0,2,30.19
6039,-1,1,0,-1,0,-1,0,-2,30.195
6040,0,-1,-3,1,1,-1,-1,-1,30.2
6041,-3,-2,-2,-2,-1,-2,-1,-12,30.205
6042,-1,0,-1,0,-1,-1,-2,25,30.21
6043,5,0,0,-1,0,0,1,12,30.215
6044,-2,0,-3,2,-1,0,0,-4,30.22
6045,1,-1,-1,-2,-2,-3,-1,11,30.225
6046,-2,0,1,-1,0,-2,-1,-15,30.23
6047,-3,0,-1,0,-1,1,-2,-15,30.235
6048,1,-1,0,-1,0,0,0,13,30.24
6049,-1,-1,-1,-1,-1,-3,-1,-6,30.245
6050,1,-1,-2,1,-2,-2,-1,1,30.25
6051,-1,-1,0,1,-1,-2,0,-2,30.255
6052,0,1,1,-3,1,1,0,-7,30.26
6053,-5,-3,-2,-1,-2,-2,-3,-15,30.265
6054,0,0,0,-1,-1,-1,-1,7,30.27
6055,3,0,-1,2,1,0,2,7,30.275
6056,1,2,0,0,-1,0,0,-2,30.28
6057,0,-2,0,-3,-1,1,-3,6,30.285
6058,-2,-1,0,0,0,0,-1,-3,30.29
6059,-3,0,0,-1,0,-1,0,-7,30.295
6060,0,-2,-3,-1,1,0,-1,1,30.3
6061,-3,-1,-3,0,-2,-1,-2,0,30.305
6062,-2,-1,0,0,-2,0,-2,-7,30.31
6063,-2,-2,0,-1,0,1,-1,2,30.315
6064,0,-1,1,-2,-1,-2,2,-5,30.32
6065,-4,-1,-2,-2,-1,-1,-1,-3,30.325
6066,5,-2,-1,-2,0,0,1,26,30.33
6067,0,-1,0,0,0,1,0,-9,30.335
6068,-1,0,0,1,-1,1,0,5,30.34
6069,-3,-2,-2,0,-3,-2,-2,-10,30.345
6070,-3,0,-3,-2,-2,-2,0,-5,30.35
6071,-1,1,0,0,-2,1,-1,7,30.355
6072,-2,0,0,1,0,0,-1,-8,30.36
6073,-1,-1,-1,-2,-1,-1,0,6,30.365
6074,-1,-1,-1,0,-2,-1,-2,-6,30.37
6075,-1,-1,-2,1,0,0,1,0,30.375
6076,0,0,1,0,1,0,-1,-4,30.38
6077,-1,0,-1,-1,-2,1,-2,-12,30.385
6078,0,-1,-2,-1,-2,-1,-1,17,30.39
6079,1,-1,-1,-1,1,1,0,-8,30.395
6080,-2,0,0,-1,-1,2,2,3,30.4
6081,0,-1,-1,-3,0,-2,-1,4,30.405
6082,-2,-1,-4,-1,0,0,-2,-16,30.41
6083,-1,-1,0,-1,-2,0,-1,3,30.415
6084,0,0,1,0,0,0,0,1,30.42
6085,-2,-2,-2,-1,-2,-3,-4,-9,30.425
6086,-5,-2,-2,-4,-1,-1,0,-11,30.43
6087,7,1,-1,0,-1,1,3,27,30.435
6088,0,1,0,1,1,0,-1,-5,30.44
6089,-1,-1,-2,1,-2,0,-2,-2,30.445
6090,-3,-1,1,-2,0,-2,-1,6,30.45
6091,0,0,0,-1,-1,-2,2,6,30.455
6092,-1,0,1,-2,-1,-1,-1,-5,30.46
6093,-1,-1,-3,0,-2,-2,-2,6,30.465
6094,-1,-1,-1,-1,-2,-1,0,-16,30.47
6095,-4,0,1,-2,2,-1,0,-6,30.475
6096,2,-2,0,-2,-3,1,0,8,30.48
6097,-1,-2,-1,-2,-1,-1,-3,-3,30.485
6098,-1,-1,-2,0,-1,0,-1,-1,30.49
6099,0,-1,-1,0,-2,2,0,-3,30.495
6100,-3,-2,1,-2,0,0,0,-11,30.5
6101,-1,-3,-2,-1,-1,-1,0,18,30.505
6102,1,1,-1,-1,-1,-2,0,-1,30.51
6103,-2,0,0,2,-1,0,-3,-6,30.515
6104,0,0,-2,0,-2,-2,0,0,30.52
6105,1,-2,-2,-4,-2,-1,-1,-1,30.525
6106,-3,-1,0,-2,0,-2,-4,-9,30.53
6107,-1,-1,-1,-1,-1,0,-1,4,30.535
6108,0,-1,-2,0,0,0,0,0,30.54
6109,0,-1,-1,0,-2,-4,0,3,30.545
