slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10834,-22,8,7,8,4,0,6,13,54.17
10835,1,2,14,1,-3,0,-7,-30,54.175
10836,12,-5,-3,29,2,0,-1,-7,54.18
10837,61,34,6,-7,-11,-5,-3,47,54.185
10838,-70,-11,-5,-28,20,16,9,-22,54.19
10839,-2,-17,-10,-4,-3,-8,-9,-83,54.195
10840,26,22,5,-40,-11,-1,4,91,54.2
10841,63,13,20,96,9,0,10,29,54.205
10842,-45,-13,-9,-55,-21,-10,-11,-33,54.21
10843,24,4,9,57,49,11,9,33,54.215
10844,-25,-17,-6,-47,-54,-17,-7,-25,54.22
10845,14,5,-4,-39,30,22,18,8,54.225
10846,36,-7,3,51,23,3,-1,8,54.23
10847,-3,25,-1,-22,-32,-9,0,9,54.235
10848,-34,-25,4,30,10,-4,-10,-22,54.24
10849,-11,-1,-10,-20,-8,-2,0,5,54.245
10850,-2,3,4,-9,-16,-1,-3,-32,54.25
10851,5,-8,-13,-37,-9,-14,-5,35,54.255
10852,-6,11,0,-3,6,3,-4,-18,54.26
10853,-21,1,9,22,-10,-3,-3,-15,54.265
10854,-1,-8,-21,-28,-6,-10,0,17,54.27
10855,84,21,8,8,9,3,-5,-11,54.275
10856,-68,-50,-1,6,-7,-6,-1,17,54.28
10857,-30,-5,-3,12,4,0,-8,-40,54.285
10858,-22,-3,-9,-16,1,1,1,-4,54.29
10859,27,0,-9,7,-5,0,14,64,54.295
10860,26,25,7,7,7,3,-4,1,54.3
10861,1,-16,-1,17,-18,-9,-8,-6,54.305
10862,13,16,6,-16,-34,-4,-3,-9,54.31
10863,-31,-6,7,-23,17,-1,-5,-14,54.315
10864,32,25,7,43,28,22,14,-12,54.32
10865,-42,-20,-4,-10,12,4,5,25,54.325
10866,28,14,1,14,8,-6,-8,2,54.33
10867,-7,-41,-5,2,8,0,4,7,54.335
10868,-3,1,-2,-4,-27,-9,-4,-18,54.34
10869,4,0,-9,-20,6,-1,1,-26,54.345
10870,-7,4,7,13,-6,-4,1,28,54.35
10871,-23,1,-12,-45,-21,-12,-8,-15,54.355
10872,35,23,8,-18,3,-2,-9,-14,54.36
10873,72,29,-3,-13,-17,-1,6,30,54.365
10874,-63,-76,1,76,36,15,7,-5,54.37
10875,-3,29,4,-16,-13,-1,-2,-27,54.375
10876,31,-11,-4,0,14,-2,-4,18,54.38
10877,29,43,-15,-83,-42,-1,10,35,54.385
10878,9,-13,23,89,46,-1,-6,7,54.39
10879,-23,1,0,65,-10,-11,-15,-24,54.395
10880,-6,-12,1,-14,29,24,8,-21,54.4
10881,-24,5,-7,-54,-19,0,3,-21,54.405
10882,8,-14,-9,13,5,-2,-1,14,54.41
10883,-27,1,-4,-45,-43,-6,6,10,54.415
10884,12,-1,20,105,24,1,0,10,54.42
10885,-37,-16,-8,-13,3,3,-2,-30,54.425
10886,5,17,-10,-70,-55,-23,-13,4,54.43
10887,-4,-17,-7,-14,35,11,1,32,54.435
10888,27,5,-15,-59,-39,-12,-2,-5,54.44
10889,12,-19,2,11,16,4,0,0,54.445
10890,-54,-9,-6,21,0,-2,-4,-46,54.45
10891,-10,1,9,2,-3,6,7,9,54.455
10892,7,8,-8,-27,-10,-7,2,30,54.46
10893,-10,-27,8,48,28,7,-3,-48,54.465
10894,16,36,16,0,-3,3,2,24,54.47
10895,26,7,-9,15,5,11,19,54,54.475
10896,-23,-23,7,40,-3,-16,-18,-18,54.48
10897,-1,15,-16,-39,-11,-7,-7,-13,54.485
10898,19,-27,2,-10,-26,-7,-3,-12,54.49
10899,23,9,5,-12,20,11,3,20,54.495
10900,-28,-1,-12,-56,-23,-7,-1,-33,54.5
10901,-14,-4,27,93,38,8,-1,-1,54.505
10902,29,-2,-8,-5,8,5,3,11,54.51
10903,-17,-5,-10,4,-20,-16,-11,-35,54.515
10904,-11,-12,-5,-38,-16,-6,1,9,54.52
10905,5,16,-12,-62,-12,4,11,17,54.525
10906,-21,-19,3,34,12,-6,-6,30,54.53
10907,20,-13,2,10,-2,-3,-16,-42,54.535
10908,4,26,5,-4,5,4,-3,-42,54.54
10909,-49,-29,6,40,18,5,11,61,54.545
10910,10,2,-25,-103,-35,0,2,-12,54.55
10911,-33,-14,-6,-21,-14,-9,-10,-78,54.555
10912,39,19,13,19,11,5,1,72,54.56
10913,-27,-10,4,68,4,-2,1,-7,54.565
10914,24,0,-11,-14,0,1,-7,0,54.57
10915,0,-7,2,-7,-12,-1,5,20,54.575
10916,-10,15,10,44,46,22,9,-40,54.58
10917,-34,-1,-10,-62,-15,-8,-8,-1,54.585
10918,56,15,-2,3,-13,-3,0,-12,54.59
10919,-5,12,13,45,28,8,1,12,54.595
10920,7,-6,8,21,-5,-3,1,8,54.6
10921,23,-5,-5,-31,-34,-8,0,11,54.605
10922,-24,11,-7,-26,22,5,-1,-13,54.61
10923,2,-16,-13,-20,-4,-4,-2,-4,54.615
10924,-11,-4,-2,-12,-26,-4,9,27,54.62
10925,36,14,2,-14,0,-14,-23,-56,54.625
10926,-85,-20,-8,-44,-19,-1,-1,-22,54.63
10927,22,24,4,56,14,3,10,47,54.635
10928,-29,-46,-7,24,18,5,1,14,54.64
10929,15,19,1,-8,-15,-6,-8,-22,54.645
10930,30,22,11,10,12,2,0,-16,54.65
10931,7,5,-8,-42,2,-3,0,24,54.655
10932,-3,11,15,56,6,-3,19,49,54.66
10933,-7,-50,-13,-8,-16,-10,-11,2,54.665
10934,15,11,-1,49,40,18,10,5,54.67
10935,-2,12,14,17,-4,-2,-7,-42,54.675
10936,3,6,0,-2,-21,-10,-6,2,54.68
10937,-10,11,18,69,25,11,5,-3,54.685
10938,15,-6,-21,-76,-27,-5,2,2,54.69
10939,-17,-12,-4,-9,-9,-7,-5,1,54.695
10940,8,13,-7,-20,9,4,-3,-21,54.7
10941,-33,-5,16,40,7,3,0,-5,54.705
10942,48,13,-7,0,-1,-12,-13,-12,54.71
10943,-43,-35,-18,-60,-34,-8,-1,15,54.715
10944,-21,-7,-6,-36,12,1,-6,-18,54.72
10945,29,18,0,-9,-2,0,5,13,54.725
10946,-16,-5,-2,31,11,-1,-5,-44,54.73
10947,-50,4,3,-10,-16,-3,1,-11,54.735
10948,42,1,-2,-2,7,2,10,58,54.74
10949,-48,-5,-7,-53,-34,-9,0,25,54.745
10950,120,12,13,79,19,4,-4,11,54.75
10951,-40,15,7,-9,4,8,-6,-33,54.755
10952,-23,-2,-8,37,31,10,-2,-45,54.76
10953,3,-33,-13,-22,0,2,2,-34,54.765
10954,-38,-4,-6,-23,-16,-5,11,49,54.77
10955,50,19,9,42,13,6,2,37,54.775
10956,-8,-9,-10,-55,-57,-18,-14,-33,54.78
10957,-6,18,20,38,29,10,3,10,54.785
10958,-7,1,2,12,15,0,-5,-15,54.79
10959,33,-6,-17,-27,-12,0,12,26,54.795
10960,26,2,6,-20,-3,-1,-8,-10,54.8
10961,-26,-5,-10,-6,-1,-9,-9,-4,54.805
10962,-1,-5,3,16,-18,-2,2,10,54.81
10963,-13,-9,-11,-13,0,-3,-8,-14,54.815
10964,34,17,-3,7,5,0,-8,-49,54.82
10965,21,31,-6,-16,4,5,4,10,54.825
10966,-64,-24,6,3,6,2,3,-11,54.83
10967,27,-22,6,54,17,0,5,70,54.835
10968,-23,8,-15,-26,-24,-12,-6,-12,54.84
10969,53,-5,-3,18,6,-1,-4,0,54.845
10970,4,22,-4,-24,-13,-7,1,19,54.85
10971,-15,-11,12,14,9,2,-4,-42,54.855
10972,-11,-4,3,18,14,5,3,1,54.86
10973,-7,-11,-12,1,-28,-13,-3,9,54.865
10974,-2,-7,-10,-13,-4,0,-2,-6,54.87
10975,4,-6,0,17,-11,-5,1,-8,54.875
10976,7,16,14,33,39,15,3,15,54.88
10977,3,-13,3,-19,-7,-3,-5,-5,54.885
10978,9,12,-4,-23,-14,-5,-1,16,54.89
10979,34,6,-3,-37,-7,4,2,-9,54.895
10980,-36,-8,-2,8,8,-2,4,6,54.9
10981,-16,-35,-22,-19,-12,-3,-2,-26,54.905
10982,-13,8,13,-3,10,2,-4,17,54.91
10983,13,4,17,78,44,9,3,-9,54.915
10984,22,-5,-9,-53,-17,-1,3,17,54.92
10985,17,44,32,83,2,-2,-8,-9,54.925
10986,-28,-54,-17,-35,-21,-1,4,-1,54.93
10987,-39,16,-14,-35,-19,-12,-7,-79,54.935
10988,36,-21,-12,-26,6,1,9,81,54.94
10989,4,15,-11,-85,-51,-18,-4,-1,54.945
10990,7,19,39,90,46,17,5,39,54.95
10991,-19,-9,-5,28,9,2,5,-8,54.955
10992,-16,-23,-6,-7,-12,-4,-12,0,54.96
10993,5,-6,-21,-64,-8,7,11,5,54.965
10994,26,37,8,13,14,-1,-6,-43,54.97
10995,-20,-12,0,-28,-21,-2,-1,7,54.975
10996,46,29,-2,16,10,4,6,-11,54.98
10997,-58,-44,-2,13,18,1,0,43,54.985
10998,35,-5,-4,-6,-29,-11,-5,-31,54.99
10999,0,32,5,-17,7,5,8,41,54.995
11000,-20,-5,3,6,-12,-3,-4,-25,55
11001,7,28,-8,4,5,-1,-2,-18,55.005
11002,-32,10,14,12,14,-3,-10,-13,55.01
11003,1,-14,-1,10,-22,-10,1,27,55.015
11004,-5,2,-2,36,53,16,1,-7,55.02
11005,1,14,9,22,-1,5,-1,-7,55.025
11006,-6,-10,-5,20,26,11,5,12,55.03
11007,36,8,-3,-50,-32,-6,-3,-5,55.035
11008,-76,-20,1,1,-10,-5,-5,-13,55.04
11009,47,-51,-21,-37,10,1,2,-75,55.045
11010,-2,22,-12,-11,-13,-8,5,91,55.05
11011,82,14,12,14,27,8,8,-5,55.055
11012,-52,6,-13,-25,-37,-18,-17,-10,55.06
11013,-17,-16,10,29,14,3,0,41,55.065
11014,-32,-30,-9,-33,-10,4,4,-60,55.07
11015,-5,38,-13,-35,-11,-5,-18,7,55.075
11016,53,-5,2,-31,-23,-3,7,-23,55.08
11017,-11,12,15,33,27,-3,-8,-10,55.085
11018,6,-10,5,16,-37,-10,-6,11,55.09
11019,-10,-9,5,67,62,9,12,16,55.095
11020,12,-7,-11,-73,-31,7,8,-3,55.1
11021,-20,-1,14,65,21,0,-8,9,55.105
11022,-4,0,9,50,20,10,-1,-17,55.11
11023,-3,-12,1,0,-28,-10,-3,-4,55.115
11024,4,-2,-14,-59,-15,-10,-6,11,55.12
11025,2,10,-8,-40,2,-2,1,3,55.125
11026,-2,3,-7,-24,-6,-4,-1,-3,55.13
11027,-16,-28,-4,-3,-2,3,-4,-9,55.135
11028,9,19,12,28,1,-3,-1,-38,55.14
11029,34,4,-18,-39,-33,-6,-4,97,55.145
11030,-34,-6,-9,-23,6,3,2,-83,55.15
11031,81,37,19,-4,0,8,8,51,55.155
11032,-46,-18,-3,6,7,4,9,-7,55.16
11033,-34,-38,8,66,10,-3,0,-7,55.165
11034,-4,37,-8,-18,-4,-1,-6,1,55.17
11035,-63,-24,-9,-45,-35,-6,-3,-19,55.175
11036,9,16,28,36,18,1,-9,-27,55.18
11037,26,13,17,61,39,25,19,21,55.185
11038,-5,-20,-21,-57,-5,-1,1,36,55.19
11039,-3,10,0,-21,19,16,3,-29,55.195
11040,16,-7,17,88,8,-3,-6,19,55.2
11041,-21,-8,-12,-15,5,-4,-7,-35,55.205
11042,14,4,-9,-41,-19,-11,-3,0,55.21
11043,-4,-9,0,-22,-12,7,11,23,55.215
11044,2,0,-5,1,-6,-11,-4,14,55.22
11045,-11,-3,-10,-29,-13,-10,-11,-47,55.225
11046,7,10,4,2,2,1,2,9,55.23
11047,40,7,8,26,2,-3,-3,-1,55.235
11048,-24,3,-8,-8,-4,-3,-5,23,55.24
11049,-11,2,-13,-34,-34,-14,-6,-16,55.245
11050,34,7,1,-27,-8,3,4,6,55.25
11051,-84,0,16,94,33,2,-2,13,55.255
11052,99,8,12,7,-4,4,2,-5,55.26
11053,-6,-3,-10,-17,-17,-14,-6,10,55.265
11054,1,11,5,72,43,7,0,-20,55.27
11055,-13,-47,-35,-69,5,2,1,-13,55.275
11056,15,26,24,59,38,15,5,2,55.28
11057,-43,8,6,-35,-35,-4,-2,-1,55.285
11058,-4,-13,-1,-6,-6,-12,-6,5,55.29
11059,-12,-28,-8,3,8,4,9,5,55.295
11060,9,30,-17,-59,-19,-16,-19,0,55.3
11061,-16,-36,-14,-46,-5,-4,-6,-33,55.305
11062,-14,-14,-5,26,-4,-6,0,25,55.31
11063,43,21,7,6,7,0,-3,-5,55.315
11064,-4,-9,12,21,7,8,1,-11,55.32
11065,17,6,-8,5,1,-2,3,41,55.325
11066,-12,5,9,-42,-32,-5,-7,-24,55.33
11067,36,10,1,19,19,6,7,-31,55.335
11068,-57,-18,-7,-9,-25,-6,1,19,55.34
11069,1,3,-13,-54,15,-1,-5,-22,55.345
11070,23,7,16,99,34,7,5,14,55.35
11071,9,-1,1,-67,-31,5,3,2,55.355
11072,4,7,8,72,32,7,1,-11,55.36
11073,14,-6,-11,-39,-42,-17,-7,13,55.365
11074,-10,-13,-17,-91,-36,-3,2,-7,55.37
11075,-10,14,22,88,31,-1,-8,-3,55.375
11076,-26,-14,-12,-19,-7,-4,2,-1,55.38
11077,16,14,6,3,-23,-8,-4,-3,55.385
11078,2,-22,-11,-33,18,10,7,2,55.39
11079,-27,0,-8,10,-8,-16,-14,-3,55.395
11080,9,-16,-12,-24,-4,2,20,30,55.4
11081,-29,-41,7,46,20,2,-8,-36,55.405
11082,44,32,12,-1,13,10,-11,11,55.41
11083,40,12,-9,-35,-22,-4,1,24,55.415
11084,37,22,12,51,7,-3,-2,-21,55.42
11085,-35,-1,-3,12,-2,1,4,24,55.425
11086,-14,-12,-2,-2,-8,-4,3,-18,55.43
11087,-70,-13,6,3,6,1,4,1,55.435
11088,14,19,-5,-14,3,8,-1,-19,55.44
11089,37,4,0,34,38,7,-2,-4,55.445
11090,-20,-6,-6,-19,-68,-16,-3,-10,55.45
11091,25,1,-12,-45,5,5,8,32,55.455
11092,-22,-11,-1,-2,19,2,-1,-9,55.46
11093,4,9,9,9,-5,-2,-4,1,55.465
11094,-6,-15,-1,21,13,0,1,14,55.47
11095,-39,-1,-13,-25,-27,-11,-7,-23,55.475
11096,55,-8,-8,-26,-4,-1,2,24,55.48
11097,-32,-3,1,-12,-3,-4,-12,-49,55.485
11098,3,18,5,7,14,1,4,-35,55.49
11099,-21,-17,-1,22,-9,0,19,81,55.495
11100,-33,-10,1,6,4,2,-23,-47,55.5
11101,11,-13,0,9,5,3,13,64,55.505
11102,-22,-34,-16,-65,-14,-4,-16,-19,55.51
11103,13,20,8,16,2,-2,-7,-42,55.515
11104,-10,-1,-5,-22,-24,-10,5,8,55.52
11105,16,43,15,57,57,25,11,-8,55.525
11106,1,-46,3,15,2,-4,4,20,55.53
11107,11,-3,2,53,-6,-3,-7,-30,55.535
11108,3,-7,-5,-48,-23,4,16,54,55.54
11109,26,21,14,4,-16,-11,-18,-27,55.545
11110,2,19,-10,-38,10,1,2,32,55.55
11111,67,15,7,-21,3,0,-7,-28,55.555
11112,-54,-18,-13,-7,-8,-3,6,12,55.56
11113,16,15,-3,-20,-8,-7,6,-2,55.565
11114,8,-2,2,31,15,7,1,0,55.57
11115,11,-21,-5,-5,-6,-5,-4,15,55.575
11116,42,21,0,5,10,2,2,6,55.58
11117,-72,-22,7,20,3,2,19,18,55.585
11118,-9,-4,-6,2,-10,-6,-24,-14,55.59
11119,7,1,-1,-28,-8,5,6,5,55.595
11120,1,1,8,64,41,11,1,-18,55.6
11121,37,8,-2,3,-28,-16,-11,-5,55.605
11122,-31,1,11,56,26,3,5,13,55.61
11123,-11,6,-6,-69,-29,2,4,9,55.615
11124,-24,-18,0,16,18,3,-7,-22,55.62
11125,2,-17,-16,-58,-18,-7,-6,-4,55.625
11126,2,19,0,26,13,2,5,-3,55.63
11127,-15,-54,-10,-13,1,-5,-7,-7,55.635
11128,-1,11,7,22,-20,-8,-4,-26,55.64
11129,-4,4,-9,-12,-6,-1,8,-25,55.645
11130,29,7,-2,-44,-19,-1,3,82,55.65
11131,-26,16,10,33,20,3,-9,-32,55.655
11132,87,7,-5,-20,-5,1,1,-9,55.66
11133,-86,-15,-3,9,-9,-2,-2,33,55.665
11134,102,-16,-9,-30,-12,-3,4,20,55.67
11135,-100,-2,10,41,15,3,10,11,55.675
11136,-51,-2,14,22,1,4,4,-44,55.68
11137,54,8,-13,-58,-26,-8,-23,-10,55.685
11138,-11,7,-23,-91,-8,-1,10,0,55.69
11139,34,7,51,107,64,18,0,3,55.695
11140,-21,-10,-14,-5,13,-11,-3,15,55.7
11141,-5,-14,-2,-29,-42,-7,4,-16,55.705
11142,-15,15,7,-10,41,19,8,10,55.71
11143,31,4,-32,-71,-25,-13,-11,-33,55.715
11144,-28,1,17,47,10,-2,-6,20,55.72
11145,26,-2,-9,-3,-15,-9,-5,19,55.725
11146,-14,4,-3,3,-5,-3,-8,-81,55.73
11147,27,36,0,-28,-9,2,9,63,55.735
11148,-25,-32,1,2,-2,-1,3,-15,55.74
11149,44,10,-14,-7,2,8,0,37,55.745
11150,-54,-3,15,54,13,-13,-16,-33,55.75
11151,47,-3,-8,-6,2,5,8,-11,55.755
11152,-37,13,-1,-45,-27,-4,-6,-7,55.76
11153,-2,-8,-8,-6,-3,-2,5,3,55.765
11154,-41,-1,-4,-7,3,4,-2,-16,55.77
11155,38,-2,9,56,-22,-12,-10,29,55.775
11156,1,2,6,22,36,11,4,-16,55.78
11157,-32,9,-8,-32,4,1,-2,-24,55.785
11158,74,-3,16,53,24,-4,0,6,55.79
11159,-73,-25,-13,-65,-44,-7,1,8,55.795
11160,12,11,-5,-1,-7,6,-4,-5,55.8
11161,-8,-10,2,5,32,7,0,-6,55.805
11162,15,0,-4,-8,-23,-10,-4,-31,55.81
11163,7,-1,3,38,30,6,4,10,55.815
11164,9,9,-10,-56,-16,-3,2,31,55.82
11165,-2,-15,0,1,4,-3,-8,2,55.825
11166,-5,35,6,7,-9,-5,-3,-42,55.83
11167,-18,-4,-15,-47,-16,-7,-8,23,55.835
11168,16,-8,10,34,3,5,13,23,55.84
11169,38,13,15,55,5,-5,5,20,55.845
11170,-36,-31,-13,-41,-23,-3,-20,-39,55.85
11171,-27,3,-2,39,22,9,4,-9,55.855
11172,35,-12,-13,-47,-29,-16,-4,11,55.86
11173,50,24,5,-33,27,15,2,-6,55.865
11174,-37,-7,16,60,16,-2,1,-22,55.87
11175,15,-4,12,55,31,11,13,40,55.875
11176,-9,-8,-18,-61,-52,-13,-11,-15,55.88
11177,-11,-8,19,127,35,1,-4,-12,55.885
11178,0,15,-14,-63,-50,-9,1,25,55.89
11179,7,-2,-7,-33,28,9,-3,-55,55.895
11180,-22,-11,-4,-12,12,0,2,34,55.9
11181,44,9,-9,-54,-9,-4,5,28,55.905
11182,-38,-8,-4,32,-6,-1,-5,13,55.91
11183,2,15,-1,-12,-4,-5,-8,-66,55.915
11184,-17,-33,-4,19,5,0,14,30,55.92
11185,-17,-3,7,10,4,5,-11,-14,55.925
11186,-14,1,6,18,4,3,8,30,55.93
11187,18,-6,-15,-89,-24,-6,1,-46,55.935
11188,3,6,5,74,14,0,-17,-48,55.94
11189,40,13,12,-2,-1,-7,2,44,55.945
11190,18,12,-12,-18,-24,-1,8,27,55.95
11191,-57,-3,9,49,57,15,-6,-35,55.955
11192,62,19,-8,-7,-14,-2,4,11,55.96
11193,-48,-32,-16,-61,-40,-12,0,-8,55.965
11194,15,-2,-13,-72,4,12,8,12,55.97
11195,14,-7,32,58,6,2,1,14,55.975
11196,-26,13,1,-6,-32,-20,-16,-13,55.98
11197,-13,0,0,30,35,18,16,-16,55.985
11198,10,-2,-13,-59,-10,-10,-7,14,55.99
11199,-7,-2,-6,25,-14,-5,-5,-8,55.995
11200,-10,3,10,-44,-20,-2,4,28,56
11201,23,8,3,34,27,3,-5,-54,56.005
11202,-52,-82,-17,18,-1,-7,-1,40,56.01
11203,-55,16,-2,-18,-8,0,2,5,56.015
11204,12,33,-2,-37,-2,-1,-15,-31,56.02
11205,-26,-17,-11,-3,10,0,-5,-23,56.025
11206,-30,48,17,-8,-10,1,7,3,56.03
11207,78,-14,-13,-14,-26,-11,2,19,56.035
11208,-5,-26,-5,31,8,-8,-7,-20,56.04
11209,-12,2,5,32,-7,-2,-4,33,56.045
11210,23,25,20,48,41,10,2,-25,56.05
11211,4,17,-18,-64,-23,-2,-2,-5,56.055
11212,-35,-34,15,40,39,10,7,32,56.06
11213,5,-2,-8,-28,-44,-12,-11,-12,56.065
11214,10,-2,0,0,11,-1,5,-6,56.07
11215,11,-9,-12,-7,-6,-3,0,2,56.075
11216,59,14,-6,-24,-10,2,12,54,56.08
11217,-108,-43,7,43,26,4,-20,-97,56.085
11218,55,-5,1,3,-8,-10,0,54,56.09
11219,-53,-2,-11,-40,-29,-13,-6,-30,56.095
11220,27,0,7,28,33,9,8,47,56.1
11221,63,44,6,-27,-21,-2,-5,19,56.105
11222,-7,9,-6,-16,-4,4,-10,-64,56.11
11223,-12,-10,8,-2,20,4,2,-4,56.115
11224,-18,1,-2,-14,-8,-5,-6,-1,56.12
11225,-5,3,0,4,-49,-13,7,-5,56.125
11226,58,25,10,31,40,17,18,54,56.13
11227,25,19,-9,-16,-25,-11,-10,12,56.135
11228,-36,-19,5,34,18,2,5,-8,56.14
11229,-2,0,-3,-20,23,8,4,-2,56.145
11230,9,-4,1,23,-13,-4,0,-5,56.15
11231,-21,-12,1,-15,-4,0,-4,-17,56.155
11232,1,3,-27,-51,-37,-13,-7,-9,56.16
11233,7,-12,-3,14,20,-2,-5,-3,56.165
11234,-73,-14,12,46,-3,-1,3,44,56.17
11235,65,7,-4,-20,17,0,-1,6,56.175
11236,-23,-8,-19,-51,-27,-9,-16,-60,56.18
11237,-36,6,19,50,12,0,-5,-5,56.185
11238,36,-22,-20,-10,8,3,6,-15,56.19
11239,-20,-21,10,48,1,0,12,25,56.195
11240,-35,15,-7,-41,-15,-3,-14,-35,56.2
11241,-38,16,-6,-38,-11,-1,8,-9,56.205
11242,9,-3,14,51,-15,-11,-14,13,56.21
11243,19,12,-5,-14,52,26,13,16,56.215
11244,3,-31,17,78,-9,-2,1,-43,56.22
11245,31,17,-14,-43,33,7,13,77,56.225
11246,-9,13,7,-12,7,4,3,-24,56.23
11247,9,-4,16,3,-32,-9,-3,30,56.235
11248,-8,34,15,26,46,22,-2,-111,56.24
11249,19,-37,-17,-45,-23,-9,-3,105,56.245
11250,-24,-4,-11,-27,-4,6,7,-22,56.25
11251,34,14,1,22,-2,-3,3,5,56.255
11252,-41,-19,-1,-18,-5,-8,-18,-28,56.26
11253,2,7,1,-11,-12,-3,0,-25,56.265
11254,27,4,3,30,1,-4,-9,-13,56.27
11255,-24,-12,-3,-1,-4,-2,1,16,56.275
11256,39,-9,11,29,12,2,7,37,56.28
11257,-28,-17,-20,-4,-10,-1,3,-38,56.285
11258,-33,-4,-11,-42,-1,0,-11,13,56.29
11259,-111,11,13,21,-8,-4,-16,-57,56.295
11260,118,36,-2,-6,4,3,10,52,56.3
11261,-41,-46,-5,-24,0,-3,-5,-14,56.305
11262,18,8,6,7,-45,-3,6,-8,56.31
11263,11,9,22,68,50,2,-4,4,56.315
11264,-56,-33,-23,-58,-29,-4,3,31,56.32
11265,13,13,3,13,33,8,-5,-88,56.325
11266,7,6,7,-3,9,-4,2,60,56.33
11267,39,4,-4,29,-6,2,4,20,56.335
11268,6,16,-5,-63,-3,-1,12,47,56.34
11269,19,11,-2,-11,-27,-1,3,25,56.345
11270,-5,-14,-7,-7,-3,-8,-14,-62,56.35
11271,24,2,0,-5,19,5,-5,-29,56.355
11272,1,-6,-5,21,5,2,11,43,56.36
11273,-32,-13,-2,16,-1,-3,-3,-23,56.365
11274,13,48,5,-35,-14,3,4,-13,56.37
11275,47,13,-1,-24,-41,-8,5,26,56.375
11276,-7,-5,-2,-11,26,10,1,-55,56.38
11277,-10,3,-7,4,-29,-19,-14,19,56.385
11278,-31,-21,-8,32,54,19,6,-17,56.39
11279,16,4,19,51,7,1,8,21,56.395
11280,-25,-23,-11,-10,-10,-8,-12,-4,56.4
11281,16,20,5,-46,-13,-1,-6,-22,56.405
11282,26,-12,9,11,-20,-8,1,16,56.41
11283,8,-3,-19,-40,-8,7,14,30,56.415
11284,-42,3,6,-9,-11,-13,-6,35,56.42
11285,8,-8,-4,33,29,13,13,-14,56.425
11286,38,40,13,-2,2,3,-9,19,56.43
11287,-16,-36,-16,-40,-21,-10,-8,-24,56.435
11288,14,17,-8,-28,-19,-6,-1,17,56.44
11289,-4,-25,0,39,18,0,-9,-13,56.445
11290,43,13,4,22,6,0,7,-19,56.45
11291,-44,-10,-3,18,7,6,-1,-4,56.455
11292,9,-7,-16,-34,-7,-4,-5,-4,56.46
11293,3,-1,12,-17,-19,-10,-1,17,56.465
11294,-14,-22,-12,32,15,7,8,-5,56.47
11295,-6,-1,5,2,5,-8,-9,18,56.475
11296,-30,-6,2,35,-9,-7,-15,-98,56.48
11297,47,11,6,9,-1,5,14,106,56.485
11298,-26,-8,0,-7,15,7,-9,-55,56.49
11299,9,2,-8,-13,-17,-15,-10,-18,56.495
11300,-5,-15,-4,-20,2,8,6,44,56.5
11301,12,22,-7,-14,-11,-4,-8,-18,56.505
11302,-75,-21,3,7,-12,-3,8,-10,56.51
11303,16,-9,-12,29,28,2,4,25,56.515
11304,3,-3,1,-5,-4,-2,-21,-89,56.52
11305,10,27,5,25,11,5,6,49,56.525
11306,14,-4,-4,-32,-20,-5,6,34,56.53
11307,-7,17,5,-7,14,7,-1,-33,56.535
11308,10,15,-10,-36,-38,-10,0,37,56.54
11309,-33,-13,6,32,32,13,-8,-51,56.545
11310,-8,18,7,-37,-43,-20,-10,-10,56.55
11311,9,-27,-6,53,70,24,14,-3,56.555
11312,30,8,-8,19,-4,-6,2,55,56.56
11313,-4,-1,-5,-48,-26,-10,-4,-24,56.565
11314,-8,-12,20,66,41,13,2,15,56.57
11315,6,14,0,-29,-22,-7,-3,-17,56.575
11316,1,-5,-7,-24,-16,-9,-6,5,56.58
11317,-14,6,-8,-19,-8,-1,2,-21,56.585
11318,5,-21,-16,-25,12,7,3,-30,56.59
11319,8,18,27,53,-41,-16,2,65,56.595
11320,-16,-8,-3,25,26,8,-2,4,56.6
11321,19,-3,-6,-18,-3,-2,-6,-7,56.605
11322,25,18,1,0,1,1,-3,-23,56.61
11323,-1,13,3,-16,1,4,-1,3,56.615
11324,0,4,9,5,-1,-3,8,11,56.62
11325,-3,-29,-5,29,-2,-4,-6,-20,56.625
11326,17,29,-12,-35,2,3,0,16,56.63
11327,-9,3,5,26,6,2,-3,-36,56.635
11328,-1,5,12,3,1,-4,0,8,56.64
11329,4,-2,-8,-21,-13,-8,3,30,56.645
11330,-7,-14,6,12,-10,-10,-9,-9,56.65
11331,-5,-10,-3,-8,21,15,3,-2,56.655
11332,10,13,1,-13,-1,3,-1,-13,56.66
11333,-7,-26,3,42,3,-1,-2,-32,56.665
11334,-3,-6,-10,-40,-10,-6,5,60,56.67
11335,9,12,-2,-42,-22,-7,-3,-10,56.675
11336,-9,-9,0,14,-2,-4,-5,-19,56.68
11337,-4,10,0,-35,-13,1,7,8,56.685
11338,0,15,4,47,13,4,0,5,56.69
11339,-3,-33,-13,-31,-10,-2,0,2,56.695
11340,-19,-19,-13,-7,6,1,-4,-12,56.7
11341,31,21,8,15,-2,-1,0,8,56.705
11342,-3,-13,-3,9,10,3,2,2,56.71
11343,-2,12,3,-2,-3,-1,-2,-1,56.715
11344,-14,-6,-7,-4,-14,-6,-3,-2,56.72
11345,5,8,15,14,12,2,0,5,56.725
11346,0,-13,-4,1,-2,1,0,-1,56.73
