slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2368,0,-2,-1,-2,-4,-3,-2,-1,11.84
2369,0,-2,-2,0,1,1,0,0,11.845
2370,-1,-1,1,-2,-4,-1,0,-2,11.85
2371,0,-2,-1,0,3,-1,-2,-1,11.855
2372,-2,0,0,-2,-3,-5,-2,-1,11.86
2373,0,0,1,3,4,11,1,-1,11.865
2374,0,2,-1,0,-5,-3,1,4,11.87
2375,-2,-2,-2,-5,2,-1,-3,-3,11.875
2376,0,-1,-1,-2,-6,-4,-1,-1,11.88
2377,-1,-2,-1,-4,-7,-10,-3,-1,11.885
2378,-2,0,0,6,10,2,-2,-1,11.89
2379,-1,0,-2,-2,-1,5,1,-1,11.895
2380,0,-1,-2,-1,-5,0,-1,0,11.9
2381,-1,-1,0,3,4,0,1,0,11.905
2382,-1,0,-1,-6,-8,-8,-4,-1,11.91
2383,-1,-2,-2,-2,-10,-10,-2,-1,11.915
2384,-1,-2,-1,2,14,17,2,0,11.92
2385,0,0,0,0,-6,-2,0,-1,11.925
2386,-2,0,-2,1,0,-1,0,-1,11.93
2387,-1,-1,0,1,0,0,-2,0,11.935
2388,-1,-2,0,-2,-6,-6,-3,0,11.94
2389,-3,0,-1,-4,-1,-3,-3,-1,11.945
2390,0,-1,-3,1,1,1,-3,-1,11.95
2391,-1,-1,0,-2,-2,5,1,0,11.955
2392,-1,0,0,1,-5,-4,-2,-3,11.96
2393,0,-1,0,1,3,-1,-3,-1,11.965
2394,-1,-2,-1,2,-6,-4,-2,0,11.97
2395,0,0,0,1,9,4,2,-2,11.975
2396,-1,0,0,0,-1,3,3,2,11.98
2397,-1,-3,-3,-3,-5,-5,-3,-6,11.985
2398,0,-3,-3,-11,-9,-1,0,-1,11.99
2399,0,-2,2,7,0,-2,-2,0,11.995
2400,0,1,0,3,8,0,0,0,12
2401,0,0,-2,-3,-1,-1,-2,0,12.005
2402,-1,-2,1,-3,0,0,0,-3,12.01
2403,0,-1,0,-6,-7,6,-1,-1,12.015
2404,-3,-4,-2,0,-2,-6,-3,-1,12.02
2405,-1,0,-2,-3,3,3,1,-1,12.025
2406,0,0,-1,2,0,-6,-2,0,12.03
2407,-1,-1,-1,-2,-2,-3,-1,0,12.035
2408,1,0,0,-3,-5,-2,-1,-2,12.04
2409,0,-1,-1,2,2,2,0,1,12.045
2410,-2,0,-3,3,-1,-1,1,0,12.05
2411,-1,1,-2,-2,0,-5,0,-1,12.055
2412,-1,-1,-2,-1,6,2,-1,-1,12.06
2413,0,-1,0,-2,-2,-2,1,1,12.065
2414,-1,-1,0,-1,0,2,0,-1,12.07
2415,-1,-1,-1,0,3,0,-2,-2,12.075
2416,0,-1,-2,-4,-7,-5,-2,-1,12.08
2417,-2,-2,-2,0,4,-1,0,1,12.085
2418,1,0,-1,0,-1,7,0,3,12.09
2419,-2,-1,-4,0,-4,-4,-2,-4,12.095
2420,1,-1,-1,0,-2,1,0,-1,12.1
2421,0,-2,-1,-1,-2,-3,-1,0,12.105
2422,-1,-1,-1,2,0,0,-2,-1,12.11
2423,-2,1,0,-8,-5,-5,-2,1,12.115
2424,-1,-2,0,1,2,-2,-1,-2,12.12
2425,1,-2,-2,1,1,6,2,0,12.125
2426,-2,-1,1,-1,-4,-3,-1,0,12.13
2427,1,1,0,2,4,1,1,0,12.135
2428,0,0,1,-4,-2,-4,-1,-1,12.14
2429,-2,1,0,-1,-3,-5,-4,-1,12.145
2430,-1,-2,-2,-3,1,-1,0,-1,12.15
2431,-1,-2,-2,0,-5,-2,-1,0,12.155
2432,-2,-1,-2,-4,-4,0,-2,-1,12.16
2433,0,-2,1,2,2,1,0,-1,12.165
2434,0,0,-1,-1,3,-3,-2,-3,12.17
2435,0,0,0,-2,-3,2,-1,-1,12.175
2436,-1,-2,-1,-5,-4,-9,-2,-2,12.18
2437,0,0,1,0,1,3,-1,-1,12.185
2438,-2,0,-2,2,2,3,0,-1,12.19
2439,1,-1,0,-1,0,-3,-1,1,12.195
2440,1,0,1,3,2,5,1,-2,12.2
2441,-1,0,-2,-8,-3,-3,-2,-1,12.205
2442,1,1,1,6,6,1,1,1,12.21
2443,-3,-2,-2,-16,-22,-7,-3,1,12.215
2444,0,-2,-1,16,28,4,-1,2,12.22
2445,-2,0,1,0,-6,-1,-2,-1,12.225
2446,0,-2,1,-4,-1,-3,-2,0,12.23
2447,-1,-1,-2,3,7,3,1,-1,12.235
2448,-1,-3,-1,-4,-10,1,2,-1,12.24
2449,0,-1,-2,0,3,-3,-2,0,12.245
2450,-1,-2,-3,1,2,0,-1,-1,12.25
2451,-1,0,0,1,-3,-3,-1,0,12.255
2452,-1,-2,0,-4,-5,-5,1,1,12.26
2453,-2,-1,-1,5,1,-1,-2,-5,12.265
2454,-2,0,-2,-3,-4,6,-2,-1,12.27
2455,-1,-2,2,0,3,0,0,-2,12.275
2456,-1,-1,-1,1,0,1,-2,0,12.28
2457,-1,-3,-1,-5,-7,-5,-1,-1,12.285
2458,0,1,0,1,-2,-1,0,-1,12.29
2459,-2,-1,-3,0,3,2,-1,0,12.295
2460,-3,-1,-1,0,-10,-1,0,-2,12.3
2461,-1,-2,0,-6,3,-7,-2,-1,12.305
2462,-1,-1,-2,0,-2,2,0,-1,12.31
2463,0,-1,0,2,0,2,1,2,12.315
2464,-1,-1,-1,-4,-1,-2,-3,-3,12.32
2465,-1,1,-3,-1,-5,-2,0,0,12.325
2466,-1,-3,-2,-5,0,0,1,0,12.33
2467,0,0,0,3,3,2,0,0,12.335
2468,-1,-1,-3,-2,-1,-1,-2,0,12.34
2469,-1,-1,-1,3,1,1,-1,0,12.345
2470,-2,-1,0,-1,1,-3,-1,0,12.35
2471,-2,-1,-1,-3,-5,-5,-4,-1,12.355
2472,0,-1,-2,-7,-5,-3,2,0,12.36
2473,-1,1,-1,8,8,14,4,1,12.365
2474,0,0,-1,-2,-3,-2,-2,1,12.37
2475,-1,-1,-1,2,5,-1,0,-3,12.375
2476,0,-1,-1,-4,-10,-11,-3,0,12.38
2477,-1,-1,-1,-4,1,1,0,0,12.385
2478,-2,-1,0,6,1,0,-2,1,12.39
2479,-1,-1,-1,0,2,1,-2,0,12.395
2480,-2,-1,0,-2,0,0,0,-1,12.4
2481,-1,-2,-1,-7,-9,-5,-2,1,12.405
2482,-2,0,0,5,3,2,-1,-2,12.41
2483,2,-2,1,3,8,1,-1,-1,12.415
2484,-1,-1,-3,-2,-5,-1,2,-1,12.42
2485,-1,-1,-1,-2,-4,-4,-3,0,12.425
2486,0,-1,0,-1,0,-1,0,-1,12.43
2487,-2,-1,-2,-1,-6,-1,0,-1,12.435
2488,-2,-2,-1,1,2,1,1,-1,12.44
2489,-1,-2,0,-1,-1,-1,-2,-1,12.445
2490,0,-1,0,-2,-3,-3,-2,-2,12.45
2491,-1,0,-3,-1,0,1,0,0,12.455
2492,0,0,1,0,1,-8,-4,-2,12.46
2493,-2,-2,-1,3,2,6,1,-1,12.465
2494,-1,-1,-1,-2,0,4,1,-1,12.47
2495,0,-1,-1,-5,-14,-7,-1,-1,12.475
2496,-2,-1,0,-1,10,2,-1,2,12.48
2497,1,0,1,2,-5,-6,-3,-3,12.485
2498,-1,1,-2,2,4,1,0,0,12.49
2499,0,0,0,0,3,5,0,0,12.495
2500,-2,-1,-1,-4,-7,-2,-2,-1,12.5
2501,-1,-1,1,0,-4,-5,-2,0,12.505
2502,-1,-1,-1,-4,0,-2,-1,0,12.51
2503,1,-1,2,4,6,2,-1,-2,12.515
2504,-1,0,-1,3,-1,3,-1,1,12.52
2505,0,-1,-2,-5,0,0,0,0,12.525
2506,0,-1,-1,0,-5,-3,0,-2,12.53
2507,-1,-2,0,-4,-3,-4,0,0,12.535
2508,0,0,-1,0,2,3,1,-1,12.54
2509,-1,0,-2,-2,0,-1,0,-1,12.545
2510,0,0,-1,-4,-1,-6,-2,1,12.55
2511,-1,0,-1,1,4,7,1,-2,12.555
2512,1,0,0,0,0,1,-1,-1,12.56
2513,-1,0,-3,-1,2,-2,0,-1,12.565
2514,0,-2,0,-3,-1,-2,0,1,12.57
2515,-3,-2,-1,-2,-4,-11,-3,-1,12.575
2516,-1,-1,0,-2,0,8,2,-2,12.58
2517,1,1,0,-1,5,4,2,2,12.585
2518,-1,-3,0,8,1,-1,-1,-2,12.59
2519,-1,-1,-2,-8,-3,-2,-1,0,12.595
2520,0,-2,0,0,-2,-6,-2,-2,12.6
2521,-1,-2,-1,-5,-4,-5,-1,-2,12.605
2522,-1,2,1,-3,2,3,-1,0,12.61
2523,-2,1,0,1,-2,2,0,0,12.615
2524,-1,-2,-3,2,-1,0,-1,0,12.62
2525,-1,-2,-1,-2,-4,-1,0,0,12.625
2526,-1,-2,-3,-2,-8,-4,-1,0,12.63
2527,-2,-3,-2,-1,3,-4,-1,-2,12.635
2528,0,1,1,0,4,7,-1,1,12.64
2529,0,1,-1,1,-1,0,-1,0,12.645
2530,-1,-2,-1,-3,-2,-1,0,-2,12.65
2531,-1,-2,-2,1,-2,-2,-1,0,12.655
2532,-2,0,0,-1,-2,-3,0,-1,12.66
2533,0,0,-2,-5,-5,-2,-1,-2,12.665
2534,-1,0,1,6,8,3,1,3,12.67
2535,0,-2,-1,-3,-4,1,0,-4,12.675
2536,-1,-1,-1,-1,-6,-4,-1,-1,12.68
2537,-1,-1,1,3,7,0,-2,1,12.685
2538,-1,0,-1,-5,-4,-5,-1,-1,12.69
2539,0,-2,-1,0,2,9,1,0,12.695
2540,-1,-1,-2,-4,-4,-3,-2,-3,12.7
2541,-1,-1,-2,3,-2,-1,-1,-1,12.705
2542,-3,-1,-2,0,1,-1,0,-2,12.71
2543,-1,0,-1,1,0,-4,-4,1,12.715
2544,-1,-1,0,-6,-4,-2,0,-2,12.72
2545,-1,0,0,5,2,1,-3,0,12.725
2546,1,-2,-1,-4,-4,-8,-3,-2,12.73
2547,1,-1,-2,0,-2,3,-1,-1,12.735
2548,-2,0,-1,-1,2,4,1,1,12.74
2549,0,-1,-1,-2,-2,-2,0,-1,12.745
2550,-2,-1,0,-5,-4,-1,-1,-1,12.75
2551,-1,0,-3,5,1,-3,-2,1,12.755
2552,1,0,-1,2,2,-4,-1,-1,12.76
2553,-1,-2,-1,0,0,0,1,0,12.765
2554,0,-1,-1,-2,-6,-2,-2,-3,12.77
2555,-2,-3,-1,-9,1,-1,-1,0,12.775
2556,-1,0,0,10,10,6,0,-1,12.78
2557,-3,-1,0,-1,5,2,1,0,12.785
2558,-1,-1,-1,-1,0,1,0,0,12.79
2559,1,0,1,-4,-6,-3,-1,-2,12.795
2560,-1,-1,-4,-5,-4,-3,-2,-1,12.8
2561,-1,0,-1,1,-1,-1,-1,-2,12.805
2562,-3,0,-2,-5,-7,-1,-2,1,12.81
2563,-1,1,-1,13,12,2,0,-1,12.815
2564,1,-1,-1,-2,-5,-1,-2,0,12.82
2565,0,-1,-1,-4,-4,1,-1,0,12.825
2566,0,-2,1,0,1,0,-1,-1,12.83
2567,-2,-1,0,-6,-6,-2,1,-1,12.835
2568,-1,1,-2,-2,0,-1,0,0,12.84
2569,0,0,-2,-1,-5,-4,0,0,12.845
2570,0,0,-1,-2,0,1,0,-1,12.85
2571,0,-1,-1,-3,-1,0,1,-1,12.855
2572,-1,-2,-5,-6,-4,-2,-3,0,12.86
2573,1,-2,-22,-17,-4,-1,0,-1,12.865
2574,0,-4,-17,-16,-1,-1,1,-1,12.87
2575,-1,2,30,22,-2,-4,-7,0,12.875
2576,2,-2,2,4,0,-2,-2,-3,12.88
2577,-36,-4,-22,-33,-9,-1,4,7,12.885
2578,24,-5,34,69,12,1,-5,-12,12.89
2579,-7,-1,-35,-82,-17,-3,1,21,12.895
2580,61,-3,7,-18,-7,-3,-3,-5,12.9
2581,-56,1,10,3,1,-3,1,5,12.905
2582,38,11,9,33,16,15,11,16,12.91
2583,5,3,-2,15,7,7,5,-6,12.915
2584,-27,-11,-25,-3,-17,-31,-40,-55,12.92
2585,31,1,-14,-18,-2,-4,-21,-6,12.925
2586,-15,0,-1,-19,-6,-2,19,34,12.93
2587,-4,-5,3,16,4,12,5,5,12.935
2588,-18,-3,-44,-45,-5,11,14,-24,12.94
2589,31,2,6,1,-4,-10,-9,-4,12.945
2590,-8,1,60,69,10,-8,-13,-10,12.95
2591,5,2,0,-11,1,4,16,14,12.955
2592,-17,4,66,46,11,10,7,22,12.96
2593,6,-1,-14,23,11,4,-1,-11,12.965
2594,5,4,-37,-52,-3,3,2,9,12.97
2595,-8,-5,16,9,-28,-19,-13,-26,12.975
2596,-3,2,12,47,38,4,-2,5,12.98
2597,1,-4,31,34,5,2,6,4,12.985
2598,-2,-11,-100,-93,-21,0,3,-2,12.99
2599,-2,10,80,73,16,-3,-9,-13,12.995
2600,-3,0,-86,-55,1,1,6,11,13
2601,5,1,97,65,2,-2,-1,6,13.005
2602,-16,-8,-64,-48,-12,0,6,10,13.01
2603,-8,-4,8,27,5,-2,-6,10,13.015
2604,11,8,-18,-31,-18,-1,-7,-24,13.02
2605,1,6,15,21,7,3,6,5,13.025
2606,53,-1,17,-13,-4,1,-4,-7,13.03
2607,-46,-10,-51,-11,4,8,6,10,13.035
2608,25,9,70,44,12,-1,11,41,13.04
2609,7,-3,-65,-72,-22,-2,-7,-19,13.045
2610,-45,3,80,82,14,-3,-15,-24,13.05
2611,19,0,-35,-33,-11,-5,-1,6,13.055
2612,24,-3,-33,-21,-3,3,8,14,13.06
2613,-2,1,-1,-4,2,1,5,3,13.065
2614,-32,-5,9,-17,-10,-7,-3,-7,13.07
2615,11,-2,-2,6,2,0,-1,1,13.075
2616,-33,-3,-1,14,2,1,-2,-4,13.08
2617,16,-4,-17,-19,-9,4,15,16,13.085
2618,-13,-2,5,-25,2,-1,-5,-3,13.09
2619,2,-1,-15,-13,-9,-7,-18,-41,13.095
2620,-2,9,57,71,13,2,1,15,13.1
2621,17,-9,-29,-6,-2,0,-12,-20,13.105
2622,-7,-4,-19,-20,-8,-2,10,-2,13.11
2623,-2,-1,7,-23,-13,0,5,9,13.115
2624,10,-6,-17,-64,-11,-6,-7,-9,13.12
2625,-14,-4,24,40,5,4,11,13,13.125
2626,0,1,-9,-14,0,-2,-2,3,13.13
2627,7,3,-1,42,6,-1,-4,-12,13.135
2628,-10,2,29,-8,-16,0,-3,9,13.14
2629,17,-1,-50,-34,10,3,0,-5,13.145
2630,-37,3,18,26,2,-4,-6,-8,13.15
2631,3,0,-3,-16,-4,-6,-3,10,13.155
2632,13,-3,-25,-26,-10,-2,4,6,13.16
2633,17,2,14,17,4,2,5,-17,13.165
2634,9,6,16,28,3,1,0,17,13.17
2635,-19,-5,-3,-11,-9,-6,-10,-39,13.175
2636,-14,-4,-40,-28,1,5,7,-2,13.18
2637,-17,2,33,12,2,-4,-7,-8,13.185
2638,29,2,-1,12,-1,4,-2,6,13.19
2639,5,2,27,27,9,-4,-4,-7,13.195
2640,6,-5,5,11,-7,-6,-4,6,13.2
2641,-29,-3,-30,-32,-11,1,1,0,13.205
2642,-12,-3,31,15,-7,-5,-5,-17,13.21
2643,7,1,-15,-19,-3,5,3,13,13.215
2644,-5,2,16,23,7,-2,9,4,13.22
2645,-12,1,-33,-53,-11,-6,-2,9,13.225
2646,-8,-2,17,18,-6,-7,-12,-10,13.23
2647,6,-5,-35,-42,-12,1,1,-4,13.235
2648,-15,1,26,25,11,6,3,17,13.24
2649,11,0,-30,-16,-9,0,8,17,13.245
2650,-19,3,25,47,21,6,-4,-18,13.25
2651,-19,-4,-33,-35,2,0,2,5,13.255
2652,7,-2,-16,-28,-14,-1,-8,-18,13.26
2653,8,-2,67,89,23,-9,-6,9,13.265
2654,39,2,-46,-45,0,5,5,1,13.27
2655,20,10,63,57,16,4,5,7,13.275
2656,-92,-9,-45,-83,-23,-6,-6,-8,13.28
2657,13,3,-6,21,-12,-1,1,10,13.285
2658,-9,-9,-43,-50,-1,-12,-7,-18,13.29
2659,-15,2,43,65,12,-5,1,18,13.295
2660,48,-1,-22,0,-6,0,-4,-15,13.3
2661,5,-2,-16,-31,0,1,0,-8,13.305
2662,-16,1,37,12,-10,-4,-3,0,13.31
2663,10,-1,-30,-36,3,7,7,11,13.315
2664,-14,-2,29,39,4,0,-2,-6,13.32
2665,22,1,21,8,5,-1,-8,-12,13.325
2666,-12,-7,-38,-31,-16,-1,-4,-9,13.33
2667,0,1,11,-30,-2,-11,6,7,13.335
2668,23,5,-10,44,16,12,15,23,13.34
2669,-34,-12,14,3,2,-15,-23,-24,13.345
2670,26,3,-24,-19,0,13,13,30,13.35
2671,8,0,-15,-31,-12,-10,-22,-46,13.355
2672,50,2,0,28,7,-5,2,14,13.36
2673,-9,-4,-63,-86,-25,5,7,16,13.365
2674,-16,1,89,85,24,-2,-10,-44,13.37
2675,-20,2,13,29,4,7,10,37,13.375
2676,15,-5,9,-30,-28,-5,-8,-12,13.38
2677,-1,0,6,24,13,4,0,9,13.385
2678,0,-10,-37,-68,-52,-5,2,27,13.39
2679,1,11,-1,43,70,8,-2,-20,13.395
2680,3,-3,63,33,12,-4,-4,5,13.4
2681,-5,0,-34,-22,-16,1,5,2,13.405
2682,-7,3,-9,30,21,6,5,-4,13.41
2683,14,-12,-26,-45,-23,-5,-2,-9,13.415
2684,5,0,-22,-21,-15,-1,0,2,13.42
2685,13,8,46,37,8,-1,-2,-1,13.425
2686,-19,-2,-35,-73,-12,-9,-3,-8,13.43
2687,39,0,65,86,9,5,7,19,13.435
2688,-70,-11,7,7,1,-5,-15,-45,13.44
2689,9,5,-9,-1,-7,7,25,93,13.445
2690,67,3,-5,-22,-6,-4,-14,-77,13.45
2691,23,-8,-39,-55,-16,-8,-15,-30,13.455
2692,-20,2,3,31,19,8,10,0,13.46
2693,-32,-5,-24,-63,-17,-5,-5,-32,13.465
2694,-27,1,46,86,36,4,7,52,13.47
2695,30,-4,-13,-33,-6,-2,-6,5,13.475
2696,-37,-6,-16,8,-16,-5,3,-10,13.48
2697,0,-2,13,6,11,-1,-2,-3,13.485
2698,-5,1,-5,10,-13,0,2,17,13.49
2699,-20,1,-1,-2,4,4,4,-6,13.495
2700,13,2,-5,-35,-4,1,-1,12,13.5
2701,2,0,14,20,-8,1,-3,-16,13.505
2702,1,-4,-26,-12,4,-1,2,-2,13.51
2703,-21,0,-9,-12,-30,-3,1,6,13.515
2704,41,-4,19,1,3,-10,-8,-6,13.52
2705,18,3,11,16,15,3,-4,-20,13.525
2706,-7,-1,-10,-16,-2,0,0,1,13.53
2707,-36,-7,-27,-19,-11,1,7,7,13.535
2708,34,7,-25,-53,3,1,6,31,13.54
2709,-35,5,13,28,3,3,-6,-19,13.545
2710,46,-3,10,33,-1,-11,-15,-9,13.55
2711,24,2,2,-1,13,6,13,9,13.555
2712,-5,3,19,10,4,3,14,52,13.56
2713,-4,0,-30,-11,-2,-4,-10,-25,13.565
2714,-16,2,-8,19,-3,5,-6,-28,13.57
2715,23,-4,-5,-8,9,-1,-4,0,13.575
2716,2,-1,43,39,-16,-7,-14,-19,13.58
2717,-27,-3,-23,10,34,7,10,20,13.585
2718,3,-4,6,-28,-9,2,12,40,13.59
2719,-19,-4,-29,47,-9,0,-2,-39,13.595
2720,-25,2,31,4,14,0,-7,12,13.6
2721,6,-8,4,-29,-13,-8,-14,-28,13.605
2722,6,-3,-20,-10,7,4,3,4,13.61
2723,-19,-1,0,-50,-31,-5,-5,7,13.615
2724,6,3,-25,4,19,5,11,3,13.62
2725,-25,0,13,34,-9,-6,-2,-5,13.625
2726,-5,-1,0,-26,-7,-5,-6,-13,13.63
2727,28,1,-7,-34,-10,2,9,18,13.635
2728,-61,-5,-17,33,5,1,-4,-15,13.64
2729,36,6,4,-48,-8,-4,-1,-5,13.645
2730,12,-2,-26,-12,-4,4,6,11,13.65
2731,-55,-6,2,28,3,-3,4,7,13.655
2732,40,11,47,35,4,-10,-16,-40,13.66
2733,7,-8,-6,18,-5,5,1,-2,13.665
2734,-1,4,-15,-39,2,1,2,7,13.67
2735,-6,-8,-73,-96,-21,-1,2,2,13.675
2736,40,3,40,60,31,4,1,11,13.68
2737,-35,-9,12,-5,-30,-11,-7,-5,13.685
2738,21,1,23,34,12,4,0,3,13.69
2739,13,0,-44,-63,-12,6,7,7,13.695
2740,-53,-4,4,-11,-14,-15,-11,-9,13.7
2741,53,4,5,27,19,11,9,14,13.705
2742,-17,-2,-1,19,0,-7,-5,3,13.71
2743,-7,1,15,9,5,-3,-7,14,13.715
2744,-23,-8,-47,-60,-25,6,13,-19,13.72
2745,16,2,-19,25,-2,-3,6,1,13.725
2746,34,7,34,5,4,-1,-9,1,13.73
2747,-56,1,17,-3,-7,-5,2,-11,13.735
2748,2,-1,5,25,20,5,-3,17,13.74
2749,-10,-5,-26,-44,-16,3,24,45,13.745
2750,0,-2,-16,35,14,1,-16,-56,13.75
2751,-7,2,49,8,-22,-13,-21,-25,13.755
2752,22,3,-23,-15,-1,3,-5,-7,13.76
2753,-16,-7,-21,-36,-6,-1,7,4,13.765
2754,-11,0,-12,4,-12,-3,8,16,13.77
2755,14,1,36,50,32,11,4,13,13.775
2756,-6,-13,-43,-34,-9,1,5,7,13.78
2757,-3,2,18,11,-5,-8,-14,-49,13.785
2758,-12,-1,7,-48,-18,-7,1,9,13.79
2759,-28,-1,-7,36,16,5,-2,9,13.795
2760,55,-4,3,-9,-9,-4,0,-8,13.8
2761,28,3,-16,-43,-5,1,-2,9,13.805
2762,-45,-7,50,57,13,-6,-12,-17,13.81
2763,30,3,-1,16,-1,-1,7,19,13.815
2764,-2,-4,-32,-20,-4,8,9,11,13.82
2765,-46,1,47,5,-3,-11,-23,-10,13.825
2766,6,0,-25,-65,-9,4,24,34,13.83
2767,21,0,29,54,21,1,-4,11,13.835
2768,-18,-9,-44,-26,-18,-3,-9,-42,13.84
2769,12,1,-13,-38,-10,-5,-11,-21,13.845
2770,-15,0,14,39,-6,1,8,12,13.85
2771,5,6,18,40,31,1,2,-5,13.855
2772,-5,-3,-25,-7,8,-1,6,16,13.86
2773,7,-1,25,44,14,0,-11,3,13.865
2774,-37,-6,-38,-28,-7,-1,-1,-17,13.87
2775,10,-2,0,-19,-21,-2,3,-10,13.875
2776,-9,2,-6,-9,-1,-2,0,-5,13.88
2777,13,-3,3,-19,-5,-3,0,16,13.885
2778,21,10,31,36,15,6,-4,-28,13.89
2779,-16,-12,-68,-82,-27,-12,-4,-29,13.895
2780,-38,0,21,13,3,-2,-6,4,13.9
2781,-23,-4,16,22,14,6,3,2,13.905
2782,60,-6,-31,-25,-11,-2,6,28,13.91
2783,21,6,28,5,6,-3,-2,-4,13.915
2784,34,-5,23,29,2,1,2,-2,13.92
2785,-31,1,-9,-19,-18,-6,4,-5,13.925
2786,-26,-2,-14,11,23,0,-6,12,13.93
2787,43,-1,8,19,3,0,-13,-22,13.935
2788,-2,4,9,-10,-11,0,16,22,13.94
2789,29,2,20,8,-9,4,9,24,13.945
2790,-5,4,-30,-35,-8,0,-1,-23,13.95
2791,-28,-2,-2,59,31,0,-12,-19,13.955
2792,-19,-2,-13,-15,-3,-1,-9,-15,13.96
2793,-6,-1,6,-27,-10,-2,4,-2,13.965
2794,13,1,27,59,36,-2,-7,10,13.97
2795,-10,-1,-25,-49,-25,2,8,17,13.975
2796,-4,-6,-2,-26,-22,-7,-4,1,13.98
2797,43,7,9,65,48,6,-2,-16,13.985
2798,-2,-4,10,-17,-33,-6,2,25,13.99
2799,3,0,3,-15,-4,-2,-2,-17,13.995
2800,12,1,-14,-11,1,0,2,-12,14
2801,14,-2,-24,-20,-11,1,12,19,14.005
2802,-21,-1,26,15,6,-9,-14,-12,14.01
2803,59,0,-4,-2,-3,1,1,24,14.015
2804,-47,7,10,17,2,2,-2,-9,14.02
2805,19,-7,30,28,3,-3,-7,3,14.025
2806,-32,3,0,26,23,7,8,3,14.03
2807,-40,-8,-15,-39,-14,-3,2,6,14.035
2808,25,3,0,-35,-24,-7,-8,-7,14.04
2809,-8,4,16,43,26,6,-1,-9,14.045
2810,1,-12,-29,-49,-21,2,6,10,14.05
2811,7,-3,16,39,9,-1,9,28,14.055
2812,9,5,9,17,20,5,-5,-23,14.06
2813,-29,-1,5,10,-8,-5,-8,-12,14.065
2814,19,1,-14,-24,-15,1,9,9,14.07
2815,-32,12,40,19,-8,-3,-13,-35,14.075
2816,17,1,-26,4,11,1,1,16,14.08
2817,-30,-13,-63,-52,-11,-1,-5,-11,14.085
2818,10,1,80,92,7,-8,-13,1,14.09
2819,4,1,1,-18,0,3,5,22,14.095
2820,-5,-6,-31,-23,-6,0,10,-10,14.1
2821,29,5,-4,-3,-3,0,-1,-11,14.105
2822,15,3,-46,-87,-22,-5,-15,-30,14.11
2823,16,-3,-9,34,8,6,10,26,14.115
2824,-56,-13,47,24,6,-11,-16,-15,14.12
2825,3,-2,5,52,10,5,1,-7,14.125
2826,-8,-2,-15,-52,-11,-2,4,13,14.13
2827,38,0,-32,-47,-16,-2,-1,1,14.135
2828,-5,1,19,43,-4,6,5,-3,14.14
2829,-26,-2,-20,-11,12,-4,3,12,14.145
2830,13,-4,-25,8,0,0,2,-2,14.15
2831,-39,-4,19,11,5,-4,-5,-10,14.155
2832,37,4,7,-15,-13,0,9,37,14.16
2833,-12,0,2,-6,-5,-3,-13,-31,14.165
2834,-19,4,6,33,18,5,1,-16,14.17
2835,-1,-6,-29,-53,-13,3,10,9,14.175
2836,-5,0,15,10,-5,-11,-7,19,14.18
2837,61,4,-16,-25,-6,-4,-5,18,14.185
2838,-14,5,30,40,13,0,0,-9,14.19
2839,0,-2,4,17,-4,6,5,-9,14.195
2840,-3,-1,2,-35,1,-2,1,19,14.2
2841,-68,-8,-45,-48,-2,2,1,-34,14.205
2842,-1,2,18,31,7,-2,-7,-3,14.21
2843,11,5,17,5,-7,-2,-2,-2,14.215
2844,7,1,-34,-21,-2,2,5,2,14.22
2845,16,-4,24,23,-8,-5,4,13,14.225
2846,-2,-2,-16,-22,5,8,12,10,14.23
2847,-37,-4,-7,-9,5,-2,-12,-24,14.235
2848,29,0,-26,1,2,-1,-10,-28,14.24
2849,-18,-4,14,-25,-28,-8,-3,9,14.245
2850,-6,1,46,70,28,4,-1,-5,14.25
2851,17,4,-25,-41,-13,-5,-2,24,14.255
2852,-55,-6,-34,-60,-16,1,1,4,14.26
2853,46,0,35,26,4,-9,-2,-13,14.265
2854,-33,-6,-24,-9,-9,1,2,13,14.27
2855,25,-3,-27,22,16,7,9,6,14.275
2856,-24,1,33,-16,-4,-9,-13,-34,14.28
2857,-28,4,-16,-15,-1,5,6,30,14.285
2858,17,-1,-9,-21,-16,-6,-10,-27,14.29
2859,-11,-7,-6,4,11,-3,1,-2,14.295
2860,43,10,-36,-40,-14,4,0,-5,14.3
2861,-50,-3,87,119,34,2,0,13,14.305
2862,37,-1,-40,-51,-19,-2,-2,-1,14.31
2863,-5,1,6,-4,-12,0,-3,-10,14.315
2864,-1,-4,-23,-11,7,5,9,17,14.32
2865,12,0,-16,-11,-12,-1,4,-4,14.325
2866,-34,-1,30,13,8,1,-5,0,14.33
2867,-6,-4,15,-27,-23,-10,-7,-8,14.335
2868,7,3,33,102,69,13,3,9,14.34
2869,-1,-1,-51,-83,-25,0,2,-4,14.345
2870,16,-3,1,10,-6,2,7,1,14.35
2871,-22,3,-4,-17,-9,-4,-5,-7,14.355
2872,7,-5,-15,-32,-17,-9,-4,-3,14.36
2873,-25,1,-13,8,11,6,3,1,14.365
2874,3,-10,-18,-72,-19,-6,6,-9,14.37
2875,74,9,34,63,23,5,0,25,14.375
2876,17,-1,-31,-20,-11,-3,-5,-18,14.38
2877,89,7,76,78,18,0,-3,8,14.385
2878,-79,-11,-26,-17,-9,-1,-5,-8,14.39
