slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10864,2,8,0,16,3,2,1,-2,54.32
10865,-23,6,-16,-90,-41,-11,-1,-1,54.325
10866,26,-18,16,87,36,6,-1,16,54.33
10867,30,7,-41,-74,-16,-10,-4,13,54.335
10868,-25,14,30,55,0,-1,-3,-33,54.34
10869,-6,8,10,51,25,3,-4,8,54.345
10870,23,6,-4,-48,-16,2,11,13,54.35
10871,-11,-3,-4,14,-3,-3,-8,-41,54.355
10872,-1,-16,-10,-18,-12,-8,-4,41,54.36
10873,23,8,-9,-30,4,-1,-1,-45,54.365
10874,-35,-16,12,18,-2,-7,2,56,54.37
10875,-20,6,-8,-52,-31,-6,-9,-38,54.375
10876,39,-3,-12,-58,2,3,1,-8,54.38
10877,-33,-11,12,82,4,-5,-16,-52,54.385
10878,49,4,-15,-31,1,2,3,33,54.39
10879,-20,13,12,24,8,6,12,-7,54.395
10880,5,-8,-11,-50,2,-4,-13,22,54.4
10881,9,11,13,46,-2,2,11,26,54.405
10882,-37,-33,-5,-31,3,6,-2,-39,54.41
10883,44,37,2,-2,-3,-3,-1,29,54.415
10884,-24,-27,-5,35,-3,-1,-1,-17,54.42
10885,3,-1,-9,-48,-26,-8,2,4,54.425
10886,20,30,7,30,55,23,9,13,54.43
10887,40,-25,7,-3,-8,-2,2,38,54.435
10888,-39,-8,-19,-21,9,-1,-2,-26,54.44
10889,-32,-5,13,74,19,5,-4,-13,54.445
10890,1,2,5,-16,-3,-1,1,6,54.45
10891,-8,2,-1,12,-3,-8,-6,0,54.455
10892,32,22,4,-33,-10,8,10,-50,54.46
10893,14,-15,-5,-6,-8,-9,-1,62,54.465
10894,-5,7,-8,-34,-13,1,3,0,54.47
10895,11,1,4,27,4,3,-6,-47,54.475
10896,29,-3,6,17,5,-2,0,47,54.48
10897,-20,-11,-13,-20,17,7,-4,-54,54.485
10898,12,46,31,74,8,-8,0,37,54.49
10899,5,-22,-11,-52,-19,5,7,22,54.495
10900,-16,9,7,39,3,-3,-3,-25,54.5
10901,11,-18,-11,-2,6,7,9,36,54.505
10902,6,5,-21,-58,-25,-14,-12,-30,54.51
10903,-19,2,8,50,32,5,1,0,54.515
10904,20,-2,-5,-80,-36,-8,-5,7,54.52
10905,4,13,18,62,30,7,5,17,54.525
10906,-3,-12,-2,39,7,0,-6,-17,54.53
10907,-7,-6,-9,-31,-22,-9,-2,8,54.535
10908,-25,-4,-12,-41,-41,-4,1,-21,54.54
10909,8,1,10,-15,21,5,5,34,54.545
10910,-20,-7,4,46,-12,-8,-14,-31,54.55
10911,-8,-2,-2,10,9,6,3,-45,54.555
10912,35,9,-3,-15,-3,2,0,70,54.56
10913,81,30,-4,-27,-15,-5,1,20,54.565
10914,-53,-52,-7,-18,20,5,1,-2,54.57
10915,-98,-8,1,18,-22,-11,-12,-43,54.575
10916,8,2,-18,-29,-2,-7,-10,-66,54.58
10917,-32,-8,-5,-7,-10,-3,2,24,54.585
10918,17,18,23,53,36,5,3,18,54.59
10919,21,3,-7,-26,-8,1,4,38,54.595
10920,15,-10,-11,6,3,-6,1,-18,54.6
10921,-11,-9,8,-7,-21,-5,-9,-14,54.605
10922,9,6,-15,-40,1,0,0,-15,54.61
10923,-7,4,-1,2,8,-2,-9,1,54.615
10924,-7,3,12,51,15,8,13,36,54.62
10925,0,-3,-15,-35,7,3,1,-12,54.625
10926,-10,-3,9,39,-43,-10,0,-4,54.63
10927,19,4,-3,-32,-4,-3,-3,2,54.635
10928,5,-11,7,55,14,3,0,22,54.64
10929,-31,6,-2,-23,1,3,3,-8,54.645
10930,30,2,-14,-53,-32,-19,-3,19,54.65
10931,-10,-12,-8,7,15,10,-10,-69,54.655
10932,8,-2,10,37,10,1,8,93,54.66
10933,-8,18,15,17,0,1,-6,-43,54.665
10934,-11,1,-7,-12,9,3,-3,-32,54.67
10935,15,0,-2,28,2,-3,3,21,54.675
10936,-5,-1,10,37,17,1,-12,-17,54.68
10937,20,-1,-13,-23,-13,-8,3,24,54.685
10938,-13,15,17,-4,-13,4,2,-5,54.69
10939,21,7,6,4,-11,0,8,11,54.695
10940,-52,-12,-2,15,29,3,-3,-45,54.7
10941,40,7,-5,-8,-18,-6,1,25,54.705
10942,-27,-18,-23,-61,17,7,5,-9,54.71
10943,-32,-6,23,94,52,15,-2,0,54.715
10944,83,21,7,-19,-20,-8,-4,28,54.72
10945,-36,-15,-18,-60,-30,-3,3,-26,54.725
10946,3,0,4,40,5,3,3,17,54.73
10947,27,11,-4,-37,-11,-8,8,20,54.735
10948,-95,-44,-1,22,5,6,-4,-24,54.74
10949,11,12,3,-3,7,3,-3,-19,54.745
10950,1,25,5,-21,-10,-5,-2,-6,54.75
10951,61,17,4,-6,-4,1,5,15,54.755
10952,17,16,5,37,8,8,1,-32,54.76
10953,-81,-54,-28,-32,1,-4,-1,62,54.765
10954,-2,11,3,40,-6,-2,-4,-5,54.77
10955,-1,18,2,13,-15,-1,7,27,54.775
10956,-3,-23,-6,-7,16,2,0,-13,54.78
10957,22,44,-1,-37,-43,-18,-15,-48,54.785
10958,17,-13,16,58,37,10,4,-2,54.79
10959,-2,-5,-12,-36,-21,-12,-5,28,54.795
10960,-1,8,-10,10,-7,3,7,-5,54.8
10961,-4,-15,14,19,26,5,-1,0,54.805
10962,29,6,-5,-8,-20,-9,-6,3,54.81
10963,-40,-16,6,3,15,3,1,-12,54.815
10964,-8,-1,-11,-60,-25,-11,1,-4,54.82
10965,5,-5,10,57,23,9,3,4,54.825
10966,13,-7,-7,-3,-16,-12,-13,-8,54.83
10967,-19,-4,0,1,2,0,-1,-20,54.835
10968,-7,-12,-10,-49,-7,-2,-6,0,54.84
10969,12,-7,-3,24,4,1,4,20,54.845
10970,-43,5,7,3,-5,2,0,-42,54.85
10971,33,3,-13,-88,-39,-9,2,47,54.855
10972,0,8,16,83,39,-2,-6,-31,54.86
10973,53,21,5,20,7,5,7,8,54.865
10974,-35,-31,2,31,25,6,5,-17,54.87
10975,0,-17,-26,-69,-38,-11,-10,22,54.875
10976,-8,15,11,3,24,9,-3,-12,54.88
10977,9,3,11,57,23,12,5,12,54.885
10978,21,9,-19,-50,-25,-9,-1,-1,54.89
10979,64,23,25,69,24,5,-3,7,54.895
10980,-27,-4,-11,-52,-31,-3,4,0,54.9
10981,-42,-21,-3,3,-16,-14,0,2,54.905
10982,43,22,6,28,28,19,-1,14,54.91
10983,-47,-58,-20,-13,-7,-8,-8,-18,54.915
10984,-25,7,5,-23,-15,-8,-9,-21,54.92
10985,30,8,-10,-88,-25,-4,1,-12,54.925
10986,-16,-16,28,63,17,2,5,12,54.93
10987,11,13,-6,40,20,5,2,-5,54.935
10988,49,-6,-16,-57,7,0,5,25,54.94
10989,-3,7,6,13,-23,-4,-2,-9,54.945
10990,-19,9,-4,-18,-15,-9,-5,-2,54.95
10991,26,20,10,27,28,10,6,9,54.955
10992,-15,-10,-3,-21,-39,-11,-3,8,54.96
10993,17,7,14,63,41,9,4,-5,54.965
10994,4,-4,-17,-87,-33,-2,0,10,54.97
10995,-20,-5,4,47,36,4,3,-6,54.975
10996,-20,7,-9,-18,-8,-3,-5,-15,54.98
10997,23,4,-8,-12,7,1,-2,-14,54.985
10998,3,-2,1,-9,-12,-8,-6,30,54.99
10999,-21,-11,-5,-27,-14,-9,0,5,54.995
11000,25,8,0,-4,-11,-1,-4,-41,55
11001,-20,-10,7,38,21,6,6,37,55.005
11002,-3,-2,-10,-50,-3,2,0,13,55.01
11003,-5,-1,2,26,-4,-7,-10,-14,55.015
11004,26,-3,4,43,1,-1,1,37,55.02
11005,-25,-5,0,2,17,4,-2,-40,55.025
11006,26,3,-4,-24,-27,-4,7,9,55.03
11007,-20,-2,12,24,11,0,-3,4,55.035
11008,0,-7,-13,10,10,3,2,0,55.04
11009,-33,-10,-7,-33,-17,-5,-5,-16,55.045
11010,20,1,-11,-41,-9,-3,4,12,55.05
11011,4,7,5,11,-9,0,-3,-23,55.055
11012,1,-8,12,64,21,0,-1,20,55.06
11013,-35,-6,-10,-36,-13,-3,-8,-22,55.065
11014,14,9,-9,-22,-1,-2,-1,-3,55.07
11015,-17,-7,-11,-19,-10,0,0,-10,55.075
11016,11,-5,-4,-24,3,-4,-3,1,55.08
11017,-2,0,10,22,-4,-4,-2,17,55.085
11018,0,4,2,-14,4,-1,-2,-10,55.09
11019,-16,-4,-3,20,7,2,6,10,55.095
11020,21,4,6,14,-8,-3,0,-61,55.1
11021,19,-4,-5,-33,-5,-6,-5,67,55.105
11022,-2,-3,3,34,2,1,5,6,55.11
11023,32,38,10,-13,-5,-1,-1,2,55.115
11024,-77,-12,-13,-35,-4,2,2,0,55.12
11025,-1,-2,-3,-16,-16,-10,-9,-38,55.125
11026,-38,-22,2,51,59,17,3,-22,55.13
11027,24,-4,12,35,5,7,12,46,55.135
11028,17,5,1,-17,-15,-9,-8,1,55.14
11029,19,15,2,-7,-4,2,2,5,55.145
11030,-12,-37,-10,22,-19,-3,1,3,55.15
11031,-8,1,-15,-76,-8,-6,-4,-25,55.155
11032,18,9,12,74,30,7,-1,10,55.16
11033,-8,0,-7,-41,-28,-6,4,0,55.165
11034,-11,-6,0,-35,-12,-10,-10,-17,55.17
11035,-24,-18,-10,22,-11,-1,7,-60,55.175
11036,67,20,6,-20,-8,-2,0,101,55.18
11037,-45,-15,5,45,25,7,1,-22,55.185
11038,24,27,-1,-10,-1,5,7,15,55.19
11039,24,-13,-10,-41,-9,0,-5,-28,55.195
11040,-38,-4,5,-5,2,-6,-6,-18,55.2
11041,-2,10,2,68,16,6,6,-16,55.205
11042,-3,5,-1,9,5,-2,-6,11,55.21
11043,-2,2,-7,-42,-12,-4,-1,8,55.215
11044,17,2,-9,-60,-44,-11,-3,0,55.22
11045,-44,-12,26,99,89,15,0,4,55.225
11046,19,15,9,-9,-27,-7,-4,-18,55.23
11047,3,-2,-8,-39,-6,-4,-1,18,55.235
11048,-11,-2,-2,-1,2,4,0,-10,55.24
11049,8,-5,-8,-63,-37,-10,-2,3,55.245
11050,-11,-7,3,42,40,15,6,3,55.25
11051,15,14,0,-16,-13,-1,-3,8,55.255
11052,-19,-15,0,-5,-7,-6,5,1,55.26
11053,0,12,3,34,3,-3,-14,-88,55.265
11054,38,-4,1,-13,-10,-3,-2,91,55.27
11055,-47,-33,-7,-27,-5,-1,-6,10,55.275
11056,-52,22,-6,20,-2,-1,5,-12,55.28
11057,14,-19,-5,-25,6,6,0,6,55.285
11058,-67,-13,3,4,-12,-8,-7,-53,55.29
11059,60,8,7,17,15,6,7,20,55.295
11060,0,-6,-21,-85,-25,-8,-6,-3,55.3
11061,25,7,7,57,14,2,2,11,55.305
11062,21,12,-9,-28,-13,2,6,-2,55.31
11063,-3,5,6,19,-22,-9,-6,2,55.315
11064,-48,-21,3,28,30,8,7,-12,55.32
11065,25,9,-3,9,-20,1,1,27,55.325
11066,-3,-5,-2,-23,-9,1,3,-11,55.33
11067,1,1,-15,-39,10,2,1,-1,55.335
11068,29,10,32,94,3,-1,-5,8,55.34
11069,22,-2,-7,-55,-20,-7,-4,0,55.345
11070,-37,-13,-10,-18,-19,-5,1,-2,55.35
11071,-5,9,1,14,19,1,-2,1,55.355
11072,-3,15,-7,-21,-14,-5,-9,-38,55.36
11073,-46,-12,-1,-12,0,0,4,26,55.365
11074,-15,-13,0,17,16,1,-7,-87,55.37
11075,15,-4,-5,21,1,-3,6,97,55.375
11076,18,-15,-13,-66,-14,1,-1,12,55.38
11077,28,12,17,60,6,-2,-1,-4,55.385
11078,-23,26,0,-34,4,1,4,-5,55.39
11079,-16,-12,8,42,11,-5,-17,-42,55.395
11080,47,17,7,34,-7,-5,-1,-5,55.4
11081,-42,-26,-28,-50,11,6,-1,10,55.405
11082,35,11,0,-5,-4,-4,0,19,55.41
11083,-50,-13,0,-6,-9,-3,4,-12,55.415
11084,-1,-8,5,13,29,12,1,1,55.42
11085,15,4,-1,-2,-35,-18,-9,-11,55.425
11086,15,2,-7,8,27,13,7,14,55.43
11087,-8,11,8,1,-11,7,5,-3,55.435
11088,7,-18,-17,-21,-11,-15,-10,-9,55.44
11089,-1,4,-2,-21,-9,-4,0,2,55.445
11090,13,5,-4,-2,-11,-2,-1,0,55.45
11091,90,-3,15,17,12,6,2,27,55.455
11092,-109,-40,-10,16,9,2,-1,-37,55.46
11093,70,37,2,13,13,-1,-4,-8,55.465
11094,4,-1,14,23,-14,-5,1,49,55.47
11095,16,29,-10,-66,-3,2,2,-13,55.475
11096,1,8,10,48,12,-3,-2,25,55.48
11097,49,-5,9,51,1,1,0,-44,55.485
11098,-18,0,-16,-15,-9,-7,-2,-1,55.49
11099,-9,6,17,56,27,9,5,26,55.495
11100,1,-11,-12,-63,-65,-11,-8,-17,55.5
11101,-30,-2,3,23,78,15,1,-3,55.505
11102,44,11,-6,-13,-6,2,3,11,55.51
11103,-31,-2,19,32,-11,-11,-10,-28,55.515
11104,18,8,1,7,32,18,9,9,55.52
11105,-5,-8,-13,-74,-39,-5,2,12,55.525
11106,6,-6,8,52,3,-4,1,3,55.53
11107,-20,-19,-20,-35,-6,-2,-2,-9,55.535
11108,18,3,-4,8,-1,-7,-4,-13,55.54
11109,5,10,4,-16,-17,-5,0,0,55.545
11110,-97,-49,-7,-24,3,-4,-4,-5,55.55
11111,8,2,-5,-4,-8,1,7,25,55.555
11112,44,4,4,36,10,1,-2,15,55.56
11113,-30,-9,1,-30,7,3,-5,-4,55.565
11114,18,-7,-3,9,-14,-6,-5,-34,55.57
11115,-20,10,4,22,27,5,-2,-8,55.575
11116,-15,-5,-4,41,-33,-12,-1,1,55.58
11117,0,-6,-5,3,4,1,5,20,55.585
11118,13,7,10,-20,-18,-6,-4,3,55.59
11119,-4,-9,-1,14,20,5,-3,-25,55.595
11120,21,13,-16,-87,3,5,13,0,55.6
11121,-25,-13,11,39,-18,-2,4,36,55.605
11122,-4,8,-3,28,12,3,-5,-14,55.61
11123,9,2,-9,-37,-19,-2,3,-16,55.615
11124,2,-1,-8,-23,4,-7,-6,-16,55.62
11125,-25,-19,0,-24,-19,-2,-5,-51,55.625
11126,18,8,10,23,30,7,6,101,55.63
11127,-9,0,-3,-24,-13,5,0,-25,55.635
11128,83,17,4,18,11,1,0,14,55.64
11129,-32,-9,-4,9,1,-5,-4,-24,55.645
11130,-5,-4,9,19,15,10,5,-9,55.65
11131,-11,0,-9,-24,-19,-7,-5,-5,55.655
11132,-24,-15,2,9,11,2,3,15,55.66
11133,25,18,-14,-22,-22,-8,-5,3,55.665
11134,9,9,15,36,4,1,-4,-26,55.67
11135,10,-3,-13,-44,-5,-5,-3,23,55.675
11136,-18,-11,5,-9,-3,0,-1,-3,55.68
11137,40,7,5,48,16,-1,-1,8,55.685
11138,-42,-10,-9,-3,-8,-5,-4,-13,55.69
11139,-4,-1,11,29,15,15,9,-13,55.695
11140,-14,-19,-17,-37,-3,-12,-12,0,55.7
11141,-5,-2,-4,-7,-8,-2,0,13,55.705
11142,3,31,5,7,-7,-5,-1,0,55.71
11143,11,-16,4,30,24,6,-2,-7,55.715
11144,31,3,0,18,2,3,4,7,55.72
11145,-26,8,-16,-68,-18,4,-2,-11,55.725
11146,10,-7,16,41,21,2,4,93,55.73
11147,37,25,7,27,-12,-5,-5,-17,55.735
11148,-103,-32,0,25,4,8,12,17,55.74
11149,20,1,-10,-39,-2,-1,1,-8,55.745
11150,14,2,-3,-24,10,4,3,-37,55.75
11151,-10,-9,3,-14,-40,-13,-6,16,55.755
11152,30,24,-1,58,18,2,-4,-12,55.76
11153,-26,-5,-4,-53,-8,-2,4,3,55.765
11154,-5,-11,-7,-20,15,-4,-6,-23,55.77
11155,-3,-2,0,58,28,4,2,8,55.775
11156,-12,-13,3,-61,-40,-6,-7,-17,55.78
11157,-4,-3,5,31,22,8,7,18,55.785
11158,59,11,-4,-28,-16,-10,-7,-1,55.79
11159,-51,-11,-17,-35,-28,-11,-6,-12,55.795
11160,-14,-20,13,41,28,8,3,5,55.8
11161,57,13,-6,3,-12,-6,-7,19,55.805
11162,-100,-8,-6,-15,-15,-7,-15,-84,55.81
11163,107,-20,-5,-49,-1,4,4,27,55.815
11164,-37,31,-1,2,-4,3,14,44,55.82
11165,49,-17,6,0,-4,-2,-5,-27,55.825
11166,-12,-9,-10,-56,4,3,-2,0,55.83
11167,-25,2,8,77,8,-5,1,-14,55.835
11168,9,17,-2,-12,-1,-4,-23,-1,55.84
11169,-5,2,6,10,26,4,7,15,55.845
11170,35,-3,-3,-26,-23,2,-1,-20,55.85
11171,-31,9,-15,-41,-48,-22,-4,-8,55.855
11172,3,-6,27,102,66,11,3,-4,55.86
11173,-33,1,-18,-88,-77,-27,-10,-7,55.865
11174,9,-2,-6,-20,35,28,16,7,55.87
11175,-3,-5,10,22,4,1,5,18,55.875
11176,6,-13,-17,-9,-3,-10,-9,-16,55.88
11177,35,30,4,19,-10,-6,-8,-4,55.885
11178,-22,-7,-4,-31,-29,-6,4,12,55.89
11179,11,5,2,3,6,3,5,10,55.895
11180,-2,21,11,3,-6,3,-9,-54,55.9
11181,35,-24,-6,-4,13,2,5,58,55.905
11182,15,-1,-1,6,-5,-7,-4,8,55.91
11183,-49,10,-7,33,38,14,2,-41,55.915
11184,-10,-24,-1,-23,-11,-1,0,23,55.92
11185,7,18,-2,-22,-1,0,-5,-13,55.925
11186,34,-3,-1,56,20,-2,2,-10,55.93
11187,-5,-6,10,-52,-21,0,-2,18,55.935
11188,-4,18,-8,-10,-15,-6,-1,-24,55.94
11189,-44,-6,-3,-34,-35,-4,-2,4,55.945
11190,17,8,-5,29,18,-7,-1,4,55.95
11191,-18,-9,-6,13,32,9,5,-14,55.955
11192,30,3,-4,-46,-17,-5,-3,17,55.96
11193,-30,-7,6,51,34,12,6,11,55.965
11194,-8,-2,3,-12,-31,-9,-4,5,55.97
11195,33,1,-4,-26,-20,-10,-13,-65,55.975
11196,-41,-17,-13,-26,19,9,6,35,55.98
11197,-97,-24,2,-13,-9,-8,-8,-14,55.985
11198,41,-1,-3,20,-4,-2,-1,-47,55.99
11199,-11,5,9,12,18,4,1,56,55.995
11200,87,24,14,51,-5,0,-2,5,56
11201,-29,-18,-15,-32,7,-1,-2,-34,56.005
11202,-29,12,8,18,-6,2,1,1,56.01
11203,13,-2,-12,-18,6,2,5,-4,56.015
11204,19,0,-5,-42,-9,-3,2,-12,56.02
11205,28,-51,-14,-10,4,2,1,33,56.025
11206,2,18,8,11,-10,0,-3,2,56.03
11207,5,7,-20,-60,-55,-18,-4,12,56.035
11208,-16,12,23,111,102,32,10,1,56.04
11209,0,0,10,9,-8,2,8,14,56.045
11210,-4,-13,-6,-50,-12,2,-3,-13,56.05
11211,-10,12,4,-23,-15,-3,-2,9,56.055
11212,6,-11,-10,-36,-52,-17,-2,-2,56.06
11213,7,23,9,36,56,24,5,-13,56.065
11214,-7,-23,-12,-13,11,1,4,-9,56.07
11215,-36,-15,3,1,-10,-4,6,38,56.075
11216,-8,-4,-6,-20,-13,-8,-21,-27,56.08
11217,45,24,9,69,-7,-8,-8,12,56.085
11218,-5,14,1,-7,5,2,1,17,56.09
11219,-55,-34,-4,55,26,2,-5,-46,56.095
11220,8,-2,-14,-60,-32,-11,-2,-10,56.1
11221,-48,-12,-7,-44,-15,-3,2,-8,56.105
11222,32,1,6,59,29,4,0,17,56.11
11223,25,6,5,16,5,2,-1,27,56.115
11224,-22,-14,-6,-24,-20,-5,-4,-3,56.12
11225,30,26,1,-20,-24,-12,-3,-9,56.125
11226,10,-7,-1,-6,38,16,8,9,56.13
11227,1,-1,-5,-10,32,6,-3,3,56.135
11228,-31,-9,2,24,-20,-10,-5,-33,56.14
11229,13,-15,-9,-11,9,0,-1,-11,56.145
11230,4,9,-2,11,-10,0,4,53,56.15
11231,3,18,13,24,-15,-2,-9,-33,56.155
11232,-11,-28,-27,-84,-19,-10,1,27,56.16
11233,-18,12,1,21,17,5,1,-9,56.165
11234,-8,-27,4,-50,-26,-9,-4,26,56.17
11235,72,76,2,59,16,0,-1,-13,56.175
11236,1,-2,-1,-48,-29,-1,11,17,56.18
11237,31,2,5,77,9,-4,-11,-18,56.185
11238,-55,14,21,66,17,3,-6,-51,56.19
11239,-3,-51,-16,-55,-12,-1,2,32,56.195
11240,-2,18,-8,-31,-26,-9,-1,-1,56.2
11241,-21,-13,-8,-9,28,6,8,20,56.205
11242,32,18,-8,-3,12,6,3,9,56.21
11243,-38,-9,16,13,-36,-14,-4,-38,56.215
11244,39,6,15,66,54,27,4,15,56.22
11245,16,-2,-14,-57,-11,-5,-6,-4,56.225
11246,4,0,-7,-20,-33,-6,-1,7,56.23
11247,-19,5,24,71,36,8,0,-20,56.235
11248,-43,-3,-7,-24,-5,-7,3,-52,56.24
11249,17,-18,-6,-50,-33,-6,7,111,56.245
11250,19,11,-2,-1,-5,-2,-6,-43,56.25
11251,69,-5,-11,2,17,5,-4,3,56.255
11252,-8,35,4,-20,-4,0,2,-6,56.26
11253,-59,-14,12,52,4,2,0,-38,56.265
11254,-39,-23,-21,-80,-22,-5,9,24,56.27
11255,1,-24,-1,51,11,-2,-3,23,56.275
11256,88,-20,-10,0,-9,-8,-12,-24,56.28
11257,-29,21,-1,-84,-30,3,3,-53,56.285
11258,14,-6,2,24,13,-1,2,62,56.29
11259,-29,1,17,41,18,5,-6,-30,56.295
11260,20,2,-20,-8,-4,-5,3,24,56.3
11261,-10,-3,14,27,10,-1,-7,-23,56.305
11262,7,9,7,14,-5,-2,2,-21,56.31
11263,7,-16,-31,-83,-25,-13,-4,20,56.315
11264,-24,-8,6,-14,12,6,2,-5,56.32
11265,0,8,12,80,-1,1,4,10,56.325
11266,-12,-7,-10,-28,18,-5,-11,-65,56.33
11267,29,7,-6,-32,-2,2,3,54,56.335
11268,-48,7,6,2,-30,-13,-7,-15,56.34
11269,26,-12,13,48,30,7,1,-5,56.345
11270,59,16,5,5,-16,-5,7,29,56.35
11271,-108,-55,-23,-60,-17,-3,-6,-28,56.355
11272,54,7,17,67,35,12,5,22,56.36
11273,-40,14,-4,-42,-8,4,8,-9,56.365
11274,-29,-12,17,121,15,-7,-21,-18,56.37
11275,42,5,-23,-126,-27,-8,2,-4,56.375
11276,-18,1,20,39,-3,0,0,20,56.38
11277,20,21,7,4,1,-3,-3,-28,56.385
11278,-1,-8,-6,-2,5,5,10,50,56.39
11279,19,26,7,10,1,0,0,-17,56.395
11280,-27,-8,-9,-8,3,-4,-4,-31,56.4
11281,22,5,-10,-36,-10,3,-1,2,56.405
11282,-14,-28,2,-3,5,1,3,16,56.41
11283,8,12,5,23,-7,-5,-2,-10,56.415
11284,3,-2,0,31,6,-4,-6,-6,56.42
11285,-25,-21,-32,-87,-30,-4,1,27,56.425
11286,-8,14,19,68,12,-5,-8,13,56.43
11287,2,6,6,27,21,9,7,-18,56.435
11288,62,7,-18,-81,-26,-4,9,55,56.44
11289,-64,1,34,123,32,-3,-16,-56,56.445
11290,56,9,-13,-48,-14,7,12,-3,56.45
11291,12,25,-11,-79,-27,-9,-2,18,56.455
11292,-7,-9,15,61,43,7,-8,-15,56.46
11293,57,23,-9,-15,-13,-4,7,49,56.465
11294,-91,-51,-11,-26,-14,-3,6,-40,56.47
11295,-8,-10,-9,-33,-16,-1,-12,-24,56.475
11296,-23,5,9,50,15,-4,-5,9,56.48
11297,24,-11,11,31,25,5,-1,17,56.485
11298,13,22,-2,-25,-34,0,-3,-5,56.49
11299,-12,-9,-15,-40,20,1,6,7,56.495
11300,-37,-11,7,32,10,10,4,1,56.5
11301,6,-9,-13,-6,19,1,-7,-2,56.505
11302,28,11,9,18,24,11,2,-6,56.51
11303,-10,-2,-9,0,-27,-3,0,18,56.515
11304,-7,-1,-1,-43,-8,0,4,-5,56.52
11305,41,10,8,53,3,0,2,33,56.525
11306,-33,-9,-11,-71,-16,-6,-9,-17,56.53
11307,7,7,15,41,18,-2,-6,-14,56.535
11308,-7,-28,-11,-24,-22,-1,9,-9,56.54
11309,-56,-11,-19,-17,2,-12,-10,41,56.545
11310,-27,-30,7,30,-5,-2,-5,-7,56.55
11311,-6,23,-3,0,-9,-5,-13,-29,56.555
11312,32,2,-27,-54,-19,-4,3,5,56.56
11313,4,-1,21,24,24,9,13,-12,56.565
11314,5,25,1,29,-21,-11,-10,13,56.57
11315,6,-27,7,9,7,5,3,-6,56.575
11316,17,5,4,-5,9,5,3,8,56.58
11317,10,15,-6,-43,-2,2,0,-32,56.585
11318,-12,-19,-14,-19,-9,-11,-4,-5,56.59
11319,13,14,33,74,23,9,6,-2,56.595
11320,-15,-18,-23,-62,-44,-27,-14,-3,56.6
11321,11,9,4,5,28,15,4,10,56.605
11322,26,12,-3,-17,-13,4,6,-18,56.61
11323,1,-15,-23,-47,-11,-9,-3,41,56.615
11324,-22,18,29,91,17,-1,-9,8,56.62
11325,-46,-28,0,10,-11,-8,-4,-26,56.625
11326,40,14,-25,-73,-4,0,4,1,56.63
11327,61,39,9,-13,-21,-6,-5,-58,56.635
11328,-78,-38,11,45,20,4,-3,32,56.64
11329,19,-11,-19,-40,-23,-5,3,26,56.645
11330,58,0,-13,-57,-9,1,2,1,56.65
11331,-8,-45,6,123,61,3,-2,16,56.655
11332,19,43,19,-31,-33,2,3,-33,56.66
11333,-18,-1,-6,-22,-30,-8,-8,-26,56.665
11334,-28,11,5,-2,12,4,10,20,56.67
11335,-2,5,-15,-68,-13,-4,-6,10,56.675
11336,-5,2,7,87,23,1,-9,-12,56.68
11337,2,-23,2,0,-33,-5,8,16,56.685
11338,2,12,-7,-13,5,-2,-10,-31,56.69
11339,-13,-13,-8,28,5,-2,4,17,56.695
11340,-31,-16,-3,-21,22,9,-5,-25,56.7
11341,31,18,1,-16,-21,-2,4,2,56.705
11342,5,12,14,47,11,-5,-3,4,56.71
11343,-33,-23,-1,2,-5,2,2,-5,56.715
11344,-9,14,-20,-87,-25,-6,6,-21,56.72
11345,45,11,12,75,23,1,-7,27,56.725
11346,23,-15,-12,-28,-9,-8,2,2,56.73
11347,-82,-20,24,95,11,-9,-23,-23,56.735
11348,76,43,-13,-39,-3,4,11,28,56.74
11349,-95,-1,-4,-45,5,2,3,-70,56.745
11350,65,-29,15,45,37,10,-3,52,56.75
11351,43,22,-13,-38,-42,-6,6,6,56.755
11352,73,-3,7,8,9,-1,-11,4,56.76
11353,-5,-8,6,11,-5,-4,-3,-16,56.765
11354,-56,27,3,70,30,9,7,-74,56.77
11355,42,-14,-12,-71,-17,0,12,107,56.775
11356,-40,-29,-7,11,-1,-4,-16,-47,56.78
11357,26,-9,-23,-47,-25,-8,1,6,56.785
11358,-21,21,6,-34,-35,-9,-16,-34,56.79
11359,7,-12,11,50,37,11,9,0,56.795
11360,-20,-3,-10,-4,29,11,4,9,56.8
11361,15,12,4,-24,5,3,2,10,56.805
11362,-9,-13,0,5,-23,-4,1,13,56.81
11363,-29,21,15,50,18,2,-8,-33,56.815
11364,6,-14,-2,-6,-32,-6,2,26,56.82
11365,9,-2,-17,-20,0,4,4,-53,56.825
11366,-3,-10,8,-19,23,0,-5,57,56.83
11367,-1,22,-1,-41,-35,-9,-5,-11,56.835
11368,-43,-17,-14,-14,4,2,12,5,56.84
11369,49,-8,11,16,21,5,-1,24,56.845
11370,56,43,-3,20,-8,-9,-9,-76,56.85
11371,-36,-13,12,-32,15,0,-12,26,56.855
11372,-2,21,24,61,-5,4,10,-17,56.86
11373,-17,-76,-40,-65,-28,-12,-6,13,56.865
11374,55,26,4,-31,7,12,17,12,56.87
11375,6,1,21,93,33,0,-17,-45,56.875
11376,-16,3,-15,-86,-32,-7,2,22,56.88
11377,13,20,19,2,-7,0,5,42,56.885
11378,-34,-54,-9,67,26,-2,-2,7,56.89
