slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
1992,-1,-1,-4,-4,-1,0,-1,0,9.96
1993,0,0,-1,0,0,-2,-1,-3,9.965
1994,0,0,0,1,-1,-1,1,-1,9.97
1995,0,0,-1,0,0,-1,-2,0,9.975
1996,-2,0,-3,-8,-1,-1,-1,-1,9.98
1997,1,0,2,2,-2,0,-1,-2,9.985
1998,-1,-2,6,2,0,-1,-1,-1,9.99
1999,-2,-2,-6,-8,0,0,0,0,9.995
2000,0,0,-4,-2,-1,-2,-1,0,10
2001,-2,1,9,9,0,1,0,-1,10.005
2002,-1,0,-8,-6,-2,0,0,-1,10.01
2003,0,-3,-13,-7,-3,-3,-2,0,10.015
2004,-2,-1,-1,-5,-1,-1,1,0,10.02
2005,-1,-1,-1,1,1,0,-1,0,10.025
2006,0,0,4,4,0,0,0,0,10.03
2007,1,1,3,2,-2,-1,-1,-1,10.035
2008,1,0,-1,2,0,0,0,0,10.04
2009,-1,-1,-5,-3,-2,0,0,-1,10.045
2010,-2,-3,-6,-5,-1,-1,-2,0,10.05
2011,1,-1,0,-1,-1,1,0,0,10.055
2012,-1,-1,0,1,-1,-1,0,-1,10.06
2013,-1,-1,-1,3,-1,-1,0,0,10.065
2014,0,-2,-4,0,-1,-1,-1,-1,10.07
2015,-2,-1,-4,-5,-1,0,2,-2,10.075
2016,1,0,5,1,-2,-1,-1,0,10.08
2017,0,-1,4,3,-1,-2,1,1,10.085
2018,-1,-1,4,9,-1,-1,0,2,10.09
2019,-2,-2,-17,-17,-1,-1,-1,0,10.095
2020,-2,0,1,0,1,-1,-2,-2,10.1
2021,0,0,-4,-2,-3,0,-2,0,10.105
2022,0,1,5,1,-2,-3,0,-1,10.11
2023,0,-1,5,9,0,-2,-1,-1,10.115
2024,0,-2,-6,-3,0,0,2,0,10.12
2025,-2,0,-1,-4,-2,-2,0,0,10.125
2026,-1,-1,2,-1,0,1,-2,-2,10.13
2027,-2,-2,5,3,-3,-1,0,-1,10.135
2028,0,-2,-8,-3,0,-2,-1,-1,10.14
2029,0,-2,0,3,0,0,-2,-1,10.145
2030,-1,-1,-3,-1,0,-2,-1,0,10.15
2031,0,0,-4,0,-1,-2,1,-1,10.155
2032,-3,-2,-3,-11,-3,-1,-2,0,10.16
2033,-1,-2,-3,-1,0,-1,-1,-1,10.165
2034,-1,-1,-4,-3,-2,-1,-2,0,10.17
2035,-1,-1,9,9,0,-2,-1,-1,10.175
2036,1,-1,-13,-8,-1,0,-1,-1,10.18
2037,-1,0,-2,-3,-1,-1,0,0,10.185
2038,-1,-1,-7,0,-1,0,-1,-1,10.19
2039,-2,-3,4,-4,1,0,-1,0,10.195
2040,-1,1,6,8,2,1,-1,-3,10.2
2041,0,-1,-5,-5,0,0,-1,0,10.205
2042,-2,-1,-3,-6,-1,-3,-1,-2,10.21
2043,-1,-1,-11,-7,-2,-2,-2,0,10.215
2044,1,-1,5,4,0,-2,1,0,10.22
2045,0,0,1,4,-1,-2,-1,-1,10.225
2046,-2,0,2,2,-1,0,1,0,10.23
2047,-1,0,-3,-3,-2,0,-1,0,10.235
2048,0,1,4,1,-2,-2,-3,-1,10.24
2049,-1,0,0,0,-1,0,0,0,10.245
2050,0,-2,-4,-6,-2,-1,-2,-1,10.25
2051,-1,0,2,2,0,0,-3,-1,10.255
2052,-1,-1,1,-2,0,1,-1,1,10.26
2053,-3,0,10,8,1,-1,0,0,10.265
2054,-1,-1,-14,-8,-1,-1,-2,0,10.27
2055,-1,0,0,-2,-1,-1,-2,-1,10.275
2056,1,0,9,8,0,0,-1,-1,10.28
2057,-1,-3,-12,-13,-3,-1,0,0,10.285
2058,0,-1,7,6,0,-1,1,-2,10.29
2059,0,0,0,0,-2,-1,-1,-1,10.295
2060,0,1,-3,-1,-1,-2,-2,0,10.3
2061,0,0,0,2,0,-1,-1,0,10.305
2062,0,-1,4,-1,-1,-2,-1,-1,10.31
2063,-1,0,-1,-2,0,1,1,-2,10.315
2064,-1,-2,0,-3,-1,-1,-2,1,10.32
2065,0,-1,-6,-4,0,1,0,-2,10.325
2066,-2,2,7,8,0,-1,-2,-2,10.33
2067,-2,0,-7,-12,-2,0,0,1,10.335
2068,-2,0,2,4,-2,0,0,-1,10.34
2069,-1,-1,3,2,0,-1,-2,-2,10.345
2070,-2,-3,-13,-16,-3,0,-1,1,10.35
2071,0,-1,3,6,0,-1,-1,-3,10.355
2072,-1,0,-2,0,0,-2,0,0,10.36
2073,0,-2,4,2,-1,0,-1,0,10.365
2074,-1,-1,2,1,-1,-2,0,-1,10.37
2075,-3,-3,-4,-1,-1,-1,-2,1,10.375
2076,-1,0,-1,-1,-1,-1,-1,0,10.38
2077,0,-1,-1,1,1,1,-1,-2,10.385
2078,0,-1,3,1,-2,-1,0,-1,10.39
2079,0,-2,-4,2,-2,-1,0,-1,10.395
2080,-1,-2,-7,-6,-1,0,0,0,10.4
2081,-2,1,0,-2,0,-1,-1,-1,10.405
2082,-1,0,-2,-3,-2,0,-2,0,10.41
2083,1,-1,10,10,1,0,-1,-1,10.415
2084,0,-3,-15,-14,-4,-3,0,0,10.42
2085,0,-2,-1,-2,-1,-2,0,-1,10.425
2086,-2,-2,-4,-1,0,-1,-1,-1,10.43
2087,-1,-1,0,2,-1,-2,-1,-1,10.435
2088,0,1,8,6,1,-1,0,-3,10.44
2089,0,-1,-5,0,-1,0,0,0,10.445
2090,-2,-1,-3,-8,-1,-1,0,-1,10.45
2091,1,1,2,0,0,-3,-1,-1,10.455
2092,-1,0,2,6,0,0,-2,0,10.46
2093,-2,-1,-6,-8,-2,0,1,-1,10.465
2094,-2,0,4,4,0,-1,-1,-1,10.47
2095,-2,-2,-9,-7,-2,0,-1,-1,10.475
2096,1,-1,3,0,-1,0,0,0,10.48
2097,0,0,-2,4,0,-1,1,0,10.485
2098,1,0,3,2,-2,1,0,1,10.49
2099,0,-1,-2,-2,-1,0,0,0,10.495
2100,-1,-2,-6,-9,-2,0,-2,-2,10.5
2101,-1,1,1,1,-1,0,-1,1,10.505
2102,0,-3,-5,-4,0,-2,-1,-2,10.51
2103,-1,-1,3,4,-1,-1,0,-1,10.515
2104,0,-1,-2,-4,0,-1,1,-1,10.52
2105,-2,-1,2,-2,-2,-2,-1,-2,10.525
2106,-1,-1,-1,0,-1,-1,-1,0,10.53
2107,-1,1,0,-4,-1,-2,-1,-1,10.535
2108,-1,-1,-9,-5,0,0,-1,-2,10.54
2109,1,-1,1,-2,0,-1,0,-2,10.545
2110,0,0,4,5,-1,-1,-2,-1,10.55
2111,0,-1,-1,0,0,1,1,-1,10.555
2112,-1,0,2,2,0,-2,0,-2,10.56
2113,-1,0,4,9,-2,-1,-2,0,10.565
2114,-2,-2,1,-3,1,-1,-1,-1,10.57
2115,-2,0,-7,-5,-1,-2,-2,-1,10.575
2116,0,0,2,-3,-1,1,-2,0,10.58
2117,-2,-1,0,1,-1,0,0,-1,10.585
2118,0,-1,-3,2,0,0,0,-1,10.59
2119,-2,0,2,1,0,-1,-1,-1,10.595
2120,0,0,2,6,-1,0,-1,-1,10.6
2121,0,-1,4,3,-1,-2,-2,0,10.605
2122,-1,-2,-14,-13,-2,0,-2,-1,10.61
2123,1,0,-2,-5,-1,0,-1,0,10.615
2124,-1,0,2,5,-1,-1,-2,0,10.62
2125,0,-2,-2,-4,-1,0,-1,-1,10.625
2126,-1,1,1,3,0,-2,-1,0,10.63
2127,-2,-1,-1,1,0,0,-1,-2,10.635
2128,-1,-1,-1,8,0,0,1,-1,10.64
2129,-3,-3,-11,-12,-1,-1,-1,0,10.645
2130,-1,-1,4,2,-1,-1,-2,-1,10.65
2131,0,0,-3,-2,-2,0,-1,-2,10.655
2132,-1,0,8,7,0,0,-1,0,10.66
2133,0,-1,-13,-11,-1,-2,0,0,10.665
2134,0,-1,8,4,-1,-1,0,-1,10.67
2135,-1,-2,-8,-4,0,-1,0,0,10.675
2136,-1,0,-5,-4,0,0,-2,-3,10.68
2137,0,1,11,8,0,0,-2,1,10.685
2138,1,-2,-8,-6,-1,-2,-1,-2,10.69
2139,-1,-2,7,3,-1,-1,-3,-1,10.695
2140,0,0,-1,0,0,-1,0,0,10.7
2141,-1,0,-4,-3,-1,0,0,-1,10.705
2142,0,1,2,3,-1,0,0,-2,10.71
2143,-1,-1,1,0,-3,0,1,-2,10.715
2144,-1,-1,-5,-6,-1,-1,-1,-2,10.72
2145,1,0,-1,2,1,0,0,-2,10.725
2146,0,0,8,3,-1,0,1,-1,10.73
2147,-1,-1,-10,-8,-2,-2,0,0,10.735
2148,0,0,2,-2,-2,-1,0,1,10.74
2149,-2,0,3,5,0,0,0,0,10.745
2150,-1,-1,-5,-1,-1,-1,-2,0,10.75
2151,1,-1,-3,-7,0,-1,-1,0,10.755
2152,-2,-1,3,4,-1,-3,-1,-2,10.76
2153,0,0,-3,-7,-1,0,1,0,10.765
2154,-2,-2,2,2,-1,-1,-3,-1,10.77
2155,-1,-1,3,2,0,-2,-2,1,10.775
2156,0,0,-1,-2,-1,1,-1,0,10.78
2157,1,-1,-1,1,-1,-1,-1,-1,10.785
2158,-2,-1,-3,-4,-3,-1,-1,0,10.79
2159,-2,-1,0,2,0,-1,-1,-2,10.795
2160,0,0,6,1,0,-2,-3,0,10.8
2161,-1,0,-1,3,-2,-2,0,-3,10.805
2162,-2,-4,-11,-13,-2,-2,-3,-1,10.81
2163,-2,-2,1,-7,-2,-2,-2,-2,10.815
2164,0,0,1,3,1,0,0,0,10.82
2165,1,-1,0,1,0,0,-2,-1,10.825
2166,2,0,1,5,-2,-1,0,0,10.83
2167,-2,0,2,2,-2,0,0,-2,10.835
2168,-1,-2,-8,-6,-2,-1,0,1,10.84
2169,0,-2,6,3,0,-1,-2,-2,10.845
2170,-2,0,-16,-15,-2,0,0,-1,10.85
2171,-1,1,4,2,-1,-1,-2,0,10.855
2172,-1,0,-6,-1,-1,1,-1,1,10.86
2173,0,1,3,-2,0,-1,-1,0,10.865
2174,-3,-2,4,4,1,0,1,0,10.87
2175,-1,1,0,1,-1,-2,-2,-1,10.875
2176,0,1,11,9,0,-2,1,-2,10.88
2177,-1,0,-12,-13,-3,1,-1,-1,10.885
2178,-3,1,3,-4,-1,-2,-2,-1,10.89
2179,0,-2,-2,1,0,-1,0,-1,10.895
2180,-1,-3,0,2,0,0,-3,-1,10.9
2181,1,1,4,3,0,-1,0,-1,10.905
2182,0,-3,0,2,-1,-2,-1,-1,10.91
2183,0,-2,5,7,0,0,-1,-1,10.915
2184,-1,-1,-18,-21,-3,0,0,0,10.92
2185,0,1,3,2,1,-1,-1,0,10.925
2186,-2,1,-2,2,1,0,-2,-2,10.93
2187,-1,-1,4,2,0,-1,1,1,10.935
2188,1,0,-2,1,-1,-1,0,-1,10.94
2189,1,-1,-3,-2,-1,-2,-1,-1,10.945
2190,0,0,5,3,-1,-1,-1,-1,10.95
2191,1,-1,-5,-1,0,0,-2,-1,10.955
2192,1,-1,-2,0,0,-2,-1,0,10.96
2193,-1,-2,3,-6,0,-3,0,-1,10.965
2194,0,-1,-2,0,-1,0,-1,0,10.97
2195,0,0,-4,-6,-1,0,0,-1,10.975
2196,-1,0,-1,1,1,-2,-1,-3,10.98
2197,-2,1,-2,2,0,1,-2,-1,10.985
2198,-1,0,1,0,-1,-1,1,-2,10.99
2199,-2,0,-1,-1,-1,-2,-1,1,10.995
2200,0,-2,-1,-5,0,-1,-1,-2,11
2201,-1,0,1,1,1,-2,-1,1,11.005
2202,-1,0,1,1,1,-1,0,-1,11.01
2203,-2,-4,-9,-9,-2,0,-1,-2,11.015
2204,0,1,1,4,0,-1,0,0,11.02
2205,-1,0,3,1,-1,-1,-1,-2,11.025
2206,1,0,-1,-4,-1,-1,0,1,11.03
2207,0,0,0,0,1,1,-1,0,11.035
2208,0,-1,3,-1,-2,-2,-1,0,11.04
2209,1,-2,-5,-1,-3,-2,-1,-2,11.045
2210,0,0,0,4,-1,-1,0,-1,11.05
2211,-2,0,-3,-8,-2,-1,-1,0,11.055
2212,-1,1,3,-1,-2,-1,0,0,11.06
2213,-1,0,0,2,-2,-1,-2,-2,11.065
2214,-2,-3,-4,-4,-2,-2,-2,1,11.07
2215,-1,0,-4,0,-1,-2,-2,-1,11.075
2216,-1,0,3,2,-2,0,-3,0,11.08
2217,-2,-1,3,3,0,0,-2,-1,11.085
2218,0,-1,-9,-4,0,-1,1,-2,11.09
2219,0,-1,7,-1,0,-1,-1,1,11.095
2220,0,0,3,5,0,1,0,-1,11.1
2221,-1,-3,-12,-12,-3,0,-1,0,11.105
2222,-1,0,-1,-1,-1,-1,-1,-1,11.11
2223,1,-1,4,7,0,1,-2,-2,11.115
2224,0,-1,-9,-6,-2,0,1,0,11.12
2225,0,0,3,1,1,0,1,0,11.125
2226,-1,-1,-4,-2,-2,-1,-2,-2,11.13
2227,-1,-2,6,4,-1,0,0,-1,11.135
2228,-1,0,-4,4,2,-1,0,0,11.14
2229,-2,1,-7,-3,-2,-2,0,0,11.145
2230,-1,-1,8,1,-1,-1,-2,0,11.15
2231,-2,-1,-10,-1,-1,-2,-1,-2,11.155
2232,-1,-3,2,0,0,0,-1,-3,11.16
2233,0,0,-5,-2,0,-1,2,0,11.165
2234,-1,-2,5,-2,-2,-1,-2,-2,11.17
2235,0,0,8,9,1,-1,0,-1,11.175
2236,-2,-1,-11,-8,0,-1,-1,-1,11.18
2237,-2,-1,1,-2,0,0,1,-1,11.185
2238,0,-1,1,3,0,-1,0,-2,11.19
2239,-2,0,-3,-3,-1,1,0,-1,11.195
2240,-2,-2,-5,-3,-1,-1,0,-1,11.2
2241,-1,0,6,5,-1,1,-2,-1,11.205
2242,-2,0,-4,-3,-1,1,0,-1,11.21
2243,-1,1,2,1,-3,0,0,0,11.215
2244,-2,-1,1,1,-1,0,-2,-2,11.22
2245,0,0,-2,-3,-1,-1,-2,1,11.225
2246,-1,-2,7,4,-2,-1,1,0,11.23
2247,0,-1,-11,-14,0,-3,0,0,11.235
2248,-1,-1,1,-1,-1,-3,0,-1,11.24
2249,-2,-1,-5,0,0,-1,-1,0,11.245
2250,0,-3,2,4,2,-1,-1,-1,11.25
2251,0,0,9,8,0,-1,0,1,11.255
2252,1,0,-8,-3,-1,-1,1,0,11.26
2253,-2,-3,-4,-7,-2,-2,-1,0,11.265
2254,-2,0,-2,0,-1,-1,1,0,11.27
2255,-1,0,-1,-2,-1,-2,-1,-2,11.275
2256,-1,-1,6,2,1,-1,-1,0,11.28
2257,-1,0,10,18,1,-1,0,-3,11.285
2258,-1,0,-21,-15,-1,-1,-1,-1,11.29
2259,0,0,4,-2,-1,1,0,-2,11.295
2260,-1,0,5,1,-1,0,-1,-1,11.3
2261,-1,-1,-7,-2,-2,-2,-1,1,11.305
2262,-2,0,2,2,-1,1,0,0,11.31
2263,-2,-2,-13,-8,-1,-3,-2,-1,11.315
2264,0,-1,2,-1,0,0,-1,-1,11.32
2265,0,0,-1,-3,-1,-1,0,-1,11.325
2266,0,2,3,0,0,-1,-3,-1,11.33
2267,-1,-1,2,2,-3,-2,-2,-1,11.335
2268,1,0,1,1,-2,0,-1,-1,11.34
2269,0,-1,-8,-5,-2,0,-1,-1,11.345
2270,-1,-1,1,-3,-1,-1,-2,0,11.35
2271,0,-1,0,0,-1,0,0,0,11.355
2272,-2,0,3,4,1,0,1,-1,11.36
2273,0,0,-5,3,-1,0,-1,0,11.365
2274,-1,0,10,2,-1,-3,-1,0,11.37
2275,-1,-2,-4,-2,-1,0,-2,-2,11.375
2276,-1,-2,-3,-4,-4,-4,-1,0,11.38
2277,-1,-2,0,-4,-2,-1,1,-1,11.385
2278,-1,-3,-3,0,-1,0,-2,0,11.39
2279,-1,-1,2,5,-1,-1,-1,1,11.395
2280,-2,0,-4,-8,0,2,0,0,11.4
2281,0,0,2,-2,-1,0,0,0,11.405
2282,-2,-1,-5,-1,-1,-1,-2,0,11.41
2283,1,1,3,5,-1,-2,0,-2,11.415
2284,-2,-1,-9,-1,0,-1,0,0,11.42
2285,-2,-3,2,-7,-2,0,0,-1,11.425
2286,-1,-1,-2,0,0,0,0,-1,11.43
2287,0,-2,-8,-1,-1,-1,0,2,11.435
2288,1,0,6,3,-1,-1,0,-2,11.44
2289,-1,-1,2,-2,0,-1,-1,-1,11.445
2290,1,-1,1,1,-1,0,1,0,11.45
2291,-1,0,-7,-11,-3,-1,-2,-1,11.455
2292,-3,1,0,5,0,0,-1,-1,11.46
2293,-2,0,0,-1,-1,0,-2,-2,11.465
2294,-1,-1,3,5,0,0,0,-1,11.47
2295,0,0,-9,-6,-3,-2,-2,-1,11.475
2296,-1,0,0,-6,-3,-1,0,1,11.48
2297,2,-2,-3,1,0,-2,-2,-1,11.485
2298,0,-1,2,7,-1,-1,0,-3,11.49
2299,-2,0,-3,-7,0,0,1,0,11.495
2300,-1,-2,2,2,-1,-1,-1,0,11.5
2301,1,-3,-5,1,0,0,1,0,11.505
2302,0,-2,7,2,-1,-1,-1,-1,11.51
2303,0,-2,-4,1,-1,-1,-1,-1,11.515
2304,1,-1,0,-3,-2,1,0,-1,11.52
2305,-2,-1,-15,-9,-1,-1,1,-2,11.525
2306,-1,-2,-6,-3,-1,-1,-3,-1,11.53
2307,-1,-2,9,9,1,0,-2,-1,11.535
2308,0,0,-5,-5,-1,0,0,0,11.54
2309,-1,1,2,-1,-1,-2,-3,-2,11.545
2310,-1,-2,-2,-6,-2,-1,-1,-2,11.55
2311,-2,-1,3,0,1,1,0,-2,11.555
2312,1,0,3,4,-1,-2,-1,0,11.56
2313,-3,-1,3,2,0,-1,-1,-1,11.565
2314,-1,-1,-5,-2,-2,-1,-2,-2,11.57
2315,-1,-1,2,1,0,-1,0,-2,11.575
2316,1,-3,-8,-2,0,-1,1,-1,11.58
2317,0,-1,2,-3,-1,-2,0,1,11.585
2318,0,0,-2,-1,-1,-1,-1,1,11.59
2319,0,-1,5,5,1,0,1,0,11.595
2320,0,-1,-6,-7,1,-1,-1,-1,11.6
2321,0,0,3,0,-1,0,0,1,11.605
2322,0,-1,-6,-3,-1,-3,1,-2,11.61
2323,0,0,5,3,-3,-1,-1,-1,11.615
2324,-2,1,-3,-2,0,-1,-2,-1,11.62
2325,0,-2,2,6,-1,-2,0,-1,11.625
2326,-2,3,-4,-6,-1,-1,0,0,11.63
2327,-1,1,-6,-6,-2,0,-1,0,11.635
2328,-2,1,8,6,-1,-1,0,-1,11.64
2329,-2,1,5,3,0,1,-1,-2,11.645
2330,-1,-2,-13,-9,0,0,-1,-1,11.65
2331,-1,-2,-4,-4,-2,0,-2,0,11.655
2332,-1,-2,0,0,0,-2,-1,-1,11.66
2333,0,0,0,2,1,-2,-1,-1,11.665
2334,-3,-1,8,2,1,0,-1,0,11.67
2335,-1,0,-3,-4,0,-3,0,0,11.675
2336,-2,-1,1,0,0,0,-2,-1,11.68
2337,-1,-1,-1,0,-2,-1,-1,-1,11.685
2338,0,0,-1,-3,-1,-1,-1,-1,11.69
2339,0,0,-4,-2,-1,-2,0,-1,11.695
2340,-1,0,1,0,-1,-1,0,1,11.7
2341,-2,0,2,1,-1,0,-3,-1,11.705
2342,0,-1,0,3,-3,0,-1,-2,11.71
2343,0,0,-4,-7,-2,-2,0,0,11.715
2344,1,-1,3,1,-1,1,-1,-2,11.72
2345,0,-2,-16,-15,-3,-1,-2,0,11.725
2346,-1,-1,3,3,-1,-2,-2,-1,11.73
2347,-2,-1,5,4,-1,-1,0,0,11.735
2348,0,-1,0,2,-2,-1,1,0,11.74
2349,0,-1,6,4,1,-2,-1,-2,11.745
2350,-1,0,-1,3,0,-2,-1,1,11.75
2351,-1,-2,-6,-8,-1,0,-2,-1,11.755
2352,-1,-1,-4,-6,-1,-2,-1,0,11.76
2353,0,-1,1,3,-1,0,1,2,11.765
2354,-1,-1,-1,1,-1,-1,0,-1,11.77
2355,1,0,0,5,2,-1,-1,-3,11.775
2356,-1,-1,3,3,0,0,-1,-2,11.78
2357,0,-1,-17,-18,-4,-1,-1,0,11.785
2358,0,0,5,0,-2,0,0,-2,11.79
2359,0,-4,-9,-3,-2,-1,-1,0,11.795
2360,0,-1,1,4,-1,-1,-1,0,11.8
2361,-1,-1,4,1,-2,-2,0,-2,11.805
2362,-2,-2,4,0,-1,-1,-1,0,11.81
2363,-3,-2,-5,-6,-1,-1,-2,-2,11.815
2364,-1,-1,-2,-3,-2,0,-1,1,11.82
2365,-1,0,2,5,1,-1,-2,-2,11.825
2366,-3,-1,3,0,-1,0,-2,-2,11.83
2367,-1,-1,7,9,0,0,0,-2,11.835
2368,0,0,-13,-9,-1,1,-2,-1,11.84
2369,-1,1,1,-3,-3,0,-1,-1,11.845
2370,0,1,-4,-1,0,-1,-1,-2,11.85
2371,0,2,6,3,-2,0,-1,0,11.855
2372,-2,1,7,9,-1,-2,-1,-2,11.86
2373,0,-3,-12,-5,1,0,1,0,11.865
2374,0,-4,-5,-8,-2,-3,-1,-1,11.87
2375,0,-2,0,1,-1,0,-1,-1,11.875
2376,-1,-2,-2,-5,-2,0,-1,-1,11.88
2377,-1,-1,5,9,0,-2,-1,-2,11.885
2378,0,-1,2,2,-1,-3,-1,-1,11.89
2379,0,1,-11,-7,-1,0,0,-1,11.895
2380,-2,-2,5,2,1,-1,-1,-1,11.9
2381,1,0,5,7,-1,0,-1,-2,11.905
2382,0,-1,-16,-15,-3,0,-2,0,11.91
2383,-1,1,-3,-1,-2,-1,-3,-2,11.915
2384,-1,-2,-1,-9,-1,-2,0,0,11.92
2385,0,0,5,4,-1,-2,-3,1,11.925
2386,1,0,-1,2,-1,-2,1,-1,11.93
2387,0,-1,-7,0,1,0,-2,-1,11.935
2388,-1,-1,3,1,1,-1,1,0,11.94
2389,-1,0,-4,-3,-1,1,0,-1,11.945
2390,-2,0,6,4,-2,-1,-1,-2,11.95
2391,-2,-1,2,0,-1,-2,0,0,11.955
2392,-1,0,-12,-8,-2,-2,-1,0,11.96
2393,-2,-1,8,3,-1,-1,-1,-1,11.965
2394,0,-1,-7,-10,-2,0,-1,0,11.97
2395,-1,-1,2,2,1,-1,2,-1,11.975
2396,0,0,5,8,-1,-1,-1,-1,11.98
2397,-2,-2,-14,-9,-1,-2,1,0,11.985
2398,-1,-1,4,-3,0,-2,-3,-1,11.99
2399,-1,-2,-3,-5,-2,-2,-2,-2,11.995
2400,0,1,0,3,-1,1,0,0,12
2401,1,1,3,2,-1,-2,-1,0,12.005
2402,-1,1,2,5,-1,1,0,0,12.01
2403,0,-1,-9,-10,-2,-1,-2,1,12.015
2404,0,-2,-1,1,-1,-1,0,-2,12.02
2405,-2,0,5,4,1,-1,0,-1,12.025
2406,0,-2,-12,-12,-1,-1,0,-2,12.03
2407,-1,-1,16,12,-1,-1,0,-2,12.035
2408,0,-1,-20,-16,-2,0,-2,-1,12.04
2409,-1,-1,6,-3,-2,-1,0,0,12.045
2410,0,0,-6,5,0,0,1,0,12.05
2411,0,1,-3,-1,0,-1,0,0,12.055
2412,0,-1,5,4,-1,1,-1,0,12.06
2413,1,-1,-3,-3,-1,0,0,-1,12.065
2414,-1,-1,5,5,-1,-2,-2,-1,12.07
2415,1,0,-6,-3,-3,-1,0,-1,12.075
2416,-1,-1,7,5,-1,-1,0,-1,12.08
2417,-1,-2,0,-7,-3,0,0,-2,12.085
2418,-2,-3,-7,-2,-1,-2,-1,-2,12.09
2419,0,1,1,-1,1,-2,0,0,12.095
2420,0,-1,1,0,1,-1,-1,0,12.1
2421,-1,-1,-5,0,-1,0,-1,0,12.105
2422,0,0,8,5,0,-2,-2,0,12.11
2423,-2,-4,0,-4,-1,0,-3,0,12.115
2424,-1,-2,-1,-2,0,-1,0,-2,12.12
2425,0,-1,-13,-7,-1,-1,-1,0,12.125
2426,0,0,-1,-4,0,-2,0,-1,12.13
2427,0,2,4,5,0,0,-3,-1,12.135
2428,-2,0,3,2,0,0,0,0,12.14
2429,0,0,3,6,0,2,-2,0,12.145
2430,-2,-2,-1,-3,-1,0,0,-1,12.15
2431,-1,-1,5,-4,-2,-3,1,-1,12.155
2432,-2,1,-8,-6,-2,-1,0,-3,12.16
2433,0,-2,0,-1,0,-2,-1,0,12.165
2434,-1,-1,-4,1,0,0,1,-1,12.17
2435,-1,0,4,5,-1,-2,-1,-1,12.175
2436,1,-1,-7,-3,-1,-1,-1,-3,12.18
2437,0,0,1,-2,-1,-1,-2,-1,12.185
2438,0,0,1,1,-1,-1,-1,-1,12.19
2439,-1,-3,-8,-9,-1,1,0,-3,12.195
2440,-1,0,5,5,-1,-1,0,-3,12.2
2441,-3,-1,-2,-1,0,-1,-1,-2,12.205
2442,-2,-1,4,1,0,0,0,0,12.21
2443,-1,0,-1,1,-2,-2,-1,-1,12.215
2444,0,-1,1,-3,-1,-1,-2,0,12.22
2445,-1,-1,0,-1,-2,-1,0,-3,12.225
2446,0,0,-1,-2,-2,0,-3,0,12.23
2447,-2,-1,-3,-1,0,1,0,0,12.235
2448,0,1,3,3,-1,0,1,0,12.24
2449,-2,-1,5,5,2,-1,-1,-1,12.245
2450,-2,-4,-22,-22,-3,-1,-1,0,12.25
2451,-1,2,0,-1,0,1,-1,-1,12.255
2452,-2,0,-1,1,-1,-3,0,-1,12.26
2453,0,-1,3,5,0,-1,0,-1,12.265
2454,-2,-2,5,8,1,-2,0,-3,12.27
2455,-1,-2,-3,-2,-2,-1,-2,0,12.275
2456,1,-1,-2,2,0,-1,0,0,12.28
2457,-1,0,2,0,-1,-2,0,-1,12.285
2458,0,-1,-7,-15,-2,-1,-2,0,12.29
2459,1,-1,0,2,0,0,0,0,12.295
2460,-1,0,0,2,0,1,0,0,12.3
2461,0,-2,-2,-3,0,-2,-2,0,12.305
2462,-1,0,5,9,1,-1,-2,-1,12.31
2463,-2,-1,-13,-9,-2,-2,1,0,12.315
2464,0,-1,7,3,0,0,-1,-1,12.32
2465,-2,-2,-10,-4,-1,-1,0,-2,12.325
2466,-1,0,4,3,-1,1,0,-2,12.33
2467,0,-2,0,-5,0,0,-2,0,12.335
2468,-2,0,2,2,-1,0,-1,-1,12.34
2469,0,-1,-13,-7,-2,0,-1,-1,12.345
2470,-3,0,12,7,0,-1,-1,-1,12.35
2471,0,0,5,10,0,-2,0,-1,12.355
2472,0,-3,-24,-23,-4,-4,0,-2,12.36
2473,-1,-1,5,3,0,0,-1,0,12.365
2474,0,-2,-3,-1,-1,0,-1,-1,12.37
2475,1,3,6,4,1,0,1,-1,12.375
2476,-2,-1,-1,2,0,1,0,2,12.38
2477,-1,-1,-4,-4,-3,-1,0,0,12.385
2478,-1,1,1,-2,0,-1,-1,-2,12.39
2479,-2,-1,1,4,-1,0,-1,-1,12.395
2480,1,0,0,1,-1,0,0,-1,12.4
2481,-1,0,0,-3,-2,0,-1,0,12.405
2482,0,-3,2,3,-1,-1,-1,0,12.41
2483,-1,-3,3,-2,0,-2,-2,1,12.415
2484,1,-2,2,0,-1,-1,0,-1,12.42
2485,-1,-2,9,8,-2,-1,-1,-1,12.425
2486,-2,-2,-20,-25,-3,-3,-1,1,12.43
2487,-1,-1,1,1,-1,-1,1,-1,12.435
2488,-2,-1,2,-2,0,-1,-1,0,12.44
2489,-1,-1,3,1,-1,0,-1,-1,12.445
2490,3,-1,7,11,-1,-1,-1,0,12.45
2491,-1,-1,-8,-7,-1,2,0,1,12.455
2492,0,0,8,0,-2,-2,-1,-1,12.46
2493,0,0,-4,-2,0,-2,-2,0,12.465
2494,-1,-1,-8,-2,-1,-1,-2,-1,12.47
2495,0,-1,2,2,0,0,-1,0,12.475
2496,0,1,-13,-1,-1,-2,-2,1,12.48
2497,-2,3,5,-3,-1,-1,1,0,12.485
2498,1,0,2,2,1,-1,0,0,12.49
2499,0,0,0,-1,-2,-2,1,-2,12.495
