slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7582,-1,-1,-1,0,-2,-2,-1,-1,37.91
7583,-1,-1,1,1,1,0,1,0,37.915
7584,0,0,4,4,1,1,-1,1,37.92
7585,-2,-3,2,2,-2,-2,-2,-2,37.925
7586,-1,-1,-3,-2,-1,-2,-1,-2,37.93
7587,1,0,3,2,1,-1,0,0,37.935
7588,-1,-2,-11,-5,-2,0,0,-1,37.94
7589,-1,-2,1,-1,-1,0,-1,0,37.945
7590,-1,-3,-4,0,-2,0,-1,-2,37.95
7591,0,1,2,-4,-1,0,-1,1,37.955
7592,1,1,6,4,2,0,1,0,37.96
7593,0,-2,-1,1,-2,-1,-1,-1,37.965
7594,-2,0,-1,-1,0,-2,-1,-1,37.97
7595,-2,2,-2,-2,0,0,0,1,37.975
7596,-1,0,0,0,-1,-1,0,-2,37.98
7597,-2,0,5,8,0,-1,-2,-1,37.985
7598,-1,-1,-8,-8,-1,-1,-2,-1,37.99
7599,1,0,-1,-1,0,0,2,-1,37.995
7600,-1,0,1,1,-1,1,0,1,38
7601,-1,-2,2,1,-2,-2,0,-2,38.005
7602,-1,0,2,1,-3,-1,-1,-1,38.01
7603,0,0,-6,-2,1,1,1,-2,38.015
7604,1,0,3,1,0,-1,-1,-1,38.02
7605,0,-2,-4,0,0,-1,-1,-3,38.025
7606,-1,-2,-2,-5,-1,-2,-2,-1,38.03
7607,-1,-2,-1,-1,-1,0,0,0,38.035
7608,0,-2,2,3,0,0,-1,0,38.04
7609,-2,-1,-2,-2,-1,-1,-3,-1,38.045
7610,-1,-1,10,8,-1,-1,0,-1,38.05
7611,1,1,-7,-6,-1,0,-2,1,38.055
7612,0,0,-1,-7,-1,-1,0,0,38.06
7613,-1,-1,3,-4,-2,-2,-2,-2,38.065
7614,-1,-2,-1,0,-1,-2,-1,-2,38.07
7615,0,1,0,4,-1,0,0,-1,38.075
7616,0,1,-1,0,-1,1,-1,0,38.08
7617,0,-2,-5,-4,-2,-1,-1,-2,38.085
7618,-1,-1,-2,0,0,-1,-1,-1,38.09
7619,-1,0,2,2,0,-1,0,1,38.095
7620,0,1,0,4,1,-1,1,1,38.1
7621,-2,-2,-5,-8,-1,-1,-2,-2,38.105
7622,0,-2,-6,-4,0,-1,0,-2,38.11
7623,0,-2,4,1,1,0,0,0,38.115
7624,-1,-1,-7,-3,-1,-1,-1,0,38.12
7625,-1,0,4,5,0,-1,0,-2,38.125
7626,-1,0,-5,-1,-2,-1,-1,-2,38.13
7627,2,-1,2,0,0,1,1,-1,38.135
7628,0,-1,1,5,2,0,-1,-1,38.14
7629,-3,-2,-3,-6,-2,-2,-2,-1,38.145
7630,-1,-2,2,-4,0,-1,-1,-1,38.15
7631,0,0,-4,-8,-1,0,-2,0,38.155
7632,-1,-1,10,9,0,0,0,-1,38.16
7633,-1,-1,-12,-7,-1,-2,-1,-1,38.165
7634,0,-2,-1,-2,-2,0,-3,-1,38.17
7635,-2,-1,2,4,0,-1,0,-1,38.175
7636,2,-1,-5,-3,1,1,-1,0,38.18
7637,-2,-1,3,5,-2,-3,-2,-1,38.185
7638,-1,1,0,2,-1,-2,-1,-1,38.19
7639,0,-1,-2,2,0,1,0,0,38.195
7640,-1,-1,-6,-7,-2,-2,-2,-2,38.2
7641,0,-3,-3,1,0,-1,-1,-2,38.205
7642,-1,-1,1,-7,-3,-3,0,0,38.21
7643,0,1,-2,-2,1,1,1,-3,38.215
7644,-1,-1,0,0,0,0,-1,-1,38.22
7645,-2,-1,-1,1,-1,-1,-2,-1,38.225
7646,-1,-1,-5,-5,-2,0,-1,-1,38.23
7647,0,-1,0,1,0,-1,0,-2,38.235
7648,-1,0,6,-1,-1,0,0,-1,38.24
7649,-2,-2,1,2,-1,-1,-1,-2,38.245
7650,-1,-2,-7,-7,-2,-1,-2,0,38.25
7651,0,1,-1,4,0,-2,0,0,38.255
7652,0,0,-6,-4,-2,0,1,0,38.26
7653,-2,0,3,-3,-2,-2,-1,-1,38.265
7654,-1,0,4,4,-1,-1,-3,-3,38.27
7655,0,-2,-4,1,0,1,0,0,38.275
7656,0,0,-1,1,-1,1,0,-2,38.28
7657,0,-2,-1,-1,0,-2,-1,0,38.285
7658,-1,-1,-1,1,-2,-1,-1,-1,38.29
7659,-1,2,-1,-1,-2,-1,-1,0,38.295
7660,-1,-1,2,0,-2,-1,-2,-1,38.3
7661,-2,-1,-3,-3,-3,-1,-1,-1,38.305
7662,0,0,-1,0,1,-2,0,-1,38.31
7663,1,1,2,2,1,0,0,0,38.315
7664,-2,-1,-2,-1,0,-1,-1,0,38.32
7665,-2,-1,2,-1,-3,-1,-2,-1,38.325
7666,-1,-3,-10,-12,-3,-1,-1,-1,38.33
7667,1,1,-1,-2,1,-1,0,0,38.335
7668,0,-1,1,3,-1,0,1,-1,38.34
7669,-2,0,-7,-6,-2,-4,-2,-3,38.345
7670,0,-1,3,5,0,0,-1,-2,38.35
7671,-2,-1,-3,-3,-2,0,-1,0,38.355
7672,-2,-1,0,0,0,1,-1,0,38.36
7673,-1,-1,3,6,-1,-3,-3,-1,38.365
7674,-1,1,-3,-1,-2,-1,1,-1,38.37
7675,0,-1,-2,-4,-1,2,0,0,38.375
7676,1,1,2,3,1,0,0,0,38.38
7677,-2,-3,3,4,-2,0,-3,-1,38.385
7678,-1,0,-3,-3,-1,0,0,-1,38.39
7679,0,-1,5,3,-1,1,0,0,38.395
7680,-2,-1,-9,-10,-2,-2,-2,-1,38.4
7681,-2,-2,-2,-3,-2,-2,-1,-2,38.405
7682,-1,-1,3,5,0,-1,-2,-1,38.41
7683,0,0,-1,2,0,0,-1,-1,38.415
7684,-1,0,0,1,0,0,1,-1,38.42
7685,-1,-1,0,1,-1,-2,-2,0,38.425
7686,-1,-1,-10,-12,-2,1,-1,-1,38.43
7687,-1,-1,2,-1,0,-1,1,0,38.435
7688,0,-2,-2,-1,0,-2,0,0,38.44
7689,1,-2,3,4,-2,-2,0,-1,38.445
7690,-2,0,1,4,0,0,-1,0,38.45
7691,1,-1,-6,-4,1,-1,-2,0,38.455
7692,-2,-1,-4,-7,-2,-2,-3,-1,38.46
7693,-2,-1,1,0,-1,0,0,-2,38.465
7694,0,0,-1,4,-1,-2,-1,1,38.47
7695,-1,0,6,3,0,1,0,-1,38.475
7696,0,0,1,5,-1,-1,1,0,38.48
7697,-3,-1,-14,-14,-2,-1,-1,-2,38.485
7698,-2,-2,6,-1,-1,-1,-2,-2,38.49
7699,0,0,0,-1,-1,1,-1,0,38.495
7700,-1,0,2,1,-2,-1,0,-1,38.5
7701,-2,0,-1,-1,-2,-2,-2,-2,38.505
7702,0,-1,2,2,0,0,-2,-1,38.51
7703,-2,-2,-1,-1,0,0,1,0,38.515
7704,-2,-1,-3,-2,0,0,-1,0,38.52
7705,-1,-1,1,1,-3,-1,-2,-1,38.525
7706,-1,0,0,-1,-2,-1,-1,-1,38.53
7707,0,-1,-1,0,-2,-1,1,1,38.535
7708,-2,-1,5,6,0,-1,0,-2,38.54
7709,-1,-1,-6,-5,0,-2,0,-2,38.545
7710,0,-1,-3,-5,-1,0,-1,-1,38.55
7711,0,0,-1,-5,-1,0,-1,-1,38.555
7712,-1,-2,0,0,-2,-1,-2,-1,38.56
7713,-1,-1,-2,2,-1,-1,-1,-1,38.565
7714,-2,-1,-4,-3,-2,-1,0,-2,38.57
7715,0,-1,-3,-1,0,-1,0,-1,38.575
7716,-1,-2,-1,-1,-2,1,-3,-2,38.58
7717,0,0,3,-1,-2,-1,-2,0,38.585
7718,1,-1,-2,3,0,-1,0,-1,38.59
7719,-2,1,5,3,0,0,-1,-1,38.595
7720,-1,-3,1,-1,0,0,-1,-1,38.6
7721,-1,-1,-6,-4,-1,-1,0,-1,38.605
7722,-2,-1,-1,-5,-1,-1,-1,1,38.61
7723,-1,1,-2,1,1,-1,0,-2,38.615
7724,0,0,-2,-2,-1,-1,0,0,38.62
7725,-1,-1,0,-1,-2,-2,-2,-2,38.625
7726,-1,-1,5,4,-1,1,0,-1,38.63
7727,1,-1,-7,0,-1,0,0,0,38.635
7728,-1,0,-1,2,0,-2,-2,-2,38.64
7729,-1,-1,0,-2,-1,-2,0,-2,38.645
7730,1,-1,-2,-4,-1,0,1,-2,38.65
7731,1,0,0,2,-1,0,-2,1,38.655
7732,1,-2,-3,-1,0,-2,-2,-1,38.66
7733,0,-1,0,0,-1,-2,-1,-1,38.665
7734,-1,0,0,2,0,-1,0,0,38.67
7735,-1,-1,-2,-1,-1,-1,0,-1,38.675
7736,-1,-1,-4,-2,-2,-2,-1,-1,38.68
7737,-3,-1,1,-3,0,0,-2,-4,38.685
7738,-1,1,0,2,1,1,0,-1,38.69
7739,0,-2,-2,-1,0,2,0,-1,38.695
7740,0,-1,1,1,-1,0,-1,-1,38.7
7741,-1,-2,-4,-10,-1,-1,0,-1,38.705
7742,-1,0,2,2,0,-1,-1,0,38.71
7743,-2,0,-1,0,0,-1,0,-1,38.715
7744,-2,-1,-3,-2,-1,-2,-2,-1,38.72
7745,-1,0,0,2,0,0,-2,0,38.725
7746,1,-1,-1,3,1,-1,0,1,38.73
7747,-1,-1,-1,-3,-2,-2,0,-1,38.735
7748,-1,0,2,1,-2,-2,-2,-1,38.74
7749,-1,0,-3,-4,-2,-1,-1,-2,38.745
7750,0,-1,2,1,0,1,0,-2,38.75
7751,1,0,-1,1,0,-1,-1,-1,38.755
7752,-1,-2,-3,-7,-1,0,-2,0,38.76
7753,-1,-2,-1,2,-1,1,-1,-1,38.765
7754,0,0,2,0,-1,-1,-1,0,38.77
7755,-1,0,0,-2,1,-1,0,0,38.775
7756,-2,-1,-3,-1,-2,0,-1,-1,38.78
7757,-1,-2,-1,0,-2,-1,-2,0,38.785
7758,1,-1,0,-2,-1,-1,-1,-1,38.79
7759,0,-1,2,-1,-1,-1,-2,-1,38.795
7760,-2,-1,-2,-1,-1,-2,-1,-1,38.8
7761,-1,-1,0,0,-1,0,-1,-1,38.805
7762,0,0,-2,0,-1,1,1,0,38.81
7763,0,-1,0,0,-1,0,-1,1,38.815
7764,-2,-2,-2,-3,0,0,-1,0,38.82
7765,0,-1,-7,-2,-1,-2,-1,-1,38.825
7766,-2,1,4,1,-1,-1,-1,-1,38.83
7767,0,0,0,-1,-2,1,-1,-2,38.835
7768,0,-2,1,0,-1,-1,-2,0,38.84
7769,1,-1,-9,-5,-1,-2,-1,-1,38.845
7770,0,0,5,7,1,0,-1,-1,38.85
7771,-1,0,-7,-7,0,1,-2,0,38.855
7772,0,-2,-1,-4,-2,-1,-1,-3,38.86
7773,0,-1,0,0,-1,-1,0,-1,38.865
7774,0,-1,0,2,-2,1,0,0,38.87
7775,0,-2,4,0,-1,-2,0,-2,38.875
7776,-2,-2,-2,-2,0,-1,-2,-2,38.88
7777,-1,-1,2,4,0,0,-2,0,38.885
7778,-1,-1,-3,-4,0,-1,1,-2,38.89
7779,-2,1,-3,0,-2,-1,0,0,38.895
7780,-1,-2,6,-1,-1,-3,-1,-2,38.9
7781,-1,-2,-3,0,0,-1,0,-1,38.905
7782,1,1,-5,-1,0,0,0,0,38.91
7783,0,0,-2,0,0,-1,1,0,38.915
7784,-1,-1,-6,-2,-2,0,-1,0,38.92
7785,-2,0,4,2,-1,-3,-2,-2,38.925
7786,0,-1,-1,0,-2,-1,-2,-2,38.93
7787,0,-1,0,-1,0,0,-1,-1,38.935
7788,-1,-2,0,0,-2,-1,0,0,38.94
7789,-1,-2,1,2,-2,0,0,0,38.945
7790,0,0,-4,-5,0,0,0,1,38.95
7791,0,-2,2,-4,1,2,-2,0,38.955
7792,-1,-1,-3,2,-3,-3,-2,-3,38.96
7793,-1,-1,4,-1,-3,-1,-1,0,38.965
7794,-1,-1,-8,-7,-1,1,2,0,38.97
7795,-1,-1,-2,1,-1,-2,-1,-1,38.975
7796,-3,-2,-2,-3,-4,-3,-1,-3,38.98
7797,-1,-1,-2,1,-1,-2,-2,-3,38.985
7798,0,2,6,6,1,0,0,-1,38.99
7799,-2,0,1,4,-1,-2,0,-1,38.995
7800,-2,-1,-6,-8,0,-1,-1,-1,39
7801,-1,0,0,0,-2,-2,-2,0,39.005
7802,0,1,-1,-1,1,-1,1,1,39.01
7803,-2,-1,4,-4,-1,1,-1,-1,39.015
7804,-1,-2,-4,-2,-2,-2,-1,-1,39.02
7805,-1,-1,-2,-2,-1,0,-1,-2,39.025
7806,1,-2,1,3,-1,-1,-1,0,39.03
7807,0,0,0,5,0,1,-1,-1,39.035
7808,-3,-1,-2,0,-1,-1,0,-1,39.04
7809,-1,-1,0,-4,-1,0,-1,-1,39.045
7810,-2,-2,-3,-1,-1,2,-2,0,39.05
7811,1,-1,1,2,-2,-1,1,0,39.055
7812,0,-2,-2,-2,-2,-1,-2,-2,39.06
7813,0,0,-1,1,-1,-2,-1,1,39.065
7814,-1,-3,-5,-12,-1,0,-2,1,39.07
7815,-1,0,-1,0,-1,1,-1,-1,39.075
7816,-2,-1,-2,-1,-2,-1,-1,-1,39.08
7817,-3,-1,-1,0,-1,-2,-1,0,39.085
7818,0,-1,3,5,1,-1,0,0,39.09
7819,0,-2,-10,-9,-1,1,-1,1,39.095
7820,-2,-2,2,1,-1,-2,-2,-1,39.1
7821,-3,-2,-4,-2,-3,0,0,-1,39.105
7822,0,3,5,2,2,-1,-1,0,39.11
7823,0,-1,5,4,0,-2,0,0,39.115
7824,0,-1,-1,2,-1,-1,-1,-1,39.12
7825,-2,-3,-3,-4,-2,-1,1,-2,39.125
7826,3,-1,-5,1,-3,1,0,-1,39.13
7827,-1,-1,-1,3,0,0,0,-1,39.135
7828,-2,-1,1,2,-1,-2,-2,-1,39.14
7829,-1,-1,-2,-11,-2,-2,-3,-1,39.145
7830,-1,-1,0,5,0,-1,2,0,39.15
7831,-1,1,-7,-5,-1,0,-1,0,39.155
7832,0,-1,0,-1,-3,-2,-1,-2,39.16
7833,-1,1,-5,2,-1,-1,-1,-1,39.165
7834,-1,0,4,0,0,1,-2,-2,39.17
7835,-1,-1,4,4,0,0,-1,1,39.175
7836,-2,-2,-5,-2,-1,-2,-3,-1,39.18
7837,0,-1,0,0,-1,-1,0,-1,39.185
7838,1,-1,-2,1,0,2,1,0,39.19
7839,0,0,-3,1,0,0,0,-1,39.195
7840,-1,-1,-2,-8,-2,-2,-3,0,39.2
7841,0,-1,0,0,-1,-2,0,0,39.205
7842,-1,1,1,1,0,-1,0,-1,39.21
7843,0,1,2,1,-1,1,1,1,39.215
7844,-1,-2,-4,-6,-3,-1,-2,-3,39.22
7845,-1,0,0,0,0,-1,-3,-2,39.225
7846,-1,2,-4,1,1,-1,1,-1,39.23
7847,0,1,2,1,-2,-1,0,0,39.235
7848,-2,-1,1,0,-1,-1,-1,-1,39.24
7849,-1,-2,-2,0,0,-1,-1,-1,39.245
7850,-1,-1,1,0,-1,0,1,2,39.25
7851,1,0,0,1,1,1,-1,-2,39.255
7852,-1,-1,3,3,-1,-2,0,1,39.26
7853,0,0,-8,-7,-1,-1,-2,-2,39.265
7854,1,0,-2,-1,0,0,0,0,39.27
7855,0,-2,-3,-4,-1,-1,0,-1,39.275
7856,-2,-2,3,3,0,0,-1,-2,39.28
7857,-1,-2,-3,-1,-2,-1,-1,0,39.285
7858,-1,0,-6,-7,-2,-1,-1,1,39.29
7859,1,0,1,1,0,-1,0,0,39.295
7860,-2,-1,-5,-4,0,-3,-2,-1,39.3
7861,-1,-1,5,2,1,-1,-1,-1,39.305
7862,-2,-1,4,0,-3,0,-1,-1,39.31
7863,0,-2,0,1,-1,1,0,-1,39.315
7864,-2,0,2,4,-2,-2,-2,-1,39.32
7865,-2,-1,-10,-5,-1,-1,0,-1,39.325
7866,2,0,4,-1,-1,0,1,0,39.33
7867,0,-1,1,4,0,-1,1,-1,39.335
7868,-3,-2,-9,-10,-1,-1,-1,-2,39.34
7869,-1,-3,1,3,-1,-1,-2,-1,39.345
7870,0,-2,2,4,1,1,0,-1,39.35
7871,0,-1,-1,0,1,0,-1,-1,39.355
7872,1,-4,0,2,-1,-1,-4,-3,39.36
7873,-2,-1,3,3,-2,-2,0,-1,39.365
7874,0,1,-9,-4,-1,2,1,-1,39.37
7875,-1,0,3,-1,-1,0,0,0,39.375
7876,-1,-2,4,1,-2,-2,-1,-2,39.38
7877,1,0,-1,0,-1,0,-1,-1,39.385
7878,-1,-1,-6,-5,0,-1,0,0,39.39
7879,0,-1,-7,-5,-2,0,0,1,39.395
7880,-1,-1,3,3,-3,-3,-1,0,39.4
7881,-1,-2,-2,-4,-1,-1,-2,-2,39.405
7882,0,2,3,6,-1,0,-1,0,39.41
7883,-1,1,1,2,0,-1,0,1,39.415
7884,-3,-1,-2,-4,-2,-3,-1,-3,39.42
7885,0,0,2,6,0,-3,-1,0,39.425
7886,0,-1,-9,-9,-1,-2,0,0,39.43
7887,0,-2,0,4,-1,-1,0,-2,39.435
7888,-1,-2,-7,-12,-1,0,-2,-1,39.44
7889,-3,-1,4,-3,-3,-2,-4,0,39.445
7890,0,0,-2,1,0,1,0,-1,39.45
7891,0,0,3,2,0,0,0,0,39.455
7892,-2,-1,-4,2,-2,-1,0,-2,39.46
7893,-2,-2,-4,-1,-1,-2,1,-1,39.465
7894,-1,-1,4,-1,0,0,-1,1,39.47
7895,-1,1,-1,-2,0,0,-1,0,39.475
7896,-1,-1,-3,-2,-3,-2,0,-1,39.48
7897,0,-1,1,0,-2,0,-1,1,39.485
7898,0,-1,8,9,2,-1,-1,0,39.49
7899,0,0,-5,-1,0,0,0,-1,39.495
7900,-2,0,-8,-11,0,-1,-1,0,39.5
7901,0,-2,2,1,0,-3,-2,-1,39.505
7902,1,1,2,5,1,0,0,0,39.51
7903,-2,-3,0,0,-1,-2,0,0,39.515
7904,-2,-1,0,2,0,-2,0,-1,39.52
7905,-1,0,-2,0,-2,-3,-1,-2,39.525
7906,2,0,2,0,0,-1,-1,0,39.53
7907,0,0,-5,-4,0,-1,-1,-2,39.535
7908,-1,0,1,-2,-3,-1,0,0,39.54
7909,-1,-1,4,3,-2,-1,1,-2,39.545
7910,-2,-3,-5,-9,0,0,0,-1,39.55
7911,-1,-1,1,-1,0,1,-1,-1,39.555
7912,-1,-2,2,3,0,-1,-3,-1,39.56
7913,-1,-2,-8,-5,-2,-1,-1,-1,39.565
7914,0,-1,1,-2,-3,0,1,0,39.57
7915,-2,0,-3,-2,-1,-1,0,0,39.575
7916,-2,-1,0,1,-1,-2,-1,-3,39.58
7917,-2,-1,0,1,0,-1,-2,0,39.585
7918,0,0,-1,3,-1,2,0,0,39.59
7919,0,-1,-4,-4,-1,-2,-1,0,39.595
7920,-1,0,2,0,-2,-2,-2,-3,39.6
7921,-2,-2,-3,-6,-2,0,0,-1,39.605
7922,-1,0,1,1,1,-2,-1,-1,39.61
7923,-1,-1,0,-1,0,0,-2,-1,39.615
7924,-2,-2,-8,-5,-2,-3,-2,0,39.62
7925,-1,-1,1,1,-1,-1,-1,-1,39.625
7926,-1,1,2,3,0,0,1,0,39.63
7927,-1,-3,-7,-10,-1,0,1,0,39.635
7928,1,-3,-1,-1,-1,-1,-3,-1,39.64
7929,-1,-1,-3,-3,-1,-2,-1,-2,39.645
7930,0,0,2,5,0,1,-1,0,39.65
7931,-1,1,3,6,0,1,-1,-1,39.655
7932,-1,-1,-4,-2,-3,-2,0,-1,39.66
7933,-1,-1,0,-2,-1,-1,-1,-1,39.665
7934,0,-1,1,0,0,-2,-2,-1,39.67
7935,0,0,2,0,-1,0,-1,-2,39.675
7936,0,-1,-4,-2,-3,-3,0,-2,39.68
7937,-1,-1,-8,-8,-2,0,-2,0,39.685
7938,0,0,-2,-3,-1,-1,0,1,39.69
7939,-1,-1,-3,1,-3,0,-1,-2,39.695
7940,0,-2,7,8,-1,0,-3,0,39.7
7941,0,0,-4,-12,-1,-1,1,-1,39.705
7942,0,-1,-6,-3,-1,1,0,1,39.71
7943,1,-1,0,1,-2,0,-2,1,39.715
7944,-2,-2,1,1,-1,-1,-3,-2,39.72
7945,-1,-1,0,3,0,-2,0,-1,39.725
7946,-1,0,-1,-1,-1,1,0,-1,39.73
7947,0,-1,4,4,-1,-2,0,0,39.735
7948,-2,-1,2,-2,-2,-2,-2,0,39.74
7949,-2,-1,-2,-1,-1,0,0,0,39.745
7950,0,-1,0,-1,0,0,0,-1,39.75
7951,0,-2,-1,2,0,-2,-1,-1,39.755
7952,-2,-2,-9,-11,-3,-2,-2,-2,39.76
7953,1,-2,1,1,-1,-1,-2,-1,39.765
7954,1,0,7,6,0,0,0,-1,39.77
7955,-2,0,-7,-2,0,-1,-1,-3,39.775
7956,-1,-4,-3,-8,-2,-2,-2,-4,39.78
7957,2,1,1,6,-1,-1,0,-1,39.785
7958,0,0,-4,-3,0,0,-1,-3,39.79
7959,-2,-1,-3,0,-1,-1,-1,1,39.795
7960,-1,-1,1,0,0,-1,0,0,39.8
7961,-1,-3,-2,-2,-1,0,-2,0,39.805
7962,1,-2,2,2,0,-2,-1,-1,39.81
7963,-1,0,-1,-3,0,-2,0,-1,39.815
7964,0,-2,-3,-1,-3,-1,0,-1,39.82
7965,0,2,2,3,0,0,0,-1,39.825
7966,-1,-2,-7,-5,0,0,1,0,39.83
7967,-2,-3,-1,-7,-1,1,-2,0,39.835
7968,-2,0,-5,-2,-1,-2,0,-1,39.84
7969,-1,0,2,1,-1,0,0,-1,39.845
7970,0,1,9,8,-2,1,-1,-1,39.85
7971,-2,-1,-1,3,-1,-2,-1,-1,39.855
7972,-2,-3,-3,-10,-3,-2,-2,-3,39.86
7973,-1,1,2,1,0,0,-1,-1,39.865
7974,0,0,-11,-3,0,0,-1,0,39.87
7975,0,-1,11,10,0,-1,1,-1,39.875
7976,-2,-1,-2,-2,0,-2,0,0,39.88
7977,0,-1,-8,-5,-1,-1,1,-1,39.885
7978,-1,1,7,5,1,-1,0,0,39.89
7979,-1,0,-11,-11,-3,-2,-2,-1,39.895
7980,-1,0,0,2,0,-1,-2,-2,39.9
7981,-1,-1,0,0,1,0,-1,0,39.905
7982,-1,0,-1,0,-1,1,0,1,39.91
7983,-2,-3,1,-4,-2,-2,-1,0,39.915
7984,-1,-2,-2,3,-2,-2,0,-2,39.92
7985,1,-1,7,4,-1,0,-1,-3,39.925
7986,0,1,-5,-3,0,1,0,0,39.93
7987,-1,-3,-3,-10,-3,-2,-2,-2,39.935
7988,-2,-2,3,5,-2,-1,-1,0,39.94
7989,-1,-1,-2,-1,-1,-1,-1,0,39.945
7990,0,-1,0,-1,0,0,-2,0,39.95
7991,0,0,0,2,-1,0,-2,1,39.955
7992,0,0,-2,-3,-1,-1,-1,-2,39.96
7993,-1,-2,4,2,-2,-1,-1,-1,39.965
7994,1,-1,0,0,-1,-1,0,-1,39.97
7995,-2,-1,-1,-2,-1,0,-1,0,39.975
7996,-2,-1,-3,-5,-3,-2,0,-2,39.98
7997,0,-1,-9,-18,-1,-1,-1,-1,39.985
7998,-1,-1,0,-1,-1,-1,-1,-2,39.99
7999,-1,0,5,9,0,0,-3,-1,39.995
8000,-1,-1,-1,1,-2,-1,-1,-2,40
8001,0,0,0,1,-1,0,0,-1,40.005
8002,-1,-1,-3,-3,-1,-2,-1,-2,40.01
8003,-1,-1,-1,0,-1,-3,0,-2,40.015
8004,-2,0,3,4,0,-3,-3,0,40.02
8005,0,0,-3,2,1,-1,0,0,40.025
8006,-2,-2,0,-8,-1,0,-1,0,40.03
8007,-2,-2,5,3,-2,-1,-1,-2,40.035
8008,-1,0,-15,-16,-1,-1,-2,-1,40.04
8009,0,-2,1,4,-1,-1,0,-1,40.045
8010,-1,-2,-1,4,-1,-1,0,2,40.05
8011,-2,0,0,0,-2,-3,-2,-2,40.055
8012,-1,-1,4,4,-2,0,-2,-2,40.06
8013,0,4,3,0,-1,-1,0,0,40.065
8014,0,0,-8,-1,0,-1,0,-1,40.07
8015,-1,-2,1,2,-1,-2,1,-1,40.075
8016,-1,-1,-3,-3,-1,-2,0,0,40.08
8017,-2,0,-1,-3,1,0,0,-1,40.085
8018,-2,0,5,2,0,0,0,-1,40.09
8019,-1,-2,-1,4,-1,-1,-1,0,40.095
8020,-1,-4,-8,-7,-2,-2,-1,-1,40.1
8021,-1,-1,0,2,0,1,1,-1,40.105
8022,0,0,-2,-1,0,-3,-3,0,40.11
8023,1,-2,-1,0,0,0,-1,-2,40.115
8024,-2,-1,6,4,-1,-2,0,-1,40.12
8025,-1,-1,-4,-1,-2,1,-1,2,40.125
8026,-1,-2,-1,-2,-2,-1,0,-1,40.13
8027,-2,-2,-3,-3,-2,-2,-2,-2,40.135
8028,0,1,5,5,0,0,-1,-2,40.14
8029,-1,-1,-9,-6,-2,0,1,-1,40.145
8030,-1,0,2,-4,1,0,-1,-1,40.15
8031,-2,-4,-1,-1,-3,-2,-3,-2,40.155
8032,0,-2,-7,-4,-1,0,-1,0,40.16
8033,0,-1,10,12,2,0,0,0,40.165
8034,1,0,-5,0,-3,0,-1,0,40.17
8035,-1,-1,-1,-9,-1,-2,0,0,40.175
8036,-2,-2,8,5,-1,-1,-1,-1,40.18
8037,0,-1,-8,-10,-2,1,-2,0,40.185
8038,-1,-1,1,5,-1,-2,0,-1,40.19
8039,-2,-2,-11,-12,-3,-2,-2,-1,40.195
8040,-3,-2,5,5,-1,-2,-1,-1,40.2
8041,-1,-2,-2,0,1,0,0,0,40.205
8042,0,-1,4,3,0,0,1,0,40.21
8043,-1,0,-4,0,-1,-3,-1,-2,40.215
8044,-1,-2,-4,-10,-2,-2,0,-1,40.22
8045,1,1,0,2,0,-2,-1,0,40.225
8046,1,-1,0,-1,0,1,0,0,40.23
8047,0,-2,1,3,-1,-1,-1,-1,40.235
8048,-1,-2,0,4,0,-2,-1,-3,40.24
8049,2,-1,-3,-5,-2,-1,0,-1,40.245
8050,0,0,-6,-8,-3,-1,0,0,40.25
8051,-1,-2,-6,-4,-2,-1,-1,-2,40.255
8052,-1,-2,0,0,-1,-1,-1,-2,40.26
8053,-1,-2,4,6,0,0,0,0,40.265
8054,-2,1,1,3,1,-1,-1,-2,40.27
8055,-2,-1,-3,-5,-2,-2,0,-2,40.275
8056,1,-1,-1,-2,-1,-2,-1,1,40.28
8057,1,-1,1,1,1,-1,0,0,40.285
8058,-1,0,4,-1,-2,0,0,0,40.29
8059,-2,-1,-8,0,-3,-2,-2,-1,40.295
8060,-1,-1,1,-4,-3,-2,-2,-2,40.3
8061,-1,1,0,0,1,1,1,0,40.305
8062,0,0,-5,-3,-1,-2,-1,0,40.31
8063,-2,-4,0,-5,-3,-1,-1,-1,40.315
8064,-2,-2,-2,1,0,-1,-1,-1,40.32
8065,0,1,0,-4,-1,-1,-1,0,40.325
8066,-1,-2,5,6,-1,-1,0,-1,40.33
8067,-1,-1,8,4,0,-2,-2,1,40.335
8068,-3,-2,-9,-11,-1,-2,-2,-2,40.34
8069,1,0,-3,1,0,2,0,-1,40.345
8070,-2,-2,-3,-7,-2,0,0,0,40.35
8071,-1,-1,-7,-6,-1,-2,-3,-2,40.355
8072,1,1,0,1,-1,-1,-3,-1,40.36
8073,-1,1,6,7,-1,-2,1,0,40.365
8074,1,0,0,5,1,0,0,-2,40.37
8075,-2,-2,-14,-13,-2,-3,-1,-2,40.375
8076,0,-1,4,3,0,-2,0,1,40.38
8077,1,0,-8,-4,-1,1,-2,-1,40.385
8078,-1,-1,1,0,0,2,0,0,40.39
8079,-1,0,12,10,-1,-2,-1,-1,40.395
8080,-2,-1,-11,-4,0,-2,-1,-2,40.4
8081,0,-2,-1,-10,-2,-1,1,1,40.405
8082,-1,-1,-2,-2,-1,-1,0,0,40.41
8083,-1,-1,-1,1,-2,-2,-2,-3,40.415
8084,-1,-1,2,7,-1,-1,-1,-1,40.42
